n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,40,0.00316658,1,0.00316658,0.00316658,0.00316658,45,1,45,45,45
16,40,0.0157808,1,0.0157808,0.0157808,0.0157808,301,1,301,301,301
16,40,0.00706393,1,0.00706393,0.00706393,0.00706393,85,1,85,85,85
16,40,0.0152856,1,0.0152856,0.0152856,0.0152856,269,1,269,269,269
16,40,0.0144097,1,0.0144097,0.0144097,0.0144097,223,1,223,223,223
16,40,0.0253416,1,0.0253416,0.0253416,0.0253416,304,1,304,304,304
16,40,0.0350703,1,0.0350703,0.0350703,0.0350703,543,1,543,543,543
16,40,0.00334304,1,0.00334304,0.00334304,0.00334304,52,1,52,52,52
16,40,0.0121078,1,0.0121078,0.0121078,0.0121078,185,1,185,185,185
16,40,0.0387505,1,0.0387505,0.0387505,0.0387505,661,1,661,661,661
16,40,0.00557707,1,0.00557707,0.00557707,0.00557707,86,1,86,86,86
16,40,0.034856,1,0.034856,0.034856,0.034856,489,1,489,489,489
16,40,0.00690083,1,0.00690083,0.00690083,0.00690083,88,1,88,88,88
16,40,0.00810586,1,0.00810586,0.00810586,0.00810586,106,1,106,106,106
16,40,0.0183408,1,0.0183408,0.0183408,0.0183408,312,1,312,312,312
16,40,0.0117301,1,0.0117301,0.0117301,0.0117301,145,1,145,145,145
16,40,0.0253184,1,0.0253184,0.0253184,0.0253184,268,1,268,268,268
16,40,0.0249231,1,0.0249231,0.0249231,0.0249231,283,1,283,283,283
16,40,0.0217348,1,0.0217348,0.0217348,0.0217348,283,1,283,283,283
16,40,0.0230135,1,0.0230135,0.0230135,0.0230135,313,1,313,313,313
16,40,0.0159144,1,0.0159144,0.0159144,0.0159144,198,1,198,198,198
16,40,0.0389972,1,0.0389972,0.0389972,0.0389972,608,1,608,608,608
16,40,0.0140383,1,0.0140383,0.0140383,0.0140383,172,1,172,172,172
16,40,0.00667566,1,0.00667566,0.00667566,0.00667566,93,1,93,93,93
16,40,0.014586,1,0.014586,0.014586,0.014586,197,1,197,197,197
16,40,0.0134875,1,0.0134875,0.0134875,0.0134875,192,1,192,192,192
16,40,0.0136906,1,0.0136906,0.0136906,0.0136906,163,1,163,163,163
16,40,0.0209184,1,0.0209184,0.0209184,0.0209184,236,1,236,236,236
16,40,0.0121279,1,0.0121279,0.0121279,0.0121279,206,1,206,206,206
16,40,0.0141084,1,0.0141084,0.0141084,0.0141084,163,1,163,163,163
16,40,0.019826,1,0.019826,0.019826,0.019826,254,1,254,254,254
16,40,0.0148493,1,0.0148493,0.0148493,0.0148493,164,1,164,164,164
16,40,0.0148562,1,0.0148562,0.0148562,0.0148562,222,1,222,222,222
16,40,0.0595065,1,0.0595065,0.0595065,0.0595065,988,1,988,988,988
16,40,0.0165898,1,0.0165898,0.0165898,0.0165898,283,1,283,283,283
16,40,0.00665911,1,0.00665911,0.00665911,0.00665911,76,1,76,76,76
16,40,0.0106643,1,0.0106643,0.0106643,0.0106643,159,1,159,159,159
16,40,0.00747489,1,0.00747489,0.00747489,0.00747489,81,1,81,81,81
16,40,0.028706,1,0.028706,0.028706,0.028706,383,1,383,383,383
16,40,0.0208029,1,0.0208029,0.0208029,0.0208029,337,1,337,337,337
16,40,0.00573165,1,0.00573165,0.00573165,0.00573165,77,1,77,77,77
16,40,0.023166,1,0.023166,0.023166,0.023166,375,1,375,375,375
16,40,0.00665661,1,0.00665661,0.00665661,0.00665661,75,1,75,75,75
16,40,0.0266607,1,0.0266607,0.0266607,0.0266607,395,1,395,395,395
16,40,0.00993034,1,0.00993034,0.00993034,0.00993034,161,1,161,161,161
16,40,0.0063287,1,0.0063287,0.0063287,0.0063287,91,1,91,91,91
16,40,0.0194342,1,0.0194342,0.0194342,0.0194342,296,1,296,296,296
16,40,0.0232297,1,0.0232297,0.0232297,0.0232297,296,1,296,296,296
16,40,0.055493,1,0.055493,0.055493,0.055493,1014,1,1014,1014,1014
16,40,0.012267,1,0.012267,0.012267,0.012267,173,1,173,173,173
16,40,0.049306,1,0.049306,0.049306,0.049306,813,1,813,813,813
16,40,0.0243463,1,0.0243463,0.0243463,0.0243463,295,1,295,295,295
16,40,0.00895035,1,0.00895035,0.00895035,0.00895035,155,1,155,155,155
16,40,0.0192369,1,0.0192369,0.0192369,0.0192369,251,1,251,251,251
16,40,0.0117932,1,0.0117932,0.0117932,0.0117932,157,1,157,157,157
16,40,0.0187531,1,0.0187531,0.0187531,0.0187531,277,1,277,277,277
16,40,0.00598322,1,0.00598322,0.00598322,0.00598322,75,1,75,75,75
16,40,0.0405698,1,0.0405698,0.0405698,0.0405698,670,1,670,670,670
16,40,0.0353472,1,0.0353472,0.0353472,0.0353472,485,1,485,485,485
16,40,0.0279403,1,0.0279403,0.0279403,0.0279403,311,1,311,311,311
16,40,0.0182629,1,0.0182629,0.0182629,0.0182629,291,1,291,291,291
16,40,0.00417709,1,0.00417709,0.00417709,0.00417709,49,1,49,49,49
16,40,0.00901348,1,0.00901348,0.00901348,0.00901348,123,1,123,123,123
16,40,0.00785563,1,0.00785563,0.00785563,0.00785563,100,1,100,100,100
16,40,0.00637017,1,0.00637017,0.00637017,0.00637017,85,1,85,85,85
16,40,0.0152354,1,0.0152354,0.0152354,0.0152354,166,1,166,166,166
16,40,0.0182411,1,0.0182411,0.0182411,0.0182411,217,1,217,217,217
16,40,0.0202211,1,0.0202211,0.0202211,0.0202211,272,1,272,272,272
16,40,0.0247099,1,0.0247099,0.0247099,0.0247099,312,1,312,312,312
16,40,0.0380338,1,0.0380338,0.0380338,0.0380338,653,1,653,653,653
16,40,0.00975819,1,0.00975819,0.00975819,0.00975819,160,1,160,160,160
16,40,0.0124544,1,0.0124544,0.0124544,0.0124544,151,1,151,151,151
16,40,0.0283745,1,0.0283745,0.0283745,0.0283745,395,1,395,395,395
16,40,0.0272328,1,0.0272328,0.0272328,0.0272328,331,1,331,331,331
16,40,0.0268063,1,0.0268063,0.0268063,0.0268063,369,1,369,369,369
16,40,0.0197039,1,0.0197039,0.0197039,0.0197039,263,1,263,263,263
16,40,0.00746039,1,0.00746039,0.00746039,0.00746039,102,1,102,102,102
16,40,0.0155093,1,0.0155093,0.0155093,0.0155093,207,1,207,207,207
16,40,0.0138898,1,0.0138898,0.0138898,0.0138898,181,1,181,181,181
16,40,0.0158279,1,0.0158279,0.0158279,0.0158279,272,1,272,272,272
16,40,0.0176773,1,0.0176773,0.0176773,0.0176773,280,1,280,280,280
16,40,0.0304303,1,0.0304303,0.0304303,0.0304303,513,1,513,513,513
16,40,0.0146995,1,0.0146995,0.0146995,0.0146995,267,1,267,267,267
16,40,0.0174092,1,0.0174092,0.0174092,0.0174092,251,1,251,251,251
16,40,0.0117708,1,0.0117708,0.0117708,0.0117708,186,1,186,186,186
16,40,0.0455472,1,0.0455472,0.0455472,0.0455472,655,1,655,655,655
16,40,0.0129832,1,0.0129832,0.0129832,0.0129832,192,1,192,192,192
16,40,0.034486,1,0.034486,0.034486,0.034486,629,1,629,629,629
16,40,0.0112996,1,0.0112996,0.0112996,0.0112996,182,1,182,182,182
16,40,0.0200679,1,0.0200679,0.0200679,0.0200679,255,1,255,255,255
16,40,0.029646,1,0.029646,0.029646,0.029646,471,1,471,471,471
16,40,0.0173749,1,0.0173749,0.0173749,0.0173749,244,1,244,244,244
16,40,0.0141823,1,0.0141823,0.0141823,0.0141823,180,1,180,180,180
16,40,0.0153608,1,0.0153608,0.0153608,0.0153608,240,1,240,240,240
16,40,0.0101991,1,0.0101991,0.0101991,0.0101991,123,1,123,123,123
16,40,0.015926,1,0.015926,0.015926,0.015926,251,1,251,251,251
16,40,0.00496748,1,0.00496748,0.00496748,0.00496748,48,1,48,48,48
16,40,0.00985641,1,0.00985641,0.00985641,0.00985641,150,1,150,150,150
16,40,0.00869625,1,0.00869625,0.00869625,0.00869625,131,1,131,131,131
16,40,0.0184325,1,0.0184325,0.0184325,0.0184325,294,1,294,294,294
16,40,0.00776298,1,0.00776298,0.00776298,0.00776298,84,1,84,84,84
16,40,0.00873892,1,0.00873892,0.00873892,0.00873892,113,1,113,113,113
16,40,0.00332279,1,0.00332279,0.00332279,0.00332279,39,1,39,39,39
16,40,0.00860327,1,0.00860327,0.00860327,0.00860327,116,1,116,116,116
16,40,0.00759347,1,0.00759347,0.00759347,0.00759347,87,1,87,87,87
16,40,0.0151794,1,0.0151794,0.0151794,0.0151794,233,1,233,233,233
16,40,0.0207318,1,0.0207318,0.0207318,0.0207318,272,1,272,272,272
16,40,0.00634585,1,0.00634585,0.00634585,0.00634585,76,1,76,76,76
16,40,0.0418439,1,0.0418439,0.0418439,0.0418439,615,1,615,615,615
16,40,0.00319301,1,0.00319301,0.00319301,0.00319301,40,1,40,40,40
16,40,0.0235984,1,0.0235984,0.0235984,0.0235984,390,1,390,390,390
16,40,0.00930458,1,0.00930458,0.00930458,0.00930458,97,1,97,97,97
16,40,0.010135,1,0.010135,0.010135,0.010135,139,1,139,139,139
16,40,0.0115784,1,0.0115784,0.0115784,0.0115784,172,1,172,172,172
16,40,0.0137282,1,0.0137282,0.0137282,0.0137282,218,1,218,218,218
16,40,0.0145487,1,0.0145487,0.0145487,0.0145487,227,1,227,227,227
16,40,0.0158171,1,0.0158171,0.0158171,0.0158171,227,1,227,227,227
16,40,0.0274386,1,0.0274386,0.0274386,0.0274386,363,1,363,363,363
16,40,0.00788292,1,0.00788292,0.00788292,0.00788292,106,1,106,106,106
16,40,0.0201565,1,0.0201565,0.0201565,0.0201565,262,1,262,262,262
16,40,0.0106506,1,0.0106506,0.0106506,0.0106506,172,1,172,172,172
16,40,0.0313799,1,0.0313799,0.0313799,0.0313799,497,1,497,497,497
16,40,0.0311259,1,0.0311259,0.0311259,0.0311259,398,1,398,398,398
16,40,0.0107836,1,0.0107836,0.0107836,0.0107836,125,1,125,125,125
16,40,0.00730922,1,0.00730922,0.00730922,0.00730922,104,1,104,104,104
16,40,0.00966847,1,0.00966847,0.00966847,0.00966847,125,1,125,125,125
16,40,0.0162171,1,0.0162171,0.0162171,0.0162171,206,1,206,206,206
16,40,0.031038,1,0.031038,0.031038,0.031038,368,1,368,368,368
16,40,0.00870877,1,0.00870877,0.00870877,0.00870877,105,1,105,105,105
16,40,0.0348282,1,0.0348282,0.0348282,0.0348282,548,1,548,548,548
16,40,0.0166618,1,0.0166618,0.0166618,0.0166618,216,1,216,216,216
16,40,0.0111443,1,0.0111443,0.0111443,0.0111443,175,1,175,175,175
16,40,0.00755281,1,0.00755281,0.00755281,0.00755281,111,1,111,111,111
16,40,0.00625725,1,0.00625725,0.00625725,0.00625725,92,1,92,92,92
16,40,0.0080523,1,0.0080523,0.0080523,0.0080523,145,1,145,145,145
16,40,0.00826455,1,0.00826455,0.00826455,0.00826455,136,1,136,136,136
16,40,0.0164986,1,0.0164986,0.0164986,0.0164986,245,1,245,245,245
16,40,0.0280034,1,0.0280034,0.0280034,0.0280034,454,1,454,454,454
16,40,0.0147949,1,0.0147949,0.0147949,0.0147949,237,1,237,237,237
16,40,0.00821186,1,0.00821186,0.00821186,0.00821186,94,1,94,94,94
16,40,0.0313537,1,0.0313537,0.0313537,0.0313537,475,1,475,475,475
16,40,0.0194076,1,0.0194076,0.0194076,0.0194076,275,1,275,275,275
16,40,0.0436403,1,0.0436403,0.0436403,0.0436403,665,1,665,665,665
16,40,0.0196898,1,0.0196898,0.0196898,0.0196898,277,1,277,277,277
16,40,0.00705431,1,0.00705431,0.00705431,0.00705431,97,1,97,97,97
16,40,0.0144962,1,0.0144962,0.0144962,0.0144962,224,1,224,224,224
16,40,0.0150355,1,0.0150355,0.0150355,0.0150355,200,1,200,200,200
16,40,0.0282344,1,0.0282344,0.0282344,0.0282344,372,1,372,372,372
16,40,0.0274871,1,0.0274871,0.0274871,0.0274871,354,1,354,354,354
16,40,0.0433441,1,0.0433441,0.0433441,0.0433441,741,1,741,741,741
16,40,0.0325685,1,0.0325685,0.0325685,0.0325685,475,1,475,475,475
16,40,0.00456735,1,0.00456735,0.00456735,0.00456735,61,1,61,61,61
16,40,0.0221494,1,0.0221494,0.0221494,0.0221494,215,1,215,215,215
16,40,0.0262209,1,0.0262209,0.0262209,0.0262209,297,1,297,297,297
16,40,0.0201587,1,0.0201587,0.0201587,0.0201587,279,1,279,279,279
16,40,0.029723,1,0.029723,0.029723,0.029723,415,1,415,415,415
16,40,0.0255189,1,0.0255189,0.0255189,0.0255189,347,1,347,347,347
16,40,0.0285053,1,0.0285053,0.0285053,0.0285053,409,1,409,409,409
16,40,0.0104747,1,0.0104747,0.0104747,0.0104747,165,1,165,165,165
16,40,0.0256247,1,0.0256247,0.0256247,0.0256247,320,1,320,320,320
16,40,0.0151517,1,0.0151517,0.0151517,0.0151517,200,1,200,200,200
16,40,0.0147794,1,0.0147794,0.0147794,0.0147794,187,1,187,187,187
16,40,0.0119312,1,0.0119312,0.0119312,0.0119312,182,1,182,182,182
16,40,0.00467775,1,0.00467775,0.00467775,0.00467775,51,1,51,51,51
16,40,0.00644679,1,0.00644679,0.00644679,0.00644679,93,1,93,93,93
16,40,0.0108332,1,0.0108332,0.0108332,0.0108332,131,1,131,131,131
16,40,0.00634831,1,0.00634831,0.00634831,0.00634831,75,1,75,75,75
16,40,0.0152497,1,0.0152497,0.0152497,0.0152497,211,1,211,211,211
16,40,0.024264,1,0.024264,0.024264,0.024264,375,1,375,375,375
16,40,0.0105615,1,0.0105615,0.0105615,0.0105615,125,1,125,125,125
16,40,0.0155293,1,0.0155293,0.0155293,0.0155293,247,1,247,247,247
16,40,0.00445327,1,0.00445327,0.00445327,0.00445327,53,1,53,53,53
16,40,0.0322175,1,0.0322175,0.0322175,0.0322175,533,1,533,533,533
16,40,0.0232944,1,0.0232944,0.0232944,0.0232944,400,1,400,400,400
16,40,0.0171983,1,0.0171983,0.0171983,0.0171983,212,1,212,212,212
16,40,0.02391,1,0.02391,0.02391,0.02391,284,1,284,284,284
16,40,0.0164049,1,0.0164049,0.0164049,0.0164049,212,1,212,212,212
16,40,0.0145609,1,0.0145609,0.0145609,0.0145609,176,1,176,176,176
16,40,0.0172618,1,0.0172618,0.0172618,0.0172618,273,1,273,273,273
16,40,0.0221186,1,0.0221186,0.0221186,0.0221186,276,1,276,276,276
16,40,0.0355547,1,0.0355547,0.0355547,0.0355547,611,1,611,611,611
16,40,0.0139104,1,0.0139104,0.0139104,0.0139104,166,1,166,166,166
16,40,0.0148986,1,0.0148986,0.0148986,0.0148986,184,1,184,184,184
16,40,0.00799423,1,0.00799423,0.00799423,0.00799423,108,1,108,108,108
16,40,0.00775231,1,0.00775231,0.00775231,0.00775231,111,1,111,111,111
16,40,0.0175103,1,0.0175103,0.0175103,0.0175103,247,1,247,247,247
16,40,0.0184515,1,0.0184515,0.0184515,0.0184515,239,1,239,239,239
16,40,0.00971409,1,0.00971409,0.00971409,0.00971409,149,1,149,149,149
16,40,0.0164735,1,0.0164735,0.0164735,0.0164735,275,1,275,275,275
16,40,0.0325212,1,0.0325212,0.0325212,0.0325212,456,1,456,456,456
16,40,0.00786586,1,0.00786586,0.00786586,0.00786586,107,1,107,107,107
16,40,0.0324969,1,0.0324969,0.0324969,0.0324969,383,1,383,383,383
16,40,0.00873653,1,0.00873653,0.00873653,0.00873653,118,1,118,118,118
16,40,0.0182011,1,0.0182011,0.0182011,0.0182011,211,1,211,211,211
16,40,0.0423148,1,0.0423148,0.0423148,0.0423148,773,1,773,773,773
16,40,0.00594756,1,0.00594756,0.00594756,0.00594756,69,1,69,69,69
16,40,0.0262952,1,0.0262952,0.0262952,0.0262952,329,1,329,329,329
16,40,0.00714646,1,0.00714646,0.00714646,0.00714646,105,1,105,105,105
16,40,0.0109402,1,0.0109402,0.0109402,0.0109402,181,1,181,181,181
16,40,0.0152042,1,0.0152042,0.0152042,0.0152042,248,1,248,248,248
16,40,0.0243702,1,0.0243702,0.0243702,0.0243702,312,1,312,312,312
16,40,0.0243073,1,0.0243073,0.0243073,0.0243073,316,1,316,316,316
16,40,0.00726265,1,0.00726265,0.00726265,0.00726265,92,1,92,92,92
16,40,0.0206726,1,0.0206726,0.0206726,0.0206726,299,1,299,299,299
16,40,0.00442931,1,0.00442931,0.00442931,0.00442931,49,1,49,49,49
16,40,0.0168166,1,0.0168166,0.0168166,0.0168166,277,1,277,277,277
16,40,0.0187731,1,0.0187731,0.0187731,0.0187731,229,1,229,229,229
16,40,0.0101444,1,0.0101444,0.0101444,0.0101444,116,1,116,116,116
16,40,0.0127325,1,0.0127325,0.0127325,0.0127325,187,1,187,187,187
16,40,0.0347854,1,0.0347854,0.0347854,0.0347854,571,1,571,571,571
16,40,0.0147797,1,0.0147797,0.0147797,0.0147797,171,1,171,171,171
16,40,0.00992252,1,0.00992252,0.00992252,0.00992252,127,1,127,127,127
16,40,0.0144408,1,0.0144408,0.0144408,0.0144408,217,1,217,217,217
16,40,0.010064,1,0.010064,0.010064,0.010064,156,1,156,156,156
16,40,0.0298307,1,0.0298307,0.0298307,0.0298307,482,1,482,482,482
16,40,0.0123832,1,0.0123832,0.0123832,0.0123832,193,1,193,193,193
16,40,0.0118004,1,0.0118004,0.0118004,0.0118004,178,1,178,178,178
16,40,0.0118201,1,0.0118201,0.0118201,0.0118201,138,1,138,138,138
16,40,0.0143013,1,0.0143013,0.0143013,0.0143013,167,1,167,167,167
16,40,0.0109067,1,0.0109067,0.0109067,0.0109067,124,1,124,124,124
16,40,0.00713092,1,0.00713092,0.00713092,0.00713092,100,1,100,100,100
16,40,0.086627,1,0.086627,0.086627,0.086627,1383,1,1383,1383,1383
16,40,0.02972,1,0.02972,0.02972,0.02972,400,1,400,400,400
16,40,0.0232085,1,0.0232085,0.0232085,0.0232085,349,1,349,349,349
16,40,0.00910891,1,0.00910891,0.00910891,0.00910891,111,1,111,111,111
16,40,0.00908643,1,0.00908643,0.00908643,0.00908643,134,1,134,134,134
16,40,0.029427,1,0.029427,0.029427,0.029427,408,1,408,408,408
16,40,0.0226495,1,0.0226495,0.0226495,0.0226495,389,1,389,389,389
16,40,0.0175995,1,0.0175995,0.0175995,0.0175995,199,1,199,199,199
16,40,0.0267651,1,0.0267651,0.0267651,0.0267651,396,1,396,396,396
16,40,0.00754322,1,0.00754322,0.00754322,0.00754322,110,1,110,110,110
16,40,0.0185721,1,0.0185721,0.0185721,0.0185721,285,1,285,285,285
16,40,0.0149921,1,0.0149921,0.0149921,0.0149921,244,1,244,244,244
16,40,0.0163501,1,0.0163501,0.0163501,0.0163501,195,1,195,195,195
16,40,0.032209,1,0.032209,0.032209,0.032209,447,1,447,447,447
16,40,0.00841973,1,0.00841973,0.00841973,0.00841973,111,1,111,111,111
16,40,0.00979993,1,0.00979993,0.00979993,0.00979993,155,1,155,155,155
16,40,0.0177612,1,0.0177612,0.0177612,0.0177612,242,1,242,242,242
16,40,0.0118719,1,0.0118719,0.0118719,0.0118719,189,1,189,189,189
16,40,0.0173105,1,0.0173105,0.0173105,0.0173105,245,1,245,245,245
16,40,0.00801341,1,0.00801341,0.00801341,0.00801341,117,1,117,117,117
16,40,0.0102571,1,0.0102571,0.0102571,0.0102571,122,1,122,122,122
16,40,0.0161071,1,0.0161071,0.0161071,0.0161071,199,1,199,199,199
16,40,0.0244132,1,0.0244132,0.0244132,0.0244132,307,1,307,307,307
16,40,0.0125409,1,0.0125409,0.0125409,0.0125409,199,1,199,199,199
16,40,0.0130992,1,0.0130992,0.0130992,0.0130992,165,1,165,165,165
16,40,0.0156164,1,0.0156164,0.0156164,0.0156164,245,1,245,245,245
16,40,0.010228,1,0.010228,0.010228,0.010228,117,1,117,117,117
16,40,0.0147341,1,0.0147341,0.0147341,0.0147341,173,1,173,173,173
16,40,0.024246,1,0.024246,0.024246,0.024246,348,1,348,348,348
16,40,0.0163457,1,0.0163457,0.0163457,0.0163457,214,1,214,214,214
16,40,0.0947779,1,0.0947779,0.0947779,0.0947779,1641,1,1641,1641,1641
16,40,0.00428983,1,0.00428983,0.00428983,0.00428983,60,1,60,60,60
16,40,0.0187864,1,0.0187864,0.0187864,0.0187864,306,1,306,306,306
16,40,0.0444143,1,0.0444143,0.0444143,0.0444143,617,1,617,617,617
16,40,0.0407575,1,0.0407575,0.0407575,0.0407575,677,1,677,677,677
16,40,0.00640448,1,0.00640448,0.00640448,0.00640448,63,1,63,63,63
16,40,0.0069461,1,0.0069461,0.0069461,0.0069461,115,1,115,115,115
16,40,0.00584564,1,0.00584564,0.00584564,0.00584564,77,1,77,77,77
16,40,0.00599287,1,0.00599287,0.00599287,0.00599287,79,1,79,79,79
16,40,0.0107861,1,0.0107861,0.0107861,0.0107861,163,1,163,163,163
16,40,0.013816,1,0.013816,0.013816,0.013816,164,1,164,164,164
16,40,0.00877937,1,0.00877937,0.00877937,0.00877937,128,1,128,128,128
16,40,0.0152494,1,0.0152494,0.0152494,0.0152494,171,1,171,171,171
16,40,0.0169157,1,0.0169157,0.0169157,0.0169157,268,1,268,268,268
16,40,0.00832685,1,0.00832685,0.00832685,0.00832685,97,1,97,97,97
16,40,0.0107642,1,0.0107642,0.0107642,0.0107642,134,1,134,134,134
16,40,0.0180238,1,0.0180238,0.0180238,0.0180238,301,1,301,301,301
16,40,0.0449689,1,0.0449689,0.0449689,0.0449689,738,1,738,738,738
16,40,0.0191713,1,0.0191713,0.0191713,0.0191713,312,1,312,312,312
16,40,0.00742713,1,0.00742713,0.00742713,0.00742713,86,1,86,86,86
16,40,0.00995069,1,0.00995069,0.00995069,0.00995069,106,1,106,106,106
16,40,0.0235817,1,0.0235817,0.0235817,0.0235817,429,1,429,429,429
16,40,0.0178109,1,0.0178109,0.0178109,0.0178109,293,1,293,293,293
16,40,0.0114434,1,0.0114434,0.0114434,0.0114434,159,1,159,159,159
16,40,0.025825,1,0.025825,0.025825,0.025825,397,1,397,397,397
16,40,0.0268437,1,0.0268437,0.0268437,0.0268437,433,1,433,433,433
16,40,0.0202489,1,0.0202489,0.0202489,0.0202489,351,1,351,351,351
16,40,0.00932369,1,0.00932369,0.00932369,0.00932369,144,1,144,144,144
16,40,0.023012,1,0.023012,0.023012,0.023012,361,1,361,361,361
16,40,0.0213429,1,0.0213429,0.0213429,0.0213429,263,1,263,263,263
16,40,0.0127325,1,0.0127325,0.0127325,0.0127325,178,1,178,178,178
16,40,0.0109489,1,0.0109489,0.0109489,0.0109489,146,1,146,146,146
16,40,0.0084486,1,0.0084486,0.0084486,0.0084486,108,1,108,108,108
16,40,0.00916174,1,0.00916174,0.00916174,0.00916174,132,1,132,132,132
16,40,0.0211549,1,0.0211549,0.0211549,0.0211549,345,1,345,345,345
16,40,0.0382224,1,0.0382224,0.0382224,0.0382224,685,1,685,685,685
16,40,0.0485297,1,0.0485297,0.0485297,0.0485297,821,1,821,821,821
16,40,0.0344308,1,0.0344308,0.0344308,0.0344308,438,1,438,438,438
16,40,0.0293273,1,0.0293273,0.0293273,0.0293273,440,1,440,440,440
16,40,0.0143769,1,0.0143769,0.0143769,0.0143769,179,1,179,179,179
16,40,0.0181276,1,0.0181276,0.0181276,0.0181276,263,1,263,263,263
16,40,0.0236429,1,0.0236429,0.0236429,0.0236429,322,1,322,322,322
16,40,0.0137687,1,0.0137687,0.0137687,0.0137687,160,1,160,160,160
16,40,0.0311605,1,0.0311605,0.0311605,0.0311605,464,1,464,464,464
16,40,0.00686424,1,0.00686424,0.00686424,0.00686424,75,1,75,75,75
16,40,0.0125968,1,0.0125968,0.0125968,0.0125968,190,1,190,190,190
16,40,0.00845257,1,0.00845257,0.00845257,0.00845257,107,1,107,107,107
16,40,0.00974767,1,0.00974767,0.00974767,0.00974767,127,1,127,127,127
16,40,0.024337,1,0.024337,0.024337,0.024337,280,1,280,280,280
16,40,0.00493778,1,0.00493778,0.00493778,0.00493778,65,1,65,65,65
16,40,0.0118606,1,0.0118606,0.0118606,0.0118606,169,1,169,169,169
16,40,0.00304064,1,0.00304064,0.00304064,0.00304064,39,1,39,39,39
16,40,0.018376,1,0.018376,0.018376,0.018376,296,1,296,296,296
16,40,0.0136958,1,0.0136958,0.0136958,0.0136958,198,1,198,198,198
16,40,0.0248955,1,0.0248955,0.0248955,0.0248955,397,1,397,397,397
16,40,0.0283368,1,0.0283368,0.0283368,0.0283368,377,1,377,377,377
16,40,0.0134854,1,0.0134854,0.0134854,0.0134854,184,1,184,184,184
16,40,0.0254176,1,0.0254176,0.0254176,0.0254176,347,1,347,347,347
16,40,0.0130875,1,0.0130875,0.0130875,0.0130875,191,1,191,191,191
16,40,0.0260895,1,0.0260895,0.0260895,0.0260895,308,1,308,308,308
16,40,0.0142884,1,0.0142884,0.0142884,0.0142884,174,1,174,174,174
16,40,0.0276828,1,0.0276828,0.0276828,0.0276828,340,1,340,340,340
16,40,0.0147706,1,0.0147706,0.0147706,0.0147706,202,1,202,202,202
16,40,0.011778,1,0.011778,0.011778,0.011778,142,1,142,142,142
16,40,0.0159496,1,0.0159496,0.0159496,0.0159496,232,1,232,232,232
16,40,0.0196772,1,0.0196772,0.0196772,0.0196772,336,1,336,336,336
16,40,0.00677419,1,0.00677419,0.00677419,0.00677419,90,1,90,90,90
16,40,0.050306,1,0.050306,0.050306,0.050306,851,1,851,851,851
16,40,0.00926824,1,0.00926824,0.00926824,0.00926824,136,1,136,136,136
16,40,0.0158732,1,0.0158732,0.0158732,0.0158732,210,1,210,210,210
