n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,80,0.00763055,1,0.00763055,0.00763055,0.00763055,125,1,125,125,125
17,80,0.00950989,1,0.00950989,0.00950989,0.00950989,168,1,168,168,168
17,80,0.00663607,1,0.00663607,0.00663607,0.00663607,136,1,136,136,136
17,80,0.0106348,1,0.0106348,0.0106348,0.0106348,215,1,215,215,215
17,80,0.0050337,1,0.0050337,0.0050337,0.0050337,83,1,83,83,83
17,80,0.0192647,1,0.0192647,0.0192647,0.0192647,451,1,451,451,451
17,80,0.0128779,1,0.0128779,0.0128779,0.0128779,257,1,257,257,257
17,80,0.0202087,1,0.0202087,0.0202087,0.0202087,393,1,393,393,393
17,80,0.0179206,1,0.0179206,0.0179206,0.0179206,352,1,352,352,352
17,80,0.00773246,1,0.00773246,0.00773246,0.00773246,159,1,159,159,159
17,80,0.0105196,1,0.0105196,0.0105196,0.0105196,231,1,231,231,231
17,80,0.0204585,1,0.0204585,0.0204585,0.0204585,486,1,486,486,486
17,80,0.00759197,1,0.00759197,0.00759197,0.00759197,158,1,158,158,158
17,80,0.00151727,1,0.00151727,0.00151727,0.00151727,27,1,27,27,27
17,80,0.00875123,1,0.00875123,0.00875123,0.00875123,165,1,165,165,165
17,80,0.0118749,1,0.0118749,0.0118749,0.0118749,186,1,186,186,186
17,80,0.00210109,1,0.00210109,0.00210109,0.00210109,39,1,39,39,39
17,80,0.0024461,1,0.0024461,0.0024461,0.0024461,52,1,52,52,52
17,80,0.0503474,1,0.0503474,0.0503474,0.0503474,1075,1,1075,1075,1075
17,80,0.00609681,1,0.00609681,0.00609681,0.00609681,113,1,113,113,113
17,80,0.00553736,1,0.00553736,0.00553736,0.00553736,96,1,96,96,96
17,80,0.00541893,1,0.00541893,0.00541893,0.00541893,94,1,94,94,94
17,80,0.00207626,1,0.00207626,0.00207626,0.00207626,32,1,32,32,32
17,80,0.0158607,1,0.0158607,0.0158607,0.0158607,302,1,302,302,302
17,80,0.00852213,1,0.00852213,0.00852213,0.00852213,128,1,128,128,128
17,80,0.0180852,1,0.0180852,0.0180852,0.0180852,372,1,372,372,372
17,80,0.002989,1,0.002989,0.002989,0.002989,54,1,54,54,54
17,80,0.00866322,1,0.00866322,0.00866322,0.00866322,145,1,145,145,145
17,80,0.0121489,1,0.0121489,0.0121489,0.0121489,260,1,260,260,260
17,80,0.0153551,1,0.0153551,0.0153551,0.0153551,254,1,254,254,254
17,80,0.00937061,1,0.00937061,0.00937061,0.00937061,206,1,206,206,206
17,80,0.00222022,1,0.00222022,0.00222022,0.00222022,38,1,38,38,38
17,80,0.0028569,1,0.0028569,0.0028569,0.0028569,46,1,46,46,46
17,80,0.00476877,1,0.00476877,0.00476877,0.00476877,93,1,93,93,93
17,80,0.00119459,1,0.00119459,0.00119459,0.00119459,20,1,20,20,20
17,80,0.00527743,1,0.00527743,0.00527743,0.00527743,91,1,91,91,91
17,80,0.00633873,1,0.00633873,0.00633873,0.00633873,115,1,115,115,115
17,80,0.00557649,1,0.00557649,0.00557649,0.00557649,102,1,102,102,102
17,80,0.00845626,1,0.00845626,0.00845626,0.00845626,178,1,178,178,178
17,80,0.00378157,1,0.00378157,0.00378157,0.00378157,68,1,68,68,68
17,80,0.0041843,1,0.0041843,0.0041843,0.0041843,68,1,68,68,68
17,80,0.0049646,1,0.0049646,0.0049646,0.0049646,97,1,97,97,97
17,80,0.00407197,1,0.00407197,0.00407197,0.00407197,61,1,61,61,61
17,80,0.00766212,1,0.00766212,0.00766212,0.00766212,160,1,160,160,160
17,80,0.00454536,1,0.00454536,0.00454536,0.00454536,87,1,87,87,87
17,80,0.0017441,1,0.0017441,0.0017441,0.0017441,26,1,26,26,26
17,80,0.031071,1,0.031071,0.031071,0.031071,641,1,641,641,641
17,80,0.00633172,1,0.00633172,0.00633172,0.00633172,106,1,106,106,106
17,80,0.0104519,1,0.0104519,0.0104519,0.0104519,222,1,222,222,222
17,80,0.00436134,1,0.00436134,0.00436134,0.00436134,78,1,78,78,78
17,80,0.0131541,1,0.0131541,0.0131541,0.0131541,270,1,270,270,270
17,80,0.00622179,1,0.00622179,0.00622179,0.00622179,108,1,108,108,108
17,80,0.00574584,1,0.00574584,0.00574584,0.00574584,83,1,83,83,83
17,80,0.00617786,1,0.00617786,0.00617786,0.00617786,125,1,125,125,125
17,80,0.0324678,1,0.0324678,0.0324678,0.0324678,680,1,680,680,680
17,80,0.00528695,1,0.00528695,0.00528695,0.00528695,99,1,99,99,99
17,80,0.00243845,1,0.00243845,0.00243845,0.00243845,45,1,45,45,45
17,80,0.00318426,1,0.00318426,0.00318426,0.00318426,58,1,58,58,58
17,80,0.00494989,1,0.00494989,0.00494989,0.00494989,89,1,89,89,89
17,80,0.00862136,1,0.00862136,0.00862136,0.00862136,163,1,163,163,163
17,80,0.0195064,1,0.0195064,0.0195064,0.0195064,431,1,431,431,431
17,80,0.00294946,1,0.00294946,0.00294946,0.00294946,55,1,55,55,55
17,80,0.0096571,1,0.0096571,0.0096571,0.0096571,198,1,198,198,198
17,80,0.00419431,1,0.00419431,0.00419431,0.00419431,64,1,64,64,64
17,80,0.0128963,1,0.0128963,0.0128963,0.0128963,257,1,257,257,257
17,80,0.0209741,1,0.0209741,0.0209741,0.0209741,406,1,406,406,406
17,80,0.0126314,1,0.0126314,0.0126314,0.0126314,233,1,233,233,233
17,80,0.0122478,1,0.0122478,0.0122478,0.0122478,243,1,243,243,243
17,80,0.00399604,1,0.00399604,0.00399604,0.00399604,79,1,79,79,79
17,80,0.0325039,1,0.0325039,0.0325039,0.0325039,718,1,718,718,718
17,80,0.00317343,1,0.00317343,0.00317343,0.00317343,48,1,48,48,48
17,80,0.00369129,1,0.00369129,0.00369129,0.00369129,67,1,67,67,67
17,80,0.0106535,1,0.0106535,0.0106535,0.0106535,171,1,171,171,171
17,80,0.00548443,1,0.00548443,0.00548443,0.00548443,111,1,111,111,111
17,80,0.0226346,1,0.0226346,0.0226346,0.0226346,403,1,403,403,403
17,80,0.00520034,1,0.00520034,0.00520034,0.00520034,113,1,113,113,113
17,80,0.00932577,1,0.00932577,0.00932577,0.00932577,200,1,200,200,200
17,80,0.0148679,1,0.0148679,0.0148679,0.0148679,251,1,251,251,251
17,80,0.00820843,1,0.00820843,0.00820843,0.00820843,147,1,147,147,147
17,80,0.0100699,1,0.0100699,0.0100699,0.0100699,202,1,202,202,202
17,80,0.00167465,1,0.00167465,0.00167465,0.00167465,28,1,28,28,28
17,80,0.0232915,1,0.0232915,0.0232915,0.0232915,500,1,500,500,500
17,80,0.00243208,1,0.00243208,0.00243208,0.00243208,40,1,40,40,40
17,80,0.0200137,1,0.0200137,0.0200137,0.0200137,386,1,386,386,386
17,80,0.0253531,1,0.0253531,0.0253531,0.0253531,469,1,469,469,469
17,80,0.00623168,1,0.00623168,0.00623168,0.00623168,109,1,109,109,109
17,80,0.0279975,1,0.0279975,0.0279975,0.0279975,562,1,562,562,562
17,80,0.0132066,1,0.0132066,0.0132066,0.0132066,262,1,262,262,262
17,80,0.0157833,1,0.0157833,0.0157833,0.0157833,320,1,320,320,320
17,80,0.0195697,1,0.0195697,0.0195697,0.0195697,408,1,408,408,408
17,80,0.0123341,1,0.0123341,0.0123341,0.0123341,250,1,250,250,250
17,80,0.00760417,1,0.00760417,0.00760417,0.00760417,152,1,152,152,152
17,80,0.00856029,1,0.00856029,0.00856029,0.00856029,156,1,156,156,156
17,80,0.0130618,1,0.0130618,0.0130618,0.0130618,258,1,258,258,258
17,80,0.0121299,1,0.0121299,0.0121299,0.0121299,231,1,231,231,231
17,80,0.0151131,1,0.0151131,0.0151131,0.0151131,306,1,306,306,306
17,80,0.00126084,1,0.00126084,0.00126084,0.00126084,20,1,20,20,20
17,80,0.0069152,1,0.0069152,0.0069152,0.0069152,123,1,123,123,123
17,80,0.0105438,1,0.0105438,0.0105438,0.0105438,194,1,194,194,194
17,80,0.0018182,1,0.0018182,0.0018182,0.0018182,35,1,35,35,35
17,80,0.00281243,1,0.00281243,0.00281243,0.00281243,51,1,51,51,51
17,80,0.0070527,1,0.0070527,0.0070527,0.0070527,157,1,157,157,157
17,80,0.00325342,1,0.00325342,0.00325342,0.00325342,54,1,54,54,54
17,80,0.0104069,1,0.0104069,0.0104069,0.0104069,170,1,170,170,170
17,80,0.0163179,1,0.0163179,0.0163179,0.0163179,294,1,294,294,294
17,80,0.00844993,1,0.00844993,0.00844993,0.00844993,164,1,164,164,164
17,80,0.0056931,1,0.0056931,0.0056931,0.0056931,125,1,125,125,125
17,80,0.0128298,1,0.0128298,0.0128298,0.0128298,242,1,242,242,242
17,80,0.00154614,1,0.00154614,0.00154614,0.00154614,31,1,31,31,31
17,80,0.00911474,1,0.00911474,0.00911474,0.00911474,187,1,187,187,187
17,80,0.00392689,1,0.00392689,0.00392689,0.00392689,70,1,70,70,70
17,80,0.0100692,1,0.0100692,0.0100692,0.0100692,196,1,196,196,196
17,80,0.00251293,1,0.00251293,0.00251293,0.00251293,46,1,46,46,46
17,80,0.002194,1,0.002194,0.002194,0.002194,41,1,41,41,41
17,80,0.0116267,1,0.0116267,0.0116267,0.0116267,202,1,202,202,202
17,80,0.00519384,1,0.00519384,0.00519384,0.00519384,97,1,97,97,97
17,80,0.00243164,1,0.00243164,0.00243164,0.00243164,35,1,35,35,35
17,80,0.0102681,1,0.0102681,0.0102681,0.0102681,220,1,220,220,220
17,80,0.0110487,1,0.0110487,0.0110487,0.0110487,230,1,230,230,230
17,80,0.0252112,1,0.0252112,0.0252112,0.0252112,532,1,532,532,532
17,80,0.0148238,1,0.0148238,0.0148238,0.0148238,293,1,293,293,293
17,80,0.00393393,1,0.00393393,0.00393393,0.00393393,67,1,67,67,67
17,80,0.00390458,1,0.00390458,0.00390458,0.00390458,83,1,83,83,83
17,80,0.00797311,1,0.00797311,0.00797311,0.00797311,158,1,158,158,158
17,80,0.000961956,1,0.000961956,0.000961956,0.000961956,16,1,16,16,16
17,80,0.0160306,1,0.0160306,0.0160306,0.0160306,315,1,315,315,315
17,80,0.00225601,1,0.00225601,0.00225601,0.00225601,34,1,34,34,34
17,80,0.00905802,1,0.00905802,0.00905802,0.00905802,150,1,150,150,150
17,80,0.003933,1,0.003933,0.003933,0.003933,82,1,82,82,82
17,80,0.00123097,1,0.00123097,0.00123097,0.00123097,21,1,21,21,21
17,80,0.00545779,1,0.00545779,0.00545779,0.00545779,119,1,119,119,119
17,80,0.0274581,1,0.0274581,0.0274581,0.0274581,545,1,545,545,545
17,80,0.0289215,1,0.0289215,0.0289215,0.0289215,527,1,527,527,527
17,80,0.0158063,1,0.0158063,0.0158063,0.0158063,333,1,333,333,333
17,80,0.00519059,1,0.00519059,0.00519059,0.00519059,112,1,112,112,112
17,80,0.00433519,1,0.00433519,0.00433519,0.00433519,82,1,82,82,82
17,80,0.01006,1,0.01006,0.01006,0.01006,204,1,204,204,204
17,80,0.0171115,1,0.0171115,0.0171115,0.0171115,391,1,391,391,391
17,80,0.0146508,1,0.0146508,0.0146508,0.0146508,304,1,304,304,304
17,80,0.016685,1,0.016685,0.016685,0.016685,334,1,334,334,334
17,80,0.008802,1,0.008802,0.008802,0.008802,190,1,190,190,190
17,80,0.000770075,1,0.000770075,0.000770075,0.000770075,11,1,11,11,11
17,80,0.00772948,1,0.00772948,0.00772948,0.00772948,166,1,166,166,166
17,80,0.00378708,1,0.00378708,0.00378708,0.00378708,65,1,65,65,65
17,80,0.0165017,1,0.0165017,0.0165017,0.0165017,301,1,301,301,301
17,80,0.00989052,1,0.00989052,0.00989052,0.00989052,196,1,196,196,196
17,80,0.00482595,1,0.00482595,0.00482595,0.00482595,94,1,94,94,94
17,80,0.00695415,1,0.00695415,0.00695415,0.00695415,153,1,153,153,153
17,80,0.0039806,1,0.0039806,0.0039806,0.0039806,86,1,86,86,86
17,80,0.00416348,1,0.00416348,0.00416348,0.00416348,74,1,74,74,74
17,80,0.00418075,1,0.00418075,0.00418075,0.00418075,80,1,80,80,80
17,80,0.0225242,1,0.0225242,0.0225242,0.0225242,481,1,481,481,481
17,80,0.010986,1,0.010986,0.010986,0.010986,197,1,197,197,197
17,80,0.00709362,1,0.00709362,0.00709362,0.00709362,126,1,126,126,126
17,80,0.0258041,1,0.0258041,0.0258041,0.0258041,581,1,581,581,581
17,80,0.00489019,1,0.00489019,0.00489019,0.00489019,75,1,75,75,75
17,80,0.00204184,1,0.00204184,0.00204184,0.00204184,33,1,33,33,33
17,80,0.0232061,1,0.0232061,0.0232061,0.0232061,455,1,455,455,455
17,80,0.0115912,1,0.0115912,0.0115912,0.0115912,237,1,237,237,237
17,80,0.00894484,1,0.00894484,0.00894484,0.00894484,172,1,172,172,172
17,80,0.0197534,1,0.0197534,0.0197534,0.0197534,383,1,383,383,383
17,80,0.000792826,1,0.000792826,0.000792826,0.000792826,11,1,11,11,11
17,80,0.00876575,1,0.00876575,0.00876575,0.00876575,164,1,164,164,164
17,80,0.0156356,1,0.0156356,0.0156356,0.0156356,299,1,299,299,299
17,80,0.0212363,1,0.0212363,0.0212363,0.0212363,419,1,419,419,419
17,80,0.0193552,1,0.0193552,0.0193552,0.0193552,414,1,414,414,414
17,80,0.00766537,1,0.00766537,0.00766537,0.00766537,140,1,140,140,140
17,80,0.00275412,1,0.00275412,0.00275412,0.00275412,52,1,52,52,52
17,80,0.00278786,1,0.00278786,0.00278786,0.00278786,56,1,56,56,56
17,80,0.00924208,1,0.00924208,0.00924208,0.00924208,194,1,194,194,194
17,80,0.0106727,1,0.0106727,0.0106727,0.0106727,212,1,212,212,212
17,80,0.00796101,1,0.00796101,0.00796101,0.00796101,138,1,138,138,138
17,80,0.016932,1,0.016932,0.016932,0.016932,277,1,277,277,277
17,80,0.00599303,1,0.00599303,0.00599303,0.00599303,99,1,99,99,99
17,80,0.0095141,1,0.0095141,0.0095141,0.0095141,182,1,182,182,182
17,80,0.00156803,1,0.00156803,0.00156803,0.00156803,23,1,23,23,23
17,80,0.00442659,1,0.00442659,0.00442659,0.00442659,86,1,86,86,86
17,80,0.00824365,1,0.00824365,0.00824365,0.00824365,153,1,153,153,153
17,80,0.00558958,1,0.00558958,0.00558958,0.00558958,107,1,107,107,107
17,80,0.00510312,1,0.00510312,0.00510312,0.00510312,87,1,87,87,87
17,80,0.00735265,1,0.00735265,0.00735265,0.00735265,138,1,138,138,138
17,80,0.00812354,1,0.00812354,0.00812354,0.00812354,143,1,143,143,143
17,80,0.00393532,1,0.00393532,0.00393532,0.00393532,79,1,79,79,79
17,80,0.0404749,1,0.0404749,0.0404749,0.0404749,856,1,856,856,856
17,80,0.00671563,1,0.00671563,0.00671563,0.00671563,117,1,117,117,117
17,80,0.00511288,1,0.00511288,0.00511288,0.00511288,83,1,83,83,83
17,80,0.0158053,1,0.0158053,0.0158053,0.0158053,289,1,289,289,289
17,80,0.0114017,1,0.0114017,0.0114017,0.0114017,243,1,243,243,243
17,80,0.00476844,1,0.00476844,0.00476844,0.00476844,87,1,87,87,87
17,80,0.00334324,1,0.00334324,0.00334324,0.00334324,70,1,70,70,70
17,80,0.0160504,1,0.0160504,0.0160504,0.0160504,303,1,303,303,303
17,80,0.00264316,1,0.00264316,0.00264316,0.00264316,48,1,48,48,48
17,80,0.00632721,1,0.00632721,0.00632721,0.00632721,132,1,132,132,132
17,80,0.00665642,1,0.00665642,0.00665642,0.00665642,138,1,138,138,138
17,80,0.0147609,1,0.0147609,0.0147609,0.0147609,278,1,278,278,278
17,80,0.0098037,1,0.0098037,0.0098037,0.0098037,197,1,197,197,197
17,80,0.00743641,1,0.00743641,0.00743641,0.00743641,117,1,117,117,117
17,80,0.0207059,1,0.0207059,0.0207059,0.0207059,443,1,443,443,443
17,80,0.0112555,1,0.0112555,0.0112555,0.0112555,236,1,236,236,236
17,80,0.00198456,1,0.00198456,0.00198456,0.00198456,37,1,37,37,37
17,80,0.0118537,1,0.0118537,0.0118537,0.0118537,226,1,226,226,226
17,80,0.023179,1,0.023179,0.023179,0.023179,443,1,443,443,443
17,80,0.00243347,1,0.00243347,0.00243347,0.00243347,39,1,39,39,39
17,80,0.00555458,1,0.00555458,0.00555458,0.00555458,97,1,97,97,97
17,80,0.00221717,1,0.00221717,0.00221717,0.00221717,39,1,39,39,39
17,80,0.00538523,1,0.00538523,0.00538523,0.00538523,81,1,81,81,81
17,80,0.00252852,1,0.00252852,0.00252852,0.00252852,54,1,54,54,54
17,80,0.00760363,1,0.00760363,0.00760363,0.00760363,155,1,155,155,155
17,80,0.00852547,1,0.00852547,0.00852547,0.00852547,141,1,141,141,141
17,80,0.00773174,1,0.00773174,0.00773174,0.00773174,162,1,162,162,162
17,80,0.00646931,1,0.00646931,0.00646931,0.00646931,121,1,121,121,121
17,80,0.00987642,1,0.00987642,0.00987642,0.00987642,201,1,201,201,201
17,80,0.00601157,1,0.00601157,0.00601157,0.00601157,112,1,112,112,112
17,80,0.00319056,1,0.00319056,0.00319056,0.00319056,48,1,48,48,48
17,80,0.00738949,1,0.00738949,0.00738949,0.00738949,144,1,144,144,144
17,80,0.00615166,1,0.00615166,0.00615166,0.00615166,121,1,121,121,121
17,80,0.00377926,1,0.00377926,0.00377926,0.00377926,65,1,65,65,65
17,80,0.0245426,1,0.0245426,0.0245426,0.0245426,483,1,483,483,483
17,80,0.0132201,1,0.0132201,0.0132201,0.0132201,268,1,268,268,268
17,80,0.00384783,1,0.00384783,0.00384783,0.00384783,65,1,65,65,65
17,80,0.00127386,1,0.00127386,0.00127386,0.00127386,21,1,21,21,21
17,80,0.00364621,1,0.00364621,0.00364621,0.00364621,61,1,61,61,61
17,80,0.0149439,1,0.0149439,0.0149439,0.0149439,346,1,346,346,346
17,80,0.00469851,1,0.00469851,0.00469851,0.00469851,97,1,97,97,97
17,80,0.00357905,1,0.00357905,0.00357905,0.00357905,61,1,61,61,61
17,80,0.0037853,1,0.0037853,0.0037853,0.0037853,56,1,56,56,56
17,80,0.00197222,1,0.00197222,0.00197222,0.00197222,36,1,36,36,36
17,80,0.000964657,1,0.000964657,0.000964657,0.000964657,13,1,13,13,13
17,80,0.00671373,1,0.00671373,0.00671373,0.00671373,143,1,143,143,143
17,80,0.00501145,1,0.00501145,0.00501145,0.00501145,89,1,89,89,89
17,80,0.00808854,1,0.00808854,0.00808854,0.00808854,173,1,173,173,173
17,80,0.00448905,1,0.00448905,0.00448905,0.00448905,78,1,78,78,78
17,80,0.0378343,1,0.0378343,0.0378343,0.0378343,885,1,885,885,885
17,80,0.0247225,1,0.0247225,0.0247225,0.0247225,518,1,518,518,518
17,80,0.0131401,1,0.0131401,0.0131401,0.0131401,272,1,272,272,272
17,80,0.0108888,1,0.0108888,0.0108888,0.0108888,243,1,243,243,243
17,80,0.0215375,1,0.0215375,0.0215375,0.0215375,473,1,473,473,473
17,80,0.0054672,1,0.0054672,0.0054672,0.0054672,101,1,101,101,101
17,80,0.0109173,1,0.0109173,0.0109173,0.0109173,198,1,198,198,198
17,80,0.00437906,1,0.00437906,0.00437906,0.00437906,97,1,97,97,97
17,80,0.0119289,1,0.0119289,0.0119289,0.0119289,302,1,302,302,302
17,80,0.0108384,1,0.0108384,0.0108384,0.0108384,220,1,220,220,220
17,80,0.020683,1,0.020683,0.020683,0.020683,430,1,430,430,430
17,80,0.00158782,1,0.00158782,0.00158782,0.00158782,27,1,27,27,27
17,80,0.00594597,1,0.00594597,0.00594597,0.00594597,108,1,108,108,108
17,80,0.0032781,1,0.0032781,0.0032781,0.0032781,58,1,58,58,58
17,80,0.0163088,1,0.0163088,0.0163088,0.0163088,342,1,342,342,342
17,80,0.0108258,1,0.0108258,0.0108258,0.0108258,201,1,201,201,201
17,80,0.00450213,1,0.00450213,0.00450213,0.00450213,87,1,87,87,87
17,80,0.00269281,1,0.00269281,0.00269281,0.00269281,47,1,47,47,47
17,80,0.0230619,1,0.0230619,0.0230619,0.0230619,475,1,475,475,475
17,80,0.00398287,1,0.00398287,0.00398287,0.00398287,68,1,68,68,68
17,80,0.00417391,1,0.00417391,0.00417391,0.00417391,79,1,79,79,79
17,80,0.0175951,1,0.0175951,0.0175951,0.0175951,334,1,334,334,334
17,80,0.00280506,1,0.00280506,0.00280506,0.00280506,51,1,51,51,51
17,80,0.00650541,1,0.00650541,0.00650541,0.00650541,115,1,115,115,115
17,80,0.0307079,1,0.0307079,0.0307079,0.0307079,602,1,602,602,602
17,80,0.0130342,1,0.0130342,0.0130342,0.0130342,224,1,224,224,224
17,80,0.0104306,1,0.0104306,0.0104306,0.0104306,210,1,210,210,210
17,80,0.00250471,1,0.00250471,0.00250471,0.00250471,42,1,42,42,42
17,80,0.00675088,1,0.00675088,0.00675088,0.00675088,141,1,141,141,141
17,80,0.0155433,1,0.0155433,0.0155433,0.0155433,295,1,295,295,295
17,80,0.00677418,1,0.00677418,0.00677418,0.00677418,159,1,159,159,159
17,80,0.00510678,1,0.00510678,0.00510678,0.00510678,107,1,107,107,107
17,80,0.00536769,1,0.00536769,0.00536769,0.00536769,96,1,96,96,96
17,80,0.00563719,1,0.00563719,0.00563719,0.00563719,115,1,115,115,115
17,80,0.00803432,1,0.00803432,0.00803432,0.00803432,171,1,171,171,171
17,80,0.00136435,1,0.00136435,0.00136435,0.00136435,20,1,20,20,20
17,80,0.036613,1,0.036613,0.036613,0.036613,842,1,842,842,842
17,80,0.00572455,1,0.00572455,0.00572455,0.00572455,113,1,113,113,113
17,80,0.00957477,1,0.00957477,0.00957477,0.00957477,182,1,182,182,182
17,80,0.0272195,1,0.0272195,0.0272195,0.0272195,545,1,545,545,545
17,80,0.00838984,1,0.00838984,0.00838984,0.00838984,169,1,169,169,169
17,80,0.0124306,1,0.0124306,0.0124306,0.0124306,265,1,265,265,265
17,80,0.0124839,1,0.0124839,0.0124839,0.0124839,242,1,242,242,242
17,80,0.028438,1,0.028438,0.028438,0.028438,589,1,589,589,589
17,80,0.0154086,1,0.0154086,0.0154086,0.0154086,319,1,319,319,319
17,80,0.0139586,1,0.0139586,0.0139586,0.0139586,281,1,281,281,281
17,80,0.00798536,1,0.00798536,0.00798536,0.00798536,144,1,144,144,144
17,80,0.0013836,1,0.0013836,0.0013836,0.0013836,18,1,18,18,18
17,80,0.0140443,1,0.0140443,0.0140443,0.0140443,274,1,274,274,274
17,80,0.012235,1,0.012235,0.012235,0.012235,250,1,250,250,250
17,80,0.00292982,1,0.00292982,0.00292982,0.00292982,47,1,47,47,47
17,80,0.0176088,1,0.0176088,0.0176088,0.0176088,344,1,344,344,344
17,80,0.0102327,1,0.0102327,0.0102327,0.0102327,215,1,215,215,215
17,80,0.0334708,1,0.0334708,0.0334708,0.0334708,692,1,692,692,692
17,80,0.00731073,1,0.00731073,0.00731073,0.00731073,166,1,166,166,166
17,80,0.00314274,1,0.00314274,0.00314274,0.00314274,58,1,58,58,58
17,80,0.00431365,1,0.00431365,0.00431365,0.00431365,81,1,81,81,81
17,80,0.00818232,1,0.00818232,0.00818232,0.00818232,173,1,173,173,173
17,80,0.00344992,1,0.00344992,0.00344992,0.00344992,65,1,65,65,65
17,80,0.00179631,1,0.00179631,0.00179631,0.00179631,34,1,34,34,34
17,80,0.00355498,1,0.00355498,0.00355498,0.00355498,68,1,68,68,68
17,80,0.00424591,1,0.00424591,0.00424591,0.00424591,75,1,75,75,75
17,80,0.00205972,1,0.00205972,0.00205972,0.00205972,38,1,38,38,38
17,80,0.0188535,1,0.0188535,0.0188535,0.0188535,457,1,457,457,457
17,80,0.0240491,1,0.0240491,0.0240491,0.0240491,503,1,503,503,503
17,80,0.0104619,1,0.0104619,0.0104619,0.0104619,224,1,224,224,224
17,80,0.0111207,1,0.0111207,0.0111207,0.0111207,224,1,224,224,224
17,80,0.0112797,1,0.0112797,0.0112797,0.0112797,244,1,244,244,244
