n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
29,30,47.0683,1,47.0683,47.0683,47.0683,300592,1,300592,300592,300592
29,30,50.3211,1,50.3211,50.3211,50.3211,292437,1,292437,292437,292437
29,30,266.948,1,266.948,266.948,266.948,1329398,1,1.3294e+06,1329398,1329398
29,30,18.1178,1,18.1178,18.1178,18.1178,99156,1,99156,99156,99156
29,30,23.1186,1,23.1186,23.1186,23.1186,137328,1,137328,137328,137328
29,30,17.088,1,17.088,17.088,17.088,75731,1,75731,75731,75731
29,30,50.1096,1,50.1096,50.1096,50.1096,298535,1,298535,298535,298535
29,30,10.9097,1,10.9097,10.9097,10.9097,44497,1,44497,44497,44497
29,30,57.3154,1,57.3154,57.3154,57.3154,290362,1,290362,290362,290362
29,30,15.8648,1,15.8648,15.8648,15.8648,94977,1,94977,94977,94977
29,30,17.7516,1,17.7516,17.7516,17.7516,109774,1,109774,109774,109774
29,30,27.5209,1,27.5209,27.5209,27.5209,154586,1,154586,154586,154586
29,30,45.8527,1,45.8527,45.8527,45.8527,261910,1,261910,261910,261910
29,30,113.238,1,113.238,113.238,113.238,596840,1,596840,596840,596840
29,30,19.4704,1,19.4704,19.4704,19.4704,106508,1,106508,106508,106508
29,30,51.5162,1,51.5162,51.5162,51.5162,402926,1,402926,402926,402926
29,30,7.56081,1,7.56081,7.56081,7.56081,30742,1,30742,30742,30742
29,30,51.1651,1,51.1651,51.1651,51.1651,283235,1,283235,283235,283235
29,30,25.5586,1,25.5586,25.5586,25.5586,156551,1,156551,156551,156551
29,30,34.7755,1,34.7755,34.7755,34.7755,185971,1,185971,185971,185971
29,30,103.735,1,103.735,103.735,103.735,638741,1,638741,638741,638741
29,30,45.481,1,45.481,45.481,45.481,330177,1,330177,330177,330177
29,30,55.8253,1,55.8253,55.8253,55.8253,335277,1,335277,335277,335277
29,30,41.6192,1,41.6192,41.6192,41.6192,249433,1,249433,249433,249433
29,30,43.6206,1,43.6206,43.6206,43.6206,263047,1,263047,263047,263047
29,30,21.4009,1,21.4009,21.4009,21.4009,129975,1,129975,129975,129975
29,30,22.0433,1,22.0433,22.0433,22.0433,132058,1,132058,132058,132058
29,30,80.7482,1,80.7482,80.7482,80.7482,464173,1,464173,464173,464173
29,30,63.7936,1,63.7936,63.7936,63.7936,323568,1,323568,323568,323568
29,30,146.846,1,146.846,146.846,146.846,779162,1,779162,779162,779162
29,30,17.8523,1,17.8523,17.8523,17.8523,102790,1,102790,102790,102790
29,30,48.817,1,48.817,48.817,48.817,270161,1,270161,270161,270161
29,30,3.91355,1,3.91355,3.91355,3.91355,16677,1,16677,16677,16677
29,30,55.5141,1,55.5141,55.5141,55.5141,333942,1,333942,333942,333942
29,30,24.902,1,24.902,24.902,24.902,125924,1,125924,125924,125924
29,30,14.2829,1,14.2829,14.2829,14.2829,84072,1,84072,84072,84072
29,30,41.9216,1,41.9216,41.9216,41.9216,244840,1,244840,244840,244840
29,30,8.78863,1,8.78863,8.78863,8.78863,54546,1,54546,54546,54546
29,30,115.444,1,115.444,115.444,115.444,705677,1,705677,705677,705677
29,30,36.9559,1,36.9559,36.9559,36.9559,228715,1,228715,228715,228715
29,30,35.181,1,35.181,35.181,35.181,211582,1,211582,211582,211582
29,30,28.1084,1,28.1084,28.1084,28.1084,147611,1,147611,147611,147611
29,30,57.346,1,57.346,57.346,57.346,302492,1,302492,302492,302492
29,30,14.0095,1,14.0095,14.0095,14.0095,74564,1,74564,74564,74564
29,30,30.1521,1,30.1521,30.1521,30.1521,227801,1,227801,227801,227801
29,30,108.01,1,108.01,108.01,108.01,665240,1,665240,665240,665240
29,30,18.8428,1,18.8428,18.8428,18.8428,112958,1,112958,112958,112958
29,30,21.6409,1,21.6409,21.6409,21.6409,119878,1,119878,119878,119878
29,30,45.8937,1,45.8937,45.8937,45.8937,288127,1,288127,288127,288127
29,30,89.2139,1,89.2139,89.2139,89.2139,511412,1,511412,511412,511412
29,30,27.151,1,27.151,27.151,27.151,165922,1,165922,165922,165922
29,30,41.1723,1,41.1723,41.1723,41.1723,258473,1,258473,258473,258473
29,30,72.157,1,72.157,72.157,72.157,391254,1,391254,391254,391254
29,30,38.1431,1,38.1431,38.1431,38.1431,213784,1,213784,213784,213784
29,30,28.3339,1,28.3339,28.3339,28.3339,166244,1,166244,166244,166244
