n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
7,20,0.000158012,1,0.000158012,0.000158012,0.000158012,3,1,3,3,3
7,20,0.000146961,1,0.000146961,0.000146961,0.000146961,3,1,3,3,3
7,20,0.000153585,1,0.000153585,0.000153585,0.000153585,3,1,3,3,3
7,20,0.000138828,1,0.000138828,0.000138828,0.000138828,3,1,3,3,3
7,20,0.000162437,1,0.000162437,0.000162437,0.000162437,4,1,4,4,4
7,20,0.000146781,1,0.000146781,0.000146781,0.000146781,3,1,3,3,3
7,20,0.000203577,1,0.000203577,0.000203577,0.000203577,6,1,6,6,6
7,20,0.000217461,1,0.000217461,0.000217461,0.000217461,7,1,7,7,7
7,20,0.000197747,1,0.000197747,0.000197747,0.000197747,4,1,4,4,4
7,20,0.000151706,1,0.000151706,0.000151706,0.000151706,3,1,3,3,3
7,20,0.000165636,1,0.000165636,0.000165636,0.000165636,3,1,3,3,3
7,20,0.000177281,1,0.000177281,0.000177281,0.000177281,5,1,5,5,5
7,20,0.00013953,1,0.00013953,0.00013953,0.00013953,3,1,3,3,3
7,20,0.000129411,1,0.000129411,0.000129411,0.000129411,3,1,3,3,3
7,20,0.000204391,1,0.000204391,0.000204391,0.000204391,6,1,6,6,6
7,20,0.000146897,1,0.000146897,0.000146897,0.000146897,3,1,3,3,3
7,20,0.000173239,1,0.000173239,0.000173239,0.000173239,4,1,4,4,4
7,20,0.000290803,1,0.000290803,0.000290803,0.000290803,9,1,9,9,9
7,20,0.000150424,1,0.000150424,0.000150424,0.000150424,3,1,3,3,3
7,20,0.000240365,1,0.000240365,0.000240365,0.000240365,8,1,8,8,8
7,20,0.000119237,1,0.000119237,0.000119237,0.000119237,2,1,2,2,2
7,20,0.000262037,1,0.000262037,0.000262037,0.000262037,8,1,8,8,8
7,20,0.000176893,1,0.000176893,0.000176893,0.000176893,4,1,4,4,4
7,20,0.00026347,1,0.00026347,0.00026347,0.00026347,7,1,7,7,7
7,20,0.000165176,1,0.000165176,0.000165176,0.000165176,4,1,4,4,4
7,20,0.000130315,1,0.000130315,0.000130315,0.000130315,3,1,3,3,3
7,20,0.000117328,1,0.000117328,0.000117328,0.000117328,2,1,2,2,2
7,20,0.000143628,1,0.000143628,0.000143628,0.000143628,3,1,3,3,3
7,20,0.000197645,1,0.000197645,0.000197645,0.000197645,6,1,6,6,6
7,20,0.000179038,1,0.000179038,0.000179038,0.000179038,4,1,4,4,4
7,20,0.000124911,1,0.000124911,0.000124911,0.000124911,3,1,3,3,3
7,20,0.000188976,1,0.000188976,0.000188976,0.000188976,5,1,5,5,5
7,20,0.000124347,1,0.000124347,0.000124347,0.000124347,2,1,2,2,2
7,20,0.000151477,1,0.000151477,0.000151477,0.000151477,3,1,3,3,3
7,20,0.000155154,1,0.000155154,0.000155154,0.000155154,3,1,3,3,3
7,20,0.000158012,1,0.000158012,0.000158012,0.000158012,3,1,3,3,3
7,20,0.000283806,1,0.000283806,0.000283806,0.000283806,9,1,9,9,9
7,20,0.00016157,1,0.00016157,0.00016157,0.00016157,3,1,3,3,3
7,20,0.000197219,1,0.000197219,0.000197219,0.000197219,5,1,5,5,5
7,20,0.000278399,1,0.000278399,0.000278399,0.000278399,7,1,7,7,7
7,20,0.000185078,1,0.000185078,0.000185078,0.000185078,5,1,5,5,5
7,20,0.000241635,1,0.000241635,0.000241635,0.000241635,8,1,8,8,8
7,20,0.000150296,1,0.000150296,0.000150296,0.000150296,4,1,4,4,4
7,20,0.000207442,1,0.000207442,0.000207442,0.000207442,4,1,4,4,4
7,20,0.000161173,1,0.000161173,0.000161173,0.000161173,4,1,4,4,4
7,20,0.000151673,1,0.000151673,0.000151673,0.000151673,3,1,3,3,3
7,20,0.000208933,1,0.000208933,0.000208933,0.000208933,5,1,5,5,5
7,20,0.000145833,1,0.000145833,0.000145833,0.000145833,3,1,3,3,3
7,20,0.000244659,1,0.000244659,0.000244659,0.000244659,6,1,6,6,6
7,20,0.000144524,1,0.000144524,0.000144524,0.000144524,3,1,3,3,3
7,20,0.000431585,1,0.000431585,0.000431585,0.000431585,17,1,17,17,17
7,20,0.000122946,1,0.000122946,0.000122946,0.000122946,2,1,2,2,2
7,20,0.000146861,1,0.000146861,0.000146861,0.000146861,3,1,3,3,3
7,20,0.000432335,1,0.000432335,0.000432335,0.000432335,17,1,17,17,17
7,20,0.000203153,1,0.000203153,0.000203153,0.000203153,5,1,5,5,5
7,20,0.000147135,1,0.000147135,0.000147135,0.000147135,3,1,3,3,3
7,20,0.000123726,1,0.000123726,0.000123726,0.000123726,2,1,2,2,2
7,20,0.000244125,1,0.000244125,0.000244125,0.000244125,5,1,5,5,5
7,20,0.000235954,1,0.000235954,0.000235954,0.000235954,5,1,5,5,5
7,20,0.000112948,1,0.000112948,0.000112948,0.000112948,2,1,2,2,2
7,20,0.000369698,1,0.000369698,0.000369698,0.000369698,13,1,13,13,13
7,20,0.000210055,1,0.000210055,0.000210055,0.000210055,5,1,5,5,5
7,20,0.000172351,1,0.000172351,0.000172351,0.000172351,5,1,5,5,5
7,20,0.000163806,1,0.000163806,0.000163806,0.000163806,3,1,3,3,3
7,20,0.000163505,1,0.000163505,0.000163505,0.000163505,3,1,3,3,3
7,20,0.000194994,1,0.000194994,0.000194994,0.000194994,4,1,4,4,4
