n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
6,30,0.000112628,1,0.000112628,0.000112628,0.000112628,3,1,3,3,3
6,30,0.000156358,1,0.000156358,0.000156358,0.000156358,3,1,3,3,3
6,30,8.8317e-05,1,8.8317e-05,8.8317e-05,8.8317e-05,2,1,2,2,2
6,30,0.000141964,1,0.000141964,0.000141964,0.000141964,4,1,4,4,4
6,30,9.503e-05,1,9.503e-05,9.503e-05,9.503e-05,2,1,2,2,2
6,30,0.00010865,1,0.00010865,0.00010865,0.00010865,2,1,2,2,2
6,30,0.000113485,1,0.000113485,0.000113485,0.000113485,3,1,3,3,3
6,30,9.4615e-05,1,9.4615e-05,9.4615e-05,9.4615e-05,2,1,2,2,2
6,30,0.000158879,1,0.000158879,0.000158879,0.000158879,5,1,5,5,5
6,30,0.000166919,1,0.000166919,0.000166919,0.000166919,6,1,6,6,6
6,30,0.000236381,1,0.000236381,0.000236381,0.000236381,8,1,8,8,8
6,30,9.7183e-05,1,9.7183e-05,9.7183e-05,9.7183e-05,3,1,3,3,3
6,30,0.000127628,1,0.000127628,0.000127628,0.000127628,3,1,3,3,3
6,30,8.8776e-05,1,8.8776e-05,8.8776e-05,8.8776e-05,2,1,2,2,2
6,30,0.000179421,1,0.000179421,0.000179421,0.000179421,6,1,6,6,6
6,30,0.000169863,1,0.000169863,0.000169863,0.000169863,5,1,5,5,5
6,30,0.000110447,1,0.000110447,0.000110447,0.000110447,3,1,3,3,3
6,30,0.000166727,1,0.000166727,0.000166727,0.000166727,6,1,6,6,6
6,30,0.000169159,1,0.000169159,0.000169159,0.000169159,5,1,5,5,5
6,30,0.000103407,1,0.000103407,0.000103407,0.000103407,3,1,3,3,3
6,30,0.000132064,1,0.000132064,0.000132064,0.000132064,5,1,5,5,5
6,30,0.00020124,1,0.00020124,0.00020124,0.00020124,6,1,6,6,6
6,30,9.2391e-05,1,9.2391e-05,9.2391e-05,9.2391e-05,2,1,2,2,2
6,30,0.000166769,1,0.000166769,0.000166769,0.000166769,5,1,5,5,5
6,30,9.1508e-05,1,9.1508e-05,9.1508e-05,9.1508e-05,3,1,3,3,3
6,30,0.000164102,1,0.000164102,0.000164102,0.000164102,5,1,5,5,5
6,30,0.000244175,1,0.000244175,0.000244175,0.000244175,10,1,10,10,10
6,30,0.00011775,1,0.00011775,0.00011775,0.00011775,3,1,3,3,3
6,30,0.000118971,1,0.000118971,0.000118971,0.000118971,3,1,3,3,3
6,30,0.000127072,1,0.000127072,0.000127072,0.000127072,4,1,4,4,4
6,30,9.3368e-05,1,9.3368e-05,9.3368e-05,9.3368e-05,2,1,2,2,2
6,30,9.5051e-05,1,9.5051e-05,9.5051e-05,9.5051e-05,2,1,2,2,2
6,30,0.000264024,1,0.000264024,0.000264024,0.000264024,9,1,9,9,9
6,30,0.000185508,1,0.000185508,0.000185508,0.000185508,5,1,5,5,5
6,30,0.000140761,1,0.000140761,0.000140761,0.000140761,5,1,5,5,5
6,30,0.000114985,1,0.000114985,0.000114985,0.000114985,3,1,3,3,3
6,30,0.000112757,1,0.000112757,0.000112757,0.000112757,3,1,3,3,3
6,30,9.5167e-05,1,9.5167e-05,9.5167e-05,9.5167e-05,2,1,2,2,2
6,30,0.000207927,1,0.000207927,0.000207927,0.000207927,10,1,10,10,10
6,30,0.000151935,1,0.000151935,0.000151935,0.000151935,4,1,4,4,4
6,30,0.000165148,1,0.000165148,0.000165148,0.000165148,5,1,5,5,5
6,30,8.8806e-05,1,8.8806e-05,8.8806e-05,8.8806e-05,2,1,2,2,2
6,30,0.000122772,1,0.000122772,0.000122772,0.000122772,4,1,4,4,4
6,30,0.00012103,1,0.00012103,0.00012103,0.00012103,3,1,3,3,3
6,30,0.000112096,1,0.000112096,0.000112096,0.000112096,3,1,3,3,3
6,30,0.000102804,1,0.000102804,0.000102804,0.000102804,3,1,3,3,3
6,30,0.000104952,1,0.000104952,0.000104952,0.000104952,3,1,3,3,3
6,30,0.000171504,1,0.000171504,0.000171504,0.000171504,5,1,5,5,5
6,30,9.0591e-05,1,9.0591e-05,9.0591e-05,9.0591e-05,2,1,2,2,2
6,30,0.000121346,1,0.000121346,0.000121346,0.000121346,2,1,2,2,2
6,30,0.000232946,1,0.000232946,0.000232946,0.000232946,9,1,9,9,9
6,30,0.000132042,1,0.000132042,0.000132042,0.000132042,3,1,3,3,3
6,30,0.000128546,1,0.000128546,0.000128546,0.000128546,3,1,3,3,3
6,30,0.00017064,1,0.00017064,0.00017064,0.00017064,6,1,6,6,6
6,30,0.000204712,1,0.000204712,0.000204712,0.000204712,7,1,7,7,7
6,30,0.000122054,1,0.000122054,0.000122054,0.000122054,2,1,2,2,2
6,30,0.000130139,1,0.000130139,0.000130139,0.000130139,3,1,3,3,3
6,30,9.4837e-05,1,9.4837e-05,9.4837e-05,9.4837e-05,2,1,2,2,2
6,30,0.000142121,1,0.000142121,0.000142121,0.000142121,3,1,3,3,3
6,30,0.000113175,1,0.000113175,0.000113175,0.000113175,3,1,3,3,3
6,30,0.000135183,1,0.000135183,0.000135183,0.000135183,5,1,5,5,5
6,30,0.000176751,1,0.000176751,0.000176751,0.000176751,6,1,6,6,6
6,30,0.000115872,1,0.000115872,0.000115872,0.000115872,3,1,3,3,3
6,30,8.9232e-05,1,8.9232e-05,8.9232e-05,8.9232e-05,2,1,2,2,2
6,30,0.000134078,1,0.000134078,0.000134078,0.000134078,5,1,5,5,5
6,30,0.000272037,1,0.000272037,0.000272037,0.000272037,12,1,12,12,12
6,30,8.112e-05,1,8.112e-05,8.112e-05,8.112e-05,1,1,1,1,1
6,30,0.000127453,1,0.000127453,0.000127453,0.000127453,2,1,2,2,2
6,30,0.000133469,1,0.000133469,0.000133469,0.000133469,3,1,3,3,3
6,30,0.000104862,1,0.000104862,0.000104862,0.000104862,3,1,3,3,3
6,30,0.000111,1,0.000111,0.000111,0.000111,3,1,3,3,3
6,30,0.000156104,1,0.000156104,0.000156104,0.000156104,5,1,5,5,5
6,30,0.000151258,1,0.000151258,0.000151258,0.000151258,6,1,6,6,6
6,30,9.5355e-05,1,9.5355e-05,9.5355e-05,9.5355e-05,2,1,2,2,2
6,30,0.000142952,1,0.000142952,0.000142952,0.000142952,5,1,5,5,5
6,30,0.000112864,1,0.000112864,0.000112864,0.000112864,3,1,3,3,3
6,30,0.000145157,1,0.000145157,0.000145157,0.000145157,5,1,5,5,5
6,30,0.000133802,1,0.000133802,0.000133802,0.000133802,4,1,4,4,4
6,30,0.000170878,1,0.000170878,0.000170878,0.000170878,5,1,5,5,5
6,30,0.000108883,1,0.000108883,0.000108883,0.000108883,3,1,3,3,3
6,30,0.000119756,1,0.000119756,0.000119756,0.000119756,3,1,3,3,3
6,30,0.000136788,1,0.000136788,0.000136788,0.000136788,5,1,5,5,5
6,30,0.000132199,1,0.000132199,0.000132199,0.000132199,3,1,3,3,3
6,30,0.000130942,1,0.000130942,0.000130942,0.000130942,4,1,4,4,4
6,30,0.000191964,1,0.000191964,0.000191964,0.000191964,5,1,5,5,5
6,30,0.000198494,1,0.000198494,0.000198494,0.000198494,5,1,5,5,5
6,30,9.0621e-05,1,9.0621e-05,9.0621e-05,9.0621e-05,2,1,2,2,2
6,30,0.000107682,1,0.000107682,0.000107682,0.000107682,3,1,3,3,3
6,30,0.000134345,1,0.000134345,0.000134345,0.000134345,2,1,2,2,2
6,30,0.000155516,1,0.000155516,0.000155516,0.000155516,6,1,6,6,6
6,30,0.000149694,1,0.000149694,0.000149694,0.000149694,5,1,5,5,5
6,30,0.00011657,1,0.00011657,0.00011657,0.00011657,2,1,2,2,2
6,30,0.000131905,1,0.000131905,0.000131905,0.000131905,3,1,3,3,3
6,30,0.00018537,1,0.00018537,0.00018537,0.00018537,7,1,7,7,7
6,30,0.000191982,1,0.000191982,0.000191982,0.000191982,7,1,7,7,7
6,30,0.000210422,1,0.000210422,0.000210422,0.000210422,7,1,7,7,7
6,30,9.0231e-05,1,9.0231e-05,9.0231e-05,9.0231e-05,2,1,2,2,2
6,30,0.000154252,1,0.000154252,0.000154252,0.000154252,3,1,3,3,3
6,30,9.5203e-05,1,9.5203e-05,9.5203e-05,9.5203e-05,2,1,2,2,2
6,30,0.000106238,1,0.000106238,0.000106238,0.000106238,2,1,2,2,2
6,30,9.4265e-05,1,9.4265e-05,9.4265e-05,9.4265e-05,2,1,2,2,2
6,30,0.000118396,1,0.000118396,0.000118396,0.000118396,3,1,3,3,3
6,30,0.000132306,1,0.000132306,0.000132306,0.000132306,3,1,3,3,3
6,30,0.000111026,1,0.000111026,0.000111026,0.000111026,3,1,3,3,3
6,30,8.7813e-05,1,8.7813e-05,8.7813e-05,8.7813e-05,2,1,2,2,2
6,30,0.000107224,1,0.000107224,0.000107224,0.000107224,3,1,3,3,3
6,30,0.000177299,1,0.000177299,0.000177299,0.000177299,5,1,5,5,5
6,30,0.000158736,1,0.000158736,0.000158736,0.000158736,5,1,5,5,5
6,30,0.000104231,1,0.000104231,0.000104231,0.000104231,3,1,3,3,3
6,30,0.000152511,1,0.000152511,0.000152511,0.000152511,5,1,5,5,5
6,30,0.000186931,1,0.000186931,0.000186931,0.000186931,7,1,7,7,7
6,30,0.000154855,1,0.000154855,0.000154855,0.000154855,5,1,5,5,5
6,30,0.000171037,1,0.000171037,0.000171037,0.000171037,5,1,5,5,5
6,30,0.000155887,1,0.000155887,0.000155887,0.000155887,5,1,5,5,5
6,30,0.000180334,1,0.000180334,0.000180334,0.000180334,5,1,5,5,5
6,30,0.000187049,1,0.000187049,0.000187049,0.000187049,5,1,5,5,5
6,30,0.000105746,1,0.000105746,0.000105746,0.000105746,3,1,3,3,3
6,30,0.000145528,1,0.000145528,0.000145528,0.000145528,5,1,5,5,5
6,30,0.000134323,1,0.000134323,0.000134323,0.000134323,4,1,4,4,4
6,30,9.3187e-05,1,9.3187e-05,9.3187e-05,9.3187e-05,2,1,2,2,2
6,30,0.00010712,1,0.00010712,0.00010712,0.00010712,3,1,3,3,3
6,30,0.000142938,1,0.000142938,0.000142938,0.000142938,3,1,3,3,3
6,30,9.6949e-05,1,9.6949e-05,9.6949e-05,9.6949e-05,2,1,2,2,2
6,30,0.00010101,1,0.00010101,0.00010101,0.00010101,2,1,2,2,2
6,30,0.000121733,1,0.000121733,0.000121733,0.000121733,3,1,3,3,3
6,30,0.000145368,1,0.000145368,0.000145368,0.000145368,3,1,3,3,3
6,30,9.9127e-05,1,9.9127e-05,9.9127e-05,9.9127e-05,2,1,2,2,2
6,30,0.000141382,1,0.000141382,0.000141382,0.000141382,4,1,4,4,4
6,30,0.000135214,1,0.000135214,0.000135214,0.000135214,5,1,5,5,5
6,30,0.000196979,1,0.000196979,0.000196979,0.000196979,8,1,8,8,8
6,30,0.000121769,1,0.000121769,0.000121769,0.000121769,3,1,3,3,3
6,30,0.000112847,1,0.000112847,0.000112847,0.000112847,3,1,3,3,3
6,30,0.000143339,1,0.000143339,0.000143339,0.000143339,5,1,5,5,5
6,30,0.000151519,1,0.000151519,0.000151519,0.000151519,5,1,5,5,5
6,30,0.000132651,1,0.000132651,0.000132651,0.000132651,3,1,3,3,3
6,30,9.252e-05,1,9.252e-05,9.252e-05,9.252e-05,2,1,2,2,2
6,30,0.000188359,1,0.000188359,0.000188359,0.000188359,8,1,8,8,8
6,30,0.000169436,1,0.000169436,0.000169436,0.000169436,6,1,6,6,6
6,30,9.7951e-05,1,9.7951e-05,9.7951e-05,9.7951e-05,3,1,3,3,3
6,30,0.000103437,1,0.000103437,0.000103437,0.000103437,2,1,2,2,2
6,30,0.000127277,1,0.000127277,0.000127277,0.000127277,3,1,3,3,3
6,30,0.000117538,1,0.000117538,0.000117538,0.000117538,3,1,3,3,3
6,30,0.000128787,1,0.000128787,0.000128787,0.000128787,4,1,4,4,4
6,30,0.000102709,1,0.000102709,0.000102709,0.000102709,2,1,2,2,2
6,30,0.00013091,1,0.00013091,0.00013091,0.00013091,5,1,5,5,5
6,30,0.000133461,1,0.000133461,0.000133461,0.000133461,4,1,4,4,4
6,30,0.000153821,1,0.000153821,0.000153821,0.000153821,5,1,5,5,5
6,30,0.000124415,1,0.000124415,0.000124415,0.000124415,2,1,2,2,2
6,30,0.000119266,1,0.000119266,0.000119266,0.000119266,3,1,3,3,3
6,30,0.000182021,1,0.000182021,0.000182021,0.000182021,5,1,5,5,5
6,30,0.000145337,1,0.000145337,0.000145337,0.000145337,4,1,4,4,4
6,30,0.000140242,1,0.000140242,0.000140242,0.000140242,4,1,4,4,4
6,30,0.000123419,1,0.000123419,0.000123419,0.000123419,3,1,3,3,3
6,30,0.000123727,1,0.000123727,0.000123727,0.000123727,3,1,3,3,3
6,30,0.000126537,1,0.000126537,0.000126537,0.000126537,3,1,3,3,3
6,30,0.00017617,1,0.00017617,0.00017617,0.00017617,5,1,5,5,5
6,30,0.000136638,1,0.000136638,0.000136638,0.000136638,4,1,4,4,4
6,30,0.000121795,1,0.000121795,0.000121795,0.000121795,3,1,3,3,3
6,30,0.000182773,1,0.000182773,0.000182773,0.000182773,6,1,6,6,6
6,30,0.000106861,1,0.000106861,0.000106861,0.000106861,3,1,3,3,3
6,30,0.00020298,1,0.00020298,0.00020298,0.00020298,7,1,7,7,7
6,30,0.000118866,1,0.000118866,0.000118866,0.000118866,3,1,3,3,3
6,30,0.000126907,1,0.000126907,0.000126907,0.000126907,4,1,4,4,4
6,30,0.000133628,1,0.000133628,0.000133628,0.000133628,3,1,3,3,3
6,30,0.000151049,1,0.000151049,0.000151049,0.000151049,3,1,3,3,3
6,30,0.000156324,1,0.000156324,0.000156324,0.000156324,5,1,5,5,5
6,30,0.000104072,1,0.000104072,0.000104072,0.000104072,3,1,3,3,3
6,30,0.000103996,1,0.000103996,0.000103996,0.000103996,3,1,3,3,3
6,30,0.000170772,1,0.000170772,0.000170772,0.000170772,5,1,5,5,5
6,30,0.000156896,1,0.000156896,0.000156896,0.000156896,5,1,5,5,5
6,30,0.000138382,1,0.000138382,0.000138382,0.000138382,4,1,4,4,4
6,30,0.000158635,1,0.000158635,0.000158635,0.000158635,5,1,5,5,5
6,30,9.3647e-05,1,9.3647e-05,9.3647e-05,9.3647e-05,2,1,2,2,2
6,30,0.000196281,1,0.000196281,0.000196281,0.000196281,7,1,7,7,7
6,30,0.000138392,1,0.000138392,0.000138392,0.000138392,3,1,3,3,3
6,30,0.000122355,1,0.000122355,0.000122355,0.000122355,3,1,3,3,3
6,30,0.000135311,1,0.000135311,0.000135311,0.000135311,5,1,5,5,5
6,30,0.000139881,1,0.000139881,0.000139881,0.000139881,4,1,4,4,4
6,30,0.000133589,1,0.000133589,0.000133589,0.000133589,3,1,3,3,3
6,30,0.000112504,1,0.000112504,0.000112504,0.000112504,3,1,3,3,3
6,30,0.000118138,1,0.000118138,0.000118138,0.000118138,3,1,3,3,3
6,30,0.000136363,1,0.000136363,0.000136363,0.000136363,3,1,3,3,3
6,30,0.00015865,1,0.00015865,0.00015865,0.00015865,6,1,6,6,6
6,30,0.000131516,1,0.000131516,0.000131516,0.000131516,3,1,3,3,3
6,30,0.000126087,1,0.000126087,0.000126087,0.000126087,4,1,4,4,4
6,30,0.000133503,1,0.000133503,0.000133503,0.000133503,5,1,5,5,5
6,30,0.000161406,1,0.000161406,0.000161406,0.000161406,6,1,6,6,6
6,30,0.000115374,1,0.000115374,0.000115374,0.000115374,3,1,3,3,3
6,30,0.000174094,1,0.000174094,0.000174094,0.000174094,6,1,6,6,6
6,30,0.000138009,1,0.000138009,0.000138009,0.000138009,4,1,4,4,4
6,30,9.4219e-05,1,9.4219e-05,9.4219e-05,9.4219e-05,2,1,2,2,2
6,30,0.0001357,1,0.0001357,0.0001357,0.0001357,3,1,3,3,3
6,30,0.000103195,1,0.000103195,0.000103195,0.000103195,3,1,3,3,3
6,30,0.000135155,1,0.000135155,0.000135155,0.000135155,3,1,3,3,3
6,30,0.000130681,1,0.000130681,0.000130681,0.000130681,5,1,5,5,5
6,30,0.000143915,1,0.000143915,0.000143915,0.000143915,3,1,3,3,3
6,30,0.000115332,1,0.000115332,0.000115332,0.000115332,3,1,3,3,3
6,30,0.000143588,1,0.000143588,0.000143588,0.000143588,5,1,5,5,5
6,30,0.000154781,1,0.000154781,0.000154781,0.000154781,6,1,6,6,6
6,30,0.000107098,1,0.000107098,0.000107098,0.000107098,2,1,2,2,2
6,30,0.000258208,1,0.000258208,0.000258208,0.000258208,10,1,10,10,10
6,30,0.000138627,1,0.000138627,0.000138627,0.000138627,4,1,4,4,4
6,30,0.000112721,1,0.000112721,0.000112721,0.000112721,3,1,3,3,3
6,30,0.000261451,1,0.000261451,0.000261451,0.000261451,10,1,10,10,10
6,30,0.000153332,1,0.000153332,0.000153332,0.000153332,4,1,4,4,4
6,30,0.000115503,1,0.000115503,0.000115503,0.000115503,3,1,3,3,3
6,30,0.000153985,1,0.000153985,0.000153985,0.000153985,5,1,5,5,5
6,30,0.000108994,1,0.000108994,0.000108994,0.000108994,3,1,3,3,3
6,30,0.000114599,1,0.000114599,0.000114599,0.000114599,3,1,3,3,3
6,30,0.000112917,1,0.000112917,0.000112917,0.000112917,3,1,3,3,3
6,30,0.000127159,1,0.000127159,0.000127159,0.000127159,4,1,4,4,4
6,30,0.000173861,1,0.000173861,0.000173861,0.000173861,6,1,6,6,6
6,30,9.4839e-05,1,9.4839e-05,9.4839e-05,9.4839e-05,2,1,2,2,2
6,30,0.000149554,1,0.000149554,0.000149554,0.000149554,5,1,5,5,5
6,30,0.000185941,1,0.000185941,0.000185941,0.000185941,7,1,7,7,7
6,30,0.000183129,1,0.000183129,0.000183129,0.000183129,7,1,7,7,7
6,30,0.000133546,1,0.000133546,0.000133546,0.000133546,3,1,3,3,3
6,30,0.000100132,1,0.000100132,0.000100132,0.000100132,3,1,3,3,3
6,30,0.000131886,1,0.000131886,0.000131886,0.000131886,3,1,3,3,3
6,30,9.7828e-05,1,9.7828e-05,9.7828e-05,9.7828e-05,3,1,3,3,3
6,30,9.2025e-05,1,9.2025e-05,9.2025e-05,9.2025e-05,2,1,2,2,2
6,30,0.000120017,1,0.000120017,0.000120017,0.000120017,3,1,3,3,3
6,30,0.000118322,1,0.000118322,0.000118322,0.000118322,3,1,3,3,3
6,30,0.000151657,1,0.000151657,0.000151657,0.000151657,5,1,5,5,5
6,30,0.000190811,1,0.000190811,0.000190811,0.000190811,6,1,6,6,6
6,30,0.000193013,1,0.000193013,0.000193013,0.000193013,7,1,7,7,7
6,30,0.000159467,1,0.000159467,0.000159467,0.000159467,6,1,6,6,6
6,30,0.000296325,1,0.000296325,0.000296325,0.000296325,8,1,8,8,8
6,30,0.000154478,1,0.000154478,0.000154478,0.000154478,5,1,5,5,5
6,30,0.000121379,1,0.000121379,0.000121379,0.000121379,3,1,3,3,3
6,30,0.000135818,1,0.000135818,0.000135818,0.000135818,4,1,4,4,4
6,30,0.000149937,1,0.000149937,0.000149937,0.000149937,5,1,5,5,5
6,30,0.000132858,1,0.000132858,0.000132858,0.000132858,3,1,3,3,3
6,30,0.00014605,1,0.00014605,0.00014605,0.00014605,4,1,4,4,4
6,30,0.000100923,1,0.000100923,0.000100923,0.000100923,3,1,3,3,3
6,30,0.00013427,1,0.00013427,0.00013427,0.00013427,4,1,4,4,4
6,30,9.4954e-05,1,9.4954e-05,9.4954e-05,9.4954e-05,2,1,2,2,2
6,30,0.000176572,1,0.000176572,0.000176572,0.000176572,6,1,6,6,6
6,30,7.6281e-05,1,7.6281e-05,7.6281e-05,7.6281e-05,2,1,2,2,2
6,30,0.000192298,1,0.000192298,0.000192298,0.000192298,5,1,5,5,5
6,30,0.00019315,1,0.00019315,0.00019315,0.00019315,7,1,7,7,7
6,30,0.000115059,1,0.000115059,0.000115059,0.000115059,3,1,3,3,3
6,30,0.000128097,1,0.000128097,0.000128097,0.000128097,3,1,3,3,3
6,30,0.000237997,1,0.000237997,0.000237997,0.000237997,8,1,8,8,8
6,30,0.000193975,1,0.000193975,0.000193975,0.000193975,8,1,8,8,8
6,30,0.000119737,1,0.000119737,0.000119737,0.000119737,3,1,3,3,3
6,30,0.000176961,1,0.000176961,0.000176961,0.000176961,6,1,6,6,6
6,30,0.000103361,1,0.000103361,0.000103361,0.000103361,2,1,2,2,2
6,30,0.000117198,1,0.000117198,0.000117198,0.000117198,4,1,4,4,4
6,30,8.816e-05,1,8.816e-05,8.816e-05,8.816e-05,2,1,2,2,2
6,30,0.000114315,1,0.000114315,0.000114315,0.000114315,3,1,3,3,3
6,30,0.000134746,1,0.000134746,0.000134746,0.000134746,3,1,3,3,3
6,30,0.000158804,1,0.000158804,0.000158804,0.000158804,5,1,5,5,5
6,30,9.4669e-05,1,9.4669e-05,9.4669e-05,9.4669e-05,2,1,2,2,2
6,30,0.00013193,1,0.00013193,0.00013193,0.00013193,3,1,3,3,3
6,30,0.000121142,1,0.000121142,0.000121142,0.000121142,3,1,3,3,3
6,30,0.00021847,1,0.00021847,0.00021847,0.00021847,9,1,9,9,9
6,30,0.000123919,1,0.000123919,0.000123919,0.000123919,3,1,3,3,3
6,30,0.000104572,1,0.000104572,0.000104572,0.000104572,3,1,3,3,3
6,30,0.000176056,1,0.000176056,0.000176056,0.000176056,7,1,7,7,7
6,30,0.000161217,1,0.000161217,0.000161217,0.000161217,5,1,5,5,5
6,30,0.000145898,1,0.000145898,0.000145898,0.000145898,5,1,5,5,5
6,30,0.000145564,1,0.000145564,0.000145564,0.000145564,5,1,5,5,5
6,30,9.5636e-05,1,9.5636e-05,9.5636e-05,9.5636e-05,2,1,2,2,2
6,30,0.000149765,1,0.000149765,0.000149765,0.000149765,5,1,5,5,5
6,30,0.000176524,1,0.000176524,0.000176524,0.000176524,6,1,6,6,6
6,30,8.4535e-05,1,8.4535e-05,8.4535e-05,8.4535e-05,2,1,2,2,2
6,30,0.000129811,1,0.000129811,0.000129811,0.000129811,3,1,3,3,3
6,30,0.000113293,1,0.000113293,0.000113293,0.000113293,3,1,3,3,3
6,30,9.0925e-05,1,9.0925e-05,9.0925e-05,9.0925e-05,2,1,2,2,2
6,30,0.000199462,1,0.000199462,0.000199462,0.000199462,7,1,7,7,7
