n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,40,6.2554e-05,1,6.2554e-05,6.2554e-05,6.2554e-05,1,1,1,1,1
5,40,9.9204e-05,1,9.9204e-05,9.9204e-05,9.9204e-05,4,1,4,4,4
5,40,0.000104494,1,0.000104494,0.000104494,0.000104494,4,1,4,4,4
5,40,6.2562e-05,1,6.2562e-05,6.2562e-05,6.2562e-05,1,1,1,1,1
5,40,8.7355e-05,1,8.7355e-05,8.7355e-05,8.7355e-05,3,1,3,3,3
5,40,9.2027e-05,1,9.2027e-05,9.2027e-05,9.2027e-05,4,1,4,4,4
5,40,7.8724e-05,1,7.8724e-05,7.8724e-05,7.8724e-05,3,1,3,3,3
5,40,0.000120026,1,0.000120026,0.000120026,0.000120026,5,1,5,5,5
5,40,7.1054e-05,1,7.1054e-05,7.1054e-05,7.1054e-05,2,1,2,2,2
5,40,8.4941e-05,1,8.4941e-05,8.4941e-05,8.4941e-05,2,1,2,2,2
5,40,9.3231e-05,1,9.3231e-05,9.3231e-05,9.3231e-05,3,1,3,3,3
5,40,7.9497e-05,1,7.9497e-05,7.9497e-05,7.9497e-05,3,1,3,3,3
5,40,0.00011856,1,0.00011856,0.00011856,0.00011856,5,1,5,5,5
5,40,9.1183e-05,1,9.1183e-05,9.1183e-05,9.1183e-05,4,1,4,4,4
5,40,7.7052e-05,1,7.7052e-05,7.7052e-05,7.7052e-05,3,1,3,3,3
5,40,0.000107796,1,0.000107796,0.000107796,0.000107796,4,1,4,4,4
5,40,7.1035e-05,1,7.1035e-05,7.1035e-05,7.1035e-05,2,1,2,2,2
5,40,9.6522e-05,1,9.6522e-05,9.6522e-05,9.6522e-05,3,1,3,3,3
5,40,6.4515e-05,1,6.4515e-05,6.4515e-05,6.4515e-05,2,1,2,2,2
5,40,6.2232e-05,1,6.2232e-05,6.2232e-05,6.2232e-05,2,1,2,2,2
5,40,0.000103782,1,0.000103782,0.000103782,0.000103782,3,1,3,3,3
5,40,0.00010589,1,0.00010589,0.00010589,0.00010589,5,1,5,5,5
5,40,6.89e-05,1,6.89e-05,6.89e-05,6.89e-05,2,1,2,2,2
5,40,6.8004e-05,1,6.8004e-05,6.8004e-05,6.8004e-05,2,1,2,2,2
5,40,9.2355e-05,1,9.2355e-05,9.2355e-05,9.2355e-05,3,1,3,3,3
5,40,6.7524e-05,1,6.7524e-05,6.7524e-05,6.7524e-05,2,1,2,2,2
5,40,9.1842e-05,1,9.1842e-05,9.1842e-05,9.1842e-05,3,1,3,3,3
5,40,7.9102e-05,1,7.9102e-05,7.9102e-05,7.9102e-05,3,1,3,3,3
5,40,0.000122503,1,0.000122503,0.000122503,0.000122503,5,1,5,5,5
5,40,7.303e-05,1,7.303e-05,7.303e-05,7.303e-05,2,1,2,2,2
5,40,0.00013107,1,0.00013107,0.00013107,0.00013107,5,1,5,5,5
5,40,0.000129477,1,0.000129477,0.000129477,0.000129477,5,1,5,5,5
5,40,0.000126986,1,0.000126986,0.000126986,0.000126986,5,1,5,5,5
5,40,8.6318e-05,1,8.6318e-05,8.6318e-05,8.6318e-05,3,1,3,3,3
5,40,0.000101236,1,0.000101236,0.000101236,0.000101236,3,1,3,3,3
5,40,7.4658e-05,1,7.4658e-05,7.4658e-05,7.4658e-05,3,1,3,3,3
5,40,8.6608e-05,1,8.6608e-05,8.6608e-05,8.6608e-05,3,1,3,3,3
5,40,0.000101726,1,0.000101726,0.000101726,0.000101726,4,1,4,4,4
5,40,6.995e-05,1,6.995e-05,6.995e-05,6.995e-05,3,1,3,3,3
5,40,9.0431e-05,1,9.0431e-05,9.0431e-05,9.0431e-05,4,1,4,4,4
5,40,7.9783e-05,1,7.9783e-05,7.9783e-05,7.9783e-05,2,1,2,2,2
5,40,8.8016e-05,1,8.8016e-05,8.8016e-05,8.8016e-05,3,1,3,3,3
5,40,8.6971e-05,1,8.6971e-05,8.6971e-05,8.6971e-05,3,1,3,3,3
5,40,6.4896e-05,1,6.4896e-05,6.4896e-05,6.4896e-05,2,1,2,2,2
5,40,6.8115e-05,1,6.8115e-05,6.8115e-05,6.8115e-05,2,1,2,2,2
5,40,8.7439e-05,1,8.7439e-05,8.7439e-05,8.7439e-05,3,1,3,3,3
5,40,7.9976e-05,1,7.9976e-05,7.9976e-05,7.9976e-05,3,1,3,3,3
5,40,6.4965e-05,1,6.4965e-05,6.4965e-05,6.4965e-05,2,1,2,2,2
5,40,8.628e-05,1,8.628e-05,8.628e-05,8.628e-05,3,1,3,3,3
5,40,7.6025e-05,1,7.6025e-05,7.6025e-05,7.6025e-05,3,1,3,3,3
5,40,6.4655e-05,1,6.4655e-05,6.4655e-05,6.4655e-05,2,1,2,2,2
5,40,9.1706e-05,1,9.1706e-05,9.1706e-05,9.1706e-05,4,1,4,4,4
5,40,7.2124e-05,1,7.2124e-05,7.2124e-05,7.2124e-05,2,1,2,2,2
5,40,0.000102337,1,0.000102337,0.000102337,0.000102337,4,1,4,4,4
5,40,0.000135467,1,0.000135467,0.000135467,0.000135467,7,1,7,7,7
5,40,0.000126806,1,0.000126806,0.000126806,0.000126806,5,1,5,5,5
5,40,9.9145e-05,1,9.9145e-05,9.9145e-05,9.9145e-05,4,1,4,4,4
5,40,9.7643e-05,1,9.7643e-05,9.7643e-05,9.7643e-05,4,1,4,4,4
5,40,7.1707e-05,1,7.1707e-05,7.1707e-05,7.1707e-05,2,1,2,2,2
5,40,0.000101004,1,0.000101004,0.000101004,0.000101004,5,1,5,5,5
5,40,9.7882e-05,1,9.7882e-05,9.7882e-05,9.7882e-05,4,1,4,4,4
5,40,9.9719e-05,1,9.9719e-05,9.9719e-05,9.9719e-05,4,1,4,4,4
5,40,6.4972e-05,1,6.4972e-05,6.4972e-05,6.4972e-05,2,1,2,2,2
5,40,0.00013063,1,0.00013063,0.00013063,0.00013063,5,1,5,5,5
5,40,7.7221e-05,1,7.7221e-05,7.7221e-05,7.7221e-05,3,1,3,3,3
5,40,0.000107411,1,0.000107411,0.000107411,0.000107411,5,1,5,5,5
5,40,8.7978e-05,1,8.7978e-05,8.7978e-05,8.7978e-05,3,1,3,3,3
5,40,8.6286e-05,1,8.6286e-05,8.6286e-05,8.6286e-05,3,1,3,3,3
5,40,7.7214e-05,1,7.7214e-05,7.7214e-05,7.7214e-05,3,1,3,3,3
5,40,7.4869e-05,1,7.4869e-05,7.4869e-05,7.4869e-05,3,1,3,3,3
5,40,0.000107608,1,0.000107608,0.000107608,0.000107608,5,1,5,5,5
5,40,0.000123342,1,0.000123342,0.000123342,0.000123342,4,1,4,4,4
5,40,9.1583e-05,1,9.1583e-05,9.1583e-05,9.1583e-05,4,1,4,4,4
5,40,6.9583e-05,1,6.9583e-05,6.9583e-05,6.9583e-05,3,1,3,3,3
5,40,9.1588e-05,1,9.1588e-05,9.1588e-05,9.1588e-05,3,1,3,3,3
5,40,0.000109069,1,0.000109069,0.000109069,0.000109069,5,1,5,5,5
5,40,7.3901e-05,1,7.3901e-05,7.3901e-05,7.3901e-05,3,1,3,3,3
5,40,7.1386e-05,1,7.1386e-05,7.1386e-05,7.1386e-05,3,1,3,3,3
5,40,7.3184e-05,1,7.3184e-05,7.3184e-05,7.3184e-05,3,1,3,3,3
5,40,0.000120311,1,0.000120311,0.000120311,0.000120311,5,1,5,5,5
5,40,6.6157e-05,1,6.6157e-05,6.6157e-05,6.6157e-05,2,1,2,2,2
5,40,6.7694e-05,1,6.7694e-05,6.7694e-05,6.7694e-05,2,1,2,2,2
5,40,7.4351e-05,1,7.4351e-05,7.4351e-05,7.4351e-05,3,1,3,3,3
5,40,0.000101284,1,0.000101284,0.000101284,0.000101284,4,1,4,4,4
5,40,8.6682e-05,1,8.6682e-05,8.6682e-05,8.6682e-05,3,1,3,3,3
5,40,6.5285e-05,1,6.5285e-05,6.5285e-05,6.5285e-05,2,1,2,2,2
5,40,7.3962e-05,1,7.3962e-05,7.3962e-05,7.3962e-05,3,1,3,3,3
5,40,9.4611e-05,1,9.4611e-05,9.4611e-05,9.4611e-05,3,1,3,3,3
5,40,7.4728e-05,1,7.4728e-05,7.4728e-05,7.4728e-05,3,1,3,3,3
5,40,8.7044e-05,1,8.7044e-05,8.7044e-05,8.7044e-05,3,1,3,3,3
5,40,7.8629e-05,1,7.8629e-05,7.8629e-05,7.8629e-05,3,1,3,3,3
5,40,0.000144884,1,0.000144884,0.000144884,0.000144884,7,1,7,7,7
5,40,6.8799e-05,1,6.8799e-05,6.8799e-05,6.8799e-05,2,1,2,2,2
5,40,8.117e-05,1,8.117e-05,8.117e-05,8.117e-05,3,1,3,3,3
5,40,6.9861e-05,1,6.9861e-05,6.9861e-05,6.9861e-05,2,1,2,2,2
5,40,6.4946e-05,1,6.4946e-05,6.4946e-05,6.4946e-05,2,1,2,2,2
5,40,6.2426e-05,1,6.2426e-05,6.2426e-05,6.2426e-05,1,1,1,1,1
5,40,0.000101817,1,0.000101817,0.000101817,0.000101817,5,1,5,5,5
5,40,6.4402e-05,1,6.4402e-05,6.4402e-05,6.4402e-05,2,1,2,2,2
5,40,9.2009e-05,1,9.2009e-05,9.2009e-05,9.2009e-05,3,1,3,3,3
5,40,8.3155e-05,1,8.3155e-05,8.3155e-05,8.3155e-05,4,1,4,4,4
5,40,9.8022e-05,1,9.8022e-05,9.8022e-05,9.8022e-05,3,1,3,3,3
5,40,9.7461e-05,1,9.7461e-05,9.7461e-05,9.7461e-05,3,1,3,3,3
5,40,0.000113873,1,0.000113873,0.000113873,0.000113873,5,1,5,5,5
5,40,0.000122908,1,0.000122908,0.000122908,0.000122908,6,1,6,6,6
5,40,6.8681e-05,1,6.8681e-05,6.8681e-05,6.8681e-05,2,1,2,2,2
5,40,0.000111201,1,0.000111201,0.000111201,0.000111201,4,1,4,4,4
5,40,6.8626e-05,1,6.8626e-05,6.8626e-05,6.8626e-05,2,1,2,2,2
5,40,6.926e-05,1,6.926e-05,6.926e-05,6.926e-05,2,1,2,2,2
5,40,6.1825e-05,1,6.1825e-05,6.1825e-05,6.1825e-05,2,1,2,2,2
5,40,0.000107543,1,0.000107543,0.000107543,0.000107543,5,1,5,5,5
5,40,9.21e-05,1,9.21e-05,9.21e-05,9.21e-05,3,1,3,3,3
5,40,9.3885e-05,1,9.3885e-05,9.3885e-05,9.3885e-05,3,1,3,3,3
5,40,0.000101097,1,0.000101097,0.000101097,0.000101097,4,1,4,4,4
5,40,0.000100446,1,0.000100446,0.000100446,0.000100446,4,1,4,4,4
5,40,8.65e-05,1,8.65e-05,8.65e-05,8.65e-05,3,1,3,3,3
5,40,8.9722e-05,1,8.9722e-05,8.9722e-05,8.9722e-05,3,1,3,3,3
5,40,9.5504e-05,1,9.5504e-05,9.5504e-05,9.5504e-05,4,1,4,4,4
5,40,0.000101778,1,0.000101778,0.000101778,0.000101778,4,1,4,4,4
5,40,0.000101226,1,0.000101226,0.000101226,0.000101226,4,1,4,4,4
5,40,6.7865e-05,1,6.7865e-05,6.7865e-05,6.7865e-05,2,1,2,2,2
5,40,0.000137951,1,0.000137951,0.000137951,0.000137951,7,1,7,7,7
5,40,8.08e-05,1,8.08e-05,8.08e-05,8.08e-05,3,1,3,3,3
5,40,9.4024e-05,1,9.4024e-05,9.4024e-05,9.4024e-05,3,1,3,3,3
5,40,0.000120532,1,0.000120532,0.000120532,0.000120532,6,1,6,6,6
5,40,0.00010483,1,0.00010483,0.00010483,0.00010483,4,1,4,4,4
5,40,7.3354e-05,1,7.3354e-05,7.3354e-05,7.3354e-05,2,1,2,2,2
5,40,6.4866e-05,1,6.4866e-05,6.4866e-05,6.4866e-05,2,1,2,2,2
5,40,9.1432e-05,1,9.1432e-05,9.1432e-05,9.1432e-05,3,1,3,3,3
5,40,0.000118832,1,0.000118832,0.000118832,0.000118832,5,1,5,5,5
5,40,7.7645e-05,1,7.7645e-05,7.7645e-05,7.7645e-05,3,1,3,3,3
5,40,6.8746e-05,1,6.8746e-05,6.8746e-05,6.8746e-05,2,1,2,2,2
5,40,0.000109303,1,0.000109303,0.000109303,0.000109303,5,1,5,5,5
5,40,0.000130001,1,0.000130001,0.000130001,0.000130001,5,1,5,5,5
5,40,6.6345e-05,1,6.6345e-05,6.6345e-05,6.6345e-05,2,1,2,2,2
5,40,8.1795e-05,1,8.1795e-05,8.1795e-05,8.1795e-05,3,1,3,3,3
5,40,6.704e-05,1,6.704e-05,6.704e-05,6.704e-05,2,1,2,2,2
5,40,0.000123784,1,0.000123784,0.000123784,0.000123784,6,1,6,6,6
5,40,7.3897e-05,1,7.3897e-05,7.3897e-05,7.3897e-05,2,1,2,2,2
5,40,0.000102751,1,0.000102751,0.000102751,0.000102751,4,1,4,4,4
5,40,7.5207e-05,1,7.5207e-05,7.5207e-05,7.5207e-05,2,1,2,2,2
5,40,0.000101503,1,0.000101503,0.000101503,0.000101503,4,1,4,4,4
5,40,7.3874e-05,1,7.3874e-05,7.3874e-05,7.3874e-05,2,1,2,2,2
5,40,0.000101915,1,0.000101915,0.000101915,0.000101915,4,1,4,4,4
5,40,8.6599e-05,1,8.6599e-05,8.6599e-05,8.6599e-05,3,1,3,3,3
5,40,6.5394e-05,1,6.5394e-05,6.5394e-05,6.5394e-05,2,1,2,2,2
5,40,6.7922e-05,1,6.7922e-05,6.7922e-05,6.7922e-05,3,1,3,3,3
5,40,6.8935e-05,1,6.8935e-05,6.8935e-05,6.8935e-05,2,1,2,2,2
5,40,8.6819e-05,1,8.6819e-05,8.6819e-05,8.6819e-05,3,1,3,3,3
5,40,0.000112254,1,0.000112254,0.000112254,0.000112254,5,1,5,5,5
5,40,8.5333e-05,1,8.5333e-05,8.5333e-05,8.5333e-05,3,1,3,3,3
5,40,6.2684e-05,1,6.2684e-05,6.2684e-05,6.2684e-05,1,1,1,1,1
5,40,7.0786e-05,1,7.0786e-05,7.0786e-05,7.0786e-05,2,1,2,2,2
5,40,7.1051e-05,1,7.1051e-05,7.1051e-05,7.1051e-05,2,1,2,2,2
5,40,7.7068e-05,1,7.7068e-05,7.7068e-05,7.7068e-05,3,1,3,3,3
5,40,0.000102723,1,0.000102723,0.000102723,0.000102723,4,1,4,4,4
5,40,7.7285e-05,1,7.7285e-05,7.7285e-05,7.7285e-05,3,1,3,3,3
5,40,6.7521e-05,1,6.7521e-05,6.7521e-05,6.7521e-05,2,1,2,2,2
5,40,8.0753e-05,1,8.0753e-05,8.0753e-05,8.0753e-05,3,1,3,3,3
5,40,6.5427e-05,1,6.5427e-05,6.5427e-05,6.5427e-05,2,1,2,2,2
5,40,7.8546e-05,1,7.8546e-05,7.8546e-05,7.8546e-05,3,1,3,3,3
5,40,6.8717e-05,1,6.8717e-05,6.8717e-05,6.8717e-05,2,1,2,2,2
5,40,6.4543e-05,1,6.4543e-05,6.4543e-05,6.4543e-05,2,1,2,2,2
5,40,8.9452e-05,1,8.9452e-05,8.9452e-05,8.9452e-05,3,1,3,3,3
5,40,7.0561e-05,1,7.0561e-05,7.0561e-05,7.0561e-05,2,1,2,2,2
5,40,9.6682e-05,1,9.6682e-05,9.6682e-05,9.6682e-05,3,1,3,3,3
5,40,7.5125e-05,1,7.5125e-05,7.5125e-05,7.5125e-05,2,1,2,2,2
5,40,6.5651e-05,1,6.5651e-05,6.5651e-05,6.5651e-05,2,1,2,2,2
5,40,7.318e-05,1,7.318e-05,7.318e-05,7.318e-05,2,1,2,2,2
5,40,7.0253e-05,1,7.0253e-05,7.0253e-05,7.0253e-05,2,1,2,2,2
5,40,0.00016747,1,0.00016747,0.00016747,0.00016747,8,1,8,8,8
5,40,0.000101502,1,0.000101502,0.000101502,0.000101502,3,1,3,3,3
5,40,8.9467e-05,1,8.9467e-05,8.9467e-05,8.9467e-05,3,1,3,3,3
5,40,7.6627e-05,1,7.6627e-05,7.6627e-05,7.6627e-05,3,1,3,3,3
5,40,6.7174e-05,1,6.7174e-05,6.7174e-05,6.7174e-05,3,1,3,3,3
5,40,9.9436e-05,1,9.9436e-05,9.9436e-05,9.9436e-05,4,1,4,4,4
5,40,6.8203e-05,1,6.8203e-05,6.8203e-05,6.8203e-05,2,1,2,2,2
5,40,7.0598e-05,1,7.0598e-05,7.0598e-05,7.0598e-05,2,1,2,2,2
5,40,6.2368e-05,1,6.2368e-05,6.2368e-05,6.2368e-05,1,1,1,1,1
5,40,7.0971e-05,1,7.0971e-05,7.0971e-05,7.0971e-05,2,1,2,2,2
5,40,6.85e-05,1,6.85e-05,6.85e-05,6.85e-05,2,1,2,2,2
5,40,7.1418e-05,1,7.1418e-05,7.1418e-05,7.1418e-05,2,1,2,2,2
5,40,7.7581e-05,1,7.7581e-05,7.7581e-05,7.7581e-05,3,1,3,3,3
5,40,9.0645e-05,1,9.0645e-05,9.0645e-05,9.0645e-05,3,1,3,3,3
5,40,7.4907e-05,1,7.4907e-05,7.4907e-05,7.4907e-05,2,1,2,2,2
5,40,0.000129548,1,0.000129548,0.000129548,0.000129548,6,1,6,6,6
5,40,6.7915e-05,1,6.7915e-05,6.7915e-05,6.7915e-05,2,1,2,2,2
5,40,6.7923e-05,1,6.7923e-05,6.7923e-05,6.7923e-05,2,1,2,2,2
5,40,0.000122236,1,0.000122236,0.000122236,0.000122236,5,1,5,5,5
5,40,8.3827e-05,1,8.3827e-05,8.3827e-05,8.3827e-05,4,1,4,4,4
5,40,8.3787e-05,1,8.3787e-05,8.3787e-05,8.3787e-05,4,1,4,4,4
5,40,6.2283e-05,1,6.2283e-05,6.2283e-05,6.2283e-05,2,1,2,2,2
5,40,6.8548e-05,1,6.8548e-05,6.8548e-05,6.8548e-05,2,1,2,2,2
5,40,0.00011585,1,0.00011585,0.00011585,0.00011585,5,1,5,5,5
5,40,6.2711e-05,1,6.2711e-05,6.2711e-05,6.2711e-05,1,1,1,1,1
5,40,9.8157e-05,1,9.8157e-05,9.8157e-05,9.8157e-05,4,1,4,4,4
5,40,7.0023e-05,1,7.0023e-05,7.0023e-05,7.0023e-05,2,1,2,2,2
5,40,9.3968e-05,1,9.3968e-05,9.3968e-05,9.3968e-05,3,1,3,3,3
5,40,8.6917e-05,1,8.6917e-05,8.6917e-05,8.6917e-05,2,1,2,2,2
5,40,7.6552e-05,1,7.6552e-05,7.6552e-05,7.6552e-05,3,1,3,3,3
5,40,6.7349e-05,1,6.7349e-05,6.7349e-05,6.7349e-05,2,1,2,2,2
5,40,7.0528e-05,1,7.0528e-05,7.0528e-05,7.0528e-05,2,1,2,2,2
5,40,6.4945e-05,1,6.4945e-05,6.4945e-05,6.4945e-05,2,1,2,2,2
5,40,0.000135999,1,0.000135999,0.000135999,0.000135999,7,1,7,7,7
5,40,0.000130832,1,0.000130832,0.000130832,0.000130832,5,1,5,5,5
5,40,7.0992e-05,1,7.0992e-05,7.0992e-05,7.0992e-05,2,1,2,2,2
5,40,0.000132766,1,0.000132766,0.000132766,0.000132766,6,1,6,6,6
5,40,7.3696e-05,1,7.3696e-05,7.3696e-05,7.3696e-05,2,1,2,2,2
5,40,6.4825e-05,1,6.4825e-05,6.4825e-05,6.4825e-05,2,1,2,2,2
5,40,6.5383e-05,1,6.5383e-05,6.5383e-05,6.5383e-05,2,1,2,2,2
5,40,8.6547e-05,1,8.6547e-05,8.6547e-05,8.6547e-05,3,1,3,3,3
5,40,7.3069e-05,1,7.3069e-05,7.3069e-05,7.3069e-05,2,1,2,2,2
5,40,7.109e-05,1,7.109e-05,7.109e-05,7.109e-05,2,1,2,2,2
5,40,7.0114e-05,1,7.0114e-05,7.0114e-05,7.0114e-05,2,1,2,2,2
5,40,9.4208e-05,1,9.4208e-05,9.4208e-05,9.4208e-05,3,1,3,3,3
5,40,8.1837e-05,1,8.1837e-05,8.1837e-05,8.1837e-05,3,1,3,3,3
5,40,0.000101811,1,0.000101811,0.000101811,0.000101811,4,1,4,4,4
5,40,8.1303e-05,1,8.1303e-05,8.1303e-05,8.1303e-05,3,1,3,3,3
5,40,7.021e-05,1,7.021e-05,7.021e-05,7.021e-05,3,1,3,3,3
5,40,0.000129424,1,0.000129424,0.000129424,0.000129424,5,1,5,5,5
5,40,0.000152613,1,0.000152613,0.000152613,0.000152613,8,1,8,8,8
5,40,0.000104947,1,0.000104947,0.000104947,0.000104947,4,1,4,4,4
5,40,6.7014e-05,1,6.7014e-05,6.7014e-05,6.7014e-05,2,1,2,2,2
5,40,0.000121173,1,0.000121173,0.000121173,0.000121173,6,1,6,6,6
5,40,8.7563e-05,1,8.7563e-05,8.7563e-05,8.7563e-05,4,1,4,4,4
5,40,9.9776e-05,1,9.9776e-05,9.9776e-05,9.9776e-05,4,1,4,4,4
5,40,0.00012563,1,0.00012563,0.00012563,0.00012563,5,1,5,5,5
5,40,7.8552e-05,1,7.8552e-05,7.8552e-05,7.8552e-05,3,1,3,3,3
5,40,7.3492e-05,1,7.3492e-05,7.3492e-05,7.3492e-05,2,1,2,2,2
5,40,0.000109572,1,0.000109572,0.000109572,0.000109572,4,1,4,4,4
5,40,0.00011471,1,0.00011471,0.00011471,0.00011471,5,1,5,5,5
5,40,6.8402e-05,1,6.8402e-05,6.8402e-05,6.8402e-05,2,1,2,2,2
5,40,7.1433e-05,1,7.1433e-05,7.1433e-05,7.1433e-05,2,1,2,2,2
5,40,0.000101195,1,0.000101195,0.000101195,0.000101195,5,1,5,5,5
5,40,0.000144642,1,0.000144642,0.000144642,0.000144642,7,1,7,7,7
5,40,8.716e-05,1,8.716e-05,8.716e-05,8.716e-05,3,1,3,3,3
5,40,7.5172e-05,1,7.5172e-05,7.5172e-05,7.5172e-05,3,1,3,3,3
5,40,7.158e-05,1,7.158e-05,7.158e-05,7.158e-05,2,1,2,2,2
5,40,7.8939e-05,1,7.8939e-05,7.8939e-05,7.8939e-05,3,1,3,3,3
