n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
21,10,3.12862,100,0.0312862,0.00306578,0.175008,26187,100,261.87,17,1590
21,20,14.0105,100,0.140105,0.0194578,0.797642,126293,100,1262.93,117,8280
21,30,30.3206,100,0.303206,0.0542306,0.889653,275085,100,2750.85,455,9259
21,40,39.1707,100,0.391707,0.0552408,1.59429,409385,100,4093.85,529,19962
21,50,38.2921,100,0.382921,0.0459796,1.10062,434179,100,4341.79,509,13341
21,60,27.6825,100,0.276825,0.0433129,0.750382,342492,100,3424.92,441,10774
21,70,16.1052,100,0.161052,0.0147032,0.694416,224456,100,2244.56,224,9999
21,80,6.84134,100,0.0684134,0.00253089,0.323507,111738,100,1117.38,29,5286
21,90,1.19042,100,0.0119042,0.00116032,0.0525789,20274,100,202.74,14,1015
