n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,10,0.0017091,1,0.0017091,0.0017091,0.0017091,17,1,17,17,17
16,10,0.00456338,1,0.00456338,0.00456338,0.00456338,58,1,58,58,58
16,10,0.00457503,1,0.00457503,0.00457503,0.00457503,37,1,37,37,37
16,10,0.00216887,1,0.00216887,0.00216887,0.00216887,23,1,23,23,23
16,10,0.00309389,1,0.00309389,0.00309389,0.00309389,43,1,43,43,43
16,10,0.00184549,1,0.00184549,0.00184549,0.00184549,15,1,15,15,15
16,10,0.00382869,1,0.00382869,0.00382869,0.00382869,34,1,34,34,34
16,10,0.00125766,1,0.00125766,0.00125766,0.00125766,12,1,12,12,12
16,10,0.00204373,1,0.00204373,0.00204373,0.00204373,29,1,29,29,29
16,10,0.00468262,1,0.00468262,0.00468262,0.00468262,56,1,56,56,56
16,10,0.000837121,1,0.000837121,0.000837121,0.000837121,5,1,5,5,5
16,10,0.00363153,1,0.00363153,0.00363153,0.00363153,33,1,33,33,33
16,10,0.00526555,1,0.00526555,0.00526555,0.00526555,67,1,67,67,67
16,10,0.00671544,1,0.00671544,0.00671544,0.00671544,90,1,90,90,90
16,10,0.00173377,1,0.00173377,0.00173377,0.00173377,19,1,19,19,19
16,10,0.00465453,1,0.00465453,0.00465453,0.00465453,45,1,45,45,45
16,10,0.00218776,1,0.00218776,0.00218776,0.00218776,27,1,27,27,27
16,10,0.00115423,1,0.00115423,0.00115423,0.00115423,9,1,9,9,9
16,10,0.0026584,1,0.0026584,0.0026584,0.0026584,33,1,33,33,33
16,10,0.00407937,1,0.00407937,0.00407937,0.00407937,29,1,29,29,29
16,10,0.00860927,1,0.00860927,0.00860927,0.00860927,112,1,112,112,112
16,10,0.00549415,1,0.00549415,0.00549415,0.00549415,71,1,71,71,71
16,10,0.00205084,1,0.00205084,0.00205084,0.00205084,17,1,17,17,17
16,10,0.00266272,1,0.00266272,0.00266272,0.00266272,15,1,15,15,15
16,10,0.00201432,1,0.00201432,0.00201432,0.00201432,21,1,21,21,21
16,10,0.0027345,1,0.0027345,0.0027345,0.0027345,29,1,29,29,29
16,10,0.00110038,1,0.00110038,0.00110038,0.00110038,12,1,12,12,12
16,10,0.00207485,1,0.00207485,0.00207485,0.00207485,20,1,20,20,20
16,10,0.00229488,1,0.00229488,0.00229488,0.00229488,18,1,18,18,18
16,10,0.00420645,1,0.00420645,0.00420645,0.00420645,38,1,38,38,38
16,10,0.00521253,1,0.00521253,0.00521253,0.00521253,33,1,33,33,33
16,10,0.00263976,1,0.00263976,0.00263976,0.00263976,38,1,38,38,38
16,10,0.0015817,1,0.0015817,0.0015817,0.0015817,12,1,12,12,12
16,10,0.00706924,1,0.00706924,0.00706924,0.00706924,91,1,91,91,91
16,10,0.00155715,1,0.00155715,0.00155715,0.00155715,16,1,16,16,16
16,10,0.00353663,1,0.00353663,0.00353663,0.00353663,34,1,34,34,34
16,10,0.00102535,1,0.00102535,0.00102535,0.00102535,9,1,9,9,9
16,10,0.0050445,1,0.0050445,0.0050445,0.0050445,68,1,68,68,68
16,10,0.0051651,1,0.0051651,0.0051651,0.0051651,65,1,65,65,65
16,10,0.00437378,1,0.00437378,0.00437378,0.00437378,46,1,46,46,46
16,10,0.0025408,1,0.0025408,0.0025408,0.0025408,31,1,31,31,31
16,10,0.0032915,1,0.0032915,0.0032915,0.0032915,42,1,42,42,42
16,10,0.00520618,1,0.00520618,0.00520618,0.00520618,71,1,71,71,71
16,10,0.00489396,1,0.00489396,0.00489396,0.00489396,62,1,62,62,62
16,10,0.00369323,1,0.00369323,0.00369323,0.00369323,34,1,34,34,34
16,10,0.00480893,1,0.00480893,0.00480893,0.00480893,71,1,71,71,71
16,10,0.0106779,1,0.0106779,0.0106779,0.0106779,136,1,136,136,136
16,10,0.00281273,1,0.00281273,0.00281273,0.00281273,35,1,35,35,35
16,10,0.0035119,1,0.0035119,0.0035119,0.0035119,43,1,43,43,43
16,10,0.00441882,1,0.00441882,0.00441882,0.00441882,61,1,61,61,61
16,10,0.00143254,1,0.00143254,0.00143254,0.00143254,9,1,9,9,9
16,10,0.00774246,1,0.00774246,0.00774246,0.00774246,85,1,85,85,85
16,10,0.00166825,1,0.00166825,0.00166825,0.00166825,18,1,18,18,18
16,10,0.00724882,1,0.00724882,0.00724882,0.00724882,92,1,92,92,92
16,10,0.00782082,1,0.00782082,0.00782082,0.00782082,97,1,97,97,97
16,10,0.0023523,1,0.0023523,0.0023523,0.0023523,33,1,33,33,33
16,10,0.00252448,1,0.00252448,0.00252448,0.00252448,22,1,22,22,22
16,10,0.00370861,1,0.00370861,0.00370861,0.00370861,41,1,41,41,41
16,10,0.00608949,1,0.00608949,0.00608949,0.00608949,83,1,83,83,83
16,10,0.00170732,1,0.00170732,0.00170732,0.00170732,13,1,13,13,13
16,10,0.00358315,1,0.00358315,0.00358315,0.00358315,48,1,48,48,48
16,10,0.00145067,1,0.00145067,0.00145067,0.00145067,14,1,14,14,14
16,10,0.00820278,1,0.00820278,0.00820278,0.00820278,99,1,99,99,99
16,10,0.00312388,1,0.00312388,0.00312388,0.00312388,29,1,29,29,29
16,10,0.00130102,1,0.00130102,0.00130102,0.00130102,12,1,12,12,12
16,10,0.00282135,1,0.00282135,0.00282135,0.00282135,33,1,33,33,33
16,10,0.0067915,1,0.0067915,0.0067915,0.0067915,83,1,83,83,83
16,10,0.00185392,1,0.00185392,0.00185392,0.00185392,15,1,15,15,15
16,10,0.00396789,1,0.00396789,0.00396789,0.00396789,33,1,33,33,33
16,10,0.00251159,1,0.00251159,0.00251159,0.00251159,27,1,27,27,27
16,10,0.00165033,1,0.00165033,0.00165033,0.00165033,17,1,17,17,17
16,10,0.00196888,1,0.00196888,0.00196888,0.00196888,17,1,17,17,17
16,10,0.00413805,1,0.00413805,0.00413805,0.00413805,41,1,41,41,41
16,10,0.00364821,1,0.00364821,0.00364821,0.00364821,39,1,39,39,39
16,10,0.00169807,1,0.00169807,0.00169807,0.00169807,19,1,19,19,19
16,10,0.00579164,1,0.00579164,0.00579164,0.00579164,35,1,35,35,35
16,10,0.00165291,1,0.00165291,0.00165291,0.00165291,22,1,22,22,22
16,10,0.00205289,1,0.00205289,0.00205289,0.00205289,25,1,25,25,25
16,10,0.00496613,1,0.00496613,0.00496613,0.00496613,59,1,59,59,59
16,10,0.00429076,1,0.00429076,0.00429076,0.00429076,53,1,53,53,53
16,10,0.00269975,1,0.00269975,0.00269975,0.00269975,19,1,19,19,19
16,10,0.00280153,1,0.00280153,0.00280153,0.00280153,26,1,26,26,26
16,10,0.0033883,1,0.0033883,0.0033883,0.0033883,45,1,45,45,45
16,10,0.00197519,1,0.00197519,0.00197519,0.00197519,17,1,17,17,17
16,10,0.00197758,1,0.00197758,0.00197758,0.00197758,27,1,27,27,27
16,10,0.00219759,1,0.00219759,0.00219759,0.00219759,24,1,24,24,24
16,10,0.00404275,1,0.00404275,0.00404275,0.00404275,52,1,52,52,52
16,10,0.00192232,1,0.00192232,0.00192232,0.00192232,27,1,27,27,27
16,10,0.00280445,1,0.00280445,0.00280445,0.00280445,21,1,21,21,21
16,10,0.0010916,1,0.0010916,0.0010916,0.0010916,8,1,8,8,8
16,10,0.00264288,1,0.00264288,0.00264288,0.00264288,41,1,41,41,41
16,10,0.00223009,1,0.00223009,0.00223009,0.00223009,31,1,31,31,31
16,10,0.0010288,1,0.0010288,0.0010288,0.0010288,8,1,8,8,8
16,10,0.00656538,1,0.00656538,0.00656538,0.00656538,83,1,83,83,83
16,10,0.00104218,1,0.00104218,0.00104218,0.00104218,8,1,8,8,8
16,10,0.00956559,1,0.00956559,0.00956559,0.00956559,117,1,117,117,117
16,10,0.00311859,1,0.00311859,0.00311859,0.00311859,49,1,49,49,49
16,10,0.00241174,1,0.00241174,0.00241174,0.00241174,32,1,32,32,32
16,10,0.00310226,1,0.00310226,0.00310226,0.00310226,34,1,34,34,34
16,10,0.00464273,1,0.00464273,0.00464273,0.00464273,48,1,48,48,48
16,10,0.00213434,1,0.00213434,0.00213434,0.00213434,16,1,16,16,16
16,10,0.00128732,1,0.00128732,0.00128732,0.00128732,10,1,10,10,10
16,10,0.00221093,1,0.00221093,0.00221093,0.00221093,29,1,29,29,29
16,10,0.0121741,1,0.0121741,0.0121741,0.0121741,149,1,149,149,149
16,10,0.00130374,1,0.00130374,0.00130374,0.00130374,8,1,8,8,8
16,10,0.00488401,1,0.00488401,0.00488401,0.00488401,60,1,60,60,60
16,10,0.00373929,1,0.00373929,0.00373929,0.00373929,41,1,41,41,41
16,10,0.00181987,1,0.00181987,0.00181987,0.00181987,22,1,22,22,22
16,10,0.000976751,1,0.000976751,0.000976751,0.000976751,7,1,7,7,7
16,10,0.00122604,1,0.00122604,0.00122604,0.00122604,8,1,8,8,8
16,10,0.00487285,1,0.00487285,0.00487285,0.00487285,57,1,57,57,57
16,10,0.00304937,1,0.00304937,0.00304937,0.00304937,36,1,36,36,36
16,10,0.00650347,1,0.00650347,0.00650347,0.00650347,49,1,49,49,49
16,10,0.00230167,1,0.00230167,0.00230167,0.00230167,21,1,21,21,21
16,10,0.0025883,1,0.0025883,0.0025883,0.0025883,17,1,17,17,17
16,10,0.00499184,1,0.00499184,0.00499184,0.00499184,29,1,29,29,29
16,10,0.00651318,1,0.00651318,0.00651318,0.00651318,90,1,90,90,90
16,10,0.00160389,1,0.00160389,0.00160389,0.00160389,15,1,15,15,15
16,10,0.00167062,1,0.00167062,0.00167062,0.00167062,13,1,13,13,13
16,10,0.00158934,1,0.00158934,0.00158934,0.00158934,13,1,13,13,13
16,10,0.00202948,1,0.00202948,0.00202948,0.00202948,17,1,17,17,17
16,10,0.00611091,1,0.00611091,0.00611091,0.00611091,86,1,86,86,86
16,10,0.00309204,1,0.00309204,0.00309204,0.00309204,37,1,37,37,37
16,10,0.00170631,1,0.00170631,0.00170631,0.00170631,12,1,12,12,12
16,10,0.00223001,1,0.00223001,0.00223001,0.00223001,25,1,25,25,25
16,10,0.00420208,1,0.00420208,0.00420208,0.00420208,41,1,41,41,41
16,10,0.000941986,1,0.000941986,0.000941986,0.000941986,7,1,7,7,7
16,10,0.0022647,1,0.0022647,0.0022647,0.0022647,19,1,19,19,19
16,10,0.00473138,1,0.00473138,0.00473138,0.00473138,66,1,66,66,66
16,10,0.00169729,1,0.00169729,0.00169729,0.00169729,13,1,13,13,13
16,10,0.00575867,1,0.00575867,0.00575867,0.00575867,68,1,68,68,68
16,10,0.00184599,1,0.00184599,0.00184599,0.00184599,21,1,21,21,21
16,10,0.00696513,1,0.00696513,0.00696513,0.00696513,94,1,94,94,94
16,10,0.00128168,1,0.00128168,0.00128168,0.00128168,10,1,10,10,10
16,10,0.00290137,1,0.00290137,0.00290137,0.00290137,26,1,26,26,26
16,10,0.00166523,1,0.00166523,0.00166523,0.00166523,17,1,17,17,17
16,10,0.00495882,1,0.00495882,0.00495882,0.00495882,65,1,65,65,65
16,10,0.00712107,1,0.00712107,0.00712107,0.00712107,83,1,83,83,83
16,10,0.00121998,1,0.00121998,0.00121998,0.00121998,9,1,9,9,9
16,10,0.00994895,1,0.00994895,0.00994895,0.00994895,117,1,117,117,117
16,10,0.00478778,1,0.00478778,0.00478778,0.00478778,62,1,62,62,62
16,10,0.00128042,1,0.00128042,0.00128042,0.00128042,11,1,11,11,11
16,10,0.00178763,1,0.00178763,0.00178763,0.00178763,15,1,15,15,15
16,10,0.00273926,1,0.00273926,0.00273926,0.00273926,24,1,24,24,24
16,10,0.00283808,1,0.00283808,0.00283808,0.00283808,25,1,25,25,25
16,10,0.00144002,1,0.00144002,0.00144002,0.00144002,9,1,9,9,9
16,10,0.00117483,1,0.00117483,0.00117483,0.00117483,14,1,14,14,14
16,10,0.00449878,1,0.00449878,0.00449878,0.00449878,37,1,37,37,37
16,10,0.00238029,1,0.00238029,0.00238029,0.00238029,27,1,27,27,27
16,10,0.00359501,1,0.00359501,0.00359501,0.00359501,41,1,41,41,41
16,10,0.00200261,1,0.00200261,0.00200261,0.00200261,17,1,17,17,17
16,10,0.00455899,1,0.00455899,0.00455899,0.00455899,69,1,69,69,69
16,10,0.00408648,1,0.00408648,0.00408648,0.00408648,55,1,55,55,55
16,10,0.00181192,1,0.00181192,0.00181192,0.00181192,25,1,25,25,25
16,10,0.00407418,1,0.00407418,0.00407418,0.00407418,54,1,54,54,54
16,10,0.00705228,1,0.00705228,0.00705228,0.00705228,85,1,85,85,85
16,10,0.00379405,1,0.00379405,0.00379405,0.00379405,28,1,28,28,28
16,10,0.00124089,1,0.00124089,0.00124089,0.00124089,9,1,9,9,9
16,10,0.0157786,1,0.0157786,0.0157786,0.0157786,184,1,184,184,184
16,10,0.00213819,1,0.00213819,0.00213819,0.00213819,22,1,22,22,22
16,10,0.00347443,1,0.00347443,0.00347443,0.00347443,43,1,43,43,43
16,10,0.0033065,1,0.0033065,0.0033065,0.0033065,40,1,40,40,40
16,10,0.00369852,1,0.00369852,0.00369852,0.00369852,37,1,37,37,37
16,10,0.00125207,1,0.00125207,0.00125207,0.00125207,9,1,9,9,9
16,10,0.00182103,1,0.00182103,0.00182103,0.00182103,22,1,22,22,22
16,10,0.00183923,1,0.00183923,0.00183923,0.00183923,13,1,13,13,13
16,10,0.00156197,1,0.00156197,0.00156197,0.00156197,18,1,18,18,18
16,10,0.00221257,1,0.00221257,0.00221257,0.00221257,30,1,30,30,30
16,10,0.00116325,1,0.00116325,0.00116325,0.00116325,9,1,9,9,9
16,10,0.00216736,1,0.00216736,0.00216736,0.00216736,17,1,17,17,17
16,10,0.00469382,1,0.00469382,0.00469382,0.00469382,61,1,61,61,61
16,10,0.00317532,1,0.00317532,0.00317532,0.00317532,41,1,41,41,41
16,10,0.00504546,1,0.00504546,0.00504546,0.00504546,65,1,65,65,65
16,10,0.00368449,1,0.00368449,0.00368449,0.00368449,33,1,33,33,33
16,10,0.000693489,1,0.000693489,0.000693489,0.000693489,3,1,3,3,3
16,10,0.00221182,1,0.00221182,0.00221182,0.00221182,15,1,15,15,15
16,10,0.0021066,1,0.0021066,0.0021066,0.0021066,23,1,23,23,23
16,10,0.00242645,1,0.00242645,0.00242645,0.00242645,26,1,26,26,26
16,10,0.00218695,1,0.00218695,0.00218695,0.00218695,17,1,17,17,17
16,10,0.00346058,1,0.00346058,0.00346058,0.00346058,42,1,42,42,42
16,10,0.0058718,1,0.0058718,0.0058718,0.0058718,77,1,77,77,77
16,10,0.0059085,1,0.0059085,0.0059085,0.0059085,81,1,81,81,81
16,10,0.00276674,1,0.00276674,0.00276674,0.00276674,36,1,36,36,36
16,10,0.00148096,1,0.00148096,0.00148096,0.00148096,13,1,13,13,13
16,10,0.00304976,1,0.00304976,0.00304976,0.00304976,21,1,21,21,21
16,10,0.00185671,1,0.00185671,0.00185671,0.00185671,21,1,21,21,21
16,10,0.000791588,1,0.000791588,0.000791588,0.000791588,5,1,5,5,5
16,10,0.00388808,1,0.00388808,0.00388808,0.00388808,53,1,53,53,53
16,10,0.00311209,1,0.00311209,0.00311209,0.00311209,37,1,37,37,37
16,10,0.00331353,1,0.00331353,0.00331353,0.00331353,25,1,25,25,25
16,10,0.000737064,1,0.000737064,0.000737064,0.000737064,6,1,6,6,6
16,10,0.00433466,1,0.00433466,0.00433466,0.00433466,34,1,34,34,34
16,10,0.00300557,1,0.00300557,0.00300557,0.00300557,39,1,39,39,39
16,10,0.00505554,1,0.00505554,0.00505554,0.00505554,64,1,64,64,64
16,10,0.00214379,1,0.00214379,0.00214379,0.00214379,24,1,24,24,24
16,10,0.000814295,1,0.000814295,0.000814295,0.000814295,5,1,5,5,5
16,10,0.00220234,1,0.00220234,0.00220234,0.00220234,15,1,15,15,15
16,10,0.0100166,1,0.0100166,0.0100166,0.0100166,135,1,135,135,135
16,10,0.0043994,1,0.0043994,0.0043994,0.0043994,45,1,45,45,45
16,10,0.0014974,1,0.0014974,0.0014974,0.0014974,18,1,18,18,18
16,10,0.0028671,1,0.0028671,0.0028671,0.0028671,37,1,37,37,37
16,10,0.0022613,1,0.0022613,0.0022613,0.0022613,17,1,17,17,17
16,10,0.0035983,1,0.0035983,0.0035983,0.0035983,37,1,37,37,37
16,10,0.00324913,1,0.00324913,0.00324913,0.00324913,43,1,43,43,43
16,10,0.0051268,1,0.0051268,0.0051268,0.0051268,65,1,65,65,65
16,10,0.00231172,1,0.00231172,0.00231172,0.00231172,28,1,28,28,28
16,10,0.002608,1,0.002608,0.002608,0.002608,31,1,31,31,31
16,10,0.00710149,1,0.00710149,0.00710149,0.00710149,101,1,101,101,101
16,10,0.00454825,1,0.00454825,0.00454825,0.00454825,58,1,58,58,58
16,10,0.00491532,1,0.00491532,0.00491532,0.00491532,69,1,69,69,69
16,10,0.00334376,1,0.00334376,0.00334376,0.00334376,36,1,36,36,36
16,10,0.00188122,1,0.00188122,0.00188122,0.00188122,22,1,22,22,22
16,10,0.00254147,1,0.00254147,0.00254147,0.00254147,31,1,31,31,31
16,10,0.00230312,1,0.00230312,0.00230312,0.00230312,27,1,27,27,27
16,10,0.0011669,1,0.0011669,0.0011669,0.0011669,9,1,9,9,9
16,10,0.00127582,1,0.00127582,0.00127582,0.00127582,9,1,9,9,9
16,10,0.00197289,1,0.00197289,0.00197289,0.00197289,25,1,25,25,25
16,10,0.00276784,1,0.00276784,0.00276784,0.00276784,23,1,23,23,23
16,10,0.00419952,1,0.00419952,0.00419952,0.00419952,49,1,49,49,49
16,10,0.00198048,1,0.00198048,0.00198048,0.00198048,17,1,17,17,17
16,10,0.00394587,1,0.00394587,0.00394587,0.00394587,47,1,47,47,47
16,10,0.00346634,1,0.00346634,0.00346634,0.00346634,43,1,43,43,43
16,10,0.0031721,1,0.0031721,0.0031721,0.0031721,37,1,37,37,37
16,10,0.00502256,1,0.00502256,0.00502256,0.00502256,47,1,47,47,47
16,10,0.00424381,1,0.00424381,0.00424381,0.00424381,53,1,53,53,53
16,10,0.0016392,1,0.0016392,0.0016392,0.0016392,19,1,19,19,19
16,10,0.00750055,1,0.00750055,0.00750055,0.00750055,94,1,94,94,94
16,10,0.0035641,1,0.0035641,0.0035641,0.0035641,47,1,47,47,47
16,10,0.00245521,1,0.00245521,0.00245521,0.00245521,33,1,33,33,33
16,10,0.0021987,1,0.0021987,0.0021987,0.0021987,17,1,17,17,17
16,10,0.00258761,1,0.00258761,0.00258761,0.00258761,23,1,23,23,23
16,10,0.00961708,1,0.00961708,0.00961708,0.00961708,89,1,89,89,89
16,10,0.000983628,1,0.000983628,0.000983628,0.000983628,9,1,9,9,9
16,10,0.00100179,1,0.00100179,0.00100179,0.00100179,7,1,7,7,7
16,10,0.00407486,1,0.00407486,0.00407486,0.00407486,51,1,51,51,51
16,10,0.00374947,1,0.00374947,0.00374947,0.00374947,25,1,25,25,25
16,10,0.00862718,1,0.00862718,0.00862718,0.00862718,104,1,104,104,104
16,10,0.00228309,1,0.00228309,0.00228309,0.00228309,26,1,26,26,26
16,10,0.00301673,1,0.00301673,0.00301673,0.00301673,29,1,29,29,29
16,10,0.00236459,1,0.00236459,0.00236459,0.00236459,17,1,17,17,17
16,10,0.00271596,1,0.00271596,0.00271596,0.00271596,36,1,36,36,36
16,10,0.00109337,1,0.00109337,0.00109337,0.00109337,11,1,11,11,11
16,10,0.00595285,1,0.00595285,0.00595285,0.00595285,65,1,65,65,65
16,10,0.00151114,1,0.00151114,0.00151114,0.00151114,10,1,10,10,10
16,10,0.00226174,1,0.00226174,0.00226174,0.00226174,17,1,17,17,17
16,10,0.00360214,1,0.00360214,0.00360214,0.00360214,49,1,49,49,49
16,10,0.00297107,1,0.00297107,0.00297107,0.00297107,39,1,39,39,39
16,10,0.00247248,1,0.00247248,0.00247248,0.00247248,36,1,36,36,36
16,10,0.00748244,1,0.00748244,0.00748244,0.00748244,92,1,92,92,92
16,10,0.0100134,1,0.0100134,0.0100134,0.0100134,119,1,119,119,119
16,10,0.00081217,1,0.00081217,0.00081217,0.00081217,4,1,4,4,4
16,10,0.0011647,1,0.0011647,0.0011647,0.0011647,7,1,7,7,7
16,10,0.00688903,1,0.00688903,0.00688903,0.00688903,70,1,70,70,70
16,10,0.00408387,1,0.00408387,0.00408387,0.00408387,45,1,45,45,45
16,10,0.00468156,1,0.00468156,0.00468156,0.00468156,42,1,42,42,42
16,10,0.00612979,1,0.00612979,0.00612979,0.00612979,93,1,93,93,93
16,10,0.00152942,1,0.00152942,0.00152942,0.00152942,14,1,14,14,14
16,10,0.0025167,1,0.0025167,0.0025167,0.0025167,17,1,17,17,17
16,10,0.00208174,1,0.00208174,0.00208174,0.00208174,21,1,21,21,21
16,10,0.00161258,1,0.00161258,0.00161258,0.00161258,19,1,19,19,19
16,10,0.00223719,1,0.00223719,0.00223719,0.00223719,28,1,28,28,28
16,10,0.00467543,1,0.00467543,0.00467543,0.00467543,60,1,60,60,60
16,10,0.00202143,1,0.00202143,0.00202143,0.00202143,14,1,14,14,14
16,10,0.0023054,1,0.0023054,0.0023054,0.0023054,17,1,17,17,17
16,10,0.00171401,1,0.00171401,0.00171401,0.00171401,16,1,16,16,16
16,10,0.000813738,1,0.000813738,0.000813738,0.000813738,6,1,6,6,6
16,10,0.00146198,1,0.00146198,0.00146198,0.00146198,9,1,9,9,9
16,10,0.0033374,1,0.0033374,0.0033374,0.0033374,37,1,37,37,37
16,10,0.00105359,1,0.00105359,0.00105359,0.00105359,9,1,9,9,9
16,10,0.00207996,1,0.00207996,0.00207996,0.00207996,29,1,29,29,29
16,10,0.00228312,1,0.00228312,0.00228312,0.00228312,25,1,25,25,25
16,10,0.00208436,1,0.00208436,0.00208436,0.00208436,22,1,22,22,22
16,10,0.00102912,1,0.00102912,0.00102912,0.00102912,9,1,9,9,9
16,10,0.00389588,1,0.00389588,0.00389588,0.00389588,33,1,33,33,33
16,10,0.00632411,1,0.00632411,0.00632411,0.00632411,91,1,91,91,91
16,10,0.00317931,1,0.00317931,0.00317931,0.00317931,29,1,29,29,29
16,10,0.00477194,1,0.00477194,0.00477194,0.00477194,59,1,59,59,59
16,10,0.0080559,1,0.0080559,0.0080559,0.0080559,106,1,106,106,106
16,10,0.00216243,1,0.00216243,0.00216243,0.00216243,17,1,17,17,17
16,10,0.00105877,1,0.00105877,0.00105877,0.00105877,7,1,7,7,7
16,10,0.000721991,1,0.000721991,0.000721991,0.000721991,5,1,5,5,5
16,10,0.0015153,1,0.0015153,0.0015153,0.0015153,19,1,19,19,19
16,10,0.00138884,1,0.00138884,0.00138884,0.00138884,10,1,10,10,10
16,10,0.00232443,1,0.00232443,0.00232443,0.00232443,17,1,17,17,17
16,10,0.00164294,1,0.00164294,0.00164294,0.00164294,19,1,19,19,19
16,10,0.00503674,1,0.00503674,0.00503674,0.00503674,49,1,49,49,49
16,10,0.00239972,1,0.00239972,0.00239972,0.00239972,21,1,21,21,21
16,10,0.00191436,1,0.00191436,0.00191436,0.00191436,13,1,13,13,13
16,10,0.000737708,1,0.000737708,0.000737708,0.000737708,5,1,5,5,5
16,10,0.00148413,1,0.00148413,0.00148413,0.00148413,9,1,9,9,9
16,10,0.00190459,1,0.00190459,0.00190459,0.00190459,17,1,17,17,17
16,10,0.00110576,1,0.00110576,0.00110576,0.00110576,6,1,6,6,6
16,10,0.00163767,1,0.00163767,0.00163767,0.00163767,13,1,13,13,13
16,10,0.00361494,1,0.00361494,0.00361494,0.00361494,39,1,39,39,39
16,10,0.0038813,1,0.0038813,0.0038813,0.0038813,46,1,46,46,46
16,10,0.0020513,1,0.0020513,0.0020513,0.0020513,13,1,13,13,13
