n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,90,0.00393444,1,0.00393444,0.00393444,0.00393444,60,1,60,60,60
19,90,0.00692425,1,0.00692425,0.00692425,0.00692425,107,1,107,107,107
19,90,0.00271923,1,0.00271923,0.00271923,0.00271923,52,1,52,52,52
19,90,0.00489676,1,0.00489676,0.00489676,0.00489676,92,1,92,92,92
19,90,0.00248898,1,0.00248898,0.00248898,0.00248898,33,1,33,33,33
19,90,0.0022827,1,0.0022827,0.0022827,0.0022827,33,1,33,33,33
19,90,0.00871107,1,0.00871107,0.00871107,0.00871107,141,1,141,141,141
19,90,0.00754087,1,0.00754087,0.00754087,0.00754087,115,1,115,115,115
19,90,0.00200412,1,0.00200412,0.00200412,0.00200412,29,1,29,29,29
19,90,0.0168572,1,0.0168572,0.0168572,0.0168572,280,1,280,280,280
19,90,0.00798566,1,0.00798566,0.00798566,0.00798566,127,1,127,127,127
19,90,0.0048567,1,0.0048567,0.0048567,0.0048567,91,1,91,91,91
19,90,0.00678183,1,0.00678183,0.00678183,0.00678183,121,1,121,121,121
19,90,0.00699813,1,0.00699813,0.00699813,0.00699813,106,1,106,106,106
19,90,0.00281944,1,0.00281944,0.00281944,0.00281944,45,1,45,45,45
19,90,0.00227705,1,0.00227705,0.00227705,0.00227705,33,1,33,33,33
19,90,0.00440921,1,0.00440921,0.00440921,0.00440921,68,1,68,68,68
19,90,0.00391923,1,0.00391923,0.00391923,0.00391923,62,1,62,62,62
19,90,0.00208645,1,0.00208645,0.00208645,0.00208645,33,1,33,33,33
19,90,0.00395232,1,0.00395232,0.00395232,0.00395232,66,1,66,66,66
19,90,0.00269082,1,0.00269082,0.00269082,0.00269082,48,1,48,48,48
19,90,0.0160558,1,0.0160558,0.0160558,0.0160558,253,1,253,253,253
19,90,0.00906161,1,0.00906161,0.00906161,0.00906161,156,1,156,156,156
19,90,0.00131552,1,0.00131552,0.00131552,0.00131552,19,1,19,19,19
19,90,0.00680282,1,0.00680282,0.00680282,0.00680282,110,1,110,110,110
19,90,0.00732618,1,0.00732618,0.00732618,0.00732618,120,1,120,120,120
19,90,0.034468,1,0.034468,0.034468,0.034468,664,1,664,664,664
19,90,0.000959814,1,0.000959814,0.000959814,0.000959814,11,1,11,11,11
19,90,0.00358317,1,0.00358317,0.00358317,0.00358317,60,1,60,60,60
19,90,0.000983423,1,0.000983423,0.000983423,0.000983423,12,1,12,12,12
19,90,0.00396965,1,0.00396965,0.00396965,0.00396965,68,1,68,68,68
19,90,0.00703067,1,0.00703067,0.00703067,0.00703067,102,1,102,102,102
19,90,0.00250229,1,0.00250229,0.00250229,0.00250229,42,1,42,42,42
19,90,0.0320691,1,0.0320691,0.0320691,0.0320691,575,1,575,575,575
19,90,0.00607471,1,0.00607471,0.00607471,0.00607471,107,1,107,107,107
19,90,0.00397421,1,0.00397421,0.00397421,0.00397421,67,1,67,67,67
19,90,0.00261492,1,0.00261492,0.00261492,0.00261492,45,1,45,45,45
19,90,0.00153429,1,0.00153429,0.00153429,0.00153429,21,1,21,21,21
19,90,0.0105761,1,0.0105761,0.0105761,0.0105761,200,1,200,200,200
19,90,0.00710077,1,0.00710077,0.00710077,0.00710077,130,1,130,130,130
19,90,0.00234272,1,0.00234272,0.00234272,0.00234272,38,1,38,38,38
19,90,0.0200752,1,0.0200752,0.0200752,0.0200752,363,1,363,363,363
19,90,0.000895954,1,0.000895954,0.000895954,0.000895954,12,1,12,12,12
19,90,0.0038362,1,0.0038362,0.0038362,0.0038362,58,1,58,58,58
19,90,0.00120981,1,0.00120981,0.00120981,0.00120981,18,1,18,18,18
19,90,0.0021982,1,0.0021982,0.0021982,0.0021982,33,1,33,33,33
19,90,0.00524806,1,0.00524806,0.00524806,0.00524806,83,1,83,83,83
19,90,0.00448623,1,0.00448623,0.00448623,0.00448623,68,1,68,68,68
19,90,0.00488779,1,0.00488779,0.00488779,0.00488779,89,1,89,89,89
19,90,0.0119531,1,0.0119531,0.0119531,0.0119531,190,1,190,190,190
19,90,0.00360608,1,0.00360608,0.00360608,0.00360608,65,1,65,65,65
19,90,0.00234957,1,0.00234957,0.00234957,0.00234957,38,1,38,38,38
19,90,0.00237707,1,0.00237707,0.00237707,0.00237707,33,1,33,33,33
19,90,0.00129399,1,0.00129399,0.00129399,0.00129399,16,1,16,16,16
19,90,0.00608566,1,0.00608566,0.00608566,0.00608566,104,1,104,104,104
19,90,0.00238343,1,0.00238343,0.00238343,0.00238343,38,1,38,38,38
19,90,0.00250018,1,0.00250018,0.00250018,0.00250018,36,1,36,36,36
19,90,0.0074647,1,0.0074647,0.0074647,0.0074647,122,1,122,122,122
19,90,0.000947029,1,0.000947029,0.000947029,0.000947029,12,1,12,12,12
19,90,0.00217709,1,0.00217709,0.00217709,0.00217709,32,1,32,32,32
19,90,0.00437032,1,0.00437032,0.00437032,0.00437032,74,1,74,74,74
19,90,0.00332263,1,0.00332263,0.00332263,0.00332263,46,1,46,46,46
19,90,0.00604841,1,0.00604841,0.00604841,0.00604841,110,1,110,110,110
19,90,0.00599607,1,0.00599607,0.00599607,0.00599607,93,1,93,93,93
19,90,0.0047294,1,0.0047294,0.0047294,0.0047294,72,1,72,72,72
19,90,0.0148158,1,0.0148158,0.0148158,0.0148158,256,1,256,256,256
19,90,0.00547333,1,0.00547333,0.00547333,0.00547333,81,1,81,81,81
19,90,0.0062882,1,0.0062882,0.0062882,0.0062882,117,1,117,117,117
19,90,0.00588717,1,0.00588717,0.00588717,0.00588717,91,1,91,91,91
19,90,0.00207039,1,0.00207039,0.00207039,0.00207039,31,1,31,31,31
19,90,0.00423137,1,0.00423137,0.00423137,0.00423137,77,1,77,77,77
19,90,0.00603057,1,0.00603057,0.00603057,0.00603057,100,1,100,100,100
19,90,0.0110049,1,0.0110049,0.0110049,0.0110049,201,1,201,201,201
19,90,0.00128635,1,0.00128635,0.00128635,0.00128635,19,1,19,19,19
19,90,0.0202005,1,0.0202005,0.0202005,0.0202005,360,1,360,360,360
19,90,0.00135606,1,0.00135606,0.00135606,0.00135606,18,1,18,18,18
19,90,0.00587461,1,0.00587461,0.00587461,0.00587461,105,1,105,105,105
19,90,0.00535416,1,0.00535416,0.00535416,0.00535416,94,1,94,94,94
19,90,0.00556889,1,0.00556889,0.00556889,0.00556889,81,1,81,81,81
19,90,0.00311929,1,0.00311929,0.00311929,0.00311929,47,1,47,47,47
19,90,0.00108131,1,0.00108131,0.00108131,0.00108131,15,1,15,15,15
19,90,0.00263578,1,0.00263578,0.00263578,0.00263578,37,1,37,37,37
19,90,0.00991047,1,0.00991047,0.00991047,0.00991047,160,1,160,160,160
19,90,0.00524581,1,0.00524581,0.00524581,0.00524581,81,1,81,81,81
19,90,0.00209725,1,0.00209725,0.00209725,0.00209725,31,1,31,31,31
19,90,0.0125948,1,0.0125948,0.0125948,0.0125948,211,1,211,211,211
19,90,0.00755489,1,0.00755489,0.00755489,0.00755489,128,1,128,128,128
19,90,0.00159136,1,0.00159136,0.00159136,0.00159136,24,1,24,24,24
19,90,0.00791428,1,0.00791428,0.00791428,0.00791428,158,1,158,158,158
19,90,0.0115137,1,0.0115137,0.0115137,0.0115137,219,1,219,219,219
19,90,0.00174345,1,0.00174345,0.00174345,0.00174345,30,1,30,30,30
19,90,0.00140656,1,0.00140656,0.00140656,0.00140656,23,1,23,23,23
19,90,0.00222913,1,0.00222913,0.00222913,0.00222913,30,1,30,30,30
19,90,0.0106622,1,0.0106622,0.0106622,0.0106622,217,1,217,217,217
19,90,0.00205425,1,0.00205425,0.00205425,0.00205425,29,1,29,29,29
19,90,0.00632514,1,0.00632514,0.00632514,0.00632514,122,1,122,122,122
19,90,0.00540008,1,0.00540008,0.00540008,0.00540008,94,1,94,94,94
19,90,0.00268795,1,0.00268795,0.00268795,0.00268795,42,1,42,42,42
19,90,0.00408095,1,0.00408095,0.00408095,0.00408095,72,1,72,72,72
19,90,0.0129574,1,0.0129574,0.0129574,0.0129574,229,1,229,229,229
19,90,0.00138247,1,0.00138247,0.00138247,0.00138247,21,1,21,21,21
19,90,0.00292682,1,0.00292682,0.00292682,0.00292682,59,1,59,59,59
19,90,0.00636878,1,0.00636878,0.00636878,0.00636878,107,1,107,107,107
19,90,0.00471688,1,0.00471688,0.00471688,0.00471688,78,1,78,78,78
19,90,0.00222366,1,0.00222366,0.00222366,0.00222366,32,1,32,32,32
19,90,0.0211171,1,0.0211171,0.0211171,0.0211171,412,1,412,412,412
19,90,0.00781019,1,0.00781019,0.00781019,0.00781019,140,1,140,140,140
19,90,0.00360239,1,0.00360239,0.00360239,0.00360239,55,1,55,55,55
19,90,0.00618523,1,0.00618523,0.00618523,0.00618523,108,1,108,108,108
19,90,0.00214982,1,0.00214982,0.00214982,0.00214982,35,1,35,35,35
19,90,0.00154823,1,0.00154823,0.00154823,0.00154823,25,1,25,25,25
19,90,0.00206418,1,0.00206418,0.00206418,0.00206418,33,1,33,33,33
19,90,0.00209139,1,0.00209139,0.00209139,0.00209139,34,1,34,34,34
19,90,0.00650388,1,0.00650388,0.00650388,0.00650388,101,1,101,101,101
19,90,0.0115427,1,0.0115427,0.0115427,0.0115427,195,1,195,195,195
19,90,0.00713441,1,0.00713441,0.00713441,0.00713441,127,1,127,127,127
19,90,0.00581609,1,0.00581609,0.00581609,0.00581609,115,1,115,115,115
19,90,0.00587784,1,0.00587784,0.00587784,0.00587784,102,1,102,102,102
19,90,0.00163004,1,0.00163004,0.00163004,0.00163004,19,1,19,19,19
19,90,0.00187868,1,0.00187868,0.00187868,0.00187868,31,1,31,31,31
19,90,0.00214167,1,0.00214167,0.00214167,0.00214167,34,1,34,34,34
19,90,0.00593448,1,0.00593448,0.00593448,0.00593448,107,1,107,107,107
19,90,0.00203382,1,0.00203382,0.00203382,0.00203382,36,1,36,36,36
19,90,0.00149901,1,0.00149901,0.00149901,0.00149901,20,1,20,20,20
19,90,0.00672741,1,0.00672741,0.00672741,0.00672741,110,1,110,110,110
19,90,0.00368296,1,0.00368296,0.00368296,0.00368296,65,1,65,65,65
19,90,0.00237607,1,0.00237607,0.00237607,0.00237607,41,1,41,41,41
19,90,0.00658762,1,0.00658762,0.00658762,0.00658762,113,1,113,113,113
19,90,0.000959641,1,0.000959641,0.000959641,0.000959641,13,1,13,13,13
19,90,0.00691081,1,0.00691081,0.00691081,0.00691081,130,1,130,130,130
19,90,0.00757466,1,0.00757466,0.00757466,0.00757466,133,1,133,133,133
19,90,0.00206339,1,0.00206339,0.00206339,0.00206339,36,1,36,36,36
19,90,0.0023029,1,0.0023029,0.0023029,0.0023029,33,1,33,33,33
19,90,0.00789613,1,0.00789613,0.00789613,0.00789613,116,1,116,116,116
19,90,0.00520013,1,0.00520013,0.00520013,0.00520013,86,1,86,86,86
19,90,0.00120943,1,0.00120943,0.00120943,0.00120943,17,1,17,17,17
19,90,0.00479557,1,0.00479557,0.00479557,0.00479557,88,1,88,88,88
19,90,0.00390082,1,0.00390082,0.00390082,0.00390082,62,1,62,62,62
19,90,0.0037762,1,0.0037762,0.0037762,0.0037762,70,1,70,70,70
19,90,0.00201606,1,0.00201606,0.00201606,0.00201606,30,1,30,30,30
19,90,0.00257646,1,0.00257646,0.00257646,0.00257646,41,1,41,41,41
19,90,0.00768306,1,0.00768306,0.00768306,0.00768306,134,1,134,134,134
19,90,0.00473858,1,0.00473858,0.00473858,0.00473858,83,1,83,83,83
19,90,0.002883,1,0.002883,0.002883,0.002883,49,1,49,49,49
19,90,0.00593493,1,0.00593493,0.00593493,0.00593493,116,1,116,116,116
19,90,0.00437286,1,0.00437286,0.00437286,0.00437286,72,1,72,72,72
19,90,0.00245093,1,0.00245093,0.00245093,0.00245093,44,1,44,44,44
19,90,0.00202491,1,0.00202491,0.00202491,0.00202491,32,1,32,32,32
19,90,0.0044434,1,0.0044434,0.0044434,0.0044434,67,1,67,67,67
19,90,0.00911102,1,0.00911102,0.00911102,0.00911102,179,1,179,179,179
19,90,0.00471668,1,0.00471668,0.00471668,0.00471668,77,1,77,77,77
19,90,0.00118776,1,0.00118776,0.00118776,0.00118776,13,1,13,13,13
19,90,0.00193042,1,0.00193042,0.00193042,0.00193042,26,1,26,26,26
19,90,0.0107414,1,0.0107414,0.0107414,0.0107414,215,1,215,215,215
19,90,0.0244746,1,0.0244746,0.0244746,0.0244746,434,1,434,434,434
19,90,0.00429172,1,0.00429172,0.00429172,0.00429172,76,1,76,76,76
19,90,0.00139527,1,0.00139527,0.00139527,0.00139527,17,1,17,17,17
19,90,0.00383842,1,0.00383842,0.00383842,0.00383842,76,1,76,76,76
19,90,0.00178315,1,0.00178315,0.00178315,0.00178315,28,1,28,28,28
19,90,0.00253599,1,0.00253599,0.00253599,0.00253599,46,1,46,46,46
19,90,0.000972464,1,0.000972464,0.000972464,0.000972464,12,1,12,12,12
19,90,0.00305814,1,0.00305814,0.00305814,0.00305814,50,1,50,50,50
19,90,0.00195955,1,0.00195955,0.00195955,0.00195955,29,1,29,29,29
19,90,0.00299426,1,0.00299426,0.00299426,0.00299426,54,1,54,54,54
19,90,0.00190908,1,0.00190908,0.00190908,0.00190908,26,1,26,26,26
19,90,0.00207217,1,0.00207217,0.00207217,0.00207217,33,1,33,33,33
19,90,0.00664971,1,0.00664971,0.00664971,0.00664971,124,1,124,124,124
19,90,0.0069302,1,0.0069302,0.0069302,0.0069302,129,1,129,129,129
19,90,0.00114763,1,0.00114763,0.00114763,0.00114763,17,1,17,17,17
19,90,0.00549044,1,0.00549044,0.00549044,0.00549044,107,1,107,107,107
19,90,0.0076979,1,0.0076979,0.0076979,0.0076979,112,1,112,112,112
19,90,0.00587605,1,0.00587605,0.00587605,0.00587605,111,1,111,111,111
19,90,0.00517547,1,0.00517547,0.00517547,0.00517547,86,1,86,86,86
19,90,0.0021374,1,0.0021374,0.0021374,0.0021374,32,1,32,32,32
19,90,0.00204485,1,0.00204485,0.00204485,0.00204485,33,1,33,33,33
19,90,0.00237235,1,0.00237235,0.00237235,0.00237235,38,1,38,38,38
19,90,0.000984666,1,0.000984666,0.000984666,0.000984666,11,1,11,11,11
19,90,0.0049264,1,0.0049264,0.0049264,0.0049264,90,1,90,90,90
19,90,0.00361509,1,0.00361509,0.00361509,0.00361509,49,1,49,49,49
19,90,0.00227988,1,0.00227988,0.00227988,0.00227988,38,1,38,38,38
19,90,0.00623806,1,0.00623806,0.00623806,0.00623806,94,1,94,94,94
19,90,0.00120382,1,0.00120382,0.00120382,0.00120382,14,1,14,14,14
19,90,0.00195817,1,0.00195817,0.00195817,0.00195817,30,1,30,30,30
19,90,0.00228546,1,0.00228546,0.00228546,0.00228546,30,1,30,30,30
19,90,0.00137087,1,0.00137087,0.00137087,0.00137087,19,1,19,19,19
19,90,0.00741891,1,0.00741891,0.00741891,0.00741891,137,1,137,137,137
19,90,0.0031069,1,0.0031069,0.0031069,0.0031069,56,1,56,56,56
19,90,0.00140275,1,0.00140275,0.00140275,0.00140275,19,1,19,19,19
19,90,0.000883198,1,0.000883198,0.000883198,0.000883198,11,1,11,11,11
19,90,0.0028531,1,0.0028531,0.0028531,0.0028531,39,1,39,39,39
19,90,0.00270157,1,0.00270157,0.00270157,0.00270157,41,1,41,41,41
19,90,0.00641979,1,0.00641979,0.00641979,0.00641979,108,1,108,108,108
19,90,0.000993651,1,0.000993651,0.000993651,0.000993651,12,1,12,12,12
19,90,0.00126164,1,0.00126164,0.00126164,0.00126164,21,1,21,21,21
19,90,0.0182099,1,0.0182099,0.0182099,0.0182099,333,1,333,333,333
19,90,0.00167775,1,0.00167775,0.00167775,0.00167775,25,1,25,25,25
19,90,0.00227848,1,0.00227848,0.00227848,0.00227848,34,1,34,34,34
19,90,0.0088427,1,0.0088427,0.0088427,0.0088427,152,1,152,152,152
19,90,0.00738039,1,0.00738039,0.00738039,0.00738039,142,1,142,142,142
19,90,0.00209831,1,0.00209831,0.00209831,0.00209831,33,1,33,33,33
19,90,0.00161895,1,0.00161895,0.00161895,0.00161895,27,1,27,27,27
19,90,0.00975371,1,0.00975371,0.00975371,0.00975371,163,1,163,163,163
19,90,0.00539486,1,0.00539486,0.00539486,0.00539486,93,1,93,93,93
19,90,0.01047,1,0.01047,0.01047,0.01047,242,1,242,242,242
19,90,0.00273916,1,0.00273916,0.00273916,0.00273916,54,1,54,54,54
19,90,0.0112329,1,0.0112329,0.0112329,0.0112329,193,1,193,193,193
19,90,0.0031621,1,0.0031621,0.0031621,0.0031621,50,1,50,50,50
19,90,0.00925312,1,0.00925312,0.00925312,0.00925312,144,1,144,144,144
19,90,0.00281729,1,0.00281729,0.00281729,0.00281729,43,1,43,43,43
19,90,0.0014694,1,0.0014694,0.0014694,0.0014694,25,1,25,25,25
19,90,0.00206948,1,0.00206948,0.00206948,0.00206948,29,1,29,29,29
19,90,0.0127443,1,0.0127443,0.0127443,0.0127443,262,1,262,262,262
19,90,0.00137392,1,0.00137392,0.00137392,0.00137392,21,1,21,21,21
19,90,0.00226071,1,0.00226071,0.00226071,0.00226071,38,1,38,38,38
19,90,0.00356822,1,0.00356822,0.00356822,0.00356822,50,1,50,50,50
19,90,0.00367333,1,0.00367333,0.00367333,0.00367333,68,1,68,68,68
19,90,0.00299049,1,0.00299049,0.00299049,0.00299049,49,1,49,49,49
19,90,0.00663082,1,0.00663082,0.00663082,0.00663082,118,1,118,118,118
19,90,0.00300076,1,0.00300076,0.00300076,0.00300076,52,1,52,52,52
19,90,0.00413368,1,0.00413368,0.00413368,0.00413368,59,1,59,59,59
19,90,0.0102749,1,0.0102749,0.0102749,0.0102749,194,1,194,194,194
19,90,0.00280776,1,0.00280776,0.00280776,0.00280776,47,1,47,47,47
19,90,0.00146388,1,0.00146388,0.00146388,0.00146388,22,1,22,22,22
19,90,0.00287047,1,0.00287047,0.00287047,0.00287047,49,1,49,49,49
19,90,0.00498298,1,0.00498298,0.00498298,0.00498298,92,1,92,92,92
19,90,0.00306188,1,0.00306188,0.00306188,0.00306188,50,1,50,50,50
19,90,0.00284618,1,0.00284618,0.00284618,0.00284618,45,1,45,45,45
19,90,0.00173433,1,0.00173433,0.00173433,0.00173433,27,1,27,27,27
19,90,0.00339253,1,0.00339253,0.00339253,0.00339253,51,1,51,51,51
19,90,0.00442042,1,0.00442042,0.00442042,0.00442042,65,1,65,65,65
19,90,0.00541862,1,0.00541862,0.00541862,0.00541862,98,1,98,98,98
19,90,0.00325778,1,0.00325778,0.00325778,0.00325778,60,1,60,60,60
19,90,0.0103099,1,0.0103099,0.0103099,0.0103099,175,1,175,175,175
19,90,0.00756944,1,0.00756944,0.00756944,0.00756944,149,1,149,149,149
19,90,0.0015613,1,0.0015613,0.0015613,0.0015613,26,1,26,26,26
19,90,0.0156827,1,0.0156827,0.0156827,0.0156827,264,1,264,264,264
19,90,0.00844597,1,0.00844597,0.00844597,0.00844597,147,1,147,147,147
19,90,0.00158112,1,0.00158112,0.00158112,0.00158112,25,1,25,25,25
19,90,0.00292827,1,0.00292827,0.00292827,0.00292827,44,1,44,44,44
19,90,0.00172314,1,0.00172314,0.00172314,0.00172314,24,1,24,24,24
19,90,0.00244219,1,0.00244219,0.00244219,0.00244219,46,1,46,46,46
19,90,0.00240713,1,0.00240713,0.00240713,0.00240713,42,1,42,42,42
19,90,0.00252691,1,0.00252691,0.00252691,0.00252691,41,1,41,41,41
19,90,0.00273529,1,0.00273529,0.00273529,0.00273529,44,1,44,44,44
19,90,0.003777,1,0.003777,0.003777,0.003777,59,1,59,59,59
19,90,0.00354629,1,0.00354629,0.00354629,0.00354629,59,1,59,59,59
19,90,0.0173951,1,0.0173951,0.0173951,0.0173951,282,1,282,282,282
19,90,0.00245058,1,0.00245058,0.00245058,0.00245058,36,1,36,36,36
19,90,0.00229384,1,0.00229384,0.00229384,0.00229384,37,1,37,37,37
19,90,0.00678116,1,0.00678116,0.00678116,0.00678116,118,1,118,118,118
19,90,0.00553248,1,0.00553248,0.00553248,0.00553248,102,1,102,102,102
19,90,0.00105957,1,0.00105957,0.00105957,0.00105957,14,1,14,14,14
19,90,0.00594247,1,0.00594247,0.00594247,0.00594247,106,1,106,106,106
19,90,0.0035072,1,0.0035072,0.0035072,0.0035072,49,1,49,49,49
19,90,0.00398952,1,0.00398952,0.00398952,0.00398952,68,1,68,68,68
19,90,0.00414543,1,0.00414543,0.00414543,0.00414543,81,1,81,81,81
19,90,0.00308306,1,0.00308306,0.00308306,0.00308306,55,1,55,55,55
19,90,0.00358141,1,0.00358141,0.00358141,0.00358141,56,1,56,56,56
19,90,0.00236386,1,0.00236386,0.00236386,0.00236386,34,1,34,34,34
19,90,0.00421837,1,0.00421837,0.00421837,0.00421837,71,1,71,71,71
19,90,0.0039031,1,0.0039031,0.0039031,0.0039031,70,1,70,70,70
19,90,0.00320814,1,0.00320814,0.00320814,0.00320814,41,1,41,41,41
19,90,0.00244612,1,0.00244612,0.00244612,0.00244612,37,1,37,37,37
19,90,0.00578456,1,0.00578456,0.00578456,0.00578456,93,1,93,93,93
19,90,0.00495117,1,0.00495117,0.00495117,0.00495117,84,1,84,84,84
19,90,0.00328135,1,0.00328135,0.00328135,0.00328135,58,1,58,58,58
19,90,0.000986736,1,0.000986736,0.000986736,0.000986736,13,1,13,13,13
19,90,0.00380456,1,0.00380456,0.00380456,0.00380456,70,1,70,70,70
19,90,0.00289089,1,0.00289089,0.00289089,0.00289089,46,1,46,46,46
19,90,0.00544045,1,0.00544045,0.00544045,0.00544045,91,1,91,91,91
19,90,0.00283209,1,0.00283209,0.00283209,0.00283209,38,1,38,38,38
19,90,0.00381428,1,0.00381428,0.00381428,0.00381428,64,1,64,64,64
19,90,0.0096156,1,0.0096156,0.0096156,0.0096156,154,1,154,154,154
19,90,0.00282678,1,0.00282678,0.00282678,0.00282678,43,1,43,43,43
19,90,0.0208772,1,0.0208772,0.0208772,0.0208772,365,1,365,365,365
19,90,0.00902813,1,0.00902813,0.00902813,0.00902813,169,1,169,169,169
19,90,0.00497191,1,0.00497191,0.00497191,0.00497191,92,1,92,92,92
19,90,0.00283296,1,0.00283296,0.00283296,0.00283296,49,1,49,49,49
19,90,0.0122589,1,0.0122589,0.0122589,0.0122589,213,1,213,213,213
19,90,0.00392038,1,0.00392038,0.00392038,0.00392038,62,1,62,62,62
19,90,0.00471283,1,0.00471283,0.00471283,0.00471283,87,1,87,87,87
19,90,0.00500098,1,0.00500098,0.00500098,0.00500098,90,1,90,90,90
19,90,0.00559316,1,0.00559316,0.00559316,0.00559316,77,1,77,77,77
