n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
10,60,0.000421488,1,0.000421488,0.000421488,0.000421488,8,1,8,8,8
10,60,0.00159928,1,0.00159928,0.00159928,0.00159928,56,1,56,56,56
10,60,0.000977045,1,0.000977045,0.000977045,0.000977045,23,1,23,23,23
10,60,0.000253236,1,0.000253236,0.000253236,0.000253236,4,1,4,4,4
10,60,0.000556117,1,0.000556117,0.000556117,0.000556117,10,1,10,10,10
10,60,0.000642662,1,0.000642662,0.000642662,0.000642662,15,1,15,15,15
10,60,0.000458895,1,0.000458895,0.000458895,0.000458895,10,1,10,10,10
10,60,0.000389448,1,0.000389448,0.000389448,0.000389448,8,1,8,8,8
10,60,0.00206595,1,0.00206595,0.00206595,0.00206595,56,1,56,56,56
10,60,0.00075375,1,0.00075375,0.00075375,0.00075375,19,1,19,19,19
10,60,0.00137783,1,0.00137783,0.00137783,0.00137783,39,1,39,39,39
10,60,0.00114869,1,0.00114869,0.00114869,0.00114869,33,1,33,33,33
10,60,0.000620432,1,0.000620432,0.000620432,0.000620432,15,1,15,15,15
10,60,0.000878017,1,0.000878017,0.000878017,0.000878017,19,1,19,19,19
10,60,0.000510534,1,0.000510534,0.000510534,0.000510534,11,1,11,11,11
10,60,0.00131799,1,0.00131799,0.00131799,0.00131799,36,1,36,36,36
10,60,0.000419423,1,0.000419423,0.000419423,0.000419423,11,1,11,11,11
10,60,0.000928361,1,0.000928361,0.000928361,0.000928361,15,1,15,15,15
10,60,0.001071,1,0.001071,0.001071,0.001071,22,1,22,22,22
10,60,0.00135149,1,0.00135149,0.00135149,0.00135149,38,1,38,38,38
10,60,0.000365565,1,0.000365565,0.000365565,0.000365565,9,1,9,9,9
10,60,0.000261212,1,0.000261212,0.000261212,0.000261212,5,1,5,5,5
10,60,0.000869266,1,0.000869266,0.000869266,0.000869266,24,1,24,24,24
10,60,0.000878953,1,0.000878953,0.000878953,0.000878953,21,1,21,21,21
10,60,0.000633248,1,0.000633248,0.000633248,0.000633248,14,1,14,14,14
10,60,0.00122187,1,0.00122187,0.00122187,0.00122187,34,1,34,34,34
10,60,0.00105602,1,0.00105602,0.00105602,0.00105602,32,1,32,32,32
10,60,0.00095091,1,0.00095091,0.00095091,0.00095091,21,1,21,21,21
10,60,0.000852573,1,0.000852573,0.000852573,0.000852573,23,1,23,23,23
10,60,0.000566972,1,0.000566972,0.000566972,0.000566972,14,1,14,14,14
10,60,0.000662116,1,0.000662116,0.000662116,0.000662116,15,1,15,15,15
10,60,0.000500404,1,0.000500404,0.000500404,0.000500404,10,1,10,10,10
10,60,0.00187199,1,0.00187199,0.00187199,0.00187199,59,1,59,59,59
10,60,0.000916402,1,0.000916402,0.000916402,0.000916402,24,1,24,24,24
10,60,0.000848821,1,0.000848821,0.000848821,0.000848821,21,1,21,21,21
10,60,0.000907987,1,0.000907987,0.000907987,0.000907987,22,1,22,22,22
10,60,0.000837778,1,0.000837778,0.000837778,0.000837778,22,1,22,22,22
10,60,0.000912813,1,0.000912813,0.000912813,0.000912813,27,1,27,27,27
10,60,0.0010576,1,0.0010576,0.0010576,0.0010576,29,1,29,29,29
10,60,0.000653313,1,0.000653313,0.000653313,0.000653313,18,1,18,18,18
10,60,0.00117096,1,0.00117096,0.00117096,0.00117096,35,1,35,35,35
10,60,0.000954201,1,0.000954201,0.000954201,0.000954201,23,1,23,23,23
10,60,0.000621275,1,0.000621275,0.000621275,0.000621275,12,1,12,12,12
10,60,0.00140053,1,0.00140053,0.00140053,0.00140053,36,1,36,36,36
10,60,0.000379885,1,0.000379885,0.000379885,0.000379885,9,1,9,9,9
10,60,0.000663827,1,0.000663827,0.000663827,0.000663827,17,1,17,17,17
10,60,0.00100025,1,0.00100025,0.00100025,0.00100025,31,1,31,31,31
10,60,0.000787031,1,0.000787031,0.000787031,0.000787031,22,1,22,22,22
10,60,0.000478978,1,0.000478978,0.000478978,0.000478978,13,1,13,13,13
10,60,0.000629726,1,0.000629726,0.000629726,0.000629726,16,1,16,16,16
10,60,0.000696499,1,0.000696499,0.000696499,0.000696499,16,1,16,16,16
10,60,0.000866478,1,0.000866478,0.000866478,0.000866478,20,1,20,20,20
10,60,0.000639669,1,0.000639669,0.000639669,0.000639669,19,1,19,19,19
10,60,0.000486149,1,0.000486149,0.000486149,0.000486149,14,1,14,14,14
10,60,0.000971947,1,0.000971947,0.000971947,0.000971947,20,1,20,20,20
10,60,0.000668474,1,0.000668474,0.000668474,0.000668474,18,1,18,18,18
10,60,0.000596919,1,0.000596919,0.000596919,0.000596919,12,1,12,12,12
10,60,0.000440459,1,0.000440459,0.000440459,0.000440459,7,1,7,7,7
10,60,0.000616402,1,0.000616402,0.000616402,0.000616402,17,1,17,17,17
10,60,0.000534495,1,0.000534495,0.000534495,0.000534495,12,1,12,12,12
10,60,0.00135341,1,0.00135341,0.00135341,0.00135341,37,1,37,37,37
10,60,0.000271661,1,0.000271661,0.000271661,0.000271661,6,1,6,6,6
10,60,0.000769099,1,0.000769099,0.000769099,0.000769099,21,1,21,21,21
10,60,0.00111663,1,0.00111663,0.00111663,0.00111663,32,1,32,32,32
10,60,0.000417985,1,0.000417985,0.000417985,0.000417985,12,1,12,12,12
10,60,0.000961057,1,0.000961057,0.000961057,0.000961057,25,1,25,25,25
10,60,0.000467595,1,0.000467595,0.000467595,0.000467595,13,1,13,13,13
10,60,0.00065567,1,0.00065567,0.00065567,0.00065567,12,1,12,12,12
10,60,0.000751496,1,0.000751496,0.000751496,0.000751496,19,1,19,19,19
10,60,0.00105489,1,0.00105489,0.00105489,0.00105489,31,1,31,31,31
10,60,0.00078693,1,0.00078693,0.00078693,0.00078693,24,1,24,24,24
10,60,0.00054829,1,0.00054829,0.00054829,0.00054829,12,1,12,12,12
10,60,0.000381934,1,0.000381934,0.000381934,0.000381934,9,1,9,9,9
10,60,0.000968216,1,0.000968216,0.000968216,0.000968216,27,1,27,27,27
10,60,0.000986764,1,0.000986764,0.000986764,0.000986764,27,1,27,27,27
10,60,0.000449337,1,0.000449337,0.000449337,0.000449337,9,1,9,9,9
10,60,0.00150252,1,0.00150252,0.00150252,0.00150252,43,1,43,43,43
10,60,0.000239656,1,0.000239656,0.000239656,0.000239656,5,1,5,5,5
10,60,0.00112003,1,0.00112003,0.00112003,0.00112003,30,1,30,30,30
10,60,0.000841323,1,0.000841323,0.000841323,0.000841323,22,1,22,22,22
10,60,0.000930293,1,0.000930293,0.000930293,0.000930293,20,1,20,20,20
10,60,0.000787104,1,0.000787104,0.000787104,0.000787104,19,1,19,19,19
10,60,0.000683215,1,0.000683215,0.000683215,0.000683215,17,1,17,17,17
10,60,0.000837559,1,0.000837559,0.000837559,0.000837559,24,1,24,24,24
10,60,0.000771311,1,0.000771311,0.000771311,0.000771311,20,1,20,20,20
10,60,0.000618889,1,0.000618889,0.000618889,0.000618889,12,1,12,12,12
10,60,0.00120006,1,0.00120006,0.00120006,0.00120006,32,1,32,32,32
10,60,0.000765099,1,0.000765099,0.000765099,0.000765099,18,1,18,18,18
10,60,0.00111853,1,0.00111853,0.00111853,0.00111853,29,1,29,29,29
10,60,0.00106742,1,0.00106742,0.00106742,0.00106742,26,1,26,26,26
10,60,0.000670166,1,0.000670166,0.000670166,0.000670166,18,1,18,18,18
10,60,0.000318383,1,0.000318383,0.000318383,0.000318383,7,1,7,7,7
10,60,0.000409988,1,0.000409988,0.000409988,0.000409988,8,1,8,8,8
10,60,0.00104041,1,0.00104041,0.00104041,0.00104041,27,1,27,27,27
10,60,0.000843454,1,0.000843454,0.000843454,0.000843454,21,1,21,21,21
10,60,0.000380395,1,0.000380395,0.000380395,0.000380395,8,1,8,8,8
10,60,0.000686143,1,0.000686143,0.000686143,0.000686143,19,1,19,19,19
10,60,0.00112329,1,0.00112329,0.00112329,0.00112329,28,1,28,28,28
10,60,0.000532184,1,0.000532184,0.000532184,0.000532184,13,1,13,13,13
10,60,0.00103491,1,0.00103491,0.00103491,0.00103491,25,1,25,25,25
10,60,0.00246325,1,0.00246325,0.00246325,0.00246325,60,1,60,60,60
10,60,0.000791856,1,0.000791856,0.000791856,0.000791856,22,1,22,22,22
10,60,0.000660481,1,0.000660481,0.000660481,0.000660481,15,1,15,15,15
10,60,0.000483031,1,0.000483031,0.000483031,0.000483031,12,1,12,12,12
10,60,0.000759233,1,0.000759233,0.000759233,0.000759233,16,1,16,16,16
10,60,0.000551839,1,0.000551839,0.000551839,0.000551839,11,1,11,11,11
10,60,0.000463878,1,0.000463878,0.000463878,0.000463878,12,1,12,12,12
10,60,0.0007243,1,0.0007243,0.0007243,0.0007243,21,1,21,21,21
10,60,0.00077952,1,0.00077952,0.00077952,0.00077952,16,1,16,16,16
10,60,0.000495471,1,0.000495471,0.000495471,0.000495471,11,1,11,11,11
10,60,0.00110384,1,0.00110384,0.00110384,0.00110384,33,1,33,33,33
10,60,0.000392935,1,0.000392935,0.000392935,0.000392935,9,1,9,9,9
10,60,0.00204935,1,0.00204935,0.00204935,0.00204935,62,1,62,62,62
10,60,0.000956772,1,0.000956772,0.000956772,0.000956772,26,1,26,26,26
10,60,0.000960292,1,0.000960292,0.000960292,0.000960292,22,1,22,22,22
10,60,0.000241571,1,0.000241571,0.000241571,0.000241571,5,1,5,5,5
10,60,0.000453041,1,0.000453041,0.000453041,0.000453041,8,1,8,8,8
10,60,0.000317395,1,0.000317395,0.000317395,0.000317395,6,1,6,6,6
10,60,0.000957903,1,0.000957903,0.000957903,0.000957903,30,1,30,30,30
10,60,0.000721071,1,0.000721071,0.000721071,0.000721071,16,1,16,16,16
10,60,0.00127228,1,0.00127228,0.00127228,0.00127228,38,1,38,38,38
10,60,0.000408673,1,0.000408673,0.000408673,0.000408673,10,1,10,10,10
10,60,0.0012689,1,0.0012689,0.0012689,0.0012689,39,1,39,39,39
10,60,0.000944996,1,0.000944996,0.000944996,0.000944996,26,1,26,26,26
10,60,0.000658048,1,0.000658048,0.000658048,0.000658048,16,1,16,16,16
10,60,0.000673538,1,0.000673538,0.000673538,0.000673538,19,1,19,19,19
10,60,0.00161427,1,0.00161427,0.00161427,0.00161427,49,1,49,49,49
10,60,0.0010408,1,0.0010408,0.0010408,0.0010408,25,1,25,25,25
10,60,0.00159364,1,0.00159364,0.00159364,0.00159364,39,1,39,39,39
10,60,0.00177006,1,0.00177006,0.00177006,0.00177006,48,1,48,48,48
10,60,0.000352162,1,0.000352162,0.000352162,0.000352162,7,1,7,7,7
10,60,0.000910061,1,0.000910061,0.000910061,0.000910061,22,1,22,22,22
10,60,0.00117393,1,0.00117393,0.00117393,0.00117393,33,1,33,33,33
10,60,0.000495251,1,0.000495251,0.000495251,0.000495251,9,1,9,9,9
10,60,0.000438994,1,0.000438994,0.000438994,0.000438994,10,1,10,10,10
10,60,0.000315697,1,0.000315697,0.000315697,0.000315697,8,1,8,8,8
10,60,0.00097641,1,0.00097641,0.00097641,0.00097641,28,1,28,28,28
10,60,0.000823727,1,0.000823727,0.000823727,0.000823727,23,1,23,23,23
10,60,0.000351509,1,0.000351509,0.000351509,0.000351509,6,1,6,6,6
10,60,0.000750199,1,0.000750199,0.000750199,0.000750199,15,1,15,15,15
10,60,0.00119146,1,0.00119146,0.00119146,0.00119146,32,1,32,32,32
10,60,0.000755773,1,0.000755773,0.000755773,0.000755773,19,1,19,19,19
10,60,0.000458557,1,0.000458557,0.000458557,0.000458557,12,1,12,12,12
10,60,0.000311181,1,0.000311181,0.000311181,0.000311181,5,1,5,5,5
10,60,0.000422129,1,0.000422129,0.000422129,0.000422129,10,1,10,10,10
10,60,0.001176,1,0.001176,0.001176,0.001176,32,1,32,32,32
10,60,0.00106236,1,0.00106236,0.00106236,0.00106236,24,1,24,24,24
10,60,0.000463178,1,0.000463178,0.000463178,0.000463178,11,1,11,11,11
10,60,0.000600679,1,0.000600679,0.000600679,0.000600679,15,1,15,15,15
10,60,0.000569545,1,0.000569545,0.000569545,0.000569545,12,1,12,12,12
10,60,0.000456052,1,0.000456052,0.000456052,0.000456052,8,1,8,8,8
10,60,0.000513199,1,0.000513199,0.000513199,0.000513199,14,1,14,14,14
10,60,0.000499023,1,0.000499023,0.000499023,0.000499023,12,1,12,12,12
10,60,0.000692211,1,0.000692211,0.000692211,0.000692211,15,1,15,15,15
10,60,0.000769983,1,0.000769983,0.000769983,0.000769983,22,1,22,22,22
10,60,0.000363776,1,0.000363776,0.000363776,0.000363776,7,1,7,7,7
10,60,0.000885497,1,0.000885497,0.000885497,0.000885497,20,1,20,20,20
10,60,0.00187938,1,0.00187938,0.00187938,0.00187938,58,1,58,58,58
10,60,0.000679942,1,0.000679942,0.000679942,0.000679942,16,1,16,16,16
10,60,0.0010907,1,0.0010907,0.0010907,0.0010907,34,1,34,34,34
10,60,0.00126962,1,0.00126962,0.00126962,0.00126962,34,1,34,34,34
10,60,0.000575244,1,0.000575244,0.000575244,0.000575244,13,1,13,13,13
10,60,0.000556456,1,0.000556456,0.000556456,0.000556456,13,1,13,13,13
10,60,0.000354952,1,0.000354952,0.000354952,0.000354952,7,1,7,7,7
10,60,0.00105322,1,0.00105322,0.00105322,0.00105322,35,1,35,35,35
10,60,0.000386862,1,0.000386862,0.000386862,0.000386862,8,1,8,8,8
10,60,0.000409787,1,0.000409787,0.000409787,0.000409787,9,1,9,9,9
10,60,0.000791919,1,0.000791919,0.000791919,0.000791919,22,1,22,22,22
10,60,0.000735464,1,0.000735464,0.000735464,0.000735464,18,1,18,18,18
10,60,0.000428384,1,0.000428384,0.000428384,0.000428384,11,1,11,11,11
10,60,0.000546502,1,0.000546502,0.000546502,0.000546502,11,1,11,11,11
10,60,0.00100067,1,0.00100067,0.00100067,0.00100067,25,1,25,25,25
10,60,0.000450592,1,0.000450592,0.000450592,0.000450592,10,1,10,10,10
10,60,0.0008467,1,0.0008467,0.0008467,0.0008467,18,1,18,18,18
10,60,0.000875445,1,0.000875445,0.000875445,0.000875445,18,1,18,18,18
10,60,0.00074188,1,0.00074188,0.00074188,0.00074188,15,1,15,15,15
10,60,0.000358411,1,0.000358411,0.000358411,0.000358411,8,1,8,8,8
10,60,0.00045896,1,0.00045896,0.00045896,0.00045896,9,1,9,9,9
10,60,0.00186446,1,0.00186446,0.00186446,0.00186446,56,1,56,56,56
10,60,0.000699837,1,0.000699837,0.000699837,0.000699837,18,1,18,18,18
10,60,0.000835035,1,0.000835035,0.000835035,0.000835035,18,1,18,18,18
10,60,0.000626182,1,0.000626182,0.000626182,0.000626182,15,1,15,15,15
10,60,0.000896594,1,0.000896594,0.000896594,0.000896594,23,1,23,23,23
10,60,0.000836553,1,0.000836553,0.000836553,0.000836553,28,1,28,28,28
10,60,0.000756875,1,0.000756875,0.000756875,0.000756875,16,1,16,16,16
10,60,0.00112506,1,0.00112506,0.00112506,0.00112506,28,1,28,28,28
10,60,0.000307613,1,0.000307613,0.000307613,0.000307613,7,1,7,7,7
10,60,0.00118979,1,0.00118979,0.00118979,0.00118979,33,1,33,33,33
10,60,0.00110207,1,0.00110207,0.00110207,0.00110207,32,1,32,32,32
10,60,0.00122537,1,0.00122537,0.00122537,0.00122537,32,1,32,32,32
10,60,0.00109127,1,0.00109127,0.00109127,0.00109127,26,1,26,26,26
10,60,0.00067466,1,0.00067466,0.00067466,0.00067466,20,1,20,20,20
10,60,0.000583456,1,0.000583456,0.000583456,0.000583456,10,1,10,10,10
10,60,0.000755526,1,0.000755526,0.000755526,0.000755526,22,1,22,22,22
10,60,0.0012251,1,0.0012251,0.0012251,0.0012251,33,1,33,33,33
10,60,0.000681645,1,0.000681645,0.000681645,0.000681645,16,1,16,16,16
10,60,0.000718269,1,0.000718269,0.000718269,0.000718269,16,1,16,16,16
10,60,0.0010143,1,0.0010143,0.0010143,0.0010143,29,1,29,29,29
10,60,0.000465886,1,0.000465886,0.000465886,0.000465886,11,1,11,11,11
10,60,0.000297308,1,0.000297308,0.000297308,0.000297308,6,1,6,6,6
10,60,0.000904928,1,0.000904928,0.000904928,0.000904928,24,1,24,24,24
10,60,0.00033244,1,0.00033244,0.00033244,0.00033244,7,1,7,7,7
10,60,0.00056504,1,0.00056504,0.00056504,0.00056504,12,1,12,12,12
10,60,0.000681069,1,0.000681069,0.000681069,0.000681069,11,1,11,11,11
10,60,0.000421647,1,0.000421647,0.000421647,0.000421647,7,1,7,7,7
10,60,0.000862638,1,0.000862638,0.000862638,0.000862638,16,1,16,16,16
10,60,0.000730049,1,0.000730049,0.000730049,0.000730049,20,1,20,20,20
10,60,0.00054969,1,0.00054969,0.00054969,0.00054969,11,1,11,11,11
10,60,0.000588645,1,0.000588645,0.000588645,0.000588645,13,1,13,13,13
10,60,0.0011105,1,0.0011105,0.0011105,0.0011105,32,1,32,32,32
10,60,0.00051899,1,0.00051899,0.00051899,0.00051899,12,1,12,12,12
10,60,0.000990463,1,0.000990463,0.000990463,0.000990463,30,1,30,30,30
10,60,0.00119777,1,0.00119777,0.00119777,0.00119777,34,1,34,34,34
10,60,0.000457711,1,0.000457711,0.000457711,0.000457711,12,1,12,12,12
10,60,0.000629846,1,0.000629846,0.000629846,0.000629846,12,1,12,12,12
10,60,0.000568297,1,0.000568297,0.000568297,0.000568297,14,1,14,14,14
10,60,0.000921808,1,0.000921808,0.000921808,0.000921808,24,1,24,24,24
10,60,0.000459492,1,0.000459492,0.000459492,0.000459492,12,1,12,12,12
10,60,0.00165975,1,0.00165975,0.00165975,0.00165975,61,1,61,61,61
10,60,0.000516694,1,0.000516694,0.000516694,0.000516694,13,1,13,13,13
10,60,0.00145926,1,0.00145926,0.00145926,0.00145926,36,1,36,36,36
10,60,0.000530842,1,0.000530842,0.000530842,0.000530842,11,1,11,11,11
10,60,0.000980589,1,0.000980589,0.000980589,0.000980589,27,1,27,27,27
10,60,0.000638648,1,0.000638648,0.000638648,0.000638648,15,1,15,15,15
10,60,0.000520589,1,0.000520589,0.000520589,0.000520589,14,1,14,14,14
10,60,0.000811974,1,0.000811974,0.000811974,0.000811974,16,1,16,16,16
10,60,0.000588154,1,0.000588154,0.000588154,0.000588154,15,1,15,15,15
10,60,0.000319107,1,0.000319107,0.000319107,0.000319107,7,1,7,7,7
10,60,0.000240214,1,0.000240214,0.000240214,0.000240214,4,1,4,4,4
10,60,0.0005332,1,0.0005332,0.0005332,0.0005332,13,1,13,13,13
10,60,0.000386659,1,0.000386659,0.000386659,0.000386659,7,1,7,7,7
10,60,0.000461838,1,0.000461838,0.000461838,0.000461838,11,1,11,11,11
10,60,0.000524925,1,0.000524925,0.000524925,0.000524925,12,1,12,12,12
10,60,0.000707476,1,0.000707476,0.000707476,0.000707476,19,1,19,19,19
10,60,0.00128834,1,0.00128834,0.00128834,0.00128834,31,1,31,31,31
10,60,0.000859422,1,0.000859422,0.000859422,0.000859422,24,1,24,24,24
10,60,0.000725966,1,0.000725966,0.000725966,0.000725966,17,1,17,17,17
10,60,0.00139835,1,0.00139835,0.00139835,0.00139835,52,1,52,52,52
10,60,0.000308084,1,0.000308084,0.000308084,0.000308084,4,1,4,4,4
10,60,0.00101201,1,0.00101201,0.00101201,0.00101201,20,1,20,20,20
10,60,0.000911754,1,0.000911754,0.000911754,0.000911754,21,1,21,21,21
10,60,0.00129383,1,0.00129383,0.00129383,0.00129383,27,1,27,27,27
10,60,0.00050667,1,0.00050667,0.00050667,0.00050667,13,1,13,13,13
10,60,0.00103441,1,0.00103441,0.00103441,0.00103441,26,1,26,26,26
10,60,0.00117059,1,0.00117059,0.00117059,0.00117059,31,1,31,31,31
10,60,0.000813295,1,0.000813295,0.000813295,0.000813295,25,1,25,25,25
10,60,0.00088584,1,0.00088584,0.00088584,0.00088584,24,1,24,24,24
10,60,0.00074892,1,0.00074892,0.00074892,0.00074892,22,1,22,22,22
10,60,0.00173908,1,0.00173908,0.00173908,0.00173908,51,1,51,51,51
10,60,0.000357218,1,0.000357218,0.000357218,0.000357218,10,1,10,10,10
10,60,0.00058365,1,0.00058365,0.00058365,0.00058365,14,1,14,14,14
10,60,0.000408813,1,0.000408813,0.000408813,0.000408813,8,1,8,8,8
10,60,0.000336839,1,0.000336839,0.000336839,0.000336839,6,1,6,6,6
10,60,0.000522985,1,0.000522985,0.000522985,0.000522985,12,1,12,12,12
10,60,0.000244266,1,0.000244266,0.000244266,0.000244266,5,1,5,5,5
10,60,0.00055679,1,0.00055679,0.00055679,0.00055679,14,1,14,14,14
10,60,0.000676552,1,0.000676552,0.000676552,0.000676552,18,1,18,18,18
10,60,0.000607592,1,0.000607592,0.000607592,0.000607592,13,1,13,13,13
10,60,0.00058403,1,0.00058403,0.00058403,0.00058403,12,1,12,12,12
10,60,0.000597197,1,0.000597197,0.000597197,0.000597197,12,1,12,12,12
10,60,0.000414015,1,0.000414015,0.000414015,0.000414015,7,1,7,7,7
10,60,0.00047891,1,0.00047891,0.00047891,0.00047891,11,1,11,11,11
10,60,0.00122451,1,0.00122451,0.00122451,0.00122451,28,1,28,28,28
10,60,0.000416537,1,0.000416537,0.000416537,0.000416537,9,1,9,9,9
10,60,0.000657153,1,0.000657153,0.000657153,0.000657153,15,1,15,15,15
10,60,0.00187183,1,0.00187183,0.00187183,0.00187183,50,1,50,50,50
10,60,0.000839503,1,0.000839503,0.000839503,0.000839503,17,1,17,17,17
10,60,0.000619995,1,0.000619995,0.000619995,0.000619995,15,1,15,15,15
10,60,0.00068287,1,0.00068287,0.00068287,0.00068287,15,1,15,15,15
10,60,0.000285796,1,0.000285796,0.000285796,0.000285796,5,1,5,5,5
10,60,0.0016619,1,0.0016619,0.0016619,0.0016619,52,1,52,52,52
10,60,0.00134372,1,0.00134372,0.00134372,0.00134372,37,1,37,37,37
10,60,0.00120804,1,0.00120804,0.00120804,0.00120804,29,1,29,29,29
10,60,0.00113885,1,0.00113885,0.00113885,0.00113885,24,1,24,24,24
10,60,0.00105455,1,0.00105455,0.00105455,0.00105455,20,1,20,20,20
10,60,0.00123705,1,0.00123705,0.00123705,0.00123705,17,1,17,17,17
10,60,0.00114709,1,0.00114709,0.00114709,0.00114709,22,1,22,22,22
10,60,0.00096052,1,0.00096052,0.00096052,0.00096052,15,1,15,15,15
10,60,0.000505604,1,0.000505604,0.000505604,0.000505604,7,1,7,7,7
10,60,0.000981003,1,0.000981003,0.000981003,0.000981003,19,1,19,19,19
10,60,0.000516181,1,0.000516181,0.000516181,0.000516181,10,1,10,10,10
10,60,0.00247227,1,0.00247227,0.00247227,0.00247227,58,1,58,58,58
10,60,0.00165403,1,0.00165403,0.00165403,0.00165403,41,1,41,41,41
10,60,0.000611063,1,0.000611063,0.000611063,0.000611063,14,1,14,14,14
