n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,20,0.0309218,1,0.0309218,0.0309218,0.0309218,356,1,356,356,356
18,20,0.0188624,1,0.0188624,0.0188624,0.0188624,259,1,259,259,259
18,20,0.0355865,1,0.0355865,0.0355865,0.0355865,373,1,373,373,373
18,20,0.0300557,1,0.0300557,0.0300557,0.0300557,373,1,373,373,373
18,20,0.0192743,1,0.0192743,0.0192743,0.0192743,177,1,177,177,177
18,20,0.00394728,1,0.00394728,0.00394728,0.00394728,31,1,31,31,31
18,20,0.0104364,1,0.0104364,0.0104364,0.0104364,121,1,121,121,121
18,20,0.0308893,1,0.0308893,0.0308893,0.0308893,394,1,394,394,394
18,20,0.00473653,1,0.00473653,0.00473653,0.00473653,43,1,43,43,43
18,20,0.00815485,1,0.00815485,0.00815485,0.00815485,79,1,79,79,79
18,20,0.0557872,1,0.0557872,0.0557872,0.0557872,658,1,658,658,658
18,20,0.0618821,1,0.0618821,0.0618821,0.0618821,794,1,794,794,794
18,20,0.0370272,1,0.0370272,0.0370272,0.0370272,345,1,345,345,345
18,20,0.0158088,1,0.0158088,0.0158088,0.0158088,189,1,189,189,189
18,20,0.0198984,1,0.0198984,0.0198984,0.0198984,182,1,182,182,182
18,20,0.044359,1,0.044359,0.044359,0.044359,498,1,498,498,498
18,20,0.0573364,1,0.0573364,0.0573364,0.0573364,516,1,516,516,516
18,20,0.016217,1,0.016217,0.016217,0.016217,135,1,135,135,135
18,20,0.0311105,1,0.0311105,0.0311105,0.0311105,240,1,240,240,240
18,20,0.0221937,1,0.0221937,0.0221937,0.0221937,215,1,215,215,215
18,20,0.040778,1,0.040778,0.040778,0.040778,477,1,477,477,477
18,20,0.0257474,1,0.0257474,0.0257474,0.0257474,235,1,235,235,235
18,20,0.013314,1,0.013314,0.013314,0.013314,111,1,111,111,111
18,20,0.012255,1,0.012255,0.012255,0.012255,109,1,109,109,109
18,20,0.00764805,1,0.00764805,0.00764805,0.00764805,76,1,76,76,76
18,20,0.060915,1,0.060915,0.060915,0.060915,660,1,660,660,660
18,20,0.0311972,1,0.0311972,0.0311972,0.0311972,237,1,237,237,237
