n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
10,70,0.000673698,1,0.000673698,0.000673698,0.000673698,18,1,18,18,18
10,70,0.000580856,1,0.000580856,0.000580856,0.000580856,13,1,13,13,13
10,70,0.00077669,1,0.00077669,0.00077669,0.00077669,23,1,23,23,23
10,70,0.000936073,1,0.000936073,0.000936073,0.000936073,25,1,25,25,25
10,70,0.000565668,1,0.000565668,0.000565668,0.000565668,17,1,17,17,17
10,70,0.00131668,1,0.00131668,0.00131668,0.00131668,42,1,42,42,42
10,70,0.000895412,1,0.000895412,0.000895412,0.000895412,22,1,22,22,22
10,70,0.0005519,1,0.0005519,0.0005519,0.0005519,15,1,15,15,15
10,70,0.00119469,1,0.00119469,0.00119469,0.00119469,35,1,35,35,35
10,70,0.00108493,1,0.00108493,0.00108493,0.00108493,30,1,30,30,30
10,70,0.000940721,1,0.000940721,0.000940721,0.000940721,28,1,28,28,28
10,70,0.00133015,1,0.00133015,0.00133015,0.00133015,43,1,43,43,43
10,70,0.000835953,1,0.000835953,0.000835953,0.000835953,22,1,22,22,22
10,70,0.0006246,1,0.0006246,0.0006246,0.0006246,19,1,19,19,19
10,70,0.000303094,1,0.000303094,0.000303094,0.000303094,7,1,7,7,7
10,70,0.00102082,1,0.00102082,0.00102082,0.00102082,29,1,29,29,29
10,70,0.000712615,1,0.000712615,0.000712615,0.000712615,21,1,21,21,21
10,70,0.00076959,1,0.00076959,0.00076959,0.00076959,20,1,20,20,20
10,70,0.000473037,1,0.000473037,0.000473037,0.000473037,12,1,12,12,12
10,70,0.000252702,1,0.000252702,0.000252702,0.000252702,5,1,5,5,5
10,70,0.000630054,1,0.000630054,0.000630054,0.000630054,18,1,18,18,18
10,70,0.000235145,1,0.000235145,0.000235145,0.000235145,5,1,5,5,5
10,70,0.000918762,1,0.000918762,0.000918762,0.000918762,24,1,24,24,24
10,70,0.00093119,1,0.00093119,0.00093119,0.00093119,26,1,26,26,26
10,70,0.000803384,1,0.000803384,0.000803384,0.000803384,22,1,22,22,22
10,70,0.000290961,1,0.000290961,0.000290961,0.000290961,6,1,6,6,6
10,70,0.00074056,1,0.00074056,0.00074056,0.00074056,18,1,18,18,18
10,70,0.0009076,1,0.0009076,0.0009076,0.0009076,30,1,30,30,30
10,70,0.000622068,1,0.000622068,0.000622068,0.000622068,18,1,18,18,18
10,70,0.00113679,1,0.00113679,0.00113679,0.00113679,30,1,30,30,30
10,70,0.000508613,1,0.000508613,0.000508613,0.000508613,12,1,12,12,12
10,70,0.000444418,1,0.000444418,0.000444418,0.000444418,10,1,10,10,10
10,70,0.000599805,1,0.000599805,0.000599805,0.000599805,17,1,17,17,17
10,70,0.000248438,1,0.000248438,0.000248438,0.000248438,6,1,6,6,6
10,70,0.000506899,1,0.000506899,0.000506899,0.000506899,15,1,15,15,15
10,70,0.000469556,1,0.000469556,0.000469556,0.000469556,14,1,14,14,14
10,70,0.000366922,1,0.000366922,0.000366922,0.000366922,10,1,10,10,10
10,70,0.000567646,1,0.000567646,0.000567646,0.000567646,16,1,16,16,16
10,70,0.00146099,1,0.00146099,0.00146099,0.00146099,40,1,40,40,40
10,70,0.000549899,1,0.000549899,0.000549899,0.000549899,15,1,15,15,15
10,70,0.000881977,1,0.000881977,0.000881977,0.000881977,23,1,23,23,23
10,70,0.000650472,1,0.000650472,0.000650472,0.000650472,17,1,17,17,17
10,70,0.00119536,1,0.00119536,0.00119536,0.00119536,39,1,39,39,39
10,70,0.00103742,1,0.00103742,0.00103742,0.00103742,31,1,31,31,31
10,70,0.000288297,1,0.000288297,0.000288297,0.000288297,5,1,5,5,5
10,70,0.000880493,1,0.000880493,0.000880493,0.000880493,25,1,25,25,25
10,70,0.000550772,1,0.000550772,0.000550772,0.000550772,14,1,14,14,14
10,70,0.000394755,1,0.000394755,0.000394755,0.000394755,10,1,10,10,10
10,70,0.000513552,1,0.000513552,0.000513552,0.000513552,13,1,13,13,13
10,70,0.000406816,1,0.000406816,0.000406816,0.000406816,10,1,10,10,10
10,70,0.00181784,1,0.00181784,0.00181784,0.00181784,59,1,59,59,59
10,70,0.000617984,1,0.000617984,0.000617984,0.000617984,16,1,16,16,16
10,70,0.000246287,1,0.000246287,0.000246287,0.000246287,5,1,5,5,5
10,70,0.000524409,1,0.000524409,0.000524409,0.000524409,12,1,12,12,12
10,70,0.00094068,1,0.00094068,0.00094068,0.00094068,24,1,24,24,24
10,70,0.000883869,1,0.000883869,0.000883869,0.000883869,25,1,25,25,25
10,70,0.00159026,1,0.00159026,0.00159026,0.00159026,54,1,54,54,54
10,70,0.000888154,1,0.000888154,0.000888154,0.000888154,27,1,27,27,27
10,70,0.000393162,1,0.000393162,0.000393162,0.000393162,10,1,10,10,10
10,70,0.000640025,1,0.000640025,0.000640025,0.000640025,19,1,19,19,19
10,70,0.000735237,1,0.000735237,0.000735237,0.000735237,20,1,20,20,20
10,70,0.000729721,1,0.000729721,0.000729721,0.000729721,21,1,21,21,21
10,70,0.000803394,1,0.000803394,0.000803394,0.000803394,20,1,20,20,20
10,70,0.000962151,1,0.000962151,0.000962151,0.000962151,23,1,23,23,23
10,70,0.000908774,1,0.000908774,0.000908774,0.000908774,22,1,22,22,22
10,70,0.000566263,1,0.000566263,0.000566263,0.000566263,14,1,14,14,14
10,70,0.00104679,1,0.00104679,0.00104679,0.00104679,23,1,23,23,23
10,70,0.000244451,1,0.000244451,0.000244451,0.000244451,5,1,5,5,5
10,70,0.000848533,1,0.000848533,0.000848533,0.000848533,22,1,22,22,22
10,70,0.000252363,1,0.000252363,0.000252363,0.000252363,6,1,6,6,6
10,70,0.000319812,1,0.000319812,0.000319812,0.000319812,8,1,8,8,8
10,70,0.000356766,1,0.000356766,0.000356766,0.000356766,9,1,9,9,9
10,70,0.00118545,1,0.00118545,0.00118545,0.00118545,30,1,30,30,30
10,70,0.000453561,1,0.000453561,0.000453561,0.000453561,11,1,11,11,11
10,70,0.00043575,1,0.00043575,0.00043575,0.00043575,11,1,11,11,11
10,70,0.00082871,1,0.00082871,0.00082871,0.00082871,22,1,22,22,22
10,70,0.000793826,1,0.000793826,0.000793826,0.000793826,18,1,18,18,18
10,70,0.00125435,1,0.00125435,0.00125435,0.00125435,38,1,38,38,38
10,70,0.000553429,1,0.000553429,0.000553429,0.000553429,14,1,14,14,14
10,70,0.000565168,1,0.000565168,0.000565168,0.000565168,16,1,16,16,16
10,70,0.00077101,1,0.00077101,0.00077101,0.00077101,21,1,21,21,21
10,70,0.000880387,1,0.000880387,0.000880387,0.000880387,28,1,28,28,28
10,70,0.000568838,1,0.000568838,0.000568838,0.000568838,12,1,12,12,12
10,70,0.000594766,1,0.000594766,0.000594766,0.000594766,17,1,17,17,17
10,70,0.000467959,1,0.000467959,0.000467959,0.000467959,12,1,12,12,12
10,70,0.0021641,1,0.0021641,0.0021641,0.0021641,71,1,71,71,71
10,70,0.000245488,1,0.000245488,0.000245488,0.000245488,4,1,4,4,4
10,70,0.000302155,1,0.000302155,0.000302155,0.000302155,6,1,6,6,6
10,70,0.00149714,1,0.00149714,0.00149714,0.00149714,46,1,46,46,46
10,70,0.000765096,1,0.000765096,0.000765096,0.000765096,20,1,20,20,20
10,70,0.00080301,1,0.00080301,0.00080301,0.00080301,22,1,22,22,22
10,70,0.00114262,1,0.00114262,0.00114262,0.00114262,33,1,33,33,33
10,70,0.000293466,1,0.000293466,0.000293466,0.000293466,7,1,7,7,7
10,70,0.000962772,1,0.000962772,0.000962772,0.000962772,27,1,27,27,27
10,70,0.000499534,1,0.000499534,0.000499534,0.000499534,12,1,12,12,12
10,70,0.000797719,1,0.000797719,0.000797719,0.000797719,21,1,21,21,21
10,70,0.000295019,1,0.000295019,0.000295019,0.000295019,4,1,4,4,4
10,70,0.000564767,1,0.000564767,0.000564767,0.000564767,12,1,12,12,12
10,70,0.000896676,1,0.000896676,0.000896676,0.000896676,20,1,20,20,20
10,70,0.000773381,1,0.000773381,0.000773381,0.000773381,22,1,22,22,22
10,70,0.000670651,1,0.000670651,0.000670651,0.000670651,16,1,16,16,16
10,70,0.000743143,1,0.000743143,0.000743143,0.000743143,21,1,21,21,21
10,70,0.000691094,1,0.000691094,0.000691094,0.000691094,17,1,17,17,17
10,70,0.000636059,1,0.000636059,0.000636059,0.000636059,13,1,13,13,13
10,70,0.000246943,1,0.000246943,0.000246943,0.000246943,5,1,5,5,5
10,70,0.000705084,1,0.000705084,0.000705084,0.000705084,17,1,17,17,17
10,70,0.000356615,1,0.000356615,0.000356615,0.000356615,10,1,10,10,10
10,70,0.000964321,1,0.000964321,0.000964321,0.000964321,25,1,25,25,25
10,70,0.000629392,1,0.000629392,0.000629392,0.000629392,21,1,21,21,21
10,70,0.000313052,1,0.000313052,0.000313052,0.000313052,5,1,5,5,5
10,70,0.000863542,1,0.000863542,0.000863542,0.000863542,28,1,28,28,28
10,70,0.000352296,1,0.000352296,0.000352296,0.000352296,9,1,9,9,9
10,70,0.000480554,1,0.000480554,0.000480554,0.000480554,11,1,11,11,11
10,70,0.000227414,1,0.000227414,0.000227414,0.000227414,4,1,4,4,4
10,70,0.00074,1,0.00074,0.00074,0.00074,19,1,19,19,19
10,70,0.000901868,1,0.000901868,0.000901868,0.000901868,26,1,26,26,26
10,70,0.0012848,1,0.0012848,0.0012848,0.0012848,33,1,33,33,33
10,70,0.000424567,1,0.000424567,0.000424567,0.000424567,10,1,10,10,10
10,70,0.000372159,1,0.000372159,0.000372159,0.000372159,10,1,10,10,10
10,70,0.000551757,1,0.000551757,0.000551757,0.000551757,15,1,15,15,15
10,70,0.000426689,1,0.000426689,0.000426689,0.000426689,10,1,10,10,10
10,70,0.000843524,1,0.000843524,0.000843524,0.000843524,21,1,21,21,21
10,70,0.00102529,1,0.00102529,0.00102529,0.00102529,31,1,31,31,31
10,70,0.00125032,1,0.00125032,0.00125032,0.00125032,42,1,42,42,42
10,70,0.000241915,1,0.000241915,0.000241915,0.000241915,5,1,5,5,5
10,70,0.000397501,1,0.000397501,0.000397501,0.000397501,9,1,9,9,9
10,70,0.000927437,1,0.000927437,0.000927437,0.000927437,27,1,27,27,27
10,70,0.000930127,1,0.000930127,0.000930127,0.000930127,31,1,31,31,31
10,70,0.000590808,1,0.000590808,0.000590808,0.000590808,14,1,14,14,14
10,70,0.000544087,1,0.000544087,0.000544087,0.000544087,14,1,14,14,14
10,70,0.000347394,1,0.000347394,0.000347394,0.000347394,10,1,10,10,10
10,70,0.00106038,1,0.00106038,0.00106038,0.00106038,30,1,30,30,30
10,70,0.000439483,1,0.000439483,0.000439483,0.000439483,10,1,10,10,10
10,70,0.00118045,1,0.00118045,0.00118045,0.00118045,41,1,41,41,41
10,70,0.000371039,1,0.000371039,0.000371039,0.000371039,10,1,10,10,10
10,70,0.000476045,1,0.000476045,0.000476045,0.000476045,12,1,12,12,12
10,70,0.000628921,1,0.000628921,0.000628921,0.000628921,20,1,20,20,20
10,70,0.0016889,1,0.0016889,0.0016889,0.0016889,54,1,54,54,54
10,70,0.00130174,1,0.00130174,0.00130174,0.00130174,44,1,44,44,44
10,70,0.00111418,1,0.00111418,0.00111418,0.00111418,30,1,30,30,30
10,70,0.00148079,1,0.00148079,0.00148079,0.00148079,37,1,37,37,37
10,70,0.00067934,1,0.00067934,0.00067934,0.00067934,21,1,21,21,21
10,70,0.000874758,1,0.000874758,0.000874758,0.000874758,23,1,23,23,23
10,70,0.000392561,1,0.000392561,0.000392561,0.000392561,8,1,8,8,8
10,70,0.000620508,1,0.000620508,0.000620508,0.000620508,14,1,14,14,14
10,70,0.00102411,1,0.00102411,0.00102411,0.00102411,32,1,32,32,32
10,70,0.000844075,1,0.000844075,0.000844075,0.000844075,24,1,24,24,24
10,70,0.000541158,1,0.000541158,0.000541158,0.000541158,14,1,14,14,14
10,70,0.000716359,1,0.000716359,0.000716359,0.000716359,18,1,18,18,18
10,70,0.00038142,1,0.00038142,0.00038142,0.00038142,11,1,11,11,11
10,70,0.000781379,1,0.000781379,0.000781379,0.000781379,19,1,19,19,19
10,70,0.000877817,1,0.000877817,0.000877817,0.000877817,25,1,25,25,25
10,70,0.000777901,1,0.000777901,0.000777901,0.000777901,19,1,19,19,19
10,70,0.00170969,1,0.00170969,0.00170969,0.00170969,47,1,47,47,47
10,70,0.000361317,1,0.000361317,0.000361317,0.000361317,10,1,10,10,10
10,70,0.00042962,1,0.00042962,0.00042962,0.00042962,9,1,9,9,9
10,70,0.000364071,1,0.000364071,0.000364071,0.000364071,9,1,9,9,9
10,70,0.000257959,1,0.000257959,0.000257959,0.000257959,5,1,5,5,5
10,70,0.000509186,1,0.000509186,0.000509186,0.000509186,11,1,11,11,11
10,70,0.000727481,1,0.000727481,0.000727481,0.000727481,20,1,20,20,20
10,70,0.00040249,1,0.00040249,0.00040249,0.00040249,9,1,9,9,9
10,70,0.000620259,1,0.000620259,0.000620259,0.000620259,16,1,16,16,16
10,70,0.000629646,1,0.000629646,0.000629646,0.000629646,18,1,18,18,18
10,70,0.000586242,1,0.000586242,0.000586242,0.000586242,19,1,19,19,19
10,70,0.000458598,1,0.000458598,0.000458598,0.000458598,10,1,10,10,10
10,70,0.000585667,1,0.000585667,0.000585667,0.000585667,16,1,16,16,16
10,70,0.000415952,1,0.000415952,0.000415952,0.000415952,11,1,11,11,11
10,70,0.0011274,1,0.0011274,0.0011274,0.0011274,33,1,33,33,33
10,70,0.000539713,1,0.000539713,0.000539713,0.000539713,14,1,14,14,14
10,70,0.000451316,1,0.000451316,0.000451316,0.000451316,10,1,10,10,10
10,70,0.000496567,1,0.000496567,0.000496567,0.000496567,13,1,13,13,13
10,70,0.000775086,1,0.000775086,0.000775086,0.000775086,23,1,23,23,23
10,70,0.000740336,1,0.000740336,0.000740336,0.000740336,19,1,19,19,19
10,70,0.000709242,1,0.000709242,0.000709242,0.000709242,20,1,20,20,20
10,70,0.000568052,1,0.000568052,0.000568052,0.000568052,16,1,16,16,16
10,70,0.000830651,1,0.000830651,0.000830651,0.000830651,23,1,23,23,23
10,70,0.000434191,1,0.000434191,0.000434191,0.000434191,13,1,13,13,13
10,70,0.00115901,1,0.00115901,0.00115901,0.00115901,36,1,36,36,36
10,70,0.000263139,1,0.000263139,0.000263139,0.000263139,5,1,5,5,5
10,70,0.00111084,1,0.00111084,0.00111084,0.00111084,36,1,36,36,36
10,70,0.000695431,1,0.000695431,0.000695431,0.000695431,17,1,17,17,17
10,70,0.00094307,1,0.00094307,0.00094307,0.00094307,23,1,23,23,23
10,70,0.000618838,1,0.000618838,0.000618838,0.000618838,18,1,18,18,18
10,70,0.000848966,1,0.000848966,0.000848966,0.000848966,19,1,19,19,19
10,70,0.000735959,1,0.000735959,0.000735959,0.000735959,23,1,23,23,23
10,70,0.000697255,1,0.000697255,0.000697255,0.000697255,22,1,22,22,22
10,70,0.0012465,1,0.0012465,0.0012465,0.0012465,36,1,36,36,36
10,70,0.00030837,1,0.00030837,0.00030837,0.00030837,7,1,7,7,7
10,70,0.00110195,1,0.00110195,0.00110195,0.00110195,31,1,31,31,31
10,70,0.000323935,1,0.000323935,0.000323935,0.000323935,7,1,7,7,7
10,70,0.000597162,1,0.000597162,0.000597162,0.000597162,15,1,15,15,15
10,70,0.00032056,1,0.00032056,0.00032056,0.00032056,6,1,6,6,6
10,70,0.000691991,1,0.000691991,0.000691991,0.000691991,17,1,17,17,17
10,70,0.000504656,1,0.000504656,0.000504656,0.000504656,13,1,13,13,13
10,70,0.000219454,1,0.000219454,0.000219454,0.000219454,4,1,4,4,4
10,70,0.0011416,1,0.0011416,0.0011416,0.0011416,35,1,35,35,35
10,70,0.000504638,1,0.000504638,0.000504638,0.000504638,11,1,11,11,11
10,70,0.000892005,1,0.000892005,0.000892005,0.000892005,28,1,28,28,28
10,70,0.00106128,1,0.00106128,0.00106128,0.00106128,30,1,30,30,30
10,70,0.000644043,1,0.000644043,0.000644043,0.000644043,15,1,15,15,15
10,70,0.00131051,1,0.00131051,0.00131051,0.00131051,41,1,41,41,41
10,70,0.000745959,1,0.000745959,0.000745959,0.000745959,18,1,18,18,18
10,70,0.000371128,1,0.000371128,0.000371128,0.000371128,8,1,8,8,8
10,70,0.000489364,1,0.000489364,0.000489364,0.000489364,12,1,12,12,12
10,70,0.00103709,1,0.00103709,0.00103709,0.00103709,34,1,34,34,34
10,70,0.000571402,1,0.000571402,0.000571402,0.000571402,14,1,14,14,14
10,70,0.000925559,1,0.000925559,0.000925559,0.000925559,20,1,20,20,20
10,70,0.000583572,1,0.000583572,0.000583572,0.000583572,14,1,14,14,14
10,70,0.000599446,1,0.000599446,0.000599446,0.000599446,14,1,14,14,14
10,70,0.00191187,1,0.00191187,0.00191187,0.00191187,58,1,58,58,58
10,70,0.000441705,1,0.000441705,0.000441705,0.000441705,11,1,11,11,11
10,70,0.00157031,1,0.00157031,0.00157031,0.00157031,57,1,57,57,57
10,70,0.00103775,1,0.00103775,0.00103775,0.00103775,36,1,36,36,36
10,70,0.000275041,1,0.000275041,0.000275041,0.000275041,6,1,6,6,6
10,70,0.00103943,1,0.00103943,0.00103943,0.00103943,31,1,31,31,31
10,70,0.000873764,1,0.000873764,0.000873764,0.000873764,24,1,24,24,24
10,70,0.000816928,1,0.000816928,0.000816928,0.000816928,23,1,23,23,23
10,70,0.000517884,1,0.000517884,0.000517884,0.000517884,15,1,15,15,15
10,70,0.0015459,1,0.0015459,0.0015459,0.0015459,51,1,51,51,51
10,70,0.000659443,1,0.000659443,0.000659443,0.000659443,19,1,19,19,19
10,70,0.000571008,1,0.000571008,0.000571008,0.000571008,15,1,15,15,15
10,70,0.00090848,1,0.00090848,0.00090848,0.00090848,29,1,29,29,29
10,70,0.000343506,1,0.000343506,0.000343506,0.000343506,10,1,10,10,10
10,70,0.000347779,1,0.000347779,0.000347779,0.000347779,8,1,8,8,8
10,70,0.00100531,1,0.00100531,0.00100531,0.00100531,27,1,27,27,27
10,70,0.000443737,1,0.000443737,0.000443737,0.000443737,12,1,12,12,12
10,70,0.000466835,1,0.000466835,0.000466835,0.000466835,12,1,12,12,12
10,70,0.00143139,1,0.00143139,0.00143139,0.00143139,50,1,50,50,50
10,70,0.000943857,1,0.000943857,0.000943857,0.000943857,28,1,28,28,28
10,70,0.000530155,1,0.000530155,0.000530155,0.000530155,15,1,15,15,15
10,70,0.000654816,1,0.000654816,0.000654816,0.000654816,22,1,22,22,22
10,70,0.000640186,1,0.000640186,0.000640186,0.000640186,16,1,16,16,16
10,70,0.000620959,1,0.000620959,0.000620959,0.000620959,16,1,16,16,16
10,70,0.00106427,1,0.00106427,0.00106427,0.00106427,26,1,26,26,26
10,70,0.00111856,1,0.00111856,0.00111856,0.00111856,33,1,33,33,33
10,70,0.00112623,1,0.00112623,0.00112623,0.00112623,32,1,32,32,32
10,70,0.000299906,1,0.000299906,0.000299906,0.000299906,5,1,5,5,5
10,70,0.000570204,1,0.000570204,0.000570204,0.000570204,15,1,15,15,15
10,70,0.000694268,1,0.000694268,0.000694268,0.000694268,16,1,16,16,16
10,70,0.0011733,1,0.0011733,0.0011733,0.0011733,26,1,26,26,26
10,70,0.00123425,1,0.00123425,0.00123425,0.00123425,35,1,35,35,35
10,70,0.000613669,1,0.000613669,0.000613669,0.000613669,19,1,19,19,19
10,70,0.00138722,1,0.00138722,0.00138722,0.00138722,49,1,49,49,49
10,70,0.00044511,1,0.00044511,0.00044511,0.00044511,9,1,9,9,9
10,70,0.000472825,1,0.000472825,0.000472825,0.000472825,11,1,11,11,11
10,70,0.000538599,1,0.000538599,0.000538599,0.000538599,16,1,16,16,16
10,70,0.00137847,1,0.00137847,0.00137847,0.00137847,45,1,45,45,45
10,70,0.00037876,1,0.00037876,0.00037876,0.00037876,9,1,9,9,9
10,70,0.001079,1,0.001079,0.001079,0.001079,27,1,27,27,27
10,70,0.000889575,1,0.000889575,0.000889575,0.000889575,30,1,30,30,30
10,70,0.00103412,1,0.00103412,0.00103412,0.00103412,31,1,31,31,31
10,70,0.000867959,1,0.000867959,0.000867959,0.000867959,23,1,23,23,23
10,70,0.00140068,1,0.00140068,0.00140068,0.00140068,40,1,40,40,40
10,70,0.000324703,1,0.000324703,0.000324703,0.000324703,7,1,7,7,7
10,70,0.000644199,1,0.000644199,0.000644199,0.000644199,19,1,19,19,19
10,70,0.000518959,1,0.000518959,0.000518959,0.000518959,15,1,15,15,15
10,70,0.000646658,1,0.000646658,0.000646658,0.000646658,19,1,19,19,19
10,70,0.000498815,1,0.000498815,0.000498815,0.000498815,13,1,13,13,13
10,70,0.000898826,1,0.000898826,0.000898826,0.000898826,28,1,28,28,28
10,70,0.000746007,1,0.000746007,0.000746007,0.000746007,24,1,24,24,24
10,70,0.000484464,1,0.000484464,0.000484464,0.000484464,9,1,9,9,9
10,70,0.000765595,1,0.000765595,0.000765595,0.000765595,20,1,20,20,20
10,70,0.000437647,1,0.000437647,0.000437647,0.000437647,12,1,12,12,12
10,70,0.000900914,1,0.000900914,0.000900914,0.000900914,20,1,20,20,20
10,70,0.000439284,1,0.000439284,0.000439284,0.000439284,10,1,10,10,10
10,70,0.000362958,1,0.000362958,0.000362958,0.000362958,10,1,10,10,10
10,70,0.0014133,1,0.0014133,0.0014133,0.0014133,39,1,39,39,39
10,70,0.000629713,1,0.000629713,0.000629713,0.000629713,18,1,18,18,18
10,70,0.000517381,1,0.000517381,0.000517381,0.000517381,12,1,12,12,12
10,70,0.000691032,1,0.000691032,0.000691032,0.000691032,16,1,16,16,16
10,70,0.00065784,1,0.00065784,0.00065784,0.00065784,18,1,18,18,18
10,70,0.000545497,1,0.000545497,0.000545497,0.000545497,13,1,13,13,13
10,70,0.000404682,1,0.000404682,0.000404682,0.000404682,7,1,7,7,7
10,70,0.000850326,1,0.000850326,0.000850326,0.000850326,23,1,23,23,23
10,70,0.000807016,1,0.000807016,0.000807016,0.000807016,22,1,22,22,22
10,70,0.000454148,1,0.000454148,0.000454148,0.000454148,12,1,12,12,12
10,70,0.0010589,1,0.0010589,0.0010589,0.0010589,31,1,31,31,31
10,70,0.000394422,1,0.000394422,0.000394422,0.000394422,9,1,9,9,9
10,70,0.000607536,1,0.000607536,0.000607536,0.000607536,16,1,16,16,16
10,70,0.000405805,1,0.000405805,0.000405805,0.000405805,9,1,9,9,9
10,70,0.000509335,1,0.000509335,0.000509335,0.000509335,15,1,15,15,15
10,70,0.00106592,1,0.00106592,0.00106592,0.00106592,26,1,26,26,26
10,70,0.0002453,1,0.0002453,0.0002453,0.0002453,5,1,5,5,5
10,70,0.000744615,1,0.000744615,0.000744615,0.000744615,20,1,20,20,20
10,70,0.000898459,1,0.000898459,0.000898459,0.000898459,26,1,26,26,26
10,70,0.000395412,1,0.000395412,0.000395412,0.000395412,10,1,10,10,10
10,70,0.000736119,1,0.000736119,0.000736119,0.000736119,24,1,24,24,24
10,70,0.000548539,1,0.000548539,0.000548539,0.000548539,12,1,12,12,12
10,70,0.0010425,1,0.0010425,0.0010425,0.0010425,32,1,32,32,32
10,70,0.000533877,1,0.000533877,0.000533877,0.000533877,13,1,13,13,13
10,70,0.000482908,1,0.000482908,0.000482908,0.000482908,12,1,12,12,12
10,70,0.000855836,1,0.000855836,0.000855836,0.000855836,23,1,23,23,23
10,70,0.000853515,1,0.000853515,0.000853515,0.000853515,23,1,23,23,23
10,70,0.000689364,1,0.000689364,0.000689364,0.000689364,17,1,17,17,17
10,70,0.000867936,1,0.000867936,0.000867936,0.000867936,22,1,22,22,22
10,70,0.000616787,1,0.000616787,0.000616787,0.000616787,16,1,16,16,16
10,70,0.00067663,1,0.00067663,0.00067663,0.00067663,22,1,22,22,22
10,70,0.000574932,1,0.000574932,0.000574932,0.000574932,13,1,13,13,13
10,70,0.000562873,1,0.000562873,0.000562873,0.000562873,14,1,14,14,14
10,70,0.000336723,1,0.000336723,0.000336723,0.000336723,9,1,9,9,9
10,70,0.000622781,1,0.000622781,0.000622781,0.000622781,18,1,18,18,18
10,70,0.000393526,1,0.000393526,0.000393526,0.000393526,12,1,12,12,12
10,70,0.000749096,1,0.000749096,0.000749096,0.000749096,17,1,17,17,17
10,70,0.000598193,1,0.000598193,0.000598193,0.000598193,18,1,18,18,18
10,70,0.000980158,1,0.000980158,0.000980158,0.000980158,30,1,30,30,30
10,70,0.00046211,1,0.00046211,0.00046211,0.00046211,10,1,10,10,10
10,70,0.000590464,1,0.000590464,0.000590464,0.000590464,15,1,15,15,15
10,70,0.000528912,1,0.000528912,0.000528912,0.000528912,15,1,15,15,15
10,70,0.00123905,1,0.00123905,0.00123905,0.00123905,35,1,35,35,35
10,70,0.00113104,1,0.00113104,0.00113104,0.00113104,34,1,34,34,34
10,70,0.000821408,1,0.000821408,0.000821408,0.000821408,24,1,24,24,24
10,70,0.000705649,1,0.000705649,0.000705649,0.000705649,19,1,19,19,19
10,70,0.000720577,1,0.000720577,0.000720577,0.000720577,20,1,20,20,20
10,70,0.000512676,1,0.000512676,0.000512676,0.000512676,12,1,12,12,12
10,70,0.000696375,1,0.000696375,0.000696375,0.000696375,21,1,21,21,21
10,70,0.000505265,1,0.000505265,0.000505265,0.000505265,13,1,13,13,13
10,70,0.00133489,1,0.00133489,0.00133489,0.00133489,41,1,41,41,41
10,70,0.000468643,1,0.000468643,0.000468643,0.000468643,13,1,13,13,13
10,70,0.000894808,1,0.000894808,0.000894808,0.000894808,24,1,24,24,24
