n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
8,10,0.2128,1000,0.0002128,0.00012708,0.000620567,3794,1000,3.794,1,19
8,20,0.278408,1000,0.000278408,0.000134602,0.000786656,6096,1000,6.096,1,25
8,30,0.321892,1000,0.000321892,0.00014184,0.00102215,7902,1000,7.902,2,36
8,40,0.338206,1000,0.000338206,0.000138155,0.000994551,9016,1000,9.016,2,38
8,50,0.343652,1000,0.000343652,0.000137601,0.00104907,9841,1000,9.841,2,39
8,60,0.335048,1000,0.000335048,0.000141018,0.00111844,10279,1000,10.279,3,45
8,70,0.300384,1000,0.000300384,0.000138965,0.00104857,9677,1000,9.677,3,44
8,80,0.262874,1000,0.000262874,0.000141009,0.000782445,8891,1000,8.891,4,34
8,90,0.222569,1000,0.000222569,0.000145081,0.00055931,7510,1000,7.51,4,21
