n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,20,0.0267428,1,0.0267428,0.0267428,0.0267428,252,1,252,252,252
19,20,0.105667,1,0.105667,0.105667,0.105667,1257,1,1257,1257,1257
19,20,0.0218431,1,0.0218431,0.0218431,0.0218431,187,1,187,187,187
19,20,0.0377603,1,0.0377603,0.0377603,0.0377603,397,1,397,397,397
19,20,0.0349984,1,0.0349984,0.0349984,0.0349984,378,1,378,378,378
19,20,0.0761402,1,0.0761402,0.0761402,0.0761402,851,1,851,851,851
19,20,0.0297588,1,0.0297588,0.0297588,0.0297588,366,1,366,366,366
19,20,0.158004,1,0.158004,0.158004,0.158004,1730,1,1730,1730,1730
19,20,0.0599014,1,0.0599014,0.0599014,0.0599014,649,1,649,649,649
19,20,0.0207722,1,0.0207722,0.0207722,0.0207722,198,1,198,198,198
19,20,0.0862269,1,0.0862269,0.0862269,0.0862269,996,1,996,996,996
19,20,0.0370236,1,0.0370236,0.0370236,0.0370236,350,1,350,350,350
19,20,0.0353068,1,0.0353068,0.0353068,0.0353068,370,1,370,370,370
19,20,0.179386,1,0.179386,0.179386,0.179386,1984,1,1984,1984,1984
19,20,0.0263781,1,0.0263781,0.0263781,0.0263781,164,1,164,164,164
19,20,0.0269407,1,0.0269407,0.0269407,0.0269407,309,1,309,309,309
19,20,0.126226,1,0.126226,0.126226,0.126226,1567,1,1567,1567,1567
19,20,0.118109,1,0.118109,0.118109,0.118109,1490,1,1490,1490,1490
19,20,0.0534793,1,0.0534793,0.0534793,0.0534793,516,1,516,516,516
19,20,0.0353225,1,0.0353225,0.0353225,0.0353225,266,1,266,266,266
19,20,0.0235598,1,0.0235598,0.0235598,0.0235598,249,1,249,249,249
19,20,0.0269127,1,0.0269127,0.0269127,0.0269127,231,1,231,231,231
19,20,0.0505888,1,0.0505888,0.0505888,0.0505888,634,1,634,634,634
19,20,0.0368893,1,0.0368893,0.0368893,0.0368893,351,1,351,351,351
19,20,0.077279,1,0.077279,0.077279,0.077279,883,1,883,883,883
19,20,0.0217087,1,0.0217087,0.0217087,0.0217087,153,1,153,153,153
19,20,0.023875,1,0.023875,0.023875,0.023875,163,1,163,163,163
19,20,0.0253036,1,0.0253036,0.0253036,0.0253036,219,1,219,219,219
19,20,0.0283144,1,0.0283144,0.0283144,0.0283144,246,1,246,246,246
19,20,0.010969,1,0.010969,0.010969,0.010969,93,1,93,93,93
19,20,0.0166147,1,0.0166147,0.0166147,0.0166147,201,1,201,201,201
19,20,0.0649283,1,0.0649283,0.0649283,0.0649283,744,1,744,744,744
19,20,0.0145061,1,0.0145061,0.0145061,0.0145061,122,1,122,122,122
19,20,0.10897,1,0.10897,0.10897,0.10897,1404,1,1404,1404,1404
19,20,0.0277081,1,0.0277081,0.0277081,0.0277081,236,1,236,236,236
19,20,0.0755357,1,0.0755357,0.0755357,0.0755357,966,1,966,966,966
19,20,0.0134423,1,0.0134423,0.0134423,0.0134423,150,1,150,150,150
19,20,0.0171027,1,0.0171027,0.0171027,0.0171027,135,1,135,135,135
19,20,0.131061,1,0.131061,0.131061,0.131061,1133,1,1133,1133,1133
19,20,0.0251189,1,0.0251189,0.0251189,0.0251189,247,1,247,247,247
19,20,0.0806394,1,0.0806394,0.0806394,0.0806394,968,1,968,968,968
19,20,0.0126678,1,0.0126678,0.0126678,0.0126678,106,1,106,106,106
19,20,0.0608192,1,0.0608192,0.0608192,0.0608192,410,1,410,410,410
19,20,0.0324454,1,0.0324454,0.0324454,0.0324454,362,1,362,362,362
19,20,0.0132724,1,0.0132724,0.0132724,0.0132724,152,1,152,152,152
19,20,0.195131,1,0.195131,0.195131,0.195131,1983,1,1983,1983,1983
19,20,0.026409,1,0.026409,0.026409,0.026409,233,1,233,233,233
19,20,0.0279076,1,0.0279076,0.0279076,0.0279076,232,1,232,232,232
19,20,0.0602621,1,0.0602621,0.0602621,0.0602621,614,1,614,614,614
19,20,0.0402589,1,0.0402589,0.0402589,0.0402589,311,1,311,311,311
19,20,0.0347932,1,0.0347932,0.0347932,0.0347932,279,1,279,279,279
19,20,0.0904586,1,0.0904586,0.0904586,0.0904586,1168,1,1168,1168,1168
19,20,0.0477628,1,0.0477628,0.0477628,0.0477628,702,1,702,702,702
19,20,0.0131742,1,0.0131742,0.0131742,0.0131742,112,1,112,112,112
19,20,0.0629557,1,0.0629557,0.0629557,0.0629557,786,1,786,786,786
19,20,0.0364463,1,0.0364463,0.0364463,0.0364463,401,1,401,401,401
19,20,0.00842552,1,0.00842552,0.00842552,0.00842552,76,1,76,76,76
19,20,0.0491597,1,0.0491597,0.0491597,0.0491597,683,1,683,683,683
19,20,0.105567,1,0.105567,0.105567,0.105567,1299,1,1299,1299,1299
19,20,0.0272831,1,0.0272831,0.0272831,0.0272831,215,1,215,215,215
19,20,0.0133243,1,0.0133243,0.0133243,0.0133243,118,1,118,118,118
19,20,0.0123198,1,0.0123198,0.0123198,0.0123198,92,1,92,92,92
19,20,0.0502432,1,0.0502432,0.0502432,0.0502432,436,1,436,436,436
19,20,0.0184576,1,0.0184576,0.0184576,0.0184576,167,1,167,167,167
19,20,0.0560992,1,0.0560992,0.0560992,0.0560992,441,1,441,441,441
19,20,0.0069978,1,0.0069978,0.0069978,0.0069978,71,1,71,71,71
19,20,0.0239613,1,0.0239613,0.0239613,0.0239613,187,1,187,187,187
19,20,0.0132645,1,0.0132645,0.0132645,0.0132645,110,1,110,110,110
19,20,0.0326403,1,0.0326403,0.0326403,0.0326403,388,1,388,388,388
19,20,0.0234968,1,0.0234968,0.0234968,0.0234968,186,1,186,186,186
19,20,0.0613685,1,0.0613685,0.0613685,0.0613685,503,1,503,503,503
19,20,0.0161439,1,0.0161439,0.0161439,0.0161439,169,1,169,169,169
19,20,0.0463817,1,0.0463817,0.0463817,0.0463817,318,1,318,318,318
19,20,0.18068,1,0.18068,0.18068,0.18068,1947,1,1947,1947,1947
19,20,0.0289244,1,0.0289244,0.0289244,0.0289244,316,1,316,316,316
19,20,0.0260509,1,0.0260509,0.0260509,0.0260509,211,1,211,211,211
19,20,0.0375366,1,0.0375366,0.0375366,0.0375366,339,1,339,339,339
19,20,0.0432952,1,0.0432952,0.0432952,0.0432952,365,1,365,365,365
19,20,0.0145818,1,0.0145818,0.0145818,0.0145818,116,1,116,116,116
19,20,0.0361245,1,0.0361245,0.0361245,0.0361245,415,1,415,415,415
19,20,0.0579279,1,0.0579279,0.0579279,0.0579279,527,1,527,527,527
19,20,0.0226664,1,0.0226664,0.0226664,0.0226664,222,1,222,222,222
19,20,0.050366,1,0.050366,0.050366,0.050366,632,1,632,632,632
19,20,0.0498619,1,0.0498619,0.0498619,0.0498619,532,1,532,532,532
19,20,0.00798086,1,0.00798086,0.00798086,0.00798086,73,1,73,73,73
19,20,0.0379387,1,0.0379387,0.0379387,0.0379387,314,1,314,314,314
19,20,0.0128255,1,0.0128255,0.0128255,0.0128255,108,1,108,108,108
19,20,0.0677428,1,0.0677428,0.0677428,0.0677428,453,1,453,453,453
19,20,0.0181869,1,0.0181869,0.0181869,0.0181869,202,1,202,202,202
19,20,0.010143,1,0.010143,0.010143,0.010143,83,1,83,83,83
19,20,0.0505503,1,0.0505503,0.0505503,0.0505503,551,1,551,551,551
19,20,0.0509823,1,0.0509823,0.0509823,0.0509823,550,1,550,550,550
19,20,0.0187385,1,0.0187385,0.0187385,0.0187385,147,1,147,147,147
19,20,0.0499288,1,0.0499288,0.0499288,0.0499288,482,1,482,482,482
19,20,0.0490317,1,0.0490317,0.0490317,0.0490317,365,1,365,365,365
19,20,0.0493104,1,0.0493104,0.0493104,0.0493104,488,1,488,488,488
19,20,0.0185184,1,0.0185184,0.0185184,0.0185184,148,1,148,148,148
19,20,0.0191778,1,0.0191778,0.0191778,0.0191778,229,1,229,229,229
19,20,0.0175576,1,0.0175576,0.0175576,0.0175576,173,1,173,173,173
19,20,0.0800168,1,0.0800168,0.0800168,0.0800168,846,1,846,846,846
19,20,0.186993,1,0.186993,0.186993,0.186993,1905,1,1905,1905,1905
19,20,0.0415959,1,0.0415959,0.0415959,0.0415959,294,1,294,294,294
19,20,0.309148,1,0.309148,0.309148,0.309148,3334,1,3334,3334,3334
19,20,0.0261819,1,0.0261819,0.0261819,0.0261819,217,1,217,217,217
19,20,0.0509407,1,0.0509407,0.0509407,0.0509407,446,1,446,446,446
19,20,0.00567217,1,0.00567217,0.00567217,0.00567217,45,1,45,45,45
19,20,0.0612005,1,0.0612005,0.0612005,0.0612005,486,1,486,486,486
19,20,0.0258398,1,0.0258398,0.0258398,0.0258398,235,1,235,235,235
19,20,0.028602,1,0.028602,0.028602,0.028602,239,1,239,239,239
19,20,0.0399477,1,0.0399477,0.0399477,0.0399477,490,1,490,490,490
19,20,0.123132,1,0.123132,0.123132,0.123132,1468,1,1468,1468,1468
19,20,0.0118399,1,0.0118399,0.0118399,0.0118399,97,1,97,97,97
19,20,0.034402,1,0.034402,0.034402,0.034402,351,1,351,351,351
19,20,0.0133709,1,0.0133709,0.0133709,0.0133709,93,1,93,93,93
19,20,0.0250676,1,0.0250676,0.0250676,0.0250676,185,1,185,185,185
19,20,0.0533987,1,0.0533987,0.0533987,0.0533987,540,1,540,540,540
19,20,0.0140307,1,0.0140307,0.0140307,0.0140307,122,1,122,122,122
19,20,0.0529557,1,0.0529557,0.0529557,0.0529557,543,1,543,543,543
19,20,0.011363,1,0.011363,0.011363,0.011363,98,1,98,98,98
19,20,0.0489579,1,0.0489579,0.0489579,0.0489579,373,1,373,373,373
19,20,0.034432,1,0.034432,0.034432,0.034432,390,1,390,390,390
19,20,0.00522121,1,0.00522121,0.00522121,0.00522121,37,1,37,37,37
19,20,0.0546177,1,0.0546177,0.0546177,0.0546177,495,1,495,495,495
19,20,0.0259895,1,0.0259895,0.0259895,0.0259895,193,1,193,193,193
19,20,0.0418554,1,0.0418554,0.0418554,0.0418554,309,1,309,309,309
19,20,0.0670754,1,0.0670754,0.0670754,0.0670754,711,1,711,711,711
19,20,0.0304165,1,0.0304165,0.0304165,0.0304165,334,1,334,334,334
19,20,0.0202834,1,0.0202834,0.0202834,0.0202834,189,1,189,189,189
19,20,0.0290124,1,0.0290124,0.0290124,0.0290124,196,1,196,196,196
19,20,0.0309483,1,0.0309483,0.0309483,0.0309483,339,1,339,339,339
19,20,0.0138423,1,0.0138423,0.0138423,0.0138423,89,1,89,89,89
19,20,0.015571,1,0.015571,0.015571,0.015571,113,1,113,113,113
19,20,0.0365191,1,0.0365191,0.0365191,0.0365191,364,1,364,364,364
19,20,0.00934205,1,0.00934205,0.00934205,0.00934205,106,1,106,106,106
19,20,0.0989689,1,0.0989689,0.0989689,0.0989689,1042,1,1042,1042,1042
19,20,0.0737249,1,0.0737249,0.0737249,0.0737249,606,1,606,606,606
19,20,0.046585,1,0.046585,0.046585,0.046585,560,1,560,560,560
19,20,0.0578598,1,0.0578598,0.0578598,0.0578598,441,1,441,441,441
19,20,0.0329947,1,0.0329947,0.0329947,0.0329947,261,1,261,261,261
19,20,0.0331493,1,0.0331493,0.0331493,0.0331493,279,1,279,279,279
19,20,0.0176228,1,0.0176228,0.0176228,0.0176228,191,1,191,191,191
19,20,0.0551606,1,0.0551606,0.0551606,0.0551606,465,1,465,465,465
19,20,0.0132527,1,0.0132527,0.0132527,0.0132527,95,1,95,95,95
19,20,0.023574,1,0.023574,0.023574,0.023574,181,1,181,181,181
19,20,0.0313392,1,0.0313392,0.0313392,0.0313392,382,1,382,382,382
19,20,0.0127364,1,0.0127364,0.0127364,0.0127364,111,1,111,111,111
19,20,0.0824573,1,0.0824573,0.0824573,0.0824573,622,1,622,622,622
19,20,0.0464142,1,0.0464142,0.0464142,0.0464142,310,1,310,310,310
19,20,0.141867,1,0.141867,0.141867,0.141867,1380,1,1380,1380,1380
19,20,0.0339722,1,0.0339722,0.0339722,0.0339722,400,1,400,400,400
19,20,0.0421443,1,0.0421443,0.0421443,0.0421443,514,1,514,514,514
19,20,0.0406049,1,0.0406049,0.0406049,0.0406049,250,1,250,250,250
19,20,0.0716179,1,0.0716179,0.0716179,0.0716179,855,1,855,855,855
19,20,0.133808,1,0.133808,0.133808,0.133808,1605,1,1605,1605,1605
19,20,0.0466339,1,0.0466339,0.0466339,0.0466339,497,1,497,497,497
19,20,0.0236288,1,0.0236288,0.0236288,0.0236288,291,1,291,291,291
19,20,0.00497226,1,0.00497226,0.00497226,0.00497226,36,1,36,36,36
19,20,0.0508272,1,0.0508272,0.0508272,0.0508272,630,1,630,630,630
19,20,0.024758,1,0.024758,0.024758,0.024758,291,1,291,291,291
19,20,0.0650576,1,0.0650576,0.0650576,0.0650576,774,1,774,774,774
19,20,0.0294086,1,0.0294086,0.0294086,0.0294086,253,1,253,253,253
19,20,0.0352958,1,0.0352958,0.0352958,0.0352958,327,1,327,327,327
19,20,0.0275888,1,0.0275888,0.0275888,0.0275888,259,1,259,259,259
19,20,0.0219462,1,0.0219462,0.0219462,0.0219462,211,1,211,211,211
19,20,0.0514622,1,0.0514622,0.0514622,0.0514622,567,1,567,567,567
19,20,0.0728191,1,0.0728191,0.0728191,0.0728191,551,1,551,551,551
19,20,0.0232356,1,0.0232356,0.0232356,0.0232356,252,1,252,252,252
19,20,0.00646796,1,0.00646796,0.00646796,0.00646796,45,1,45,45,45
19,20,0.126307,1,0.126307,0.126307,0.126307,1417,1,1417,1417,1417
19,20,0.0222625,1,0.0222625,0.0222625,0.0222625,180,1,180,180,180
19,20,0.0936103,1,0.0936103,0.0936103,0.0936103,1067,1,1067,1067,1067
19,20,0.080954,1,0.080954,0.080954,0.080954,789,1,789,789,789
19,20,0.0618094,1,0.0618094,0.0618094,0.0618094,624,1,624,624,624
19,20,0.0256707,1,0.0256707,0.0256707,0.0256707,254,1,254,254,254
19,20,0.0364211,1,0.0364211,0.0364211,0.0364211,303,1,303,303,303
19,20,0.0729849,1,0.0729849,0.0729849,0.0729849,807,1,807,807,807
19,20,0.0352795,1,0.0352795,0.0352795,0.0352795,459,1,459,459,459
19,20,0.163978,1,0.163978,0.163978,0.163978,1947,1,1947,1947,1947
19,20,0.0102523,1,0.0102523,0.0102523,0.0102523,82,1,82,82,82
19,20,0.145235,1,0.145235,0.145235,0.145235,1434,1,1434,1434,1434
19,20,0.0163926,1,0.0163926,0.0163926,0.0163926,127,1,127,127,127
19,20,0.0322937,1,0.0322937,0.0322937,0.0322937,273,1,273,273,273
19,20,0.114583,1,0.114583,0.114583,0.114583,1403,1,1403,1403,1403
19,20,0.0247912,1,0.0247912,0.0247912,0.0247912,232,1,232,232,232
19,20,0.0108721,1,0.0108721,0.0108721,0.0108721,82,1,82,82,82
19,20,0.0393635,1,0.0393635,0.0393635,0.0393635,385,1,385,385,385
19,20,0.0336892,1,0.0336892,0.0336892,0.0336892,356,1,356,356,356
19,20,0.126061,1,0.126061,0.126061,0.126061,1552,1,1552,1552,1552
19,20,0.0175315,1,0.0175315,0.0175315,0.0175315,164,1,164,164,164
19,20,0.0325653,1,0.0325653,0.0325653,0.0325653,338,1,338,338,338
19,20,0.00710771,1,0.00710771,0.00710771,0.00710771,51,1,51,51,51
19,20,0.0446589,1,0.0446589,0.0446589,0.0446589,412,1,412,412,412
19,20,0.0317453,1,0.0317453,0.0317453,0.0317453,338,1,338,338,338
19,20,0.0241096,1,0.0241096,0.0241096,0.0241096,204,1,204,204,204
19,20,0.0278165,1,0.0278165,0.0278165,0.0278165,233,1,233,233,233
19,20,0.0230813,1,0.0230813,0.0230813,0.0230813,212,1,212,212,212
19,20,0.031423,1,0.031423,0.031423,0.031423,303,1,303,303,303
19,20,0.0584045,1,0.0584045,0.0584045,0.0584045,638,1,638,638,638
19,20,0.0259272,1,0.0259272,0.0259272,0.0259272,283,1,283,283,283
19,20,0.110112,1,0.110112,0.110112,0.110112,1288,1,1288,1288,1288
19,20,0.0380401,1,0.0380401,0.0380401,0.0380401,387,1,387,387,387
19,20,0.0141886,1,0.0141886,0.0141886,0.0141886,128,1,128,128,128
19,20,0.0213349,1,0.0213349,0.0213349,0.0213349,185,1,185,185,185
19,20,0.0246948,1,0.0246948,0.0246948,0.0246948,210,1,210,210,210
19,20,0.0450659,1,0.0450659,0.0450659,0.0450659,339,1,339,339,339
19,20,0.0102415,1,0.0102415,0.0102415,0.0102415,88,1,88,88,88
19,20,0.00565967,1,0.00565967,0.00565967,0.00565967,44,1,44,44,44
19,20,0.143756,1,0.143756,0.143756,0.143756,1592,1,1592,1592,1592
19,20,0.0166028,1,0.0166028,0.0166028,0.0166028,177,1,177,177,177
19,20,0.0324377,1,0.0324377,0.0324377,0.0324377,273,1,273,273,273
19,20,0.0541129,1,0.0541129,0.0541129,0.0541129,408,1,408,408,408
19,20,0.0938462,1,0.0938462,0.0938462,0.0938462,1024,1,1024,1024,1024
19,20,0.0246671,1,0.0246671,0.0246671,0.0246671,204,1,204,204,204
19,20,0.0579197,1,0.0579197,0.0579197,0.0579197,670,1,670,670,670
19,20,0.00838328,1,0.00838328,0.00838328,0.00838328,71,1,71,71,71
19,20,0.0342313,1,0.0342313,0.0342313,0.0342313,237,1,237,237,237
19,20,0.0156024,1,0.0156024,0.0156024,0.0156024,109,1,109,109,109
19,20,0.00861699,1,0.00861699,0.00861699,0.00861699,78,1,78,78,78
19,20,0.185368,1,0.185368,0.185368,0.185368,2024,1,2024,2024,2024
19,20,0.0176343,1,0.0176343,0.0176343,0.0176343,212,1,212,212,212
19,20,0.137732,1,0.137732,0.137732,0.137732,1532,1,1532,1532,1532
19,20,0.0651083,1,0.0651083,0.0651083,0.0651083,439,1,439,439,439
19,20,0.0507722,1,0.0507722,0.0507722,0.0507722,493,1,493,493,493
19,20,0.0349572,1,0.0349572,0.0349572,0.0349572,262,1,262,262,262
19,20,0.104476,1,0.104476,0.104476,0.104476,1198,1,1198,1198,1198
19,20,0.0415127,1,0.0415127,0.0415127,0.0415127,489,1,489,489,489
19,20,0.0322901,1,0.0322901,0.0322901,0.0322901,354,1,354,354,354
19,20,0.0339919,1,0.0339919,0.0339919,0.0339919,400,1,400,400,400
19,20,0.0624286,1,0.0624286,0.0624286,0.0624286,460,1,460,460,460
19,20,0.0223234,1,0.0223234,0.0223234,0.0223234,211,1,211,211,211
19,20,0.00733853,1,0.00733853,0.00733853,0.00733853,48,1,48,48,48
19,20,0.0208759,1,0.0208759,0.0208759,0.0208759,159,1,159,159,159
19,20,0.0225918,1,0.0225918,0.0225918,0.0225918,256,1,256,256,256
19,20,0.032396,1,0.032396,0.032396,0.032396,302,1,302,302,302
19,20,0.0815685,1,0.0815685,0.0815685,0.0815685,876,1,876,876,876
19,20,0.0429888,1,0.0429888,0.0429888,0.0429888,497,1,497,497,497
19,20,0.0367298,1,0.0367298,0.0367298,0.0367298,387,1,387,387,387
19,20,0.0704885,1,0.0704885,0.0704885,0.0704885,577,1,577,577,577
19,20,0.0179433,1,0.0179433,0.0179433,0.0179433,122,1,122,122,122
19,20,0.0246682,1,0.0246682,0.0246682,0.0246682,241,1,241,241,241
19,20,0.127918,1,0.127918,0.127918,0.127918,1518,1,1518,1518,1518
19,20,0.021903,1,0.021903,0.021903,0.021903,161,1,161,161,161
19,20,0.0225806,1,0.0225806,0.0225806,0.0225806,182,1,182,182,182
19,20,0.0963434,1,0.0963434,0.0963434,0.0963434,955,1,955,955,955
19,20,0.0207412,1,0.0207412,0.0207412,0.0207412,237,1,237,237,237
19,20,0.0242374,1,0.0242374,0.0242374,0.0242374,267,1,267,267,267
19,20,0.021167,1,0.021167,0.021167,0.021167,182,1,182,182,182
19,20,0.0384268,1,0.0384268,0.0384268,0.0384268,368,1,368,368,368
19,20,0.0159977,1,0.0159977,0.0159977,0.0159977,112,1,112,112,112
19,20,0.0216899,1,0.0216899,0.0216899,0.0216899,190,1,190,190,190
19,20,0.0126344,1,0.0126344,0.0126344,0.0126344,115,1,115,115,115
19,20,0.0356092,1,0.0356092,0.0356092,0.0356092,280,1,280,280,280
19,20,0.037178,1,0.037178,0.037178,0.037178,284,1,284,284,284
19,20,0.0303732,1,0.0303732,0.0303732,0.0303732,281,1,281,281,281
19,20,0.155168,1,0.155168,0.155168,0.155168,1509,1,1509,1509,1509
19,20,0.0293869,1,0.0293869,0.0293869,0.0293869,182,1,182,182,182
19,20,0.019058,1,0.019058,0.019058,0.019058,189,1,189,189,189
19,20,0.0124859,1,0.0124859,0.0124859,0.0124859,99,1,99,99,99
19,20,0.0250225,1,0.0250225,0.0250225,0.0250225,216,1,216,216,216
19,20,0.074338,1,0.074338,0.074338,0.074338,939,1,939,939,939
19,20,0.027245,1,0.027245,0.027245,0.027245,186,1,186,186,186
19,20,0.0172112,1,0.0172112,0.0172112,0.0172112,186,1,186,186,186
19,20,0.0664385,1,0.0664385,0.0664385,0.0664385,863,1,863,863,863
19,20,0.0807296,1,0.0807296,0.0807296,0.0807296,683,1,683,683,683
19,20,0.0339123,1,0.0339123,0.0339123,0.0339123,230,1,230,230,230
19,20,0.0439585,1,0.0439585,0.0439585,0.0439585,464,1,464,464,464
19,20,0.0237876,1,0.0237876,0.0237876,0.0237876,211,1,211,211,211
19,20,0.0131496,1,0.0131496,0.0131496,0.0131496,110,1,110,110,110
19,20,0.0137612,1,0.0137612,0.0137612,0.0137612,163,1,163,163,163
19,20,0.0186595,1,0.0186595,0.0186595,0.0186595,148,1,148,148,148
19,20,0.0366713,1,0.0366713,0.0366713,0.0366713,392,1,392,392,392
19,20,0.0282831,1,0.0282831,0.0282831,0.0282831,344,1,344,344,344
19,20,0.0399695,1,0.0399695,0.0399695,0.0399695,485,1,485,485,485
19,20,0.171148,1,0.171148,0.171148,0.171148,2081,1,2081,2081,2081
19,20,0.0451871,1,0.0451871,0.0451871,0.0451871,294,1,294,294,294
19,20,0.0334734,1,0.0334734,0.0334734,0.0334734,240,1,240,240,240
19,20,0.0161175,1,0.0161175,0.0161175,0.0161175,199,1,199,199,199
19,20,0.0403837,1,0.0403837,0.0403837,0.0403837,472,1,472,472,472
19,20,0.118998,1,0.118998,0.118998,0.118998,1385,1,1385,1385,1385
19,20,0.0367724,1,0.0367724,0.0367724,0.0367724,274,1,274,274,274
19,20,0.0190907,1,0.0190907,0.0190907,0.0190907,221,1,221,221,221
19,20,0.0232333,1,0.0232333,0.0232333,0.0232333,291,1,291,291,291
19,20,0.0239546,1,0.0239546,0.0239546,0.0239546,204,1,204,204,204
19,20,0.0129153,1,0.0129153,0.0129153,0.0129153,110,1,110,110,110
19,20,0.0596216,1,0.0596216,0.0596216,0.0596216,739,1,739,739,739
19,20,0.0396336,1,0.0396336,0.0396336,0.0396336,356,1,356,356,356
19,20,0.0538509,1,0.0538509,0.0538509,0.0538509,440,1,440,440,440
19,20,0.0415054,1,0.0415054,0.0415054,0.0415054,390,1,390,390,390
19,20,0.064471,1,0.064471,0.064471,0.064471,598,1,598,598,598
19,20,0.0204587,1,0.0204587,0.0204587,0.0204587,183,1,183,183,183
19,20,0.0358428,1,0.0358428,0.0358428,0.0358428,437,1,437,437,437
19,20,0.0233508,1,0.0233508,0.0233508,0.0233508,213,1,213,213,213
19,20,0.0760289,1,0.0760289,0.0760289,0.0760289,871,1,871,871,871
19,20,0.0102341,1,0.0102341,0.0102341,0.0102341,93,1,93,93,93
19,20,0.0504923,1,0.0504923,0.0504923,0.0504923,522,1,522,522,522
19,20,0.0559528,1,0.0559528,0.0559528,0.0559528,663,1,663,663,663
19,20,0.0619603,1,0.0619603,0.0619603,0.0619603,776,1,776,776,776
19,20,0.0336848,1,0.0336848,0.0336848,0.0336848,270,1,270,270,270
19,20,0.0903128,1,0.0903128,0.0903128,0.0903128,1165,1,1165,1165,1165
19,20,0.0249306,1,0.0249306,0.0249306,0.0249306,202,1,202,202,202
19,20,0.0178728,1,0.0178728,0.0178728,0.0178728,167,1,167,167,167
19,20,0.0140266,1,0.0140266,0.0140266,0.0140266,143,1,143,143,143
19,20,0.0163983,1,0.0163983,0.0163983,0.0163983,160,1,160,160,160
19,20,0.0127023,1,0.0127023,0.0127023,0.0127023,103,1,103,103,103
