n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
21,70,0.0578294,1,0.0578294,0.0578294,0.0578294,728,1,728,728,728
21,70,0.441496,1,0.441496,0.441496,0.441496,6451,1,6451,6451,6451
21,70,0.188451,1,0.188451,0.188451,0.188451,2868,1,2868,2868,2868
21,70,0.123361,1,0.123361,0.123361,0.123361,1736,1,1736,1736,1736
21,70,0.0976337,1,0.0976337,0.0976337,0.0976337,1215,1,1215,1215,1215
21,70,0.345487,1,0.345487,0.345487,0.345487,5441,1,5441,5441,5441
21,70,0.161653,1,0.161653,0.161653,0.161653,2269,1,2269,2269,2269
21,70,0.222656,1,0.222656,0.222656,0.222656,2937,1,2937,2937,2937
21,70,0.164577,1,0.164577,0.164577,0.164577,2283,1,2283,2283,2283
21,70,0.028925,1,0.028925,0.028925,0.028925,388,1,388,388,388
21,70,0.116971,1,0.116971,0.116971,0.116971,1801,1,1801,1801,1801
21,70,0.123718,1,0.123718,0.123718,0.123718,1723,1,1723,1723,1723
21,70,0.164752,1,0.164752,0.164752,0.164752,2055,1,2055,2055,2055
21,70,0.0781062,1,0.0781062,0.0781062,0.0781062,1055,1,1055,1055,1055
21,70,0.148924,1,0.148924,0.148924,0.148924,2198,1,2198,2198,2198
21,70,0.192867,1,0.192867,0.192867,0.192867,2326,1,2326,2326,2326
21,70,0.164679,1,0.164679,0.164679,0.164679,2419,1,2419,2419,2419
21,70,0.0599187,1,0.0599187,0.0599187,0.0599187,980,1,980,980,980
21,70,0.0849793,1,0.0849793,0.0849793,0.0849793,1146,1,1146,1146,1146
21,70,0.0612025,1,0.0612025,0.0612025,0.0612025,974,1,974,974,974
21,70,0.23873,1,0.23873,0.23873,0.23873,3007,1,3007,3007,3007
21,70,0.507272,1,0.507272,0.507272,0.507272,6175,1,6175,6175,6175
21,70,0.106615,1,0.106615,0.106615,0.106615,1477,1,1477,1477,1477
21,70,0.218698,1,0.218698,0.218698,0.218698,3158,1,3158,3158,3158
21,70,0.0775811,1,0.0775811,0.0775811,0.0775811,999,1,999,999,999
21,70,0.20007,1,0.20007,0.20007,0.20007,2711,1,2711,2711,2711
21,70,0.0697077,1,0.0697077,0.0697077,0.0697077,910,1,910,910,910
21,70,0.120944,1,0.120944,0.120944,0.120944,1746,1,1746,1746,1746
21,70,0.0756232,1,0.0756232,0.0756232,0.0756232,1151,1,1151,1151,1151
21,70,0.164693,1,0.164693,0.164693,0.164693,2412,1,2412,2412,2412
21,70,0.181589,1,0.181589,0.181589,0.181589,2595,1,2595,2595,2595
21,70,0.0338102,1,0.0338102,0.0338102,0.0338102,392,1,392,392,392
21,70,0.226603,1,0.226603,0.226603,0.226603,3866,1,3866,3866,3866
21,70,0.0674957,1,0.0674957,0.0674957,0.0674957,1098,1,1098,1098,1098
21,70,0.298045,1,0.298045,0.298045,0.298045,4492,1,4492,4492,4492
21,70,0.115744,1,0.115744,0.115744,0.115744,1751,1,1751,1751,1751
21,70,0.0954501,1,0.0954501,0.0954501,0.0954501,1313,1,1313,1313,1313
21,70,0.21012,1,0.21012,0.21012,0.21012,2359,1,2359,2359,2359
21,70,0.154179,1,0.154179,0.154179,0.154179,2441,1,2441,2441,2441
21,70,0.0463545,1,0.0463545,0.0463545,0.0463545,611,1,611,611,611
21,70,0.316511,1,0.316511,0.316511,0.316511,3980,1,3980,3980,3980
21,70,0.153912,1,0.153912,0.153912,0.153912,2059,1,2059,2059,2059
21,70,0.182355,1,0.182355,0.182355,0.182355,2706,1,2706,2706,2706
21,70,0.255948,1,0.255948,0.255948,0.255948,3627,1,3627,3627,3627
21,70,0.281327,1,0.281327,0.281327,0.281327,3976,1,3976,3976,3976
