n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
14,10,0.000742588,1,0.000742588,0.000742588,0.000742588,7,1,7,7,7
14,10,0.00164531,1,0.00164531,0.00164531,0.00164531,15,1,15,15,15
14,10,0.00436182,1,0.00436182,0.00436182,0.00436182,49,1,49,49,49
14,10,0.00074307,1,0.00074307,0.00074307,0.00074307,7,1,7,7,7
14,10,0.00703963,1,0.00703963,0.00703963,0.00703963,107,1,107,107,107
14,10,0.0016258,1,0.0016258,0.0016258,0.0016258,17,1,17,17,17
14,10,0.00281035,1,0.00281035,0.00281035,0.00281035,41,1,41,41,41
14,10,0.00159421,1,0.00159421,0.00159421,0.00159421,21,1,21,21,21
14,10,0.00222573,1,0.00222573,0.00222573,0.00222573,17,1,17,17,17
14,10,0.00326265,1,0.00326265,0.00326265,0.00326265,46,1,46,46,46
14,10,0.000894008,1,0.000894008,0.000894008,0.000894008,8,1,8,8,8
14,10,0.00166303,1,0.00166303,0.00166303,0.00166303,27,1,27,27,27
14,10,0.00109082,1,0.00109082,0.00109082,0.00109082,11,1,11,11,11
14,10,0.00645947,1,0.00645947,0.00645947,0.00645947,90,1,90,90,90
14,10,0.000938349,1,0.000938349,0.000938349,0.000938349,9,1,9,9,9
14,10,0.000525652,1,0.000525652,0.000525652,0.000525652,3,1,3,3,3
14,10,0.00123093,1,0.00123093,0.00123093,0.00123093,14,1,14,14,14
14,10,0.00295284,1,0.00295284,0.00295284,0.00295284,26,1,26,26,26
14,10,0.00150248,1,0.00150248,0.00150248,0.00150248,19,1,19,19,19
14,10,0.00125327,1,0.00125327,0.00125327,0.00125327,11,1,11,11,11
14,10,0.000924264,1,0.000924264,0.000924264,0.000924264,9,1,9,9,9
14,10,0.00213426,1,0.00213426,0.00213426,0.00213426,29,1,29,29,29
14,10,0.00149203,1,0.00149203,0.00149203,0.00149203,23,1,23,23,23
14,10,0.00128882,1,0.00128882,0.00128882,0.00128882,9,1,9,9,9
14,10,0.0015103,1,0.0015103,0.0015103,0.0015103,13,1,13,13,13
14,10,0.00120856,1,0.00120856,0.00120856,0.00120856,15,1,15,15,15
14,10,0.0020477,1,0.0020477,0.0020477,0.0020477,25,1,25,25,25
14,10,0.00384242,1,0.00384242,0.00384242,0.00384242,55,1,55,55,55
14,10,0.000459328,1,0.000459328,0.000459328,0.000459328,3,1,3,3,3
