n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,80,7.0997e-05,1,7.0997e-05,7.0997e-05,7.0997e-05,2,1,2,2,2
5,80,8.6724e-05,1,8.6724e-05,8.6724e-05,8.6724e-05,4,1,4,4,4
5,80,9.0425e-05,1,9.0425e-05,9.0425e-05,9.0425e-05,5,1,5,5,5
5,80,7.8296e-05,1,7.8296e-05,7.8296e-05,7.8296e-05,4,1,4,4,4
5,80,7.4245e-05,1,7.4245e-05,7.4245e-05,7.4245e-05,4,1,4,4,4
5,80,7.7798e-05,1,7.7798e-05,7.7798e-05,7.7798e-05,4,1,4,4,4
5,80,8.891e-05,1,8.891e-05,8.891e-05,8.891e-05,5,1,5,5,5
5,80,7.708e-05,1,7.708e-05,7.708e-05,7.708e-05,4,1,4,4,4
5,80,8.0395e-05,1,8.0395e-05,8.0395e-05,8.0395e-05,4,1,4,4,4
5,80,7.9822e-05,1,7.9822e-05,7.9822e-05,7.9822e-05,4,1,4,4,4
5,80,7.1004e-05,1,7.1004e-05,7.1004e-05,7.1004e-05,3,1,3,3,3
5,80,0.000119284,1,0.000119284,0.000119284,0.000119284,7,1,7,7,7
5,80,8.9271e-05,1,8.9271e-05,8.9271e-05,8.9271e-05,5,1,5,5,5
5,80,7.4452e-05,1,7.4452e-05,7.4452e-05,7.4452e-05,4,1,4,4,4
5,80,8.3153e-05,1,8.3153e-05,8.3153e-05,8.3153e-05,4,1,4,4,4
5,80,8.4256e-05,1,8.4256e-05,8.4256e-05,8.4256e-05,4,1,4,4,4
5,80,8.9283e-05,1,8.9283e-05,8.9283e-05,8.9283e-05,5,1,5,5,5
5,80,7.421e-05,1,7.421e-05,7.421e-05,7.421e-05,4,1,4,4,4
5,80,9.2617e-05,1,9.2617e-05,9.2617e-05,9.2617e-05,4,1,4,4,4
5,80,0.000144624,1,0.000144624,0.000144624,0.000144624,7,1,7,7,7
5,80,0.000109148,1,0.000109148,0.000109148,0.000109148,5,1,5,5,5
5,80,0.000110937,1,0.000110937,0.000110937,0.000110937,6,1,6,6,6
5,80,0.00012036,1,0.00012036,0.00012036,0.00012036,6,1,6,6,6
5,80,7.8251e-05,1,7.8251e-05,7.8251e-05,7.8251e-05,4,1,4,4,4
5,80,8.4295e-05,1,8.4295e-05,8.4295e-05,8.4295e-05,4,1,4,4,4
5,80,7.8303e-05,1,7.8303e-05,7.8303e-05,7.8303e-05,4,1,4,4,4
5,80,7.8764e-05,1,7.8764e-05,7.8764e-05,7.8764e-05,4,1,4,4,4
5,80,7.7494e-05,1,7.7494e-05,7.7494e-05,7.7494e-05,4,1,4,4,4
5,80,7.7742e-05,1,7.7742e-05,7.7742e-05,7.7742e-05,4,1,4,4,4
5,80,7.8001e-05,1,7.8001e-05,7.8001e-05,7.8001e-05,4,1,4,4,4
5,80,7.1659e-05,1,7.1659e-05,7.1659e-05,7.1659e-05,3,1,3,3,3
5,80,6.9884e-05,1,6.9884e-05,6.9884e-05,6.9884e-05,3,1,3,3,3
5,80,0.000111503,1,0.000111503,0.000111503,0.000111503,5,1,5,5,5
5,80,0.000115624,1,0.000115624,0.000115624,0.000115624,6,1,6,6,6
5,80,7.7913e-05,1,7.7913e-05,7.7913e-05,7.7913e-05,4,1,4,4,4
5,80,7.7536e-05,1,7.7536e-05,7.7536e-05,7.7536e-05,4,1,4,4,4
5,80,0.000116168,1,0.000116168,0.000116168,0.000116168,6,1,6,6,6
5,80,6.6943e-05,1,6.6943e-05,6.6943e-05,6.6943e-05,3,1,3,3,3
5,80,7.4367e-05,1,7.4367e-05,7.4367e-05,7.4367e-05,4,1,4,4,4
5,80,9.7215e-05,1,9.7215e-05,9.7215e-05,9.7215e-05,4,1,4,4,4
5,80,7.5561e-05,1,7.5561e-05,7.5561e-05,7.5561e-05,4,1,4,4,4
5,80,6.6896e-05,1,6.6896e-05,6.6896e-05,6.6896e-05,3,1,3,3,3
5,80,7.3639e-05,1,7.3639e-05,7.3639e-05,7.3639e-05,4,1,4,4,4
