n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
9,20,0.000276656,1,0.000276656,0.000276656,0.000276656,4,1,4,4,4
9,20,0.000429985,1,0.000429985,0.000429985,0.000429985,7,1,7,7,7
9,20,0.000218578,1,0.000218578,0.000218578,0.000218578,3,1,3,3,3
9,20,0.000286247,1,0.000286247,0.000286247,0.000286247,6,1,6,6,6
9,20,0.000533424,1,0.000533424,0.000533424,0.000533424,12,1,12,12,12
9,20,0.000543372,1,0.000543372,0.000543372,0.000543372,13,1,13,13,13
9,20,0.000348961,1,0.000348961,0.000348961,0.000348961,7,1,7,7,7
9,20,0.000324293,1,0.000324293,0.000324293,0.000324293,7,1,7,7,7
9,20,0.000392305,1,0.000392305,0.000392305,0.000392305,7,1,7,7,7
9,20,0.000225109,1,0.000225109,0.000225109,0.000225109,3,1,3,3,3
9,20,0.000572897,1,0.000572897,0.000572897,0.000572897,13,1,13,13,13
9,20,0.000426716,1,0.000426716,0.000426716,0.000426716,8,1,8,8,8
9,20,0.00026002,1,0.00026002,0.00026002,0.00026002,4,1,4,4,4
9,20,0.000378577,1,0.000378577,0.000378577,0.000378577,7,1,7,7,7
9,20,0.000269034,1,0.000269034,0.000269034,0.000269034,4,1,4,4,4
9,20,0.000375497,1,0.000375497,0.000375497,0.000375497,6,1,6,6,6
9,20,0.000315158,1,0.000315158,0.000315158,0.000315158,6,1,6,6,6
9,20,0.000262732,1,0.000262732,0.000262732,0.000262732,5,1,5,5,5
9,20,0.000302042,1,0.000302042,0.000302042,0.000302042,5,1,5,5,5
9,20,0.00034038,1,0.00034038,0.00034038,0.00034038,6,1,6,6,6
9,20,0.000284154,1,0.000284154,0.000284154,0.000284154,5,1,5,5,5
9,20,0.000358093,1,0.000358093,0.000358093,0.000358093,7,1,7,7,7
9,20,0.000422076,1,0.000422076,0.000422076,0.000422076,9,1,9,9,9
9,20,0.000494083,1,0.000494083,0.000494083,0.000494083,11,1,11,11,11
9,20,0.00023956,1,0.00023956,0.00023956,0.00023956,3,1,3,3,3
9,20,0.000410434,1,0.000410434,0.000410434,0.000410434,11,1,11,11,11
9,20,0.000611093,1,0.000611093,0.000611093,0.000611093,15,1,15,15,15
9,20,0.000405704,1,0.000405704,0.000405704,0.000405704,7,1,7,7,7
9,20,0.000332924,1,0.000332924,0.000332924,0.000332924,5,1,5,5,5
9,20,0.00021602,1,0.00021602,0.00021602,0.00021602,3,1,3,3,3
9,20,0.000324007,1,0.000324007,0.000324007,0.000324007,5,1,5,5,5
9,20,0.000313272,1,0.000313272,0.000313272,0.000313272,5,1,5,5,5
9,20,0.00029002,1,0.00029002,0.00029002,0.00029002,5,1,5,5,5
9,20,0.000318543,1,0.000318543,0.000318543,0.000318543,5,1,5,5,5
9,20,0.000363654,1,0.000363654,0.000363654,0.000363654,7,1,7,7,7
9,20,0.000357708,1,0.000357708,0.000357708,0.000357708,7,1,7,7,7
9,20,0.000563739,1,0.000563739,0.000563739,0.000563739,13,1,13,13,13
9,20,0.000711925,1,0.000711925,0.000711925,0.000711925,15,1,15,15,15
9,20,0.000404135,1,0.000404135,0.000404135,0.000404135,10,1,10,10,10
