n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
6,10,0.000106882,1,0.000106882,0.000106882,0.000106882,3,1,3,3,3
6,10,8.9938e-05,1,8.9938e-05,8.9938e-05,8.9938e-05,2,1,2,2,2
6,10,8.0211e-05,1,8.0211e-05,8.0211e-05,8.0211e-05,1,1,1,1,1
6,10,8.0251e-05,1,8.0251e-05,8.0251e-05,8.0251e-05,1,1,1,1,1
6,10,0.000112666,1,0.000112666,0.000112666,0.000112666,3,1,3,3,3
6,10,0.00011184,1,0.00011184,0.00011184,0.00011184,3,1,3,3,3
6,10,0.000139361,1,0.000139361,0.000139361,0.000139361,3,1,3,3,3
6,10,0.000105501,1,0.000105501,0.000105501,0.000105501,3,1,3,3,3
6,10,7.5344e-05,1,7.5344e-05,7.5344e-05,7.5344e-05,1,1,1,1,1
6,10,0.000144695,1,0.000144695,0.000144695,0.000144695,4,1,4,4,4
6,10,9.4503e-05,1,9.4503e-05,9.4503e-05,9.4503e-05,2,1,2,2,2
6,10,9.5142e-05,1,9.5142e-05,9.5142e-05,9.5142e-05,2,1,2,2,2
6,10,0.000111783,1,0.000111783,0.000111783,0.000111783,3,1,3,3,3
6,10,8.0306e-05,1,8.0306e-05,8.0306e-05,8.0306e-05,1,1,1,1,1
6,10,0.000122945,1,0.000122945,0.000122945,0.000122945,3,1,3,3,3
6,10,8.697e-05,1,8.697e-05,8.697e-05,8.697e-05,2,1,2,2,2
6,10,7.6231e-05,1,7.6231e-05,7.6231e-05,7.6231e-05,1,1,1,1,1
6,10,7.5678e-05,1,7.5678e-05,7.5678e-05,7.5678e-05,1,1,1,1,1
6,10,9.0852e-05,1,9.0852e-05,9.0852e-05,9.0852e-05,2,1,2,2,2
6,10,0.000120091,1,0.000120091,0.000120091,0.000120091,3,1,3,3,3
6,10,8.819e-05,1,8.819e-05,8.819e-05,8.819e-05,2,1,2,2,2
6,10,0.000112213,1,0.000112213,0.000112213,0.000112213,3,1,3,3,3
6,10,0.000150369,1,0.000150369,0.000150369,0.000150369,4,1,4,4,4
6,10,0.000146192,1,0.000146192,0.000146192,0.000146192,5,1,5,5,5
6,10,7.6335e-05,1,7.6335e-05,7.6335e-05,7.6335e-05,1,1,1,1,1
6,10,0.000107985,1,0.000107985,0.000107985,0.000107985,2,1,2,2,2
6,10,0.000114842,1,0.000114842,0.000114842,0.000114842,3,1,3,3,3
6,10,8.0585e-05,1,8.0585e-05,8.0585e-05,8.0585e-05,1,1,1,1,1
6,10,9.3269e-05,1,9.3269e-05,9.3269e-05,9.3269e-05,2,1,2,2,2
6,10,9.0756e-05,1,9.0756e-05,9.0756e-05,9.0756e-05,2,1,2,2,2
6,10,0.000126767,1,0.000126767,0.000126767,0.000126767,3,1,3,3,3
6,10,8.8396e-05,1,8.8396e-05,8.8396e-05,8.8396e-05,2,1,2,2,2
6,10,0.000103089,1,0.000103089,0.000103089,0.000103089,2,1,2,2,2
6,10,0.000110488,1,0.000110488,0.000110488,0.000110488,3,1,3,3,3
6,10,8.0539e-05,1,8.0539e-05,8.0539e-05,8.0539e-05,1,1,1,1,1
6,10,0.000111842,1,0.000111842,0.000111842,0.000111842,3,1,3,3,3
6,10,0.000115055,1,0.000115055,0.000115055,0.000115055,3,1,3,3,3
6,10,0.000172369,1,0.000172369,0.000172369,0.000172369,5,1,5,5,5
6,10,7.6919e-05,1,7.6919e-05,7.6919e-05,7.6919e-05,1,1,1,1,1
6,10,0.000173289,1,0.000173289,0.000173289,0.000173289,5,1,5,5,5
6,10,0.000117713,1,0.000117713,0.000117713,0.000117713,3,1,3,3,3
6,10,8.0218e-05,1,8.0218e-05,8.0218e-05,8.0218e-05,1,1,1,1,1
6,10,0.000118261,1,0.000118261,0.000118261,0.000118261,3,1,3,3,3
6,10,8.0287e-05,1,8.0287e-05,8.0287e-05,8.0287e-05,1,1,1,1,1
6,10,0.000126802,1,0.000126802,0.000126802,0.000126802,3,1,3,3,3
6,10,7.9998e-05,1,7.9998e-05,7.9998e-05,7.9998e-05,1,1,1,1,1
6,10,9.3979e-05,1,9.3979e-05,9.3979e-05,9.3979e-05,2,1,2,2,2
6,10,7.9616e-05,1,7.9616e-05,7.9616e-05,7.9616e-05,1,1,1,1,1
6,10,0.000162099,1,0.000162099,0.000162099,0.000162099,5,1,5,5,5
6,10,0.000172811,1,0.000172811,0.000172811,0.000172811,5,1,5,5,5
6,10,0.000139259,1,0.000139259,0.000139259,0.000139259,3,1,3,3,3
6,10,0.000115453,1,0.000115453,0.000115453,0.000115453,3,1,3,3,3
6,10,9.155e-05,1,9.155e-05,9.155e-05,9.155e-05,2,1,2,2,2
6,10,8.0378e-05,1,8.0378e-05,8.0378e-05,8.0378e-05,1,1,1,1,1
6,10,0.000112889,1,0.000112889,0.000112889,0.000112889,3,1,3,3,3
6,10,0.000126882,1,0.000126882,0.000126882,0.000126882,3,1,3,3,3
6,10,0.000112794,1,0.000112794,0.000112794,0.000112794,3,1,3,3,3
6,10,0.000121923,1,0.000121923,0.000121923,0.000121923,3,1,3,3,3
6,10,0.00011244,1,0.00011244,0.00011244,0.00011244,3,1,3,3,3
6,10,0.000163134,1,0.000163134,0.000163134,0.000163134,5,1,5,5,5
6,10,0.000121439,1,0.000121439,0.000121439,0.000121439,3,1,3,3,3
6,10,0.00012704,1,0.00012704,0.00012704,0.00012704,3,1,3,3,3
6,10,9.1378e-05,1,9.1378e-05,9.1378e-05,9.1378e-05,2,1,2,2,2
6,10,9.4391e-05,1,9.4391e-05,9.4391e-05,9.4391e-05,2,1,2,2,2
6,10,9.4055e-05,1,9.4055e-05,9.4055e-05,9.4055e-05,2,1,2,2,2
6,10,9.2871e-05,1,9.2871e-05,9.2871e-05,9.2871e-05,2,1,2,2,2
6,10,0.000117719,1,0.000117719,0.000117719,0.000117719,3,1,3,3,3
6,10,0.000134264,1,0.000134264,0.000134264,0.000134264,4,1,4,4,4
6,10,8.1343e-05,1,8.1343e-05,8.1343e-05,8.1343e-05,1,1,1,1,1
6,10,9.3718e-05,1,9.3718e-05,9.3718e-05,9.3718e-05,2,1,2,2,2
6,10,0.000112513,1,0.000112513,0.000112513,0.000112513,3,1,3,3,3
6,10,0.000151042,1,0.000151042,0.000151042,0.000151042,5,1,5,5,5
6,10,8.0668e-05,1,8.0668e-05,8.0668e-05,8.0668e-05,1,1,1,1,1
6,10,9.3836e-05,1,9.3836e-05,9.3836e-05,9.3836e-05,2,1,2,2,2
6,10,7.9787e-05,1,7.9787e-05,7.9787e-05,7.9787e-05,1,1,1,1,1
6,10,8.171e-05,1,8.171e-05,8.171e-05,8.171e-05,1,1,1,1,1
6,10,0.000116802,1,0.000116802,0.000116802,0.000116802,2,1,2,2,2
6,10,0.000122521,1,0.000122521,0.000122521,0.000122521,3,1,3,3,3
6,10,8.0551e-05,1,8.0551e-05,8.0551e-05,8.0551e-05,1,1,1,1,1
6,10,0.000113289,1,0.000113289,0.000113289,0.000113289,3,1,3,3,3
6,10,0.000104562,1,0.000104562,0.000104562,0.000104562,3,1,3,3,3
6,10,9.4589e-05,1,9.4589e-05,9.4589e-05,9.4589e-05,2,1,2,2,2
6,10,9.4186e-05,1,9.4186e-05,9.4186e-05,9.4186e-05,2,1,2,2,2
6,10,7.9938e-05,1,7.9938e-05,7.9938e-05,7.9938e-05,1,1,1,1,1
6,10,0.000112553,1,0.000112553,0.000112553,0.000112553,3,1,3,3,3
6,10,9.5098e-05,1,9.5098e-05,9.5098e-05,9.5098e-05,2,1,2,2,2
6,10,0.000110971,1,0.000110971,0.000110971,0.000110971,3,1,3,3,3
6,10,0.000111422,1,0.000111422,0.000111422,0.000111422,3,1,3,3,3
6,10,0.000122641,1,0.000122641,0.000122641,0.000122641,3,1,3,3,3
6,10,0.000173627,1,0.000173627,0.000173627,0.000173627,5,1,5,5,5
6,10,9.4627e-05,1,9.4627e-05,9.4627e-05,9.4627e-05,2,1,2,2,2
6,10,9.4632e-05,1,9.4632e-05,9.4632e-05,9.4632e-05,2,1,2,2,2
6,10,0.000120683,1,0.000120683,0.000120683,0.000120683,3,1,3,3,3
6,10,0.000112697,1,0.000112697,0.000112697,0.000112697,3,1,3,3,3
6,10,0.000111882,1,0.000111882,0.000111882,0.000111882,3,1,3,3,3
6,10,9.3851e-05,1,9.3851e-05,9.3851e-05,9.3851e-05,2,1,2,2,2
6,10,8.0289e-05,1,8.0289e-05,8.0289e-05,8.0289e-05,1,1,1,1,1
6,10,8.0098e-05,1,8.0098e-05,8.0098e-05,8.0098e-05,1,1,1,1,1
6,10,0.000111203,1,0.000111203,0.000111203,0.000111203,3,1,3,3,3
6,10,8.8546e-05,1,8.8546e-05,8.8546e-05,8.8546e-05,2,1,2,2,2
6,10,0.000114869,1,0.000114869,0.000114869,0.000114869,3,1,3,3,3
6,10,0.000112496,1,0.000112496,0.000112496,0.000112496,3,1,3,3,3
6,10,9.4775e-05,1,9.4775e-05,9.4775e-05,9.4775e-05,2,1,2,2,2
6,10,8.1847e-05,1,8.1847e-05,8.1847e-05,8.1847e-05,1,1,1,1,1
6,10,9.5278e-05,1,9.5278e-05,9.5278e-05,9.5278e-05,2,1,2,2,2
6,10,7.9679e-05,1,7.9679e-05,7.9679e-05,7.9679e-05,1,1,1,1,1
6,10,0.00012836,1,0.00012836,0.00012836,0.00012836,3,1,3,3,3
6,10,0.000106981,1,0.000106981,0.000106981,0.000106981,3,1,3,3,3
6,10,7.9961e-05,1,7.9961e-05,7.9961e-05,7.9961e-05,1,1,1,1,1
6,10,9.5013e-05,1,9.5013e-05,9.5013e-05,9.5013e-05,2,1,2,2,2
6,10,8.0191e-05,1,8.0191e-05,8.0191e-05,8.0191e-05,1,1,1,1,1
6,10,0.000122369,1,0.000122369,0.000122369,0.000122369,3,1,3,3,3
6,10,0.000113135,1,0.000113135,0.000113135,0.000113135,3,1,3,3,3
6,10,9.4229e-05,1,9.4229e-05,9.4229e-05,9.4229e-05,2,1,2,2,2
6,10,0.000133891,1,0.000133891,0.000133891,0.000133891,4,1,4,4,4
6,10,0.000112657,1,0.000112657,0.000112657,0.000112657,3,1,3,3,3
6,10,0.000111842,1,0.000111842,0.000111842,0.000111842,3,1,3,3,3
6,10,9.0993e-05,1,9.0993e-05,9.0993e-05,9.0993e-05,2,1,2,2,2
6,10,0.000111977,1,0.000111977,0.000111977,0.000111977,3,1,3,3,3
6,10,0.000111733,1,0.000111733,0.000111733,0.000111733,3,1,3,3,3
6,10,0.000110953,1,0.000110953,0.000110953,0.000110953,3,1,3,3,3
6,10,9.3747e-05,1,9.3747e-05,9.3747e-05,9.3747e-05,2,1,2,2,2
6,10,7.9872e-05,1,7.9872e-05,7.9872e-05,7.9872e-05,1,1,1,1,1
6,10,8.0096e-05,1,8.0096e-05,8.0096e-05,8.0096e-05,1,1,1,1,1
6,10,0.000111564,1,0.000111564,0.000111564,0.000111564,3,1,3,3,3
6,10,7.9789e-05,1,7.9789e-05,7.9789e-05,7.9789e-05,1,1,1,1,1
6,10,7.9677e-05,1,7.9677e-05,7.9677e-05,7.9677e-05,1,1,1,1,1
6,10,0.000130608,1,0.000130608,0.000130608,0.000130608,3,1,3,3,3
6,10,0.000120861,1,0.000120861,0.000120861,0.000120861,3,1,3,3,3
6,10,9.9567e-05,1,9.9567e-05,9.9567e-05,9.9567e-05,2,1,2,2,2
6,10,0.000113286,1,0.000113286,0.000113286,0.000113286,3,1,3,3,3
6,10,0.000113114,1,0.000113114,0.000113114,0.000113114,3,1,3,3,3
6,10,0.000162603,1,0.000162603,0.000162603,0.000162603,5,1,5,5,5
6,10,0.000112942,1,0.000112942,0.000112942,0.000112942,3,1,3,3,3
6,10,8.059e-05,1,8.059e-05,8.059e-05,8.059e-05,1,1,1,1,1
6,10,0.000120696,1,0.000120696,0.000120696,0.000120696,3,1,3,3,3
6,10,0.000112106,1,0.000112106,0.000112106,0.000112106,3,1,3,3,3
6,10,0.000120916,1,0.000120916,0.000120916,0.000120916,3,1,3,3,3
6,10,0.000111579,1,0.000111579,0.000111579,0.000111579,3,1,3,3,3
6,10,8.0004e-05,1,8.0004e-05,8.0004e-05,8.0004e-05,1,1,1,1,1
6,10,9.3746e-05,1,9.3746e-05,9.3746e-05,9.3746e-05,2,1,2,2,2
6,10,9.4836e-05,1,9.4836e-05,9.4836e-05,9.4836e-05,2,1,2,2,2
6,10,0.000121872,1,0.000121872,0.000121872,0.000121872,3,1,3,3,3
6,10,0.000112319,1,0.000112319,0.000112319,0.000112319,3,1,3,3,3
6,10,0.000111932,1,0.000111932,0.000111932,0.000111932,3,1,3,3,3
6,10,9.4377e-05,1,9.4377e-05,9.4377e-05,9.4377e-05,2,1,2,2,2
6,10,8.0081e-05,1,8.0081e-05,8.0081e-05,8.0081e-05,1,1,1,1,1
6,10,0.000112536,1,0.000112536,0.000112536,0.000112536,3,1,3,3,3
6,10,9.3103e-05,1,9.3103e-05,9.3103e-05,9.3103e-05,2,1,2,2,2
6,10,9.3171e-05,1,9.3171e-05,9.3171e-05,9.3171e-05,2,1,2,2,2
6,10,8.0264e-05,1,8.0264e-05,8.0264e-05,8.0264e-05,1,1,1,1,1
6,10,0.000113064,1,0.000113064,0.000113064,0.000113064,3,1,3,3,3
6,10,8.0563e-05,1,8.0563e-05,8.0563e-05,8.0563e-05,1,1,1,1,1
6,10,9.3478e-05,1,9.3478e-05,9.3478e-05,9.3478e-05,2,1,2,2,2
6,10,0.000171252,1,0.000171252,0.000171252,0.000171252,5,1,5,5,5
6,10,8.0366e-05,1,8.0366e-05,8.0366e-05,8.0366e-05,1,1,1,1,1
6,10,8.1342e-05,1,8.1342e-05,8.1342e-05,8.1342e-05,1,1,1,1,1
6,10,0.000121716,1,0.000121716,0.000121716,0.000121716,3,1,3,3,3
6,10,9.1811e-05,1,9.1811e-05,9.1811e-05,9.1811e-05,2,1,2,2,2
6,10,9.386e-05,1,9.386e-05,9.386e-05,9.386e-05,2,1,2,2,2
6,10,0.000121633,1,0.000121633,0.000121633,0.000121633,3,1,3,3,3
6,10,0.000103607,1,0.000103607,0.000103607,0.000103607,2,1,2,2,2
6,10,0.000113604,1,0.000113604,0.000113604,0.000113604,3,1,3,3,3
6,10,8.0417e-05,1,8.0417e-05,8.0417e-05,8.0417e-05,1,1,1,1,1
6,10,9.3586e-05,1,9.3586e-05,9.3586e-05,9.3586e-05,2,1,2,2,2
6,10,7.9737e-05,1,7.9737e-05,7.9737e-05,7.9737e-05,1,1,1,1,1
6,10,7.9732e-05,1,7.9732e-05,7.9732e-05,7.9732e-05,1,1,1,1,1
6,10,7.9481e-05,1,7.9481e-05,7.9481e-05,7.9481e-05,1,1,1,1,1
6,10,9.3235e-05,1,9.3235e-05,9.3235e-05,9.3235e-05,2,1,2,2,2
6,10,0.000128755,1,0.000128755,0.000128755,0.000128755,3,1,3,3,3
6,10,7.98e-05,1,7.98e-05,7.98e-05,7.98e-05,1,1,1,1,1
6,10,0.000112232,1,0.000112232,0.000112232,0.000112232,3,1,3,3,3
6,10,9.3311e-05,1,9.3311e-05,9.3311e-05,9.3311e-05,2,1,2,2,2
6,10,0.000121253,1,0.000121253,0.000121253,0.000121253,3,1,3,3,3
6,10,0.000112084,1,0.000112084,0.000112084,0.000112084,3,1,3,3,3
6,10,7.9708e-05,1,7.9708e-05,7.9708e-05,7.9708e-05,1,1,1,1,1
6,10,0.000111467,1,0.000111467,0.000111467,0.000111467,3,1,3,3,3
6,10,0.000115314,1,0.000115314,0.000115314,0.000115314,3,1,3,3,3
6,10,9.3456e-05,1,9.3456e-05,9.3456e-05,9.3456e-05,2,1,2,2,2
6,10,9.0799e-05,1,9.0799e-05,9.0799e-05,9.0799e-05,2,1,2,2,2
6,10,0.000111596,1,0.000111596,0.000111596,0.000111596,3,1,3,3,3
6,10,0.00011256,1,0.00011256,0.00011256,0.00011256,3,1,3,3,3
6,10,0.000121239,1,0.000121239,0.000121239,0.000121239,3,1,3,3,3
6,10,0.000115698,1,0.000115698,0.000115698,0.000115698,3,1,3,3,3
6,10,8.0467e-05,1,8.0467e-05,8.0467e-05,8.0467e-05,1,1,1,1,1
6,10,8.7603e-05,1,8.7603e-05,8.7603e-05,8.7603e-05,2,1,2,2,2
6,10,9.3224e-05,1,9.3224e-05,9.3224e-05,9.3224e-05,2,1,2,2,2
6,10,0.000161797,1,0.000161797,0.000161797,0.000161797,5,1,5,5,5
6,10,8.038e-05,1,8.038e-05,8.038e-05,8.038e-05,1,1,1,1,1
6,10,0.00017062,1,0.00017062,0.00017062,0.00017062,5,1,5,5,5
6,10,0.000112653,1,0.000112653,0.000112653,0.000112653,3,1,3,3,3
6,10,0.000112998,1,0.000112998,0.000112998,0.000112998,3,1,3,3,3
6,10,0.000110559,1,0.000110559,0.000110559,0.000110559,3,1,3,3,3
6,10,0.000111713,1,0.000111713,0.000111713,0.000111713,3,1,3,3,3
6,10,0.000119241,1,0.000119241,0.000119241,0.000119241,3,1,3,3,3
6,10,0.00011223,1,0.00011223,0.00011223,0.00011223,3,1,3,3,3
6,10,8.0586e-05,1,8.0586e-05,8.0586e-05,8.0586e-05,1,1,1,1,1
6,10,7.9842e-05,1,7.9842e-05,7.9842e-05,7.9842e-05,1,1,1,1,1
6,10,0.000121046,1,0.000121046,0.000121046,0.000121046,3,1,3,3,3
6,10,0.000173998,1,0.000173998,0.000173998,0.000173998,5,1,5,5,5
6,10,0.000113373,1,0.000113373,0.000113373,0.000113373,3,1,3,3,3
6,10,9.1037e-05,1,9.1037e-05,9.1037e-05,9.1037e-05,2,1,2,2,2
6,10,0.00017217,1,0.00017217,0.00017217,0.00017217,7,1,7,7,7
6,10,8.0058e-05,1,8.0058e-05,8.0058e-05,8.0058e-05,1,1,1,1,1
6,10,9.087e-05,1,9.087e-05,9.087e-05,9.087e-05,2,1,2,2,2
6,10,9.1064e-05,1,9.1064e-05,9.1064e-05,9.1064e-05,2,1,2,2,2
6,10,9.3541e-05,1,9.3541e-05,9.3541e-05,9.3541e-05,2,1,2,2,2
6,10,9.4573e-05,1,9.4573e-05,9.4573e-05,9.4573e-05,2,1,2,2,2
6,10,9.0301e-05,1,9.0301e-05,9.0301e-05,9.0301e-05,1,1,1,1,1
6,10,0.000138379,1,0.000138379,0.000138379,0.000138379,4,1,4,4,4
6,10,9.1282e-05,1,9.1282e-05,9.1282e-05,9.1282e-05,2,1,2,2,2
6,10,9.117e-05,1,9.117e-05,9.117e-05,9.117e-05,2,1,2,2,2
6,10,8.0303e-05,1,8.0303e-05,8.0303e-05,8.0303e-05,1,1,1,1,1
6,10,7.9982e-05,1,7.9982e-05,7.9982e-05,7.9982e-05,1,1,1,1,1
6,10,0.000112559,1,0.000112559,0.000112559,0.000112559,3,1,3,3,3
6,10,9.4108e-05,1,9.4108e-05,9.4108e-05,9.4108e-05,2,1,2,2,2
6,10,0.000135291,1,0.000135291,0.000135291,0.000135291,4,1,4,4,4
6,10,9.4039e-05,1,9.4039e-05,9.4039e-05,9.4039e-05,2,1,2,2,2
6,10,8.0097e-05,1,8.0097e-05,8.0097e-05,8.0097e-05,1,1,1,1,1
6,10,0.000121606,1,0.000121606,0.000121606,0.000121606,3,1,3,3,3
6,10,8.0169e-05,1,8.0169e-05,8.0169e-05,8.0169e-05,1,1,1,1,1
6,10,0.000125249,1,0.000125249,0.000125249,0.000125249,3,1,3,3,3
6,10,9.4543e-05,1,9.4543e-05,9.4543e-05,9.4543e-05,2,1,2,2,2
6,10,0.000112024,1,0.000112024,0.000112024,0.000112024,3,1,3,3,3
6,10,8.0355e-05,1,8.0355e-05,8.0355e-05,8.0355e-05,1,1,1,1,1
6,10,7.9845e-05,1,7.9845e-05,7.9845e-05,7.9845e-05,1,1,1,1,1
6,10,9.4101e-05,1,9.4101e-05,9.4101e-05,9.4101e-05,2,1,2,2,2
6,10,9.3003e-05,1,9.3003e-05,9.3003e-05,9.3003e-05,2,1,2,2,2
6,10,9.0502e-05,1,9.0502e-05,9.0502e-05,9.0502e-05,2,1,2,2,2
6,10,0.000111209,1,0.000111209,0.000111209,0.000111209,3,1,3,3,3
6,10,0.000111426,1,0.000111426,0.000111426,0.000111426,3,1,3,3,3
6,10,9.0128e-05,1,9.0128e-05,9.0128e-05,9.0128e-05,2,1,2,2,2
6,10,9.3224e-05,1,9.3224e-05,9.3224e-05,9.3224e-05,2,1,2,2,2
6,10,0.000122612,1,0.000122612,0.000122612,0.000122612,3,1,3,3,3
6,10,8.0036e-05,1,8.0036e-05,8.0036e-05,8.0036e-05,1,1,1,1,1
6,10,9.3779e-05,1,9.3779e-05,9.3779e-05,9.3779e-05,2,1,2,2,2
6,10,9.377e-05,1,9.377e-05,9.377e-05,9.377e-05,2,1,2,2,2
6,10,8.0255e-05,1,8.0255e-05,8.0255e-05,8.0255e-05,1,1,1,1,1
6,10,7.9798e-05,1,7.9798e-05,7.9798e-05,7.9798e-05,1,1,1,1,1
6,10,9.3306e-05,1,9.3306e-05,9.3306e-05,9.3306e-05,2,1,2,2,2
6,10,0.000121514,1,0.000121514,0.000121514,0.000121514,3,1,3,3,3
6,10,8.04e-05,1,8.04e-05,8.04e-05,8.04e-05,1,1,1,1,1
6,10,0.000119108,1,0.000119108,0.000119108,0.000119108,3,1,3,3,3
6,10,7.983e-05,1,7.983e-05,7.983e-05,7.983e-05,1,1,1,1,1
6,10,0.000111857,1,0.000111857,0.000111857,0.000111857,3,1,3,3,3
6,10,0.000128719,1,0.000128719,0.000128719,0.000128719,3,1,3,3,3
6,10,9.5087e-05,1,9.5087e-05,9.5087e-05,9.5087e-05,2,1,2,2,2
6,10,7.9421e-05,1,7.9421e-05,7.9421e-05,7.9421e-05,1,1,1,1,1
6,10,0.000111865,1,0.000111865,0.000111865,0.000111865,3,1,3,3,3
6,10,8.7892e-05,1,8.7892e-05,8.7892e-05,8.7892e-05,1,1,1,1,1
6,10,0.000122738,1,0.000122738,0.000122738,0.000122738,3,1,3,3,3
6,10,0.000112739,1,0.000112739,0.000112739,0.000112739,3,1,3,3,3
6,10,0.000120892,1,0.000120892,0.000120892,0.000120892,3,1,3,3,3
6,10,0.000117468,1,0.000117468,0.000117468,0.000117468,3,1,3,3,3
6,10,7.9792e-05,1,7.9792e-05,7.9792e-05,7.9792e-05,1,1,1,1,1
6,10,0.000112494,1,0.000112494,0.000112494,0.000112494,3,1,3,3,3
6,10,0.000112579,1,0.000112579,0.000112579,0.000112579,3,1,3,3,3
6,10,0.000113181,1,0.000113181,0.000113181,0.000113181,3,1,3,3,3
6,10,0.000193489,1,0.000193489,0.000193489,0.000193489,5,1,5,5,5
6,10,0.00014746,1,0.00014746,0.00014746,0.00014746,3,1,3,3,3
6,10,0.000162534,1,0.000162534,0.000162534,0.000162534,5,1,5,5,5
6,10,0.000129115,1,0.000129115,0.000129115,0.000129115,3,1,3,3,3
6,10,0.000151523,1,0.000151523,0.000151523,0.000151523,5,1,5,5,5
6,10,8.0492e-05,1,8.0492e-05,8.0492e-05,8.0492e-05,1,1,1,1,1
6,10,9.3762e-05,1,9.3762e-05,9.3762e-05,9.3762e-05,2,1,2,2,2
6,10,0.000112119,1,0.000112119,0.000112119,0.000112119,3,1,3,3,3
6,10,0.000111704,1,0.000111704,0.000111704,0.000111704,3,1,3,3,3
6,10,0.000111291,1,0.000111291,0.000111291,0.000111291,3,1,3,3,3
6,10,0.000121514,1,0.000121514,0.000121514,0.000121514,3,1,3,3,3
