n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,10,13.5185,100,0.135185,0.00726521,0.543871,92579,100,925.79,47,3960
24,20,87.0485,100,0.870485,0.046781,4.93799,650772,100,6507.72,309,37154
24,30,186.83,100,1.8683,0.227499,12.6236,1482418,100,14824.2,1506,97342
24,40,233.504,100,2.33504,0.393751,10.178,2057373,100,20573.7,2696,98239
24,50,253.146,100,2.53146,0.274036,7.74388,2412161,100,24121.6,2839,76553
24,60,211.864,100,2.11864,0.322161,10.7082,2241825,100,22418.2,3493,120814
24,70,112.269,100,1.12269,0.0856651,4.11646,1349309,100,13493.1,976,47929
24,80,35.6605,100,0.356605,0.0238482,1.78385,489816,100,4898.16,268,24817
24,90,4.09501,100,0.0409501,0.00292313,0.235413,60162,100,601.62,30,3735
