n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
23,60,1.28859,1,1.28859,1.28859,1.28859,14267,1,14267,14267,14267
23,60,1.27417,1,1.27417,1.27417,1.27417,16066,1,16066,16066,16066
23,60,1.09386,1,1.09386,1.09386,1.09386,11878,1,11878,11878,11878
23,60,3.36519,1,3.36519,3.36519,3.36519,36865,1,36865,36865,36865
23,60,0.546125,1,0.546125,0.546125,0.546125,5938,1,5938,5938,5938
23,60,2.17574,1,2.17574,2.17574,2.17574,27602,1,27602,27602,27602
23,60,1.90145,1,1.90145,1.90145,1.90145,19971,1,19971,19971,19971
23,60,0.56154,1,0.56154,0.56154,0.56154,6427,1,6427,6427,6427
23,60,1.21299,1,1.21299,1.21299,1.21299,15007,1,15007,15007,15007
23,60,1.51283,1,1.51283,1.51283,1.51283,18940,1,18940,18940,18940
23,60,0.317786,1,0.317786,0.317786,0.317786,3653,1,3653,3653,3653
23,60,1.10457,1,1.10457,1.10457,1.10457,11845,1,11845,11845,11845
23,60,0.94466,1,0.94466,0.94466,0.94466,9710,1,9710,9710,9710
23,60,0.888428,1,0.888428,0.888428,0.888428,9106,1,9106,9106,9106
23,60,0.828917,1,0.828917,0.828917,0.828917,9392,1,9392,9392,9392
23,60,0.658825,1,0.658825,0.658825,0.658825,8104,1,8104,8104,8104
23,60,1.34511,1,1.34511,1.34511,1.34511,16116,1,16116,16116,16116
23,60,2.73644,1,2.73644,2.73644,2.73644,28245,1,28245,28245,28245
23,60,2.66075,1,2.66075,2.66075,2.66075,32482,1,32482,32482,32482
23,60,1.81102,1,1.81102,1.81102,1.81102,25382,1,25382,25382,25382
23,60,0.667431,1,0.667431,0.667431,0.667431,6839,1,6839,6839,6839
23,60,0.961817,1,0.961817,0.961817,0.961817,10588,1,10588,10588,10588
23,60,2.59109,1,2.59109,2.59109,2.59109,31509,1,31509,31509,31509
23,60,0.328616,1,0.328616,0.328616,0.328616,3551,1,3551,3551,3551
23,60,2.07222,1,2.07222,2.07222,2.07222,23135,1,23135,23135,23135
23,60,0.834095,1,0.834095,0.834095,0.834095,9999,1,9999,9999,9999
23,60,1.12977,1,1.12977,1.12977,1.12977,12602,1,12602,12602,12602
23,60,0.962339,1,0.962339,0.962339,0.962339,12155,1,12155,12155,12155
23,60,1.81691,1,1.81691,1.81691,1.81691,22711,1,22711,22711,22711
23,60,0.313014,1,0.313014,0.313014,0.313014,3023,1,3023,3023,3023
23,60,0.152464,1,0.152464,0.152464,0.152464,1868,1,1868,1868,1868
23,60,0.512912,1,0.512912,0.512912,0.512912,6220,1,6220,6220,6220
23,60,1.73075,1,1.73075,1.73075,1.73075,19651,1,19651,19651,19651
23,60,0.368134,1,0.368134,0.368134,0.368134,4422,1,4422,4422,4422
23,60,0.648975,1,0.648975,0.648975,0.648975,7155,1,7155,7155,7155
23,60,2.3229,1,2.3229,2.3229,2.3229,32828,1,32828,32828,32828
23,60,0.694433,1,0.694433,0.694433,0.694433,6957,1,6957,6957,6957
23,60,0.705389,1,0.705389,0.705389,0.705389,8357,1,8357,8357,8357
23,60,0.387414,1,0.387414,0.387414,0.387414,3883,1,3883,3883,3883
23,60,1.74981,1,1.74981,1.74981,1.74981,20432,1,20432,20432,20432
23,60,0.40765,1,0.40765,0.40765,0.40765,4834,1,4834,4834,4834
23,60,0.486953,1,0.486953,0.486953,0.486953,6027,1,6027,6027,6027
23,60,2.76835,1,2.76835,2.76835,2.76835,39924,1,39924,39924,39924
23,60,0.993405,1,0.993405,0.993405,0.993405,12239,1,12239,12239,12239
23,60,0.827096,1,0.827096,0.827096,0.827096,9953,1,9953,9953,9953
23,60,0.618685,1,0.618685,0.618685,0.618685,7413,1,7413,7413,7413
23,60,0.276744,1,0.276744,0.276744,0.276744,3104,1,3104,3104,3104
23,60,0.401493,1,0.401493,0.401493,0.401493,4802,1,4802,4802,4802
23,60,1.46136,1,1.46136,1.46136,1.46136,17667,1,17667,17667,17667
23,60,0.251504,1,0.251504,0.251504,0.251504,2394,1,2394,2394,2394
23,60,0.193162,1,0.193162,0.193162,0.193162,2180,1,2180,2180,2180
23,60,0.78072,1,0.78072,0.78072,0.78072,8588,1,8588,8588,8588
23,60,1.42983,1,1.42983,1.42983,1.42983,16650,1,16650,16650,16650
23,60,1.42226,1,1.42226,1.42226,1.42226,17306,1,17306,17306,17306
23,60,1.25824,1,1.25824,1.25824,1.25824,13651,1,13651,13651,13651
23,60,2.05489,1,2.05489,2.05489,2.05489,26861,1,26861,26861,26861
23,60,1.32914,1,1.32914,1.32914,1.32914,16431,1,16431,16431,16431
23,60,0.596935,1,0.596935,0.596935,0.596935,7492,1,7492,7492,7492
23,60,1.54647,1,1.54647,1.54647,1.54647,16343,1,16343,16343,16343
23,60,0.751724,1,0.751724,0.751724,0.751724,8344,1,8344,8344,8344
23,60,0.923047,1,0.923047,0.923047,0.923047,11635,1,11635,11635,11635
23,60,0.425366,1,0.425366,0.425366,0.425366,5389,1,5389,5389,5389
23,60,0.936729,1,0.936729,0.936729,0.936729,12034,1,12034,12034,12034
23,60,1.20435,1,1.20435,1.20435,1.20435,12555,1,12555,12555,12555
23,60,2.34035,1,2.34035,2.34035,2.34035,26891,1,26891,26891,26891
23,60,1.36804,1,1.36804,1.36804,1.36804,17160,1,17160,17160,17160
23,60,1.54633,1,1.54633,1.54633,1.54633,17920,1,17920,17920,17920
23,60,0.818876,1,0.818876,0.818876,0.818876,11282,1,11282,11282,11282
23,60,1.7011,1,1.7011,1.7011,1.7011,18803,1,18803,18803,18803
23,60,2.62016,1,2.62016,2.62016,2.62016,26735,1,26735,26735,26735
23,60,0.890361,1,0.890361,0.890361,0.890361,12010,1,12010,12010,12010
23,60,0.450866,1,0.450866,0.450866,0.450866,4428,1,4428,4428,4428
23,60,0.372377,1,0.372377,0.372377,0.372377,4180,1,4180,4180,4180
23,60,2.36994,1,2.36994,2.36994,2.36994,26186,1,26186,26186,26186
23,60,1.30461,1,1.30461,1.30461,1.30461,14803,1,14803,14803,14803
23,60,1.07802,1,1.07802,1.07802,1.07802,13824,1,13824,13824,13824
23,60,0.376116,1,0.376116,0.376116,0.376116,4342,1,4342,4342,4342
23,60,1.31141,1,1.31141,1.31141,1.31141,14979,1,14979,14979,14979
23,60,0.154157,1,0.154157,0.154157,0.154157,1593,1,1593,1593,1593
23,60,3.47973,1,3.47973,3.47973,3.47973,42005,1,42005,42005,42005
23,60,1.88893,1,1.88893,1.88893,1.88893,19857,1,19857,19857,19857
23,60,0.695495,1,0.695495,0.695495,0.695495,7685,1,7685,7685,7685
23,60,0.202933,1,0.202933,0.202933,0.202933,1679,1,1679,1679,1679
23,60,1.3921,1,1.3921,1.3921,1.3921,14291,1,14291,14291,14291
23,60,1.45454,1,1.45454,1.45454,1.45454,16867,1,16867,16867,16867
23,60,0.473577,1,0.473577,0.473577,0.473577,5192,1,5192,5192,5192
23,60,0.411046,1,0.411046,0.411046,0.411046,4270,1,4270,4270,4270
23,60,1.08357,1,1.08357,1.08357,1.08357,12174,1,12174,12174,12174
23,60,1.04045,1,1.04045,1.04045,1.04045,12217,1,12217,12217,12217
23,60,0.395595,1,0.395595,0.395595,0.395595,4170,1,4170,4170,4170
23,60,0.981418,1,0.981418,0.981418,0.981418,12172,1,12172,12172,12172
23,60,0.982782,1,0.982782,0.982782,0.982782,11649,1,11649,11649,11649
23,60,0.60331,1,0.60331,0.60331,0.60331,7658,1,7658,7658,7658
23,60,0.572304,1,0.572304,0.572304,0.572304,6127,1,6127,6127,6127
23,60,1.12344,1,1.12344,1.12344,1.12344,14199,1,14199,14199,14199
23,60,0.72008,1,0.72008,0.72008,0.72008,8405,1,8405,8405,8405
23,60,1.55698,1,1.55698,1.55698,1.55698,17762,1,17762,17762,17762
23,60,1.10812,1,1.10812,1.10812,1.10812,14050,1,14050,14050,14050
23,60,0.637169,1,0.637169,0.637169,0.637169,6400,1,6400,6400,6400
23,60,1.22397,1,1.22397,1.22397,1.22397,12088,1,12088,12088,12088
