n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
9,80,0.000557078,1,0.000557078,0.000557078,0.000557078,18,1,18,18,18
9,80,0.000488164,1,0.000488164,0.000488164,0.000488164,15,1,15,15,15
9,80,0.000361131,1,0.000361131,0.000361131,0.000361131,10,1,10,10,10
9,80,0.000220717,1,0.000220717,0.000220717,0.000220717,6,1,6,6,6
9,80,0.000796508,1,0.000796508,0.000796508,0.000796508,25,1,25,25,25
9,80,0.000206191,1,0.000206191,0.000206191,0.000206191,6,1,6,6,6
9,80,0.000345229,1,0.000345229,0.000345229,0.000345229,12,1,12,12,12
9,80,0.000229111,1,0.000229111,0.000229111,0.000229111,6,1,6,6,6
9,80,0.000542018,1,0.000542018,0.000542018,0.000542018,17,1,17,17,17
9,80,0.000753661,1,0.000753661,0.000753661,0.000753661,28,1,28,28,28
9,80,0.000393327,1,0.000393327,0.000393327,0.000393327,12,1,12,12,12
9,80,0.000216593,1,0.000216593,0.000216593,0.000216593,6,1,6,6,6
9,80,0.000438672,1,0.000438672,0.000438672,0.000438672,10,1,10,10,10
9,80,0.000217091,1,0.000217091,0.000217091,0.000217091,6,1,6,6,6
9,80,0.000870112,1,0.000870112,0.000870112,0.000870112,29,1,29,29,29
9,80,0.000526836,1,0.000526836,0.000526836,0.000526836,19,1,19,19,19
9,80,0.000214876,1,0.000214876,0.000214876,0.000214876,6,1,6,6,6
9,80,0.000237141,1,0.000237141,0.000237141,0.000237141,6,1,6,6,6
9,80,0.000226408,1,0.000226408,0.000226408,0.000226408,5,1,5,5,5
9,80,0.000216494,1,0.000216494,0.000216494,0.000216494,5,1,5,5,5
9,80,0.000332093,1,0.000332093,0.000332093,0.000332093,11,1,11,11,11
9,80,0.000376872,1,0.000376872,0.000376872,0.000376872,11,1,11,11,11
9,80,0.000557575,1,0.000557575,0.000557575,0.000557575,19,1,19,19,19
9,80,0.000356755,1,0.000356755,0.000356755,0.000356755,8,1,8,8,8
9,80,0.000221482,1,0.000221482,0.000221482,0.000221482,6,1,6,6,6
9,80,0.00061229,1,0.00061229,0.00061229,0.00061229,18,1,18,18,18
9,80,0.00036209,1,0.00036209,0.00036209,0.00036209,12,1,12,12,12
9,80,0.000221152,1,0.000221152,0.000221152,0.000221152,6,1,6,6,6
9,80,0.000362197,1,0.000362197,0.000362197,0.000362197,12,1,12,12,12
9,80,0.000353896,1,0.000353896,0.000353896,0.000353896,11,1,11,11,11
9,80,0.0004106,1,0.0004106,0.0004106,0.0004106,12,1,12,12,12
9,80,0.000272225,1,0.000272225,0.000272225,0.000272225,7,1,7,7,7
9,80,0.000676025,1,0.000676025,0.000676025,0.000676025,26,1,26,26,26
9,80,0.000220808,1,0.000220808,0.000220808,0.000220808,6,1,6,6,6
9,80,0.000230929,1,0.000230929,0.000230929,0.000230929,7,1,7,7,7
9,80,0.000366957,1,0.000366957,0.000366957,0.000366957,13,1,13,13,13
9,80,0.000560607,1,0.000560607,0.000560607,0.000560607,20,1,20,20,20
9,80,0.000359466,1,0.000359466,0.000359466,0.000359466,11,1,11,11,11
9,80,0.000345076,1,0.000345076,0.000345076,0.000345076,11,1,11,11,11
9,80,0.0003719,1,0.0003719,0.0003719,0.0003719,11,1,11,11,11
9,80,0.0003811,1,0.0003811,0.0003811,0.0003811,11,1,11,11,11
9,80,0.0005698,1,0.0005698,0.0005698,0.0005698,20,1,20,20,20
9,80,0.000232983,1,0.000232983,0.000232983,0.000232983,6,1,6,6,6
9,80,0.000326746,1,0.000326746,0.000326746,0.000326746,10,1,10,10,10
9,80,0.000476957,1,0.000476957,0.000476957,0.000476957,16,1,16,16,16
9,80,0.000555519,1,0.000555519,0.000555519,0.000555519,18,1,18,18,18
9,80,0.00051804,1,0.00051804,0.00051804,0.00051804,16,1,16,16,16
9,80,0.000377499,1,0.000377499,0.000377499,0.000377499,11,1,11,11,11
9,80,0.000368103,1,0.000368103,0.000368103,0.000368103,9,1,9,9,9
9,80,0.000417308,1,0.000417308,0.000417308,0.000417308,14,1,14,14,14
9,80,0.000328218,1,0.000328218,0.000328218,0.000328218,10,1,10,10,10
9,80,0.000219589,1,0.000219589,0.000219589,0.000219589,6,1,6,6,6
9,80,0.00074258,1,0.00074258,0.00074258,0.00074258,24,1,24,24,24
9,80,0.000469967,1,0.000469967,0.000469967,0.000469967,14,1,14,14,14
9,80,0.000554638,1,0.000554638,0.000554638,0.000554638,18,1,18,18,18
9,80,0.000291473,1,0.000291473,0.000291473,0.000291473,8,1,8,8,8
9,80,0.000222081,1,0.000222081,0.000222081,0.000222081,6,1,6,6,6
9,80,0.000247174,1,0.000247174,0.000247174,0.000247174,6,1,6,6,6
9,80,0.000223458,1,0.000223458,0.000223458,0.000223458,7,1,7,7,7
9,80,0.000681726,1,0.000681726,0.000681726,0.000681726,24,1,24,24,24
9,80,0.000217657,1,0.000217657,0.000217657,0.000217657,6,1,6,6,6
9,80,0.0002446,1,0.0002446,0.0002446,0.0002446,7,1,7,7,7
9,80,0.000361984,1,0.000361984,0.000361984,0.000361984,12,1,12,12,12
9,80,0.000220614,1,0.000220614,0.000220614,0.000220614,6,1,6,6,6
9,80,0.000571332,1,0.000571332,0.000571332,0.000571332,19,1,19,19,19
9,80,0.000378906,1,0.000378906,0.000378906,0.000378906,11,1,11,11,11
9,80,0.000370447,1,0.000370447,0.000370447,0.000370447,11,1,11,11,11
9,80,0.000299325,1,0.000299325,0.000299325,0.000299325,8,1,8,8,8
9,80,0.000782007,1,0.000782007,0.000782007,0.000782007,24,1,24,24,24
9,80,0.000461689,1,0.000461689,0.000461689,0.000461689,17,1,17,17,17
9,80,0.000224035,1,0.000224035,0.000224035,0.000224035,7,1,7,7,7
9,80,0.000567651,1,0.000567651,0.000567651,0.000567651,18,1,18,18,18
9,80,0.000314092,1,0.000314092,0.000314092,0.000314092,10,1,10,10,10
9,80,0.000243606,1,0.000243606,0.000243606,0.000243606,7,1,7,7,7
9,80,0.00030508,1,0.00030508,0.00030508,0.00030508,9,1,9,9,9
9,80,0.000658327,1,0.000658327,0.000658327,0.000658327,23,1,23,23,23
9,80,0.000485098,1,0.000485098,0.000485098,0.000485098,16,1,16,16,16
9,80,0.000214253,1,0.000214253,0.000214253,0.000214253,5,1,5,5,5
9,80,0.000303242,1,0.000303242,0.000303242,0.000303242,9,1,9,9,9
9,80,0.000321291,1,0.000321291,0.000321291,0.000321291,8,1,8,8,8
9,80,0.000241527,1,0.000241527,0.000241527,0.000241527,7,1,7,7,7
9,80,0.000451956,1,0.000451956,0.000451956,0.000451956,15,1,15,15,15
9,80,0.000341938,1,0.000341938,0.000341938,0.000341938,11,1,11,11,11
9,80,0.000365596,1,0.000365596,0.000365596,0.000365596,11,1,11,11,11
9,80,0.000420043,1,0.000420043,0.000420043,0.000420043,11,1,11,11,11
9,80,0.000548472,1,0.000548472,0.000548472,0.000548472,19,1,19,19,19
9,80,0.000764525,1,0.000764525,0.000764525,0.000764525,28,1,28,28,28
9,80,0.000399098,1,0.000399098,0.000399098,0.000399098,12,1,12,12,12
9,80,0.000211866,1,0.000211866,0.000211866,0.000211866,5,1,5,5,5
9,80,0.000208801,1,0.000208801,0.000208801,0.000208801,5,1,5,5,5
9,80,0.000626794,1,0.000626794,0.000626794,0.000626794,19,1,19,19,19
9,80,0.000373763,1,0.000373763,0.000373763,0.000373763,11,1,11,11,11
9,80,0.00036124,1,0.00036124,0.00036124,0.00036124,10,1,10,10,10
9,80,0.000371532,1,0.000371532,0.000371532,0.000371532,13,1,13,13,13
9,80,0.000479237,1,0.000479237,0.000479237,0.000479237,14,1,14,14,14
9,80,0.000697265,1,0.000697265,0.000697265,0.000697265,22,1,22,22,22
9,80,0.000362126,1,0.000362126,0.000362126,0.000362126,11,1,11,11,11
9,80,0.000498139,1,0.000498139,0.000498139,0.000498139,15,1,15,15,15
