n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
29,40,47.6405,1,47.6405,47.6405,47.6405,273570,1,273570,273570,273570
29,40,195.173,1,195.173,195.173,195.173,1243895,1,1.2439e+06,1243895,1243895
29,40,99.8036,1,99.8036,99.8036,99.8036,723238,1,723238,723238,723238
29,40,51.2499,1,51.2499,51.2499,51.2499,347907,1,347907,347907,347907
29,40,62.1373,1,62.1373,62.1373,62.1373,411866,1,411866,411866,411866
29,40,15.6133,1,15.6133,15.6133,15.6133,86216,1,86216,86216,86216
29,40,83.9649,1,83.9649,83.9649,83.9649,535427,1,535427,535427,535427
29,40,24.2576,1,24.2576,24.2576,24.2576,162836,1,162836,162836,162836
29,40,16.5942,1,16.5942,16.5942,16.5942,121464,1,121464,121464,121464
29,40,74.6829,1,74.6829,74.6829,74.6829,511832,1,511832,511832,511832
29,40,48.4248,1,48.4248,48.4248,48.4248,301692,1,301692,301692,301692
29,40,24.403,1,24.403,24.403,24.403,165506,1,165506,165506,165506
29,40,108.571,1,108.571,108.571,108.571,770620,1,770620,770620,770620
29,40,23.2059,1,23.2059,23.2059,23.2059,167831,1,167831,167831,167831
29,40,102.308,1,102.308,102.308,102.308,778361,1,778361,778361,778361
29,40,207.021,1,207.021,207.021,207.021,1385190,1,1.38519e+06,1385190,1385190
29,40,171.66,1,171.66,171.66,171.66,1031506,1,1.03151e+06,1031506,1031506
29,40,106.102,1,106.102,106.102,106.102,654046,1,654046,654046,654046
29,40,90.5211,1,90.5211,90.5211,90.5211,552734,1,552734,552734,552734
29,40,76.1053,1,76.1053,76.1053,76.1053,357853,1,357853,357853,357853
29,40,15.3988,1,15.3988,15.3988,15.3988,105391,1,105391,105391,105391
29,40,4.80627,1,4.80627,4.80627,4.80627,30931,1,30931,30931,30931
29,40,77.9929,1,77.9929,77.9929,77.9929,548752,1,548752,548752,548752
29,40,92.2916,1,92.2916,92.2916,92.2916,647671,1,647671,647671,647671
29,40,314.264,1,314.264,314.264,314.264,1857831,1,1.85783e+06,1857831,1857831
29,40,45.1918,1,45.1918,45.1918,45.1918,295831,1,295831,295831,295831
29,40,17.836,1,17.836,17.836,17.836,111927,1,111927,111927,111927
29,40,138.616,1,138.616,138.616,138.616,875334,1,875334,875334,875334
29,40,11.7094,1,11.7094,11.7094,11.7094,70044,1,70044,70044,70044
29,40,49.1954,1,49.1954,49.1954,49.1954,416057,1,416057,416057,416057
29,40,41.6163,1,41.6163,41.6163,41.6163,256781,1,256781,256781,256781
29,40,25.6119,1,25.6119,25.6119,25.6119,171975,1,171975,171975,171975
29,40,43.1096,1,43.1096,43.1096,43.1096,341034,1,341034,341034,341034
29,40,23.3814,1,23.3814,23.3814,23.3814,127204,1,127204,127204,127204
29,40,40.9519,1,40.9519,40.9519,40.9519,253940,1,253940,253940,253940
29,40,38.8317,1,38.8317,38.8317,38.8317,267962,1,267962,267962,267962
29,40,57.9405,1,57.9405,57.9405,57.9405,398399,1,398399,398399,398399
29,40,63.7883,1,63.7883,63.7883,63.7883,396948,1,396948,396948,396948
29,40,194.079,1,194.079,194.079,194.079,1228600,1,1.2286e+06,1228600,1228600
29,40,125.66,1,125.66,125.66,125.66,862361,1,862361,862361,862361
29,40,32.3378,1,32.3378,32.3378,32.3378,198963,1,198963,198963,198963
29,40,64.7148,1,64.7148,64.7148,64.7148,381595,1,381595,381595,381595
29,40,200.609,1,200.609,200.609,200.609,1435344,1,1.43534e+06,1435344,1435344
29,40,60.0425,1,60.0425,60.0425,60.0425,366621,1,366621,366621,366621
29,40,38.5665,1,38.5665,38.5665,38.5665,266828,1,266828,266828,266828
29,40,181.097,1,181.097,181.097,181.097,1293458,1,1.29346e+06,1293458,1293458
29,40,71.5704,1,71.5704,71.5704,71.5704,407386,1,407386,407386,407386
29,40,37.1985,1,37.1985,37.1985,37.1985,243513,1,243513,243513,243513
29,40,91.0368,1,91.0368,91.0368,91.0368,727512,1,727512,727512,727512
29,40,44.1344,1,44.1344,44.1344,44.1344,278393,1,278393,278393,278393
29,40,96.6084,1,96.6084,96.6084,96.6084,652015,1,652015,652015,652015
29,40,73.1745,1,73.1745,73.1745,73.1745,372936,1,372936,372936,372936
29,40,71.0531,1,71.0531,71.0531,71.0531,433722,1,433722,433722,433722
29,40,68.9073,1,68.9073,68.9073,68.9073,443355,1,443355,443355,443355
29,40,42.8642,1,42.8642,42.8642,42.8642,296717,1,296717,296717,296717
29,40,81.4115,1,81.4115,81.4115,81.4115,545896,1,545896,545896,545896
29,40,11.1433,1,11.1433,11.1433,11.1433,66652,1,66652,66652,66652
29,40,55.5912,1,55.5912,55.5912,55.5912,387206,1,387206,387206,387206
29,40,45.5907,1,45.5907,45.5907,45.5907,314971,1,314971,314971,314971
29,40,18.8779,1,18.8779,18.8779,18.8779,122419,1,122419,122419,122419
29,40,43.2629,1,43.2629,43.2629,43.2629,280922,1,280922,280922,280922
29,40,23.6946,1,23.6946,23.6946,23.6946,152239,1,152239,152239,152239
29,40,36.3499,1,36.3499,36.3499,36.3499,235257,1,235257,235257,235257
29,40,76.1417,1,76.1417,76.1417,76.1417,474298,1,474298,474298,474298
29,40,75.0592,1,75.0592,75.0592,75.0592,452286,1,452286,452286,452286
29,40,49.8994,1,49.8994,49.8994,49.8994,335560,1,335560,335560,335560
29,40,41.8574,1,41.8574,41.8574,41.8574,277296,1,277296,277296,277296
29,40,13.9561,1,13.9561,13.9561,13.9561,85671,1,85671,85671,85671
29,40,195.453,1,195.453,195.453,195.453,1374593,1,1.37459e+06,1374593,1374593
29,40,68.3367,1,68.3367,68.3367,68.3367,433432,1,433432,433432,433432
29,40,44.1353,1,44.1353,44.1353,44.1353,274169,1,274169,274169,274169
29,40,198.381,1,198.381,198.381,198.381,1142234,1,1.14223e+06,1142234,1142234
29,40,61.0262,1,61.0262,61.0262,61.0262,440342,1,440342,440342,440342
29,40,22.4875,1,22.4875,22.4875,22.4875,143772,1,143772,143772,143772
29,40,106.761,1,106.761,106.761,106.761,689780,1,689780,689780,689780
29,40,43.3545,1,43.3545,43.3545,43.3545,298183,1,298183,298183,298183
29,40,225.099,1,225.099,225.099,225.099,1439964,1,1.43996e+06,1439964,1439964
29,40,134.299,1,134.299,134.299,134.299,813854,1,813854,813854,813854
29,40,13.9904,1,13.9904,13.9904,13.9904,71604,1,71604,71604,71604
29,40,10.7877,1,10.7877,10.7877,10.7877,68058,1,68058,68058,68058
29,40,68.8653,1,68.8653,68.8653,68.8653,608343,1,608343,608343,608343
29,40,38.948,1,38.948,38.948,38.948,280400,1,280400,280400,280400
29,40,51.2129,1,51.2129,51.2129,51.2129,349892,1,349892,349892,349892
29,40,70.9401,1,70.9401,70.9401,70.9401,431382,1,431382,431382,431382
29,40,147.684,1,147.684,147.684,147.684,913137,1,913137,913137,913137
29,40,65.3436,1,65.3436,65.3436,65.3436,383300,1,383300,383300,383300
29,40,103.649,1,103.649,103.649,103.649,634329,1,634329,634329,634329
29,40,128.143,1,128.143,128.143,128.143,888932,1,888932,888932,888932
29,40,88.3003,1,88.3003,88.3003,88.3003,489546,1,489546,489546,489546
29,40,80.2545,1,80.2545,80.2545,80.2545,408711,1,408711,408711,408711
29,40,86.1462,1,86.1462,86.1462,86.1462,552445,1,552445,552445,552445
29,40,61.3683,1,61.3683,61.3683,61.3683,433026,1,433026,433026,433026
29,40,42.6131,1,42.6131,42.6131,42.6131,308773,1,308773,308773,308773
29,40,22.1069,1,22.1069,22.1069,22.1069,124571,1,124571,124571,124571
29,40,31.3032,1,31.3032,31.3032,31.3032,231613,1,231613,231613,231613
29,40,77.4271,1,77.4271,77.4271,77.4271,508008,1,508008,508008,508008
29,40,26.967,1,26.967,26.967,26.967,180948,1,180948,180948,180948
29,40,39.6471,1,39.6471,39.6471,39.6471,245972,1,245972,245972,245972
29,40,77.9805,1,77.9805,77.9805,77.9805,499922,1,499922,499922,499922
29,40,135.903,1,135.903,135.903,135.903,851760,1,851760,851760,851760
