n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,80,0.0136157,1,0.0136157,0.0136157,0.0136157,41,1,41,41,41
22,80,0.00100457,1,0.00100457,0.00100457,0.00100457,1,1,1,1,1
22,80,0.00880727,1,0.00880727,0.00880727,0.00880727,23,1,23,23,23
22,80,0.629398,1,0.629398,0.629398,0.629398,2657,1,2657,2657,2657
22,80,0.032088,1,0.032088,0.032088,0.032088,89,1,89,89,89
22,80,0.0136494,1,0.0136494,0.0136494,0.0136494,47,1,47,47,47
22,80,1.0906,1,1.0906,1.0906,1.0906,3955,1,3955,3955,3955
22,80,1.15203,1,1.15203,1.15203,1.15203,4489,1,4489,4489,4489
22,80,0.19733,1,0.19733,0.19733,0.19733,565,1,565,565,565
22,80,0.0348877,1,0.0348877,0.0348877,0.0348877,111,1,111,111,111
22,80,0.382172,1,0.382172,0.382172,0.382172,1377,1,1377,1377,1377
22,80,0.0371585,1,0.0371585,0.0371585,0.0371585,111,1,111,111,111
22,80,0.192923,1,0.192923,0.192923,0.192923,635,1,635,635,635
22,80,0.000993646,1,0.000993646,0.000993646,0.000993646,1,1,1,1,1
22,80,1.31638,1,1.31638,1.31638,1.31638,5251,1,5251,5251,5251
22,80,0.408572,1,0.408572,0.408572,0.408572,1421,1,1421,1421,1421
22,80,0.0322475,1,0.0322475,0.0322475,0.0322475,85,1,85,85,85
22,80,0.51588,1,0.51588,0.51588,0.51588,1987,1,1987,1987,1987
22,80,0.150464,1,0.150464,0.150464,0.150464,523,1,523,523,523
22,80,0.168043,1,0.168043,0.168043,0.168043,671,1,671,671,671
22,80,1.06199,1,1.06199,1.06199,1.06199,4983,1,4983,4983,4983
22,80,0.00957137,1,0.00957137,0.00957137,0.00957137,25,1,25,25,25
22,80,0.0667028,1,0.0667028,0.0667028,0.0667028,203,1,203,203,203
22,80,0.752618,1,0.752618,0.752618,0.752618,2989,1,2989,2989,2989
22,80,0.00105826,1,0.00105826,0.00105826,0.00105826,1,1,1,1,1
22,80,0.0115132,1,0.0115132,0.0115132,0.0115132,33,1,33,33,33
22,80,0.0509328,1,0.0509328,0.0509328,0.0509328,153,1,153,153,153
22,80,0.221169,1,0.221169,0.221169,0.221169,897,1,897,897,897
22,80,0.00699,1,0.00699,0.00699,0.00699,19,1,19,19,19
22,80,0.0092259,1,0.0092259,0.0092259,0.0092259,25,1,25,25,25
22,80,1.41149,1,1.41149,1.41149,1.41149,6101,1,6101,6101,6101
22,80,0.138039,1,0.138039,0.138039,0.138039,461,1,461,461,461
22,80,0.106118,1,0.106118,0.106118,0.106118,341,1,341,341,341
22,80,0.0394728,1,0.0394728,0.0394728,0.0394728,119,1,119,119,119
22,80,2.20104,1,2.20104,2.20104,2.20104,9333,1,9333,9333,9333
22,80,0.594814,1,0.594814,0.594814,0.594814,2163,1,2163,2163,2163
22,80,0.01955,1,0.01955,0.01955,0.01955,49,1,49,49,49
22,80,2.53357,1,2.53357,2.53357,2.53357,11525,1,11525,11525,11525
22,80,0.000829078,1,0.000829078,0.000829078,0.000829078,1,1,1,1,1
22,80,0.082358,1,0.082358,0.082358,0.082358,303,1,303,303,303
22,80,0.066692,1,0.066692,0.066692,0.066692,215,1,215,215,215
22,80,0.00111643,1,0.00111643,0.00111643,0.00111643,1,1,1,1,1
22,80,0.0488668,1,0.0488668,0.0488668,0.0488668,179,1,179,179,179
22,80,0.000994573,1,0.000994573,0.000994573,0.000994573,1,1,1,1,1
22,80,0.0278917,1,0.0278917,0.0278917,0.0278917,77,1,77,77,77
22,80,0.0133772,1,0.0133772,0.0133772,0.0133772,37,1,37,37,37
22,80,0.0074962,1,0.0074962,0.0074962,0.0074962,19,1,19,19,19
22,80,0.258764,1,0.258764,0.258764,0.258764,871,1,871,871,871
22,80,0.115241,1,0.115241,0.115241,0.115241,379,1,379,379,379
22,80,0.0467453,1,0.0467453,0.0467453,0.0467453,201,1,201,201,201
22,80,0.00647594,1,0.00647594,0.00647594,0.00647594,17,1,17,17,17
22,80,0.0583715,1,0.0583715,0.0583715,0.0583715,199,1,199,199,199
22,80,0.0235518,1,0.0235518,0.0235518,0.0235518,67,1,67,67,67
22,80,0.0639233,1,0.0639233,0.0639233,0.0639233,195,1,195,195,195
22,80,0.0602474,1,0.0602474,0.0602474,0.0602474,197,1,197,197,197
22,80,0.0760987,1,0.0760987,0.0760987,0.0760987,219,1,219,219,219
22,80,0.644239,1,0.644239,0.644239,0.644239,2537,1,2537,2537,2537
22,80,0.503669,1,0.503669,0.503669,0.503669,1897,1,1897,1897,1897
22,80,0.000995589,1,0.000995589,0.000995589,0.000995589,1,1,1,1,1
22,80,0.000856144,1,0.000856144,0.000856144,0.000856144,1,1,1,1,1
22,80,0.00102226,1,0.00102226,0.00102226,0.00102226,1,1,1,1,1
22,80,0.00102217,1,0.00102217,0.00102217,0.00102217,1,1,1,1,1
22,80,0.0974257,1,0.0974257,0.0974257,0.0974257,253,1,253,253,253
22,80,0.00102608,1,0.00102608,0.00102608,0.00102608,1,1,1,1,1
