n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
10,40,0.000310473,1,0.000310473,0.000310473,0.000310473,3,1,3,3,3
10,40,0.000181109,1,0.000181109,0.000181109,0.000181109,3,1,3,3,3
10,40,0.000152954,1,0.000152954,0.000152954,0.000152954,1,1,1,1,1
10,40,9.1313e-05,1,9.1313e-05,9.1313e-05,9.1313e-05,1,1,1,1,1
10,40,0.00011261,1,0.00011261,0.00011261,0.00011261,1,1,1,1,1
10,40,7.2953e-05,1,7.2953e-05,7.2953e-05,7.2953e-05,1,1,1,1,1
10,40,8.4608e-05,1,8.4608e-05,8.4608e-05,8.4608e-05,1,1,1,1,1
10,40,0.00361206,1,0.00361206,0.00361206,0.00361206,97,1,97,97,97
10,40,0.000238478,1,0.000238478,0.000238478,0.000238478,3,1,3,3,3
10,40,0.0113888,1,0.0113888,0.0113888,0.0113888,303,1,303,303,303
10,40,8.685e-05,1,8.685e-05,8.685e-05,8.685e-05,1,1,1,1,1
10,40,0.000119619,1,0.000119619,0.000119619,0.000119619,1,1,1,1,1
10,40,0.000233539,1,0.000233539,0.000233539,0.000233539,3,1,3,3,3
10,40,0.000104564,1,0.000104564,0.000104564,0.000104564,1,1,1,1,1
10,40,8.892e-05,1,8.892e-05,8.892e-05,8.892e-05,1,1,1,1,1
10,40,0.00055662,1,0.00055662,0.00055662,0.00055662,9,1,9,9,9
10,40,0.00161387,1,0.00161387,0.00161387,0.00161387,45,1,45,45,45
10,40,9.7744e-05,1,9.7744e-05,9.7744e-05,9.7744e-05,1,1,1,1,1
10,40,0.000112265,1,0.000112265,0.000112265,0.000112265,1,1,1,1,1
10,40,0.00011836,1,0.00011836,0.00011836,0.00011836,1,1,1,1,1
10,40,9.2195e-05,1,9.2195e-05,9.2195e-05,9.2195e-05,1,1,1,1,1
10,40,0.000117285,1,0.000117285,0.000117285,0.000117285,1,1,1,1,1
10,40,0.000221648,1,0.000221648,0.000221648,0.000221648,3,1,3,3,3
10,40,9.1778e-05,1,9.1778e-05,9.1778e-05,9.1778e-05,1,1,1,1,1
10,40,0.000920906,1,0.000920906,0.000920906,0.000920906,17,1,17,17,17
10,40,0.00130175,1,0.00130175,0.00130175,0.00130175,27,1,27,27,27
10,40,0.000123733,1,0.000123733,0.000123733,0.000123733,1,1,1,1,1
10,40,0.00022355,1,0.00022355,0.00022355,0.00022355,3,1,3,3,3
10,40,0.000160691,1,0.000160691,0.000160691,0.000160691,1,1,1,1,1
10,40,0.000201747,1,0.000201747,0.000201747,0.000201747,1,1,1,1,1
10,40,0.000107331,1,0.000107331,0.000107331,0.000107331,1,1,1,1,1
10,40,8.4424e-05,1,8.4424e-05,8.4424e-05,8.4424e-05,1,1,1,1,1
10,40,8.3409e-05,1,8.3409e-05,8.3409e-05,8.3409e-05,1,1,1,1,1
10,40,0.00124646,1,0.00124646,0.00124646,0.00124646,35,1,35,35,35
10,40,7.779e-05,1,7.779e-05,7.779e-05,7.779e-05,1,1,1,1,1
10,40,0.00242903,1,0.00242903,0.00242903,0.00242903,57,1,57,57,57
10,40,9.5474e-05,1,9.5474e-05,9.5474e-05,9.5474e-05,1,1,1,1,1
10,40,0.000168593,1,0.000168593,0.000168593,0.000168593,3,1,3,3,3
10,40,0.000124354,1,0.000124354,0.000124354,0.000124354,1,1,1,1,1
10,40,9.9731e-05,1,9.9731e-05,9.9731e-05,9.9731e-05,1,1,1,1,1
10,40,0.0024537,1,0.0024537,0.0024537,0.0024537,63,1,63,63,63
10,40,0.000261359,1,0.000261359,0.000261359,0.000261359,3,1,3,3,3
10,40,0.00206292,1,0.00206292,0.00206292,0.00206292,59,1,59,59,59
10,40,8.265e-05,1,8.265e-05,8.265e-05,8.265e-05,1,1,1,1,1
10,40,6.5524e-05,1,6.5524e-05,6.5524e-05,6.5524e-05,1,1,1,1,1
10,40,0.000121669,1,0.000121669,0.000121669,0.000121669,1,1,1,1,1
10,40,0.000399007,1,0.000399007,0.000399007,0.000399007,7,1,7,7,7
10,40,8.3864e-05,1,8.3864e-05,8.3864e-05,8.3864e-05,1,1,1,1,1
10,40,0.00336787,1,0.00336787,0.00336787,0.00336787,55,1,55,55,55
10,40,9.5913e-05,1,9.5913e-05,9.5913e-05,9.5913e-05,1,1,1,1,1
10,40,0.000146476,1,0.000146476,0.000146476,0.000146476,1,1,1,1,1
10,40,0.000124115,1,0.000124115,0.000124115,0.000124115,1,1,1,1,1
10,40,0.000135893,1,0.000135893,0.000135893,0.000135893,1,1,1,1,1
10,40,0.000109511,1,0.000109511,0.000109511,0.000109511,1,1,1,1,1
10,40,8.1882e-05,1,8.1882e-05,8.1882e-05,8.1882e-05,1,1,1,1,1
10,40,8.487e-05,1,8.487e-05,8.487e-05,8.487e-05,1,1,1,1,1
10,40,9.3032e-05,1,9.3032e-05,9.3032e-05,9.3032e-05,1,1,1,1,1
10,40,0.000484966,1,0.000484966,0.000484966,0.000484966,7,1,7,7,7
10,40,9.9714e-05,1,9.9714e-05,9.9714e-05,9.9714e-05,1,1,1,1,1
10,40,7.7901e-05,1,7.7901e-05,7.7901e-05,7.7901e-05,1,1,1,1,1
10,40,0.000104007,1,0.000104007,0.000104007,0.000104007,1,1,1,1,1
10,40,9.8226e-05,1,9.8226e-05,9.8226e-05,9.8226e-05,1,1,1,1,1
10,40,6.5497e-05,1,6.5497e-05,6.5497e-05,6.5497e-05,1,1,1,1,1
10,40,0.000113793,1,0.000113793,0.000113793,0.000113793,1,1,1,1,1
10,40,0.00234623,1,0.00234623,0.00234623,0.00234623,55,1,55,55,55
10,40,8.163e-05,1,8.163e-05,8.163e-05,8.163e-05,1,1,1,1,1
10,40,0.000185875,1,0.000185875,0.000185875,0.000185875,1,1,1,1,1
10,40,0.0072014,1,0.0072014,0.0072014,0.0072014,175,1,175,175,175
10,40,0.000143508,1,0.000143508,0.000143508,0.000143508,1,1,1,1,1
10,40,0.000139911,1,0.000139911,0.000139911,0.000139911,1,1,1,1,1
10,40,0.000117367,1,0.000117367,0.000117367,0.000117367,1,1,1,1,1
10,40,0.00987203,1,0.00987203,0.00987203,0.00987203,251,1,251,251,251
10,40,0.00221224,1,0.00221224,0.00221224,0.00221224,57,1,57,57,57
10,40,9.3287e-05,1,9.3287e-05,9.3287e-05,9.3287e-05,1,1,1,1,1
10,40,0.000120636,1,0.000120636,0.000120636,0.000120636,1,1,1,1,1
10,40,0.00190355,1,0.00190355,0.00190355,0.00190355,39,1,39,39,39
10,40,0.000298858,1,0.000298858,0.000298858,0.000298858,5,1,5,5,5
10,40,8.1049e-05,1,8.1049e-05,8.1049e-05,8.1049e-05,1,1,1,1,1
10,40,0.000580001,1,0.000580001,0.000580001,0.000580001,11,1,11,11,11
10,40,0.000135365,1,0.000135365,0.000135365,0.000135365,1,1,1,1,1
10,40,9.5272e-05,1,9.5272e-05,9.5272e-05,9.5272e-05,1,1,1,1,1
10,40,0.000160776,1,0.000160776,0.000160776,0.000160776,1,1,1,1,1
10,40,0.000100508,1,0.000100508,0.000100508,0.000100508,1,1,1,1,1
10,40,0.0027418,1,0.0027418,0.0027418,0.0027418,65,1,65,65,65
10,40,0.00407699,1,0.00407699,0.00407699,0.00407699,109,1,109,109,109
10,40,0.000114586,1,0.000114586,0.000114586,0.000114586,1,1,1,1,1
10,40,0.000207147,1,0.000207147,0.000207147,0.000207147,3,1,3,3,3
10,40,0.000712731,1,0.000712731,0.000712731,0.000712731,11,1,11,11,11
10,40,0.000108318,1,0.000108318,0.000108318,0.000108318,1,1,1,1,1
10,40,0.000100594,1,0.000100594,0.000100594,0.000100594,1,1,1,1,1
10,40,9.9095e-05,1,9.9095e-05,9.9095e-05,9.9095e-05,1,1,1,1,1
10,40,9.5551e-05,1,9.5551e-05,9.5551e-05,9.5551e-05,1,1,1,1,1
10,40,8.485e-05,1,8.485e-05,8.485e-05,8.485e-05,1,1,1,1,1
10,40,0.000103346,1,0.000103346,0.000103346,0.000103346,1,1,1,1,1
10,40,8.928e-05,1,8.928e-05,8.928e-05,8.928e-05,1,1,1,1,1
10,40,9.8945e-05,1,9.8945e-05,9.8945e-05,9.8945e-05,1,1,1,1,1
10,40,0.000320632,1,0.000320632,0.000320632,0.000320632,7,1,7,7,7
10,40,0.00012237,1,0.00012237,0.00012237,0.00012237,1,1,1,1,1
10,40,0.000115897,1,0.000115897,0.000115897,0.000115897,1,1,1,1,1
10,40,9.0295e-05,1,9.0295e-05,9.0295e-05,9.0295e-05,1,1,1,1,1
10,40,0.000800445,1,0.000800445,0.000800445,0.000800445,15,1,15,15,15
10,40,0.000127997,1,0.000127997,0.000127997,0.000127997,1,1,1,1,1
10,40,0.000113065,1,0.000113065,0.000113065,0.000113065,1,1,1,1,1
10,40,8.9018e-05,1,8.9018e-05,8.9018e-05,8.9018e-05,1,1,1,1,1
10,40,0.000154048,1,0.000154048,0.000154048,0.000154048,1,1,1,1,1
10,40,0.000116662,1,0.000116662,0.000116662,0.000116662,1,1,1,1,1
10,40,0.000116241,1,0.000116241,0.000116241,0.000116241,1,1,1,1,1
10,40,8.0208e-05,1,8.0208e-05,8.0208e-05,8.0208e-05,1,1,1,1,1
10,40,9.0632e-05,1,9.0632e-05,9.0632e-05,9.0632e-05,1,1,1,1,1
10,40,0.000114039,1,0.000114039,0.000114039,0.000114039,1,1,1,1,1
10,40,0.000129654,1,0.000129654,0.000129654,0.000129654,1,1,1,1,1
10,40,0.000414488,1,0.000414488,0.000414488,0.000414488,7,1,7,7,7
10,40,8.2565e-05,1,8.2565e-05,8.2565e-05,8.2565e-05,1,1,1,1,1
10,40,0.000119137,1,0.000119137,0.000119137,0.000119137,1,1,1,1,1
10,40,0.000104488,1,0.000104488,0.000104488,0.000104488,1,1,1,1,1
10,40,9.1939e-05,1,9.1939e-05,9.1939e-05,9.1939e-05,1,1,1,1,1
10,40,9.3872e-05,1,9.3872e-05,9.3872e-05,9.3872e-05,1,1,1,1,1
10,40,0.000135516,1,0.000135516,0.000135516,0.000135516,1,1,1,1,1
10,40,0.000112194,1,0.000112194,0.000112194,0.000112194,1,1,1,1,1
10,40,8.9536e-05,1,8.9536e-05,8.9536e-05,8.9536e-05,1,1,1,1,1
10,40,0.000128482,1,0.000128482,0.000128482,0.000128482,1,1,1,1,1
10,40,0.000117759,1,0.000117759,0.000117759,0.000117759,1,1,1,1,1
10,40,9.5956e-05,1,9.5956e-05,9.5956e-05,9.5956e-05,1,1,1,1,1
10,40,0.0010779,1,0.0010779,0.0010779,0.0010779,21,1,21,21,21
10,40,9.5164e-05,1,9.5164e-05,9.5164e-05,9.5164e-05,1,1,1,1,1
10,40,0.000106417,1,0.000106417,0.000106417,0.000106417,1,1,1,1,1
10,40,0.000131204,1,0.000131204,0.000131204,0.000131204,1,1,1,1,1
10,40,0.000103495,1,0.000103495,0.000103495,0.000103495,1,1,1,1,1
10,40,0.000126091,1,0.000126091,0.000126091,0.000126091,1,1,1,1,1
10,40,0.000100018,1,0.000100018,0.000100018,0.000100018,1,1,1,1,1
10,40,9.0632e-05,1,9.0632e-05,9.0632e-05,9.0632e-05,1,1,1,1,1
10,40,0.000111524,1,0.000111524,0.000111524,0.000111524,1,1,1,1,1
10,40,8.374e-05,1,8.374e-05,8.374e-05,8.374e-05,1,1,1,1,1
10,40,8.9314e-05,1,8.9314e-05,8.9314e-05,8.9314e-05,1,1,1,1,1
10,40,9.1314e-05,1,9.1314e-05,9.1314e-05,9.1314e-05,1,1,1,1,1
10,40,0.0175524,1,0.0175524,0.0175524,0.0175524,661,1,661,661,661
10,40,0.000121113,1,0.000121113,0.000121113,0.000121113,1,1,1,1,1
10,40,8.9659e-05,1,8.9659e-05,8.9659e-05,8.9659e-05,1,1,1,1,1
10,40,0.00580384,1,0.00580384,0.00580384,0.00580384,135,1,135,135,135
10,40,0.00107847,1,0.00107847,0.00107847,0.00107847,25,1,25,25,25
10,40,0.000306458,1,0.000306458,0.000306458,0.000306458,5,1,5,5,5
10,40,7.9404e-05,1,7.9404e-05,7.9404e-05,7.9404e-05,1,1,1,1,1
10,40,0.00254971,1,0.00254971,0.00254971,0.00254971,55,1,55,55,55
10,40,0.000188757,1,0.000188757,0.000188757,0.000188757,3,1,3,3,3
10,40,9.6086e-05,1,9.6086e-05,9.6086e-05,9.6086e-05,1,1,1,1,1
10,40,0.00100883,1,0.00100883,0.00100883,0.00100883,23,1,23,23,23
10,40,0.000120259,1,0.000120259,0.000120259,0.000120259,1,1,1,1,1
10,40,0.0023567,1,0.0023567,0.0023567,0.0023567,49,1,49,49,49
10,40,0.000133839,1,0.000133839,0.000133839,0.000133839,1,1,1,1,1
10,40,0.000112046,1,0.000112046,0.000112046,0.000112046,1,1,1,1,1
10,40,0.000126324,1,0.000126324,0.000126324,0.000126324,1,1,1,1,1
10,40,0.00014422,1,0.00014422,0.00014422,0.00014422,1,1,1,1,1
10,40,8.5675e-05,1,8.5675e-05,8.5675e-05,8.5675e-05,1,1,1,1,1
10,40,0.00189974,1,0.00189974,0.00189974,0.00189974,43,1,43,43,43
10,40,0.000103812,1,0.000103812,0.000103812,0.000103812,1,1,1,1,1
10,40,9.5767e-05,1,9.5767e-05,9.5767e-05,9.5767e-05,1,1,1,1,1
10,40,8.918e-05,1,8.918e-05,8.918e-05,8.918e-05,1,1,1,1,1
10,40,0.000116845,1,0.000116845,0.000116845,0.000116845,1,1,1,1,1
10,40,0.000315718,1,0.000315718,0.000315718,0.000315718,5,1,5,5,5
10,40,0.00105648,1,0.00105648,0.00105648,0.00105648,19,1,19,19,19
10,40,9.1522e-05,1,9.1522e-05,9.1522e-05,9.1522e-05,1,1,1,1,1
10,40,0.000113397,1,0.000113397,0.000113397,0.000113397,1,1,1,1,1
10,40,0.000418633,1,0.000418633,0.000418633,0.000418633,7,1,7,7,7
10,40,0.000118305,1,0.000118305,0.000118305,0.000118305,1,1,1,1,1
10,40,0.000512771,1,0.000512771,0.000512771,0.000512771,7,1,7,7,7
10,40,8.7734e-05,1,8.7734e-05,8.7734e-05,8.7734e-05,1,1,1,1,1
10,40,0.000156177,1,0.000156177,0.000156177,0.000156177,1,1,1,1,1
10,40,0.00012071,1,0.00012071,0.00012071,0.00012071,1,1,1,1,1
10,40,7.5449e-05,1,7.5449e-05,7.5449e-05,7.5449e-05,1,1,1,1,1
10,40,0.000133055,1,0.000133055,0.000133055,0.000133055,1,1,1,1,1
10,40,7.6143e-05,1,7.6143e-05,7.6143e-05,7.6143e-05,1,1,1,1,1
10,40,9.0156e-05,1,9.0156e-05,9.0156e-05,9.0156e-05,1,1,1,1,1
10,40,7.8851e-05,1,7.8851e-05,7.8851e-05,7.8851e-05,1,1,1,1,1
10,40,9.8047e-05,1,9.8047e-05,9.8047e-05,9.8047e-05,1,1,1,1,1
10,40,0.000102682,1,0.000102682,0.000102682,0.000102682,1,1,1,1,1
10,40,9.7982e-05,1,9.7982e-05,9.7982e-05,9.7982e-05,1,1,1,1,1
10,40,0.000104945,1,0.000104945,0.000104945,0.000104945,1,1,1,1,1
10,40,0.000135296,1,0.000135296,0.000135296,0.000135296,1,1,1,1,1
10,40,9.3243e-05,1,9.3243e-05,9.3243e-05,9.3243e-05,1,1,1,1,1
10,40,0.000109012,1,0.000109012,0.000109012,0.000109012,1,1,1,1,1
10,40,0.000233279,1,0.000233279,0.000233279,0.000233279,3,1,3,3,3
10,40,0.000236479,1,0.000236479,0.000236479,0.000236479,3,1,3,3,3
10,40,0.000133952,1,0.000133952,0.000133952,0.000133952,1,1,1,1,1
10,40,8.6331e-05,1,8.6331e-05,8.6331e-05,8.6331e-05,1,1,1,1,1
10,40,0.0015445,1,0.0015445,0.0015445,0.0015445,31,1,31,31,31
10,40,0.000115276,1,0.000115276,0.000115276,0.000115276,1,1,1,1,1
10,40,8.9181e-05,1,8.9181e-05,8.9181e-05,8.9181e-05,1,1,1,1,1
10,40,0.000120776,1,0.000120776,0.000120776,0.000120776,1,1,1,1,1
10,40,0.000116164,1,0.000116164,0.000116164,0.000116164,1,1,1,1,1
10,40,8.9587e-05,1,8.9587e-05,8.9587e-05,8.9587e-05,1,1,1,1,1
10,40,8.0576e-05,1,8.0576e-05,8.0576e-05,8.0576e-05,1,1,1,1,1
10,40,0.000106316,1,0.000106316,0.000106316,0.000106316,1,1,1,1,1
10,40,0.000128602,1,0.000128602,0.000128602,0.000128602,1,1,1,1,1
10,40,0.000136114,1,0.000136114,0.000136114,0.000136114,1,1,1,1,1
10,40,7.9617e-05,1,7.9617e-05,7.9617e-05,7.9617e-05,1,1,1,1,1
10,40,0.00397402,1,0.00397402,0.00397402,0.00397402,121,1,121,121,121
10,40,0.000130617,1,0.000130617,0.000130617,0.000130617,1,1,1,1,1
10,40,9.4406e-05,1,9.4406e-05,9.4406e-05,9.4406e-05,1,1,1,1,1
10,40,0.000128467,1,0.000128467,0.000128467,0.000128467,1,1,1,1,1
10,40,0.000102213,1,0.000102213,0.000102213,0.000102213,1,1,1,1,1
10,40,8.5368e-05,1,8.5368e-05,8.5368e-05,8.5368e-05,1,1,1,1,1
10,40,0.000817417,1,0.000817417,0.000817417,0.000817417,13,1,13,13,13
10,40,0.000836667,1,0.000836667,0.000836667,0.000836667,15,1,15,15,15
10,40,0.00108064,1,0.00108064,0.00108064,0.00108064,19,1,19,19,19
10,40,0.0001067,1,0.0001067,0.0001067,0.0001067,1,1,1,1,1
10,40,0.000207144,1,0.000207144,0.000207144,0.000207144,3,1,3,3,3
10,40,8.6266e-05,1,8.6266e-05,8.6266e-05,8.6266e-05,1,1,1,1,1
10,40,0.00112664,1,0.00112664,0.00112664,0.00112664,23,1,23,23,23
10,40,0.000107212,1,0.000107212,0.000107212,0.000107212,1,1,1,1,1
10,40,0.001838,1,0.001838,0.001838,0.001838,45,1,45,45,45
10,40,0.000513432,1,0.000513432,0.000513432,0.000513432,13,1,13,13,13
10,40,0.000119015,1,0.000119015,0.000119015,0.000119015,1,1,1,1,1
10,40,0.000567621,1,0.000567621,0.000567621,0.000567621,11,1,11,11,11
10,40,0.00187695,1,0.00187695,0.00187695,0.00187695,41,1,41,41,41
10,40,0.000418583,1,0.000418583,0.000418583,0.000418583,7,1,7,7,7
10,40,9.0666e-05,1,9.0666e-05,9.0666e-05,9.0666e-05,1,1,1,1,1
10,40,0.00018552,1,0.00018552,0.00018552,0.00018552,3,1,3,3,3
10,40,8.725e-05,1,8.725e-05,8.725e-05,8.725e-05,1,1,1,1,1
10,40,7.8452e-05,1,7.8452e-05,7.8452e-05,7.8452e-05,1,1,1,1,1
10,40,0.000379228,1,0.000379228,0.000379228,0.000379228,9,1,9,9,9
10,40,0.00116191,1,0.00116191,0.00116191,0.00116191,17,1,17,17,17
10,40,0.0001329,1,0.0001329,0.0001329,0.0001329,1,1,1,1,1
10,40,0.00010414,1,0.00010414,0.00010414,0.00010414,1,1,1,1,1
10,40,8.0388e-05,1,8.0388e-05,8.0388e-05,8.0388e-05,1,1,1,1,1
10,40,0.000134192,1,0.000134192,0.000134192,0.000134192,1,1,1,1,1
10,40,9.0824e-05,1,9.0824e-05,9.0824e-05,9.0824e-05,1,1,1,1,1
10,40,0.00300839,1,0.00300839,0.00300839,0.00300839,77,1,77,77,77
10,40,0.000147708,1,0.000147708,0.000147708,0.000147708,1,1,1,1,1
10,40,0.000121498,1,0.000121498,0.000121498,0.000121498,1,1,1,1,1
10,40,0.000133926,1,0.000133926,0.000133926,0.000133926,1,1,1,1,1
10,40,9.4677e-05,1,9.4677e-05,9.4677e-05,9.4677e-05,1,1,1,1,1
10,40,0.000679877,1,0.000679877,0.000679877,0.000679877,13,1,13,13,13
10,40,0.000111166,1,0.000111166,0.000111166,0.000111166,1,1,1,1,1
10,40,0.000108329,1,0.000108329,0.000108329,0.000108329,1,1,1,1,1
10,40,0.000101046,1,0.000101046,0.000101046,0.000101046,1,1,1,1,1
10,40,8.9683e-05,1,8.9683e-05,8.9683e-05,8.9683e-05,1,1,1,1,1
10,40,9.6226e-05,1,9.6226e-05,9.6226e-05,9.6226e-05,1,1,1,1,1
10,40,0.000100689,1,0.000100689,0.000100689,0.000100689,1,1,1,1,1
10,40,8.8014e-05,1,8.8014e-05,8.8014e-05,8.8014e-05,1,1,1,1,1
10,40,8.6674e-05,1,8.6674e-05,8.6674e-05,8.6674e-05,1,1,1,1,1
10,40,0.0178074,1,0.0178074,0.0178074,0.0178074,465,1,465,465,465
10,40,0.000126014,1,0.000126014,0.000126014,0.000126014,1,1,1,1,1
10,40,0.000129449,1,0.000129449,0.000129449,0.000129449,1,1,1,1,1
10,40,0.00131876,1,0.00131876,0.00131876,0.00131876,25,1,25,25,25
10,40,0.000105721,1,0.000105721,0.000105721,0.000105721,1,1,1,1,1
10,40,0.000136732,1,0.000136732,0.000136732,0.000136732,1,1,1,1,1
10,40,0.000100961,1,0.000100961,0.000100961,0.000100961,1,1,1,1,1
10,40,0.000198098,1,0.000198098,0.000198098,0.000198098,3,1,3,3,3
10,40,0.000766562,1,0.000766562,0.000766562,0.000766562,15,1,15,15,15
10,40,0.000101176,1,0.000101176,0.000101176,0.000101176,1,1,1,1,1
10,40,0.000329463,1,0.000329463,0.000329463,0.000329463,7,1,7,7,7
10,40,0.00416263,1,0.00416263,0.00416263,0.00416263,99,1,99,99,99
10,40,0.000573712,1,0.000573712,0.000573712,0.000573712,9,1,9,9,9
10,40,0.000119729,1,0.000119729,0.000119729,0.000119729,1,1,1,1,1
10,40,0.000103002,1,0.000103002,0.000103002,0.000103002,1,1,1,1,1
10,40,0.00171562,1,0.00171562,0.00171562,0.00171562,43,1,43,43,43
10,40,0.00130238,1,0.00130238,0.00130238,0.00130238,23,1,23,23,23
10,40,0.000584096,1,0.000584096,0.000584096,0.000584096,9,1,9,9,9
10,40,9.3382e-05,1,9.3382e-05,9.3382e-05,9.3382e-05,1,1,1,1,1
10,40,0.000112526,1,0.000112526,0.000112526,0.000112526,1,1,1,1,1
10,40,0.00199869,1,0.00199869,0.00199869,0.00199869,45,1,45,45,45
10,40,0.000205656,1,0.000205656,0.000205656,0.000205656,3,1,3,3,3
10,40,0.000402872,1,0.000402872,0.000402872,0.000402872,5,1,5,5,5
10,40,0.000248564,1,0.000248564,0.000248564,0.000248564,3,1,3,3,3
