n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
11,30,0.000109425,1,0.000109425,0.000109425,0.000109425,1,1,1,1,1
11,30,0.000133698,1,0.000133698,0.000133698,0.000133698,1,1,1,1,1
11,30,0.00933632,1,0.00933632,0.00933632,0.00933632,243,1,243,243,243
11,30,7.6341e-05,1,7.6341e-05,7.6341e-05,7.6341e-05,1,1,1,1,1
11,30,0.00125321,1,0.00125321,0.00125321,0.00125321,27,1,27,27,27
11,30,0.000106078,1,0.000106078,0.000106078,0.000106078,1,1,1,1,1
11,30,0.0155051,1,0.0155051,0.0155051,0.0155051,491,1,491,491,491
11,30,0.000117618,1,0.000117618,0.000117618,0.000117618,1,1,1,1,1
11,30,0.000116302,1,0.000116302,0.000116302,0.000116302,1,1,1,1,1
11,30,9.2387e-05,1,9.2387e-05,9.2387e-05,9.2387e-05,1,1,1,1,1
11,30,0.000102595,1,0.000102595,0.000102595,0.000102595,1,1,1,1,1
11,30,0.0562398,1,0.0562398,0.0562398,0.0562398,1359,1,1359,1359,1359
11,30,9.1418e-05,1,9.1418e-05,9.1418e-05,9.1418e-05,1,1,1,1,1
11,30,0.000300236,1,0.000300236,0.000300236,0.000300236,5,1,5,5,5
11,30,8.6625e-05,1,8.6625e-05,8.6625e-05,8.6625e-05,1,1,1,1,1
11,30,0.0030213,1,0.0030213,0.0030213,0.0030213,59,1,59,59,59
11,30,0.000172799,1,0.000172799,0.000172799,0.000172799,3,1,3,3,3
11,30,0.00237185,1,0.00237185,0.00237185,0.00237185,65,1,65,65,65
11,30,0.000159575,1,0.000159575,0.000159575,0.000159575,1,1,1,1,1
11,30,0.000112521,1,0.000112521,0.000112521,0.000112521,1,1,1,1,1
11,30,0.000972118,1,0.000972118,0.000972118,0.000972118,17,1,17,17,17
11,30,0.000109513,1,0.000109513,0.000109513,0.000109513,1,1,1,1,1
11,30,0.000112348,1,0.000112348,0.000112348,0.000112348,1,1,1,1,1
11,30,0.000104823,1,0.000104823,0.000104823,0.000104823,1,1,1,1,1
11,30,0.000123537,1,0.000123537,0.000123537,0.000123537,1,1,1,1,1
11,30,0.00010403,1,0.00010403,0.00010403,0.00010403,1,1,1,1,1
11,30,0.00334032,1,0.00334032,0.00334032,0.00334032,65,1,65,65,65
11,30,0.000285528,1,0.000285528,0.000285528,0.000285528,5,1,5,5,5
11,30,0.000650392,1,0.000650392,0.000650392,0.000650392,15,1,15,15,15
11,30,0.000125532,1,0.000125532,0.000125532,0.000125532,1,1,1,1,1
11,30,9.5986e-05,1,9.5986e-05,9.5986e-05,9.5986e-05,1,1,1,1,1
11,30,8.2733e-05,1,8.2733e-05,8.2733e-05,8.2733e-05,1,1,1,1,1
11,30,0.000107282,1,0.000107282,0.000107282,0.000107282,1,1,1,1,1
11,30,0.000111604,1,0.000111604,0.000111604,0.000111604,1,1,1,1,1
11,30,9.6624e-05,1,9.6624e-05,9.6624e-05,9.6624e-05,1,1,1,1,1
11,30,0.000288442,1,0.000288442,0.000288442,0.000288442,5,1,5,5,5
11,30,0.000227818,1,0.000227818,0.000227818,0.000227818,3,1,3,3,3
11,30,0.000107814,1,0.000107814,0.000107814,0.000107814,1,1,1,1,1
11,30,9.4915e-05,1,9.4915e-05,9.4915e-05,9.4915e-05,1,1,1,1,1
11,30,0.00406797,1,0.00406797,0.00406797,0.00406797,83,1,83,83,83
11,30,0.000102319,1,0.000102319,0.000102319,0.000102319,1,1,1,1,1
11,30,0.000105222,1,0.000105222,0.000105222,0.000105222,1,1,1,1,1
11,30,0.00258658,1,0.00258658,0.00258658,0.00258658,51,1,51,51,51
11,30,8.4995e-05,1,8.4995e-05,8.4995e-05,8.4995e-05,1,1,1,1,1
11,30,0.000637112,1,0.000637112,0.000637112,0.000637112,11,1,11,11,11
11,30,0.000106087,1,0.000106087,0.000106087,0.000106087,1,1,1,1,1
11,30,9.1999e-05,1,9.1999e-05,9.1999e-05,9.1999e-05,1,1,1,1,1
11,30,7.4744e-05,1,7.4744e-05,7.4744e-05,7.4744e-05,1,1,1,1,1
11,30,7.9826e-05,1,7.9826e-05,7.9826e-05,7.9826e-05,1,1,1,1,1
11,30,0.00754371,1,0.00754371,0.00754371,0.00754371,201,1,201,201,201
11,30,0.000126086,1,0.000126086,0.000126086,0.000126086,1,1,1,1,1
11,30,0.00181083,1,0.00181083,0.00181083,0.00181083,33,1,33,33,33
11,30,0.000394106,1,0.000394106,0.000394106,0.000394106,7,1,7,7,7
11,30,0.00010772,1,0.00010772,0.00010772,0.00010772,1,1,1,1,1
11,30,9.7815e-05,1,9.7815e-05,9.7815e-05,9.7815e-05,1,1,1,1,1
11,30,0.000108968,1,0.000108968,0.000108968,0.000108968,1,1,1,1,1
11,30,8.6133e-05,1,8.6133e-05,8.6133e-05,8.6133e-05,1,1,1,1,1
11,30,8.493e-05,1,8.493e-05,8.493e-05,8.493e-05,1,1,1,1,1
11,30,0.000115496,1,0.000115496,0.000115496,0.000115496,1,1,1,1,1
11,30,0.00142352,1,0.00142352,0.00142352,0.00142352,39,1,39,39,39
11,30,0.000111101,1,0.000111101,0.000111101,0.000111101,1,1,1,1,1
11,30,8.4005e-05,1,8.4005e-05,8.4005e-05,8.4005e-05,1,1,1,1,1
11,30,9.19e-05,1,9.19e-05,9.19e-05,9.19e-05,1,1,1,1,1
11,30,0.00158791,1,0.00158791,0.00158791,0.00158791,27,1,27,27,27
11,30,0.000131918,1,0.000131918,0.000131918,0.000131918,1,1,1,1,1
11,30,0.000125024,1,0.000125024,0.000125024,0.000125024,1,1,1,1,1
11,30,0.0097947,1,0.0097947,0.0097947,0.0097947,251,1,251,251,251
11,30,8.1261e-05,1,8.1261e-05,8.1261e-05,8.1261e-05,1,1,1,1,1
11,30,0.000150516,1,0.000150516,0.000150516,0.000150516,1,1,1,1,1
11,30,0.000142416,1,0.000142416,0.000142416,0.000142416,1,1,1,1,1
11,30,0.00522054,1,0.00522054,0.00522054,0.00522054,143,1,143,143,143
11,30,0.00014243,1,0.00014243,0.00014243,0.00014243,1,1,1,1,1
11,30,0.0036784,1,0.0036784,0.0036784,0.0036784,83,1,83,83,83
11,30,0.0109531,1,0.0109531,0.0109531,0.0109531,283,1,283,283,283
11,30,0.000120628,1,0.000120628,0.000120628,0.000120628,1,1,1,1,1
11,30,0.000198589,1,0.000198589,0.000198589,0.000198589,3,1,3,3,3
11,30,0.000120948,1,0.000120948,0.000120948,0.000120948,1,1,1,1,1
11,30,0.000465986,1,0.000465986,0.000465986,0.000465986,11,1,11,11,11
11,30,0.000174542,1,0.000174542,0.000174542,0.000174542,3,1,3,3,3
11,30,9.6653e-05,1,9.6653e-05,9.6653e-05,9.6653e-05,1,1,1,1,1
11,30,0.0452908,1,0.0452908,0.0452908,0.0452908,1153,1,1153,1153,1153
11,30,0.000104155,1,0.000104155,0.000104155,0.000104155,1,1,1,1,1
11,30,0.000649866,1,0.000649866,0.000649866,0.000649866,17,1,17,17,17
11,30,8.7242e-05,1,8.7242e-05,8.7242e-05,8.7242e-05,1,1,1,1,1
11,30,0.000115834,1,0.000115834,0.000115834,0.000115834,1,1,1,1,1
11,30,0.00023758,1,0.00023758,0.00023758,0.00023758,3,1,3,3,3
11,30,0.00177027,1,0.00177027,0.00177027,0.00177027,33,1,33,33,33
11,30,0.00113089,1,0.00113089,0.00113089,0.00113089,27,1,27,27,27
11,30,9.3725e-05,1,9.3725e-05,9.3725e-05,9.3725e-05,1,1,1,1,1
11,30,8.5439e-05,1,8.5439e-05,8.5439e-05,8.5439e-05,1,1,1,1,1
11,30,7.7402e-05,1,7.7402e-05,7.7402e-05,7.7402e-05,1,1,1,1,1
11,30,8.9488e-05,1,8.9488e-05,8.9488e-05,8.9488e-05,1,1,1,1,1
11,30,0.000352078,1,0.000352078,0.000352078,0.000352078,7,1,7,7,7
11,30,9.1775e-05,1,9.1775e-05,9.1775e-05,9.1775e-05,1,1,1,1,1
11,30,0.00616823,1,0.00616823,0.00616823,0.00616823,161,1,161,161,161
11,30,0.000134962,1,0.000134962,0.000134962,0.000134962,1,1,1,1,1
11,30,0.000114144,1,0.000114144,0.000114144,0.000114144,1,1,1,1,1
11,30,0.000576231,1,0.000576231,0.000576231,0.000576231,13,1,13,13,13
11,30,0.000113659,1,0.000113659,0.000113659,0.000113659,1,1,1,1,1
11,30,0.0273311,1,0.0273311,0.0273311,0.0273311,767,1,767,767,767
11,30,0.000100826,1,0.000100826,0.000100826,0.000100826,1,1,1,1,1
11,30,0.000114768,1,0.000114768,0.000114768,0.000114768,1,1,1,1,1
11,30,0.000112447,1,0.000112447,0.000112447,0.000112447,1,1,1,1,1
11,30,0.000100348,1,0.000100348,0.000100348,0.000100348,1,1,1,1,1
11,30,0.000115337,1,0.000115337,0.000115337,0.000115337,1,1,1,1,1
11,30,0.000118829,1,0.000118829,0.000118829,0.000118829,1,1,1,1,1
11,30,0.000141834,1,0.000141834,0.000141834,0.000141834,1,1,1,1,1
11,30,9.6098e-05,1,9.6098e-05,9.6098e-05,9.6098e-05,1,1,1,1,1
11,30,9.1141e-05,1,9.1141e-05,9.1141e-05,9.1141e-05,1,1,1,1,1
11,30,0.000122452,1,0.000122452,0.000122452,0.000122452,1,1,1,1,1
11,30,8.6735e-05,1,8.6735e-05,8.6735e-05,8.6735e-05,1,1,1,1,1
11,30,0.00241456,1,0.00241456,0.00241456,0.00241456,59,1,59,59,59
11,30,9.2766e-05,1,9.2766e-05,9.2766e-05,9.2766e-05,1,1,1,1,1
11,30,8.297e-05,1,8.297e-05,8.297e-05,8.297e-05,1,1,1,1,1
11,30,0.00947036,1,0.00947036,0.00947036,0.00947036,257,1,257,257,257
11,30,0.000101343,1,0.000101343,0.000101343,0.000101343,1,1,1,1,1
11,30,0.000324016,1,0.000324016,0.000324016,0.000324016,7,1,7,7,7
11,30,0.000115609,1,0.000115609,0.000115609,0.000115609,1,1,1,1,1
11,30,0.000703368,1,0.000703368,0.000703368,0.000703368,15,1,15,15,15
11,30,8.9117e-05,1,8.9117e-05,8.9117e-05,8.9117e-05,1,1,1,1,1
11,30,9.9643e-05,1,9.9643e-05,9.9643e-05,9.9643e-05,1,1,1,1,1
11,30,0.000136245,1,0.000136245,0.000136245,0.000136245,1,1,1,1,1
11,30,8.7353e-05,1,8.7353e-05,8.7353e-05,8.7353e-05,1,1,1,1,1
11,30,0.000106744,1,0.000106744,0.000106744,0.000106744,1,1,1,1,1
11,30,9.864e-05,1,9.864e-05,9.864e-05,9.864e-05,1,1,1,1,1
11,30,0.000101913,1,0.000101913,0.000101913,0.000101913,1,1,1,1,1
11,30,0.00010571,1,0.00010571,0.00010571,0.00010571,1,1,1,1,1
11,30,9.0862e-05,1,9.0862e-05,9.0862e-05,9.0862e-05,1,1,1,1,1
11,30,9.1706e-05,1,9.1706e-05,9.1706e-05,9.1706e-05,1,1,1,1,1
11,30,0.000131265,1,0.000131265,0.000131265,0.000131265,1,1,1,1,1
11,30,0.00249343,1,0.00249343,0.00249343,0.00249343,67,1,67,67,67
11,30,0.00161332,1,0.00161332,0.00161332,0.00161332,29,1,29,29,29
11,30,0.00354993,1,0.00354993,0.00354993,0.00354993,89,1,89,89,89
11,30,0.00327339,1,0.00327339,0.00327339,0.00327339,65,1,65,65,65
11,30,0.0021275,1,0.0021275,0.0021275,0.0021275,55,1,55,55,55
11,30,0.000142947,1,0.000142947,0.000142947,0.000142947,1,1,1,1,1
11,30,0.000109453,1,0.000109453,0.000109453,0.000109453,1,1,1,1,1
11,30,0.0205882,1,0.0205882,0.0205882,0.0205882,623,1,623,623,623
11,30,0.000130552,1,0.000130552,0.000130552,0.000130552,1,1,1,1,1
11,30,0.000295508,1,0.000295508,0.000295508,0.000295508,5,1,5,5,5
11,30,0.000211353,1,0.000211353,0.000211353,0.000211353,3,1,3,3,3
11,30,0.00225783,1,0.00225783,0.00225783,0.00225783,45,1,45,45,45
11,30,0.000213058,1,0.000213058,0.000213058,0.000213058,3,1,3,3,3
11,30,9.2805e-05,1,9.2805e-05,9.2805e-05,9.2805e-05,1,1,1,1,1
11,30,0.00182533,1,0.00182533,0.00182533,0.00182533,45,1,45,45,45
11,30,0.000125623,1,0.000125623,0.000125623,0.000125623,1,1,1,1,1
11,30,9.0858e-05,1,9.0858e-05,9.0858e-05,9.0858e-05,1,1,1,1,1
11,30,0.000104781,1,0.000104781,0.000104781,0.000104781,1,1,1,1,1
11,30,0.00070857,1,0.00070857,0.00070857,0.00070857,15,1,15,15,15
11,30,0.000144365,1,0.000144365,0.000144365,0.000144365,1,1,1,1,1
11,30,9.8598e-05,1,9.8598e-05,9.8598e-05,9.8598e-05,1,1,1,1,1
11,30,0.000143576,1,0.000143576,0.000143576,0.000143576,1,1,1,1,1
11,30,0.00027815,1,0.00027815,0.00027815,0.00027815,5,1,5,5,5
11,30,0.000203497,1,0.000203497,0.000203497,0.000203497,3,1,3,3,3
11,30,8.3981e-05,1,8.3981e-05,8.3981e-05,8.3981e-05,1,1,1,1,1
11,30,0.000108129,1,0.000108129,0.000108129,0.000108129,1,1,1,1,1
11,30,0.00707039,1,0.00707039,0.00707039,0.00707039,189,1,189,189,189
11,30,0.0001101,1,0.0001101,0.0001101,0.0001101,1,1,1,1,1
11,30,7.6495e-05,1,7.6495e-05,7.6495e-05,7.6495e-05,1,1,1,1,1
11,30,8.3186e-05,1,8.3186e-05,8.3186e-05,8.3186e-05,1,1,1,1,1
11,30,9.755e-05,1,9.755e-05,9.755e-05,9.755e-05,1,1,1,1,1
11,30,8.4755e-05,1,8.4755e-05,8.4755e-05,8.4755e-05,1,1,1,1,1
11,30,0.000128208,1,0.000128208,0.000128208,0.000128208,1,1,1,1,1
11,30,0.000122664,1,0.000122664,0.000122664,0.000122664,1,1,1,1,1
11,30,0.00061611,1,0.00061611,0.00061611,0.00061611,9,1,9,9,9
11,30,0.000225414,1,0.000225414,0.000225414,0.000225414,3,1,3,3,3
11,30,0.000462396,1,0.000462396,0.000462396,0.000462396,9,1,9,9,9
11,30,9.4442e-05,1,9.4442e-05,9.4442e-05,9.4442e-05,1,1,1,1,1
11,30,0.000103782,1,0.000103782,0.000103782,0.000103782,1,1,1,1,1
11,30,0.000467522,1,0.000467522,0.000467522,0.000467522,7,1,7,7,7
11,30,0.00446299,1,0.00446299,0.00446299,0.00446299,109,1,109,109,109
11,30,0.000112391,1,0.000112391,0.000112391,0.000112391,1,1,1,1,1
11,30,8.8695e-05,1,8.8695e-05,8.8695e-05,8.8695e-05,1,1,1,1,1
11,30,0.000253917,1,0.000253917,0.000253917,0.000253917,5,1,5,5,5
11,30,0.000125397,1,0.000125397,0.000125397,0.000125397,1,1,1,1,1
11,30,0.0034783,1,0.0034783,0.0034783,0.0034783,73,1,73,73,73
11,30,0.000270656,1,0.000270656,0.000270656,0.000270656,5,1,5,5,5
11,30,8.5064e-05,1,8.5064e-05,8.5064e-05,8.5064e-05,1,1,1,1,1
11,30,9.1275e-05,1,9.1275e-05,9.1275e-05,9.1275e-05,1,1,1,1,1
11,30,0.00690081,1,0.00690081,0.00690081,0.00690081,171,1,171,171,171
11,30,0.00010773,1,0.00010773,0.00010773,0.00010773,1,1,1,1,1
11,30,0.00651432,1,0.00651432,0.00651432,0.00651432,151,1,151,151,151
11,30,9.5769e-05,1,9.5769e-05,9.5769e-05,9.5769e-05,1,1,1,1,1
11,30,9.6385e-05,1,9.6385e-05,9.6385e-05,9.6385e-05,1,1,1,1,1
11,30,9.788e-05,1,9.788e-05,9.788e-05,9.788e-05,1,1,1,1,1
11,30,9.1256e-05,1,9.1256e-05,9.1256e-05,9.1256e-05,1,1,1,1,1
11,30,0.000579245,1,0.000579245,0.000579245,0.000579245,13,1,13,13,13
11,30,0.000886749,1,0.000886749,0.000886749,0.000886749,19,1,19,19,19
11,30,8.363e-05,1,8.363e-05,8.363e-05,8.363e-05,1,1,1,1,1
11,30,0.000102558,1,0.000102558,0.000102558,0.000102558,1,1,1,1,1
11,30,0.00338872,1,0.00338872,0.00338872,0.00338872,73,1,73,73,73
11,30,0.000116553,1,0.000116553,0.000116553,0.000116553,1,1,1,1,1
11,30,0.0127983,1,0.0127983,0.0127983,0.0127983,357,1,357,357,357
11,30,0.000139918,1,0.000139918,0.000139918,0.000139918,1,1,1,1,1
11,30,0.000805316,1,0.000805316,0.000805316,0.000805316,17,1,17,17,17
11,30,9.5742e-05,1,9.5742e-05,9.5742e-05,9.5742e-05,1,1,1,1,1
11,30,9.7556e-05,1,9.7556e-05,9.7556e-05,9.7556e-05,1,1,1,1,1
11,30,0.000127757,1,0.000127757,0.000127757,0.000127757,1,1,1,1,1
11,30,0.000104782,1,0.000104782,0.000104782,0.000104782,1,1,1,1,1
11,30,9.7781e-05,1,9.7781e-05,9.7781e-05,9.7781e-05,1,1,1,1,1
11,30,0.000311779,1,0.000311779,0.000311779,0.000311779,7,1,7,7,7
11,30,0.000128715,1,0.000128715,0.000128715,0.000128715,1,1,1,1,1
11,30,0.000323952,1,0.000323952,0.000323952,0.000323952,7,1,7,7,7
11,30,0.000138556,1,0.000138556,0.000138556,0.000138556,1,1,1,1,1
11,30,0.000115569,1,0.000115569,0.000115569,0.000115569,1,1,1,1,1
11,30,9.5233e-05,1,9.5233e-05,9.5233e-05,9.5233e-05,1,1,1,1,1
11,30,8.4343e-05,1,8.4343e-05,8.4343e-05,8.4343e-05,1,1,1,1,1
11,30,0.000122287,1,0.000122287,0.000122287,0.000122287,1,1,1,1,1
11,30,0.000123258,1,0.000123258,0.000123258,0.000123258,1,1,1,1,1
11,30,0.000240122,1,0.000240122,0.000240122,0.000240122,3,1,3,3,3
11,30,9.5796e-05,1,9.5796e-05,9.5796e-05,9.5796e-05,1,1,1,1,1
11,30,0.00370819,1,0.00370819,0.00370819,0.00370819,87,1,87,87,87
11,30,0.00672618,1,0.00672618,0.00672618,0.00672618,175,1,175,175,175
11,30,0.000161588,1,0.000161588,0.000161588,0.000161588,1,1,1,1,1
11,30,0.00708678,1,0.00708678,0.00708678,0.00708678,173,1,173,173,173
11,30,0.00768021,1,0.00768021,0.00768021,0.00768021,227,1,227,227,227
