n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,60,0.000516398,1,0.000516398,0.000516398,0.000516398,1,1,1,1,1
22,60,0.316572,1,0.316572,0.316572,0.316572,1451,1,1451,1451,1451
22,60,3.17591,1,3.17591,3.17591,3.17591,16227,1,16227,16227,16227
22,60,32.4235,1,32.4235,32.4235,32.4235,162749,1,162749,162749,162749
22,60,14.5264,1,14.5264,14.5264,14.5264,91121,1,91121,91121,91121
22,60,3.05997,1,3.05997,3.05997,3.05997,15419,1,15419,15419,15419
22,60,0.0362272,1,0.0362272,0.0362272,0.0362272,145,1,145,145,145
22,60,30.6966,1,30.6966,30.6966,30.6966,169009,1,169009,169009,169009
22,60,0.51574,1,0.51574,0.51574,0.51574,2393,1,2393,2393,2393
22,60,17.7397,1,17.7397,17.7397,17.7397,106297,1,106297,106297,106297
22,60,5.2991,1,5.2991,5.2991,5.2991,26733,1,26733,26733,26733
22,60,0.0135239,1,0.0135239,0.0135239,0.0135239,47,1,47,47,47
22,60,0.921342,1,0.921342,0.921342,0.921342,4713,1,4713,4713,4713
22,60,0.865069,1,0.865069,0.865069,0.865069,4263,1,4263,4263,4263
22,60,0.0160974,1,0.0160974,0.0160974,0.0160974,67,1,67,67,67
22,60,2.26247,1,2.26247,2.26247,2.26247,12001,1,12001,12001,12001
22,60,2.92432,1,2.92432,2.92432,2.92432,14719,1,14719,14719,14719
22,60,6.5181,1,6.5181,6.5181,6.5181,36629,1,36629,36629,36629
22,60,0.677956,1,0.677956,0.677956,0.677956,3101,1,3101,3101,3101
22,60,0.0795989,1,0.0795989,0.0795989,0.0795989,303,1,303,303,303
22,60,1.55465,1,1.55465,1.55465,1.55465,7425,1,7425,7425,7425
22,60,9.16225,1,9.16225,9.16225,9.16225,61023,1,61023,61023,61023
22,60,1.98748,1,1.98748,1.98748,1.98748,10161,1,10161,10161,10161
22,60,0.199003,1,0.199003,0.199003,0.199003,815,1,815,815,815
22,60,0.635177,1,0.635177,0.635177,0.635177,2777,1,2777,2777,2777
22,60,1.48329,1,1.48329,1.48329,1.48329,7303,1,7303,7303,7303
22,60,73.668,1,73.668,73.668,73.668,521025,1,521025,521025,521025
22,60,0.0339534,1,0.0339534,0.0339534,0.0339534,125,1,125,125,125
22,60,0.0994811,1,0.0994811,0.0994811,0.0994811,423,1,423,423,423
22,60,1.31508,1,1.31508,1.31508,1.31508,5779,1,5779,5779,5779
22,60,0.0016753,1,0.0016753,0.0016753,0.0016753,5,1,5,5,5
22,60,0.00895552,1,0.00895552,0.00895552,0.00895552,27,1,27,27,27
22,60,0.692691,1,0.692691,0.692691,0.692691,3119,1,3119,3119,3119
22,60,0.85237,1,0.85237,0.85237,0.85237,3909,1,3909,3909,3909
22,60,21.513,1,21.513,21.513,21.513,120109,1,120109,120109,120109
22,60,4.78664,1,4.78664,4.78664,4.78664,25989,1,25989,25989,25989
22,60,5.96534,1,5.96534,5.96534,5.96534,34725,1,34725,34725,34725
22,60,0.0870085,1,0.0870085,0.0870085,0.0870085,353,1,353,353,353
22,60,7.08164,1,7.08164,7.08164,7.08164,35265,1,35265,35265,35265
22,60,6.7086,1,6.7086,6.7086,6.7086,34641,1,34641,34641,34641
22,60,1.43893,1,1.43893,1.43893,1.43893,8247,1,8247,8247,8247
22,60,0.359677,1,0.359677,0.359677,0.359677,1895,1,1895,1895,1895
22,60,8.59416,1,8.59416,8.59416,8.59416,43427,1,43427,43427,43427
22,60,3.94702,1,3.94702,3.94702,3.94702,18563,1,18563,18563,18563
22,60,6.28685,1,6.28685,6.28685,6.28685,31997,1,31997,31997,31997
22,60,12.902,1,12.902,12.902,12.902,71671,1,71671,71671,71671
22,60,0.181903,1,0.181903,0.181903,0.181903,799,1,799,799,799
22,60,0.000529734,1,0.000529734,0.000529734,0.000529734,1,1,1,1,1
22,60,0.749597,1,0.749597,0.749597,0.749597,3377,1,3377,3377,3377
22,60,0.154534,1,0.154534,0.154534,0.154534,597,1,597,597,597
22,60,10.8983,1,10.8983,10.8983,10.8983,55569,1,55569,55569,55569
22,60,3.29879,1,3.29879,3.29879,3.29879,17103,1,17103,17103,17103
22,60,8.27813,1,8.27813,8.27813,8.27813,47319,1,47319,47319,47319
22,60,9.37741,1,9.37741,9.37741,9.37741,51901,1,51901,51901,51901
22,60,0.000641917,1,0.000641917,0.000641917,0.000641917,1,1,1,1,1
22,60,0.743796,1,0.743796,0.743796,0.743796,4209,1,4209,4209,4209
22,60,1.1485,1,1.1485,1.1485,1.1485,5151,1,5151,5151,5151
22,60,5.25273,1,5.25273,5.25273,5.25273,29899,1,29899,29899,29899
22,60,12.9099,1,12.9099,12.9099,12.9099,75151,1,75151,75151,75151
22,60,0.000634299,1,0.000634299,0.000634299,0.000634299,1,1,1,1,1
22,60,0.0492397,1,0.0492397,0.0492397,0.0492397,211,1,211,211,211
22,60,3.54101,1,3.54101,3.54101,3.54101,16719,1,16719,16719,16719
22,60,12.1138,1,12.1138,12.1138,12.1138,59027,1,59027,59027,59027
22,60,1.00196,1,1.00196,1.00196,1.00196,4903,1,4903,4903,4903
22,60,0.693129,1,0.693129,0.693129,0.693129,2669,1,2669,2669,2669
22,60,10.118,1,10.118,10.118,10.118,59143,1,59143,59143,59143
22,60,2.70871,1,2.70871,2.70871,2.70871,14141,1,14141,14141,14141
