n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
15,40,0.0743206,1,0.0743206,0.0743206,0.0743206,1267,1,1267,1267,1267
15,40,0.0124109,1,0.0124109,0.0124109,0.0124109,163,1,163,163,163
15,40,0.034109,1,0.034109,0.034109,0.034109,503,1,503,503,503
15,40,0.000196685,1,0.000196685,0.000196685,0.000196685,1,1,1,1,1
15,40,0.000284319,1,0.000284319,0.000284319,0.000284319,1,1,1,1,1
15,40,0.000224195,1,0.000224195,0.000224195,0.000224195,1,1,1,1,1
15,40,0.000177657,1,0.000177657,0.000177657,0.000177657,1,1,1,1,1
15,40,0.000221582,1,0.000221582,0.000221582,0.000221582,1,1,1,1,1
15,40,0.0356388,1,0.0356388,0.0356388,0.0356388,431,1,431,431,431
15,40,0.0214554,1,0.0214554,0.0214554,0.0214554,291,1,291,291,291
15,40,0.0143784,1,0.0143784,0.0143784,0.0143784,213,1,213,213,213
15,40,0.0785093,1,0.0785093,0.0785093,0.0785093,909,1,909,909,909
15,40,0.000180877,1,0.000180877,0.000180877,0.000180877,1,1,1,1,1
15,40,0.00287306,1,0.00287306,0.00287306,0.00287306,39,1,39,39,39
15,40,0.00105982,1,0.00105982,0.00105982,0.00105982,11,1,11,11,11
15,40,0.000241346,1,0.000241346,0.000241346,0.000241346,1,1,1,1,1
15,40,0.000234287,1,0.000234287,0.000234287,0.000234287,1,1,1,1,1
15,40,0.125816,1,0.125816,0.125816,0.125816,2001,1,2001,2001,2001
15,40,0.00258939,1,0.00258939,0.00258939,0.00258939,23,1,23,23,23
15,40,0.0334224,1,0.0334224,0.0334224,0.0334224,397,1,397,397,397
15,40,0.0511253,1,0.0511253,0.0511253,0.0511253,725,1,725,725,725
15,40,0.0506832,1,0.0506832,0.0506832,0.0506832,647,1,647,647,647
15,40,0.0772848,1,0.0772848,0.0772848,0.0772848,1049,1,1049,1049,1049
15,40,0.00394003,1,0.00394003,0.00394003,0.00394003,55,1,55,55,55
15,40,0.000183771,1,0.000183771,0.000183771,0.000183771,1,1,1,1,1
15,40,0.00662746,1,0.00662746,0.00662746,0.00662746,93,1,93,93,93
15,40,0.0494941,1,0.0494941,0.0494941,0.0494941,667,1,667,667,667
15,40,0.000191222,1,0.000191222,0.000191222,0.000191222,1,1,1,1,1
15,40,0.0103859,1,0.0103859,0.0103859,0.0103859,129,1,129,129,129
15,40,0.000381289,1,0.000381289,0.000381289,0.000381289,3,1,3,3,3
15,40,0.06913,1,0.06913,0.06913,0.06913,1145,1,1145,1145,1145
15,40,0.0423864,1,0.0423864,0.0423864,0.0423864,589,1,589,589,589
15,40,0.0416283,1,0.0416283,0.0416283,0.0416283,543,1,543,543,543
15,40,0.00524338,1,0.00524338,0.00524338,0.00524338,79,1,79,79,79
15,40,0.00324372,1,0.00324372,0.00324372,0.00324372,39,1,39,39,39
15,40,0.000191668,1,0.000191668,0.000191668,0.000191668,1,1,1,1,1
15,40,0.000198247,1,0.000198247,0.000198247,0.000198247,1,1,1,1,1
15,40,0.00126868,1,0.00126868,0.00126868,0.00126868,13,1,13,13,13
15,40,0.113372,1,0.113372,0.113372,0.113372,1327,1,1327,1327,1327
15,40,0.000405101,1,0.000405101,0.000405101,0.000405101,3,1,3,3,3
15,40,0.0101656,1,0.0101656,0.0101656,0.0101656,139,1,139,139,139
15,40,0.057758,1,0.057758,0.057758,0.057758,793,1,793,793,793
15,40,0.000436304,1,0.000436304,0.000436304,0.000436304,3,1,3,3,3
15,40,0.0221874,1,0.0221874,0.0221874,0.0221874,263,1,263,263,263
15,40,0.000197396,1,0.000197396,0.000197396,0.000197396,1,1,1,1,1
15,40,0.00388439,1,0.00388439,0.00388439,0.00388439,49,1,49,49,49
15,40,0.00486619,1,0.00486619,0.00486619,0.00486619,63,1,63,63,63
15,40,0.00395304,1,0.00395304,0.00395304,0.00395304,37,1,37,37,37
15,40,0.00208577,1,0.00208577,0.00208577,0.00208577,23,1,23,23,23
15,40,0.000187346,1,0.000187346,0.000187346,0.000187346,1,1,1,1,1
15,40,0.000188614,1,0.000188614,0.000188614,0.000188614,1,1,1,1,1
15,40,0.10377,1,0.10377,0.10377,0.10377,1537,1,1537,1537,1537
15,40,0.0568525,1,0.0568525,0.0568525,0.0568525,779,1,779,779,779
