n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,90,0.044223,1,0.044223,0.044223,0.044223,117,1,117,117,117
24,90,0.0015861,1,0.0015861,0.0015861,0.0015861,1,1,1,1,1
24,90,0.00203053,1,0.00203053,0.00203053,0.00203053,1,1,1,1,1
24,90,0.0582911,1,0.0582911,0.0582911,0.0582911,173,1,173,173,173
24,90,0.00161268,1,0.00161268,0.00161268,0.00161268,1,1,1,1,1
24,90,0.00679391,1,0.00679391,0.00679391,0.00679391,9,1,9,9,9
24,90,0.00151857,1,0.00151857,0.00151857,0.00151857,1,1,1,1,1
24,90,0.00207691,1,0.00207691,0.00207691,0.00207691,1,1,1,1,1
24,90,0.0223661,1,0.0223661,0.0223661,0.0223661,65,1,65,65,65
24,90,0.00187209,1,0.00187209,0.00187209,0.00187209,1,1,1,1,1
24,90,0.0672446,1,0.0672446,0.0672446,0.0672446,135,1,135,135,135
24,90,0.243928,1,0.243928,0.243928,0.243928,735,1,735,735,735
24,90,0.00509192,1,0.00509192,0.00509192,0.00509192,7,1,7,7,7
24,90,0.00423637,1,0.00423637,0.00423637,0.00423637,5,1,5,5,5
24,90,0.00141972,1,0.00141972,0.00141972,0.00141972,1,1,1,1,1
24,90,0.110107,1,0.110107,0.110107,0.110107,247,1,247,247,247
24,90,0.123434,1,0.123434,0.123434,0.123434,383,1,383,383,383
24,90,0.00127016,1,0.00127016,0.00127016,0.00127016,1,1,1,1,1
24,90,0.00227966,1,0.00227966,0.00227966,0.00227966,1,1,1,1,1
24,90,0.00930676,1,0.00930676,0.00930676,0.00930676,19,1,19,19,19
24,90,0.00189118,1,0.00189118,0.00189118,0.00189118,1,1,1,1,1
24,90,0.0612684,1,0.0612684,0.0612684,0.0612684,131,1,131,131,131
24,90,0.00184492,1,0.00184492,0.00184492,0.00184492,1,1,1,1,1
24,90,0.0798781,1,0.0798781,0.0798781,0.0798781,203,1,203,203,203
24,90,0.018096,1,0.018096,0.018096,0.018096,35,1,35,35,35
24,90,0.00153422,1,0.00153422,0.00153422,0.00153422,1,1,1,1,1
24,90,0.171611,1,0.171611,0.171611,0.171611,509,1,509,509,509
24,90,0.00147155,1,0.00147155,0.00147155,0.00147155,1,1,1,1,1
24,90,0.0450089,1,0.0450089,0.0450089,0.0450089,91,1,91,91,91
24,90,0.00179133,1,0.00179133,0.00179133,0.00179133,1,1,1,1,1
24,90,0.00350768,1,0.00350768,0.00350768,0.00350768,5,1,5,5,5
24,90,0.0013095,1,0.0013095,0.0013095,0.0013095,1,1,1,1,1
24,90,0.00305897,1,0.00305897,0.00305897,0.00305897,5,1,5,5,5
24,90,0.00756308,1,0.00756308,0.00756308,0.00756308,13,1,13,13,13
24,90,0.00207039,1,0.00207039,0.00207039,0.00207039,1,1,1,1,1
24,90,0.00996207,1,0.00996207,0.00996207,0.00996207,19,1,19,19,19
24,90,0.00240058,1,0.00240058,0.00240058,0.00240058,1,1,1,1,1
24,90,0.00417901,1,0.00417901,0.00417901,0.00417901,5,1,5,5,5
24,90,0.0021948,1,0.0021948,0.0021948,0.0021948,1,1,1,1,1
24,90,0.0015466,1,0.0015466,0.0015466,0.0015466,1,1,1,1,1
24,90,0.0018384,1,0.0018384,0.0018384,0.0018384,1,1,1,1,1
24,90,0.0017967,1,0.0017967,0.0017967,0.0017967,1,1,1,1,1
24,90,0.00789937,1,0.00789937,0.00789937,0.00789937,13,1,13,13,13
24,90,0.00748915,1,0.00748915,0.00748915,0.00748915,11,1,11,11,11
24,90,0.00164816,1,0.00164816,0.00164816,0.00164816,1,1,1,1,1
24,90,0.00617877,1,0.00617877,0.00617877,0.00617877,9,1,9,9,9
24,90,0.00138121,1,0.00138121,0.00138121,0.00138121,1,1,1,1,1
24,90,0.00140543,1,0.00140543,0.00140543,0.00140543,1,1,1,1,1
24,90,0.00189192,1,0.00189192,0.00189192,0.00189192,1,1,1,1,1
24,90,0.00234018,1,0.00234018,0.00234018,0.00234018,1,1,1,1,1
24,90,0.0210091,1,0.0210091,0.0210091,0.0210091,43,1,43,43,43
24,90,0.00184835,1,0.00184835,0.00184835,0.00184835,1,1,1,1,1
24,90,0.00701264,1,0.00701264,0.00701264,0.00701264,9,1,9,9,9
24,90,0.00171032,1,0.00171032,0.00171032,0.00171032,1,1,1,1,1
24,90,0.037981,1,0.037981,0.037981,0.037981,109,1,109,109,109
24,90,0.226133,1,0.226133,0.226133,0.226133,527,1,527,527,527
24,90,0.642028,1,0.642028,0.642028,0.642028,1751,1,1751,1751,1751
24,90,0.00220126,1,0.00220126,0.00220126,0.00220126,1,1,1,1,1
24,90,0.0530312,1,0.0530312,0.0530312,0.0530312,135,1,135,135,135
24,90,0.00218505,1,0.00218505,0.00218505,0.00218505,1,1,1,1,1
24,90,0.0133835,1,0.0133835,0.0133835,0.0133835,27,1,27,27,27
24,90,0.00772013,1,0.00772013,0.00772013,0.00772013,13,1,13,13,13
24,90,0.00179942,1,0.00179942,0.00179942,0.00179942,1,1,1,1,1
24,90,0.00196107,1,0.00196107,0.00196107,0.00196107,1,1,1,1,1
24,90,0.0107467,1,0.0107467,0.0107467,0.0107467,21,1,21,21,21
24,90,0.0201908,1,0.0201908,0.0201908,0.0201908,51,1,51,51,51
24,90,0.164406,1,0.164406,0.164406,0.164406,453,1,453,453,453
24,90,0.0287497,1,0.0287497,0.0287497,0.0287497,65,1,65,65,65
24,90,0.00142845,1,0.00142845,0.00142845,0.00142845,1,1,1,1,1
