n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
23,20,10.3187,1,10.3187,10.3187,10.3187,100205,1,100205,100205,100205
23,20,3.67117,1,3.67117,3.67117,3.67117,34455,1,34455,34455,34455
23,20,0.40424,1,0.40424,0.40424,0.40424,3339,1,3339,3339,3339
23,20,0.000311376,1,0.000311376,0.000311376,0.000311376,1,1,1,1,1
23,20,0.995993,1,0.995993,0.995993,0.995993,8969,1,8969,8969,8969
23,20,5.83176,1,5.83176,5.83176,5.83176,58679,1,58679,58679,58679
23,20,6872.5,1,6872.5,6872.5,6872.5,74602643,1,7.46026e+07,74602643,74602643
23,20,5.41767,1,5.41767,5.41767,5.41767,41771,1,41771,41771,41771
23,20,3.83254,1,3.83254,3.83254,3.83254,34043,1,34043,34043,34043
23,20,2.96344,1,2.96344,2.96344,2.96344,27175,1,27175,27175,27175
23,20,6.63347,1,6.63347,6.63347,6.63347,54771,1,54771,54771,54771
23,20,3.52434,1,3.52434,3.52434,3.52434,28773,1,28773,28773,28773
23,20,0.00029679,1,0.00029679,0.00029679,0.00029679,1,1,1,1,1
23,20,0.00025143,1,0.00025143,0.00025143,0.00025143,1,1,1,1,1
23,20,2.98662,1,2.98662,2.98662,2.98662,28391,1,28391,28391,28391
23,20,1768.93,1,1768.93,1768.93,1768.93,18852313,1,1.88523e+07,18852313,18852313
23,20,1781.07,1,1781.07,1781.07,1781.07,16940115,1,1.69401e+07,16940115,16940115
23,20,0.000396845,1,0.000396845,0.000396845,0.000396845,1,1,1,1,1
23,20,0.000272821,1,0.000272821,0.000272821,0.000272821,1,1,1,1,1
23,20,10.153,1,10.153,10.153,10.153,110035,1,110035,110035,110035
23,20,52.6791,1,52.6791,52.6791,52.6791,523611,1,523611,523611,523611
23,20,1.78465,1,1.78465,1.78465,1.78465,16703,1,16703,16703,16703
23,20,9.65197,1,9.65197,9.65197,9.65197,98469,1,98469,98469,98469
23,20,0.000217637,1,0.000217637,0.000217637,0.000217637,1,1,1,1,1
23,20,0.408857,1,0.408857,0.408857,0.408857,3401,1,3401,3401,3401
23,20,3279.98,1,3279.98,3279.98,3279.98,33578053,1,3.35781e+07,33578053,33578053
23,20,0.000889088,1,0.000889088,0.000889088,0.000889088,5,1,5,5,5
23,20,0.306564,1,0.306564,0.306564,0.306564,2825,1,2825,2825,2825
23,20,8.97984,1,8.97984,8.97984,8.97984,83547,1,83547,83547,83547
23,20,0.000350931,1,0.000350931,0.000350931,0.000350931,1,1,1,1,1
23,20,10.3719,1,10.3719,10.3719,10.3719,100873,1,100873,100873,100873
23,20,26.5154,1,26.5154,26.5154,26.5154,270447,1,270447,270447,270447
23,20,2.58667,1,2.58667,2.58667,2.58667,25163,1,25163,25163,25163
23,20,0.000327441,1,0.000327441,0.000327441,0.000327441,1,1,1,1,1
23,20,1.91337,1,1.91337,1.91337,1.91337,16327,1,16327,16327,16327
23,20,0.000323072,1,0.000323072,0.000323072,0.000323072,1,1,1,1,1
23,20,11.0933,1,11.0933,11.0933,11.0933,114763,1,114763,114763,114763
23,20,65.8704,1,65.8704,65.8704,65.8704,662981,1,662981,662981,662981
23,20,0.000313012,1,0.000313012,0.000313012,0.000313012,1,1,1,1,1
23,20,0.0107157,1,0.0107157,0.0107157,0.0107157,63,1,63,63,63
23,20,570.162,1,570.162,570.162,570.162,5642179,1,5.64218e+06,5642179,5642179
23,20,0.057223,1,0.057223,0.057223,0.057223,463,1,463,463,463
23,20,1.12618,1,1.12618,1.12618,1.12618,10791,1,10791,10791,10791
23,20,13.0702,1,13.0702,13.0702,13.0702,128755,1,128755,128755,128755
23,20,0.418593,1,0.418593,0.418593,0.418593,3761,1,3761,3761,3761
23,20,0.00866066,1,0.00866066,0.00866066,0.00866066,59,1,59,59,59
23,20,2.34372,1,2.34372,2.34372,2.34372,24011,1,24011,24011,24011
23,20,3.07158,1,3.07158,3.07158,3.07158,33703,1,33703,33703,33703
23,20,2.16115,1,2.16115,2.16115,2.16115,22215,1,22215,22215,22215
23,20,1.9914,1,1.9914,1.9914,1.9914,18029,1,18029,18029,18029
23,20,0.000347981,1,0.000347981,0.000347981,0.000347981,1,1,1,1,1
23,20,0.00023248,1,0.00023248,0.00023248,0.00023248,1,1,1,1,1
23,20,89.4598,1,89.4598,89.4598,89.4598,765331,1,765331,765331,765331
23,20,0.0149429,1,0.0149429,0.0149429,0.0149429,105,1,105,105,105
23,20,0.00021936,1,0.00021936,0.00021936,0.00021936,1,1,1,1,1
23,20,0.341643,1,0.341643,0.341643,0.341643,3381,1,3381,3381,3381
23,20,1.0388,1,1.0388,1.0388,1.0388,9267,1,9267,9267,9267
23,20,0.137103,1,0.137103,0.137103,0.137103,1077,1,1077,1077,1077
23,20,9.81595,1,9.81595,9.81595,9.81595,90775,1,90775,90775,90775
23,20,34.6668,1,34.6668,34.6668,34.6668,327699,1,327699,327699,327699
23,20,33.7871,1,33.7871,33.7871,33.7871,326349,1,326349,326349,326349
23,20,0.00108041,1,0.00108041,0.00108041,0.00108041,7,1,7,7,7
23,20,0.000273343,1,0.000273343,0.000273343,0.000273343,1,1,1,1,1
23,20,22.6248,1,22.6248,22.6248,22.6248,225497,1,225497,225497,225497
23,20,336.504,1,336.504,336.504,336.504,3123853,1,3.12385e+06,3123853,3123853
