n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,90,0.00139618,1,0.00139618,0.00139618,0.00139618,1,1,1,1,1
19,90,0.00104143,1,0.00104143,0.00104143,0.00104143,1,1,1,1,1
19,90,0.00111869,1,0.00111869,0.00111869,0.00111869,1,1,1,1,1
19,90,0.00122676,1,0.00122676,0.00122676,0.00122676,1,1,1,1,1
19,90,0.000950059,1,0.000950059,0.000950059,0.000950059,1,1,1,1,1
19,90,0.000968694,1,0.000968694,0.000968694,0.000968694,1,1,1,1,1
19,90,0.00148256,1,0.00148256,0.00148256,0.00148256,1,1,1,1,1
19,90,0.00113978,1,0.00113978,0.00113978,0.00113978,1,1,1,1,1
19,90,0.00129427,1,0.00129427,0.00129427,0.00129427,1,1,1,1,1
19,90,0.00412235,1,0.00412235,0.00412235,0.00412235,11,1,11,11,11
19,90,0.000938458,1,0.000938458,0.000938458,0.000938458,1,1,1,1,1
19,90,0.00122295,1,0.00122295,0.00122295,0.00122295,1,1,1,1,1
19,90,0.00132988,1,0.00132988,0.00132988,0.00132988,1,1,1,1,1
19,90,0.00085697,1,0.00085697,0.00085697,0.00085697,1,1,1,1,1
19,90,0.00108215,1,0.00108215,0.00108215,0.00108215,1,1,1,1,1
19,90,0.0068885,1,0.0068885,0.0068885,0.0068885,19,1,19,19,19
19,90,0.00126165,1,0.00126165,0.00126165,0.00126165,1,1,1,1,1
19,90,0.00109465,1,0.00109465,0.00109465,0.00109465,1,1,1,1,1
19,90,0.0012346,1,0.0012346,0.0012346,0.0012346,1,1,1,1,1
19,90,0.00133011,1,0.00133011,0.00133011,0.00133011,1,1,1,1,1
19,90,0.00120414,1,0.00120414,0.00120414,0.00120414,1,1,1,1,1
19,90,0.00107992,1,0.00107992,0.00107992,0.00107992,1,1,1,1,1
19,90,0.00151707,1,0.00151707,0.00151707,0.00151707,1,1,1,1,1
19,90,0.00102529,1,0.00102529,0.00102529,0.00102529,1,1,1,1,1
19,90,0.00108544,1,0.00108544,0.00108544,0.00108544,1,1,1,1,1
19,90,0.00120875,1,0.00120875,0.00120875,0.00120875,1,1,1,1,1
19,90,0.00125351,1,0.00125351,0.00125351,0.00125351,1,1,1,1,1
19,90,0.00118118,1,0.00118118,0.00118118,0.00118118,1,1,1,1,1
19,90,0.00106625,1,0.00106625,0.00106625,0.00106625,1,1,1,1,1
19,90,0.00130012,1,0.00130012,0.00130012,0.00130012,1,1,1,1,1
19,90,0.00117202,1,0.00117202,0.00117202,0.00117202,1,1,1,1,1
19,90,0.00197799,1,0.00197799,0.00197799,0.00197799,3,1,3,3,3
19,90,0.00161936,1,0.00161936,0.00161936,0.00161936,1,1,1,1,1
19,90,0.0017412,1,0.0017412,0.0017412,0.0017412,1,1,1,1,1
19,90,0.0131602,1,0.0131602,0.0131602,0.0131602,41,1,41,41,41
19,90,0.00115891,1,0.00115891,0.00115891,0.00115891,1,1,1,1,1
19,90,0.00135632,1,0.00135632,0.00135632,0.00135632,1,1,1,1,1
19,90,0.00287007,1,0.00287007,0.00287007,0.00287007,7,1,7,7,7
19,90,0.0202029,1,0.0202029,0.0202029,0.0202029,63,1,63,63,63
19,90,0.00370485,1,0.00370485,0.00370485,0.00370485,9,1,9,9,9
19,90,0.00105054,1,0.00105054,0.00105054,0.00105054,1,1,1,1,1
19,90,0.00105748,1,0.00105748,0.00105748,0.00105748,1,1,1,1,1
19,90,0.0126943,1,0.0126943,0.0126943,0.0126943,45,1,45,45,45
19,90,0.00147323,1,0.00147323,0.00147323,0.00147323,1,1,1,1,1
19,90,0.00266285,1,0.00266285,0.00266285,0.00266285,5,1,5,5,5
19,90,0.00156809,1,0.00156809,0.00156809,0.00156809,1,1,1,1,1
19,90,0.0204562,1,0.0204562,0.0204562,0.0204562,97,1,97,97,97
19,90,0.00224804,1,0.00224804,0.00224804,0.00224804,5,1,5,5,5
19,90,0.00126262,1,0.00126262,0.00126262,0.00126262,1,1,1,1,1
19,90,0.00123045,1,0.00123045,0.00123045,0.00123045,1,1,1,1,1
19,90,0.00130055,1,0.00130055,0.00130055,0.00130055,1,1,1,1,1
19,90,0.00342978,1,0.00342978,0.00342978,0.00342978,7,1,7,7,7
19,90,0.00114373,1,0.00114373,0.00114373,0.00114373,1,1,1,1,1
19,90,0.00383531,1,0.00383531,0.00383531,0.00383531,9,1,9,9,9
19,90,0.000903392,1,0.000903392,0.000903392,0.000903392,1,1,1,1,1
19,90,0.00512494,1,0.00512494,0.00512494,0.00512494,13,1,13,13,13
19,90,0.00102675,1,0.00102675,0.00102675,0.00102675,1,1,1,1,1
19,90,0.00348415,1,0.00348415,0.00348415,0.00348415,7,1,7,7,7
19,90,0.00136709,1,0.00136709,0.00136709,0.00136709,1,1,1,1,1
19,90,0.000863241,1,0.000863241,0.000863241,0.000863241,1,1,1,1,1
19,90,0.00637731,1,0.00637731,0.00637731,0.00637731,19,1,19,19,19
19,90,0.00145241,1,0.00145241,0.00145241,0.00145241,1,1,1,1,1
19,90,0.00147115,1,0.00147115,0.00147115,0.00147115,1,1,1,1,1
19,90,0.00154535,1,0.00154535,0.00154535,0.00154535,1,1,1,1,1
19,90,0.00121192,1,0.00121192,0.00121192,0.00121192,1,1,1,1,1
19,90,0.00170682,1,0.00170682,0.00170682,0.00170682,1,1,1,1,1
19,90,0.00130897,1,0.00130897,0.00130897,0.00130897,1,1,1,1,1
19,90,0.000864587,1,0.000864587,0.000864587,0.000864587,1,1,1,1,1
19,90,0.0194019,1,0.0194019,0.0194019,0.0194019,57,1,57,57,57
19,90,0.00129339,1,0.00129339,0.00129339,0.00129339,1,1,1,1,1
19,90,0.00129594,1,0.00129594,0.00129594,0.00129594,1,1,1,1,1
19,90,0.00126133,1,0.00126133,0.00126133,0.00126133,1,1,1,1,1
19,90,0.00141681,1,0.00141681,0.00141681,0.00141681,1,1,1,1,1
19,90,0.00101965,1,0.00101965,0.00101965,0.00101965,1,1,1,1,1
19,90,0.00127627,1,0.00127627,0.00127627,0.00127627,1,1,1,1,1
19,90,0.00127831,1,0.00127831,0.00127831,0.00127831,1,1,1,1,1
19,90,0.0017254,1,0.0017254,0.0017254,0.0017254,1,1,1,1,1
19,90,0.0102206,1,0.0102206,0.0102206,0.0102206,33,1,33,33,33
19,90,0.0012879,1,0.0012879,0.0012879,0.0012879,1,1,1,1,1
19,90,0.00133211,1,0.00133211,0.00133211,0.00133211,1,1,1,1,1
19,90,0.00111104,1,0.00111104,0.00111104,0.00111104,1,1,1,1,1
19,90,0.00126761,1,0.00126761,0.00126761,0.00126761,1,1,1,1,1
19,90,0.00150561,1,0.00150561,0.00150561,0.00150561,1,1,1,1,1
19,90,0.000809799,1,0.000809799,0.000809799,0.000809799,1,1,1,1,1
19,90,0.00135319,1,0.00135319,0.00135319,0.00135319,1,1,1,1,1
19,90,0.00102529,1,0.00102529,0.00102529,0.00102529,1,1,1,1,1
19,90,0.00149758,1,0.00149758,0.00149758,0.00149758,1,1,1,1,1
19,90,0.0015241,1,0.0015241,0.0015241,0.0015241,1,1,1,1,1
19,90,0.0015966,1,0.0015966,0.0015966,0.0015966,1,1,1,1,1
19,90,0.00103881,1,0.00103881,0.00103881,0.00103881,1,1,1,1,1
19,90,0.00854473,1,0.00854473,0.00854473,0.00854473,23,1,23,23,23
19,90,0.00110084,1,0.00110084,0.00110084,0.00110084,1,1,1,1,1
19,90,0.0010891,1,0.0010891,0.0010891,0.0010891,1,1,1,1,1
19,90,0.00113217,1,0.00113217,0.00113217,0.00113217,1,1,1,1,1
19,90,0.00108877,1,0.00108877,0.00108877,0.00108877,1,1,1,1,1
19,90,0.00114133,1,0.00114133,0.00114133,0.00114133,1,1,1,1,1
19,90,0.00147596,1,0.00147596,0.00147596,0.00147596,1,1,1,1,1
19,90,0.00132917,1,0.00132917,0.00132917,0.00132917,1,1,1,1,1
19,90,0.0348189,1,0.0348189,0.0348189,0.0348189,137,1,137,137,137
19,90,0.00130044,1,0.00130044,0.00130044,0.00130044,1,1,1,1,1
19,90,0.00129519,1,0.00129519,0.00129519,0.00129519,1,1,1,1,1
19,90,0.00151598,1,0.00151598,0.00151598,0.00151598,1,1,1,1,1
19,90,0.000874131,1,0.000874131,0.000874131,0.000874131,1,1,1,1,1
19,90,0.00126322,1,0.00126322,0.00126322,0.00126322,1,1,1,1,1
19,90,0.000940291,1,0.000940291,0.000940291,0.000940291,1,1,1,1,1
19,90,0.00129571,1,0.00129571,0.00129571,0.00129571,1,1,1,1,1
19,90,0.00132326,1,0.00132326,0.00132326,0.00132326,1,1,1,1,1
19,90,0.000951332,1,0.000951332,0.000951332,0.000951332,1,1,1,1,1
19,90,0.00117866,1,0.00117866,0.00117866,0.00117866,1,1,1,1,1
19,90,0.0013223,1,0.0013223,0.0013223,0.0013223,1,1,1,1,1
19,90,0.0011592,1,0.0011592,0.0011592,0.0011592,1,1,1,1,1
19,90,0.0013449,1,0.0013449,0.0013449,0.0013449,1,1,1,1,1
19,90,0.00137462,1,0.00137462,0.00137462,0.00137462,1,1,1,1,1
19,90,0.00106243,1,0.00106243,0.00106243,0.00106243,1,1,1,1,1
19,90,0.0150432,1,0.0150432,0.0150432,0.0150432,49,1,49,49,49
19,90,0.00160441,1,0.00160441,0.00160441,0.00160441,1,1,1,1,1
19,90,0.00154165,1,0.00154165,0.00154165,0.00154165,1,1,1,1,1
19,90,0.00134559,1,0.00134559,0.00134559,0.00134559,1,1,1,1,1
19,90,0.00136562,1,0.00136562,0.00136562,0.00136562,1,1,1,1,1
19,90,0.001048,1,0.001048,0.001048,0.001048,1,1,1,1,1
19,90,0.000952618,1,0.000952618,0.000952618,0.000952618,1,1,1,1,1
19,90,0.00486125,1,0.00486125,0.00486125,0.00486125,13,1,13,13,13
19,90,0.00536103,1,0.00536103,0.00536103,0.00536103,13,1,13,13,13
19,90,0.00134487,1,0.00134487,0.00134487,0.00134487,1,1,1,1,1
19,90,0.0187467,1,0.0187467,0.0187467,0.0187467,49,1,49,49,49
19,90,0.00136798,1,0.00136798,0.00136798,0.00136798,1,1,1,1,1
19,90,0.00182938,1,0.00182938,0.00182938,0.00182938,1,1,1,1,1
19,90,0.000873994,1,0.000873994,0.000873994,0.000873994,1,1,1,1,1
19,90,0.00151891,1,0.00151891,0.00151891,0.00151891,1,1,1,1,1
19,90,0.00132227,1,0.00132227,0.00132227,0.00132227,1,1,1,1,1
19,90,0.0014241,1,0.0014241,0.0014241,0.0014241,1,1,1,1,1
19,90,0.000959733,1,0.000959733,0.000959733,0.000959733,1,1,1,1,1
19,90,0.00176067,1,0.00176067,0.00176067,0.00176067,1,1,1,1,1
19,90,0.00111882,1,0.00111882,0.00111882,0.00111882,1,1,1,1,1
19,90,0.00683802,1,0.00683802,0.00683802,0.00683802,17,1,17,17,17
19,90,0.0016202,1,0.0016202,0.0016202,0.0016202,1,1,1,1,1
19,90,0.0017722,1,0.0017722,0.0017722,0.0017722,1,1,1,1,1
19,90,0.00135054,1,0.00135054,0.00135054,0.00135054,1,1,1,1,1
19,90,0.00133964,1,0.00133964,0.00133964,0.00133964,1,1,1,1,1
19,90,0.00105232,1,0.00105232,0.00105232,0.00105232,1,1,1,1,1
19,90,0.00120991,1,0.00120991,0.00120991,0.00120991,1,1,1,1,1
19,90,0.00163753,1,0.00163753,0.00163753,0.00163753,1,1,1,1,1
19,90,0.00140792,1,0.00140792,0.00140792,0.00140792,1,1,1,1,1
19,90,0.0240947,1,0.0240947,0.0240947,0.0240947,81,1,81,81,81
19,90,0.00151854,1,0.00151854,0.00151854,0.00151854,1,1,1,1,1
19,90,0.00149582,1,0.00149582,0.00149582,0.00149582,1,1,1,1,1
19,90,0.00121033,1,0.00121033,0.00121033,0.00121033,1,1,1,1,1
19,90,0.00118436,1,0.00118436,0.00118436,0.00118436,1,1,1,1,1
19,90,0.00133121,1,0.00133121,0.00133121,0.00133121,1,1,1,1,1
19,90,0.00135132,1,0.00135132,0.00135132,0.00135132,1,1,1,1,1
19,90,0.00132533,1,0.00132533,0.00132533,0.00132533,1,1,1,1,1
19,90,0.00865019,1,0.00865019,0.00865019,0.00865019,25,1,25,25,25
19,90,0.00128936,1,0.00128936,0.00128936,0.00128936,1,1,1,1,1
19,90,0.00155703,1,0.00155703,0.00155703,0.00155703,1,1,1,1,1
19,90,0.0018069,1,0.0018069,0.0018069,0.0018069,1,1,1,1,1
19,90,0.0331516,1,0.0331516,0.0331516,0.0331516,125,1,125,125,125
19,90,0.00797642,1,0.00797642,0.00797642,0.00797642,21,1,21,21,21
19,90,0.00110733,1,0.00110733,0.00110733,0.00110733,1,1,1,1,1
19,90,0.00848873,1,0.00848873,0.00848873,0.00848873,21,1,21,21,21
19,90,0.00280106,1,0.00280106,0.00280106,0.00280106,7,1,7,7,7
19,90,0.00233921,1,0.00233921,0.00233921,0.00233921,3,1,3,3,3
19,90,0.00386919,1,0.00386919,0.00386919,0.00386919,9,1,9,9,9
19,90,0.00119456,1,0.00119456,0.00119456,0.00119456,1,1,1,1,1
19,90,0.00131723,1,0.00131723,0.00131723,0.00131723,1,1,1,1,1
19,90,0.0356622,1,0.0356622,0.0356622,0.0356622,117,1,117,117,117
19,90,0.00159611,1,0.00159611,0.00159611,0.00159611,1,1,1,1,1
19,90,0.00100697,1,0.00100697,0.00100697,0.00100697,1,1,1,1,1
19,90,0.00114592,1,0.00114592,0.00114592,0.00114592,1,1,1,1,1
19,90,0.00152108,1,0.00152108,0.00152108,0.00152108,1,1,1,1,1
19,90,0.0069708,1,0.0069708,0.0069708,0.0069708,19,1,19,19,19
19,90,0.00132571,1,0.00132571,0.00132571,0.00132571,1,1,1,1,1
19,90,0.0014884,1,0.0014884,0.0014884,0.0014884,1,1,1,1,1
19,90,0.00153176,1,0.00153176,0.00153176,0.00153176,1,1,1,1,1
19,90,0.0403555,1,0.0403555,0.0403555,0.0403555,133,1,133,133,133
19,90,0.00130755,1,0.00130755,0.00130755,0.00130755,1,1,1,1,1
19,90,0.0166845,1,0.0166845,0.0166845,0.0166845,49,1,49,49,49
19,90,0.00515448,1,0.00515448,0.00515448,0.00515448,13,1,13,13,13
19,90,0.0119684,1,0.0119684,0.0119684,0.0119684,39,1,39,39,39
19,90,0.00107883,1,0.00107883,0.00107883,0.00107883,1,1,1,1,1
19,90,0.0051638,1,0.0051638,0.0051638,0.0051638,11,1,11,11,11
19,90,0.00132201,1,0.00132201,0.00132201,0.00132201,1,1,1,1,1
19,90,0.00111503,1,0.00111503,0.00111503,0.00111503,1,1,1,1,1
19,90,0.00114524,1,0.00114524,0.00114524,0.00114524,1,1,1,1,1
19,90,0.0012053,1,0.0012053,0.0012053,0.0012053,1,1,1,1,1
19,90,0.00175655,1,0.00175655,0.00175655,0.00175655,1,1,1,1,1
19,90,0.036927,1,0.036927,0.036927,0.036927,129,1,129,129,129
19,90,0.00157226,1,0.00157226,0.00157226,0.00157226,1,1,1,1,1
19,90,0.00158796,1,0.00158796,0.00158796,0.00158796,1,1,1,1,1
19,90,0.00132693,1,0.00132693,0.00132693,0.00132693,1,1,1,1,1
19,90,0.000787891,1,0.000787891,0.000787891,0.000787891,1,1,1,1,1
19,90,0.00117392,1,0.00117392,0.00117392,0.00117392,1,1,1,1,1
19,90,0.00129753,1,0.00129753,0.00129753,0.00129753,1,1,1,1,1
19,90,0.0011921,1,0.0011921,0.0011921,0.0011921,1,1,1,1,1
19,90,0.001367,1,0.001367,0.001367,0.001367,1,1,1,1,1
19,90,0.00123792,1,0.00123792,0.00123792,0.00123792,1,1,1,1,1
19,90,0.00205727,1,0.00205727,0.00205727,0.00205727,3,1,3,3,3
19,90,0.00252163,1,0.00252163,0.00252163,0.00252163,5,1,5,5,5
19,90,0.00174449,1,0.00174449,0.00174449,0.00174449,1,1,1,1,1
19,90,0.00094718,1,0.00094718,0.00094718,0.00094718,1,1,1,1,1
19,90,0.0011244,1,0.0011244,0.0011244,0.0011244,1,1,1,1,1
19,90,0.00143188,1,0.00143188,0.00143188,0.00143188,1,1,1,1,1
19,90,0.0010288,1,0.0010288,0.0010288,0.0010288,1,1,1,1,1
19,90,0.000992825,1,0.000992825,0.000992825,0.000992825,1,1,1,1,1
19,90,0.00127741,1,0.00127741,0.00127741,0.00127741,1,1,1,1,1
19,90,0.00320341,1,0.00320341,0.00320341,0.00320341,5,1,5,5,5
19,90,0.0046348,1,0.0046348,0.0046348,0.0046348,11,1,11,11,11
19,90,0.00112892,1,0.00112892,0.00112892,0.00112892,1,1,1,1,1
19,90,0.000730039,1,0.000730039,0.000730039,0.000730039,1,1,1,1,1
19,90,0.00114709,1,0.00114709,0.00114709,0.00114709,1,1,1,1,1
19,90,0.00116441,1,0.00116441,0.00116441,0.00116441,1,1,1,1,1
19,90,0.00133947,1,0.00133947,0.00133947,0.00133947,1,1,1,1,1
19,90,0.00157285,1,0.00157285,0.00157285,0.00157285,1,1,1,1,1
19,90,0.00085962,1,0.00085962,0.00085962,0.00085962,1,1,1,1,1
19,90,0.00138687,1,0.00138687,0.00138687,0.00138687,1,1,1,1,1
19,90,0.00133959,1,0.00133959,0.00133959,0.00133959,1,1,1,1,1
19,90,0.001259,1,0.001259,0.001259,0.001259,1,1,1,1,1
19,90,0.00202471,1,0.00202471,0.00202471,0.00202471,1,1,1,1,1
19,90,0.000876043,1,0.000876043,0.000876043,0.000876043,1,1,1,1,1
19,90,0.00130888,1,0.00130888,0.00130888,0.00130888,1,1,1,1,1
19,90,0.00151908,1,0.00151908,0.00151908,0.00151908,1,1,1,1,1
19,90,0.00103595,1,0.00103595,0.00103595,0.00103595,1,1,1,1,1
19,90,0.00127015,1,0.00127015,0.00127015,0.00127015,1,1,1,1,1
19,90,0.00131331,1,0.00131331,0.00131331,0.00131331,1,1,1,1,1
19,90,0.00105354,1,0.00105354,0.00105354,0.00105354,1,1,1,1,1
19,90,0.0016077,1,0.0016077,0.0016077,0.0016077,1,1,1,1,1
19,90,0.00180319,1,0.00180319,0.00180319,0.00180319,1,1,1,1,1
19,90,0.0195694,1,0.0195694,0.0195694,0.0195694,83,1,83,83,83
19,90,0.0113739,1,0.0113739,0.0113739,0.0113739,33,1,33,33,33
19,90,0.0100894,1,0.0100894,0.0100894,0.0100894,33,1,33,33,33
19,90,0.000976128,1,0.000976128,0.000976128,0.000976128,1,1,1,1,1
19,90,0.0118311,1,0.0118311,0.0118311,0.0118311,39,1,39,39,39
19,90,0.00350474,1,0.00350474,0.00350474,0.00350474,7,1,7,7,7
19,90,0.00131055,1,0.00131055,0.00131055,0.00131055,1,1,1,1,1
19,90,0.00614031,1,0.00614031,0.00614031,0.00614031,17,1,17,17,17
19,90,0.00732287,1,0.00732287,0.00732287,0.00732287,23,1,23,23,23
19,90,0.00343081,1,0.00343081,0.00343081,0.00343081,7,1,7,7,7
19,90,0.00156711,1,0.00156711,0.00156711,0.00156711,1,1,1,1,1
19,90,0.0014249,1,0.0014249,0.0014249,0.0014249,1,1,1,1,1
19,90,0.00129747,1,0.00129747,0.00129747,0.00129747,1,1,1,1,1
19,90,0.00123217,1,0.00123217,0.00123217,0.00123217,1,1,1,1,1
19,90,0.00147107,1,0.00147107,0.00147107,0.00147107,1,1,1,1,1
19,90,0.0182222,1,0.0182222,0.0182222,0.0182222,51,1,51,51,51
19,90,0.000989036,1,0.000989036,0.000989036,0.000989036,1,1,1,1,1
19,90,0.00106355,1,0.00106355,0.00106355,0.00106355,1,1,1,1,1
19,90,0.00132985,1,0.00132985,0.00132985,0.00132985,1,1,1,1,1
19,90,0.00175995,1,0.00175995,0.00175995,0.00175995,1,1,1,1,1
19,90,0.00112451,1,0.00112451,0.00112451,0.00112451,1,1,1,1,1
19,90,0.00131682,1,0.00131682,0.00131682,0.00131682,1,1,1,1,1
19,90,0.00151683,1,0.00151683,0.00151683,0.00151683,1,1,1,1,1
19,90,0.0013041,1,0.0013041,0.0013041,0.0013041,1,1,1,1,1
19,90,0.00132111,1,0.00132111,0.00132111,0.00132111,1,1,1,1,1
19,90,0.00128852,1,0.00128852,0.00128852,0.00128852,1,1,1,1,1
19,90,0.0173494,1,0.0173494,0.0173494,0.0173494,53,1,53,53,53
19,90,0.00211652,1,0.00211652,0.00211652,0.00211652,3,1,3,3,3
19,90,0.00389408,1,0.00389408,0.00389408,0.00389408,9,1,9,9,9
19,90,0.00142569,1,0.00142569,0.00142569,0.00142569,1,1,1,1,1
19,90,0.00110301,1,0.00110301,0.00110301,0.00110301,1,1,1,1,1
19,90,0.00123998,1,0.00123998,0.00123998,0.00123998,1,1,1,1,1
19,90,0.00138367,1,0.00138367,0.00138367,0.00138367,1,1,1,1,1
19,90,0.00125178,1,0.00125178,0.00125178,0.00125178,1,1,1,1,1
19,90,0.00151158,1,0.00151158,0.00151158,0.00151158,1,1,1,1,1
19,90,0.0119269,1,0.0119269,0.0119269,0.0119269,39,1,39,39,39
19,90,0.00231623,1,0.00231623,0.00231623,0.00231623,3,1,3,3,3
19,90,0.000964057,1,0.000964057,0.000964057,0.000964057,1,1,1,1,1
19,90,0.00109602,1,0.00109602,0.00109602,0.00109602,1,1,1,1,1
19,90,0.00146064,1,0.00146064,0.00146064,0.00146064,1,1,1,1,1
19,90,0.00153258,1,0.00153258,0.00153258,0.00153258,1,1,1,1,1
19,90,0.0127543,1,0.0127543,0.0127543,0.0127543,41,1,41,41,41
19,90,0.00547399,1,0.00547399,0.00547399,0.00547399,15,1,15,15,15
19,90,0.00122001,1,0.00122001,0.00122001,0.00122001,1,1,1,1,1
19,90,0.00107379,1,0.00107379,0.00107379,0.00107379,1,1,1,1,1
19,90,0.00148641,1,0.00148641,0.00148641,0.00148641,1,1,1,1,1
19,90,0.00413263,1,0.00413263,0.00413263,0.00413263,7,1,7,7,7
19,90,0.00144083,1,0.00144083,0.00144083,0.00144083,1,1,1,1,1
19,90,0.00506303,1,0.00506303,0.00506303,0.00506303,9,1,9,9,9
19,90,0.00191772,1,0.00191772,0.00191772,0.00191772,1,1,1,1,1
19,90,0.0014799,1,0.0014799,0.0014799,0.0014799,1,1,1,1,1
19,90,0.0010543,1,0.0010543,0.0010543,0.0010543,1,1,1,1,1
19,90,0.00118382,1,0.00118382,0.00118382,0.00118382,1,1,1,1,1
19,90,0.00107092,1,0.00107092,0.00107092,0.00107092,1,1,1,1,1
19,90,0.0012981,1,0.0012981,0.0012981,0.0012981,1,1,1,1,1
19,90,0.0016201,1,0.0016201,0.0016201,0.0016201,1,1,1,1,1
19,90,0.00140788,1,0.00140788,0.00140788,0.00140788,1,1,1,1,1
19,90,0.00136863,1,0.00136863,0.00136863,0.00136863,1,1,1,1,1
19,90,0.0020172,1,0.0020172,0.0020172,0.0020172,1,1,1,1,1
19,90,0.00248892,1,0.00248892,0.00248892,0.00248892,5,1,5,5,5
19,90,0.00606596,1,0.00606596,0.00606596,0.00606596,17,1,17,17,17
19,90,0.00111372,1,0.00111372,0.00111372,0.00111372,1,1,1,1,1
19,90,0.00127982,1,0.00127982,0.00127982,0.00127982,1,1,1,1,1
