n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,80,5.4371e-05,1,5.4371e-05,5.4371e-05,5.4371e-05,1,1,1,1,1
5,80,7.0347e-05,1,7.0347e-05,7.0347e-05,7.0347e-05,1,1,1,1,1
5,80,4.8037e-05,1,4.8037e-05,4.8037e-05,4.8037e-05,1,1,1,1,1
5,80,4.6546e-05,1,4.6546e-05,4.6546e-05,4.6546e-05,1,1,1,1,1
5,80,4.8889e-05,1,4.8889e-05,4.8889e-05,4.8889e-05,1,1,1,1,1
5,80,4.8319e-05,1,4.8319e-05,4.8319e-05,4.8319e-05,1,1,1,1,1
5,80,7.0846e-05,1,7.0846e-05,7.0846e-05,7.0846e-05,1,1,1,1,1
5,80,3.7145e-05,1,3.7145e-05,3.7145e-05,3.7145e-05,1,1,1,1,1
5,80,4.4257e-05,1,4.4257e-05,4.4257e-05,4.4257e-05,1,1,1,1,1
5,80,5.1204e-05,1,5.1204e-05,5.1204e-05,5.1204e-05,1,1,1,1,1
5,80,6.7099e-05,1,6.7099e-05,6.7099e-05,6.7099e-05,1,1,1,1,1
5,80,5.1494e-05,1,5.1494e-05,5.1494e-05,5.1494e-05,1,1,1,1,1
5,80,5.0908e-05,1,5.0908e-05,5.0908e-05,5.0908e-05,1,1,1,1,1
5,80,7.3982e-05,1,7.3982e-05,7.3982e-05,7.3982e-05,1,1,1,1,1
5,80,4.8359e-05,1,4.8359e-05,4.8359e-05,4.8359e-05,1,1,1,1,1
5,80,4.1229e-05,1,4.1229e-05,4.1229e-05,4.1229e-05,1,1,1,1,1
5,80,7.4001e-05,1,7.4001e-05,7.4001e-05,7.4001e-05,1,1,1,1,1
5,80,7.2497e-05,1,7.2497e-05,7.2497e-05,7.2497e-05,1,1,1,1,1
5,80,5.1186e-05,1,5.1186e-05,5.1186e-05,5.1186e-05,1,1,1,1,1
5,80,5.0542e-05,1,5.0542e-05,5.0542e-05,5.0542e-05,1,1,1,1,1
5,80,5.6632e-05,1,5.6632e-05,5.6632e-05,5.6632e-05,1,1,1,1,1
5,80,6.9726e-05,1,6.9726e-05,6.9726e-05,6.9726e-05,1,1,1,1,1
5,80,4.0576e-05,1,4.0576e-05,4.0576e-05,4.0576e-05,1,1,1,1,1
5,80,4.8755e-05,1,4.8755e-05,4.8755e-05,4.8755e-05,1,1,1,1,1
5,80,4.2734e-05,1,4.2734e-05,4.2734e-05,4.2734e-05,1,1,1,1,1
5,80,5.1136e-05,1,5.1136e-05,5.1136e-05,5.1136e-05,1,1,1,1,1
5,80,5.1024e-05,1,5.1024e-05,5.1024e-05,5.1024e-05,1,1,1,1,1
5,80,4.411e-05,1,4.411e-05,4.411e-05,4.411e-05,1,1,1,1,1
5,80,4.4325e-05,1,4.4325e-05,4.4325e-05,4.4325e-05,1,1,1,1,1
5,80,4.216e-05,1,4.216e-05,4.216e-05,4.216e-05,1,1,1,1,1
5,80,4.8525e-05,1,4.8525e-05,4.8525e-05,4.8525e-05,1,1,1,1,1
5,80,4.8038e-05,1,4.8038e-05,4.8038e-05,4.8038e-05,1,1,1,1,1
5,80,4.7953e-05,1,4.7953e-05,4.7953e-05,4.7953e-05,1,1,1,1,1
5,80,4.2419e-05,1,4.2419e-05,4.2419e-05,4.2419e-05,1,1,1,1,1
5,80,5.1015e-05,1,5.1015e-05,5.1015e-05,5.1015e-05,1,1,1,1,1
5,80,4.8491e-05,1,4.8491e-05,4.8491e-05,4.8491e-05,1,1,1,1,1
5,80,6.7164e-05,1,6.7164e-05,6.7164e-05,6.7164e-05,1,1,1,1,1
5,80,4.8237e-05,1,4.8237e-05,4.8237e-05,4.8237e-05,1,1,1,1,1
5,80,4.8436e-05,1,4.8436e-05,4.8436e-05,4.8436e-05,1,1,1,1,1
5,80,4.8219e-05,1,4.8219e-05,4.8219e-05,4.8219e-05,1,1,1,1,1
5,80,5.8718e-05,1,5.8718e-05,5.8718e-05,5.8718e-05,1,1,1,1,1
5,80,4.8213e-05,1,4.8213e-05,4.8213e-05,4.8213e-05,1,1,1,1,1
5,80,3.8636e-05,1,3.8636e-05,3.8636e-05,3.8636e-05,1,1,1,1,1
5,80,7.4169e-05,1,7.4169e-05,7.4169e-05,7.4169e-05,1,1,1,1,1
5,80,4.0845e-05,1,4.0845e-05,4.0845e-05,4.0845e-05,1,1,1,1,1
5,80,4.457e-05,1,4.457e-05,4.457e-05,4.457e-05,1,1,1,1,1
5,80,4.1808e-05,1,4.1808e-05,4.1808e-05,4.1808e-05,1,1,1,1,1
5,80,4.6349e-05,1,4.6349e-05,4.6349e-05,4.6349e-05,1,1,1,1,1
5,80,4.0648e-05,1,4.0648e-05,4.0648e-05,4.0648e-05,1,1,1,1,1
5,80,4.8759e-05,1,4.8759e-05,4.8759e-05,4.8759e-05,1,1,1,1,1
5,80,5.0933e-05,1,5.0933e-05,5.0933e-05,5.0933e-05,1,1,1,1,1
5,80,4.7695e-05,1,4.7695e-05,4.7695e-05,4.7695e-05,1,1,1,1,1
5,80,4.7549e-05,1,4.7549e-05,4.7549e-05,4.7549e-05,1,1,1,1,1
5,80,6.5802e-05,1,6.5802e-05,6.5802e-05,6.5802e-05,1,1,1,1,1
5,80,7.003e-05,1,7.003e-05,7.003e-05,7.003e-05,1,1,1,1,1
5,80,3.5563e-05,1,3.5563e-05,3.5563e-05,3.5563e-05,1,1,1,1,1
5,80,4.8668e-05,1,4.8668e-05,4.8668e-05,4.8668e-05,1,1,1,1,1
5,80,7.353e-05,1,7.353e-05,7.353e-05,7.353e-05,1,1,1,1,1
5,80,5.0834e-05,1,5.0834e-05,5.0834e-05,5.0834e-05,1,1,1,1,1
5,80,7.2774e-05,1,7.2774e-05,7.2774e-05,7.2774e-05,1,1,1,1,1
5,80,6.5891e-05,1,6.5891e-05,6.5891e-05,6.5891e-05,1,1,1,1,1
5,80,4.8188e-05,1,4.8188e-05,4.8188e-05,4.8188e-05,1,1,1,1,1
5,80,4.2654e-05,1,4.2654e-05,4.2654e-05,4.2654e-05,1,1,1,1,1
5,80,5.1527e-05,1,5.1527e-05,5.1527e-05,5.1527e-05,1,1,1,1,1
5,80,4.785e-05,1,4.785e-05,4.785e-05,4.785e-05,1,1,1,1,1
5,80,4.2411e-05,1,4.2411e-05,4.2411e-05,4.2411e-05,1,1,1,1,1
5,80,5.1412e-05,1,5.1412e-05,5.1412e-05,5.1412e-05,1,1,1,1,1
5,80,4.7895e-05,1,4.7895e-05,4.7895e-05,4.7895e-05,1,1,1,1,1
5,80,4.7595e-05,1,4.7595e-05,4.7595e-05,4.7595e-05,1,1,1,1,1
5,80,4.8153e-05,1,4.8153e-05,4.8153e-05,4.8153e-05,1,1,1,1,1
5,80,3.9896e-05,1,3.9896e-05,3.9896e-05,3.9896e-05,1,1,1,1,1
5,80,4.8755e-05,1,4.8755e-05,4.8755e-05,4.8755e-05,1,1,1,1,1
5,80,4.5308e-05,1,4.5308e-05,4.5308e-05,4.5308e-05,1,1,1,1,1
5,80,5.1102e-05,1,5.1102e-05,5.1102e-05,5.1102e-05,1,1,1,1,1
5,80,4.7826e-05,1,4.7826e-05,4.7826e-05,4.7826e-05,1,1,1,1,1
5,80,4.7899e-05,1,4.7899e-05,4.7899e-05,4.7899e-05,1,1,1,1,1
5,80,4.277e-05,1,4.277e-05,4.277e-05,4.277e-05,1,1,1,1,1
5,80,5.1216e-05,1,5.1216e-05,5.1216e-05,5.1216e-05,1,1,1,1,1
5,80,7.3934e-05,1,7.3934e-05,7.3934e-05,7.3934e-05,1,1,1,1,1
5,80,4.2644e-05,1,4.2644e-05,4.2644e-05,4.2644e-05,1,1,1,1,1
5,80,4.2802e-05,1,4.2802e-05,4.2802e-05,4.2802e-05,1,1,1,1,1
5,80,4.0559e-05,1,4.0559e-05,4.0559e-05,4.0559e-05,1,1,1,1,1
5,80,4.8798e-05,1,4.8798e-05,4.8798e-05,4.8798e-05,1,1,1,1,1
5,80,5.0907e-05,1,5.0907e-05,5.0907e-05,5.0907e-05,1,1,1,1,1
5,80,4.3971e-05,1,4.3971e-05,4.3971e-05,4.3971e-05,1,1,1,1,1
5,80,6.4391e-05,1,6.4391e-05,6.4391e-05,6.4391e-05,1,1,1,1,1
5,80,7.0459e-05,1,7.0459e-05,7.0459e-05,7.0459e-05,1,1,1,1,1
5,80,4.828e-05,1,4.828e-05,4.828e-05,4.828e-05,1,1,1,1,1
5,80,4.842e-05,1,4.842e-05,4.842e-05,4.842e-05,1,1,1,1,1
5,80,8.9377e-05,1,8.9377e-05,8.9377e-05,8.9377e-05,1,1,1,1,1
5,80,5.0685e-05,1,5.0685e-05,5.0685e-05,5.0685e-05,1,1,1,1,1
5,80,4.3781e-05,1,4.3781e-05,4.3781e-05,4.3781e-05,1,1,1,1,1
5,80,4.8094e-05,1,4.8094e-05,4.8094e-05,4.8094e-05,1,1,1,1,1
5,80,5.1208e-05,1,5.1208e-05,5.1208e-05,5.1208e-05,1,1,1,1,1
5,80,5.0914e-05,1,5.0914e-05,5.0914e-05,5.0914e-05,1,1,1,1,1
5,80,5.0463e-05,1,5.0463e-05,5.0463e-05,5.0463e-05,1,1,1,1,1
5,80,4.0523e-05,1,4.0523e-05,4.0523e-05,4.0523e-05,1,1,1,1,1
5,80,4.8922e-05,1,4.8922e-05,4.8922e-05,4.8922e-05,1,1,1,1,1
5,80,4.7937e-05,1,4.7937e-05,4.7937e-05,4.7937e-05,1,1,1,1,1
5,80,5.0702e-05,1,5.0702e-05,5.0702e-05,5.0702e-05,1,1,1,1,1
5,80,4.0578e-05,1,4.0578e-05,4.0578e-05,4.0578e-05,1,1,1,1,1
5,80,5.8544e-05,1,5.8544e-05,5.8544e-05,5.8544e-05,1,1,1,1,1
5,80,4.8363e-05,1,4.8363e-05,4.8363e-05,4.8363e-05,1,1,1,1,1
5,80,4.813e-05,1,4.813e-05,4.813e-05,4.813e-05,1,1,1,1,1
5,80,3.9361e-05,1,3.9361e-05,3.9361e-05,3.9361e-05,1,1,1,1,1
5,80,3.8716e-05,1,3.8716e-05,3.8716e-05,3.8716e-05,1,1,1,1,1
5,80,4.8659e-05,1,4.8659e-05,4.8659e-05,4.8659e-05,1,1,1,1,1
5,80,4.8101e-05,1,4.8101e-05,4.8101e-05,4.8101e-05,1,1,1,1,1
5,80,4.0854e-05,1,4.0854e-05,4.0854e-05,4.0854e-05,1,1,1,1,1
5,80,5.125e-05,1,5.125e-05,5.125e-05,5.125e-05,1,1,1,1,1
5,80,6.6377e-05,1,6.6377e-05,6.6377e-05,6.6377e-05,1,1,1,1,1
5,80,5.9032e-05,1,5.9032e-05,5.9032e-05,5.9032e-05,1,1,1,1,1
5,80,4.8505e-05,1,4.8505e-05,4.8505e-05,4.8505e-05,1,1,1,1,1
5,80,4.0759e-05,1,4.0759e-05,4.0759e-05,4.0759e-05,1,1,1,1,1
5,80,7.4053e-05,1,7.4053e-05,7.4053e-05,7.4053e-05,1,1,1,1,1
5,80,4.4283e-05,1,4.4283e-05,4.4283e-05,4.4283e-05,1,1,1,1,1
5,80,5.092e-05,1,5.092e-05,5.092e-05,5.092e-05,1,1,1,1,1
5,80,4.115e-05,1,4.115e-05,4.115e-05,4.115e-05,1,1,1,1,1
5,80,5.1244e-05,1,5.1244e-05,5.1244e-05,5.1244e-05,1,1,1,1,1
5,80,6.5059e-05,1,6.5059e-05,6.5059e-05,6.5059e-05,1,1,1,1,1
5,80,3.8677e-05,1,3.8677e-05,3.8677e-05,3.8677e-05,1,1,1,1,1
5,80,4.6042e-05,1,4.6042e-05,4.6042e-05,4.6042e-05,1,1,1,1,1
5,80,4.0194e-05,1,4.0194e-05,4.0194e-05,4.0194e-05,1,1,1,1,1
