n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,10,311.672,1,311.672,311.672,311.672,3953601,1,3.9536e+06,3953601,3953601
22,10,2.23408,1,2.23408,2.23408,2.23408,38255,1,38255,38255,38255
22,10,0.776813,1,0.776813,0.776813,0.776813,12165,1,12165,12165,12165
22,10,1.12115,1,1.12115,1.12115,1.12115,17595,1,17595,17595,17595
22,10,0.000243505,1,0.000243505,0.000243505,0.000243505,1,1,1,1,1
22,10,0.919705,1,0.919705,0.919705,0.919705,14603,1,14603,14603,14603
22,10,0.000236869,1,0.000236869,0.000236869,0.000236869,1,1,1,1,1
22,10,0.000426467,1,0.000426467,0.000426467,0.000426467,3,1,3,3,3
22,10,0.991526,1,0.991526,0.991526,0.991526,12493,1,12493,12493,12493
22,10,0.178609,1,0.178609,0.178609,0.178609,2473,1,2473,2473,2473
22,10,0.410782,1,0.410782,0.410782,0.410782,5815,1,5815,5815,5815
22,10,0.000208488,1,0.000208488,0.000208488,0.000208488,1,1,1,1,1
22,10,0.297833,1,0.297833,0.297833,0.297833,4427,1,4427,4427,4427
22,10,0.00022636,1,0.00022636,0.00022636,0.00022636,1,1,1,1,1
22,10,0.00021159,1,0.00021159,0.00021159,0.00021159,1,1,1,1,1
22,10,1.16347,1,1.16347,1.16347,1.16347,15999,1,15999,15999,15999
22,10,0.318918,1,0.318918,0.318918,0.318918,5049,1,5049,5049,5049
22,10,0.421818,1,0.421818,0.421818,0.421818,6591,1,6591,6591,6591
22,10,0.000377721,1,0.000377721,0.000377721,0.000377721,3,1,3,3,3
22,10,0.000205423,1,0.000205423,0.000205423,0.000205423,1,1,1,1,1
22,10,0.000227906,1,0.000227906,0.000227906,0.000227906,1,1,1,1,1
22,10,0.000425819,1,0.000425819,0.000425819,0.000425819,3,1,3,3,3
22,10,0.000197382,1,0.000197382,0.000197382,0.000197382,1,1,1,1,1
22,10,0.803066,1,0.803066,0.803066,0.803066,10909,1,10909,10909,10909
22,10,312.203,1,312.203,312.203,312.203,4567703,1,4.5677e+06,4567703,4567703
22,10,0.140894,1,0.140894,0.140894,0.140894,1943,1,1943,1943,1943
22,10,0.07343,1,0.07343,0.07343,0.07343,969,1,969,969,969
22,10,0.000257372,1,0.000257372,0.000257372,0.000257372,1,1,1,1,1
22,10,0.000187678,1,0.000187678,0.000187678,0.000187678,1,1,1,1,1
22,10,0.000168289,1,0.000168289,0.000168289,0.000168289,1,1,1,1,1
22,10,0.000147419,1,0.000147419,0.000147419,0.000147419,1,1,1,1,1
22,10,0.000228571,1,0.000228571,0.000228571,0.000228571,1,1,1,1,1
22,10,0.000208144,1,0.000208144,0.000208144,0.000208144,1,1,1,1,1
22,10,0.330574,1,0.330574,0.330574,0.330574,4449,1,4449,4449,4449
22,10,0.000305502,1,0.000305502,0.000305502,0.000305502,1,1,1,1,1
22,10,0.0372043,1,0.0372043,0.0372043,0.0372043,499,1,499,499,499
22,10,0.000201661,1,0.000201661,0.000201661,0.000201661,1,1,1,1,1
22,10,0.00015458,1,0.00015458,0.00015458,0.00015458,1,1,1,1,1
22,10,0.000198656,1,0.000198656,0.000198656,0.000198656,1,1,1,1,1
22,10,0.150749,1,0.150749,0.150749,0.150749,2463,1,2463,2463,2463
22,10,0.000197662,1,0.000197662,0.000197662,0.000197662,1,1,1,1,1
22,10,0.000169035,1,0.000169035,0.000169035,0.000169035,1,1,1,1,1
22,10,0.000180793,1,0.000180793,0.000180793,0.000180793,1,1,1,1,1
22,10,0.0394837,1,0.0394837,0.0394837,0.0394837,525,1,525,525,525
22,10,0.000207489,1,0.000207489,0.000207489,0.000207489,1,1,1,1,1
22,10,0.000241551,1,0.000241551,0.000241551,0.000241551,1,1,1,1,1
22,10,0.000176523,1,0.000176523,0.000176523,0.000176523,1,1,1,1,1
22,10,0.000209771,1,0.000209771,0.000209771,0.000209771,1,1,1,1,1
22,10,0.4173,1,0.4173,0.4173,0.4173,6747,1,6747,6747,6747
22,10,0.000214845,1,0.000214845,0.000214845,0.000214845,1,1,1,1,1
22,10,1.27597,1,1.27597,1.27597,1.27597,19587,1,19587,19587,19587
22,10,0.000226837,1,0.000226837,0.000226837,0.000226837,1,1,1,1,1
22,10,0.000213925,1,0.000213925,0.000213925,0.000213925,1,1,1,1,1
22,10,0.313613,1,0.313613,0.313613,0.313613,4569,1,4569,4569,4569
22,10,0.000549945,1,0.000549945,0.000549945,0.000549945,5,1,5,5,5
22,10,0.000190404,1,0.000190404,0.000190404,0.000190404,1,1,1,1,1
22,10,0.000220334,1,0.000220334,0.000220334,0.000220334,1,1,1,1,1
22,10,0.000244668,1,0.000244668,0.000244668,0.000244668,1,1,1,1,1
22,10,0.0658746,1,0.0658746,0.0658746,0.0658746,993,1,993,993,993
22,10,0.000216664,1,0.000216664,0.000216664,0.000216664,1,1,1,1,1
22,10,0.00021921,1,0.00021921,0.00021921,0.00021921,1,1,1,1,1
22,10,0.000395415,1,0.000395415,0.000395415,0.000395415,3,1,3,3,3
22,10,0.000181492,1,0.000181492,0.000181492,0.000181492,1,1,1,1,1
22,10,0.20618,1,0.20618,0.20618,0.20618,2801,1,2801,2801,2801
22,10,57.604,1,57.604,57.604,57.604,736163,1,736163,736163,736163
22,10,0.000255943,1,0.000255943,0.000255943,0.000255943,1,1,1,1,1
22,10,0.000275889,1,0.000275889,0.000275889,0.000275889,1,1,1,1,1
22,10,0.00910869,1,0.00910869,0.00910869,0.00910869,107,1,107,107,107
22,10,0.000241325,1,0.000241325,0.000241325,0.000241325,1,1,1,1,1
22,10,0.000192738,1,0.000192738,0.000192738,0.000192738,1,1,1,1,1
22,10,0.000205614,1,0.000205614,0.000205614,0.000205614,1,1,1,1,1
22,10,0.000225161,1,0.000225161,0.000225161,0.000225161,1,1,1,1,1
22,10,0.000710065,1,0.000710065,0.000710065,0.000710065,7,1,7,7,7
22,10,0.000195769,1,0.000195769,0.000195769,0.000195769,1,1,1,1,1
22,10,0.359419,1,0.359419,0.359419,0.359419,5339,1,5339,5339,5339
22,10,0.000181108,1,0.000181108,0.000181108,0.000181108,1,1,1,1,1
22,10,0.0292221,1,0.0292221,0.0292221,0.0292221,411,1,411,411,411
22,10,0.000184752,1,0.000184752,0.000184752,0.000184752,1,1,1,1,1
22,10,1.55366,1,1.55366,1.55366,1.55366,24761,1,24761,24761,24761
22,10,0.000201664,1,0.000201664,0.000201664,0.000201664,1,1,1,1,1
22,10,0.106251,1,0.106251,0.106251,0.106251,1695,1,1695,1695,1695
22,10,0.000203549,1,0.000203549,0.000203549,0.000203549,1,1,1,1,1
22,10,0.182053,1,0.182053,0.182053,0.182053,2827,1,2827,2827,2827
22,10,1.17843,1,1.17843,1.17843,1.17843,17667,1,17667,17667,17667
22,10,0.340825,1,0.340825,0.340825,0.340825,4999,1,4999,4999,4999
22,10,0.0470261,1,0.0470261,0.0470261,0.0470261,643,1,643,643,643
22,10,0.0432072,1,0.0432072,0.0432072,0.0432072,627,1,627,627,627
22,10,0.000197288,1,0.000197288,0.000197288,0.000197288,1,1,1,1,1
22,10,2.11857,1,2.11857,2.11857,2.11857,32221,1,32221,32221,32221
22,10,0.000193032,1,0.000193032,0.000193032,0.000193032,1,1,1,1,1
22,10,0.0858133,1,0.0858133,0.0858133,0.0858133,1235,1,1235,1235,1235
22,10,0.000222529,1,0.000222529,0.000222529,0.000222529,1,1,1,1,1
22,10,3.2187,1,3.2187,3.2187,3.2187,50367,1,50367,50367,50367
22,10,0.000255644,1,0.000255644,0.000255644,0.000255644,1,1,1,1,1
22,10,0.181135,1,0.181135,0.181135,0.181135,2781,1,2781,2781,2781
22,10,1.72441,1,1.72441,1.72441,1.72441,28983,1,28983,28983,28983
22,10,0.246836,1,0.246836,0.246836,0.246836,3691,1,3691,3691,3691
22,10,0.00018831,1,0.00018831,0.00018831,0.00018831,1,1,1,1,1
22,10,0.308348,1,0.308348,0.308348,0.308348,4759,1,4759,4759,4759
22,10,0.0776393,1,0.0776393,0.0776393,0.0776393,1171,1,1171,1171,1171
