n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,10,0.000128317,1,0.000128317,0.000128317,0.000128317,1,1,1,1,1
17,10,0.000144012,1,0.000144012,0.000144012,0.000144012,1,1,1,1,1
17,10,0.00152552,1,0.00152552,0.00152552,0.00152552,21,1,21,21,21
17,10,0.000114658,1,0.000114658,0.000114658,0.000114658,1,1,1,1,1
17,10,0.302561,1,0.302561,0.302561,0.302561,6803,1,6803,6803,6803
17,10,0.000135096,1,0.000135096,0.000135096,0.000135096,1,1,1,1,1
17,10,0.000141874,1,0.000141874,0.000141874,0.000141874,1,1,1,1,1
17,10,0.000138628,1,0.000138628,0.000138628,0.000138628,1,1,1,1,1
17,10,0.00131186,1,0.00131186,0.00131186,0.00131186,19,1,19,19,19
17,10,0.000131736,1,0.000131736,0.000131736,0.000131736,1,1,1,1,1
17,10,0.000184645,1,0.000184645,0.000184645,0.000184645,1,1,1,1,1
17,10,0.000176959,1,0.000176959,0.000176959,0.000176959,1,1,1,1,1
17,10,0.00961091,1,0.00961091,0.00961091,0.00961091,173,1,173,173,173
17,10,0.000127425,1,0.000127425,0.000127425,0.000127425,1,1,1,1,1
17,10,0.000306137,1,0.000306137,0.000306137,0.000306137,3,1,3,3,3
17,10,0.0779878,1,0.0779878,0.0779878,0.0779878,1711,1,1711,1711,1711
17,10,0.000144549,1,0.000144549,0.000144549,0.000144549,1,1,1,1,1
17,10,0.000117145,1,0.000117145,0.000117145,0.000117145,1,1,1,1,1
17,10,0.000126254,1,0.000126254,0.000126254,0.000126254,1,1,1,1,1
17,10,0.0162836,1,0.0162836,0.0162836,0.0162836,297,1,297,297,297
17,10,0.000137378,1,0.000137378,0.000137378,0.000137378,1,1,1,1,1
17,10,0.000125648,1,0.000125648,0.000125648,0.000125648,1,1,1,1,1
17,10,0.000184278,1,0.000184278,0.000184278,0.000184278,1,1,1,1,1
17,10,0.000184484,1,0.000184484,0.000184484,0.000184484,1,1,1,1,1
17,10,0.000117718,1,0.000117718,0.000117718,0.000117718,1,1,1,1,1
17,10,0.0693256,1,0.0693256,0.0693256,0.0693256,1481,1,1481,1481,1481
17,10,0.000134033,1,0.000134033,0.000134033,0.000134033,1,1,1,1,1
17,10,0.194297,1,0.194297,0.194297,0.194297,3723,1,3723,3723,3723
17,10,0.0525992,1,0.0525992,0.0525992,0.0525992,1101,1,1101,1101,1101
17,10,0.000179628,1,0.000179628,0.000179628,0.000179628,1,1,1,1,1
17,10,0.00016481,1,0.00016481,0.00016481,0.00016481,1,1,1,1,1
17,10,0.000149293,1,0.000149293,0.000149293,0.000149293,1,1,1,1,1
17,10,0.0178933,1,0.0178933,0.0178933,0.0178933,343,1,343,343,343
17,10,0.000153744,1,0.000153744,0.000153744,0.000153744,1,1,1,1,1
17,10,0.000194382,1,0.000194382,0.000194382,0.000194382,1,1,1,1,1
17,10,0.000122354,1,0.000122354,0.000122354,0.000122354,1,1,1,1,1
17,10,0.00016512,1,0.00016512,0.00016512,0.00016512,1,1,1,1,1
17,10,0.000130722,1,0.000130722,0.000130722,0.000130722,1,1,1,1,1
17,10,0.0218959,1,0.0218959,0.0218959,0.0218959,477,1,477,477,477
17,10,0.000114198,1,0.000114198,0.000114198,0.000114198,1,1,1,1,1
17,10,0.000117072,1,0.000117072,0.000117072,0.000117072,1,1,1,1,1
17,10,0.000157759,1,0.000157759,0.000157759,0.000157759,1,1,1,1,1
17,10,0.0313631,1,0.0313631,0.0313631,0.0313631,625,1,625,625,625
17,10,0.000186568,1,0.000186568,0.000186568,0.000186568,1,1,1,1,1
17,10,0.000143152,1,0.000143152,0.000143152,0.000143152,1,1,1,1,1
17,10,0.000115642,1,0.000115642,0.000115642,0.000115642,1,1,1,1,1
17,10,0.000116072,1,0.000116072,0.000116072,0.000116072,1,1,1,1,1
17,10,0.000140715,1,0.000140715,0.000140715,0.000140715,1,1,1,1,1
17,10,0.000145071,1,0.000145071,0.000145071,0.000145071,1,1,1,1,1
17,10,0.000124089,1,0.000124089,0.000124089,0.000124089,1,1,1,1,1
17,10,0.0137607,1,0.0137607,0.0137607,0.0137607,289,1,289,289,289
17,10,0.249142,1,0.249142,0.249142,0.249142,6451,1,6451,6451,6451
17,10,0.000165849,1,0.000165849,0.000165849,0.000165849,1,1,1,1,1
17,10,0.00503444,1,0.00503444,0.00503444,0.00503444,83,1,83,83,83
17,10,0.0398845,1,0.0398845,0.0398845,0.0398845,827,1,827,827,827
17,10,0.0281875,1,0.0281875,0.0281875,0.0281875,599,1,599,599,599
17,10,0.277172,1,0.277172,0.277172,0.277172,7105,1,7105,7105,7105
17,10,0.000279085,1,0.000279085,0.000279085,0.000279085,3,1,3,3,3
17,10,0.000135001,1,0.000135001,0.000135001,0.000135001,1,1,1,1,1
17,10,0.000165536,1,0.000165536,0.000165536,0.000165536,1,1,1,1,1
17,10,0.0168143,1,0.0168143,0.0168143,0.0168143,367,1,367,367,367
17,10,0.000101845,1,0.000101845,0.000101845,0.000101845,1,1,1,1,1
17,10,0.000109244,1,0.000109244,0.000109244,0.000109244,1,1,1,1,1
17,10,0.000152343,1,0.000152343,0.000152343,0.000152343,1,1,1,1,1
17,10,0.000104643,1,0.000104643,0.000104643,0.000104643,1,1,1,1,1
17,10,0.00016334,1,0.00016334,0.00016334,0.00016334,1,1,1,1,1
17,10,0.00015291,1,0.00015291,0.00015291,0.00015291,1,1,1,1,1
17,10,0.0271015,1,0.0271015,0.0271015,0.0271015,515,1,515,515,515
17,10,0.118716,1,0.118716,0.118716,0.118716,2625,1,2625,2625,2625
17,10,0.000150015,1,0.000150015,0.000150015,0.000150015,1,1,1,1,1
17,10,0.000128832,1,0.000128832,0.000128832,0.000128832,1,1,1,1,1
17,10,0.000116578,1,0.000116578,0.000116578,0.000116578,1,1,1,1,1
17,10,0.000175744,1,0.000175744,0.000175744,0.000175744,1,1,1,1,1
17,10,0.000155015,1,0.000155015,0.000155015,0.000155015,1,1,1,1,1
17,10,0.000121452,1,0.000121452,0.000121452,0.000121452,1,1,1,1,1
17,10,0.000142558,1,0.000142558,0.000142558,0.000142558,1,1,1,1,1
17,10,0.000151015,1,0.000151015,0.000151015,0.000151015,1,1,1,1,1
17,10,0.000194077,1,0.000194077,0.000194077,0.000194077,1,1,1,1,1
17,10,0.000142015,1,0.000142015,0.000142015,0.000142015,1,1,1,1,1
17,10,0.0156023,1,0.0156023,0.0156023,0.0156023,277,1,277,277,277
17,10,0.000159086,1,0.000159086,0.000159086,0.000159086,1,1,1,1,1
17,10,0.252622,1,0.252622,0.252622,0.252622,6243,1,6243,6243,6243
17,10,0.000116948,1,0.000116948,0.000116948,0.000116948,1,1,1,1,1
17,10,0.00179388,1,0.00179388,0.00179388,0.00179388,29,1,29,29,29
17,10,0.00268434,1,0.00268434,0.00268434,0.00268434,45,1,45,45,45
17,10,0.00119745,1,0.00119745,0.00119745,0.00119745,19,1,19,19,19
17,10,0.0785089,1,0.0785089,0.0785089,0.0785089,1661,1,1661,1661,1661
17,10,0.0555008,1,0.0555008,0.0555008,0.0555008,1265,1,1265,1265,1265
17,10,0.000149948,1,0.000149948,0.000149948,0.000149948,1,1,1,1,1
17,10,0.000135312,1,0.000135312,0.000135312,0.000135312,1,1,1,1,1
17,10,0.000243809,1,0.000243809,0.000243809,0.000243809,3,1,3,3,3
17,10,0.000136808,1,0.000136808,0.000136808,0.000136808,1,1,1,1,1
17,10,0.000117859,1,0.000117859,0.000117859,0.000117859,1,1,1,1,1
17,10,0.000119336,1,0.000119336,0.000119336,0.000119336,1,1,1,1,1
17,10,0.000193555,1,0.000193555,0.000193555,0.000193555,1,1,1,1,1
17,10,0.0322601,1,0.0322601,0.0322601,0.0322601,645,1,645,645,645
17,10,0.000145812,1,0.000145812,0.000145812,0.000145812,1,1,1,1,1
17,10,0.00011971,1,0.00011971,0.00011971,0.00011971,1,1,1,1,1
17,10,0.206288,1,0.206288,0.206288,0.206288,5325,1,5325,5325,5325
17,10,0.000127031,1,0.000127031,0.000127031,0.000127031,1,1,1,1,1
17,10,0.000150229,1,0.000150229,0.000150229,0.000150229,1,1,1,1,1
17,10,0.000117892,1,0.000117892,0.000117892,0.000117892,1,1,1,1,1
17,10,0.000119855,1,0.000119855,0.000119855,0.000119855,1,1,1,1,1
17,10,0.000141933,1,0.000141933,0.000141933,0.000141933,1,1,1,1,1
17,10,0.0265938,1,0.0265938,0.0265938,0.0265938,455,1,455,455,455
17,10,0.000118309,1,0.000118309,0.000118309,0.000118309,1,1,1,1,1
17,10,0.0781978,1,0.0781978,0.0781978,0.0781978,1609,1,1609,1609,1609
17,10,0.000194477,1,0.000194477,0.000194477,0.000194477,1,1,1,1,1
17,10,0.000177798,1,0.000177798,0.000177798,0.000177798,1,1,1,1,1
17,10,0.000188069,1,0.000188069,0.000188069,0.000188069,1,1,1,1,1
17,10,0.000115428,1,0.000115428,0.000115428,0.000115428,1,1,1,1,1
17,10,0.0132893,1,0.0132893,0.0132893,0.0132893,261,1,261,261,261
17,10,0.000288746,1,0.000288746,0.000288746,0.000288746,3,1,3,3,3
17,10,0.000163805,1,0.000163805,0.000163805,0.000163805,1,1,1,1,1
17,10,0.00011746,1,0.00011746,0.00011746,0.00011746,1,1,1,1,1
17,10,0.000111844,1,0.000111844,0.000111844,0.000111844,1,1,1,1,1
17,10,0.00016825,1,0.00016825,0.00016825,0.00016825,1,1,1,1,1
17,10,0.000156152,1,0.000156152,0.000156152,0.000156152,1,1,1,1,1
17,10,0.000125264,1,0.000125264,0.000125264,0.000125264,1,1,1,1,1
17,10,0.000119987,1,0.000119987,0.000119987,0.000119987,1,1,1,1,1
17,10,0.000149937,1,0.000149937,0.000149937,0.000149937,1,1,1,1,1
17,10,0.0191034,1,0.0191034,0.0191034,0.0191034,319,1,319,319,319
17,10,0.0105268,1,0.0105268,0.0105268,0.0105268,179,1,179,179,179
17,10,0.000127934,1,0.000127934,0.000127934,0.000127934,1,1,1,1,1
17,10,0.000161413,1,0.000161413,0.000161413,0.000161413,1,1,1,1,1
17,10,0.0645463,1,0.0645463,0.0645463,0.0645463,1295,1,1295,1295,1295
17,10,0.000162303,1,0.000162303,0.000162303,0.000162303,1,1,1,1,1
17,10,0.000157545,1,0.000157545,0.000157545,0.000157545,1,1,1,1,1
17,10,0.00887991,1,0.00887991,0.00887991,0.00887991,171,1,171,171,171
17,10,0.00014185,1,0.00014185,0.00014185,0.00014185,1,1,1,1,1
17,10,0.000155206,1,0.000155206,0.000155206,0.000155206,1,1,1,1,1
17,10,0.000115226,1,0.000115226,0.000115226,0.000115226,1,1,1,1,1
17,10,0.000116809,1,0.000116809,0.000116809,0.000116809,1,1,1,1,1
17,10,0.0053419,1,0.0053419,0.0053419,0.0053419,91,1,91,91,91
17,10,0.000177391,1,0.000177391,0.000177391,0.000177391,1,1,1,1,1
17,10,0.000126336,1,0.000126336,0.000126336,0.000126336,1,1,1,1,1
17,10,0.000120254,1,0.000120254,0.000120254,0.000120254,1,1,1,1,1
17,10,0.000125916,1,0.000125916,0.000125916,0.000125916,1,1,1,1,1
17,10,0.000185371,1,0.000185371,0.000185371,0.000185371,1,1,1,1,1
17,10,0.000111784,1,0.000111784,0.000111784,0.000111784,1,1,1,1,1
17,10,0.000119003,1,0.000119003,0.000119003,0.000119003,1,1,1,1,1
17,10,0.000119711,1,0.000119711,0.000119711,0.000119711,1,1,1,1,1
17,10,0.00850508,1,0.00850508,0.00850508,0.00850508,189,1,189,189,189
17,10,0.00374776,1,0.00374776,0.00374776,0.00374776,65,1,65,65,65
17,10,0.087451,1,0.087451,0.087451,0.087451,1827,1,1827,1827,1827
17,10,0.000120107,1,0.000120107,0.000120107,0.000120107,1,1,1,1,1
17,10,0.0176116,1,0.0176116,0.0176116,0.0176116,333,1,333,333,333
17,10,0.0249269,1,0.0249269,0.0249269,0.0249269,499,1,499,499,499
17,10,0.000190612,1,0.000190612,0.000190612,0.000190612,1,1,1,1,1
17,10,0.00018906,1,0.00018906,0.00018906,0.00018906,1,1,1,1,1
17,10,0.000126265,1,0.000126265,0.000126265,0.000126265,1,1,1,1,1
17,10,0.000146995,1,0.000146995,0.000146995,0.000146995,1,1,1,1,1
17,10,0.0100136,1,0.0100136,0.0100136,0.0100136,181,1,181,181,181
17,10,0.00012365,1,0.00012365,0.00012365,0.00012365,1,1,1,1,1
17,10,0.000535358,1,0.000535358,0.000535358,0.000535358,7,1,7,7,7
17,10,0.000113113,1,0.000113113,0.000113113,0.000113113,1,1,1,1,1
17,10,0.000135433,1,0.000135433,0.000135433,0.000135433,1,1,1,1,1
17,10,0.0160157,1,0.0160157,0.0160157,0.0160157,283,1,283,283,283
17,10,0.00437095,1,0.00437095,0.00437095,0.00437095,69,1,69,69,69
17,10,0.000117832,1,0.000117832,0.000117832,0.000117832,1,1,1,1,1
17,10,0.000124382,1,0.000124382,0.000124382,0.000124382,1,1,1,1,1
17,10,0.000132685,1,0.000132685,0.000132685,0.000132685,1,1,1,1,1
17,10,0.00012115,1,0.00012115,0.00012115,0.00012115,1,1,1,1,1
17,10,0.000143848,1,0.000143848,0.000143848,0.000143848,1,1,1,1,1
17,10,0.000140368,1,0.000140368,0.000140368,0.000140368,1,1,1,1,1
17,10,0.00506139,1,0.00506139,0.00506139,0.00506139,85,1,85,85,85
17,10,0.209553,1,0.209553,0.209553,0.209553,4343,1,4343,4343,4343
17,10,0.000147117,1,0.000147117,0.000147117,0.000147117,1,1,1,1,1
17,10,0.000321856,1,0.000321856,0.000321856,0.000321856,3,1,3,3,3
17,10,0.000176815,1,0.000176815,0.000176815,0.000176815,1,1,1,1,1
17,10,0.00013734,1,0.00013734,0.00013734,0.00013734,1,1,1,1,1
17,10,0.000112552,1,0.000112552,0.000112552,0.000112552,1,1,1,1,1
17,10,0.000124825,1,0.000124825,0.000124825,0.000124825,1,1,1,1,1
17,10,0.0159116,1,0.0159116,0.0159116,0.0159116,275,1,275,275,275
17,10,0.0161317,1,0.0161317,0.0161317,0.0161317,297,1,297,297,297
17,10,0.00012343,1,0.00012343,0.00012343,0.00012343,1,1,1,1,1
17,10,0.000138694,1,0.000138694,0.000138694,0.000138694,1,1,1,1,1
17,10,0.000115672,1,0.000115672,0.000115672,0.000115672,1,1,1,1,1
17,10,0.000143898,1,0.000143898,0.000143898,0.000143898,1,1,1,1,1
17,10,0.00027918,1,0.00027918,0.00027918,0.00027918,3,1,3,3,3
17,10,0.000194245,1,0.000194245,0.000194245,0.000194245,1,1,1,1,1
17,10,0.000121506,1,0.000121506,0.000121506,0.000121506,1,1,1,1,1
