n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
8,30,5.1138e-05,1,5.1138e-05,5.1138e-05,5.1138e-05,1,1,1,1,1
8,30,6.7224e-05,1,6.7224e-05,6.7224e-05,6.7224e-05,1,1,1,1,1
8,30,5.9301e-05,1,5.9301e-05,5.9301e-05,5.9301e-05,1,1,1,1,1
8,30,0.000145387,1,0.000145387,0.000145387,0.000145387,3,1,3,3,3
8,30,7.3511e-05,1,7.3511e-05,7.3511e-05,7.3511e-05,1,1,1,1,1
8,30,7.4836e-05,1,7.4836e-05,7.4836e-05,7.4836e-05,1,1,1,1,1
8,30,6.4781e-05,1,6.4781e-05,6.4781e-05,6.4781e-05,1,1,1,1,1
8,30,0.000295169,1,0.000295169,0.000295169,0.000295169,11,1,11,11,11
8,30,5.7362e-05,1,5.7362e-05,5.7362e-05,5.7362e-05,1,1,1,1,1
8,30,5.3275e-05,1,5.3275e-05,5.3275e-05,5.3275e-05,1,1,1,1,1
8,30,5.8409e-05,1,5.8409e-05,5.8409e-05,5.8409e-05,1,1,1,1,1
8,30,5.8912e-05,1,5.8912e-05,5.8912e-05,5.8912e-05,1,1,1,1,1
8,30,5.3911e-05,1,5.3911e-05,5.3911e-05,5.3911e-05,1,1,1,1,1
8,30,0.000291768,1,0.000291768,0.000291768,0.000291768,7,1,7,7,7
8,30,7.8319e-05,1,7.8319e-05,7.8319e-05,7.8319e-05,1,1,1,1,1
8,30,6.3174e-05,1,6.3174e-05,6.3174e-05,6.3174e-05,1,1,1,1,1
8,30,8.1147e-05,1,8.1147e-05,8.1147e-05,8.1147e-05,1,1,1,1,1
8,30,5.1664e-05,1,5.1664e-05,5.1664e-05,5.1664e-05,1,1,1,1,1
8,30,5.4374e-05,1,5.4374e-05,5.4374e-05,5.4374e-05,1,1,1,1,1
8,30,4.9918e-05,1,4.9918e-05,4.9918e-05,4.9918e-05,1,1,1,1,1
8,30,7.6985e-05,1,7.6985e-05,7.6985e-05,7.6985e-05,1,1,1,1,1
8,30,5.1999e-05,1,5.1999e-05,5.1999e-05,5.1999e-05,1,1,1,1,1
8,30,0.000170286,1,0.000170286,0.000170286,0.000170286,5,1,5,5,5
8,30,0.000171625,1,0.000171625,0.000171625,0.000171625,5,1,5,5,5
8,30,5.2373e-05,1,5.2373e-05,5.2373e-05,5.2373e-05,1,1,1,1,1
8,30,4.5561e-05,1,4.5561e-05,4.5561e-05,4.5561e-05,1,1,1,1,1
8,30,6.4489e-05,1,6.4489e-05,6.4489e-05,6.4489e-05,1,1,1,1,1
8,30,5.0444e-05,1,5.0444e-05,5.0444e-05,5.0444e-05,1,1,1,1,1
8,30,5.0358e-05,1,5.0358e-05,5.0358e-05,5.0358e-05,1,1,1,1,1
8,30,0.000240426,1,0.000240426,0.000240426,0.000240426,5,1,5,5,5
8,30,0.000203542,1,0.000203542,0.000203542,0.000203542,5,1,5,5,5
8,30,6.4297e-05,1,6.4297e-05,6.4297e-05,6.4297e-05,1,1,1,1,1
8,30,8.1944e-05,1,8.1944e-05,8.1944e-05,8.1944e-05,1,1,1,1,1
8,30,8.0374e-05,1,8.0374e-05,8.0374e-05,8.0374e-05,1,1,1,1,1
8,30,4.9661e-05,1,4.9661e-05,4.9661e-05,4.9661e-05,1,1,1,1,1
8,30,0.000132076,1,0.000132076,0.000132076,0.000132076,3,1,3,3,3
8,30,5.9709e-05,1,5.9709e-05,5.9709e-05,5.9709e-05,1,1,1,1,1
8,30,7.7494e-05,1,7.7494e-05,7.7494e-05,7.7494e-05,1,1,1,1,1
8,30,6.3169e-05,1,6.3169e-05,6.3169e-05,6.3169e-05,1,1,1,1,1
8,30,5.0474e-05,1,5.0474e-05,5.0474e-05,5.0474e-05,1,1,1,1,1
8,30,5.7036e-05,1,5.7036e-05,5.7036e-05,5.7036e-05,1,1,1,1,1
8,30,6.0004e-05,1,6.0004e-05,6.0004e-05,6.0004e-05,1,1,1,1,1
8,30,5.0041e-05,1,5.0041e-05,5.0041e-05,5.0041e-05,1,1,1,1,1
8,30,6.125e-05,1,6.125e-05,6.125e-05,6.125e-05,1,1,1,1,1
8,30,6.8227e-05,1,6.8227e-05,6.8227e-05,6.8227e-05,1,1,1,1,1
8,30,4.5458e-05,1,4.5458e-05,4.5458e-05,4.5458e-05,1,1,1,1,1
8,30,5.6004e-05,1,5.6004e-05,5.6004e-05,5.6004e-05,1,1,1,1,1
8,30,0.000347169,1,0.000347169,0.000347169,0.000347169,9,1,9,9,9
8,30,6.7442e-05,1,6.7442e-05,6.7442e-05,6.7442e-05,1,1,1,1,1
8,30,0.000187069,1,0.000187069,0.000187069,0.000187069,5,1,5,5,5
8,30,6.3996e-05,1,6.3996e-05,6.3996e-05,6.3996e-05,1,1,1,1,1
8,30,8.2872e-05,1,8.2872e-05,8.2872e-05,8.2872e-05,1,1,1,1,1
8,30,5.695e-05,1,5.695e-05,5.695e-05,5.695e-05,1,1,1,1,1
8,30,0.000251258,1,0.000251258,0.000251258,0.000251258,7,1,7,7,7
8,30,6.2203e-05,1,6.2203e-05,6.2203e-05,6.2203e-05,1,1,1,1,1
8,30,0.000117249,1,0.000117249,0.000117249,0.000117249,3,1,3,3,3
8,30,5.2872e-05,1,5.2872e-05,5.2872e-05,5.2872e-05,1,1,1,1,1
8,30,6.3876e-05,1,6.3876e-05,6.3876e-05,6.3876e-05,1,1,1,1,1
8,30,6.6382e-05,1,6.6382e-05,6.6382e-05,6.6382e-05,1,1,1,1,1
8,30,4.7021e-05,1,4.7021e-05,4.7021e-05,4.7021e-05,1,1,1,1,1
8,30,7.6295e-05,1,7.6295e-05,7.6295e-05,7.6295e-05,1,1,1,1,1
8,30,4.8132e-05,1,4.8132e-05,4.8132e-05,4.8132e-05,1,1,1,1,1
8,30,6.1221e-05,1,6.1221e-05,6.1221e-05,6.1221e-05,1,1,1,1,1
8,30,5.7698e-05,1,5.7698e-05,5.7698e-05,5.7698e-05,1,1,1,1,1
8,30,8.0431e-05,1,8.0431e-05,8.0431e-05,8.0431e-05,1,1,1,1,1
8,30,7.0192e-05,1,7.0192e-05,7.0192e-05,7.0192e-05,1,1,1,1,1
8,30,4.4827e-05,1,4.4827e-05,4.4827e-05,4.4827e-05,1,1,1,1,1
8,30,7.8072e-05,1,7.8072e-05,7.8072e-05,7.8072e-05,1,1,1,1,1
8,30,4.5197e-05,1,4.5197e-05,4.5197e-05,4.5197e-05,1,1,1,1,1
8,30,0.000550305,1,0.000550305,0.000550305,0.000550305,23,1,23,23,23
8,30,8.7448e-05,1,8.7448e-05,8.7448e-05,8.7448e-05,1,1,1,1,1
8,30,6.257e-05,1,6.257e-05,6.257e-05,6.257e-05,1,1,1,1,1
8,30,4.6984e-05,1,4.6984e-05,4.6984e-05,4.6984e-05,1,1,1,1,1
8,30,5.0867e-05,1,5.0867e-05,5.0867e-05,5.0867e-05,1,1,1,1,1
8,30,6.6718e-05,1,6.6718e-05,6.6718e-05,6.6718e-05,1,1,1,1,1
8,30,7.541e-05,1,7.541e-05,7.541e-05,7.541e-05,1,1,1,1,1
8,30,7.3883e-05,1,7.3883e-05,7.3883e-05,7.3883e-05,1,1,1,1,1
8,30,0.000477579,1,0.000477579,0.000477579,0.000477579,11,1,11,11,11
8,30,6.5329e-05,1,6.5329e-05,6.5329e-05,6.5329e-05,1,1,1,1,1
8,30,5.9244e-05,1,5.9244e-05,5.9244e-05,5.9244e-05,1,1,1,1,1
8,30,4.9125e-05,1,4.9125e-05,4.9125e-05,4.9125e-05,1,1,1,1,1
8,30,6.0141e-05,1,6.0141e-05,6.0141e-05,6.0141e-05,1,1,1,1,1
8,30,6.9504e-05,1,6.9504e-05,6.9504e-05,6.9504e-05,1,1,1,1,1
8,30,5.4402e-05,1,5.4402e-05,5.4402e-05,5.4402e-05,1,1,1,1,1
8,30,5.6266e-05,1,5.6266e-05,5.6266e-05,5.6266e-05,1,1,1,1,1
8,30,5.5548e-05,1,5.5548e-05,5.5548e-05,5.5548e-05,1,1,1,1,1
8,30,0.000105514,1,0.000105514,0.000105514,0.000105514,1,1,1,1,1
8,30,0.000206855,1,0.000206855,0.000206855,0.000206855,5,1,5,5,5
8,30,6.4162e-05,1,6.4162e-05,6.4162e-05,6.4162e-05,1,1,1,1,1
8,30,6.8201e-05,1,6.8201e-05,6.8201e-05,6.8201e-05,1,1,1,1,1
8,30,0.000391799,1,0.000391799,0.000391799,0.000391799,11,1,11,11,11
8,30,8.4236e-05,1,8.4236e-05,8.4236e-05,8.4236e-05,1,1,1,1,1
8,30,7.5799e-05,1,7.5799e-05,7.5799e-05,7.5799e-05,1,1,1,1,1
8,30,0.000196605,1,0.000196605,0.000196605,0.000196605,5,1,5,5,5
8,30,6.5075e-05,1,6.5075e-05,6.5075e-05,6.5075e-05,1,1,1,1,1
8,30,6.8504e-05,1,6.8504e-05,6.8504e-05,6.8504e-05,1,1,1,1,1
8,30,0.000475957,1,0.000475957,0.000475957,0.000475957,15,1,15,15,15
8,30,7.7636e-05,1,7.7636e-05,7.7636e-05,7.7636e-05,1,1,1,1,1
8,30,7.6191e-05,1,7.6191e-05,7.6191e-05,7.6191e-05,1,1,1,1,1
8,30,5.5705e-05,1,5.5705e-05,5.5705e-05,5.5705e-05,1,1,1,1,1
8,30,0.000178238,1,0.000178238,0.000178238,0.000178238,5,1,5,5,5
8,30,0.000417415,1,0.000417415,0.000417415,0.000417415,9,1,9,9,9
8,30,7.045e-05,1,7.045e-05,7.045e-05,7.045e-05,1,1,1,1,1
8,30,0.000228128,1,0.000228128,0.000228128,0.000228128,7,1,7,7,7
8,30,0.000188632,1,0.000188632,0.000188632,0.000188632,5,1,5,5,5
8,30,4.9406e-05,1,4.9406e-05,4.9406e-05,4.9406e-05,1,1,1,1,1
