n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
6,80,9.4541e-05,1,9.4541e-05,9.4541e-05,9.4541e-05,1,1,1,1,1
6,80,8.0449e-05,1,8.0449e-05,8.0449e-05,8.0449e-05,1,1,1,1,1
6,80,9.4453e-05,1,9.4453e-05,9.4453e-05,9.4453e-05,1,1,1,1,1
6,80,6.0623e-05,1,6.0623e-05,6.0623e-05,6.0623e-05,1,1,1,1,1
6,80,6.0835e-05,1,6.0835e-05,6.0835e-05,6.0835e-05,1,1,1,1,1
6,80,5.9424e-05,1,5.9424e-05,5.9424e-05,5.9424e-05,1,1,1,1,1
6,80,9.628e-05,1,9.628e-05,9.628e-05,9.628e-05,1,1,1,1,1
6,80,7.1095e-05,1,7.1095e-05,7.1095e-05,7.1095e-05,1,1,1,1,1
6,80,5.6658e-05,1,5.6658e-05,5.6658e-05,5.6658e-05,1,1,1,1,1
6,80,8.7791e-05,1,8.7791e-05,8.7791e-05,8.7791e-05,1,1,1,1,1
6,80,5.4461e-05,1,5.4461e-05,5.4461e-05,5.4461e-05,1,1,1,1,1
6,80,5.2345e-05,1,5.2345e-05,5.2345e-05,5.2345e-05,1,1,1,1,1
6,80,8.9946e-05,1,8.9946e-05,8.9946e-05,8.9946e-05,1,1,1,1,1
6,80,5.7847e-05,1,5.7847e-05,5.7847e-05,5.7847e-05,1,1,1,1,1
6,80,9.1845e-05,1,9.1845e-05,9.1845e-05,9.1845e-05,1,1,1,1,1
6,80,9.0629e-05,1,9.0629e-05,9.0629e-05,9.0629e-05,1,1,1,1,1
6,80,8.8395e-05,1,8.8395e-05,8.8395e-05,8.8395e-05,1,1,1,1,1
6,80,8.8794e-05,1,8.8794e-05,8.8794e-05,8.8794e-05,1,1,1,1,1
6,80,8.6638e-05,1,8.6638e-05,8.6638e-05,8.6638e-05,1,1,1,1,1
6,80,7.8816e-05,1,7.8816e-05,7.8816e-05,7.8816e-05,1,1,1,1,1
6,80,5.4147e-05,1,5.4147e-05,5.4147e-05,5.4147e-05,1,1,1,1,1
6,80,5.9721e-05,1,5.9721e-05,5.9721e-05,5.9721e-05,1,1,1,1,1
6,80,7.0777e-05,1,7.0777e-05,7.0777e-05,7.0777e-05,1,1,1,1,1
6,80,5.7108e-05,1,5.7108e-05,5.7108e-05,5.7108e-05,1,1,1,1,1
6,80,6.1114e-05,1,6.1114e-05,6.1114e-05,6.1114e-05,1,1,1,1,1
6,80,9.6594e-05,1,9.6594e-05,9.6594e-05,9.6594e-05,1,1,1,1,1
6,80,7.7602e-05,1,7.7602e-05,7.7602e-05,7.7602e-05,1,1,1,1,1
6,80,5.7424e-05,1,5.7424e-05,5.7424e-05,5.7424e-05,1,1,1,1,1
6,80,5.4279e-05,1,5.4279e-05,5.4279e-05,5.4279e-05,1,1,1,1,1
6,80,6.2827e-05,1,6.2827e-05,6.2827e-05,6.2827e-05,1,1,1,1,1
6,80,5.2402e-05,1,5.2402e-05,5.2402e-05,5.2402e-05,1,1,1,1,1
6,80,5.2431e-05,1,5.2431e-05,5.2431e-05,5.2431e-05,1,1,1,1,1
6,80,9.0606e-05,1,9.0606e-05,9.0606e-05,9.0606e-05,1,1,1,1,1
6,80,5.5903e-05,1,5.5903e-05,5.5903e-05,5.5903e-05,1,1,1,1,1
6,80,6.0211e-05,1,6.0211e-05,6.0211e-05,6.0211e-05,1,1,1,1,1
6,80,6.1615e-05,1,6.1615e-05,6.1615e-05,6.1615e-05,1,1,1,1,1
6,80,5.8422e-05,1,5.8422e-05,5.8422e-05,5.8422e-05,1,1,1,1,1
6,80,9.0228e-05,1,9.0228e-05,9.0228e-05,9.0228e-05,1,1,1,1,1
6,80,0.000138858,1,0.000138858,0.000138858,0.000138858,1,1,1,1,1
6,80,0.000115713,1,0.000115713,0.000115713,0.000115713,1,1,1,1,1
6,80,9.0876e-05,1,9.0876e-05,9.0876e-05,9.0876e-05,1,1,1,1,1
6,80,6.7076e-05,1,6.7076e-05,6.7076e-05,6.7076e-05,1,1,1,1,1
6,80,0.000122636,1,0.000122636,0.000122636,0.000122636,1,1,1,1,1
6,80,9.3343e-05,1,9.3343e-05,9.3343e-05,9.3343e-05,1,1,1,1,1
6,80,6.1609e-05,1,6.1609e-05,6.1609e-05,6.1609e-05,1,1,1,1,1
6,80,5.5402e-05,1,5.5402e-05,5.5402e-05,5.5402e-05,1,1,1,1,1
6,80,5.3855e-05,1,5.3855e-05,5.3855e-05,5.3855e-05,1,1,1,1,1
6,80,4.97e-05,1,4.97e-05,4.97e-05,4.97e-05,1,1,1,1,1
6,80,9.6612e-05,1,9.6612e-05,9.6612e-05,9.6612e-05,1,1,1,1,1
6,80,8.9886e-05,1,8.9886e-05,8.9886e-05,8.9886e-05,1,1,1,1,1
6,80,5.8165e-05,1,5.8165e-05,5.8165e-05,5.8165e-05,1,1,1,1,1
6,80,5.2394e-05,1,5.2394e-05,5.2394e-05,5.2394e-05,1,1,1,1,1
6,80,9.1141e-05,1,9.1141e-05,9.1141e-05,9.1141e-05,1,1,1,1,1
6,80,5.6018e-05,1,5.6018e-05,5.6018e-05,5.6018e-05,1,1,1,1,1
6,80,5.6282e-05,1,5.6282e-05,5.6282e-05,5.6282e-05,1,1,1,1,1
6,80,8.7818e-05,1,8.7818e-05,8.7818e-05,8.7818e-05,1,1,1,1,1
6,80,0.000122821,1,0.000122821,0.000122821,0.000122821,1,1,1,1,1
6,80,8.1971e-05,1,8.1971e-05,8.1971e-05,8.1971e-05,1,1,1,1,1
6,80,0.000117319,1,0.000117319,0.000117319,0.000117319,1,1,1,1,1
6,80,5.8442e-05,1,5.8442e-05,5.8442e-05,5.8442e-05,1,1,1,1,1
6,80,8.1026e-05,1,8.1026e-05,8.1026e-05,8.1026e-05,1,1,1,1,1
6,80,5.9515e-05,1,5.9515e-05,5.9515e-05,5.9515e-05,1,1,1,1,1
6,80,7.899e-05,1,7.899e-05,7.899e-05,7.899e-05,1,1,1,1,1
6,80,6.1957e-05,1,6.1957e-05,6.1957e-05,6.1957e-05,1,1,1,1,1
6,80,8.0484e-05,1,8.0484e-05,8.0484e-05,8.0484e-05,1,1,1,1,1
6,80,9.5793e-05,1,9.5793e-05,9.5793e-05,9.5793e-05,1,1,1,1,1
6,80,5.954e-05,1,5.954e-05,5.954e-05,5.954e-05,1,1,1,1,1
6,80,8.0534e-05,1,8.0534e-05,8.0534e-05,8.0534e-05,1,1,1,1,1
6,80,8.7567e-05,1,8.7567e-05,8.7567e-05,8.7567e-05,1,1,1,1,1
6,80,7.1481e-05,1,7.1481e-05,7.1481e-05,7.1481e-05,1,1,1,1,1
6,80,8.9765e-05,1,8.9765e-05,8.9765e-05,8.9765e-05,1,1,1,1,1
6,80,8.9017e-05,1,8.9017e-05,8.9017e-05,8.9017e-05,1,1,1,1,1
6,80,5.9718e-05,1,5.9718e-05,5.9718e-05,5.9718e-05,1,1,1,1,1
6,80,8.9347e-05,1,8.9347e-05,8.9347e-05,8.9347e-05,1,1,1,1,1
6,80,9.0343e-05,1,9.0343e-05,9.0343e-05,9.0343e-05,1,1,1,1,1
6,80,5.492e-05,1,5.492e-05,5.492e-05,5.492e-05,1,1,1,1,1
6,80,9.1559e-05,1,9.1559e-05,9.1559e-05,9.1559e-05,1,1,1,1,1
6,80,4.796e-05,1,4.796e-05,4.796e-05,4.796e-05,1,1,1,1,1
6,80,5.6824e-05,1,5.6824e-05,5.6824e-05,5.6824e-05,1,1,1,1,1
6,80,5.4377e-05,1,5.4377e-05,5.4377e-05,5.4377e-05,1,1,1,1,1
6,80,5.8168e-05,1,5.8168e-05,5.8168e-05,5.8168e-05,1,1,1,1,1
6,80,9.3378e-05,1,9.3378e-05,9.3378e-05,9.3378e-05,1,1,1,1,1
6,80,0.000139424,1,0.000139424,0.000139424,0.000139424,1,1,1,1,1
6,80,5.1562e-05,1,5.1562e-05,5.1562e-05,5.1562e-05,1,1,1,1,1
6,80,7.019e-05,1,7.019e-05,7.019e-05,7.019e-05,1,1,1,1,1
6,80,5.6131e-05,1,5.6131e-05,5.6131e-05,5.6131e-05,1,1,1,1,1
6,80,0.000109494,1,0.000109494,0.000109494,0.000109494,1,1,1,1,1
6,80,6.0641e-05,1,6.0641e-05,6.0641e-05,6.0641e-05,1,1,1,1,1
6,80,6.1073e-05,1,6.1073e-05,6.1073e-05,6.1073e-05,1,1,1,1,1
6,80,8.0655e-05,1,8.0655e-05,8.0655e-05,8.0655e-05,1,1,1,1,1
6,80,9.5615e-05,1,9.5615e-05,9.5615e-05,9.5615e-05,1,1,1,1,1
6,80,4.963e-05,1,4.963e-05,4.963e-05,4.963e-05,1,1,1,1,1
6,80,8.13e-05,1,8.13e-05,8.13e-05,8.13e-05,1,1,1,1,1
6,80,5.8098e-05,1,5.8098e-05,5.8098e-05,5.8098e-05,1,1,1,1,1
6,80,9.1013e-05,1,9.1013e-05,9.1013e-05,9.1013e-05,1,1,1,1,1
6,80,7.6761e-05,1,7.6761e-05,7.6761e-05,7.6761e-05,1,1,1,1,1
6,80,8.7555e-05,1,8.7555e-05,8.7555e-05,8.7555e-05,1,1,1,1,1
6,80,5.91e-05,1,5.91e-05,5.91e-05,5.91e-05,1,1,1,1,1
6,80,8.9463e-05,1,8.9463e-05,8.9463e-05,8.9463e-05,1,1,1,1,1
6,80,6.9293e-05,1,6.9293e-05,6.9293e-05,6.9293e-05,1,1,1,1,1
6,80,9.1467e-05,1,9.1467e-05,9.1467e-05,9.1467e-05,1,1,1,1,1
6,80,7.4205e-05,1,7.4205e-05,7.4205e-05,7.4205e-05,1,1,1,1,1
6,80,6.0906e-05,1,6.0906e-05,6.0906e-05,6.0906e-05,1,1,1,1,1
6,80,5.5428e-05,1,5.5428e-05,5.5428e-05,5.5428e-05,1,1,1,1,1
6,80,9.2012e-05,1,9.2012e-05,9.2012e-05,9.2012e-05,1,1,1,1,1
6,80,5.3762e-05,1,5.3762e-05,5.3762e-05,5.3762e-05,1,1,1,1,1
6,80,9.5689e-05,1,9.5689e-05,9.5689e-05,9.5689e-05,1,1,1,1,1
6,80,7.2796e-05,1,7.2796e-05,7.2796e-05,7.2796e-05,1,1,1,1,1
6,80,0.000117024,1,0.000117024,0.000117024,0.000117024,1,1,1,1,1
6,80,5.1945e-05,1,5.1945e-05,5.1945e-05,5.1945e-05,1,1,1,1,1
6,80,0.000116924,1,0.000116924,0.000116924,0.000116924,1,1,1,1,1
6,80,8.6827e-05,1,8.6827e-05,8.6827e-05,8.6827e-05,1,1,1,1,1
6,80,9.0546e-05,1,9.0546e-05,9.0546e-05,9.0546e-05,1,1,1,1,1
6,80,9.0426e-05,1,9.0426e-05,9.0426e-05,9.0426e-05,1,1,1,1,1
6,80,8.1919e-05,1,8.1919e-05,8.1919e-05,8.1919e-05,1,1,1,1,1
6,80,7.1277e-05,1,7.1277e-05,7.1277e-05,7.1277e-05,1,1,1,1,1
6,80,5.548e-05,1,5.548e-05,5.548e-05,5.548e-05,1,1,1,1,1
6,80,9.1866e-05,1,9.1866e-05,9.1866e-05,9.1866e-05,1,1,1,1,1
6,80,5.5005e-05,1,5.5005e-05,5.5005e-05,5.5005e-05,1,1,1,1,1
6,80,5.2878e-05,1,5.2878e-05,5.2878e-05,5.2878e-05,1,1,1,1,1
6,80,5.6699e-05,1,5.6699e-05,5.6699e-05,5.6699e-05,1,1,1,1,1
6,80,7.3563e-05,1,7.3563e-05,7.3563e-05,7.3563e-05,1,1,1,1,1
6,80,7.816e-05,1,7.816e-05,7.816e-05,7.816e-05,1,1,1,1,1
6,80,5.1196e-05,1,5.1196e-05,5.1196e-05,5.1196e-05,1,1,1,1,1
6,80,6.981e-05,1,6.981e-05,6.981e-05,6.981e-05,1,1,1,1,1
6,80,5.943e-05,1,5.943e-05,5.943e-05,5.943e-05,1,1,1,1,1
6,80,7.6685e-05,1,7.6685e-05,7.6685e-05,7.6685e-05,1,1,1,1,1
6,80,9.4002e-05,1,9.4002e-05,9.4002e-05,9.4002e-05,1,1,1,1,1
6,80,0.000118343,1,0.000118343,0.000118343,0.000118343,1,1,1,1,1
6,80,7.809e-05,1,7.809e-05,7.809e-05,7.809e-05,1,1,1,1,1
6,80,5.2855e-05,1,5.2855e-05,5.2855e-05,5.2855e-05,1,1,1,1,1
6,80,5.5111e-05,1,5.5111e-05,5.5111e-05,5.5111e-05,1,1,1,1,1
6,80,7.5403e-05,1,7.5403e-05,7.5403e-05,7.5403e-05,1,1,1,1,1
6,80,9.4351e-05,1,9.4351e-05,9.4351e-05,9.4351e-05,1,1,1,1,1
6,80,9.3529e-05,1,9.3529e-05,9.3529e-05,9.3529e-05,1,1,1,1,1
6,80,5.9414e-05,1,5.9414e-05,5.9414e-05,5.9414e-05,1,1,1,1,1
6,80,5.6165e-05,1,5.6165e-05,5.6165e-05,5.6165e-05,1,1,1,1,1
6,80,6.9246e-05,1,6.9246e-05,6.9246e-05,6.9246e-05,1,1,1,1,1
6,80,5.2749e-05,1,5.2749e-05,5.2749e-05,5.2749e-05,1,1,1,1,1
6,80,5.7883e-05,1,5.7883e-05,5.7883e-05,5.7883e-05,1,1,1,1,1
6,80,5.6269e-05,1,5.6269e-05,5.6269e-05,5.6269e-05,1,1,1,1,1
6,80,5.9555e-05,1,5.9555e-05,5.9555e-05,5.9555e-05,1,1,1,1,1
6,80,4.667e-05,1,4.667e-05,4.667e-05,4.667e-05,1,1,1,1,1
6,80,5.6754e-05,1,5.6754e-05,5.6754e-05,5.6754e-05,1,1,1,1,1
6,80,6.0507e-05,1,6.0507e-05,6.0507e-05,6.0507e-05,1,1,1,1,1
6,80,6.1015e-05,1,6.1015e-05,6.1015e-05,6.1015e-05,1,1,1,1,1
6,80,8.1165e-05,1,8.1165e-05,8.1165e-05,8.1165e-05,1,1,1,1,1
6,80,5.855e-05,1,5.855e-05,5.855e-05,5.855e-05,1,1,1,1,1
6,80,9.443e-05,1,9.443e-05,9.443e-05,9.443e-05,1,1,1,1,1
6,80,5.4032e-05,1,5.4032e-05,5.4032e-05,5.4032e-05,1,1,1,1,1
6,80,5.7252e-05,1,5.7252e-05,5.7252e-05,5.7252e-05,1,1,1,1,1
6,80,8.6722e-05,1,8.6722e-05,8.6722e-05,8.6722e-05,1,1,1,1,1
6,80,9.4074e-05,1,9.4074e-05,9.4074e-05,9.4074e-05,1,1,1,1,1
6,80,9.1225e-05,1,9.1225e-05,9.1225e-05,9.1225e-05,1,1,1,1,1
6,80,4.9092e-05,1,4.9092e-05,4.9092e-05,4.9092e-05,1,1,1,1,1
6,80,5.9831e-05,1,5.9831e-05,5.9831e-05,5.9831e-05,1,1,1,1,1
6,80,0.000127473,1,0.000127473,0.000127473,0.000127473,3,1,3,3,3
6,80,9.1615e-05,1,9.1615e-05,9.1615e-05,9.1615e-05,1,1,1,1,1
6,80,0.000116664,1,0.000116664,0.000116664,0.000116664,1,1,1,1,1
6,80,7.6143e-05,1,7.6143e-05,7.6143e-05,7.6143e-05,1,1,1,1,1
6,80,5.5848e-05,1,5.5848e-05,5.5848e-05,5.5848e-05,1,1,1,1,1
6,80,8.9295e-05,1,8.9295e-05,8.9295e-05,8.9295e-05,1,1,1,1,1
6,80,8.9971e-05,1,8.9971e-05,8.9971e-05,8.9971e-05,1,1,1,1,1
6,80,9.1142e-05,1,9.1142e-05,9.1142e-05,9.1142e-05,1,1,1,1,1
6,80,5.3822e-05,1,5.3822e-05,5.3822e-05,5.3822e-05,1,1,1,1,1
6,80,6.1564e-05,1,6.1564e-05,6.1564e-05,6.1564e-05,1,1,1,1,1
6,80,8.75e-05,1,8.75e-05,8.75e-05,8.75e-05,1,1,1,1,1
6,80,8.7324e-05,1,8.7324e-05,8.7324e-05,8.7324e-05,1,1,1,1,1
6,80,9.652e-05,1,9.652e-05,9.652e-05,9.652e-05,1,1,1,1,1
6,80,9.5244e-05,1,9.5244e-05,9.5244e-05,9.5244e-05,1,1,1,1,1
6,80,6.1177e-05,1,6.1177e-05,6.1177e-05,6.1177e-05,1,1,1,1,1
6,80,5.5079e-05,1,5.5079e-05,5.5079e-05,5.5079e-05,1,1,1,1,1
6,80,9.1029e-05,1,9.1029e-05,9.1029e-05,9.1029e-05,1,1,1,1,1
6,80,6.2797e-05,1,6.2797e-05,6.2797e-05,6.2797e-05,1,1,1,1,1
6,80,0.000117211,1,0.000117211,0.000117211,0.000117211,1,1,1,1,1
6,80,5.7371e-05,1,5.7371e-05,5.7371e-05,5.7371e-05,1,1,1,1,1
6,80,8.907e-05,1,8.907e-05,8.907e-05,8.907e-05,1,1,1,1,1
6,80,8.9278e-05,1,8.9278e-05,8.9278e-05,8.9278e-05,1,1,1,1,1
6,80,8.4695e-05,1,8.4695e-05,8.4695e-05,8.4695e-05,1,1,1,1,1
6,80,5.6409e-05,1,5.6409e-05,5.6409e-05,5.6409e-05,1,1,1,1,1
6,80,5.8322e-05,1,5.8322e-05,5.8322e-05,5.8322e-05,1,1,1,1,1
6,80,5.8918e-05,1,5.8918e-05,5.8918e-05,5.8918e-05,1,1,1,1,1
6,80,5.6391e-05,1,5.6391e-05,5.6391e-05,5.6391e-05,1,1,1,1,1
6,80,9.1462e-05,1,9.1462e-05,9.1462e-05,9.1462e-05,1,1,1,1,1
6,80,8.9e-05,1,8.9e-05,8.9e-05,8.9e-05,1,1,1,1,1
6,80,5.9366e-05,1,5.9366e-05,5.9366e-05,5.9366e-05,1,1,1,1,1
6,80,5.8185e-05,1,5.8185e-05,5.8185e-05,5.8185e-05,1,1,1,1,1
6,80,0.00010628,1,0.00010628,0.00010628,0.00010628,1,1,1,1,1
6,80,6.2347e-05,1,6.2347e-05,6.2347e-05,6.2347e-05,1,1,1,1,1
6,80,9.4219e-05,1,9.4219e-05,9.4219e-05,9.4219e-05,1,1,1,1,1
6,80,9.4978e-05,1,9.4978e-05,9.4978e-05,9.4978e-05,1,1,1,1,1
6,80,9.5684e-05,1,9.5684e-05,9.5684e-05,9.5684e-05,1,1,1,1,1
6,80,7.1068e-05,1,7.1068e-05,7.1068e-05,7.1068e-05,1,1,1,1,1
6,80,7.5174e-05,1,7.5174e-05,7.5174e-05,7.5174e-05,1,1,1,1,1
6,80,7.0979e-05,1,7.0979e-05,7.0979e-05,7.0979e-05,1,1,1,1,1
6,80,8.1936e-05,1,8.1936e-05,8.1936e-05,8.1936e-05,1,1,1,1,1
6,80,5.9534e-05,1,5.9534e-05,5.9534e-05,5.9534e-05,1,1,1,1,1
6,80,5.7883e-05,1,5.7883e-05,5.7883e-05,5.7883e-05,1,1,1,1,1
6,80,5.6587e-05,1,5.6587e-05,5.6587e-05,5.6587e-05,1,1,1,1,1
6,80,6.9326e-05,1,6.9326e-05,6.9326e-05,6.9326e-05,1,1,1,1,1
6,80,8.9975e-05,1,8.9975e-05,8.9975e-05,8.9975e-05,1,1,1,1,1
6,80,0.000116277,1,0.000116277,0.000116277,0.000116277,1,1,1,1,1
6,80,7.6251e-05,1,7.6251e-05,7.6251e-05,7.6251e-05,1,1,1,1,1
6,80,9.1818e-05,1,9.1818e-05,9.1818e-05,9.1818e-05,1,1,1,1,1
6,80,9.3249e-05,1,9.3249e-05,9.3249e-05,9.3249e-05,1,1,1,1,1
6,80,6.1401e-05,1,6.1401e-05,6.1401e-05,6.1401e-05,1,1,1,1,1
6,80,5.3642e-05,1,5.3642e-05,5.3642e-05,5.3642e-05,1,1,1,1,1
6,80,9.4445e-05,1,9.4445e-05,9.4445e-05,9.4445e-05,1,1,1,1,1
6,80,6.1184e-05,1,6.1184e-05,6.1184e-05,6.1184e-05,1,1,1,1,1
6,80,7.5206e-05,1,7.5206e-05,7.5206e-05,7.5206e-05,1,1,1,1,1
6,80,7.519e-05,1,7.519e-05,7.519e-05,7.519e-05,1,1,1,1,1
6,80,8.6631e-05,1,8.6631e-05,8.6631e-05,8.6631e-05,1,1,1,1,1
6,80,5.1957e-05,1,5.1957e-05,5.1957e-05,5.1957e-05,1,1,1,1,1
6,80,7.9615e-05,1,7.9615e-05,7.9615e-05,7.9615e-05,1,1,1,1,1
6,80,5.8391e-05,1,5.8391e-05,5.8391e-05,5.8391e-05,1,1,1,1,1
6,80,5.8329e-05,1,5.8329e-05,5.8329e-05,5.8329e-05,1,1,1,1,1
6,80,5.6196e-05,1,5.6196e-05,5.6196e-05,5.6196e-05,1,1,1,1,1
6,80,6.0397e-05,1,6.0397e-05,6.0397e-05,6.0397e-05,1,1,1,1,1
6,80,5.2463e-05,1,5.2463e-05,5.2463e-05,5.2463e-05,1,1,1,1,1
6,80,5.1184e-05,1,5.1184e-05,5.1184e-05,5.1184e-05,1,1,1,1,1
6,80,5.5953e-05,1,5.5953e-05,5.5953e-05,5.5953e-05,1,1,1,1,1
6,80,5.7777e-05,1,5.7777e-05,5.7777e-05,5.7777e-05,1,1,1,1,1
6,80,5.7818e-05,1,5.7818e-05,5.7818e-05,5.7818e-05,1,1,1,1,1
6,80,5.0917e-05,1,5.0917e-05,5.0917e-05,5.0917e-05,1,1,1,1,1
6,80,5.2879e-05,1,5.2879e-05,5.2879e-05,5.2879e-05,1,1,1,1,1
6,80,9.2205e-05,1,9.2205e-05,9.2205e-05,9.2205e-05,1,1,1,1,1
6,80,6.8663e-05,1,6.8663e-05,6.8663e-05,6.8663e-05,1,1,1,1,1
6,80,9.2543e-05,1,9.2543e-05,9.2543e-05,9.2543e-05,1,1,1,1,1
6,80,9.5895e-05,1,9.5895e-05,9.5895e-05,9.5895e-05,1,1,1,1,1
6,80,5.2024e-05,1,5.2024e-05,5.2024e-05,5.2024e-05,1,1,1,1,1
6,80,9.4245e-05,1,9.4245e-05,9.4245e-05,9.4245e-05,1,1,1,1,1
6,80,5.2373e-05,1,5.2373e-05,5.2373e-05,5.2373e-05,1,1,1,1,1
6,80,9.2062e-05,1,9.2062e-05,9.2062e-05,9.2062e-05,1,1,1,1,1
6,80,5.9972e-05,1,5.9972e-05,5.9972e-05,5.9972e-05,1,1,1,1,1
6,80,6.188e-05,1,6.188e-05,6.188e-05,6.188e-05,1,1,1,1,1
6,80,5.3519e-05,1,5.3519e-05,5.3519e-05,5.3519e-05,1,1,1,1,1
6,80,0.000136265,1,0.000136265,0.000136265,0.000136265,1,1,1,1,1
6,80,9.0622e-05,1,9.0622e-05,9.0622e-05,9.0622e-05,1,1,1,1,1
6,80,6.9869e-05,1,6.9869e-05,6.9869e-05,6.9869e-05,1,1,1,1,1
6,80,7.6585e-05,1,7.6585e-05,7.6585e-05,7.6585e-05,1,1,1,1,1
6,80,5.0889e-05,1,5.0889e-05,5.0889e-05,5.0889e-05,1,1,1,1,1
6,80,9.0222e-05,1,9.0222e-05,9.0222e-05,9.0222e-05,1,1,1,1,1
6,80,5.9747e-05,1,5.9747e-05,5.9747e-05,5.9747e-05,1,1,1,1,1
6,80,5.4287e-05,1,5.4287e-05,5.4287e-05,5.4287e-05,1,1,1,1,1
6,80,7.1934e-05,1,7.1934e-05,7.1934e-05,7.1934e-05,1,1,1,1,1
6,80,6.9407e-05,1,6.9407e-05,6.9407e-05,6.9407e-05,1,1,1,1,1
6,80,5.7854e-05,1,5.7854e-05,5.7854e-05,5.7854e-05,1,1,1,1,1
6,80,8.8986e-05,1,8.8986e-05,8.8986e-05,8.8986e-05,1,1,1,1,1
6,80,5.8944e-05,1,5.8944e-05,5.8944e-05,5.8944e-05,1,1,1,1,1
6,80,7.9736e-05,1,7.9736e-05,7.9736e-05,7.9736e-05,1,1,1,1,1
6,80,5.8968e-05,1,5.8968e-05,5.8968e-05,5.8968e-05,1,1,1,1,1
6,80,7.5651e-05,1,7.5651e-05,7.5651e-05,7.5651e-05,1,1,1,1,1
6,80,9.1455e-05,1,9.1455e-05,9.1455e-05,9.1455e-05,1,1,1,1,1
6,80,0.000131901,1,0.000131901,0.000131901,0.000131901,3,1,3,3,3
6,80,0.000108519,1,0.000108519,0.000108519,0.000108519,1,1,1,1,1
6,80,7.9974e-05,1,7.9974e-05,7.9974e-05,7.9974e-05,1,1,1,1,1
6,80,5.8443e-05,1,5.8443e-05,5.8443e-05,5.8443e-05,1,1,1,1,1
6,80,7.4727e-05,1,7.4727e-05,7.4727e-05,7.4727e-05,1,1,1,1,1
6,80,9.6216e-05,1,9.6216e-05,9.6216e-05,9.6216e-05,1,1,1,1,1
6,80,6.1706e-05,1,6.1706e-05,6.1706e-05,6.1706e-05,1,1,1,1,1
6,80,6.0156e-05,1,6.0156e-05,6.0156e-05,6.0156e-05,1,1,1,1,1
