n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
8,80,0.000233057,1,0.000233057,0.000233057,0.000233057,1,1,1,1,1
8,80,0.000159993,1,0.000159993,0.000159993,0.000159993,1,1,1,1,1
8,80,0.000102299,1,0.000102299,0.000102299,0.000102299,1,1,1,1,1
8,80,0.000127646,1,0.000127646,0.000127646,0.000127646,1,1,1,1,1
8,80,0.000127118,1,0.000127118,0.000127118,0.000127118,1,1,1,1,1
8,80,0.000181196,1,0.000181196,0.000181196,0.000181196,1,1,1,1,1
8,80,0.000237293,1,0.000237293,0.000237293,0.000237293,1,1,1,1,1
8,80,0.000123335,1,0.000123335,0.000123335,0.000123335,1,1,1,1,1
8,80,8.4545e-05,1,8.4545e-05,8.4545e-05,8.4545e-05,1,1,1,1,1
8,80,8.733e-05,1,8.733e-05,8.733e-05,8.733e-05,1,1,1,1,1
8,80,0.000130204,1,0.000130204,0.000130204,0.000130204,1,1,1,1,1
8,80,0.000129913,1,0.000129913,0.000129913,0.000129913,1,1,1,1,1
8,80,0.000160371,1,0.000160371,0.000160371,0.000160371,1,1,1,1,1
8,80,0.000117826,1,0.000117826,0.000117826,0.000117826,1,1,1,1,1
8,80,0.000121626,1,0.000121626,0.000121626,0.000121626,1,1,1,1,1
8,80,9.9573e-05,1,9.9573e-05,9.9573e-05,9.9573e-05,1,1,1,1,1
8,80,0.000178258,1,0.000178258,0.000178258,0.000178258,1,1,1,1,1
8,80,0.000172047,1,0.000172047,0.000172047,0.000172047,1,1,1,1,1
8,80,0.000184433,1,0.000184433,0.000184433,0.000184433,1,1,1,1,1
8,80,0.000119733,1,0.000119733,0.000119733,0.000119733,1,1,1,1,1
8,80,0.000219646,1,0.000219646,0.000219646,0.000219646,1,1,1,1,1
8,80,0.00022251,1,0.00022251,0.00022251,0.00022251,3,1,3,3,3
8,80,0.000172479,1,0.000172479,0.000172479,0.000172479,1,1,1,1,1
8,80,0.000166353,1,0.000166353,0.000166353,0.000166353,1,1,1,1,1
8,80,0.000116044,1,0.000116044,0.000116044,0.000116044,1,1,1,1,1
8,80,0.000302637,1,0.000302637,0.000302637,0.000302637,5,1,5,5,5
8,80,0.000188711,1,0.000188711,0.000188711,0.000188711,1,1,1,1,1
8,80,0.000135279,1,0.000135279,0.000135279,0.000135279,1,1,1,1,1
8,80,0.000123952,1,0.000123952,0.000123952,0.000123952,1,1,1,1,1
8,80,0.000146527,1,0.000146527,0.000146527,0.000146527,1,1,1,1,1
8,80,0.000122153,1,0.000122153,0.000122153,0.000122153,1,1,1,1,1
8,80,0.000128961,1,0.000128961,0.000128961,0.000128961,1,1,1,1,1
8,80,0.000188187,1,0.000188187,0.000188187,0.000188187,1,1,1,1,1
8,80,0.000132098,1,0.000132098,0.000132098,0.000132098,1,1,1,1,1
8,80,0.000173103,1,0.000173103,0.000173103,0.000173103,1,1,1,1,1
8,80,0.00013762,1,0.00013762,0.00013762,0.00013762,1,1,1,1,1
8,80,0.00016219,1,0.00016219,0.00016219,0.00016219,1,1,1,1,1
8,80,0.000176162,1,0.000176162,0.000176162,0.000176162,1,1,1,1,1
8,80,0.000135285,1,0.000135285,0.000135285,0.000135285,1,1,1,1,1
8,80,0.000197293,1,0.000197293,0.000197293,0.000197293,1,1,1,1,1
8,80,0.00072361,1,0.00072361,0.00072361,0.00072361,17,1,17,17,17
8,80,0.000124712,1,0.000124712,0.000124712,0.000124712,1,1,1,1,1
8,80,0.000180269,1,0.000180269,0.000180269,0.000180269,1,1,1,1,1
8,80,0.00025597,1,0.00025597,0.00025597,0.00025597,1,1,1,1,1
8,80,0.000117712,1,0.000117712,0.000117712,0.000117712,1,1,1,1,1
8,80,0.000118171,1,0.000118171,0.000118171,0.000118171,1,1,1,1,1
8,80,0.000114217,1,0.000114217,0.000114217,0.000114217,1,1,1,1,1
8,80,0.000174082,1,0.000174082,0.000174082,0.000174082,1,1,1,1,1
8,80,0.0001392,1,0.0001392,0.0001392,0.0001392,1,1,1,1,1
8,80,0.000155577,1,0.000155577,0.000155577,0.000155577,1,1,1,1,1
8,80,0.000232398,1,0.000232398,0.000232398,0.000232398,3,1,3,3,3
8,80,0.000179127,1,0.000179127,0.000179127,0.000179127,1,1,1,1,1
8,80,0.000132973,1,0.000132973,0.000132973,0.000132973,1,1,1,1,1
8,80,0.000120211,1,0.000120211,0.000120211,0.000120211,1,1,1,1,1
8,80,0.00012366,1,0.00012366,0.00012366,0.00012366,1,1,1,1,1
8,80,0.000138177,1,0.000138177,0.000138177,0.000138177,1,1,1,1,1
8,80,0.000123971,1,0.000123971,0.000123971,0.000123971,1,1,1,1,1
8,80,0.000124634,1,0.000124634,0.000124634,0.000124634,1,1,1,1,1
8,80,0.000137092,1,0.000137092,0.000137092,0.000137092,1,1,1,1,1
8,80,0.000124836,1,0.000124836,0.000124836,0.000124836,1,1,1,1,1
8,80,0.000124796,1,0.000124796,0.000124796,0.000124796,1,1,1,1,1
8,80,0.000172162,1,0.000172162,0.000172162,0.000172162,1,1,1,1,1
8,80,0.000148482,1,0.000148482,0.000148482,0.000148482,1,1,1,1,1
8,80,0.000118397,1,0.000118397,0.000118397,0.000118397,1,1,1,1,1
8,80,0.000100121,1,0.000100121,0.000100121,0.000100121,1,1,1,1,1
8,80,0.000100489,1,0.000100489,0.000100489,0.000100489,1,1,1,1,1
8,80,0.000174498,1,0.000174498,0.000174498,0.000174498,1,1,1,1,1
8,80,0.000172329,1,0.000172329,0.000172329,0.000172329,1,1,1,1,1
8,80,0.000120494,1,0.000120494,0.000120494,0.000120494,1,1,1,1,1
8,80,0.000108821,1,0.000108821,0.000108821,0.000108821,1,1,1,1,1
8,80,0.000218904,1,0.000218904,0.000218904,0.000218904,1,1,1,1,1
8,80,0.000129027,1,0.000129027,0.000129027,0.000129027,1,1,1,1,1
8,80,0.00011501,1,0.00011501,0.00011501,0.00011501,1,1,1,1,1
8,80,0.000228053,1,0.000228053,0.000228053,0.000228053,1,1,1,1,1
8,80,0.000178509,1,0.000178509,0.000178509,0.000178509,1,1,1,1,1
8,80,0.000121432,1,0.000121432,0.000121432,0.000121432,1,1,1,1,1
8,80,0.000206608,1,0.000206608,0.000206608,0.000206608,1,1,1,1,1
8,80,0.000159289,1,0.000159289,0.000159289,0.000159289,1,1,1,1,1
8,80,0.00012687,1,0.00012687,0.00012687,0.00012687,1,1,1,1,1
8,80,0.000128626,1,0.000128626,0.000128626,0.000128626,1,1,1,1,1
8,80,0.000170243,1,0.000170243,0.000170243,0.000170243,1,1,1,1,1
8,80,0.000107025,1,0.000107025,0.000107025,0.000107025,1,1,1,1,1
8,80,0.000110718,1,0.000110718,0.000110718,0.000110718,1,1,1,1,1
8,80,0.000132838,1,0.000132838,0.000132838,0.000132838,1,1,1,1,1
8,80,0.000105768,1,0.000105768,0.000105768,0.000105768,1,1,1,1,1
8,80,0.00017503,1,0.00017503,0.00017503,0.00017503,1,1,1,1,1
8,80,9.8631e-05,1,9.8631e-05,9.8631e-05,9.8631e-05,1,1,1,1,1
8,80,0.000812699,1,0.000812699,0.000812699,0.000812699,21,1,21,21,21
8,80,0.00012425,1,0.00012425,0.00012425,0.00012425,1,1,1,1,1
8,80,0.000118065,1,0.000118065,0.000118065,0.000118065,1,1,1,1,1
8,80,0.000234635,1,0.000234635,0.000234635,0.000234635,3,1,3,3,3
8,80,9.5034e-05,1,9.5034e-05,9.5034e-05,9.5034e-05,1,1,1,1,1
8,80,0.00012062,1,0.00012062,0.00012062,0.00012062,1,1,1,1,1
8,80,0.000103369,1,0.000103369,0.000103369,0.000103369,1,1,1,1,1
8,80,0.000208269,1,0.000208269,0.000208269,0.000208269,1,1,1,1,1
8,80,0.000126592,1,0.000126592,0.000126592,0.000126592,1,1,1,1,1
8,80,0.000172577,1,0.000172577,0.000172577,0.000172577,1,1,1,1,1
8,80,0.000124597,1,0.000124597,0.000124597,0.000124597,1,1,1,1,1
8,80,0.000123846,1,0.000123846,0.000123846,0.000123846,1,1,1,1,1
8,80,0.000181728,1,0.000181728,0.000181728,0.000181728,1,1,1,1,1
8,80,0.000249833,1,0.000249833,0.000249833,0.000249833,3,1,3,3,3
8,80,9.8808e-05,1,9.8808e-05,9.8808e-05,9.8808e-05,1,1,1,1,1
8,80,0.000148828,1,0.000148828,0.000148828,0.000148828,1,1,1,1,1
8,80,0.000155904,1,0.000155904,0.000155904,0.000155904,1,1,1,1,1
8,80,0.000131003,1,0.000131003,0.000131003,0.000131003,1,1,1,1,1
8,80,0.000121849,1,0.000121849,0.000121849,0.000121849,1,1,1,1,1
8,80,0.000102138,1,0.000102138,0.000102138,0.000102138,1,1,1,1,1
8,80,0.000173014,1,0.000173014,0.000173014,0.000173014,1,1,1,1,1
8,80,0.000188203,1,0.000188203,0.000188203,0.000188203,1,1,1,1,1
8,80,0.000123017,1,0.000123017,0.000123017,0.000123017,1,1,1,1,1
8,80,9.3345e-05,1,9.3345e-05,9.3345e-05,9.3345e-05,1,1,1,1,1
8,80,0.000162345,1,0.000162345,0.000162345,0.000162345,1,1,1,1,1
8,80,0.000233785,1,0.000233785,0.000233785,0.000233785,1,1,1,1,1
8,80,0.000138389,1,0.000138389,0.000138389,0.000138389,1,1,1,1,1
8,80,0.000217373,1,0.000217373,0.000217373,0.000217373,1,1,1,1,1
8,80,0.000102675,1,0.000102675,0.000102675,0.000102675,1,1,1,1,1
8,80,0.000120584,1,0.000120584,0.000120584,0.000120584,1,1,1,1,1
8,80,0.000257609,1,0.000257609,0.000257609,0.000257609,3,1,3,3,3
8,80,0.000161281,1,0.000161281,0.000161281,0.000161281,1,1,1,1,1
8,80,0.000141984,1,0.000141984,0.000141984,0.000141984,1,1,1,1,1
8,80,0.000105445,1,0.000105445,0.000105445,0.000105445,1,1,1,1,1
8,80,0.000171833,1,0.000171833,0.000171833,0.000171833,1,1,1,1,1
8,80,0.000186327,1,0.000186327,0.000186327,0.000186327,1,1,1,1,1
8,80,0.000117729,1,0.000117729,0.000117729,0.000117729,1,1,1,1,1
8,80,0.000132933,1,0.000132933,0.000132933,0.000132933,1,1,1,1,1
8,80,0.000121683,1,0.000121683,0.000121683,0.000121683,1,1,1,1,1
8,80,0.000184075,1,0.000184075,0.000184075,0.000184075,1,1,1,1,1
8,80,0.00013673,1,0.00013673,0.00013673,0.00013673,1,1,1,1,1
8,80,0.000233533,1,0.000233533,0.000233533,0.000233533,1,1,1,1,1
8,80,0.000169572,1,0.000169572,0.000169572,0.000169572,1,1,1,1,1
8,80,0.000182179,1,0.000182179,0.000182179,0.000182179,1,1,1,1,1
8,80,0.000160859,1,0.000160859,0.000160859,0.000160859,1,1,1,1,1
8,80,0.000116516,1,0.000116516,0.000116516,0.000116516,1,1,1,1,1
8,80,0.000149726,1,0.000149726,0.000149726,0.000149726,1,1,1,1,1
8,80,0.000746388,1,0.000746388,0.000746388,0.000746388,17,1,17,17,17
8,80,0.000103309,1,0.000103309,0.000103309,0.000103309,1,1,1,1,1
8,80,0.000121169,1,0.000121169,0.000121169,0.000121169,1,1,1,1,1
8,80,8.8642e-05,1,8.8642e-05,8.8642e-05,8.8642e-05,1,1,1,1,1
8,80,0.000228319,1,0.000228319,0.000228319,0.000228319,1,1,1,1,1
8,80,0.000131379,1,0.000131379,0.000131379,0.000131379,1,1,1,1,1
8,80,0.000173534,1,0.000173534,0.000173534,0.000173534,1,1,1,1,1
8,80,0.000142726,1,0.000142726,0.000142726,0.000142726,1,1,1,1,1
8,80,0.000163505,1,0.000163505,0.000163505,0.000163505,1,1,1,1,1
8,80,0.000180708,1,0.000180708,0.000180708,0.000180708,1,1,1,1,1
8,80,0.000294999,1,0.000294999,0.000294999,0.000294999,3,1,3,3,3
8,80,0.000169879,1,0.000169879,0.000169879,0.000169879,1,1,1,1,1
8,80,0.00016534,1,0.00016534,0.00016534,0.00016534,1,1,1,1,1
8,80,0.000146432,1,0.000146432,0.000146432,0.000146432,1,1,1,1,1
8,80,0.000120657,1,0.000120657,0.000120657,0.000120657,1,1,1,1,1
8,80,0.000139631,1,0.000139631,0.000139631,0.000139631,1,1,1,1,1
8,80,0.00015225,1,0.00015225,0.00015225,0.00015225,1,1,1,1,1
8,80,0.000123551,1,0.000123551,0.000123551,0.000123551,1,1,1,1,1
8,80,0.000127265,1,0.000127265,0.000127265,0.000127265,1,1,1,1,1
