n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
9,90,0.000313098,1,0.000313098,0.000313098,0.000313098,1,1,1,1,1
9,90,0.000192887,1,0.000192887,0.000192887,0.000192887,1,1,1,1,1
9,90,0.000271453,1,0.000271453,0.000271453,0.000271453,1,1,1,1,1
9,90,0.000301972,1,0.000301972,0.000301972,0.000301972,1,1,1,1,1
9,90,0.000193875,1,0.000193875,0.000193875,0.000193875,1,1,1,1,1
9,90,0.00018104,1,0.00018104,0.00018104,0.00018104,1,1,1,1,1
9,90,0.000182411,1,0.000182411,0.000182411,0.000182411,1,1,1,1,1
9,90,0.000246213,1,0.000246213,0.000246213,0.000246213,1,1,1,1,1
9,90,0.000260365,1,0.000260365,0.000260365,0.000260365,1,1,1,1,1
9,90,0.000147305,1,0.000147305,0.000147305,0.000147305,1,1,1,1,1
9,90,0.000191645,1,0.000191645,0.000191645,0.000191645,1,1,1,1,1
9,90,0.000158266,1,0.000158266,0.000158266,0.000158266,1,1,1,1,1
9,90,0.000263083,1,0.000263083,0.000263083,0.000263083,1,1,1,1,1
9,90,0.000218706,1,0.000218706,0.000218706,0.000218706,1,1,1,1,1
9,90,0.000221446,1,0.000221446,0.000221446,0.000221446,1,1,1,1,1
9,90,0.000205463,1,0.000205463,0.000205463,0.000205463,1,1,1,1,1
9,90,0.000191288,1,0.000191288,0.000191288,0.000191288,1,1,1,1,1
9,90,0.000185534,1,0.000185534,0.000185534,0.000185534,1,1,1,1,1
9,90,0.000247835,1,0.000247835,0.000247835,0.000247835,1,1,1,1,1
9,90,0.00024442,1,0.00024442,0.00024442,0.00024442,1,1,1,1,1
9,90,0.000212031,1,0.000212031,0.000212031,0.000212031,1,1,1,1,1
9,90,0.000181619,1,0.000181619,0.000181619,0.000181619,1,1,1,1,1
9,90,0.000265598,1,0.000265598,0.000265598,0.000265598,1,1,1,1,1
9,90,0.000172123,1,0.000172123,0.000172123,0.000172123,1,1,1,1,1
9,90,0.000256931,1,0.000256931,0.000256931,0.000256931,1,1,1,1,1
9,90,0.000142935,1,0.000142935,0.000142935,0.000142935,1,1,1,1,1
9,90,0.000175019,1,0.000175019,0.000175019,0.000175019,1,1,1,1,1
9,90,0.000145166,1,0.000145166,0.000145166,0.000145166,1,1,1,1,1
9,90,0.000343809,1,0.000343809,0.000343809,0.000343809,1,1,1,1,1
9,90,0.000348057,1,0.000348057,0.000348057,0.000348057,1,1,1,1,1
9,90,0.000276012,1,0.000276012,0.000276012,0.000276012,1,1,1,1,1
9,90,0.000269511,1,0.000269511,0.000269511,0.000269511,1,1,1,1,1
9,90,0.000250152,1,0.000250152,0.000250152,0.000250152,1,1,1,1,1
9,90,0.000254887,1,0.000254887,0.000254887,0.000254887,1,1,1,1,1
9,90,0.000264542,1,0.000264542,0.000264542,0.000264542,1,1,1,1,1
9,90,0.00024619,1,0.00024619,0.00024619,0.00024619,1,1,1,1,1
9,90,0.000259674,1,0.000259674,0.000259674,0.000259674,1,1,1,1,1
9,90,0.000260373,1,0.000260373,0.000260373,0.000260373,1,1,1,1,1
9,90,0.000178168,1,0.000178168,0.000178168,0.000178168,1,1,1,1,1
9,90,0.000340982,1,0.000340982,0.000340982,0.000340982,1,1,1,1,1
9,90,0.000253867,1,0.000253867,0.000253867,0.000253867,1,1,1,1,1
9,90,0.000265264,1,0.000265264,0.000265264,0.000265264,1,1,1,1,1
9,90,0.000179281,1,0.000179281,0.000179281,0.000179281,1,1,1,1,1
9,90,0.000328362,1,0.000328362,0.000328362,0.000328362,1,1,1,1,1
9,90,0.000191638,1,0.000191638,0.000191638,0.000191638,1,1,1,1,1
9,90,0.000263972,1,0.000263972,0.000263972,0.000263972,1,1,1,1,1
9,90,0.000243893,1,0.000243893,0.000243893,0.000243893,1,1,1,1,1
9,90,0.000266102,1,0.000266102,0.000266102,0.000266102,1,1,1,1,1
9,90,0.000194648,1,0.000194648,0.000194648,0.000194648,1,1,1,1,1
9,90,0.000265594,1,0.000265594,0.000265594,0.000265594,1,1,1,1,1
9,90,0.000336405,1,0.000336405,0.000336405,0.000336405,1,1,1,1,1
9,90,0.000196294,1,0.000196294,0.000196294,0.000196294,1,1,1,1,1
9,90,0.000329081,1,0.000329081,0.000329081,0.000329081,1,1,1,1,1
9,90,0.000397168,1,0.000397168,0.000397168,0.000397168,1,1,1,1,1
9,90,0.000251409,1,0.000251409,0.000251409,0.000251409,1,1,1,1,1
9,90,0.000323752,1,0.000323752,0.000323752,0.000323752,1,1,1,1,1
9,90,0.00032903,1,0.00032903,0.00032903,0.00032903,1,1,1,1,1
9,90,0.000246153,1,0.000246153,0.000246153,0.000246153,1,1,1,1,1
9,90,0.000204544,1,0.000204544,0.000204544,0.000204544,1,1,1,1,1
9,90,0.00024238,1,0.00024238,0.00024238,0.00024238,1,1,1,1,1
9,90,0.000166059,1,0.000166059,0.000166059,0.000166059,1,1,1,1,1
9,90,0.000245007,1,0.000245007,0.000245007,0.000245007,1,1,1,1,1
9,90,0.000194758,1,0.000194758,0.000194758,0.000194758,1,1,1,1,1
9,90,0.000323546,1,0.000323546,0.000323546,0.000323546,1,1,1,1,1
9,90,0.000193222,1,0.000193222,0.000193222,0.000193222,1,1,1,1,1
9,90,0.000287018,1,0.000287018,0.000287018,0.000287018,1,1,1,1,1
9,90,0.000148521,1,0.000148521,0.000148521,0.000148521,1,1,1,1,1
9,90,0.000247867,1,0.000247867,0.000247867,0.000247867,1,1,1,1,1
9,90,0.000261137,1,0.000261137,0.000261137,0.000261137,1,1,1,1,1
9,90,0.00018364,1,0.00018364,0.00018364,0.00018364,1,1,1,1,1
9,90,0.00027498,1,0.00027498,0.00027498,0.00027498,1,1,1,1,1
9,90,0.00025916,1,0.00025916,0.00025916,0.00025916,1,1,1,1,1
9,90,0.000210674,1,0.000210674,0.000210674,0.000210674,1,1,1,1,1
9,90,0.000200488,1,0.000200488,0.000200488,0.000200488,1,1,1,1,1
