n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,80,0.000593994,1,0.000593994,0.000593994,0.000593994,1,1,1,1,1
17,80,0.000689512,1,0.000689512,0.000689512,0.000689512,1,1,1,1,1
17,80,0.000545241,1,0.000545241,0.000545241,0.000545241,1,1,1,1,1
17,80,0.027027,1,0.027027,0.027027,0.027027,143,1,143,143,143
17,80,0.000896561,1,0.000896561,0.000896561,0.000896561,1,1,1,1,1
17,80,0.0008859,1,0.0008859,0.0008859,0.0008859,1,1,1,1,1
17,80,0.000869247,1,0.000869247,0.000869247,0.000869247,1,1,1,1,1
17,80,0.0049312,1,0.0049312,0.0049312,0.0049312,19,1,19,19,19
17,80,0.00618348,1,0.00618348,0.00618348,0.00618348,23,1,23,23,23
17,80,0.000447075,1,0.000447075,0.000447075,0.000447075,1,1,1,1,1
17,80,0.000731441,1,0.000731441,0.000731441,0.000731441,1,1,1,1,1
17,80,0.00626111,1,0.00626111,0.00626111,0.00626111,27,1,27,27,27
17,80,0.000593546,1,0.000593546,0.000593546,0.000593546,1,1,1,1,1
17,80,0.00108173,1,0.00108173,0.00108173,0.00108173,3,1,3,3,3
17,80,0.020881,1,0.020881,0.020881,0.020881,99,1,99,99,99
17,80,0.0105261,1,0.0105261,0.0105261,0.0105261,51,1,51,51,51
17,80,0.0017095,1,0.0017095,0.0017095,0.0017095,5,1,5,5,5
17,80,0.0151857,1,0.0151857,0.0151857,0.0151857,93,1,93,93,93
17,80,0.000574517,1,0.000574517,0.000574517,0.000574517,1,1,1,1,1
17,80,0.129422,1,0.129422,0.129422,0.129422,925,1,925,925,925
17,80,0.123908,1,0.123908,0.123908,0.123908,737,1,737,737,737
17,80,0.000640624,1,0.000640624,0.000640624,0.000640624,1,1,1,1,1
17,80,0.00119385,1,0.00119385,0.00119385,0.00119385,3,1,3,3,3
17,80,0.000880167,1,0.000880167,0.000880167,0.000880167,1,1,1,1,1
17,80,0.000695112,1,0.000695112,0.000695112,0.000695112,1,1,1,1,1
17,80,0.00306905,1,0.00306905,0.00306905,0.00306905,15,1,15,15,15
17,80,0.00063094,1,0.00063094,0.00063094,0.00063094,1,1,1,1,1
17,80,0.00817505,1,0.00817505,0.00817505,0.00817505,37,1,37,37,37
17,80,0.0236844,1,0.0236844,0.0236844,0.0236844,115,1,115,115,115
17,80,0.0147436,1,0.0147436,0.0147436,0.0147436,61,1,61,61,61
17,80,0.0275137,1,0.0275137,0.0275137,0.0275137,175,1,175,175,175
17,80,0.0109563,1,0.0109563,0.0109563,0.0109563,51,1,51,51,51
17,80,0.00336305,1,0.00336305,0.00336305,0.00336305,13,1,13,13,13
17,80,0.000832048,1,0.000832048,0.000832048,0.000832048,1,1,1,1,1
17,80,0.00742989,1,0.00742989,0.00742989,0.00742989,33,1,33,33,33
17,80,0.00925612,1,0.00925612,0.00925612,0.00925612,57,1,57,57,57
17,80,0.000785136,1,0.000785136,0.000785136,0.000785136,1,1,1,1,1
17,80,0.000709212,1,0.000709212,0.000709212,0.000709212,1,1,1,1,1
17,80,0.00067601,1,0.00067601,0.00067601,0.00067601,1,1,1,1,1
17,80,0.0233547,1,0.0233547,0.0233547,0.0233547,121,1,121,121,121
17,80,0.00489695,1,0.00489695,0.00489695,0.00489695,19,1,19,19,19
17,80,0.00223093,1,0.00223093,0.00223093,0.00223093,7,1,7,7,7
17,80,0.00104857,1,0.00104857,0.00104857,0.00104857,3,1,3,3,3
17,80,0.000773904,1,0.000773904,0.000773904,0.000773904,1,1,1,1,1
17,80,0.0114732,1,0.0114732,0.0114732,0.0114732,49,1,49,49,49
17,80,0.00118812,1,0.00118812,0.00118812,0.00118812,3,1,3,3,3
17,80,0.00560319,1,0.00560319,0.00560319,0.00560319,21,1,21,21,21
17,80,0.00729194,1,0.00729194,0.00729194,0.00729194,27,1,27,27,27
17,80,0.0300303,1,0.0300303,0.0300303,0.0300303,163,1,163,163,163
17,80,0.000789383,1,0.000789383,0.000789383,0.000789383,1,1,1,1,1
17,80,0.365447,1,0.365447,0.365447,0.365447,2489,1,2489,2489,2489
17,80,0.000614077,1,0.000614077,0.000614077,0.000614077,1,1,1,1,1
17,80,0.00171496,1,0.00171496,0.00171496,0.00171496,5,1,5,5,5
17,80,0.000580303,1,0.000580303,0.000580303,0.000580303,1,1,1,1,1
17,80,0.000712674,1,0.000712674,0.000712674,0.000712674,1,1,1,1,1
17,80,0.000945743,1,0.000945743,0.000945743,0.000945743,1,1,1,1,1
17,80,0.00217169,1,0.00217169,0.00217169,0.00217169,7,1,7,7,7
17,80,0.000540316,1,0.000540316,0.000540316,0.000540316,1,1,1,1,1
17,80,0.000575194,1,0.000575194,0.000575194,0.000575194,1,1,1,1,1
17,80,0.0110664,1,0.0110664,0.0110664,0.0110664,49,1,49,49,49
17,80,0.0889376,1,0.0889376,0.0889376,0.0889376,533,1,533,533,533
17,80,0.00419302,1,0.00419302,0.00419302,0.00419302,15,1,15,15,15
17,80,0.00563663,1,0.00563663,0.00563663,0.00563663,29,1,29,29,29
17,80,0.00117614,1,0.00117614,0.00117614,0.00117614,3,1,3,3,3
17,80,0.000657932,1,0.000657932,0.000657932,0.000657932,1,1,1,1,1
17,80,0.00238598,1,0.00238598,0.00238598,0.00238598,7,1,7,7,7
17,80,0.000728739,1,0.000728739,0.000728739,0.000728739,1,1,1,1,1
17,80,0.000820042,1,0.000820042,0.000820042,0.000820042,1,1,1,1,1
17,80,0.000666015,1,0.000666015,0.000666015,0.000666015,1,1,1,1,1
17,80,0.0690211,1,0.0690211,0.0690211,0.0690211,477,1,477,477,477
17,80,0.00172332,1,0.00172332,0.00172332,0.00172332,7,1,7,7,7
17,80,0.000860117,1,0.000860117,0.000860117,0.000860117,1,1,1,1,1
17,80,0.000488199,1,0.000488199,0.000488199,0.000488199,1,1,1,1,1
17,80,0.0452472,1,0.0452472,0.0452472,0.0452472,317,1,317,317,317
17,80,0.000533458,1,0.000533458,0.000533458,0.000533458,1,1,1,1,1
17,80,0.000724727,1,0.000724727,0.000724727,0.000724727,1,1,1,1,1
17,80,0.00428939,1,0.00428939,0.00428939,0.00428939,19,1,19,19,19
17,80,0.00476414,1,0.00476414,0.00476414,0.00476414,23,1,23,23,23
17,80,0.0291869,1,0.0291869,0.0291869,0.0291869,157,1,157,157,157
17,80,0.000947331,1,0.000947331,0.000947331,0.000947331,1,1,1,1,1
17,80,0.000507027,1,0.000507027,0.000507027,0.000507027,1,1,1,1,1
17,80,0.00813659,1,0.00813659,0.00813659,0.00813659,37,1,37,37,37
17,80,0.000471375,1,0.000471375,0.000471375,0.000471375,1,1,1,1,1
17,80,0.000491057,1,0.000491057,0.000491057,0.000491057,1,1,1,1,1
17,80,0.0327042,1,0.0327042,0.0327042,0.0327042,173,1,173,173,173
17,80,0.126903,1,0.126903,0.126903,0.126903,795,1,795,795,795
17,80,0.345114,1,0.345114,0.345114,0.345114,2361,1,2361,2361,2361
17,80,0.0099203,1,0.0099203,0.0099203,0.0099203,43,1,43,43,43
17,80,0.0105769,1,0.0105769,0.0105769,0.0105769,61,1,61,61,61
17,80,0.00435435,1,0.00435435,0.00435435,0.00435435,19,1,19,19,19
17,80,0.0005985,1,0.0005985,0.0005985,0.0005985,1,1,1,1,1
17,80,0.00606631,1,0.00606631,0.00606631,0.00606631,29,1,29,29,29
17,80,0.00592004,1,0.00592004,0.00592004,0.00592004,29,1,29,29,29
17,80,0.0585567,1,0.0585567,0.0585567,0.0585567,299,1,299,299,299
17,80,0.018189,1,0.018189,0.018189,0.018189,91,1,91,91,91
17,80,0.00235532,1,0.00235532,0.00235532,0.00235532,9,1,9,9,9
17,80,0.000638169,1,0.000638169,0.000638169,0.000638169,1,1,1,1,1
17,80,0.000780539,1,0.000780539,0.000780539,0.000780539,1,1,1,1,1
17,80,0.00141084,1,0.00141084,0.00141084,0.00141084,5,1,5,5,5
17,80,0.0218203,1,0.0218203,0.0218203,0.0218203,131,1,131,131,131
17,80,0.00069529,1,0.00069529,0.00069529,0.00069529,1,1,1,1,1
17,80,0.00562057,1,0.00562057,0.00562057,0.00562057,25,1,25,25,25
17,80,0.00271798,1,0.00271798,0.00271798,0.00271798,9,1,9,9,9
17,80,0.000705728,1,0.000705728,0.000705728,0.000705728,1,1,1,1,1
17,80,0.000725118,1,0.000725118,0.000725118,0.000725118,1,1,1,1,1
17,80,0.000696829,1,0.000696829,0.000696829,0.000696829,1,1,1,1,1
17,80,0.00254796,1,0.00254796,0.00254796,0.00254796,9,1,9,9,9
17,80,0.0119407,1,0.0119407,0.0119407,0.0119407,55,1,55,55,55
17,80,0.00243102,1,0.00243102,0.00243102,0.00243102,7,1,7,7,7
17,80,0.000580469,1,0.000580469,0.000580469,0.000580469,1,1,1,1,1
17,80,0.00907101,1,0.00907101,0.00907101,0.00907101,41,1,41,41,41
17,80,0.00692595,1,0.00692595,0.00692595,0.00692595,37,1,37,37,37
17,80,0.0116973,1,0.0116973,0.0116973,0.0116973,49,1,49,49,49
17,80,0.000676413,1,0.000676413,0.000676413,0.000676413,1,1,1,1,1
17,80,0.00545071,1,0.00545071,0.00545071,0.00545071,25,1,25,25,25
17,80,0.000802522,1,0.000802522,0.000802522,0.000802522,1,1,1,1,1
17,80,0.0198739,1,0.0198739,0.0198739,0.0198739,113,1,113,113,113
17,80,0.000777913,1,0.000777913,0.000777913,0.000777913,1,1,1,1,1
17,80,0.0174052,1,0.0174052,0.0174052,0.0174052,79,1,79,79,79
17,80,0.000771562,1,0.000771562,0.000771562,0.000771562,1,1,1,1,1
17,80,0.000661541,1,0.000661541,0.000661541,0.000661541,1,1,1,1,1
17,80,0.00659495,1,0.00659495,0.00659495,0.00659495,37,1,37,37,37
17,80,0.0469167,1,0.0469167,0.0469167,0.0469167,275,1,275,275,275
17,80,0.000701719,1,0.000701719,0.000701719,0.000701719,1,1,1,1,1
17,80,0.000677162,1,0.000677162,0.000677162,0.000677162,1,1,1,1,1
17,80,0.00364641,1,0.00364641,0.00364641,0.00364641,15,1,15,15,15
17,80,0.162365,1,0.162365,0.162365,0.162365,937,1,937,937,937
17,80,0.00114686,1,0.00114686,0.00114686,0.00114686,3,1,3,3,3
17,80,0.0033026,1,0.0033026,0.0033026,0.0033026,13,1,13,13,13
17,80,0.0245051,1,0.0245051,0.0245051,0.0245051,123,1,123,123,123
17,80,0.119263,1,0.119263,0.119263,0.119263,729,1,729,729,729
17,80,0.00322573,1,0.00322573,0.00322573,0.00322573,13,1,13,13,13
17,80,0.0138479,1,0.0138479,0.0138479,0.0138479,77,1,77,77,77
17,80,0.000687456,1,0.000687456,0.000687456,0.000687456,1,1,1,1,1
17,80,0.083221,1,0.083221,0.083221,0.083221,535,1,535,535,535
17,80,0.000658466,1,0.000658466,0.000658466,0.000658466,1,1,1,1,1
17,80,0.0123058,1,0.0123058,0.0123058,0.0123058,55,1,55,55,55
17,80,0.000752678,1,0.000752678,0.000752678,0.000752678,1,1,1,1,1
17,80,0.0008485,1,0.0008485,0.0008485,0.0008485,1,1,1,1,1
17,80,0.00347947,1,0.00347947,0.00347947,0.00347947,13,1,13,13,13
17,80,0.000733214,1,0.000733214,0.000733214,0.000733214,1,1,1,1,1
17,80,0.000900294,1,0.000900294,0.000900294,0.000900294,3,1,3,3,3
17,80,0.00053727,1,0.00053727,0.00053727,0.00053727,1,1,1,1,1
17,80,0.000858258,1,0.000858258,0.000858258,0.000858258,1,1,1,1,1
17,80,0.0397692,1,0.0397692,0.0397692,0.0397692,217,1,217,217,217
17,80,0.0174951,1,0.0174951,0.0174951,0.0174951,89,1,89,89,89
17,80,0.0536382,1,0.0536382,0.0536382,0.0536382,315,1,315,315,315
17,80,0.0562334,1,0.0562334,0.0562334,0.0562334,339,1,339,339,339
17,80,0.0614062,1,0.0614062,0.0614062,0.0614062,397,1,397,397,397
17,80,0.000727319,1,0.000727319,0.000727319,0.000727319,1,1,1,1,1
17,80,0.00352052,1,0.00352052,0.00352052,0.00352052,15,1,15,15,15
17,80,0.000583684,1,0.000583684,0.000583684,0.000583684,1,1,1,1,1
17,80,0.000669698,1,0.000669698,0.000669698,0.000669698,1,1,1,1,1
17,80,0.00682858,1,0.00682858,0.00682858,0.00682858,33,1,33,33,33
17,80,0.0204568,1,0.0204568,0.0204568,0.0204568,113,1,113,113,113
17,80,0.0212537,1,0.0212537,0.0212537,0.0212537,121,1,121,121,121
17,80,0.000704361,1,0.000704361,0.000704361,0.000704361,1,1,1,1,1
17,80,0.00059341,1,0.00059341,0.00059341,0.00059341,1,1,1,1,1
17,80,0.000698937,1,0.000698937,0.000698937,0.000698937,1,1,1,1,1
17,80,0.000672182,1,0.000672182,0.000672182,0.000672182,1,1,1,1,1
17,80,0.000741757,1,0.000741757,0.000741757,0.000741757,1,1,1,1,1
