n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
11,10,7.9023e-05,1,7.9023e-05,7.9023e-05,7.9023e-05,1,1,1,1,1
11,10,0.000462175,1,0.000462175,0.000462175,0.000462175,11,1,11,11,11
11,10,6.114e-05,1,6.114e-05,6.114e-05,6.114e-05,1,1,1,1,1
11,10,6.8527e-05,1,6.8527e-05,6.8527e-05,6.8527e-05,1,1,1,1,1
11,10,7.2919e-05,1,7.2919e-05,7.2919e-05,7.2919e-05,1,1,1,1,1
11,10,0.000244177,1,0.000244177,0.000244177,0.000244177,5,1,5,5,5
11,10,6.6349e-05,1,6.6349e-05,6.6349e-05,6.6349e-05,1,1,1,1,1
11,10,6.3132e-05,1,6.3132e-05,6.3132e-05,6.3132e-05,1,1,1,1,1
11,10,6.1973e-05,1,6.1973e-05,6.1973e-05,6.1973e-05,1,1,1,1,1
11,10,6.1745e-05,1,6.1745e-05,6.1745e-05,6.1745e-05,1,1,1,1,1
11,10,9.3855e-05,1,9.3855e-05,9.3855e-05,9.3855e-05,1,1,1,1,1
11,10,6.5736e-05,1,6.5736e-05,6.5736e-05,6.5736e-05,1,1,1,1,1
11,10,6.4603e-05,1,6.4603e-05,6.4603e-05,6.4603e-05,1,1,1,1,1
11,10,5.8833e-05,1,5.8833e-05,5.8833e-05,5.8833e-05,1,1,1,1,1
11,10,5.7399e-05,1,5.7399e-05,5.7399e-05,5.7399e-05,1,1,1,1,1
11,10,5.9807e-05,1,5.9807e-05,5.9807e-05,5.9807e-05,1,1,1,1,1
11,10,5.982e-05,1,5.982e-05,5.982e-05,5.982e-05,1,1,1,1,1
11,10,6.9531e-05,1,6.9531e-05,6.9531e-05,6.9531e-05,1,1,1,1,1
11,10,6.6475e-05,1,6.6475e-05,6.6475e-05,6.6475e-05,1,1,1,1,1
11,10,6.0065e-05,1,6.0065e-05,6.0065e-05,6.0065e-05,1,1,1,1,1
11,10,0.00053891,1,0.00053891,0.00053891,0.00053891,13,1,13,13,13
11,10,6.2371e-05,1,6.2371e-05,6.2371e-05,6.2371e-05,1,1,1,1,1
11,10,6.4274e-05,1,6.4274e-05,6.4274e-05,6.4274e-05,1,1,1,1,1
11,10,5.977e-05,1,5.977e-05,5.977e-05,5.977e-05,1,1,1,1,1
11,10,6.028e-05,1,6.028e-05,6.028e-05,6.028e-05,1,1,1,1,1
11,10,6.1367e-05,1,6.1367e-05,6.1367e-05,6.1367e-05,1,1,1,1,1
11,10,5.4083e-05,1,5.4083e-05,5.4083e-05,5.4083e-05,1,1,1,1,1
11,10,6.992e-05,1,6.992e-05,6.992e-05,6.992e-05,1,1,1,1,1
11,10,6.2177e-05,1,6.2177e-05,6.2177e-05,6.2177e-05,1,1,1,1,1
11,10,9.2317e-05,1,9.2317e-05,9.2317e-05,9.2317e-05,1,1,1,1,1
11,10,5.9367e-05,1,5.9367e-05,5.9367e-05,5.9367e-05,1,1,1,1,1
11,10,6.5891e-05,1,6.5891e-05,6.5891e-05,6.5891e-05,1,1,1,1,1
11,10,5.7694e-05,1,5.7694e-05,5.7694e-05,5.7694e-05,1,1,1,1,1
11,10,7.5565e-05,1,7.5565e-05,7.5565e-05,7.5565e-05,1,1,1,1,1
11,10,6.476e-05,1,6.476e-05,6.476e-05,6.476e-05,1,1,1,1,1
11,10,5.9649e-05,1,5.9649e-05,5.9649e-05,5.9649e-05,1,1,1,1,1
11,10,5.933e-05,1,5.933e-05,5.933e-05,5.933e-05,1,1,1,1,1
11,10,6.3728e-05,1,6.3728e-05,6.3728e-05,6.3728e-05,1,1,1,1,1
11,10,5.7356e-05,1,5.7356e-05,5.7356e-05,5.7356e-05,1,1,1,1,1
11,10,6.2036e-05,1,6.2036e-05,6.2036e-05,6.2036e-05,1,1,1,1,1
11,10,5.682e-05,1,5.682e-05,5.682e-05,5.682e-05,1,1,1,1,1
11,10,6.6038e-05,1,6.6038e-05,6.6038e-05,6.6038e-05,1,1,1,1,1
11,10,0.00108053,1,0.00108053,0.00108053,0.00108053,31,1,31,31,31
11,10,6.6435e-05,1,6.6435e-05,6.6435e-05,6.6435e-05,1,1,1,1,1
11,10,0.00686152,1,0.00686152,0.00686152,0.00686152,349,1,349,349,349
11,10,6.5024e-05,1,6.5024e-05,6.5024e-05,6.5024e-05,1,1,1,1,1
11,10,6.9055e-05,1,6.9055e-05,6.9055e-05,6.9055e-05,1,1,1,1,1
11,10,6.5501e-05,1,6.5501e-05,6.5501e-05,6.5501e-05,1,1,1,1,1
11,10,0.00262963,1,0.00262963,0.00262963,0.00262963,71,1,71,71,71
11,10,8.5509e-05,1,8.5509e-05,8.5509e-05,8.5509e-05,1,1,1,1,1
11,10,7.4685e-05,1,7.4685e-05,7.4685e-05,7.4685e-05,1,1,1,1,1
11,10,6.6776e-05,1,6.6776e-05,6.6776e-05,6.6776e-05,1,1,1,1,1
11,10,0.00325891,1,0.00325891,0.00325891,0.00325891,101,1,101,101,101
11,10,6.7615e-05,1,6.7615e-05,6.7615e-05,6.7615e-05,1,1,1,1,1
11,10,6.9916e-05,1,6.9916e-05,6.9916e-05,6.9916e-05,1,1,1,1,1
11,10,6.6715e-05,1,6.6715e-05,6.6715e-05,6.6715e-05,1,1,1,1,1
11,10,9.8959e-05,1,9.8959e-05,9.8959e-05,9.8959e-05,1,1,1,1,1
11,10,7.0016e-05,1,7.0016e-05,7.0016e-05,7.0016e-05,1,1,1,1,1
11,10,6.483e-05,1,6.483e-05,6.483e-05,6.483e-05,1,1,1,1,1
11,10,6.2651e-05,1,6.2651e-05,6.2651e-05,6.2651e-05,1,1,1,1,1
11,10,6.4923e-05,1,6.4923e-05,6.4923e-05,6.4923e-05,1,1,1,1,1
11,10,6.8007e-05,1,6.8007e-05,6.8007e-05,6.8007e-05,1,1,1,1,1
11,10,6.2003e-05,1,6.2003e-05,6.2003e-05,6.2003e-05,1,1,1,1,1
11,10,6.8124e-05,1,6.8124e-05,6.8124e-05,6.8124e-05,1,1,1,1,1
11,10,6.4338e-05,1,6.4338e-05,6.4338e-05,6.4338e-05,1,1,1,1,1
11,10,6.5697e-05,1,6.5697e-05,6.5697e-05,6.5697e-05,1,1,1,1,1
11,10,6.2347e-05,1,6.2347e-05,6.2347e-05,6.2347e-05,1,1,1,1,1
11,10,6.6058e-05,1,6.6058e-05,6.6058e-05,6.6058e-05,1,1,1,1,1
11,10,6.0728e-05,1,6.0728e-05,6.0728e-05,6.0728e-05,1,1,1,1,1
11,10,6.4025e-05,1,6.4025e-05,6.4025e-05,6.4025e-05,1,1,1,1,1
11,10,6.0236e-05,1,6.0236e-05,6.0236e-05,6.0236e-05,1,1,1,1,1
11,10,7.1541e-05,1,7.1541e-05,7.1541e-05,7.1541e-05,1,1,1,1,1
11,10,7.3766e-05,1,7.3766e-05,7.3766e-05,7.3766e-05,1,1,1,1,1
11,10,9.2542e-05,1,9.2542e-05,9.2542e-05,9.2542e-05,1,1,1,1,1
11,10,6.8089e-05,1,6.8089e-05,6.8089e-05,6.8089e-05,1,1,1,1,1
11,10,6.1708e-05,1,6.1708e-05,6.1708e-05,6.1708e-05,1,1,1,1,1
11,10,6.8094e-05,1,6.8094e-05,6.8094e-05,6.8094e-05,1,1,1,1,1
11,10,5.8084e-05,1,5.8084e-05,5.8084e-05,5.8084e-05,1,1,1,1,1
11,10,6.7318e-05,1,6.7318e-05,6.7318e-05,6.7318e-05,1,1,1,1,1
11,10,6.6303e-05,1,6.6303e-05,6.6303e-05,6.6303e-05,1,1,1,1,1
11,10,6.472e-05,1,6.472e-05,6.472e-05,6.472e-05,1,1,1,1,1
11,10,6.7417e-05,1,6.7417e-05,6.7417e-05,6.7417e-05,1,1,1,1,1
11,10,5.8164e-05,1,5.8164e-05,5.8164e-05,5.8164e-05,1,1,1,1,1
11,10,7.5893e-05,1,7.5893e-05,7.5893e-05,7.5893e-05,1,1,1,1,1
11,10,5.9759e-05,1,5.9759e-05,5.9759e-05,5.9759e-05,1,1,1,1,1
11,10,5.7527e-05,1,5.7527e-05,5.7527e-05,5.7527e-05,1,1,1,1,1
11,10,9.4473e-05,1,9.4473e-05,9.4473e-05,9.4473e-05,1,1,1,1,1
11,10,5.5628e-05,1,5.5628e-05,5.5628e-05,5.5628e-05,1,1,1,1,1
11,10,5.7028e-05,1,5.7028e-05,5.7028e-05,5.7028e-05,1,1,1,1,1
11,10,5.0975e-05,1,5.0975e-05,5.0975e-05,5.0975e-05,1,1,1,1,1
11,10,7.5312e-05,1,7.5312e-05,7.5312e-05,7.5312e-05,1,1,1,1,1
11,10,6.8672e-05,1,6.8672e-05,6.8672e-05,6.8672e-05,1,1,1,1,1
11,10,7.002e-05,1,7.002e-05,7.002e-05,7.002e-05,1,1,1,1,1
11,10,5.8477e-05,1,5.8477e-05,5.8477e-05,5.8477e-05,1,1,1,1,1
11,10,6.5851e-05,1,6.5851e-05,6.5851e-05,6.5851e-05,1,1,1,1,1
11,10,7.2001e-05,1,7.2001e-05,7.2001e-05,7.2001e-05,1,1,1,1,1
11,10,0.000148543,1,0.000148543,0.000148543,0.000148543,3,1,3,3,3
11,10,6.4718e-05,1,6.4718e-05,6.4718e-05,6.4718e-05,1,1,1,1,1
11,10,7.557e-05,1,7.557e-05,7.557e-05,7.557e-05,1,1,1,1,1
11,10,6.597e-05,1,6.597e-05,6.597e-05,6.597e-05,1,1,1,1,1
11,10,6.8079e-05,1,6.8079e-05,6.8079e-05,6.8079e-05,1,1,1,1,1
11,10,7.9879e-05,1,7.9879e-05,7.9879e-05,7.9879e-05,1,1,1,1,1
11,10,5.1617e-05,1,5.1617e-05,5.1617e-05,5.1617e-05,1,1,1,1,1
11,10,7.4227e-05,1,7.4227e-05,7.4227e-05,7.4227e-05,1,1,1,1,1
11,10,7.2706e-05,1,7.2706e-05,7.2706e-05,7.2706e-05,1,1,1,1,1
11,10,7.8217e-05,1,7.8217e-05,7.8217e-05,7.8217e-05,1,1,1,1,1
11,10,7.2954e-05,1,7.2954e-05,7.2954e-05,7.2954e-05,1,1,1,1,1
11,10,6.2091e-05,1,6.2091e-05,6.2091e-05,6.2091e-05,1,1,1,1,1
11,10,6.6451e-05,1,6.6451e-05,6.6451e-05,6.6451e-05,1,1,1,1,1
11,10,6.081e-05,1,6.081e-05,6.081e-05,6.081e-05,1,1,1,1,1
11,10,6.4366e-05,1,6.4366e-05,6.4366e-05,6.4366e-05,1,1,1,1,1
11,10,6.0348e-05,1,6.0348e-05,6.0348e-05,6.0348e-05,1,1,1,1,1
11,10,6.4238e-05,1,6.4238e-05,6.4238e-05,6.4238e-05,1,1,1,1,1
11,10,7.8719e-05,1,7.8719e-05,7.8719e-05,7.8719e-05,1,1,1,1,1
11,10,5.8819e-05,1,5.8819e-05,5.8819e-05,5.8819e-05,1,1,1,1,1
11,10,6.1448e-05,1,6.1448e-05,6.1448e-05,6.1448e-05,1,1,1,1,1
11,10,6.2382e-05,1,6.2382e-05,6.2382e-05,6.2382e-05,1,1,1,1,1
11,10,5.8626e-05,1,5.8626e-05,5.8626e-05,5.8626e-05,1,1,1,1,1
11,10,7.0611e-05,1,7.0611e-05,7.0611e-05,7.0611e-05,1,1,1,1,1
11,10,8.1547e-05,1,8.1547e-05,8.1547e-05,8.1547e-05,1,1,1,1,1
11,10,6.048e-05,1,6.048e-05,6.048e-05,6.048e-05,1,1,1,1,1
11,10,6.7935e-05,1,6.7935e-05,6.7935e-05,6.7935e-05,1,1,1,1,1
11,10,6.189e-05,1,6.189e-05,6.189e-05,6.189e-05,1,1,1,1,1
11,10,0.00165623,1,0.00165623,0.00165623,0.00165623,63,1,63,63,63
11,10,6.6359e-05,1,6.6359e-05,6.6359e-05,6.6359e-05,1,1,1,1,1
11,10,6.2063e-05,1,6.2063e-05,6.2063e-05,6.2063e-05,1,1,1,1,1
11,10,8.1753e-05,1,8.1753e-05,8.1753e-05,8.1753e-05,1,1,1,1,1
11,10,6.3003e-05,1,6.3003e-05,6.3003e-05,6.3003e-05,1,1,1,1,1
11,10,6.1256e-05,1,6.1256e-05,6.1256e-05,6.1256e-05,1,1,1,1,1
11,10,5.7791e-05,1,5.7791e-05,5.7791e-05,5.7791e-05,1,1,1,1,1
11,10,6.1322e-05,1,6.1322e-05,6.1322e-05,6.1322e-05,1,1,1,1,1
11,10,8.2143e-05,1,8.2143e-05,8.2143e-05,8.2143e-05,1,1,1,1,1
11,10,6.4558e-05,1,6.4558e-05,6.4558e-05,6.4558e-05,1,1,1,1,1
11,10,6.5991e-05,1,6.5991e-05,6.5991e-05,6.5991e-05,1,1,1,1,1
11,10,6.2623e-05,1,6.2623e-05,6.2623e-05,6.2623e-05,1,1,1,1,1
11,10,6.7556e-05,1,6.7556e-05,6.7556e-05,6.7556e-05,1,1,1,1,1
11,10,6.134e-05,1,6.134e-05,6.134e-05,6.134e-05,1,1,1,1,1
11,10,6.9194e-05,1,6.9194e-05,6.9194e-05,6.9194e-05,1,1,1,1,1
11,10,6.466e-05,1,6.466e-05,6.466e-05,6.466e-05,1,1,1,1,1
11,10,6.0962e-05,1,6.0962e-05,6.0962e-05,6.0962e-05,1,1,1,1,1
11,10,6.5285e-05,1,6.5285e-05,6.5285e-05,6.5285e-05,1,1,1,1,1
11,10,8.3259e-05,1,8.3259e-05,8.3259e-05,8.3259e-05,1,1,1,1,1
11,10,7.1351e-05,1,7.1351e-05,7.1351e-05,7.1351e-05,1,1,1,1,1
11,10,6.3009e-05,1,6.3009e-05,6.3009e-05,6.3009e-05,1,1,1,1,1
11,10,5.7735e-05,1,5.7735e-05,5.7735e-05,5.7735e-05,1,1,1,1,1
11,10,0.000195504,1,0.000195504,0.000195504,0.000195504,3,1,3,3,3
11,10,7.2964e-05,1,7.2964e-05,7.2964e-05,7.2964e-05,1,1,1,1,1
11,10,6.0386e-05,1,6.0386e-05,6.0386e-05,6.0386e-05,1,1,1,1,1
11,10,9.4315e-05,1,9.4315e-05,9.4315e-05,9.4315e-05,1,1,1,1,1
11,10,7.152e-05,1,7.152e-05,7.152e-05,7.152e-05,1,1,1,1,1
11,10,0.000112941,1,0.000112941,0.000112941,0.000112941,1,1,1,1,1
11,10,4.7136e-05,1,4.7136e-05,4.7136e-05,4.7136e-05,1,1,1,1,1
11,10,6.1392e-05,1,6.1392e-05,6.1392e-05,6.1392e-05,1,1,1,1,1
11,10,6.2888e-05,1,6.2888e-05,6.2888e-05,6.2888e-05,1,1,1,1,1
11,10,5.9242e-05,1,5.9242e-05,5.9242e-05,5.9242e-05,1,1,1,1,1
11,10,6.0474e-05,1,6.0474e-05,6.0474e-05,6.0474e-05,1,1,1,1,1
11,10,7.7997e-05,1,7.7997e-05,7.7997e-05,7.7997e-05,1,1,1,1,1
11,10,6.4908e-05,1,6.4908e-05,6.4908e-05,6.4908e-05,1,1,1,1,1
11,10,6.6559e-05,1,6.6559e-05,6.6559e-05,6.6559e-05,1,1,1,1,1
11,10,6.7397e-05,1,6.7397e-05,6.7397e-05,6.7397e-05,1,1,1,1,1
11,10,5.9833e-05,1,5.9833e-05,5.9833e-05,5.9833e-05,1,1,1,1,1
11,10,6.004e-05,1,6.004e-05,6.004e-05,6.004e-05,1,1,1,1,1
11,10,7.9497e-05,1,7.9497e-05,7.9497e-05,7.9497e-05,1,1,1,1,1
11,10,7.0147e-05,1,7.0147e-05,7.0147e-05,7.0147e-05,1,1,1,1,1
11,10,6.4179e-05,1,6.4179e-05,6.4179e-05,6.4179e-05,1,1,1,1,1
11,10,6.0221e-05,1,6.0221e-05,6.0221e-05,6.0221e-05,1,1,1,1,1
11,10,8.0001e-05,1,8.0001e-05,8.0001e-05,8.0001e-05,1,1,1,1,1
11,10,6.3616e-05,1,6.3616e-05,6.3616e-05,6.3616e-05,1,1,1,1,1
11,10,5.7238e-05,1,5.7238e-05,5.7238e-05,5.7238e-05,1,1,1,1,1
11,10,6.7868e-05,1,6.7868e-05,6.7868e-05,6.7868e-05,1,1,1,1,1
11,10,6.3698e-05,1,6.3698e-05,6.3698e-05,6.3698e-05,1,1,1,1,1
11,10,6.2796e-05,1,6.2796e-05,6.2796e-05,6.2796e-05,1,1,1,1,1
11,10,6.2343e-05,1,6.2343e-05,6.2343e-05,6.2343e-05,1,1,1,1,1
11,10,6.3767e-05,1,6.3767e-05,6.3767e-05,6.3767e-05,1,1,1,1,1
11,10,6.4679e-05,1,6.4679e-05,6.4679e-05,6.4679e-05,1,1,1,1,1
11,10,6.3878e-05,1,6.3878e-05,6.3878e-05,6.3878e-05,1,1,1,1,1
11,10,5.8014e-05,1,5.8014e-05,5.8014e-05,5.8014e-05,1,1,1,1,1
11,10,6.207e-05,1,6.207e-05,6.207e-05,6.207e-05,1,1,1,1,1
11,10,6.4153e-05,1,6.4153e-05,6.4153e-05,6.4153e-05,1,1,1,1,1
11,10,7.5873e-05,1,7.5873e-05,7.5873e-05,7.5873e-05,1,1,1,1,1
11,10,6.1486e-05,1,6.1486e-05,6.1486e-05,6.1486e-05,1,1,1,1,1
11,10,6.9332e-05,1,6.9332e-05,6.9332e-05,6.9332e-05,1,1,1,1,1
11,10,5.8811e-05,1,5.8811e-05,5.8811e-05,5.8811e-05,1,1,1,1,1
11,10,7.483e-05,1,7.483e-05,7.483e-05,7.483e-05,1,1,1,1,1
11,10,6.1462e-05,1,6.1462e-05,6.1462e-05,6.1462e-05,1,1,1,1,1
11,10,6.0989e-05,1,6.0989e-05,6.0989e-05,6.0989e-05,1,1,1,1,1
11,10,7.9851e-05,1,7.9851e-05,7.9851e-05,7.9851e-05,1,1,1,1,1
11,10,6.5959e-05,1,6.5959e-05,6.5959e-05,6.5959e-05,1,1,1,1,1
11,10,6.6986e-05,1,6.6986e-05,6.6986e-05,6.6986e-05,1,1,1,1,1
11,10,0.0017754,1,0.0017754,0.0017754,0.0017754,55,1,55,55,55
11,10,6.0279e-05,1,6.0279e-05,6.0279e-05,6.0279e-05,1,1,1,1,1
11,10,6.512e-05,1,6.512e-05,6.512e-05,6.512e-05,1,1,1,1,1
11,10,6.5826e-05,1,6.5826e-05,6.5826e-05,6.5826e-05,1,1,1,1,1
11,10,5.1981e-05,1,5.1981e-05,5.1981e-05,5.1981e-05,1,1,1,1,1
11,10,5.9249e-05,1,5.9249e-05,5.9249e-05,5.9249e-05,1,1,1,1,1
11,10,8.4023e-05,1,8.4023e-05,8.4023e-05,8.4023e-05,1,1,1,1,1
11,10,9.2588e-05,1,9.2588e-05,9.2588e-05,9.2588e-05,1,1,1,1,1
11,10,6.731e-05,1,6.731e-05,6.731e-05,6.731e-05,1,1,1,1,1
11,10,6.7359e-05,1,6.7359e-05,6.7359e-05,6.7359e-05,1,1,1,1,1
11,10,6.4448e-05,1,6.4448e-05,6.4448e-05,6.4448e-05,1,1,1,1,1
11,10,6.0421e-05,1,6.0421e-05,6.0421e-05,6.0421e-05,1,1,1,1,1
11,10,7.373e-05,1,7.373e-05,7.373e-05,7.373e-05,1,1,1,1,1
11,10,6.6373e-05,1,6.6373e-05,6.6373e-05,6.6373e-05,1,1,1,1,1
11,10,6.5362e-05,1,6.5362e-05,6.5362e-05,6.5362e-05,1,1,1,1,1
11,10,6.4382e-05,1,6.4382e-05,6.4382e-05,6.4382e-05,1,1,1,1,1
11,10,5.7185e-05,1,5.7185e-05,5.7185e-05,5.7185e-05,1,1,1,1,1
11,10,6.3015e-05,1,6.3015e-05,6.3015e-05,6.3015e-05,1,1,1,1,1
11,10,6.4239e-05,1,6.4239e-05,6.4239e-05,6.4239e-05,1,1,1,1,1
11,10,6.4273e-05,1,6.4273e-05,6.4273e-05,6.4273e-05,1,1,1,1,1
11,10,6.8155e-05,1,6.8155e-05,6.8155e-05,6.8155e-05,1,1,1,1,1
11,10,6.4266e-05,1,6.4266e-05,6.4266e-05,6.4266e-05,1,1,1,1,1
11,10,7.1205e-05,1,7.1205e-05,7.1205e-05,7.1205e-05,1,1,1,1,1
11,10,6.6976e-05,1,6.6976e-05,6.6976e-05,6.6976e-05,1,1,1,1,1
11,10,5.9713e-05,1,5.9713e-05,5.9713e-05,5.9713e-05,1,1,1,1,1
11,10,6.4134e-05,1,6.4134e-05,6.4134e-05,6.4134e-05,1,1,1,1,1
11,10,6.7463e-05,1,6.7463e-05,6.7463e-05,6.7463e-05,1,1,1,1,1
11,10,6.5492e-05,1,6.5492e-05,6.5492e-05,6.5492e-05,1,1,1,1,1
11,10,6.8631e-05,1,6.8631e-05,6.8631e-05,6.8631e-05,1,1,1,1,1
11,10,7.6593e-05,1,7.6593e-05,7.6593e-05,7.6593e-05,1,1,1,1,1
11,10,4.8738e-05,1,4.8738e-05,4.8738e-05,4.8738e-05,1,1,1,1,1
11,10,5.9915e-05,1,5.9915e-05,5.9915e-05,5.9915e-05,1,1,1,1,1
11,10,0.000106062,1,0.000106062,0.000106062,0.000106062,1,1,1,1,1
11,10,6.4313e-05,1,6.4313e-05,6.4313e-05,6.4313e-05,1,1,1,1,1
11,10,6.7607e-05,1,6.7607e-05,6.7607e-05,6.7607e-05,1,1,1,1,1
11,10,6.2271e-05,1,6.2271e-05,6.2271e-05,6.2271e-05,1,1,1,1,1
11,10,6.4723e-05,1,6.4723e-05,6.4723e-05,6.4723e-05,1,1,1,1,1
11,10,6.1891e-05,1,6.1891e-05,6.1891e-05,6.1891e-05,1,1,1,1,1
11,10,6.1168e-05,1,6.1168e-05,6.1168e-05,6.1168e-05,1,1,1,1,1
11,10,5.3928e-05,1,5.3928e-05,5.3928e-05,5.3928e-05,1,1,1,1,1
11,10,6.8272e-05,1,6.8272e-05,6.8272e-05,6.8272e-05,1,1,1,1,1
11,10,6.0022e-05,1,6.0022e-05,6.0022e-05,6.0022e-05,1,1,1,1,1
11,10,6.2347e-05,1,6.2347e-05,6.2347e-05,6.2347e-05,1,1,1,1,1
11,10,6.8807e-05,1,6.8807e-05,6.8807e-05,6.8807e-05,1,1,1,1,1
11,10,8.2023e-05,1,8.2023e-05,8.2023e-05,8.2023e-05,1,1,1,1,1
11,10,6.0706e-05,1,6.0706e-05,6.0706e-05,6.0706e-05,1,1,1,1,1
11,10,6.7917e-05,1,6.7917e-05,6.7917e-05,6.7917e-05,1,1,1,1,1
11,10,5.7878e-05,1,5.7878e-05,5.7878e-05,5.7878e-05,1,1,1,1,1
11,10,7.563e-05,1,7.563e-05,7.563e-05,7.563e-05,1,1,1,1,1
11,10,6.5303e-05,1,6.5303e-05,6.5303e-05,6.5303e-05,1,1,1,1,1
