n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
21,70,0.000709711,1,0.000709711,0.000709711,0.000709711,1,1,1,1,1
21,70,3.34103,1,3.34103,3.34103,3.34103,17023,1,17023,17023,17023
21,70,0.726705,1,0.726705,0.726705,0.726705,3459,1,3459,3459,3459
21,70,0.049905,1,0.049905,0.049905,0.049905,181,1,181,181,181
21,70,0.047609,1,0.047609,0.047609,0.047609,187,1,187,187,187
21,70,3.00263,1,3.00263,3.00263,3.00263,13979,1,13979,13979,13979
21,70,1.30998,1,1.30998,1.30998,1.30998,6529,1,6529,6529,6529
21,70,0.0520509,1,0.0520509,0.0520509,0.0520509,191,1,191,191,191
21,70,0.168607,1,0.168607,0.168607,0.168607,757,1,757,757,757
21,70,0.443383,1,0.443383,0.443383,0.443383,2515,1,2515,2515,2515
21,70,0.0202761,1,0.0202761,0.0202761,0.0202761,75,1,75,75,75
21,70,0.000847444,1,0.000847444,0.000847444,0.000847444,1,1,1,1,1
21,70,0.00815047,1,0.00815047,0.00815047,0.00815047,27,1,27,27,27
21,70,0.0535462,1,0.0535462,0.0535462,0.0535462,209,1,209,209,209
21,70,0.0298471,1,0.0298471,0.0298471,0.0298471,123,1,123,123,123
21,70,0.0756469,1,0.0756469,0.0756469,0.0756469,347,1,347,347,347
21,70,1.23325,1,1.23325,1.23325,1.23325,6327,1,6327,6327,6327
21,70,0.618572,1,0.618572,0.618572,0.618572,3317,1,3317,3317,3317
21,70,0.0969572,1,0.0969572,0.0969572,0.0969572,359,1,359,359,359
21,70,0.0736577,1,0.0736577,0.0736577,0.0736577,279,1,279,279,279
21,70,0.0999035,1,0.0999035,0.0999035,0.0999035,491,1,491,491,491
21,70,0.541222,1,0.541222,0.541222,0.541222,2455,1,2455,2455,2455
21,70,0.782711,1,0.782711,0.782711,0.782711,3901,1,3901,3901,3901
21,70,1.33964,1,1.33964,1.33964,1.33964,6431,1,6431,6431,6431
21,70,0.0226558,1,0.0226558,0.0226558,0.0226558,91,1,91,91,91
21,70,0.143717,1,0.143717,0.143717,0.143717,565,1,565,565,565
21,70,0.000848714,1,0.000848714,0.000848714,0.000848714,1,1,1,1,1
21,70,1.21615,1,1.21615,1.21615,1.21615,5485,1,5485,5485,5485
21,70,0.112783,1,0.112783,0.112783,0.112783,481,1,481,481,481
21,70,0.0253022,1,0.0253022,0.0253022,0.0253022,81,1,81,81,81
21,70,0.000667118,1,0.000667118,0.000667118,0.000667118,1,1,1,1,1
21,70,0.0358031,1,0.0358031,0.0358031,0.0358031,147,1,147,147,147
21,70,0.924329,1,0.924329,0.924329,0.924329,4963,1,4963,4963,4963
21,70,0.0706941,1,0.0706941,0.0706941,0.0706941,263,1,263,263,263
21,70,0.629996,1,0.629996,0.629996,0.629996,3089,1,3089,3089,3089
21,70,0.0270035,1,0.0270035,0.0270035,0.0270035,109,1,109,109,109
21,70,0.0455082,1,0.0455082,0.0455082,0.0455082,173,1,173,173,173
21,70,0.000734581,1,0.000734581,0.000734581,0.000734581,1,1,1,1,1
21,70,0.0840692,1,0.0840692,0.0840692,0.0840692,315,1,315,315,315
21,70,0.758667,1,0.758667,0.758667,0.758667,3075,1,3075,3075,3075
21,70,0.067899,1,0.067899,0.067899,0.067899,243,1,243,243,243
21,70,1.46106,1,1.46106,1.46106,1.46106,6597,1,6597,6597,6597
21,70,0.0714429,1,0.0714429,0.0714429,0.0714429,285,1,285,285,285
21,70,0.0414285,1,0.0414285,0.0414285,0.0414285,163,1,163,163,163
21,70,0.0902277,1,0.0902277,0.0902277,0.0902277,339,1,339,339,339
21,70,0.000662543,1,0.000662543,0.000662543,0.000662543,1,1,1,1,1
21,70,0.0295376,1,0.0295376,0.0295376,0.0295376,109,1,109,109,109
21,70,0.000583955,1,0.000583955,0.000583955,0.000583955,1,1,1,1,1
