n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
14,10,9.0383e-05,1,9.0383e-05,9.0383e-05,9.0383e-05,1,1,1,1,1
14,10,8.4665e-05,1,8.4665e-05,8.4665e-05,8.4665e-05,1,1,1,1,1
14,10,8.8157e-05,1,8.8157e-05,8.8157e-05,8.8157e-05,1,1,1,1,1
14,10,8.167e-05,1,8.167e-05,8.167e-05,8.167e-05,1,1,1,1,1
14,10,9.0515e-05,1,9.0515e-05,9.0515e-05,9.0515e-05,1,1,1,1,1
14,10,0.0125883,1,0.0125883,0.0125883,0.0125883,327,1,327,327,327
14,10,8.4587e-05,1,8.4587e-05,8.4587e-05,8.4587e-05,1,1,1,1,1
14,10,8.7963e-05,1,8.7963e-05,8.7963e-05,8.7963e-05,1,1,1,1,1
14,10,8.3072e-05,1,8.3072e-05,8.3072e-05,8.3072e-05,1,1,1,1,1
14,10,0.00107718,1,0.00107718,0.00107718,0.00107718,21,1,21,21,21
14,10,8.5871e-05,1,8.5871e-05,8.5871e-05,8.5871e-05,1,1,1,1,1
14,10,0.000104092,1,0.000104092,0.000104092,0.000104092,1,1,1,1,1
14,10,9.7337e-05,1,9.7337e-05,9.7337e-05,9.7337e-05,1,1,1,1,1
14,10,7.9166e-05,1,7.9166e-05,7.9166e-05,7.9166e-05,1,1,1,1,1
14,10,7.3774e-05,1,7.3774e-05,7.3774e-05,7.3774e-05,1,1,1,1,1
14,10,0.0102636,1,0.0102636,0.0102636,0.0102636,269,1,269,269,269
14,10,7.5914e-05,1,7.5914e-05,7.5914e-05,7.5914e-05,1,1,1,1,1
14,10,0.0840703,1,0.0840703,0.0840703,0.0840703,3127,1,3127,3127,3127
14,10,0.000126094,1,0.000126094,0.000126094,0.000126094,1,1,1,1,1
14,10,0.000133913,1,0.000133913,0.000133913,0.000133913,1,1,1,1,1
14,10,8.8084e-05,1,8.8084e-05,8.8084e-05,8.8084e-05,1,1,1,1,1
14,10,8.5608e-05,1,8.5608e-05,8.5608e-05,8.5608e-05,1,1,1,1,1
14,10,0.000535576,1,0.000535576,0.000535576,0.000535576,11,1,11,11,11
14,10,0.000105263,1,0.000105263,0.000105263,0.000105263,1,1,1,1,1
14,10,0.000105501,1,0.000105501,0.000105501,0.000105501,1,1,1,1,1
14,10,0.000101064,1,0.000101064,0.000101064,0.000101064,1,1,1,1,1
14,10,0.0727829,1,0.0727829,0.0727829,0.0727829,2421,1,2421,2421,2421
14,10,8.3536e-05,1,8.3536e-05,8.3536e-05,8.3536e-05,1,1,1,1,1
14,10,9.9655e-05,1,9.9655e-05,9.9655e-05,9.9655e-05,1,1,1,1,1
14,10,0.000107494,1,0.000107494,0.000107494,0.000107494,1,1,1,1,1
14,10,9.0116e-05,1,9.0116e-05,9.0116e-05,9.0116e-05,1,1,1,1,1
14,10,8.5714e-05,1,8.5714e-05,8.5714e-05,8.5714e-05,1,1,1,1,1
14,10,8.4216e-05,1,8.4216e-05,8.4216e-05,8.4216e-05,1,1,1,1,1
14,10,9.5582e-05,1,9.5582e-05,9.5582e-05,9.5582e-05,1,1,1,1,1
14,10,8.3524e-05,1,8.3524e-05,8.3524e-05,8.3524e-05,1,1,1,1,1
14,10,0.000103467,1,0.000103467,0.000103467,0.000103467,1,1,1,1,1
14,10,9.4383e-05,1,9.4383e-05,9.4383e-05,9.4383e-05,1,1,1,1,1
14,10,0.0041895,1,0.0041895,0.0041895,0.0041895,89,1,89,89,89
14,10,8.954e-05,1,8.954e-05,8.954e-05,8.954e-05,1,1,1,1,1
14,10,8.6498e-05,1,8.6498e-05,8.6498e-05,8.6498e-05,1,1,1,1,1
14,10,0.000139025,1,0.000139025,0.000139025,0.000139025,1,1,1,1,1
14,10,0.00801332,1,0.00801332,0.00801332,0.00801332,211,1,211,211,211
14,10,0.00011825,1,0.00011825,0.00011825,0.00011825,1,1,1,1,1
14,10,8.1876e-05,1,8.1876e-05,8.1876e-05,8.1876e-05,1,1,1,1,1
14,10,0.00010502,1,0.00010502,0.00010502,0.00010502,1,1,1,1,1
14,10,8.624e-05,1,8.624e-05,8.624e-05,8.624e-05,1,1,1,1,1
14,10,8.5759e-05,1,8.5759e-05,8.5759e-05,8.5759e-05,1,1,1,1,1
14,10,9.3954e-05,1,9.3954e-05,9.3954e-05,9.3954e-05,1,1,1,1,1
14,10,0.011619,1,0.011619,0.011619,0.011619,301,1,301,301,301
14,10,0.000101462,1,0.000101462,0.000101462,0.000101462,1,1,1,1,1
14,10,8.1963e-05,1,8.1963e-05,8.1963e-05,8.1963e-05,1,1,1,1,1
14,10,0.003324,1,0.003324,0.003324,0.003324,67,1,67,67,67
14,10,0.00136309,1,0.00136309,0.00136309,0.00136309,27,1,27,27,27
14,10,0.00287009,1,0.00287009,0.00287009,0.00287009,69,1,69,69,69
14,10,0.00599351,1,0.00599351,0.00599351,0.00599351,131,1,131,131,131
14,10,0.0134986,1,0.0134986,0.0134986,0.0134986,309,1,309,309,309
14,10,0.000106759,1,0.000106759,0.000106759,0.000106759,1,1,1,1,1
14,10,0.000117937,1,0.000117937,0.000117937,0.000117937,1,1,1,1,1
14,10,8.6895e-05,1,8.6895e-05,8.6895e-05,8.6895e-05,1,1,1,1,1
14,10,0.000113822,1,0.000113822,0.000113822,0.000113822,1,1,1,1,1
14,10,0.000108325,1,0.000108325,0.000108325,0.000108325,1,1,1,1,1
14,10,0.000110957,1,0.000110957,0.000110957,0.000110957,1,1,1,1,1
14,10,0.00013063,1,0.00013063,0.00013063,0.00013063,1,1,1,1,1
14,10,0.00012718,1,0.00012718,0.00012718,0.00012718,1,1,1,1,1
14,10,8.4216e-05,1,8.4216e-05,8.4216e-05,8.4216e-05,1,1,1,1,1
14,10,7.775e-05,1,7.775e-05,7.775e-05,7.775e-05,1,1,1,1,1
14,10,0.000136167,1,0.000136167,0.000136167,0.000136167,1,1,1,1,1
14,10,0.00374244,1,0.00374244,0.00374244,0.00374244,83,1,83,83,83
14,10,8.7369e-05,1,8.7369e-05,8.7369e-05,8.7369e-05,1,1,1,1,1
14,10,9.4269e-05,1,9.4269e-05,9.4269e-05,9.4269e-05,1,1,1,1,1
14,10,9.7135e-05,1,9.7135e-05,9.7135e-05,9.7135e-05,1,1,1,1,1
14,10,0.000105858,1,0.000105858,0.000105858,0.000105858,1,1,1,1,1
14,10,0.000135698,1,0.000135698,0.000135698,0.000135698,1,1,1,1,1
14,10,0.000118439,1,0.000118439,0.000118439,0.000118439,1,1,1,1,1
14,10,0.000102473,1,0.000102473,0.000102473,0.000102473,1,1,1,1,1
14,10,9.2993e-05,1,9.2993e-05,9.2993e-05,9.2993e-05,1,1,1,1,1
14,10,0.00985638,1,0.00985638,0.00985638,0.00985638,225,1,225,225,225
14,10,8.4857e-05,1,8.4857e-05,8.4857e-05,8.4857e-05,1,1,1,1,1
14,10,9.4627e-05,1,9.4627e-05,9.4627e-05,9.4627e-05,1,1,1,1,1
14,10,9.2322e-05,1,9.2322e-05,9.2322e-05,9.2322e-05,1,1,1,1,1
14,10,8.4315e-05,1,8.4315e-05,8.4315e-05,8.4315e-05,1,1,1,1,1
14,10,9.636e-05,1,9.636e-05,9.636e-05,9.636e-05,1,1,1,1,1
14,10,0.00936942,1,0.00936942,0.00936942,0.00936942,241,1,241,241,241
14,10,0.000118797,1,0.000118797,0.000118797,0.000118797,1,1,1,1,1
14,10,9.8028e-05,1,9.8028e-05,9.8028e-05,9.8028e-05,1,1,1,1,1
14,10,0.000108604,1,0.000108604,0.000108604,0.000108604,1,1,1,1,1
14,10,8.25e-05,1,8.25e-05,8.25e-05,8.25e-05,1,1,1,1,1
14,10,0.000531274,1,0.000531274,0.000531274,0.000531274,11,1,11,11,11
14,10,0.000102774,1,0.000102774,0.000102774,0.000102774,1,1,1,1,1
14,10,8.0785e-05,1,8.0785e-05,8.0785e-05,8.0785e-05,1,1,1,1,1
14,10,8.0843e-05,1,8.0843e-05,8.0843e-05,8.0843e-05,1,1,1,1,1
14,10,0.000118993,1,0.000118993,0.000118993,0.000118993,1,1,1,1,1
14,10,0.000121687,1,0.000121687,0.000121687,0.000121687,1,1,1,1,1
14,10,8.4666e-05,1,8.4666e-05,8.4666e-05,8.4666e-05,1,1,1,1,1
14,10,7.7746e-05,1,7.7746e-05,7.7746e-05,7.7746e-05,1,1,1,1,1
14,10,8.4414e-05,1,8.4414e-05,8.4414e-05,8.4414e-05,1,1,1,1,1
14,10,8.9834e-05,1,8.9834e-05,8.9834e-05,8.9834e-05,1,1,1,1,1
14,10,9.9539e-05,1,9.9539e-05,9.9539e-05,9.9539e-05,1,1,1,1,1
14,10,0.000104017,1,0.000104017,0.000104017,0.000104017,1,1,1,1,1
14,10,9.2217e-05,1,9.2217e-05,9.2217e-05,9.2217e-05,1,1,1,1,1
14,10,9.2925e-05,1,9.2925e-05,9.2925e-05,9.2925e-05,1,1,1,1,1
14,10,0.00012843,1,0.00012843,0.00012843,0.00012843,1,1,1,1,1
14,10,8.3359e-05,1,8.3359e-05,8.3359e-05,8.3359e-05,1,1,1,1,1
14,10,0.00117801,1,0.00117801,0.00117801,0.00117801,21,1,21,21,21
14,10,9.0106e-05,1,9.0106e-05,9.0106e-05,9.0106e-05,1,1,1,1,1
14,10,0.00920271,1,0.00920271,0.00920271,0.00920271,203,1,203,203,203
14,10,0.0428533,1,0.0428533,0.0428533,0.0428533,1351,1,1351,1351,1351
14,10,9.5493e-05,1,9.5493e-05,9.5493e-05,9.5493e-05,1,1,1,1,1
14,10,0.000120969,1,0.000120969,0.000120969,0.000120969,1,1,1,1,1
14,10,9.1644e-05,1,9.1644e-05,9.1644e-05,9.1644e-05,1,1,1,1,1
14,10,0.000100868,1,0.000100868,0.000100868,0.000100868,1,1,1,1,1
14,10,0.000336737,1,0.000336737,0.000336737,0.000336737,5,1,5,5,5
14,10,0.0278027,1,0.0278027,0.0278027,0.0278027,1125,1,1125,1125,1125
14,10,8.7061e-05,1,8.7061e-05,8.7061e-05,8.7061e-05,1,1,1,1,1
14,10,0.0121105,1,0.0121105,0.0121105,0.0121105,303,1,303,303,303
14,10,9.841e-05,1,9.841e-05,9.841e-05,9.841e-05,1,1,1,1,1
14,10,0.00890447,1,0.00890447,0.00890447,0.00890447,231,1,231,231,231
14,10,0.00468815,1,0.00468815,0.00468815,0.00468815,103,1,103,103,103
14,10,0.000154146,1,0.000154146,0.000154146,0.000154146,1,1,1,1,1
14,10,0.000115124,1,0.000115124,0.000115124,0.000115124,1,1,1,1,1
14,10,8.6319e-05,1,8.6319e-05,8.6319e-05,8.6319e-05,1,1,1,1,1
14,10,0.000111199,1,0.000111199,0.000111199,0.000111199,1,1,1,1,1
14,10,0.00012939,1,0.00012939,0.00012939,0.00012939,1,1,1,1,1
14,10,0.00012359,1,0.00012359,0.00012359,0.00012359,1,1,1,1,1
14,10,8.4497e-05,1,8.4497e-05,8.4497e-05,8.4497e-05,1,1,1,1,1
14,10,9.239e-05,1,9.239e-05,9.239e-05,9.239e-05,1,1,1,1,1
14,10,0.000186358,1,0.000186358,0.000186358,0.000186358,3,1,3,3,3
14,10,8.6062e-05,1,8.6062e-05,8.6062e-05,8.6062e-05,1,1,1,1,1
14,10,0.00043626,1,0.00043626,0.00043626,0.00043626,9,1,9,9,9
14,10,8.9107e-05,1,8.9107e-05,8.9107e-05,8.9107e-05,1,1,1,1,1
14,10,0.000126863,1,0.000126863,0.000126863,0.000126863,1,1,1,1,1
14,10,8.3269e-05,1,8.3269e-05,8.3269e-05,8.3269e-05,1,1,1,1,1
14,10,7.9488e-05,1,7.9488e-05,7.9488e-05,7.9488e-05,1,1,1,1,1
14,10,7.82e-05,1,7.82e-05,7.82e-05,7.82e-05,1,1,1,1,1
14,10,7.5536e-05,1,7.5536e-05,7.5536e-05,7.5536e-05,1,1,1,1,1
14,10,9.407e-05,1,9.407e-05,9.407e-05,9.407e-05,1,1,1,1,1
14,10,0.00161982,1,0.00161982,0.00161982,0.00161982,33,1,33,33,33
14,10,9.3377e-05,1,9.3377e-05,9.3377e-05,9.3377e-05,1,1,1,1,1
14,10,8.8202e-05,1,8.8202e-05,8.8202e-05,8.8202e-05,1,1,1,1,1
14,10,8.8667e-05,1,8.8667e-05,8.8667e-05,8.8667e-05,1,1,1,1,1
14,10,8.5318e-05,1,8.5318e-05,8.5318e-05,8.5318e-05,1,1,1,1,1
14,10,0.000109012,1,0.000109012,0.000109012,0.000109012,1,1,1,1,1
14,10,7.4324e-05,1,7.4324e-05,7.4324e-05,7.4324e-05,1,1,1,1,1
14,10,7.8105e-05,1,7.8105e-05,7.8105e-05,7.8105e-05,1,1,1,1,1
14,10,0.000405201,1,0.000405201,0.000405201,0.000405201,7,1,7,7,7
14,10,8.3974e-05,1,8.3974e-05,8.3974e-05,8.3974e-05,1,1,1,1,1
14,10,8.1401e-05,1,8.1401e-05,8.1401e-05,8.1401e-05,1,1,1,1,1
14,10,0.000106181,1,0.000106181,0.000106181,0.000106181,1,1,1,1,1
14,10,0.00317815,1,0.00317815,0.00317815,0.00317815,75,1,75,75,75
14,10,9.1577e-05,1,9.1577e-05,9.1577e-05,9.1577e-05,1,1,1,1,1
14,10,0.000287288,1,0.000287288,0.000287288,0.000287288,5,1,5,5,5
14,10,8.169e-05,1,8.169e-05,8.169e-05,8.169e-05,1,1,1,1,1
14,10,7.7839e-05,1,7.7839e-05,7.7839e-05,7.7839e-05,1,1,1,1,1
14,10,8.1524e-05,1,8.1524e-05,8.1524e-05,8.1524e-05,1,1,1,1,1
14,10,0.00704761,1,0.00704761,0.00704761,0.00704761,165,1,165,165,165
14,10,9.3347e-05,1,9.3347e-05,9.3347e-05,9.3347e-05,1,1,1,1,1
14,10,8.568e-05,1,8.568e-05,8.568e-05,8.568e-05,1,1,1,1,1
14,10,9.8564e-05,1,9.8564e-05,9.8564e-05,9.8564e-05,1,1,1,1,1
14,10,7.9095e-05,1,7.9095e-05,7.9095e-05,7.9095e-05,1,1,1,1,1
14,10,0.00739965,1,0.00739965,0.00739965,0.00739965,201,1,201,201,201
14,10,0.000102808,1,0.000102808,0.000102808,0.000102808,1,1,1,1,1
14,10,0.000128719,1,0.000128719,0.000128719,0.000128719,1,1,1,1,1
14,10,8.4845e-05,1,8.4845e-05,8.4845e-05,8.4845e-05,1,1,1,1,1
14,10,8.7538e-05,1,8.7538e-05,8.7538e-05,8.7538e-05,1,1,1,1,1
14,10,0.000104303,1,0.000104303,0.000104303,0.000104303,1,1,1,1,1
14,10,9.2497e-05,1,9.2497e-05,9.2497e-05,9.2497e-05,1,1,1,1,1
14,10,8.3648e-05,1,8.3648e-05,8.3648e-05,8.3648e-05,1,1,1,1,1
14,10,8.2598e-05,1,8.2598e-05,8.2598e-05,8.2598e-05,1,1,1,1,1
14,10,0.00235623,1,0.00235623,0.00235623,0.00235623,51,1,51,51,51
14,10,8.7409e-05,1,8.7409e-05,8.7409e-05,8.7409e-05,1,1,1,1,1
14,10,0.000105425,1,0.000105425,0.000105425,0.000105425,1,1,1,1,1
14,10,0.000116978,1,0.000116978,0.000116978,0.000116978,1,1,1,1,1
14,10,8.4621e-05,1,8.4621e-05,8.4621e-05,8.4621e-05,1,1,1,1,1
14,10,8.3442e-05,1,8.3442e-05,8.3442e-05,8.3442e-05,1,1,1,1,1
14,10,0.000103778,1,0.000103778,0.000103778,0.000103778,1,1,1,1,1
14,10,7.7994e-05,1,7.7994e-05,7.7994e-05,7.7994e-05,1,1,1,1,1
14,10,0.000129515,1,0.000129515,0.000129515,0.000129515,1,1,1,1,1
14,10,0.0040913,1,0.0040913,0.0040913,0.0040913,107,1,107,107,107
14,10,9.1955e-05,1,9.1955e-05,9.1955e-05,9.1955e-05,1,1,1,1,1
14,10,8.1507e-05,1,8.1507e-05,8.1507e-05,8.1507e-05,1,1,1,1,1
14,10,0.000149926,1,0.000149926,0.000149926,0.000149926,1,1,1,1,1
14,10,0.022788,1,0.022788,0.022788,0.022788,603,1,603,603,603
14,10,9.2371e-05,1,9.2371e-05,9.2371e-05,9.2371e-05,1,1,1,1,1
14,10,0.000340356,1,0.000340356,0.000340356,0.000340356,5,1,5,5,5
14,10,0.000169946,1,0.000169946,0.000169946,0.000169946,1,1,1,1,1
14,10,7.9144e-05,1,7.9144e-05,7.9144e-05,7.9144e-05,1,1,1,1,1
14,10,7.2724e-05,1,7.2724e-05,7.2724e-05,7.2724e-05,1,1,1,1,1
14,10,8.4023e-05,1,8.4023e-05,8.4023e-05,8.4023e-05,1,1,1,1,1
14,10,0.000103316,1,0.000103316,0.000103316,0.000103316,1,1,1,1,1
14,10,0.00282828,1,0.00282828,0.00282828,0.00282828,57,1,57,57,57
14,10,8.0132e-05,1,8.0132e-05,8.0132e-05,8.0132e-05,1,1,1,1,1
14,10,7.0354e-05,1,7.0354e-05,7.0354e-05,7.0354e-05,1,1,1,1,1
14,10,8.2097e-05,1,8.2097e-05,8.2097e-05,8.2097e-05,1,1,1,1,1
14,10,8.9128e-05,1,8.9128e-05,8.9128e-05,8.9128e-05,1,1,1,1,1
14,10,0.000127788,1,0.000127788,0.000127788,0.000127788,1,1,1,1,1
14,10,0.0025662,1,0.0025662,0.0025662,0.0025662,57,1,57,57,57
14,10,0.000207669,1,0.000207669,0.000207669,0.000207669,3,1,3,3,3
14,10,8.0015e-05,1,8.0015e-05,8.0015e-05,8.0015e-05,1,1,1,1,1
14,10,7.2994e-05,1,7.2994e-05,7.2994e-05,7.2994e-05,1,1,1,1,1
14,10,8.3095e-05,1,8.3095e-05,8.3095e-05,8.3095e-05,1,1,1,1,1
14,10,8.6023e-05,1,8.6023e-05,8.6023e-05,8.6023e-05,1,1,1,1,1
14,10,0.0247213,1,0.0247213,0.0247213,0.0247213,863,1,863,863,863
14,10,8.7232e-05,1,8.7232e-05,8.7232e-05,8.7232e-05,1,1,1,1,1
14,10,8.3499e-05,1,8.3499e-05,8.3499e-05,8.3499e-05,1,1,1,1,1
14,10,8.6632e-05,1,8.6632e-05,8.6632e-05,8.6632e-05,1,1,1,1,1
14,10,9.0138e-05,1,9.0138e-05,9.0138e-05,9.0138e-05,1,1,1,1,1
14,10,9.2364e-05,1,9.2364e-05,9.2364e-05,9.2364e-05,1,1,1,1,1
14,10,9.103e-05,1,9.103e-05,9.103e-05,9.103e-05,1,1,1,1,1
14,10,0.000104692,1,0.000104692,0.000104692,0.000104692,1,1,1,1,1
14,10,8.2918e-05,1,8.2918e-05,8.2918e-05,8.2918e-05,1,1,1,1,1
14,10,8.3501e-05,1,8.3501e-05,8.3501e-05,8.3501e-05,1,1,1,1,1
14,10,0.0420722,1,0.0420722,0.0420722,0.0420722,1593,1,1593,1593,1593
14,10,9.0416e-05,1,9.0416e-05,9.0416e-05,9.0416e-05,1,1,1,1,1
14,10,0.000450704,1,0.000450704,0.000450704,0.000450704,9,1,9,9,9
14,10,9.4392e-05,1,9.4392e-05,9.4392e-05,9.4392e-05,1,1,1,1,1
14,10,9.3092e-05,1,9.3092e-05,9.3092e-05,9.3092e-05,1,1,1,1,1
14,10,0.00010177,1,0.00010177,0.00010177,0.00010177,1,1,1,1,1
14,10,0.000165135,1,0.000165135,0.000165135,0.000165135,1,1,1,1,1
14,10,7.4581e-05,1,7.4581e-05,7.4581e-05,7.4581e-05,1,1,1,1,1
14,10,0.000202155,1,0.000202155,0.000202155,0.000202155,3,1,3,3,3
14,10,7.6394e-05,1,7.6394e-05,7.6394e-05,7.6394e-05,1,1,1,1,1
14,10,0.00676663,1,0.00676663,0.00676663,0.00676663,143,1,143,143,143
14,10,0.000821132,1,0.000821132,0.000821132,0.000821132,17,1,17,17,17
14,10,8.1041e-05,1,8.1041e-05,8.1041e-05,8.1041e-05,1,1,1,1,1
14,10,7.548e-05,1,7.548e-05,7.548e-05,7.548e-05,1,1,1,1,1
14,10,0.000106132,1,0.000106132,0.000106132,0.000106132,1,1,1,1,1
14,10,9.4323e-05,1,9.4323e-05,9.4323e-05,9.4323e-05,1,1,1,1,1
14,10,7.8645e-05,1,7.8645e-05,7.8645e-05,7.8645e-05,1,1,1,1,1
14,10,0.000156167,1,0.000156167,0.000156167,0.000156167,1,1,1,1,1
14,10,0.0195175,1,0.0195175,0.0195175,0.0195175,587,1,587,587,587
14,10,0.000134214,1,0.000134214,0.000134214,0.000134214,1,1,1,1,1
14,10,0.000490076,1,0.000490076,0.000490076,0.000490076,9,1,9,9,9
14,10,8.2052e-05,1,8.2052e-05,8.2052e-05,8.2052e-05,1,1,1,1,1
14,10,0.00202817,1,0.00202817,0.00202817,0.00202817,43,1,43,43,43
14,10,0.000108986,1,0.000108986,0.000108986,0.000108986,1,1,1,1,1
14,10,0.0263209,1,0.0263209,0.0263209,0.0263209,699,1,699,699,699
14,10,0.000123761,1,0.000123761,0.000123761,0.000123761,1,1,1,1,1
14,10,9.6531e-05,1,9.6531e-05,9.6531e-05,9.6531e-05,1,1,1,1,1
14,10,0.000111297,1,0.000111297,0.000111297,0.000111297,1,1,1,1,1
14,10,0.00505834,1,0.00505834,0.00505834,0.00505834,145,1,145,145,145
14,10,8.4233e-05,1,8.4233e-05,8.4233e-05,8.4233e-05,1,1,1,1,1
14,10,0.0236126,1,0.0236126,0.0236126,0.0236126,659,1,659,659,659
14,10,0.00316912,1,0.00316912,0.00316912,0.00316912,65,1,65,65,65
14,10,8.7121e-05,1,8.7121e-05,8.7121e-05,8.7121e-05,1,1,1,1,1
14,10,9.5207e-05,1,9.5207e-05,9.5207e-05,9.5207e-05,1,1,1,1,1
14,10,8.2734e-05,1,8.2734e-05,8.2734e-05,8.2734e-05,1,1,1,1,1
14,10,8.418e-05,1,8.418e-05,8.418e-05,8.418e-05,1,1,1,1,1
14,10,8.0525e-05,1,8.0525e-05,8.0525e-05,8.0525e-05,1,1,1,1,1
14,10,0.000137636,1,0.000137636,0.000137636,0.000137636,1,1,1,1,1
14,10,8.587e-05,1,8.587e-05,8.587e-05,8.587e-05,1,1,1,1,1
14,10,7.9531e-05,1,7.9531e-05,7.9531e-05,7.9531e-05,1,1,1,1,1
14,10,0.0172324,1,0.0172324,0.0172324,0.0172324,487,1,487,487,487
14,10,0.000104626,1,0.000104626,0.000104626,0.000104626,1,1,1,1,1
14,10,9.8059e-05,1,9.8059e-05,9.8059e-05,9.8059e-05,1,1,1,1,1
14,10,0.0282677,1,0.0282677,0.0282677,0.0282677,955,1,955,955,955
14,10,0.000109507,1,0.000109507,0.000109507,0.000109507,1,1,1,1,1
14,10,8.1924e-05,1,8.1924e-05,8.1924e-05,8.1924e-05,1,1,1,1,1
14,10,7.9426e-05,1,7.9426e-05,7.9426e-05,7.9426e-05,1,1,1,1,1
14,10,0.000213058,1,0.000213058,0.000213058,0.000213058,3,1,3,3,3
14,10,0.00204984,1,0.00204984,0.00204984,0.00204984,57,1,57,57,57
14,10,0.000100115,1,0.000100115,0.000100115,0.000100115,1,1,1,1,1
14,10,9.2071e-05,1,9.2071e-05,9.2071e-05,9.2071e-05,1,1,1,1,1
14,10,0.000126216,1,0.000126216,0.000126216,0.000126216,1,1,1,1,1
14,10,8.5127e-05,1,8.5127e-05,8.5127e-05,8.5127e-05,1,1,1,1,1
14,10,0.0144793,1,0.0144793,0.0144793,0.0144793,349,1,349,349,349
14,10,8.661e-05,1,8.661e-05,8.661e-05,8.661e-05,1,1,1,1,1
14,10,0.000582651,1,0.000582651,0.000582651,0.000582651,11,1,11,11,11
14,10,0.000105579,1,0.000105579,0.000105579,0.000105579,1,1,1,1,1
14,10,8.2805e-05,1,8.2805e-05,8.2805e-05,8.2805e-05,1,1,1,1,1
14,10,8.5535e-05,1,8.5535e-05,8.5535e-05,8.5535e-05,1,1,1,1,1
14,10,0.000112289,1,0.000112289,0.000112289,0.000112289,1,1,1,1,1
14,10,8.2806e-05,1,8.2806e-05,8.2806e-05,8.2806e-05,1,1,1,1,1
14,10,0.000106357,1,0.000106357,0.000106357,0.000106357,1,1,1,1,1
14,10,8.0912e-05,1,8.0912e-05,8.0912e-05,8.0912e-05,1,1,1,1,1
14,10,8.195e-05,1,8.195e-05,8.195e-05,8.195e-05,1,1,1,1,1
14,10,0.0128099,1,0.0128099,0.0128099,0.0128099,423,1,423,423,423
14,10,0.000117719,1,0.000117719,0.000117719,0.000117719,1,1,1,1,1
14,10,8.4772e-05,1,8.4772e-05,8.4772e-05,8.4772e-05,1,1,1,1,1
14,10,0.0383195,1,0.0383195,0.0383195,0.0383195,1217,1,1217,1217,1217
14,10,7.7667e-05,1,7.7667e-05,7.7667e-05,7.7667e-05,1,1,1,1,1
14,10,8.2377e-05,1,8.2377e-05,8.2377e-05,8.2377e-05,1,1,1,1,1
14,10,0.016701,1,0.016701,0.016701,0.016701,397,1,397,397,397
14,10,0.00182549,1,0.00182549,0.00182549,0.00182549,35,1,35,35,35
14,10,9.6491e-05,1,9.6491e-05,9.6491e-05,9.6491e-05,1,1,1,1,1
14,10,9.0979e-05,1,9.0979e-05,9.0979e-05,9.0979e-05,1,1,1,1,1
14,10,7.9016e-05,1,7.9016e-05,7.9016e-05,7.9016e-05,1,1,1,1,1
14,10,0.000124095,1,0.000124095,0.000124095,0.000124095,1,1,1,1,1
14,10,9.8462e-05,1,9.8462e-05,9.8462e-05,9.8462e-05,1,1,1,1,1
