n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,10,0.0150978,1,0.0150978,0.0150978,0.0150978,297,1,297,297,297
18,10,0.000180875,1,0.000180875,0.000180875,0.000180875,1,1,1,1,1
18,10,0.0752276,1,0.0752276,0.0752276,0.0752276,1337,1,1337,1337,1337
18,10,0.0221348,1,0.0221348,0.0221348,0.0221348,355,1,355,355,355
18,10,0.000211205,1,0.000211205,0.000211205,0.000211205,1,1,1,1,1
18,10,0.000120623,1,0.000120623,0.000120623,0.000120623,1,1,1,1,1
18,10,0.000234315,1,0.000234315,0.000234315,0.000234315,1,1,1,1,1
18,10,0.000164486,1,0.000164486,0.000164486,0.000164486,1,1,1,1,1
18,10,0.0104313,1,0.0104313,0.0104313,0.0104313,171,1,171,171,171
18,10,0.000187843,1,0.000187843,0.000187843,0.000187843,1,1,1,1,1
18,10,0.00016609,1,0.00016609,0.00016609,0.00016609,1,1,1,1,1
18,10,0.0713142,1,0.0713142,0.0713142,0.0713142,1233,1,1233,1233,1233
18,10,0.000139637,1,0.000139637,0.000139637,0.000139637,1,1,1,1,1
18,10,0.00741776,1,0.00741776,0.00741776,0.00741776,105,1,105,105,105
18,10,0.000151708,1,0.000151708,0.000151708,0.000151708,1,1,1,1,1
18,10,0.0151956,1,0.0151956,0.0151956,0.0151956,269,1,269,269,269
18,10,0.000130252,1,0.000130252,0.000130252,0.000130252,1,1,1,1,1
18,10,0.0400348,1,0.0400348,0.0400348,0.0400348,709,1,709,709,709
18,10,0.480327,1,0.480327,0.480327,0.480327,9851,1,9851,9851,9851
18,10,0.0213232,1,0.0213232,0.0213232,0.0213232,349,1,349,349,349
18,10,0.000133443,1,0.000133443,0.000133443,0.000133443,1,1,1,1,1
18,10,0.000138806,1,0.000138806,0.000138806,0.000138806,1,1,1,1,1
18,10,0.000151244,1,0.000151244,0.000151244,0.000151244,1,1,1,1,1
18,10,0.000170226,1,0.000170226,0.000170226,0.000170226,1,1,1,1,1
18,10,0.000126623,1,0.000126623,0.000126623,0.000126623,1,1,1,1,1
18,10,0.563036,1,0.563036,0.563036,0.563036,11997,1,11997,11997,11997
18,10,0.000137684,1,0.000137684,0.000137684,0.000137684,1,1,1,1,1
18,10,0.000135283,1,0.000135283,0.000135283,0.000135283,1,1,1,1,1
18,10,0.0686889,1,0.0686889,0.0686889,0.0686889,1337,1,1337,1337,1337
18,10,0.000178463,1,0.000178463,0.000178463,0.000178463,1,1,1,1,1
18,10,0.000133025,1,0.000133025,0.000133025,0.000133025,1,1,1,1,1
18,10,0.000147093,1,0.000147093,0.000147093,0.000147093,1,1,1,1,1
18,10,0.042385,1,0.042385,0.042385,0.042385,683,1,683,683,683
18,10,0.000135481,1,0.000135481,0.000135481,0.000135481,1,1,1,1,1
18,10,0.000169465,1,0.000169465,0.000169465,0.000169465,1,1,1,1,1
18,10,0.00013653,1,0.00013653,0.00013653,0.00013653,1,1,1,1,1
18,10,0.0387558,1,0.0387558,0.0387558,0.0387558,809,1,809,809,809
18,10,0.0147651,1,0.0147651,0.0147651,0.0147651,207,1,207,207,207
18,10,0.000132646,1,0.000132646,0.000132646,0.000132646,1,1,1,1,1
18,10,0.000223848,1,0.000223848,0.000223848,0.000223848,1,1,1,1,1
18,10,0.00012341,1,0.00012341,0.00012341,0.00012341,1,1,1,1,1
18,10,0.0428252,1,0.0428252,0.0428252,0.0428252,751,1,751,751,751
18,10,0.000139391,1,0.000139391,0.000139391,0.000139391,1,1,1,1,1
18,10,0.000132093,1,0.000132093,0.000132093,0.000132093,1,1,1,1,1
18,10,0.000157633,1,0.000157633,0.000157633,0.000157633,1,1,1,1,1
18,10,0.0294794,1,0.0294794,0.0294794,0.0294794,449,1,449,449,449
18,10,0.000170295,1,0.000170295,0.000170295,0.000170295,1,1,1,1,1
18,10,0.000137783,1,0.000137783,0.000137783,0.000137783,1,1,1,1,1
18,10,0.000194349,1,0.000194349,0.000194349,0.000194349,1,1,1,1,1
18,10,0.0285252,1,0.0285252,0.0285252,0.0285252,441,1,441,441,441
18,10,0.00150906,1,0.00150906,0.00150906,0.00150906,19,1,19,19,19
18,10,0.000179056,1,0.000179056,0.000179056,0.000179056,1,1,1,1,1
18,10,0.000162932,1,0.000162932,0.000162932,0.000162932,1,1,1,1,1
18,10,0.000178775,1,0.000178775,0.000178775,0.000178775,1,1,1,1,1
18,10,0.000169475,1,0.000169475,0.000169475,0.000169475,1,1,1,1,1
18,10,0.0064796,1,0.0064796,0.0064796,0.0064796,107,1,107,107,107
18,10,0.148821,1,0.148821,0.148821,0.148821,2653,1,2653,2653,2653
18,10,0.00166143,1,0.00166143,0.00166143,0.00166143,25,1,25,25,25
18,10,0.0193081,1,0.0193081,0.0193081,0.0193081,331,1,331,331,331
18,10,0.000175545,1,0.000175545,0.000175545,0.000175545,1,1,1,1,1
18,10,0.0605631,1,0.0605631,0.0605631,0.0605631,989,1,989,989,989
18,10,0.000195593,1,0.000195593,0.000195593,0.000195593,1,1,1,1,1
18,10,0.000130567,1,0.000130567,0.000130567,0.000130567,1,1,1,1,1
18,10,0.000120919,1,0.000120919,0.000120919,0.000120919,1,1,1,1,1
18,10,0.000122675,1,0.000122675,0.000122675,0.000122675,1,1,1,1,1
18,10,0.73059,1,0.73059,0.73059,0.73059,11397,1,11397,11397,11397
18,10,0.000132538,1,0.000132538,0.000132538,0.000132538,1,1,1,1,1
18,10,0.0588378,1,0.0588378,0.0588378,0.0588378,1027,1,1027,1027,1027
18,10,0.000180951,1,0.000180951,0.000180951,0.000180951,1,1,1,1,1
18,10,0.000154119,1,0.000154119,0.000154119,0.000154119,1,1,1,1,1
18,10,0.0139056,1,0.0139056,0.0139056,0.0139056,249,1,249,249,249
18,10,0.0290868,1,0.0290868,0.0290868,0.0290868,497,1,497,497,497
18,10,1.15315,1,1.15315,1.15315,1.15315,18919,1,18919,18919,18919
18,10,0.0960288,1,0.0960288,0.0960288,0.0960288,1611,1,1611,1611,1611
18,10,0.000177105,1,0.000177105,0.000177105,0.000177105,1,1,1,1,1
18,10,0.000178251,1,0.000178251,0.000178251,0.000178251,1,1,1,1,1
18,10,0.000127442,1,0.000127442,0.000127442,0.000127442,1,1,1,1,1
18,10,0.000146383,1,0.000146383,0.000146383,0.000146383,1,1,1,1,1
18,10,0.000182002,1,0.000182002,0.000182002,0.000182002,1,1,1,1,1
18,10,0.000145373,1,0.000145373,0.000145373,0.000145373,1,1,1,1,1
18,10,0.00019879,1,0.00019879,0.00019879,0.00019879,1,1,1,1,1
18,10,0.000179086,1,0.000179086,0.000179086,0.000179086,1,1,1,1,1
18,10,0.000131812,1,0.000131812,0.000131812,0.000131812,1,1,1,1,1
18,10,0.000120459,1,0.000120459,0.000120459,0.000120459,1,1,1,1,1
18,10,0.000175563,1,0.000175563,0.000175563,0.000175563,1,1,1,1,1
18,10,0.00018982,1,0.00018982,0.00018982,0.00018982,1,1,1,1,1
18,10,0.0982458,1,0.0982458,0.0982458,0.0982458,1771,1,1771,1771,1771
18,10,0.000134473,1,0.000134473,0.000134473,0.000134473,1,1,1,1,1
18,10,0.0502504,1,0.0502504,0.0502504,0.0502504,907,1,907,907,907
18,10,0.00470224,1,0.00470224,0.00470224,0.00470224,69,1,69,69,69
18,10,0.000131071,1,0.000131071,0.000131071,0.000131071,1,1,1,1,1
18,10,0.000193749,1,0.000193749,0.000193749,0.000193749,1,1,1,1,1
18,10,0.000171973,1,0.000171973,0.000171973,0.000171973,1,1,1,1,1
18,10,0.000129774,1,0.000129774,0.000129774,0.000129774,1,1,1,1,1
18,10,0.702707,1,0.702707,0.702707,0.702707,13421,1,13421,13421,13421
18,10,0.0152729,1,0.0152729,0.0152729,0.0152729,239,1,239,239,239
18,10,0.0276761,1,0.0276761,0.0276761,0.0276761,517,1,517,517,517
18,10,0.000178806,1,0.000178806,0.000178806,0.000178806,1,1,1,1,1
18,10,0.000157571,1,0.000157571,0.000157571,0.000157571,1,1,1,1,1
18,10,0.000147935,1,0.000147935,0.000147935,0.000147935,1,1,1,1,1
18,10,0.0160461,1,0.0160461,0.0160461,0.0160461,285,1,285,285,285
18,10,0.0272411,1,0.0272411,0.0272411,0.0272411,467,1,467,467,467
18,10,0.021173,1,0.021173,0.021173,0.021173,393,1,393,393,393
18,10,0.000186794,1,0.000186794,0.000186794,0.000186794,1,1,1,1,1
18,10,0.0588886,1,0.0588886,0.0588886,0.0588886,1015,1,1015,1015,1015
18,10,0.175708,1,0.175708,0.175708,0.175708,3001,1,3001,3001,3001
18,10,0.000134777,1,0.000134777,0.000134777,0.000134777,1,1,1,1,1
18,10,0.000148639,1,0.000148639,0.000148639,0.000148639,1,1,1,1,1
18,10,0.000196884,1,0.000196884,0.000196884,0.000196884,1,1,1,1,1
18,10,0.0338584,1,0.0338584,0.0338584,0.0338584,669,1,669,669,669
18,10,0.0408628,1,0.0408628,0.0408628,0.0408628,653,1,653,653,653
18,10,0.000149955,1,0.000149955,0.000149955,0.000149955,1,1,1,1,1
18,10,0.000197979,1,0.000197979,0.000197979,0.000197979,1,1,1,1,1
18,10,0.000138109,1,0.000138109,0.000138109,0.000138109,1,1,1,1,1
18,10,0.000157231,1,0.000157231,0.000157231,0.000157231,1,1,1,1,1
18,10,0.000138697,1,0.000138697,0.000138697,0.000138697,1,1,1,1,1
18,10,0.0338487,1,0.0338487,0.0338487,0.0338487,557,1,557,557,557
18,10,0.000217359,1,0.000217359,0.000217359,0.000217359,1,1,1,1,1
18,10,0.000360923,1,0.000360923,0.000360923,0.000360923,3,1,3,3,3
18,10,0.000139809,1,0.000139809,0.000139809,0.000139809,1,1,1,1,1
18,10,0.0594057,1,0.0594057,0.0594057,0.0594057,949,1,949,949,949
18,10,1.47641,1,1.47641,1.47641,1.47641,28905,1,28905,28905,28905
18,10,0.000158055,1,0.000158055,0.000158055,0.000158055,1,1,1,1,1
18,10,0.0567461,1,0.0567461,0.0567461,0.0567461,949,1,949,949,949
18,10,0.000312919,1,0.000312919,0.000312919,0.000312919,1,1,1,1,1
18,10,0.0638945,1,0.0638945,0.0638945,0.0638945,1107,1,1107,1107,1107
18,10,0.00132489,1,0.00132489,0.00132489,0.00132489,19,1,19,19,19
18,10,0.389152,1,0.389152,0.389152,0.389152,9065,1,9065,9065,9065
18,10,0.00209917,1,0.00209917,0.00209917,0.00209917,29,1,29,29,29
18,10,0.000147423,1,0.000147423,0.000147423,0.000147423,1,1,1,1,1
18,10,0.0306982,1,0.0306982,0.0306982,0.0306982,485,1,485,485,485
18,10,0.000173431,1,0.000173431,0.000173431,0.000173431,1,1,1,1,1
18,10,0.000153132,1,0.000153132,0.000153132,0.000153132,1,1,1,1,1
18,10,0.000162214,1,0.000162214,0.000162214,0.000162214,1,1,1,1,1
18,10,0.000183951,1,0.000183951,0.000183951,0.000183951,1,1,1,1,1
18,10,0.102225,1,0.102225,0.102225,0.102225,1845,1,1845,1845,1845
18,10,0.000161487,1,0.000161487,0.000161487,0.000161487,1,1,1,1,1
18,10,0.00319129,1,0.00319129,0.00319129,0.00319129,47,1,47,47,47
18,10,0.000158055,1,0.000158055,0.000158055,0.000158055,1,1,1,1,1
18,10,0.000129325,1,0.000129325,0.000129325,0.000129325,1,1,1,1,1
18,10,0.104315,1,0.104315,0.104315,0.104315,1779,1,1779,1779,1779
18,10,0.0715411,1,0.0715411,0.0715411,0.0715411,1145,1,1145,1145,1145
18,10,0.000183394,1,0.000183394,0.000183394,0.000183394,1,1,1,1,1
18,10,0.000127637,1,0.000127637,0.000127637,0.000127637,1,1,1,1,1
18,10,0.000125765,1,0.000125765,0.000125765,0.000125765,1,1,1,1,1
18,10,0.228308,1,0.228308,0.228308,0.228308,4125,1,4125,4125,4125
18,10,0.00014307,1,0.00014307,0.00014307,0.00014307,1,1,1,1,1
18,10,0.110499,1,0.110499,0.110499,0.110499,1879,1,1879,1879,1879
18,10,0.0574671,1,0.0574671,0.0574671,0.0574671,937,1,937,937,937
18,10,0.000166701,1,0.000166701,0.000166701,0.000166701,1,1,1,1,1
18,10,0.000187059,1,0.000187059,0.000187059,0.000187059,1,1,1,1,1
18,10,0.000158229,1,0.000158229,0.000158229,0.000158229,1,1,1,1,1
18,10,0.00012742,1,0.00012742,0.00012742,0.00012742,1,1,1,1,1
18,10,0.000164252,1,0.000164252,0.000164252,0.000164252,1,1,1,1,1
18,10,0.110134,1,0.110134,0.110134,0.110134,2073,1,2073,2073,2073
18,10,0.000130111,1,0.000130111,0.000130111,0.000130111,1,1,1,1,1
18,10,0.000137761,1,0.000137761,0.000137761,0.000137761,1,1,1,1,1
18,10,0.00013958,1,0.00013958,0.00013958,0.00013958,1,1,1,1,1
18,10,0.00276524,1,0.00276524,0.00276524,0.00276524,39,1,39,39,39
18,10,0.000159732,1,0.000159732,0.000159732,0.000159732,1,1,1,1,1
18,10,0.000144193,1,0.000144193,0.000144193,0.000144193,1,1,1,1,1
18,10,0.000127209,1,0.000127209,0.000127209,0.000127209,1,1,1,1,1
18,10,0.000123616,1,0.000123616,0.000123616,0.000123616,1,1,1,1,1
18,10,0.000152227,1,0.000152227,0.000152227,0.000152227,1,1,1,1,1
18,10,0.00081464,1,0.00081464,0.00081464,0.00081464,11,1,11,11,11
18,10,0.000177803,1,0.000177803,0.000177803,0.000177803,1,1,1,1,1
18,10,0.000127621,1,0.000127621,0.000127621,0.000127621,1,1,1,1,1
18,10,0.000136724,1,0.000136724,0.000136724,0.000136724,1,1,1,1,1
18,10,0.00013029,1,0.00013029,0.00013029,0.00013029,1,1,1,1,1
18,10,0.000129766,1,0.000129766,0.000129766,0.000129766,1,1,1,1,1
18,10,0.000129492,1,0.000129492,0.000129492,0.000129492,1,1,1,1,1
18,10,0.00014102,1,0.00014102,0.00014102,0.00014102,1,1,1,1,1
18,10,0.000163125,1,0.000163125,0.000163125,0.000163125,1,1,1,1,1
18,10,0.000152374,1,0.000152374,0.000152374,0.000152374,1,1,1,1,1
18,10,0.000359689,1,0.000359689,0.000359689,0.000359689,3,1,3,3,3
18,10,0.000171217,1,0.000171217,0.000171217,0.000171217,1,1,1,1,1
18,10,0.0932907,1,0.0932907,0.0932907,0.0932907,1751,1,1751,1751,1751
18,10,0.000201357,1,0.000201357,0.000201357,0.000201357,1,1,1,1,1
18,10,0.00261036,1,0.00261036,0.00261036,0.00261036,35,1,35,35,35
18,10,0.000129164,1,0.000129164,0.000129164,0.000129164,1,1,1,1,1
18,10,0.266327,1,0.266327,0.266327,0.266327,5159,1,5159,5159,5159
18,10,0.000145754,1,0.000145754,0.000145754,0.000145754,1,1,1,1,1
18,10,0.000164013,1,0.000164013,0.000164013,0.000164013,1,1,1,1,1
18,10,0.000147481,1,0.000147481,0.000147481,0.000147481,1,1,1,1,1
18,10,0.000131091,1,0.000131091,0.000131091,0.000131091,1,1,1,1,1
18,10,0.000197074,1,0.000197074,0.000197074,0.000197074,1,1,1,1,1
18,10,0.0755682,1,0.0755682,0.0755682,0.0755682,1479,1,1479,1479,1479
18,10,0.012126,1,0.012126,0.012126,0.012126,199,1,199,199,199
18,10,0.000136552,1,0.000136552,0.000136552,0.000136552,1,1,1,1,1
18,10,0.000202207,1,0.000202207,0.000202207,0.000202207,1,1,1,1,1
18,10,0.000145136,1,0.000145136,0.000145136,0.000145136,1,1,1,1,1
18,10,14.4681,1,14.4681,14.4681,14.4681,238233,1,238233,238233,238233
18,10,0.000613368,1,0.000613368,0.000613368,0.000613368,7,1,7,7,7
18,10,0.0551283,1,0.0551283,0.0551283,0.0551283,1007,1,1007,1007,1007
18,10,0.000172634,1,0.000172634,0.000172634,0.000172634,1,1,1,1,1
18,10,0.000136404,1,0.000136404,0.000136404,0.000136404,1,1,1,1,1
18,10,0.282398,1,0.282398,0.282398,0.282398,5073,1,5073,5073,5073
18,10,0.000170627,1,0.000170627,0.000170627,0.000170627,1,1,1,1,1
18,10,0.000153929,1,0.000153929,0.000153929,0.000153929,1,1,1,1,1
18,10,0.0227144,1,0.0227144,0.0227144,0.0227144,377,1,377,377,377
18,10,0.00014463,1,0.00014463,0.00014463,0.00014463,1,1,1,1,1
18,10,0.000164313,1,0.000164313,0.000164313,0.000164313,1,1,1,1,1
18,10,0.000164332,1,0.000164332,0.000164332,0.000164332,1,1,1,1,1
18,10,0.0391337,1,0.0391337,0.0391337,0.0391337,635,1,635,635,635
18,10,0.00016504,1,0.00016504,0.00016504,0.00016504,1,1,1,1,1
18,10,0.000997241,1,0.000997241,0.000997241,0.000997241,13,1,13,13,13
18,10,0.000133746,1,0.000133746,0.000133746,0.000133746,1,1,1,1,1
18,10,0.000173003,1,0.000173003,0.000173003,0.000173003,1,1,1,1,1
18,10,0.000837154,1,0.000837154,0.000837154,0.000837154,11,1,11,11,11
18,10,0.000154502,1,0.000154502,0.000154502,0.000154502,1,1,1,1,1
18,10,0.000187181,1,0.000187181,0.000187181,0.000187181,1,1,1,1,1
18,10,0.000171507,1,0.000171507,0.000171507,0.000171507,1,1,1,1,1
18,10,0.000194058,1,0.000194058,0.000194058,0.000194058,1,1,1,1,1
18,10,0.0200614,1,0.0200614,0.0200614,0.0200614,387,1,387,387,387
18,10,0.0124782,1,0.0124782,0.0124782,0.0124782,223,1,223,223,223
18,10,0.0460026,1,0.0460026,0.0460026,0.0460026,745,1,745,745,745
18,10,0.000153278,1,0.000153278,0.000153278,0.000153278,1,1,1,1,1
18,10,0.000305466,1,0.000305466,0.000305466,0.000305466,3,1,3,3,3
18,10,0.0276245,1,0.0276245,0.0276245,0.0276245,453,1,453,453,453
18,10,0.000166414,1,0.000166414,0.000166414,0.000166414,1,1,1,1,1
18,10,0.000130537,1,0.000130537,0.000130537,0.000130537,1,1,1,1,1
18,10,0.00857047,1,0.00857047,0.00857047,0.00857047,129,1,129,129,129
18,10,0.000158784,1,0.000158784,0.000158784,0.000158784,1,1,1,1,1
18,10,0.031172,1,0.031172,0.031172,0.031172,461,1,461,461,461
18,10,0.000167642,1,0.000167642,0.000167642,0.000167642,1,1,1,1,1
18,10,0.0306363,1,0.0306363,0.0306363,0.0306363,501,1,501,501,501
18,10,0.000174777,1,0.000174777,0.000174777,0.000174777,1,1,1,1,1
18,10,0.0124158,1,0.0124158,0.0124158,0.0124158,189,1,189,189,189
18,10,0.147087,1,0.147087,0.147087,0.147087,2653,1,2653,2653,2653
18,10,0.000122955,1,0.000122955,0.000122955,0.000122955,1,1,1,1,1
18,10,0.320837,1,0.320837,0.320837,0.320837,6251,1,6251,6251,6251
18,10,0.000142751,1,0.000142751,0.000142751,0.000142751,1,1,1,1,1
18,10,0.00016011,1,0.00016011,0.00016011,0.00016011,1,1,1,1,1
18,10,0.409671,1,0.409671,0.409671,0.409671,8553,1,8553,8553,8553
18,10,0.000193279,1,0.000193279,0.000193279,0.000193279,1,1,1,1,1
18,10,0.000130072,1,0.000130072,0.000130072,0.000130072,1,1,1,1,1
18,10,0.000121269,1,0.000121269,0.000121269,0.000121269,1,1,1,1,1
18,10,0.000197291,1,0.000197291,0.000197291,0.000197291,1,1,1,1,1
18,10,0.000160113,1,0.000160113,0.000160113,0.000160113,1,1,1,1,1
18,10,0.000158247,1,0.000158247,0.000158247,0.000158247,1,1,1,1,1
18,10,0.00362863,1,0.00362863,0.00362863,0.00362863,51,1,51,51,51
18,10,0.940051,1,0.940051,0.940051,0.940051,17829,1,17829,17829,17829
18,10,0.0570949,1,0.0570949,0.0570949,0.0570949,1079,1,1079,1079,1079
18,10,0.00521122,1,0.00521122,0.00521122,0.00521122,79,1,79,79,79
18,10,0.0479393,1,0.0479393,0.0479393,0.0479393,813,1,813,813,813
18,10,0.000205583,1,0.000205583,0.000205583,0.000205583,1,1,1,1,1
18,10,0.000719371,1,0.000719371,0.000719371,0.000719371,9,1,9,9,9
18,10,0.000143324,1,0.000143324,0.000143324,0.000143324,1,1,1,1,1
18,10,0.0213808,1,0.0213808,0.0213808,0.0213808,399,1,399,399,399
18,10,0.000183715,1,0.000183715,0.000183715,0.000183715,1,1,1,1,1
18,10,0.00181939,1,0.00181939,0.00181939,0.00181939,25,1,25,25,25
18,10,0.0548598,1,0.0548598,0.0548598,0.0548598,921,1,921,921,921
18,10,0.000330215,1,0.000330215,0.000330215,0.000330215,3,1,3,3,3
18,10,0.189667,1,0.189667,0.189667,0.189667,3099,1,3099,3099,3099
18,10,0.0425405,1,0.0425405,0.0425405,0.0425405,753,1,753,753,753
18,10,0.0639206,1,0.0639206,0.0639206,0.0639206,1139,1,1139,1139,1139
18,10,0.117847,1,0.117847,0.117847,0.117847,2041,1,2041,2041,2041
18,10,0.000168846,1,0.000168846,0.000168846,0.000168846,1,1,1,1,1
18,10,0.0103823,1,0.0103823,0.0103823,0.0103823,181,1,181,181,181
18,10,0.066357,1,0.066357,0.066357,0.066357,1049,1,1049,1049,1049
18,10,0.000133994,1,0.000133994,0.000133994,0.000133994,1,1,1,1,1
18,10,0.000151936,1,0.000151936,0.000151936,0.000151936,1,1,1,1,1
18,10,0.000156893,1,0.000156893,0.000156893,0.000156893,1,1,1,1,1
18,10,0.000124746,1,0.000124746,0.000124746,0.000124746,1,1,1,1,1
18,10,0.0281142,1,0.0281142,0.0281142,0.0281142,435,1,435,435,435
18,10,0.033913,1,0.033913,0.033913,0.033913,623,1,623,623,623
18,10,0.000137361,1,0.000137361,0.000137361,0.000137361,1,1,1,1,1
18,10,0.000137335,1,0.000137335,0.000137335,0.000137335,1,1,1,1,1
18,10,0.00800303,1,0.00800303,0.00800303,0.00800303,133,1,133,133,133
18,10,0.000290048,1,0.000290048,0.000290048,0.000290048,3,1,3,3,3
18,10,0.102438,1,0.102438,0.102438,0.102438,1591,1,1591,1591,1591
18,10,0.000154505,1,0.000154505,0.000154505,0.000154505,1,1,1,1,1
18,10,0.020615,1,0.020615,0.020615,0.020615,393,1,393,393,393
18,10,0.000130568,1,0.000130568,0.000130568,0.000130568,1,1,1,1,1
18,10,0.000134352,1,0.000134352,0.000134352,0.000134352,1,1,1,1,1
18,10,0.000218448,1,0.000218448,0.000218448,0.000218448,1,1,1,1,1
18,10,0.015783,1,0.015783,0.015783,0.015783,259,1,259,259,259
18,10,0.000138488,1,0.000138488,0.000138488,0.000138488,1,1,1,1,1
18,10,0.000128305,1,0.000128305,0.000128305,0.000128305,1,1,1,1,1
18,10,0.000119728,1,0.000119728,0.000119728,0.000119728,1,1,1,1,1
18,10,0.0261684,1,0.0261684,0.0261684,0.0261684,485,1,485,485,485
18,10,0.000164534,1,0.000164534,0.000164534,0.000164534,1,1,1,1,1
18,10,0.0124291,1,0.0124291,0.0124291,0.0124291,191,1,191,191,191
18,10,0.0053678,1,0.0053678,0.0053678,0.0053678,73,1,73,73,73
18,10,0.0283477,1,0.0283477,0.0283477,0.0283477,507,1,507,507,507
18,10,0.0779711,1,0.0779711,0.0779711,0.0779711,1389,1,1389,1389,1389
