n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
10,60,0.000153236,1,0.000153236,0.000153236,0.000153236,1,1,1,1,1
10,60,0.000149491,1,0.000149491,0.000149491,0.000149491,1,1,1,1,1
10,60,0.000535731,1,0.000535731,0.000535731,0.000535731,7,1,7,7,7
10,60,0.00428866,1,0.00428866,0.00428866,0.00428866,95,1,95,95,95
10,60,0.000170587,1,0.000170587,0.000170587,0.000170587,1,1,1,1,1
10,60,0.00489614,1,0.00489614,0.00489614,0.00489614,93,1,93,93,93
10,60,0.000156605,1,0.000156605,0.000156605,0.000156605,1,1,1,1,1
10,60,0.000156249,1,0.000156249,0.000156249,0.000156249,1,1,1,1,1
10,60,0.000143077,1,0.000143077,0.000143077,0.000143077,1,1,1,1,1
10,60,0.00124495,1,0.00124495,0.00124495,0.00124495,19,1,19,19,19
10,60,0.000199218,1,0.000199218,0.000199218,0.000199218,1,1,1,1,1
10,60,0.00018768,1,0.00018768,0.00018768,0.00018768,1,1,1,1,1
10,60,0.00101011,1,0.00101011,0.00101011,0.00101011,15,1,15,15,15
10,60,9.7985e-05,1,9.7985e-05,9.7985e-05,9.7985e-05,1,1,1,1,1
10,60,0.000149408,1,0.000149408,0.000149408,0.000149408,1,1,1,1,1
10,60,0.000599442,1,0.000599442,0.000599442,0.000599442,7,1,7,7,7
10,60,0.000351624,1,0.000351624,0.000351624,0.000351624,5,1,5,5,5
10,60,0.00015023,1,0.00015023,0.00015023,0.00015023,1,1,1,1,1
10,60,0.00782679,1,0.00782679,0.00782679,0.00782679,155,1,155,155,155
10,60,0.000387423,1,0.000387423,0.000387423,0.000387423,5,1,5,5,5
10,60,0.000122448,1,0.000122448,0.000122448,0.000122448,1,1,1,1,1
10,60,0.00011718,1,0.00011718,0.00011718,0.00011718,1,1,1,1,1
10,60,0.0011131,1,0.0011131,0.0011131,0.0011131,15,1,15,15,15
10,60,0.000958249,1,0.000958249,0.000958249,0.000958249,13,1,13,13,13
10,60,0.000171679,1,0.000171679,0.000171679,0.000171679,1,1,1,1,1
10,60,0.000128361,1,0.000128361,0.000128361,0.000128361,1,1,1,1,1
10,60,0.000159269,1,0.000159269,0.000159269,0.000159269,1,1,1,1,1
10,60,0.000162813,1,0.000162813,0.000162813,0.000162813,1,1,1,1,1
10,60,0.000172408,1,0.000172408,0.000172408,0.000172408,1,1,1,1,1
10,60,0.000104822,1,0.000104822,0.000104822,0.000104822,1,1,1,1,1
10,60,0.000135887,1,0.000135887,0.000135887,0.000135887,1,1,1,1,1
10,60,0.00294683,1,0.00294683,0.00294683,0.00294683,51,1,51,51,51
10,60,0.000128882,1,0.000128882,0.000128882,0.000128882,1,1,1,1,1
10,60,0.000135401,1,0.000135401,0.000135401,0.000135401,1,1,1,1,1
10,60,0.00018197,1,0.00018197,0.00018197,0.00018197,1,1,1,1,1
10,60,0.00145239,1,0.00145239,0.00145239,0.00145239,25,1,25,25,25
10,60,0.000544383,1,0.000544383,0.000544383,0.000544383,9,1,9,9,9
10,60,0.000148628,1,0.000148628,0.000148628,0.000148628,1,1,1,1,1
10,60,0.000147835,1,0.000147835,0.000147835,0.000147835,1,1,1,1,1
10,60,0.000327809,1,0.000327809,0.000327809,0.000327809,5,1,5,5,5
10,60,0.000159083,1,0.000159083,0.000159083,0.000159083,1,1,1,1,1
10,60,0.0001489,1,0.0001489,0.0001489,0.0001489,1,1,1,1,1
10,60,0.00017513,1,0.00017513,0.00017513,0.00017513,1,1,1,1,1
10,60,0.000169832,1,0.000169832,0.000169832,0.000169832,1,1,1,1,1
10,60,0.000160544,1,0.000160544,0.000160544,0.000160544,1,1,1,1,1
10,60,0.000214454,1,0.000214454,0.000214454,0.000214454,1,1,1,1,1
10,60,0.00787776,1,0.00787776,0.00787776,0.00787776,163,1,163,163,163
10,60,0.000150141,1,0.000150141,0.000150141,0.000150141,1,1,1,1,1
10,60,0.000171781,1,0.000171781,0.000171781,0.000171781,1,1,1,1,1
10,60,0.00014638,1,0.00014638,0.00014638,0.00014638,1,1,1,1,1
10,60,0.000196257,1,0.000196257,0.000196257,0.000196257,1,1,1,1,1
10,60,0.000791414,1,0.000791414,0.000791414,0.000791414,11,1,11,11,11
10,60,0.000175048,1,0.000175048,0.000175048,0.000175048,1,1,1,1,1
10,60,0.000269681,1,0.000269681,0.000269681,0.000269681,3,1,3,3,3
10,60,0.00142085,1,0.00142085,0.00142085,0.00142085,23,1,23,23,23
10,60,0.000178937,1,0.000178937,0.000178937,0.000178937,1,1,1,1,1
10,60,0.000138138,1,0.000138138,0.000138138,0.000138138,1,1,1,1,1
10,60,0.00010097,1,0.00010097,0.00010097,0.00010097,1,1,1,1,1
10,60,0.000104486,1,0.000104486,0.000104486,0.000104486,1,1,1,1,1
10,60,9.2991e-05,1,9.2991e-05,9.2991e-05,9.2991e-05,1,1,1,1,1
10,60,0.000163187,1,0.000163187,0.000163187,0.000163187,1,1,1,1,1
10,60,0.000158258,1,0.000158258,0.000158258,0.000158258,1,1,1,1,1
10,60,0.00016447,1,0.00016447,0.00016447,0.00016447,1,1,1,1,1
10,60,0.00204836,1,0.00204836,0.00204836,0.00204836,39,1,39,39,39
10,60,0.0001408,1,0.0001408,0.0001408,0.0001408,1,1,1,1,1
10,60,0.000166282,1,0.000166282,0.000166282,0.000166282,1,1,1,1,1
10,60,0.00015219,1,0.00015219,0.00015219,0.00015219,1,1,1,1,1
10,60,0.000522872,1,0.000522872,0.000522872,0.000522872,7,1,7,7,7
10,60,0.000207939,1,0.000207939,0.000207939,0.000207939,1,1,1,1,1
10,60,0.000121582,1,0.000121582,0.000121582,0.000121582,1,1,1,1,1
10,60,0.000169625,1,0.000169625,0.000169625,0.000169625,1,1,1,1,1
10,60,0.00108228,1,0.00108228,0.00108228,0.00108228,15,1,15,15,15
10,60,0.000661767,1,0.000661767,0.000661767,0.000661767,7,1,7,7,7
10,60,0.0078408,1,0.0078408,0.0078408,0.0078408,193,1,193,193,193
10,60,0.000369879,1,0.000369879,0.000369879,0.000369879,5,1,5,5,5
10,60,0.000104177,1,0.000104177,0.000104177,0.000104177,1,1,1,1,1
10,60,0.000159128,1,0.000159128,0.000159128,0.000159128,1,1,1,1,1
10,60,0.000106257,1,0.000106257,0.000106257,0.000106257,1,1,1,1,1
10,60,0.0047904,1,0.0047904,0.0047904,0.0047904,95,1,95,95,95
10,60,0.000102278,1,0.000102278,0.000102278,0.000102278,1,1,1,1,1
10,60,0.000166673,1,0.000166673,0.000166673,0.000166673,1,1,1,1,1
10,60,0.000127756,1,0.000127756,0.000127756,0.000127756,1,1,1,1,1
10,60,0.000109996,1,0.000109996,0.000109996,0.000109996,1,1,1,1,1
10,60,0.00015139,1,0.00015139,0.00015139,0.00015139,1,1,1,1,1
10,60,0.000596792,1,0.000596792,0.000596792,0.000596792,9,1,9,9,9
10,60,0.000912551,1,0.000912551,0.000912551,0.000912551,11,1,11,11,11
10,60,0.000169372,1,0.000169372,0.000169372,0.000169372,1,1,1,1,1
10,60,0.000515059,1,0.000515059,0.000515059,0.000515059,5,1,5,5,5
10,60,0.000163851,1,0.000163851,0.000163851,0.000163851,1,1,1,1,1
10,60,0.000199383,1,0.000199383,0.000199383,0.000199383,1,1,1,1,1
10,60,0.00134897,1,0.00134897,0.00134897,0.00134897,29,1,29,29,29
10,60,0.00012471,1,0.00012471,0.00012471,0.00012471,1,1,1,1,1
10,60,0.000438018,1,0.000438018,0.000438018,0.000438018,5,1,5,5,5
10,60,0.000575216,1,0.000575216,0.000575216,0.000575216,7,1,7,7,7
10,60,0.000887532,1,0.000887532,0.000887532,0.000887532,17,1,17,17,17
10,60,0.000115021,1,0.000115021,0.000115021,0.000115021,1,1,1,1,1
10,60,0.000340659,1,0.000340659,0.000340659,0.000340659,3,1,3,3,3
10,60,0.000144187,1,0.000144187,0.000144187,0.000144187,1,1,1,1,1
10,60,0.000160038,1,0.000160038,0.000160038,0.000160038,1,1,1,1,1
10,60,0.000126357,1,0.000126357,0.000126357,0.000126357,1,1,1,1,1
10,60,0.000319499,1,0.000319499,0.000319499,0.000319499,3,1,3,3,3
10,60,0.000104831,1,0.000104831,0.000104831,0.000104831,1,1,1,1,1
10,60,0.00120887,1,0.00120887,0.00120887,0.00120887,21,1,21,21,21
10,60,0.000163959,1,0.000163959,0.000163959,0.000163959,1,1,1,1,1
10,60,0.000146082,1,0.000146082,0.000146082,0.000146082,1,1,1,1,1
10,60,0.000115948,1,0.000115948,0.000115948,0.000115948,1,1,1,1,1
10,60,0.00048168,1,0.00048168,0.00048168,0.00048168,7,1,7,7,7
10,60,0.000507368,1,0.000507368,0.000507368,0.000507368,5,1,5,5,5
10,60,0.000136279,1,0.000136279,0.000136279,0.000136279,1,1,1,1,1
10,60,0.000127116,1,0.000127116,0.000127116,0.000127116,1,1,1,1,1
10,60,0.000229579,1,0.000229579,0.000229579,0.000229579,3,1,3,3,3
10,60,0.000564242,1,0.000564242,0.000564242,0.000564242,7,1,7,7,7
10,60,0.000164137,1,0.000164137,0.000164137,0.000164137,1,1,1,1,1
10,60,0.000174621,1,0.000174621,0.000174621,0.000174621,1,1,1,1,1
10,60,0.000190357,1,0.000190357,0.000190357,0.000190357,1,1,1,1,1
10,60,0.000133186,1,0.000133186,0.000133186,0.000133186,1,1,1,1,1
10,60,0.000115201,1,0.000115201,0.000115201,0.000115201,1,1,1,1,1
10,60,0.000211034,1,0.000211034,0.000211034,0.000211034,1,1,1,1,1
10,60,0.000109798,1,0.000109798,0.000109798,0.000109798,1,1,1,1,1
10,60,0.00261076,1,0.00261076,0.00261076,0.00261076,45,1,45,45,45
10,60,0.000148999,1,0.000148999,0.000148999,0.000148999,1,1,1,1,1
10,60,0.000134507,1,0.000134507,0.000134507,0.000134507,1,1,1,1,1
10,60,0.00021653,1,0.00021653,0.00021653,0.00021653,1,1,1,1,1
10,60,0.000476295,1,0.000476295,0.000476295,0.000476295,5,1,5,5,5
10,60,0.00013936,1,0.00013936,0.00013936,0.00013936,1,1,1,1,1
10,60,0.000184365,1,0.000184365,0.000184365,0.000184365,1,1,1,1,1
10,60,0.000117618,1,0.000117618,0.000117618,0.000117618,1,1,1,1,1
10,60,0.000168279,1,0.000168279,0.000168279,0.000168279,1,1,1,1,1
10,60,0.00199057,1,0.00199057,0.00199057,0.00199057,35,1,35,35,35
10,60,0.000436919,1,0.000436919,0.000436919,0.000436919,7,1,7,7,7
10,60,0.00359346,1,0.00359346,0.00359346,0.00359346,65,1,65,65,65
10,60,0.000128919,1,0.000128919,0.000128919,0.000128919,1,1,1,1,1
10,60,0.000153019,1,0.000153019,0.000153019,0.000153019,1,1,1,1,1
10,60,0.000169782,1,0.000169782,0.000169782,0.000169782,1,1,1,1,1
10,60,0.00015883,1,0.00015883,0.00015883,0.00015883,1,1,1,1,1
10,60,0.00126274,1,0.00126274,0.00126274,0.00126274,23,1,23,23,23
10,60,0.000147289,1,0.000147289,0.000147289,0.000147289,1,1,1,1,1
10,60,0.00143989,1,0.00143989,0.00143989,0.00143989,29,1,29,29,29
10,60,0.000115659,1,0.000115659,0.000115659,0.000115659,1,1,1,1,1
10,60,0.00013772,1,0.00013772,0.00013772,0.00013772,1,1,1,1,1
10,60,0.00225111,1,0.00225111,0.00225111,0.00225111,41,1,41,41,41
10,60,0.000137073,1,0.000137073,0.000137073,0.000137073,1,1,1,1,1
10,60,0.000910021,1,0.000910021,0.000910021,0.000910021,13,1,13,13,13
10,60,0.000949274,1,0.000949274,0.000949274,0.000949274,17,1,17,17,17
10,60,0.000101506,1,0.000101506,0.000101506,0.000101506,1,1,1,1,1
10,60,0.000163522,1,0.000163522,0.000163522,0.000163522,1,1,1,1,1
10,60,0.000532556,1,0.000532556,0.000532556,0.000532556,7,1,7,7,7
10,60,0.00637633,1,0.00637633,0.00637633,0.00637633,145,1,145,145,145
10,60,0.000176238,1,0.000176238,0.000176238,0.000176238,1,1,1,1,1
10,60,0.000440741,1,0.000440741,0.000440741,0.000440741,5,1,5,5,5
10,60,0.000680664,1,0.000680664,0.000680664,0.000680664,7,1,7,7,7
10,60,0.000176061,1,0.000176061,0.000176061,0.000176061,1,1,1,1,1
10,60,0.000137446,1,0.000137446,0.000137446,0.000137446,1,1,1,1,1
10,60,0.00499294,1,0.00499294,0.00499294,0.00499294,125,1,125,125,125
10,60,0.000193494,1,0.000193494,0.000193494,0.000193494,1,1,1,1,1
10,60,0.000111215,1,0.000111215,0.000111215,0.000111215,1,1,1,1,1
10,60,0.000152409,1,0.000152409,0.000152409,0.000152409,1,1,1,1,1
10,60,0.000149437,1,0.000149437,0.000149437,0.000149437,1,1,1,1,1
10,60,0.000146136,1,0.000146136,0.000146136,0.000146136,1,1,1,1,1
10,60,0.000358581,1,0.000358581,0.000358581,0.000358581,5,1,5,5,5
10,60,0.000133554,1,0.000133554,0.000133554,0.000133554,1,1,1,1,1
10,60,0.000162105,1,0.000162105,0.000162105,0.000162105,1,1,1,1,1
10,60,0.000126985,1,0.000126985,0.000126985,0.000126985,1,1,1,1,1
10,60,0.000134325,1,0.000134325,0.000134325,0.000134325,1,1,1,1,1
10,60,0.000125803,1,0.000125803,0.000125803,0.000125803,1,1,1,1,1
10,60,0.000486078,1,0.000486078,0.000486078,0.000486078,7,1,7,7,7
10,60,0.000125075,1,0.000125075,0.000125075,0.000125075,1,1,1,1,1
10,60,0.000121166,1,0.000121166,0.000121166,0.000121166,1,1,1,1,1
10,60,0.000325919,1,0.000325919,0.000325919,0.000325919,3,1,3,3,3
10,60,0.000360162,1,0.000360162,0.000360162,0.000360162,5,1,5,5,5
10,60,0.000188434,1,0.000188434,0.000188434,0.000188434,1,1,1,1,1
10,60,0.00113448,1,0.00113448,0.00113448,0.00113448,17,1,17,17,17
10,60,0.000116561,1,0.000116561,0.000116561,0.000116561,1,1,1,1,1
10,60,0.000136518,1,0.000136518,0.000136518,0.000136518,1,1,1,1,1
10,60,0.00200788,1,0.00200788,0.00200788,0.00200788,43,1,43,43,43
10,60,0.000103014,1,0.000103014,0.000103014,0.000103014,1,1,1,1,1
10,60,0.000192228,1,0.000192228,0.000192228,0.000192228,1,1,1,1,1
10,60,0.000640159,1,0.000640159,0.000640159,0.000640159,9,1,9,9,9
10,60,0.000154917,1,0.000154917,0.000154917,0.000154917,1,1,1,1,1
10,60,0.000157517,1,0.000157517,0.000157517,0.000157517,1,1,1,1,1
10,60,0.000124875,1,0.000124875,0.000124875,0.000124875,1,1,1,1,1
10,60,0.000120922,1,0.000120922,0.000120922,0.000120922,1,1,1,1,1
10,60,0.000131246,1,0.000131246,0.000131246,0.000131246,1,1,1,1,1
10,60,0.000149681,1,0.000149681,0.000149681,0.000149681,1,1,1,1,1
10,60,0.000156007,1,0.000156007,0.000156007,0.000156007,1,1,1,1,1
10,60,0.000173313,1,0.000173313,0.000173313,0.000173313,1,1,1,1,1
10,60,0.000149038,1,0.000149038,0.000149038,0.000149038,1,1,1,1,1
10,60,0.000158548,1,0.000158548,0.000158548,0.000158548,1,1,1,1,1
10,60,0.000129235,1,0.000129235,0.000129235,0.000129235,1,1,1,1,1
10,60,0.000691095,1,0.000691095,0.000691095,0.000691095,9,1,9,9,9
10,60,0.000305967,1,0.000305967,0.000305967,0.000305967,3,1,3,3,3
10,60,0.000154787,1,0.000154787,0.000154787,0.000154787,1,1,1,1,1
10,60,0.000781424,1,0.000781424,0.000781424,0.000781424,13,1,13,13,13
10,60,0.000240399,1,0.000240399,0.000240399,0.000240399,3,1,3,3,3
10,60,0.0032011,1,0.0032011,0.0032011,0.0032011,57,1,57,57,57
10,60,0.000119542,1,0.000119542,0.000119542,0.000119542,1,1,1,1,1
10,60,0.000446807,1,0.000446807,0.000446807,0.000446807,5,1,5,5,5
10,60,0.000137707,1,0.000137707,0.000137707,0.000137707,1,1,1,1,1
10,60,0.000103158,1,0.000103158,0.000103158,0.000103158,1,1,1,1,1
10,60,0.000146773,1,0.000146773,0.000146773,0.000146773,1,1,1,1,1
10,60,0.00012624,1,0.00012624,0.00012624,0.00012624,1,1,1,1,1
10,60,0.000169372,1,0.000169372,0.000169372,0.000169372,1,1,1,1,1
