n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,50,0.000332885,1,0.000332885,0.000332885,0.000332885,1,1,1,1,1
12,50,0.0005509,1,0.0005509,0.0005509,0.0005509,7,1,7,7,7
12,50,0.00110439,1,0.00110439,0.00110439,0.00110439,15,1,15,15,15
12,50,0.000236651,1,0.000236651,0.000236651,0.000236651,1,1,1,1,1
12,50,0.000142004,1,0.000142004,0.000142004,0.000142004,1,1,1,1,1
12,50,0.000149425,1,0.000149425,0.000149425,0.000149425,1,1,1,1,1
12,50,0.0110671,1,0.0110671,0.0110671,0.0110671,157,1,157,157,157
12,50,0.000157304,1,0.000157304,0.000157304,0.000157304,1,1,1,1,1
12,50,0.000186524,1,0.000186524,0.000186524,0.000186524,1,1,1,1,1
12,50,0.00180414,1,0.00180414,0.00180414,0.00180414,33,1,33,33,33
12,50,0.0016446,1,0.0016446,0.0016446,0.0016446,25,1,25,25,25
12,50,0.000244842,1,0.000244842,0.000244842,0.000244842,1,1,1,1,1
12,50,0.000145227,1,0.000145227,0.000145227,0.000145227,1,1,1,1,1
12,50,0.000194596,1,0.000194596,0.000194596,0.000194596,1,1,1,1,1
12,50,0.000761713,1,0.000761713,0.000761713,0.000761713,11,1,11,11,11
12,50,0.00053362,1,0.00053362,0.00053362,0.00053362,5,1,5,5,5
12,50,0.000177687,1,0.000177687,0.000177687,0.000177687,1,1,1,1,1
12,50,0.000662417,1,0.000662417,0.000662417,0.000662417,9,1,9,9,9
12,50,0.00100474,1,0.00100474,0.00100474,0.00100474,11,1,11,11,11
12,50,0.00513979,1,0.00513979,0.00513979,0.00513979,73,1,73,73,73
12,50,0.000208395,1,0.000208395,0.000208395,0.000208395,1,1,1,1,1
12,50,0.000150444,1,0.000150444,0.000150444,0.000150444,1,1,1,1,1
12,50,0.000174151,1,0.000174151,0.000174151,0.000174151,1,1,1,1,1
12,50,0.0135287,1,0.0135287,0.0135287,0.0135287,273,1,273,273,273
12,50,0.000199592,1,0.000199592,0.000199592,0.000199592,1,1,1,1,1
12,50,0.00153459,1,0.00153459,0.00153459,0.00153459,21,1,21,21,21
12,50,0.00214313,1,0.00214313,0.00214313,0.00214313,35,1,35,35,35
12,50,0.000741926,1,0.000741926,0.000741926,0.000741926,7,1,7,7,7
12,50,0.000229463,1,0.000229463,0.000229463,0.000229463,1,1,1,1,1
12,50,0.00329924,1,0.00329924,0.00329924,0.00329924,39,1,39,39,39
12,50,0.000172643,1,0.000172643,0.000172643,0.000172643,1,1,1,1,1
12,50,0.00032235,1,0.00032235,0.00032235,0.00032235,3,1,3,3,3
12,50,0.00019607,1,0.00019607,0.00019607,0.00019607,1,1,1,1,1
12,50,0.00625637,1,0.00625637,0.00625637,0.00625637,95,1,95,95,95
12,50,0.000903192,1,0.000903192,0.000903192,0.000903192,11,1,11,11,11
12,50,0.000141355,1,0.000141355,0.000141355,0.000141355,1,1,1,1,1
12,50,0.00031321,1,0.00031321,0.00031321,0.00031321,3,1,3,3,3
12,50,0.000125968,1,0.000125968,0.000125968,0.000125968,1,1,1,1,1
12,50,0.000147136,1,0.000147136,0.000147136,0.000147136,1,1,1,1,1
12,50,0.000332028,1,0.000332028,0.000332028,0.000332028,3,1,3,3,3
12,50,0.000173971,1,0.000173971,0.000173971,0.000173971,1,1,1,1,1
12,50,0.000147585,1,0.000147585,0.000147585,0.000147585,1,1,1,1,1
12,50,0.000862053,1,0.000862053,0.000862053,0.000862053,11,1,11,11,11
12,50,0.000191679,1,0.000191679,0.000191679,0.000191679,1,1,1,1,1
12,50,0.000172592,1,0.000172592,0.000172592,0.000172592,1,1,1,1,1
12,50,0.00371933,1,0.00371933,0.00371933,0.00371933,57,1,57,57,57
12,50,0.0154968,1,0.0154968,0.0154968,0.0154968,271,1,271,271,271
12,50,0.000191848,1,0.000191848,0.000191848,0.000191848,1,1,1,1,1
12,50,0.00378681,1,0.00378681,0.00378681,0.00378681,61,1,61,61,61
12,50,0.000337047,1,0.000337047,0.000337047,0.000337047,3,1,3,3,3
12,50,0.000174576,1,0.000174576,0.000174576,0.000174576,1,1,1,1,1
12,50,0.00520758,1,0.00520758,0.00520758,0.00520758,85,1,85,85,85
12,50,0.00493512,1,0.00493512,0.00493512,0.00493512,57,1,57,57,57
12,50,0.000387736,1,0.000387736,0.000387736,0.000387736,3,1,3,3,3
12,50,0.000154029,1,0.000154029,0.000154029,0.000154029,1,1,1,1,1
12,50,0.000154581,1,0.000154581,0.000154581,0.000154581,1,1,1,1,1
12,50,0.000151989,1,0.000151989,0.000151989,0.000151989,1,1,1,1,1
12,50,0.00248374,1,0.00248374,0.00248374,0.00248374,31,1,31,31,31
12,50,0.000453423,1,0.000453423,0.000453423,0.000453423,5,1,5,5,5
12,50,0.00109415,1,0.00109415,0.00109415,0.00109415,13,1,13,13,13
12,50,0.00339511,1,0.00339511,0.00339511,0.00339511,47,1,47,47,47
12,50,0.000464112,1,0.000464112,0.000464112,0.000464112,5,1,5,5,5
12,50,0.00190964,1,0.00190964,0.00190964,0.00190964,27,1,27,27,27
12,50,0.000302892,1,0.000302892,0.000302892,0.000302892,3,1,3,3,3
12,50,0.000177456,1,0.000177456,0.000177456,0.000177456,1,1,1,1,1
12,50,0.000196416,1,0.000196416,0.000196416,0.000196416,1,1,1,1,1
12,50,0.000182683,1,0.000182683,0.000182683,0.000182683,1,1,1,1,1
12,50,0.0056775,1,0.0056775,0.0056775,0.0056775,71,1,71,71,71
12,50,0.000164337,1,0.000164337,0.000164337,0.000164337,1,1,1,1,1
12,50,0.00017177,1,0.00017177,0.00017177,0.00017177,1,1,1,1,1
12,50,0.000155105,1,0.000155105,0.000155105,0.000155105,1,1,1,1,1
12,50,0.000388487,1,0.000388487,0.000388487,0.000388487,3,1,3,3,3
12,50,0.000148845,1,0.000148845,0.000148845,0.000148845,1,1,1,1,1
12,50,0.000215128,1,0.000215128,0.000215128,0.000215128,1,1,1,1,1
12,50,0.000569455,1,0.000569455,0.000569455,0.000569455,5,1,5,5,5
12,50,0.00058098,1,0.00058098,0.00058098,0.00058098,7,1,7,7,7
12,50,0.0199559,1,0.0199559,0.0199559,0.0199559,371,1,371,371,371
12,50,0.000242506,1,0.000242506,0.000242506,0.000242506,1,1,1,1,1
12,50,0.000143408,1,0.000143408,0.000143408,0.000143408,1,1,1,1,1
12,50,0.000178903,1,0.000178903,0.000178903,0.000178903,1,1,1,1,1
12,50,0.000188031,1,0.000188031,0.000188031,0.000188031,1,1,1,1,1
12,50,0.000115711,1,0.000115711,0.000115711,0.000115711,1,1,1,1,1
