n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,70,0.000302241,1,0.000302241,0.000302241,0.000302241,1,1,1,1,1
12,70,0.000196819,1,0.000196819,0.000196819,0.000196819,1,1,1,1,1
12,70,0.000261275,1,0.000261275,0.000261275,0.000261275,1,1,1,1,1
12,70,0.00147796,1,0.00147796,0.00147796,0.00147796,13,1,13,13,13
12,70,0.000189159,1,0.000189159,0.000189159,0.000189159,1,1,1,1,1
12,70,0.00439971,1,0.00439971,0.00439971,0.00439971,57,1,57,57,57
12,70,0.000263317,1,0.000263317,0.000263317,0.000263317,1,1,1,1,1
12,70,0.000286612,1,0.000286612,0.000286612,0.000286612,1,1,1,1,1
12,70,0.000327763,1,0.000327763,0.000327763,0.000327763,1,1,1,1,1
12,70,0.000265472,1,0.000265472,0.000265472,0.000265472,1,1,1,1,1
12,70,0.000337681,1,0.000337681,0.000337681,0.000337681,1,1,1,1,1
12,70,0.00388155,1,0.00388155,0.00388155,0.00388155,45,1,45,45,45
12,70,0.000276079,1,0.000276079,0.000276079,0.000276079,1,1,1,1,1
12,70,0.000865008,1,0.000865008,0.000865008,0.000865008,7,1,7,7,7
12,70,0.000220817,1,0.000220817,0.000220817,0.000220817,1,1,1,1,1
12,70,0.00199832,1,0.00199832,0.00199832,0.00199832,23,1,23,23,23
12,70,0.000228532,1,0.000228532,0.000228532,0.000228532,1,1,1,1,1
12,70,0.000253915,1,0.000253915,0.000253915,0.000253915,1,1,1,1,1
12,70,0.00171009,1,0.00171009,0.00171009,0.00171009,17,1,17,17,17
12,70,0.00569397,1,0.00569397,0.00569397,0.00569397,75,1,75,75,75
12,70,0.0018658,1,0.0018658,0.0018658,0.0018658,15,1,15,15,15
12,70,0.000197747,1,0.000197747,0.000197747,0.000197747,1,1,1,1,1
12,70,0.00277696,1,0.00277696,0.00277696,0.00277696,23,1,23,23,23
12,70,0.00025443,1,0.00025443,0.00025443,0.00025443,1,1,1,1,1
12,70,0.000606657,1,0.000606657,0.000606657,0.000606657,5,1,5,5,5
12,70,0.001671,1,0.001671,0.001671,0.001671,21,1,21,21,21
12,70,0.000194915,1,0.000194915,0.000194915,0.000194915,1,1,1,1,1
12,70,0.00248284,1,0.00248284,0.00248284,0.00248284,27,1,27,27,27
12,70,0.00180889,1,0.00180889,0.00180889,0.00180889,15,1,15,15,15
12,70,0.000254525,1,0.000254525,0.000254525,0.000254525,1,1,1,1,1
12,70,0.00030823,1,0.00030823,0.00030823,0.00030823,1,1,1,1,1
12,70,0.000258942,1,0.000258942,0.000258942,0.000258942,1,1,1,1,1
12,70,0.000208229,1,0.000208229,0.000208229,0.000208229,1,1,1,1,1
12,70,0.000366911,1,0.000366911,0.000366911,0.000366911,1,1,1,1,1
12,70,0.000248242,1,0.000248242,0.000248242,0.000248242,1,1,1,1,1
12,70,0.00395295,1,0.00395295,0.00395295,0.00395295,47,1,47,47,47
12,70,0.000264877,1,0.000264877,0.000264877,0.000264877,1,1,1,1,1
12,70,0.000268004,1,0.000268004,0.000268004,0.000268004,1,1,1,1,1
12,70,0.000437543,1,0.000437543,0.000437543,0.000437543,1,1,1,1,1
12,70,0.000219294,1,0.000219294,0.000219294,0.000219294,1,1,1,1,1
12,70,0.000264322,1,0.000264322,0.000264322,0.000264322,1,1,1,1,1
12,70,0.000208668,1,0.000208668,0.000208668,0.000208668,1,1,1,1,1
12,70,0.000250907,1,0.000250907,0.000250907,0.000250907,1,1,1,1,1
12,70,0.000193727,1,0.000193727,0.000193727,0.000193727,1,1,1,1,1
12,70,0.000193664,1,0.000193664,0.000193664,0.000193664,1,1,1,1,1
12,70,0.0016631,1,0.0016631,0.0016631,0.0016631,13,1,13,13,13
12,70,0.000267966,1,0.000267966,0.000267966,0.000267966,1,1,1,1,1
12,70,0.000312117,1,0.000312117,0.000312117,0.000312117,1,1,1,1,1
12,70,0.0052321,1,0.0052321,0.0052321,0.0052321,67,1,67,67,67
12,70,0.00758338,1,0.00758338,0.00758338,0.00758338,81,1,81,81,81
12,70,0.000322027,1,0.000322027,0.000322027,0.000322027,1,1,1,1,1
12,70,0.000765103,1,0.000765103,0.000765103,0.000765103,5,1,5,5,5
12,70,0.000396867,1,0.000396867,0.000396867,0.000396867,3,1,3,3,3
12,70,0.000285988,1,0.000285988,0.000285988,0.000285988,1,1,1,1,1
12,70,0.000278729,1,0.000278729,0.000278729,0.000278729,1,1,1,1,1
12,70,0.000229991,1,0.000229991,0.000229991,0.000229991,1,1,1,1,1
12,70,0.000263129,1,0.000263129,0.000263129,0.000263129,1,1,1,1,1
12,70,0.0217493,1,0.0217493,0.0217493,0.0217493,295,1,295,295,295
12,70,0.000262778,1,0.000262778,0.000262778,0.000262778,1,1,1,1,1
12,70,0.000230204,1,0.000230204,0.000230204,0.000230204,1,1,1,1,1
12,70,0.000213923,1,0.000213923,0.000213923,0.000213923,1,1,1,1,1
12,70,0.000203871,1,0.000203871,0.000203871,0.000203871,1,1,1,1,1
12,70,0.000265149,1,0.000265149,0.000265149,0.000265149,1,1,1,1,1
12,70,0.00023585,1,0.00023585,0.00023585,0.00023585,1,1,1,1,1
12,70,0.000248361,1,0.000248361,0.000248361,0.000248361,1,1,1,1,1
12,70,0.0023869,1,0.0023869,0.0023869,0.0023869,27,1,27,27,27
12,70,0.000217957,1,0.000217957,0.000217957,0.000217957,1,1,1,1,1
12,70,0.000223127,1,0.000223127,0.000223127,0.000223127,1,1,1,1,1
12,70,0.000194256,1,0.000194256,0.000194256,0.000194256,1,1,1,1,1
12,70,0.000402848,1,0.000402848,0.000402848,0.000402848,3,1,3,3,3
12,70,0.00272721,1,0.00272721,0.00272721,0.00272721,31,1,31,31,31
12,70,0.000387103,1,0.000387103,0.000387103,0.000387103,1,1,1,1,1
12,70,0.000247212,1,0.000247212,0.000247212,0.000247212,1,1,1,1,1
12,70,0.0022883,1,0.0022883,0.0022883,0.0022883,27,1,27,27,27
12,70,0.00024905,1,0.00024905,0.00024905,0.00024905,1,1,1,1,1
12,70,0.000234181,1,0.000234181,0.000234181,0.000234181,1,1,1,1,1
12,70,0.000244711,1,0.000244711,0.000244711,0.000244711,1,1,1,1,1
12,70,0.000315388,1,0.000315388,0.000315388,0.000315388,1,1,1,1,1
12,70,0.00029073,1,0.00029073,0.00029073,0.00029073,1,1,1,1,1
12,70,0.001302,1,0.001302,0.001302,0.001302,11,1,11,11,11
12,70,0.000263033,1,0.000263033,0.000263033,0.000263033,1,1,1,1,1
12,70,0.000461732,1,0.000461732,0.000461732,0.000461732,1,1,1,1,1
12,70,0.000324117,1,0.000324117,0.000324117,0.000324117,1,1,1,1,1
