n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
21,10,0.000163674,1,0.000163674,0.000163674,0.000163674,1,1,1,1,1
21,10,0.054224,1,0.054224,0.054224,0.054224,775,1,775,775,775
21,10,0.000358764,1,0.000358764,0.000358764,0.000358764,3,1,3,3,3
21,10,0.000397633,1,0.000397633,0.000397633,0.000397633,3,1,3,3,3
21,10,0.000155643,1,0.000155643,0.000155643,0.000155643,1,1,1,1,1
21,10,0.0001978,1,0.0001978,0.0001978,0.0001978,1,1,1,1,1
21,10,0.000273045,1,0.000273045,0.000273045,0.000273045,1,1,1,1,1
21,10,0.000187623,1,0.000187623,0.000187623,0.000187623,1,1,1,1,1
21,10,0.000180724,1,0.000180724,0.000180724,0.000180724,1,1,1,1,1
21,10,0.000189456,1,0.000189456,0.000189456,0.000189456,1,1,1,1,1
21,10,0.145934,1,0.145934,0.145934,0.145934,1935,1,1935,1935,1935
21,10,0.830458,1,0.830458,0.830458,0.830458,12969,1,12969,12969,12969
21,10,0.000396945,1,0.000396945,0.000396945,0.000396945,3,1,3,3,3
21,10,0.146053,1,0.146053,0.146053,0.146053,2023,1,2023,2023,2023
21,10,0.123281,1,0.123281,0.123281,0.123281,1673,1,1673,1673,1673
21,10,0.000206945,1,0.000206945,0.000206945,0.000206945,1,1,1,1,1
21,10,0.000260229,1,0.000260229,0.000260229,0.000260229,1,1,1,1,1
21,10,0.000497079,1,0.000497079,0.000497079,0.000497079,5,1,5,5,5
21,10,3.44272,1,3.44272,3.44272,3.44272,63235,1,63235,63235,63235
21,10,0.000152848,1,0.000152848,0.000152848,0.000152848,1,1,1,1,1
21,10,0.000238589,1,0.000238589,0.000238589,0.000238589,1,1,1,1,1
21,10,0.000177315,1,0.000177315,0.000177315,0.000177315,1,1,1,1,1
21,10,0.000197634,1,0.000197634,0.000197634,0.000197634,1,1,1,1,1
21,10,0.189271,1,0.189271,0.189271,0.189271,2843,1,2843,2843,2843
21,10,0.000328249,1,0.000328249,0.000328249,0.000328249,3,1,3,3,3
21,10,0.000241039,1,0.000241039,0.000241039,0.000241039,1,1,1,1,1
21,10,0.000534494,1,0.000534494,0.000534494,0.000534494,5,1,5,5,5
21,10,0.027511,1,0.027511,0.027511,0.027511,359,1,359,359,359
21,10,0.112669,1,0.112669,0.112669,0.112669,1521,1,1521,1521,1521
21,10,1.06425,1,1.06425,1.06425,1.06425,16655,1,16655,16655,16655
21,10,0.218647,1,0.218647,0.218647,0.218647,3169,1,3169,3169,3169
21,10,0.0941756,1,0.0941756,0.0941756,0.0941756,1389,1,1389,1389,1389
