n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,20,20002.4,1,20002.4,20002.4,20002.4,202629721,1,2.0263e+08,202629721,202629721
24,20,0.178495,1,0.178495,0.178495,0.178495,1635,1,1635,1635,1635
24,20,0.00030618,1,0.00030618,0.00030618,0.00030618,1,1,1,1,1
24,20,21.2893,1,21.2893,21.2893,21.2893,206669,1,206669,206669,206669
24,20,9.34271,1,9.34271,9.34271,9.34271,85767,1,85767,85767,85767
24,20,0.000379287,1,0.000379287,0.000379287,0.000379287,1,1,1,1,1
24,20,1.00365,1,1.00365,1.00365,1.00365,8915,1,8915,8915,8915
24,20,4.71644,1,4.71644,4.71644,4.71644,41437,1,41437,41437,41437
24,20,0.00150767,1,0.00150767,0.00150767,0.00150767,9,1,9,9,9
24,20,1.83073,1,1.83073,1.83073,1.83073,16431,1,16431,16431,16431
24,20,9872.57,1,9872.57,9872.57,9872.57,101526929,1,1.01527e+08,101526929,101526929
24,20,80.6822,1,80.6822,80.6822,80.6822,824641,1,824641,824641,824641
24,20,0.80881,1,0.80881,0.80881,0.80881,6827,1,6827,6827,6827
24,20,1206.52,1,1206.52,1206.52,1206.52,9710103,1,9.7101e+06,9710103,9710103
24,20,0.00454489,1,0.00454489,0.00454489,0.00454489,39,1,39,39,39
24,20,1541.28,1,1541.28,1541.28,1541.28,17265955,1,1.7266e+07,17265955,17265955
24,20,574.763,1,574.763,574.763,574.763,6579831,1,6.57983e+06,6579831,6579831
24,20,2.29434,1,2.29434,2.29434,2.29434,22613,1,22613,22613,22613
24,20,2.34749,1,2.34749,2.34749,2.34749,24837,1,24837,24837,24837
24,20,0.000286933,1,0.000286933,0.000286933,0.000286933,1,1,1,1,1
24,20,1.32858,1,1.32858,1.32858,1.32858,11749,1,11749,11749,11749
24,20,0.000267092,1,0.000267092,0.000267092,0.000267092,1,1,1,1,1
24,20,5.09361,1,5.09361,5.09361,5.09361,46457,1,46457,46457,46457
24,20,1.78734,1,1.78734,1.78734,1.78734,18113,1,18113,18113,18113
24,20,6.35307,1,6.35307,6.35307,6.35307,60963,1,60963,60963,60963
24,20,17.3315,1,17.3315,17.3315,17.3315,189677,1,189677,189677,189677
24,20,0.380982,1,0.380982,0.380982,0.380982,3219,1,3219,3219,3219
24,20,0.00028634,1,0.00028634,0.00028634,0.00028634,1,1,1,1,1
24,20,25.4231,1,25.4231,25.4231,25.4231,259743,1,259743,259743,259743
24,20,0.770191,1,0.770191,0.770191,0.770191,6413,1,6413,6413,6413
24,20,0.0065765,1,0.0065765,0.0065765,0.0065765,47,1,47,47,47
24,20,4722.91,1,4722.91,4722.91,4722.91,44486361,1,4.44864e+07,44486361,44486361
24,20,0.000313574,1,0.000313574,0.000313574,0.000313574,1,1,1,1,1
24,20,0.000255365,1,0.000255365,0.000255365,0.000255365,1,1,1,1,1
