n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,90,0.0061749,1,0.0061749,0.0061749,0.0061749,17,1,17,17,17
17,90,0.000849953,1,0.000849953,0.000849953,0.000849953,1,1,1,1,1
17,90,0.00100388,1,0.00100388,0.00100388,0.00100388,1,1,1,1,1
17,90,0.00101357,1,0.00101357,0.00101357,0.00101357,1,1,1,1,1
17,90,0.00100183,1,0.00100183,0.00100183,0.00100183,1,1,1,1,1
17,90,0.00162882,1,0.00162882,0.00162882,0.00162882,3,1,3,3,3
17,90,0.00104508,1,0.00104508,0.00104508,0.00104508,1,1,1,1,1
17,90,0.00140668,1,0.00140668,0.00140668,0.00140668,1,1,1,1,1
17,90,0.00121356,1,0.00121356,0.00121356,0.00121356,1,1,1,1,1
17,90,0.00141288,1,0.00141288,0.00141288,0.00141288,1,1,1,1,1
17,90,0.00101966,1,0.00101966,0.00101966,0.00101966,1,1,1,1,1
17,90,0.00125435,1,0.00125435,0.00125435,0.00125435,1,1,1,1,1
17,90,0.000967146,1,0.000967146,0.000967146,0.000967146,1,1,1,1,1
17,90,0.00141668,1,0.00141668,0.00141668,0.00141668,1,1,1,1,1
17,90,0.00111221,1,0.00111221,0.00111221,0.00111221,1,1,1,1,1
17,90,0.00148485,1,0.00148485,0.00148485,0.00148485,1,1,1,1,1
17,90,0.017642,1,0.017642,0.017642,0.017642,75,1,75,75,75
17,90,0.000897093,1,0.000897093,0.000897093,0.000897093,1,1,1,1,1
17,90,0.00136714,1,0.00136714,0.00136714,0.00136714,1,1,1,1,1
17,90,0.00907425,1,0.00907425,0.00907425,0.00907425,35,1,35,35,35
17,90,0.00109071,1,0.00109071,0.00109071,0.00109071,1,1,1,1,1
17,90,0.00223348,1,0.00223348,0.00223348,0.00223348,7,1,7,7,7
17,90,0.00104155,1,0.00104155,0.00104155,0.00104155,1,1,1,1,1
17,90,0.000880237,1,0.000880237,0.000880237,0.000880237,1,1,1,1,1
17,90,0.00556706,1,0.00556706,0.00556706,0.00556706,27,1,27,27,27
17,90,0.00157587,1,0.00157587,0.00157587,0.00157587,3,1,3,3,3
17,90,0.000877574,1,0.000877574,0.000877574,0.000877574,1,1,1,1,1
17,90,0.000748308,1,0.000748308,0.000748308,0.000748308,1,1,1,1,1
17,90,0.000975376,1,0.000975376,0.000975376,0.000975376,1,1,1,1,1
17,90,0.000824611,1,0.000824611,0.000824611,0.000824611,1,1,1,1,1
17,90,0.00864071,1,0.00864071,0.00864071,0.00864071,35,1,35,35,35
17,90,0.00121318,1,0.00121318,0.00121318,0.00121318,1,1,1,1,1
17,90,0.000794727,1,0.000794727,0.000794727,0.000794727,1,1,1,1,1
17,90,0.00101775,1,0.00101775,0.00101775,0.00101775,1,1,1,1,1
17,90,0.000835175,1,0.000835175,0.000835175,0.000835175,1,1,1,1,1
17,90,0.000854214,1,0.000854214,0.000854214,0.000854214,1,1,1,1,1
17,90,0.00123608,1,0.00123608,0.00123608,0.00123608,1,1,1,1,1
17,90,0.00124258,1,0.00124258,0.00124258,0.00124258,1,1,1,1,1
17,90,0.00106876,1,0.00106876,0.00106876,0.00106876,1,1,1,1,1
17,90,0.00122765,1,0.00122765,0.00122765,0.00122765,1,1,1,1,1
17,90,0.000884525,1,0.000884525,0.000884525,0.000884525,1,1,1,1,1
17,90,0.000994211,1,0.000994211,0.000994211,0.000994211,1,1,1,1,1
17,90,0.00100024,1,0.00100024,0.00100024,0.00100024,1,1,1,1,1
17,90,0.00119324,1,0.00119324,0.00119324,0.00119324,1,1,1,1,1
17,90,0.00064503,1,0.00064503,0.00064503,0.00064503,1,1,1,1,1
17,90,0.000836814,1,0.000836814,0.000836814,0.000836814,1,1,1,1,1
17,90,0.00101142,1,0.00101142,0.00101142,0.00101142,1,1,1,1,1
17,90,0.000990423,1,0.000990423,0.000990423,0.000990423,1,1,1,1,1
17,90,0.00219417,1,0.00219417,0.00219417,0.00219417,7,1,7,7,7
17,90,0.00095791,1,0.00095791,0.00095791,0.00095791,1,1,1,1,1
17,90,0.000865188,1,0.000865188,0.000865188,0.000865188,1,1,1,1,1
17,90,0.000910694,1,0.000910694,0.000910694,0.000910694,1,1,1,1,1
17,90,0.000979834,1,0.000979834,0.000979834,0.000979834,1,1,1,1,1
17,90,0.00151442,1,0.00151442,0.00151442,0.00151442,3,1,3,3,3
17,90,0.0030812,1,0.0030812,0.0030812,0.0030812,9,1,9,9,9
17,90,0.000841604,1,0.000841604,0.000841604,0.000841604,1,1,1,1,1
17,90,0.000822737,1,0.000822737,0.000822737,0.000822737,1,1,1,1,1
17,90,0.00141392,1,0.00141392,0.00141392,0.00141392,1,1,1,1,1
17,90,0.0012041,1,0.0012041,0.0012041,0.0012041,1,1,1,1,1
17,90,0.00137707,1,0.00137707,0.00137707,0.00137707,1,1,1,1,1
17,90,0.00104233,1,0.00104233,0.00104233,0.00104233,1,1,1,1,1
17,90,0.000986563,1,0.000986563,0.000986563,0.000986563,1,1,1,1,1
17,90,0.00104587,1,0.00104587,0.00104587,0.00104587,1,1,1,1,1
17,90,0.00120559,1,0.00120559,0.00120559,0.00120559,1,1,1,1,1
17,90,0.00105972,1,0.00105972,0.00105972,0.00105972,1,1,1,1,1
17,90,0.000989241,1,0.000989241,0.000989241,0.000989241,1,1,1,1,1
17,90,0.00119713,1,0.00119713,0.00119713,0.00119713,1,1,1,1,1
17,90,0.00587302,1,0.00587302,0.00587302,0.00587302,23,1,23,23,23
17,90,0.00558172,1,0.00558172,0.00558172,0.00558172,23,1,23,23,23
17,90,0.00124172,1,0.00124172,0.00124172,0.00124172,1,1,1,1,1
17,90,0.000960027,1,0.000960027,0.000960027,0.000960027,1,1,1,1,1
17,90,0.0123286,1,0.0123286,0.0123286,0.0123286,63,1,63,63,63
17,90,0.000860349,1,0.000860349,0.000860349,0.000860349,1,1,1,1,1
17,90,0.000751508,1,0.000751508,0.000751508,0.000751508,1,1,1,1,1
17,90,0.00973372,1,0.00973372,0.00973372,0.00973372,41,1,41,41,41
17,90,0.00100277,1,0.00100277,0.00100277,0.00100277,1,1,1,1,1
17,90,0.0024135,1,0.0024135,0.0024135,0.0024135,5,1,5,5,5
17,90,0.000998654,1,0.000998654,0.000998654,0.000998654,1,1,1,1,1
17,90,0.000812683,1,0.000812683,0.000812683,0.000812683,1,1,1,1,1
17,90,0.00117703,1,0.00117703,0.00117703,0.00117703,1,1,1,1,1
17,90,0.00110634,1,0.00110634,0.00110634,0.00110634,1,1,1,1,1
17,90,0.000830286,1,0.000830286,0.000830286,0.000830286,1,1,1,1,1
17,90,0.000951261,1,0.000951261,0.000951261,0.000951261,1,1,1,1,1
17,90,0.0011796,1,0.0011796,0.0011796,0.0011796,1,1,1,1,1
17,90,0.000854234,1,0.000854234,0.000854234,0.000854234,1,1,1,1,1
17,90,0.00102229,1,0.00102229,0.00102229,0.00102229,1,1,1,1,1
17,90,0.000747595,1,0.000747595,0.000747595,0.000747595,1,1,1,1,1
17,90,0.00104808,1,0.00104808,0.00104808,0.00104808,1,1,1,1,1
17,90,0.00100278,1,0.00100278,0.00100278,0.00100278,1,1,1,1,1
17,90,0.00299624,1,0.00299624,0.00299624,0.00299624,9,1,9,9,9
17,90,0.00123606,1,0.00123606,0.00123606,0.00123606,1,1,1,1,1
17,90,0.00084541,1,0.00084541,0.00084541,0.00084541,1,1,1,1,1
17,90,0.00187599,1,0.00187599,0.00187599,0.00187599,3,1,3,3,3
17,90,0.000605795,1,0.000605795,0.000605795,0.000605795,1,1,1,1,1
17,90,0.0134471,1,0.0134471,0.0134471,0.0134471,53,1,53,53,53
17,90,0.000952608,1,0.000952608,0.000952608,0.000952608,1,1,1,1,1
17,90,0.000797115,1,0.000797115,0.000797115,0.000797115,1,1,1,1,1
17,90,0.00116289,1,0.00116289,0.00116289,0.00116289,1,1,1,1,1
17,90,0.00116785,1,0.00116785,0.00116785,0.00116785,1,1,1,1,1
17,90,0.000880611,1,0.000880611,0.000880611,0.000880611,1,1,1,1,1
17,90,0.000843252,1,0.000843252,0.000843252,0.000843252,1,1,1,1,1
17,90,0.00103795,1,0.00103795,0.00103795,0.00103795,1,1,1,1,1
17,90,0.00937902,1,0.00937902,0.00937902,0.00937902,43,1,43,43,43
17,90,0.00118053,1,0.00118053,0.00118053,0.00118053,1,1,1,1,1
17,90,0.00101957,1,0.00101957,0.00101957,0.00101957,1,1,1,1,1
17,90,0.000887602,1,0.000887602,0.000887602,0.000887602,1,1,1,1,1
17,90,0.000846533,1,0.000846533,0.000846533,0.000846533,1,1,1,1,1
17,90,0.000978874,1,0.000978874,0.000978874,0.000978874,1,1,1,1,1
17,90,0.000838101,1,0.000838101,0.000838101,0.000838101,1,1,1,1,1
17,90,0.00111076,1,0.00111076,0.00111076,0.00111076,1,1,1,1,1
17,90,0.00102324,1,0.00102324,0.00102324,0.00102324,1,1,1,1,1
17,90,0.00102734,1,0.00102734,0.00102734,0.00102734,1,1,1,1,1
17,90,0.00329475,1,0.00329475,0.00329475,0.00329475,9,1,9,9,9
17,90,0.00100019,1,0.00100019,0.00100019,0.00100019,1,1,1,1,1
17,90,0.00100892,1,0.00100892,0.00100892,0.00100892,1,1,1,1,1
17,90,0.00143026,1,0.00143026,0.00143026,0.00143026,1,1,1,1,1
17,90,0.00121114,1,0.00121114,0.00121114,0.00121114,1,1,1,1,1
17,90,0.00162016,1,0.00162016,0.00162016,0.00162016,3,1,3,3,3
17,90,0.00188912,1,0.00188912,0.00188912,0.00188912,1,1,1,1,1
17,90,0.000737561,1,0.000737561,0.000737561,0.000737561,1,1,1,1,1
17,90,0.000781409,1,0.000781409,0.000781409,0.000781409,1,1,1,1,1
17,90,0.00108586,1,0.00108586,0.00108586,0.00108586,1,1,1,1,1
17,90,0.00108798,1,0.00108798,0.00108798,0.00108798,1,1,1,1,1
17,90,0.00120224,1,0.00120224,0.00120224,0.00120224,3,1,3,3,3
17,90,0.000881724,1,0.000881724,0.000881724,0.000881724,1,1,1,1,1
17,90,0.000988824,1,0.000988824,0.000988824,0.000988824,1,1,1,1,1
17,90,0.00101194,1,0.00101194,0.00101194,0.00101194,1,1,1,1,1
17,90,0.000838726,1,0.000838726,0.000838726,0.000838726,1,1,1,1,1
17,90,0.000987073,1,0.000987073,0.000987073,0.000987073,1,1,1,1,1
17,90,0.00891056,1,0.00891056,0.00891056,0.00891056,41,1,41,41,41
17,90,0.000966499,1,0.000966499,0.000966499,0.000966499,1,1,1,1,1
17,90,0.000845176,1,0.000845176,0.000845176,0.000845176,1,1,1,1,1
17,90,0.0016334,1,0.0016334,0.0016334,0.0016334,1,1,1,1,1
17,90,0.000656677,1,0.000656677,0.000656677,0.000656677,1,1,1,1,1
17,90,0.000860802,1,0.000860802,0.000860802,0.000860802,1,1,1,1,1
17,90,0.000826652,1,0.000826652,0.000826652,0.000826652,1,1,1,1,1
17,90,0.00106327,1,0.00106327,0.00106327,0.00106327,1,1,1,1,1
17,90,0.00098381,1,0.00098381,0.00098381,0.00098381,1,1,1,1,1
17,90,0.0029816,1,0.0029816,0.0029816,0.0029816,9,1,9,9,9
17,90,0.000979572,1,0.000979572,0.000979572,0.000979572,1,1,1,1,1
17,90,0.000855188,1,0.000855188,0.000855188,0.000855188,1,1,1,1,1
17,90,0.00146113,1,0.00146113,0.00146113,0.00146113,1,1,1,1,1
17,90,0.00104538,1,0.00104538,0.00104538,0.00104538,1,1,1,1,1
17,90,0.00105376,1,0.00105376,0.00105376,0.00105376,1,1,1,1,1
17,90,0.000975815,1,0.000975815,0.000975815,0.000975815,1,1,1,1,1
17,90,0.000967162,1,0.000967162,0.000967162,0.000967162,1,1,1,1,1
17,90,0.0124795,1,0.0124795,0.0124795,0.0124795,49,1,49,49,49
17,90,0.00160792,1,0.00160792,0.00160792,0.00160792,1,1,1,1,1
17,90,0.000792843,1,0.000792843,0.000792843,0.000792843,1,1,1,1,1
17,90,0.000853153,1,0.000853153,0.000853153,0.000853153,1,1,1,1,1
17,90,0.00135802,1,0.00135802,0.00135802,0.00135802,1,1,1,1,1
17,90,0.000978614,1,0.000978614,0.000978614,0.000978614,1,1,1,1,1
17,90,0.000718617,1,0.000718617,0.000718617,0.000718617,1,1,1,1,1
17,90,0.00529659,1,0.00529659,0.00529659,0.00529659,21,1,21,21,21
17,90,0.00644394,1,0.00644394,0.00644394,0.00644394,21,1,21,21,21
17,90,0.00100942,1,0.00100942,0.00100942,0.00100942,1,1,1,1,1
17,90,0.00120037,1,0.00120037,0.00120037,0.00120037,1,1,1,1,1
17,90,0.00233797,1,0.00233797,0.00233797,0.00233797,7,1,7,7,7
17,90,0.0010588,1,0.0010588,0.0010588,0.0010588,1,1,1,1,1
17,90,0.000949773,1,0.000949773,0.000949773,0.000949773,1,1,1,1,1
17,90,0.00120053,1,0.00120053,0.00120053,0.00120053,1,1,1,1,1
17,90,0.00248029,1,0.00248029,0.00248029,0.00248029,5,1,5,5,5
17,90,0.000993319,1,0.000993319,0.000993319,0.000993319,1,1,1,1,1
17,90,0.00139161,1,0.00139161,0.00139161,0.00139161,3,1,3,3,3
17,90,0.0012001,1,0.0012001,0.0012001,0.0012001,1,1,1,1,1
17,90,0.00152714,1,0.00152714,0.00152714,0.00152714,3,1,3,3,3
17,90,0.0014117,1,0.0014117,0.0014117,0.0014117,1,1,1,1,1
17,90,0.00161222,1,0.00161222,0.00161222,0.00161222,3,1,3,3,3
17,90,0.00138915,1,0.00138915,0.00138915,0.00138915,1,1,1,1,1
17,90,0.000834828,1,0.000834828,0.000834828,0.000834828,1,1,1,1,1
17,90,0.00140704,1,0.00140704,0.00140704,0.00140704,1,1,1,1,1
17,90,0.000773229,1,0.000773229,0.000773229,0.000773229,1,1,1,1,1
17,90,0.00277817,1,0.00277817,0.00277817,0.00277817,9,1,9,9,9
17,90,0.00104456,1,0.00104456,0.00104456,0.00104456,1,1,1,1,1
17,90,0.00103041,1,0.00103041,0.00103041,0.00103041,1,1,1,1,1
17,90,0.00207885,1,0.00207885,0.00207885,0.00207885,3,1,3,3,3
17,90,0.00103777,1,0.00103777,0.00103777,0.00103777,1,1,1,1,1
17,90,0.000949272,1,0.000949272,0.000949272,0.000949272,1,1,1,1,1
17,90,0.00119653,1,0.00119653,0.00119653,0.00119653,1,1,1,1,1
17,90,0.000895666,1,0.000895666,0.000895666,0.000895666,1,1,1,1,1
17,90,0.000865569,1,0.000865569,0.000865569,0.000865569,1,1,1,1,1
17,90,0.000795086,1,0.000795086,0.000795086,0.000795086,1,1,1,1,1
17,90,0.00206733,1,0.00206733,0.00206733,0.00206733,3,1,3,3,3
17,90,0.00183017,1,0.00183017,0.00183017,0.00183017,3,1,3,3,3
17,90,0.00118034,1,0.00118034,0.00118034,0.00118034,1,1,1,1,1
17,90,0.00137454,1,0.00137454,0.00137454,0.00137454,3,1,3,3,3
17,90,0.00166234,1,0.00166234,0.00166234,0.00166234,1,1,1,1,1
17,90,0.000833354,1,0.000833354,0.000833354,0.000833354,1,1,1,1,1
17,90,0.00133365,1,0.00133365,0.00133365,0.00133365,1,1,1,1,1
17,90,0.000962821,1,0.000962821,0.000962821,0.000962821,1,1,1,1,1
17,90,0.000798129,1,0.000798129,0.000798129,0.000798129,1,1,1,1,1
17,90,0.000911859,1,0.000911859,0.000911859,0.000911859,1,1,1,1,1
17,90,0.00125753,1,0.00125753,0.00125753,0.00125753,1,1,1,1,1
17,90,0.00455182,1,0.00455182,0.00455182,0.00455182,15,1,15,15,15
17,90,0.000858085,1,0.000858085,0.000858085,0.000858085,1,1,1,1,1
17,90,0.00140935,1,0.00140935,0.00140935,0.00140935,1,1,1,1,1
17,90,0.00101923,1,0.00101923,0.00101923,0.00101923,1,1,1,1,1
17,90,0.00102412,1,0.00102412,0.00102412,0.00102412,1,1,1,1,1
17,90,0.000882202,1,0.000882202,0.000882202,0.000882202,1,1,1,1,1
17,90,0.00139925,1,0.00139925,0.00139925,0.00139925,1,1,1,1,1
17,90,0.000890875,1,0.000890875,0.000890875,0.000890875,1,1,1,1,1
17,90,0.00122813,1,0.00122813,0.00122813,0.00122813,1,1,1,1,1
17,90,0.000838125,1,0.000838125,0.000838125,0.000838125,1,1,1,1,1
17,90,0.0170235,1,0.0170235,0.0170235,0.0170235,73,1,73,73,73
17,90,0.000960802,1,0.000960802,0.000960802,0.000960802,1,1,1,1,1
17,90,0.000912624,1,0.000912624,0.000912624,0.000912624,1,1,1,1,1
17,90,0.00122107,1,0.00122107,0.00122107,0.00122107,1,1,1,1,1
17,90,0.00107489,1,0.00107489,0.00107489,0.00107489,1,1,1,1,1
17,90,0.000768247,1,0.000768247,0.000768247,0.000768247,1,1,1,1,1
17,90,0.00120983,1,0.00120983,0.00120983,0.00120983,1,1,1,1,1
17,90,0.00321504,1,0.00321504,0.00321504,0.00321504,7,1,7,7,7
17,90,0.000722368,1,0.000722368,0.000722368,0.000722368,1,1,1,1,1
17,90,0.0012901,1,0.0012901,0.0012901,0.0012901,1,1,1,1,1
17,90,0.00143866,1,0.00143866,0.00143866,0.00143866,1,1,1,1,1
17,90,0.00126033,1,0.00126033,0.00126033,0.00126033,1,1,1,1,1
17,90,0.000926836,1,0.000926836,0.000926836,0.000926836,1,1,1,1,1
17,90,0.00330419,1,0.00330419,0.00330419,0.00330419,9,1,9,9,9
17,90,0.00126687,1,0.00126687,0.00126687,0.00126687,3,1,3,3,3
17,90,0.0116922,1,0.0116922,0.0116922,0.0116922,59,1,59,59,59
17,90,0.00244091,1,0.00244091,0.00244091,0.00244091,5,1,5,5,5
17,90,0.000837024,1,0.000837024,0.000837024,0.000837024,1,1,1,1,1
17,90,0.00103427,1,0.00103427,0.00103427,0.00103427,1,1,1,1,1
17,90,0.00488062,1,0.00488062,0.00488062,0.00488062,15,1,15,15,15
17,90,0.000990656,1,0.000990656,0.000990656,0.000990656,1,1,1,1,1
17,90,0.00103513,1,0.00103513,0.00103513,0.00103513,1,1,1,1,1
17,90,0.00103061,1,0.00103061,0.00103061,0.00103061,1,1,1,1,1
17,90,0.000887792,1,0.000887792,0.000887792,0.000887792,1,1,1,1,1
17,90,0.00104276,1,0.00104276,0.00104276,0.00104276,1,1,1,1,1
17,90,0.00105476,1,0.00105476,0.00105476,0.00105476,1,1,1,1,1
17,90,0.00193196,1,0.00193196,0.00193196,0.00193196,5,1,5,5,5
17,90,0.00124344,1,0.00124344,0.00124344,0.00124344,1,1,1,1,1
17,90,0.00101557,1,0.00101557,0.00101557,0.00101557,1,1,1,1,1
17,90,0.0008387,1,0.0008387,0.0008387,0.0008387,1,1,1,1,1
17,90,0.00277818,1,0.00277818,0.00277818,0.00277818,7,1,7,7,7
17,90,0.0010423,1,0.0010423,0.0010423,0.0010423,1,1,1,1,1
17,90,0.00127782,1,0.00127782,0.00127782,0.00127782,1,1,1,1,1
17,90,0.00416887,1,0.00416887,0.00416887,0.00416887,11,1,11,11,11
17,90,0.00130963,1,0.00130963,0.00130963,0.00130963,1,1,1,1,1
17,90,0.00105535,1,0.00105535,0.00105535,0.00105535,1,1,1,1,1
17,90,0.00101539,1,0.00101539,0.00101539,0.00101539,1,1,1,1,1
17,90,0.00109478,1,0.00109478,0.00109478,0.00109478,1,1,1,1,1
17,90,0.00104362,1,0.00104362,0.00104362,0.00104362,1,1,1,1,1
17,90,0.000859781,1,0.000859781,0.000859781,0.000859781,1,1,1,1,1
17,90,0.00106542,1,0.00106542,0.00106542,0.00106542,1,1,1,1,1
17,90,0.0165828,1,0.0165828,0.0165828,0.0165828,79,1,79,79,79
17,90,0.000980841,1,0.000980841,0.000980841,0.000980841,1,1,1,1,1
17,90,0.000909851,1,0.000909851,0.000909851,0.000909851,1,1,1,1,1
17,90,0.00102294,1,0.00102294,0.00102294,0.00102294,1,1,1,1,1
17,90,0.0239799,1,0.0239799,0.0239799,0.0239799,111,1,111,111,111
17,90,0.00141278,1,0.00141278,0.00141278,0.00141278,1,1,1,1,1
17,90,0.00405711,1,0.00405711,0.00405711,0.00405711,17,1,17,17,17
17,90,0.000741124,1,0.000741124,0.000741124,0.000741124,1,1,1,1,1
17,90,0.00100615,1,0.00100615,0.00100615,0.00100615,1,1,1,1,1
17,90,0.000781963,1,0.000781963,0.000781963,0.000781963,1,1,1,1,1
17,90,0.0151062,1,0.0151062,0.0151062,0.0151062,65,1,65,65,65
17,90,0.00121962,1,0.00121962,0.00121962,0.00121962,1,1,1,1,1
17,90,0.000988764,1,0.000988764,0.000988764,0.000988764,1,1,1,1,1
17,90,0.000934424,1,0.000934424,0.000934424,0.000934424,1,1,1,1,1
17,90,0.000980886,1,0.000980886,0.000980886,0.000980886,1,1,1,1,1
17,90,0.000869776,1,0.000869776,0.000869776,0.000869776,1,1,1,1,1
17,90,0.000978021,1,0.000978021,0.000978021,0.000978021,1,1,1,1,1
17,90,0.000903393,1,0.000903393,0.000903393,0.000903393,1,1,1,1,1
17,90,0.00145445,1,0.00145445,0.00145445,0.00145445,1,1,1,1,1
17,90,0.00404383,1,0.00404383,0.00404383,0.00404383,15,1,15,15,15
17,90,0.00104945,1,0.00104945,0.00104945,0.00104945,1,1,1,1,1
17,90,0.00659417,1,0.00659417,0.00659417,0.00659417,23,1,23,23,23
17,90,0.000880245,1,0.000880245,0.000880245,0.000880245,1,1,1,1,1
17,90,0.00104878,1,0.00104878,0.00104878,0.00104878,1,1,1,1,1
17,90,0.000842068,1,0.000842068,0.000842068,0.000842068,1,1,1,1,1
17,90,0.000982163,1,0.000982163,0.000982163,0.000982163,1,1,1,1,1
17,90,0.000869282,1,0.000869282,0.000869282,0.000869282,1,1,1,1,1
17,90,0.00125613,1,0.00125613,0.00125613,0.00125613,1,1,1,1,1
17,90,0.00121009,1,0.00121009,0.00121009,0.00121009,1,1,1,1,1
17,90,0.000873631,1,0.000873631,0.000873631,0.000873631,1,1,1,1,1
17,90,0.000777528,1,0.000777528,0.000777528,0.000777528,1,1,1,1,1
17,90,0.00102007,1,0.00102007,0.00102007,0.00102007,1,1,1,1,1
17,90,0.000823674,1,0.000823674,0.000823674,0.000823674,1,1,1,1,1
17,90,0.000859459,1,0.000859459,0.000859459,0.000859459,1,1,1,1,1
17,90,0.00140452,1,0.00140452,0.00140452,0.00140452,1,1,1,1,1
17,90,0.00103082,1,0.00103082,0.00103082,0.00103082,1,1,1,1,1
17,90,0.0010428,1,0.0010428,0.0010428,0.0010428,1,1,1,1,1
17,90,0.00122858,1,0.00122858,0.00122858,0.00122858,1,1,1,1,1
17,90,0.00123326,1,0.00123326,0.00123326,0.00123326,1,1,1,1,1
17,90,0.000834908,1,0.000834908,0.000834908,0.000834908,1,1,1,1,1
17,90,0.00122278,1,0.00122278,0.00122278,0.00122278,1,1,1,1,1
17,90,0.0010442,1,0.0010442,0.0010442,0.0010442,1,1,1,1,1
17,90,0.00124492,1,0.00124492,0.00124492,0.00124492,1,1,1,1,1
17,90,0.00104491,1,0.00104491,0.00104491,0.00104491,1,1,1,1,1
17,90,0.000712622,1,0.000712622,0.000712622,0.000712622,1,1,1,1,1
17,90,0.001205,1,0.001205,0.001205,0.001205,1,1,1,1,1
17,90,0.00067858,1,0.00067858,0.00067858,0.00067858,1,1,1,1,1
17,90,0.00112017,1,0.00112017,0.00112017,0.00112017,1,1,1,1,1
17,90,0.00100837,1,0.00100837,0.00100837,0.00100837,1,1,1,1,1
17,90,0.00100293,1,0.00100293,0.00100293,0.00100293,1,1,1,1,1
17,90,0.00129435,1,0.00129435,0.00129435,0.00129435,1,1,1,1,1
17,90,0.0024167,1,0.0024167,0.0024167,0.0024167,5,1,5,5,5
17,90,0.00396766,1,0.00396766,0.00396766,0.00396766,13,1,13,13,13
17,90,0.002511,1,0.002511,0.002511,0.002511,7,1,7,7,7
17,90,0.0010199,1,0.0010199,0.0010199,0.0010199,1,1,1,1,1
