n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,30,0.533591,1,0.533591,0.533591,0.533591,9509,1,9509,9509,9509
16,30,0.00287084,1,0.00287084,0.00287084,0.00287084,27,1,27,27,27
16,30,0.000249583,1,0.000249583,0.000249583,0.000249583,1,1,1,1,1
16,30,0.000910121,1,0.000910121,0.000910121,0.000910121,9,1,9,9,9
16,30,0.000206082,1,0.000206082,0.000206082,0.000206082,1,1,1,1,1
16,30,0.0277812,1,0.0277812,0.0277812,0.0277812,349,1,349,349,349
16,30,0.000195746,1,0.000195746,0.000195746,0.000195746,1,1,1,1,1
16,30,0.0995456,1,0.0995456,0.0995456,0.0995456,1217,1,1217,1217,1217
16,30,1.1143,1,1.1143,1.1143,1.1143,16913,1,16913,16913,16913
16,30,0.000165985,1,0.000165985,0.000165985,0.000165985,1,1,1,1,1
16,30,0.000156467,1,0.000156467,0.000156467,0.000156467,1,1,1,1,1
16,30,0.260155,1,0.260155,0.260155,0.260155,3251,1,3251,3251,3251
16,30,0.000199119,1,0.000199119,0.000199119,0.000199119,1,1,1,1,1
16,30,0.00772465,1,0.00772465,0.00772465,0.00772465,93,1,93,93,93
16,30,0.00838758,1,0.00838758,0.00838758,0.00838758,101,1,101,101,101
16,30,0.00020337,1,0.00020337,0.00020337,0.00020337,1,1,1,1,1
16,30,0.00367892,1,0.00367892,0.00367892,0.00367892,41,1,41,41,41
16,30,0.000207393,1,0.000207393,0.000207393,0.000207393,1,1,1,1,1
16,30,0.0265425,1,0.0265425,0.0265425,0.0265425,303,1,303,303,303
16,30,2.40883,1,2.40883,2.40883,2.40883,31921,1,31921,31921,31921
16,30,0.00016509,1,0.00016509,0.00016509,0.00016509,1,1,1,1,1
16,30,0.000622945,1,0.000622945,0.000622945,0.000622945,5,1,5,5,5
16,30,0.0134979,1,0.0134979,0.0134979,0.0134979,189,1,189,189,189
16,30,0.000201188,1,0.000201188,0.000201188,0.000201188,1,1,1,1,1
16,30,0.000164826,1,0.000164826,0.000164826,0.000164826,1,1,1,1,1
16,30,0.000209212,1,0.000209212,0.000209212,0.000209212,1,1,1,1,1
16,30,0.00016515,1,0.00016515,0.00016515,0.00016515,1,1,1,1,1
16,30,0.000199311,1,0.000199311,0.000199311,0.000199311,1,1,1,1,1
16,30,0.0932568,1,0.0932568,0.0932568,0.0932568,1217,1,1217,1217,1217
