n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,70,4.907e-05,1,4.907e-05,4.907e-05,4.907e-05,1,1,1,1,1
5,70,5.598e-05,1,5.598e-05,5.598e-05,5.598e-05,1,1,1,1,1
5,70,4.1437e-05,1,4.1437e-05,4.1437e-05,4.1437e-05,1,1,1,1,1
5,70,4.8473e-05,1,4.8473e-05,4.8473e-05,4.8473e-05,1,1,1,1,1
5,70,7.012e-05,1,7.012e-05,7.012e-05,7.012e-05,1,1,1,1,1
5,70,4.5435e-05,1,4.5435e-05,4.5435e-05,4.5435e-05,1,1,1,1,1
5,70,3.8796e-05,1,3.8796e-05,3.8796e-05,3.8796e-05,1,1,1,1,1
5,70,4.8465e-05,1,4.8465e-05,4.8465e-05,4.8465e-05,1,1,1,1,1
5,70,3.8419e-05,1,3.8419e-05,3.8419e-05,3.8419e-05,1,1,1,1,1
5,70,4.1459e-05,1,4.1459e-05,4.1459e-05,4.1459e-05,1,1,1,1,1
5,70,4.5727e-05,1,4.5727e-05,4.5727e-05,4.5727e-05,1,1,1,1,1
5,70,4.0071e-05,1,4.0071e-05,4.0071e-05,4.0071e-05,1,1,1,1,1
5,70,4.5556e-05,1,4.5556e-05,4.5556e-05,4.5556e-05,1,1,1,1,1
5,70,4.5178e-05,1,4.5178e-05,4.5178e-05,4.5178e-05,1,1,1,1,1
5,70,4.5148e-05,1,4.5148e-05,4.5148e-05,4.5148e-05,1,1,1,1,1
5,70,6.9994e-05,1,6.9994e-05,6.9994e-05,6.9994e-05,1,1,1,1,1
5,70,4.6538e-05,1,4.6538e-05,4.6538e-05,4.6538e-05,1,1,1,1,1
5,70,6.9664e-05,1,6.9664e-05,6.9664e-05,6.9664e-05,1,1,1,1,1
5,70,3.1868e-05,1,3.1868e-05,3.1868e-05,3.1868e-05,1,1,1,1,1
5,70,4.028e-05,1,4.028e-05,4.028e-05,4.028e-05,1,1,1,1,1
5,70,4.8355e-05,1,4.8355e-05,4.8355e-05,4.8355e-05,1,1,1,1,1
5,70,6.9501e-05,1,6.9501e-05,6.9501e-05,6.9501e-05,1,1,1,1,1
5,70,5.5612e-05,1,5.5612e-05,5.5612e-05,5.5612e-05,1,1,1,1,1
5,70,4.8314e-05,1,4.8314e-05,4.8314e-05,4.8314e-05,1,1,1,1,1
5,70,4.5328e-05,1,4.5328e-05,4.5328e-05,4.5328e-05,1,1,1,1,1
5,70,3.8732e-05,1,3.8732e-05,3.8732e-05,3.8732e-05,1,1,1,1,1
5,70,3.9935e-05,1,3.9935e-05,3.9935e-05,3.9935e-05,1,1,1,1,1
5,70,4.5666e-05,1,4.5666e-05,4.5666e-05,4.5666e-05,1,1,1,1,1
5,70,4.8192e-05,1,4.8192e-05,4.8192e-05,4.8192e-05,1,1,1,1,1
5,70,4.085e-05,1,4.085e-05,4.085e-05,4.085e-05,1,1,1,1,1
5,70,3.3272e-05,1,3.3272e-05,3.3272e-05,3.3272e-05,1,1,1,1,1
5,70,3.9002e-05,1,3.9002e-05,3.9002e-05,3.9002e-05,1,1,1,1,1
5,70,4.1556e-05,1,4.1556e-05,4.1556e-05,4.1556e-05,1,1,1,1,1
5,70,3.9553e-05,1,3.9553e-05,3.9553e-05,3.9553e-05,1,1,1,1,1
5,70,4.8449e-05,1,4.8449e-05,4.8449e-05,4.8449e-05,1,1,1,1,1
5,70,3.8965e-05,1,3.8965e-05,3.8965e-05,3.8965e-05,1,1,1,1,1
5,70,3.1675e-05,1,3.1675e-05,3.1675e-05,3.1675e-05,1,1,1,1,1
5,70,3.9988e-05,1,3.9988e-05,3.9988e-05,3.9988e-05,1,1,1,1,1
5,70,3.8347e-05,1,3.8347e-05,3.8347e-05,3.8347e-05,1,1,1,1,1
5,70,3.8412e-05,1,3.8412e-05,3.8412e-05,3.8412e-05,1,1,1,1,1
5,70,3.9563e-05,1,3.9563e-05,3.9563e-05,3.9563e-05,1,1,1,1,1
5,70,3.9808e-05,1,3.9808e-05,3.9808e-05,3.9808e-05,1,1,1,1,1
5,70,4.1607e-05,1,4.1607e-05,4.1607e-05,4.1607e-05,1,1,1,1,1
5,70,3.4655e-05,1,3.4655e-05,3.4655e-05,3.4655e-05,1,1,1,1,1
5,70,3.8209e-05,1,3.8209e-05,3.8209e-05,3.8209e-05,1,1,1,1,1
5,70,3.8535e-05,1,3.8535e-05,3.8535e-05,3.8535e-05,1,1,1,1,1
5,70,4.029e-05,1,4.029e-05,4.029e-05,4.029e-05,1,1,1,1,1
5,70,3.9881e-05,1,3.9881e-05,3.9881e-05,3.9881e-05,1,1,1,1,1
5,70,7.0637e-05,1,7.0637e-05,7.0637e-05,7.0637e-05,1,1,1,1,1
5,70,4.5305e-05,1,4.5305e-05,4.5305e-05,4.5305e-05,1,1,1,1,1
5,70,3.7263e-05,1,3.7263e-05,3.7263e-05,3.7263e-05,1,1,1,1,1
5,70,3.9889e-05,1,3.9889e-05,3.9889e-05,3.9889e-05,1,1,1,1,1
5,70,3.6403e-05,1,3.6403e-05,3.6403e-05,3.6403e-05,1,1,1,1,1
5,70,4.8662e-05,1,4.8662e-05,4.8662e-05,4.8662e-05,1,1,1,1,1
5,70,3.8542e-05,1,3.8542e-05,3.8542e-05,3.8542e-05,1,1,1,1,1
5,70,4.3915e-05,1,4.3915e-05,4.3915e-05,4.3915e-05,1,1,1,1,1
5,70,4.8252e-05,1,4.8252e-05,4.8252e-05,4.8252e-05,1,1,1,1,1
5,70,4.1774e-05,1,4.1774e-05,4.1774e-05,4.1774e-05,1,1,1,1,1
5,70,4.8389e-05,1,4.8389e-05,4.8389e-05,4.8389e-05,1,1,1,1,1
5,70,4.5281e-05,1,4.5281e-05,4.5281e-05,4.5281e-05,1,1,1,1,1
5,70,6.9549e-05,1,6.9549e-05,6.9549e-05,6.9549e-05,3,1,3,3,3
5,70,4.3694e-05,1,4.3694e-05,4.3694e-05,4.3694e-05,1,1,1,1,1
