n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
11,90,0.000388559,1,0.000388559,0.000388559,0.000388559,1,1,1,1,1
11,90,0.000296424,1,0.000296424,0.000296424,0.000296424,1,1,1,1,1
11,90,0.000443799,1,0.000443799,0.000443799,0.000443799,1,1,1,1,1
11,90,0.000378242,1,0.000378242,0.000378242,0.000378242,1,1,1,1,1
11,90,0.000367794,1,0.000367794,0.000367794,0.000367794,1,1,1,1,1
11,90,0.000354876,1,0.000354876,0.000354876,0.000354876,1,1,1,1,1
11,90,0.000365684,1,0.000365684,0.000365684,0.000365684,1,1,1,1,1
11,90,0.000462842,1,0.000462842,0.000462842,0.000462842,1,1,1,1,1
11,90,0.000356926,1,0.000356926,0.000356926,0.000356926,1,1,1,1,1
11,90,0.000369075,1,0.000369075,0.000369075,0.000369075,1,1,1,1,1
11,90,0.000367862,1,0.000367862,0.000367862,0.000367862,1,1,1,1,1
11,90,0.000293677,1,0.000293677,0.000293677,0.000293677,1,1,1,1,1
11,90,0.000570568,1,0.000570568,0.000570568,0.000570568,1,1,1,1,1
11,90,0.000456964,1,0.000456964,0.000456964,0.000456964,1,1,1,1,1
11,90,0.000509298,1,0.000509298,0.000509298,0.000509298,1,1,1,1,1
11,90,0.000559649,1,0.000559649,0.000559649,0.000559649,1,1,1,1,1
11,90,0.000286353,1,0.000286353,0.000286353,0.000286353,1,1,1,1,1
11,90,0.000288798,1,0.000288798,0.000288798,0.000288798,1,1,1,1,1
11,90,0.000386415,1,0.000386415,0.000386415,0.000386415,1,1,1,1,1
11,90,0.000465639,1,0.000465639,0.000465639,0.000465639,1,1,1,1,1
11,90,0.000382831,1,0.000382831,0.000382831,0.000382831,1,1,1,1,1
11,90,0.000310861,1,0.000310861,0.000310861,0.000310861,1,1,1,1,1
11,90,0.00051384,1,0.00051384,0.00051384,0.00051384,1,1,1,1,1
11,90,0.000573364,1,0.000573364,0.000573364,0.000573364,1,1,1,1,1
11,90,0.000479113,1,0.000479113,0.000479113,0.000479113,1,1,1,1,1
11,90,0.000239872,1,0.000239872,0.000239872,0.000239872,1,1,1,1,1
11,90,0.000461917,1,0.000461917,0.000461917,0.000461917,1,1,1,1,1
11,90,0.000381431,1,0.000381431,0.000381431,0.000381431,1,1,1,1,1
11,90,0.00046705,1,0.00046705,0.00046705,0.00046705,1,1,1,1,1
11,90,0.000378892,1,0.000378892,0.000378892,0.000378892,1,1,1,1,1
11,90,0.000457703,1,0.000457703,0.000457703,0.000457703,1,1,1,1,1
11,90,0.000300901,1,0.000300901,0.000300901,0.000300901,1,1,1,1,1
11,90,0.000381051,1,0.000381051,0.000381051,0.000381051,1,1,1,1,1
11,90,0.000300041,1,0.000300041,0.000300041,0.000300041,1,1,1,1,1
11,90,0.000477371,1,0.000477371,0.000477371,0.000477371,1,1,1,1,1
11,90,0.000386922,1,0.000386922,0.000386922,0.000386922,1,1,1,1,1
11,90,0.000375354,1,0.000375354,0.000375354,0.000375354,1,1,1,1,1
11,90,0.000285066,1,0.000285066,0.000285066,0.000285066,1,1,1,1,1
11,90,0.000309164,1,0.000309164,0.000309164,0.000309164,1,1,1,1,1
11,90,0.000479804,1,0.000479804,0.000479804,0.000479804,1,1,1,1,1
11,90,0.000296382,1,0.000296382,0.000296382,0.000296382,1,1,1,1,1
11,90,0.0002992,1,0.0002992,0.0002992,0.0002992,1,1,1,1,1
11,90,0.000472789,1,0.000472789,0.000472789,0.000472789,1,1,1,1,1
11,90,0.000283413,1,0.000283413,0.000283413,0.000283413,1,1,1,1,1
11,90,0.000465623,1,0.000465623,0.000465623,0.000465623,1,1,1,1,1
11,90,0.000289525,1,0.000289525,0.000289525,0.000289525,1,1,1,1,1
11,90,0.000233842,1,0.000233842,0.000233842,0.000233842,1,1,1,1,1
11,90,0.000305987,1,0.000305987,0.000305987,0.000305987,1,1,1,1,1
11,90,0.000494453,1,0.000494453,0.000494453,0.000494453,1,1,1,1,1
11,90,0.000386457,1,0.000386457,0.000386457,0.000386457,1,1,1,1,1
11,90,0.000479057,1,0.000479057,0.000479057,0.000479057,1,1,1,1,1
11,90,0.000370198,1,0.000370198,0.000370198,0.000370198,1,1,1,1,1
11,90,0.000383592,1,0.000383592,0.000383592,0.000383592,1,1,1,1,1
11,90,0.000314466,1,0.000314466,0.000314466,0.000314466,1,1,1,1,1
11,90,0.000569721,1,0.000569721,0.000569721,0.000569721,1,1,1,1,1
11,90,0.000493141,1,0.000493141,0.000493141,0.000493141,1,1,1,1,1
11,90,0.000381212,1,0.000381212,0.000381212,0.000381212,1,1,1,1,1
11,90,0.000237911,1,0.000237911,0.000237911,0.000237911,1,1,1,1,1
11,90,0.000473993,1,0.000473993,0.000473993,0.000473993,1,1,1,1,1
11,90,0.000383676,1,0.000383676,0.000383676,0.000383676,1,1,1,1,1
11,90,0.000463912,1,0.000463912,0.000463912,0.000463912,1,1,1,1,1
11,90,0.000243642,1,0.000243642,0.000243642,0.000243642,1,1,1,1,1
11,90,0.000374502,1,0.000374502,0.000374502,0.000374502,1,1,1,1,1
11,90,0.000373864,1,0.000373864,0.000373864,0.000373864,1,1,1,1,1
11,90,0.000517575,1,0.000517575,0.000517575,0.000517575,1,1,1,1,1
11,90,0.000506487,1,0.000506487,0.000506487,0.000506487,3,1,3,3,3
11,90,0.000469069,1,0.000469069,0.000469069,0.000469069,1,1,1,1,1
11,90,0.000339543,1,0.000339543,0.000339543,0.000339543,1,1,1,1,1
11,90,0.000290358,1,0.000290358,0.000290358,0.000290358,1,1,1,1,1
11,90,0.000464138,1,0.000464138,0.000464138,0.000464138,1,1,1,1,1
11,90,0.000476858,1,0.000476858,0.000476858,0.000476858,1,1,1,1,1
11,90,0.000282222,1,0.000282222,0.000282222,0.000282222,1,1,1,1,1
11,90,0.000330433,1,0.000330433,0.000330433,0.000330433,1,1,1,1,1
11,90,0.000640157,1,0.000640157,0.000640157,0.000640157,1,1,1,1,1
11,90,0.000294622,1,0.000294622,0.000294622,0.000294622,1,1,1,1,1
11,90,0.000470225,1,0.000470225,0.000470225,0.000470225,1,1,1,1,1
11,90,0.000574027,1,0.000574027,0.000574027,0.000574027,1,1,1,1,1
11,90,0.000385003,1,0.000385003,0.000385003,0.000385003,1,1,1,1,1
11,90,0.000363817,1,0.000363817,0.000363817,0.000363817,1,1,1,1,1
11,90,0.000387644,1,0.000387644,0.000387644,0.000387644,1,1,1,1,1
11,90,0.00033205,1,0.00033205,0.00033205,0.00033205,1,1,1,1,1
