n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
8,50,0.000756898,1,0.000756898,0.000756898,0.000756898,51,1,51,51,51
8,50,0.00112909,1,0.00112909,0.00112909,0.00112909,81,1,81,81,81
8,50,0.000625502,1,0.000625502,0.000625502,0.000625502,42,1,42,42,42
8,50,0.000407167,1,0.000407167,0.000407167,0.000407167,25,1,25,25,25
8,50,0.000471843,1,0.000471843,0.000471843,0.000471843,31,1,31,31,31
8,50,0.000684866,1,0.000684866,0.000684866,0.000684866,46,1,46,46,46
8,50,0.000493811,1,0.000493811,0.000493811,0.000493811,30,1,30,30,30
8,50,0.000188039,1,0.000188039,0.000188039,0.000188039,9,1,9,9,9
8,50,0.000171851,1,0.000171851,0.000171851,0.000171851,6,1,6,6,6
8,50,0.000530443,1,0.000530443,0.000530443,0.000530443,35,1,35,35,35
8,50,0.000381965,1,0.000381965,0.000381965,0.000381965,25,1,25,25,25
8,50,0.000397296,1,0.000397296,0.000397296,0.000397296,22,1,22,22,22
8,50,0.000399539,1,0.000399539,0.000399539,0.000399539,28,1,28,28,28
8,50,0.000572158,1,0.000572158,0.000572158,0.000572158,37,1,37,37,37
8,50,0.00122453,1,0.00122453,0.00122453,0.00122453,84,1,84,84,84
8,50,0.00095559,1,0.00095559,0.00095559,0.00095559,64,1,64,64,64
8,50,0.00107347,1,0.00107347,0.00107347,0.00107347,74,1,74,74,74
8,50,0.000496175,1,0.000496175,0.000496175,0.000496175,30,1,30,30,30
8,50,0.00058068,1,0.00058068,0.00058068,0.00058068,39,1,39,39,39
8,50,0.000533039,1,0.000533039,0.000533039,0.000533039,30,1,30,30,30
8,50,0.00101639,1,0.00101639,0.00101639,0.00101639,72,1,72,72,72
8,50,0.000496038,1,0.000496038,0.000496038,0.000496038,32,1,32,32,32
8,50,0.000819838,1,0.000819838,0.000819838,0.000819838,61,1,61,61,61
8,50,0.000478877,1,0.000478877,0.000478877,0.000478877,33,1,33,33,33
8,50,0.00115639,1,0.00115639,0.00115639,0.00115639,91,1,91,91,91
8,50,0.000366081,1,0.000366081,0.000366081,0.000366081,22,1,22,22,22
8,50,0.000631242,1,0.000631242,0.000631242,0.000631242,42,1,42,42,42
8,50,0.000282494,1,0.000282494,0.000282494,0.000282494,10,1,10,10,10
8,50,0.000970991,1,0.000970991,0.000970991,0.000970991,69,1,69,69,69
8,50,0.000586851,1,0.000586851,0.000586851,0.000586851,43,1,43,43,43
8,50,0.000478643,1,0.000478643,0.000478643,0.000478643,30,1,30,30,30
8,50,0.000844927,1,0.000844927,0.000844927,0.000844927,54,1,54,54,54
8,50,0.000388993,1,0.000388993,0.000388993,0.000388993,24,1,24,24,24
8,50,0.00149068,1,0.00149068,0.00149068,0.00149068,100,1,100,100,100
8,50,0.00051891,1,0.00051891,0.00051891,0.00051891,36,1,36,36,36
8,50,0.000807497,1,0.000807497,0.000807497,0.000807497,55,1,55,55,55
8,50,0.00116603,1,0.00116603,0.00116603,0.00116603,90,1,90,90,90
8,50,0.000744609,1,0.000744609,0.000744609,0.000744609,49,1,49,49,49
8,50,0.000924748,1,0.000924748,0.000924748,0.000924748,65,1,65,65,65
8,50,0.000439887,1,0.000439887,0.000439887,0.000439887,26,1,26,26,26
8,50,0.000605702,1,0.000605702,0.000605702,0.000605702,35,1,35,35,35
8,50,0.000869372,1,0.000869372,0.000869372,0.000869372,64,1,64,64,64
8,50,0.000629389,1,0.000629389,0.000629389,0.000629389,42,1,42,42,42
8,50,0.000374171,1,0.000374171,0.000374171,0.000374171,20,1,20,20,20
8,50,0.0012069,1,0.0012069,0.0012069,0.0012069,94,1,94,94,94
8,50,0.000330317,1,0.000330317,0.000330317,0.000330317,21,1,21,21,21
8,50,0.00298418,1,0.00298418,0.00298418,0.00298418,171,1,171,171,171
8,50,0.000848996,1,0.000848996,0.000848996,0.000848996,63,1,63,63,63
8,50,0.000525254,1,0.000525254,0.000525254,0.000525254,38,1,38,38,38
8,50,0.000519292,1,0.000519292,0.000519292,0.000519292,31,1,31,31,31
8,50,0.000625431,1,0.000625431,0.000625431,0.000625431,38,1,38,38,38
8,50,0.000472981,1,0.000472981,0.000472981,0.000472981,30,1,30,30,30
8,50,0.000707836,1,0.000707836,0.000707836,0.000707836,47,1,47,47,47
8,50,0.000683368,1,0.000683368,0.000683368,0.000683368,48,1,48,48,48
8,50,0.000446902,1,0.000446902,0.000446902,0.000446902,30,1,30,30,30
8,50,0.000795143,1,0.000795143,0.000795143,0.000795143,58,1,58,58,58
8,50,0.000609675,1,0.000609675,0.000609675,0.000609675,41,1,41,41,41
8,50,0.000869865,1,0.000869865,0.000869865,0.000869865,64,1,64,64,64
8,50,0.000351111,1,0.000351111,0.000351111,0.000351111,22,1,22,22,22
8,50,0.000378957,1,0.000378957,0.000378957,0.000378957,22,1,22,22,22
8,50,0.000487214,1,0.000487214,0.000487214,0.000487214,31,1,31,31,31
8,50,0.00112267,1,0.00112267,0.00112267,0.00112267,76,1,76,76,76
8,50,0.000818371,1,0.000818371,0.000818371,0.000818371,63,1,63,63,63
8,50,0.000427619,1,0.000427619,0.000427619,0.000427619,27,1,27,27,27
8,50,0.00151918,1,0.00151918,0.00151918,0.00151918,113,1,113,113,113
8,50,0.00100472,1,0.00100472,0.00100472,0.00100472,70,1,70,70,70
8,50,0.000903088,1,0.000903088,0.000903088,0.000903088,61,1,61,61,61
8,50,0.000407908,1,0.000407908,0.000407908,0.000407908,23,1,23,23,23
8,50,0.000505723,1,0.000505723,0.000505723,0.000505723,35,1,35,35,35
8,50,0.000494307,1,0.000494307,0.000494307,0.000494307,30,1,30,30,30
8,50,0.000766669,1,0.000766669,0.000766669,0.000766669,54,1,54,54,54
8,50,0.00075647,1,0.00075647,0.00075647,0.00075647,53,1,53,53,53
8,50,0.000750802,1,0.000750802,0.000750802,0.000750802,51,1,51,51,51
8,50,0.000330769,1,0.000330769,0.000330769,0.000330769,20,1,20,20,20
8,50,0.00135378,1,0.00135378,0.00135378,0.00135378,103,1,103,103,103
8,50,0.00108421,1,0.00108421,0.00108421,0.00108421,70,1,70,70,70
8,50,0.000606013,1,0.000606013,0.000606013,0.000606013,41,1,41,41,41
8,50,0.000619534,1,0.000619534,0.000619534,0.000619534,43,1,43,43,43
8,50,0.000596785,1,0.000596785,0.000596785,0.000596785,38,1,38,38,38
8,50,0.000263687,1,0.000263687,0.000263687,0.000263687,14,1,14,14,14
8,50,0.000394583,1,0.000394583,0.000394583,0.000394583,25,1,25,25,25
8,50,0.000814396,1,0.000814396,0.000814396,0.000814396,55,1,55,55,55
8,50,0.00103384,1,0.00103384,0.00103384,0.00103384,74,1,74,74,74
8,50,0.00051088,1,0.00051088,0.00051088,0.00051088,29,1,29,29,29
8,50,0.000644717,1,0.000644717,0.000644717,0.000644717,44,1,44,44,44
8,50,0.000621859,1,0.000621859,0.000621859,0.000621859,43,1,43,43,43
8,50,0.000316392,1,0.000316392,0.000316392,0.000316392,17,1,17,17,17
8,50,0.000813041,1,0.000813041,0.000813041,0.000813041,61,1,61,61,61
8,50,0.000626404,1,0.000626404,0.000626404,0.000626404,43,1,43,43,43
8,50,0.00132152,1,0.00132152,0.00132152,0.00132152,90,1,90,90,90
8,50,0.000519368,1,0.000519368,0.000519368,0.000519368,36,1,36,36,36
8,50,0.000812763,1,0.000812763,0.000812763,0.000812763,53,1,53,53,53
8,50,0.000803464,1,0.000803464,0.000803464,0.000803464,56,1,56,56,56
8,50,0.000541285,1,0.000541285,0.000541285,0.000541285,35,1,35,35,35
8,50,0.000554155,1,0.000554155,0.000554155,0.000554155,33,1,33,33,33
8,50,0.000486873,1,0.000486873,0.000486873,0.000486873,29,1,29,29,29
8,50,0.000972078,1,0.000972078,0.000972078,0.000972078,67,1,67,67,67
8,50,0.00111212,1,0.00111212,0.00111212,0.00111212,76,1,76,76,76
8,50,0.0006099,1,0.0006099,0.0006099,0.0006099,43,1,43,43,43
8,50,0.00072471,1,0.00072471,0.00072471,0.00072471,52,1,52,52,52
8,50,0.00101464,1,0.00101464,0.00101464,0.00101464,73,1,73,73,73
8,50,0.00105207,1,0.00105207,0.00105207,0.00105207,76,1,76,76,76
8,50,0.000650747,1,0.000650747,0.000650747,0.000650747,42,1,42,42,42
8,50,0.000546244,1,0.000546244,0.000546244,0.000546244,39,1,39,39,39
8,50,0.000512164,1,0.000512164,0.000512164,0.000512164,29,1,29,29,29
8,50,0.000818425,1,0.000818425,0.000818425,0.000818425,61,1,61,61,61
8,50,0.00148207,1,0.00148207,0.00148207,0.00148207,103,1,103,103,103
8,50,0.000614384,1,0.000614384,0.000614384,0.000614384,47,1,47,47,47
8,50,0.000471415,1,0.000471415,0.000471415,0.000471415,26,1,26,26,26
8,50,0.00109633,1,0.00109633,0.00109633,0.00109633,76,1,76,76,76
8,50,0.00119261,1,0.00119261,0.00119261,0.00119261,82,1,82,82,82
8,50,0.000879065,1,0.000879065,0.000879065,0.000879065,68,1,68,68,68
8,50,0.000421762,1,0.000421762,0.000421762,0.000421762,24,1,24,24,24
8,50,0.000733437,1,0.000733437,0.000733437,0.000733437,53,1,53,53,53
8,50,0.00072834,1,0.00072834,0.00072834,0.00072834,55,1,55,55,55
8,50,0.000792948,1,0.000792948,0.000792948,0.000792948,51,1,51,51,51
8,50,0.00110494,1,0.00110494,0.00110494,0.00110494,75,1,75,75,75
8,50,0.000414272,1,0.000414272,0.000414272,0.000414272,28,1,28,28,28
8,50,0.000625729,1,0.000625729,0.000625729,0.000625729,38,1,38,38,38
8,50,0.00121001,1,0.00121001,0.00121001,0.00121001,93,1,93,93,93
8,50,0.000467188,1,0.000467188,0.000467188,0.000467188,30,1,30,30,30
8,50,0.000515488,1,0.000515488,0.000515488,0.000515488,28,1,28,28,28
8,50,0.000791294,1,0.000791294,0.000791294,0.000791294,59,1,59,59,59
8,50,0.000755107,1,0.000755107,0.000755107,0.000755107,50,1,50,50,50
8,50,0.000630565,1,0.000630565,0.000630565,0.000630565,43,1,43,43,43
8,50,0.000595602,1,0.000595602,0.000595602,0.000595602,43,1,43,43,43
8,50,0.000570596,1,0.000570596,0.000570596,0.000570596,39,1,39,39,39
8,50,0.000602328,1,0.000602328,0.000602328,0.000602328,40,1,40,40,40
8,50,0.000955692,1,0.000955692,0.000955692,0.000955692,77,1,77,77,77
8,50,0.000643458,1,0.000643458,0.000643458,0.000643458,42,1,42,42,42
8,50,0.00087547,1,0.00087547,0.00087547,0.00087547,55,1,55,55,55
8,50,0.000539604,1,0.000539604,0.000539604,0.000539604,36,1,36,36,36
8,50,0.000553561,1,0.000553561,0.000553561,0.000553561,36,1,36,36,36
8,50,0.000536396,1,0.000536396,0.000536396,0.000536396,33,1,33,33,33
8,50,0.000608298,1,0.000608298,0.000608298,0.000608298,42,1,42,42,42
8,50,0.000770077,1,0.000770077,0.000770077,0.000770077,49,1,49,49,49
8,50,0.00067811,1,0.00067811,0.00067811,0.00067811,43,1,43,43,43
8,50,0.000511371,1,0.000511371,0.000511371,0.000511371,30,1,30,30,30
8,50,0.000689687,1,0.000689687,0.000689687,0.000689687,52,1,52,52,52
8,50,0.000544704,1,0.000544704,0.000544704,0.000544704,37,1,37,37,37
8,50,0.000703014,1,0.000703014,0.000703014,0.000703014,44,1,44,44,44
8,50,0.000636375,1,0.000636375,0.000636375,0.000636375,40,1,40,40,40
8,50,0.000407394,1,0.000407394,0.000407394,0.000407394,26,1,26,26,26
8,50,0.000655928,1,0.000655928,0.000655928,0.000655928,44,1,44,44,44
8,50,0.00046561,1,0.00046561,0.00046561,0.00046561,30,1,30,30,30
8,50,0.000738649,1,0.000738649,0.000738649,0.000738649,49,1,49,49,49
8,50,0.000480286,1,0.000480286,0.000480286,0.000480286,28,1,28,28,28
8,50,0.000674974,1,0.000674974,0.000674974,0.000674974,43,1,43,43,43
8,50,0.000473859,1,0.000473859,0.000473859,0.000473859,29,1,29,29,29
8,50,0.000475036,1,0.000475036,0.000475036,0.000475036,33,1,33,33,33
8,50,0.00105208,1,0.00105208,0.00105208,0.00105208,79,1,79,79,79
8,50,0.000477374,1,0.000477374,0.000477374,0.000477374,30,1,30,30,30
8,50,0.000974186,1,0.000974186,0.000974186,0.000974186,64,1,64,64,64
8,50,0.000783027,1,0.000783027,0.000783027,0.000783027,62,1,62,62,62
8,50,0.00113487,1,0.00113487,0.00113487,0.00113487,88,1,88,88,88
8,50,0.000493386,1,0.000493386,0.000493386,0.000493386,38,1,38,38,38
8,50,0.000446606,1,0.000446606,0.000446606,0.000446606,28,1,28,28,28
8,50,0.000754383,1,0.000754383,0.000754383,0.000754383,52,1,52,52,52
8,50,0.000419022,1,0.000419022,0.000419022,0.000419022,23,1,23,23,23
8,50,0.00110709,1,0.00110709,0.00110709,0.00110709,81,1,81,81,81
8,50,0.000714402,1,0.000714402,0.000714402,0.000714402,50,1,50,50,50
8,50,0.000273463,1,0.000273463,0.000273463,0.000273463,15,1,15,15,15
8,50,0.000635581,1,0.000635581,0.000635581,0.000635581,44,1,44,44,44
8,50,0.000437735,1,0.000437735,0.000437735,0.000437735,23,1,23,23,23
8,50,0.000816601,1,0.000816601,0.000816601,0.000816601,50,1,50,50,50
8,50,0.000771496,1,0.000771496,0.000771496,0.000771496,57,1,57,57,57
8,50,0.00039358,1,0.00039358,0.00039358,0.00039358,27,1,27,27,27
8,50,0.000493651,1,0.000493651,0.000493651,0.000493651,34,1,34,34,34
8,50,0.000860473,1,0.000860473,0.000860473,0.000860473,50,1,50,50,50
8,50,0.000411307,1,0.000411307,0.000411307,0.000411307,25,1,25,25,25
