n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,60,0.323618,1,0.323618,0.323618,0.323618,2386,1,2386,2386,2386
17,60,1.03801,1,1.03801,1.03801,1.03801,5730,1,5730,5730,5730
17,60,0.616084,1,0.616084,0.616084,0.616084,4113,1,4113,4113,4113
17,60,0.644384,1,0.644384,0.644384,0.644384,4186,1,4186,4186,4186
17,60,2.85219,1,2.85219,2.85219,2.85219,9611,1,9611,9611,9611
17,60,1.8449,1,1.8449,1.8449,1.8449,7572,1,7572,7572,7572
17,60,1.16517,1,1.16517,1.16517,1.16517,6092,1,6092,6092,6092
17,60,0.926651,1,0.926651,0.926651,0.926651,4773,1,4773,4773,4773
17,60,3.58633,1,3.58633,3.58633,3.58633,11058,1,11058,11058,11058
17,60,1.18911,1,1.18911,1.18911,1.18911,5169,1,5169,5169,5169
17,60,0.870616,1,0.870616,0.870616,0.870616,5045,1,5045,5045,5045
17,60,3.89246,1,3.89246,3.89246,3.89246,10956,1,10956,10956,10956
17,60,15.4817,1,15.4817,15.4817,15.4817,22478,1,22478,22478,22478
17,60,3.27119,1,3.27119,3.27119,3.27119,9492,1,9492,9492,9492
17,60,0.37806,1,0.37806,0.37806,0.37806,3490,1,3490,3490,3490
17,60,4.98645,1,4.98645,4.98645,4.98645,12453,1,12453,12453,12453
17,60,1.85404,1,1.85404,1.85404,1.85404,7423,1,7423,7423,7423
17,60,0.863066,1,0.863066,0.863066,0.863066,4433,1,4433,4433,4433
17,60,2.1614,1,2.1614,2.1614,2.1614,7891,1,7891,7891,7891
17,60,5.2035,1,5.2035,5.2035,5.2035,12938,1,12938,12938,12938
17,60,1.48592,1,1.48592,1.48592,1.48592,7661,1,7661,7661,7661
17,60,1.44175,1,1.44175,1.44175,1.44175,6211,1,6211,6211,6211
17,60,4.02877,1,4.02877,4.02877,4.02877,10977,1,10977,10977,10977
17,60,0.176066,1,0.176066,0.176066,0.176066,1889,1,1889,1889,1889
17,60,1.50172,1,1.50172,1.50172,1.50172,7026,1,7026,7026,7026
17,60,3.21384,1,3.21384,3.21384,3.21384,11265,1,11265,11265,11265
17,60,1.07688,1,1.07688,1.07688,1.07688,5585,1,5585,5585,5585
17,60,2.51883,1,2.51883,2.51883,2.51883,9285,1,9285,9285,9285
17,60,3.48641,1,3.48641,3.48641,3.48641,10302,1,10302,10302,10302
17,60,1.66759,1,1.66759,1.66759,1.66759,7650,1,7650,7650,7650
17,60,1.56551,1,1.56551,1.56551,1.56551,7013,1,7013,7013,7013
17,60,2.07001,1,2.07001,2.07001,2.07001,7536,1,7536,7536,7536
17,60,1.40245,1,1.40245,1.40245,1.40245,6746,1,6746,6746,6746
17,60,0.700726,1,0.700726,0.700726,0.700726,4313,1,4313,4313,4313
17,60,5.11441,1,5.11441,5.11441,5.11441,12438,1,12438,12438,12438
17,60,0.701449,1,0.701449,0.701449,0.701449,3890,1,3890,3890,3890
17,60,2.59199,1,2.59199,2.59199,2.59199,8802,1,8802,8802,8802
17,60,5.39678,1,5.39678,5.39678,5.39678,13607,1,13607,13607,13607
17,60,1.08471,1,1.08471,1.08471,1.08471,4898,1,4898,4898,4898
17,60,6.03979,1,6.03979,6.03979,6.03979,15325,1,15325,15325,15325
17,60,8.9345,1,8.9345,8.9345,8.9345,19121,1,19121,19121,19121
17,60,0.490985,1,0.490985,0.490985,0.490985,3341,1,3341,3341,3341
17,60,4.77445,1,4.77445,4.77445,4.77445,12880,1,12880,12880,12880
17,60,3.66667,1,3.66667,3.66667,3.66667,11441,1,11441,11441,11441
17,60,11.1824,1,11.1824,11.1824,11.1824,19474,1,19474,19474,19474
17,60,2.44107,1,2.44107,2.44107,2.44107,9056,1,9056,9056,9056
17,60,3.28156,1,3.28156,3.28156,3.28156,11514,1,11514,11514,11514
17,60,0.768832,1,0.768832,0.768832,0.768832,4523,1,4523,4523,4523
17,60,1.38907,1,1.38907,1.38907,1.38907,6744,1,6744,6744,6744
17,60,1.05043,1,1.05043,1.05043,1.05043,6415,1,6415,6415,6415
17,60,1.703,1,1.703,1.703,1.703,7503,1,7503,7503,7503
17,60,2.33218,1,2.33218,2.33218,2.33218,7884,1,7884,7884,7884
17,60,2.1853,1,2.1853,2.1853,2.1853,9474,1,9474,9474,9474
17,60,0.611907,1,0.611907,0.611907,0.611907,3627,1,3627,3627,3627
17,60,1.73644,1,1.73644,1.73644,1.73644,6994,1,6994,6994,6994
17,60,1.72785,1,1.72785,1.72785,1.72785,6912,1,6912,6912,6912
17,60,4.38998,1,4.38998,4.38998,4.38998,11628,1,11628,11628,11628
17,60,1.90831,1,1.90831,1.90831,1.90831,7859,1,7859,7859,7859
17,60,2.2742,1,2.2742,2.2742,2.2742,8269,1,8269,8269,8269
17,60,4.40874,1,4.40874,4.40874,4.40874,11448,1,11448,11448,11448
17,60,1.81263,1,1.81263,1.81263,1.81263,7784,1,7784,7784,7784
17,60,1.10397,1,1.10397,1.10397,1.10397,5543,1,5543,5543,5543
17,60,3.53336,1,3.53336,3.53336,3.53336,9811,1,9811,9811,9811
17,60,28.4612,1,28.4612,28.4612,28.4612,33582,1,33582,33582,33582
17,60,1.47727,1,1.47727,1.47727,1.47727,5852,1,5852,5852,5852
17,60,3.92735,1,3.92735,3.92735,3.92735,11568,1,11568,11568,11568
17,60,2.45338,1,2.45338,2.45338,2.45338,9126,1,9126,9126,9126
17,60,1.71863,1,1.71863,1.71863,1.71863,7411,1,7411,7411,7411
17,60,1.2434,1,1.2434,1.2434,1.2434,6301,1,6301,6301,6301
17,60,7.63374,1,7.63374,7.63374,7.63374,16459,1,16459,16459,16459
17,60,0.356942,1,0.356942,0.356942,0.356942,2869,1,2869,2869,2869
17,60,6.5928,1,6.5928,6.5928,6.5928,15794,1,15794,15794,15794
17,60,2.29627,1,2.29627,2.29627,2.29627,7017,1,7017,7017,7017
17,60,2.42574,1,2.42574,2.42574,2.42574,10198,1,10198,10198,10198
17,60,1.7281,1,1.7281,1.7281,1.7281,7487,1,7487,7487,7487
17,60,3.97194,1,3.97194,3.97194,3.97194,12845,1,12845,12845,12845
17,60,0.279874,1,0.279874,0.279874,0.279874,2556,1,2556,2556,2556
17,60,2.41154,1,2.41154,2.41154,2.41154,9269,1,9269,9269,9269
17,60,2.4239,1,2.4239,2.4239,2.4239,9817,1,9817,9817,9817
17,60,1.79738,1,1.79738,1.79738,1.79738,7376,1,7376,7376,7376
17,60,1.83503,1,1.83503,1.83503,1.83503,7107,1,7107,7107,7107
17,60,3.40984,1,3.40984,3.40984,3.40984,11167,1,11167,11167,11167
17,60,1.89716,1,1.89716,1.89716,1.89716,6355,1,6355,6355,6355
17,60,5.56485,1,5.56485,5.56485,5.56485,13343,1,13343,13343,13343
17,60,1.34677,1,1.34677,1.34677,1.34677,5861,1,5861,5861,5861
17,60,0.552037,1,0.552037,0.552037,0.552037,4110,1,4110,4110,4110
17,60,2.46582,1,2.46582,2.46582,2.46582,9352,1,9352,9352,9352
17,60,1.04108,1,1.04108,1.04108,1.04108,5463,1,5463,5463,5463
17,60,0.440275,1,0.440275,0.440275,0.440275,3482,1,3482,3482,3482
17,60,2.40499,1,2.40499,2.40499,2.40499,8311,1,8311,8311,8311
17,60,2.62436,1,2.62436,2.62436,2.62436,8740,1,8740,8740,8740
17,60,7.97437,1,7.97437,7.97437,7.97437,16939,1,16939,16939,16939
17,60,3.2146,1,3.2146,3.2146,3.2146,10184,1,10184,10184,10184
17,60,1.17998,1,1.17998,1.17998,1.17998,5434,1,5434,5434,5434
17,60,0.830236,1,0.830236,0.830236,0.830236,4799,1,4799,4799,4799
17,60,0.626648,1,0.626648,0.626648,0.626648,4102,1,4102,4102,4102
17,60,3.76127,1,3.76127,3.76127,3.76127,10806,1,10806,10806,10806
17,60,2.25372,1,2.25372,2.25372,2.25372,8041,1,8041,8041,8041
17,60,0.945195,1,0.945195,0.945195,0.945195,4970,1,4970,4970,4970
17,60,1.48328,1,1.48328,1.48328,1.48328,6381,1,6381,6381,6381
17,60,2.90817,1,2.90817,2.90817,2.90817,10322,1,10322,10322,10322
17,60,2.52505,1,2.52505,2.52505,2.52505,8535,1,8535,8535,8535
17,60,2.80277,1,2.80277,2.80277,2.80277,8041,1,8041,8041,8041
17,60,0.923109,1,0.923109,0.923109,0.923109,5381,1,5381,5381,5381
17,60,1.09978,1,1.09978,1.09978,1.09978,5157,1,5157,5157,5157
17,60,2.5929,1,2.5929,2.5929,2.5929,8224,1,8224,8224,8224
17,60,1.14922,1,1.14922,1.14922,1.14922,5164,1,5164,5164,5164
17,60,0.509631,1,0.509631,0.509631,0.509631,3503,1,3503,3503,3503
17,60,1.79214,1,1.79214,1.79214,1.79214,6983,1,6983,6983,6983
17,60,1.15251,1,1.15251,1.15251,1.15251,5795,1,5795,5795,5795
17,60,1.71185,1,1.71185,1.71185,1.71185,6926,1,6926,6926,6926
17,60,1.17551,1,1.17551,1.17551,1.17551,5990,1,5990,5990,5990
17,60,3.31252,1,3.31252,3.31252,3.31252,9360,1,9360,9360,9360
17,60,1.64798,1,1.64798,1.64798,1.64798,7230,1,7230,7230,7230
17,60,1.59948,1,1.59948,1.59948,1.59948,7594,1,7594,7594,7594
17,60,2.29576,1,2.29576,2.29576,2.29576,9986,1,9986,9986,9986
17,60,2.70871,1,2.70871,2.70871,2.70871,9529,1,9529,9529,9529
17,60,3.29476,1,3.29476,3.29476,3.29476,10580,1,10580,10580,10580
17,60,2.49705,1,2.49705,2.49705,2.49705,9391,1,9391,9391,9391
17,60,6.78358,1,6.78358,6.78358,6.78358,15579,1,15579,15579,15579
17,60,15.6085,1,15.6085,15.6085,15.6085,22063,1,22063,22063,22063
17,60,0.544189,1,0.544189,0.544189,0.544189,3657,1,3657,3657,3657
17,60,4.46914,1,4.46914,4.46914,4.46914,12031,1,12031,12031,12031
17,60,3.19904,1,3.19904,3.19904,3.19904,10784,1,10784,10784,10784
17,60,0.409635,1,0.409635,0.409635,0.409635,3560,1,3560,3560,3560
17,60,0.418424,1,0.418424,0.418424,0.418424,3125,1,3125,3125,3125
17,60,3.69751,1,3.69751,3.69751,3.69751,10321,1,10321,10321,10321
17,60,2.2478,1,2.2478,2.2478,2.2478,8232,1,8232,8232,8232
17,60,0.236868,1,0.236868,0.236868,0.236868,2688,1,2688,2688,2688
17,60,0.385825,1,0.385825,0.385825,0.385825,3506,1,3506,3506,3506
17,60,6.93232,1,6.93232,6.93232,6.93232,14859,1,14859,14859,14859
17,60,4.48955,1,4.48955,4.48955,4.48955,12798,1,12798,12798,12798
17,60,4.61105,1,4.61105,4.61105,4.61105,11719,1,11719,11719,11719
17,60,1.28208,1,1.28208,1.28208,1.28208,6434,1,6434,6434,6434
17,60,1.12065,1,1.12065,1.12065,1.12065,6239,1,6239,6239,6239
17,60,0.917465,1,0.917465,0.917465,0.917465,4429,1,4429,4429,4429
17,60,0.777159,1,0.777159,0.777159,0.777159,4776,1,4776,4776,4776
17,60,5.74894,1,5.74894,5.74894,5.74894,13477,1,13477,13477,13477
17,60,2.40051,1,2.40051,2.40051,2.40051,8861,1,8861,8861,8861
17,60,1.59345,1,1.59345,1.59345,1.59345,5902,1,5902,5902,5902
17,60,1.52986,1,1.52986,1.52986,1.52986,8162,1,8162,8162,8162
17,60,18.5624,1,18.5624,18.5624,18.5624,24747,1,24747,24747,24747
17,60,1.74572,1,1.74572,1.74572,1.74572,7745,1,7745,7745,7745
17,60,9.87795,1,9.87795,9.87795,9.87795,20151,1,20151,20151,20151
17,60,2.26351,1,2.26351,2.26351,2.26351,7308,1,7308,7308,7308
17,60,0.715918,1,0.715918,0.715918,0.715918,4419,1,4419,4419,4419
17,60,1.63071,1,1.63071,1.63071,1.63071,5696,1,5696,5696,5696
17,60,1.11757,1,1.11757,1.11757,1.11757,5971,1,5971,5971,5971
17,60,5.14761,1,5.14761,5.14761,5.14761,13683,1,13683,13683,13683
17,60,0.662952,1,0.662952,0.662952,0.662952,4692,1,4692,4692,4692
17,60,2.38894,1,2.38894,2.38894,2.38894,10427,1,10427,10427,10427
17,60,2.12288,1,2.12288,2.12288,2.12288,8510,1,8510,8510,8510
17,60,0.560922,1,0.560922,0.560922,0.560922,3759,1,3759,3759,3759
17,60,2.92881,1,2.92881,2.92881,2.92881,9945,1,9945,9945,9945
17,60,1.75888,1,1.75888,1.75888,1.75888,6707,1,6707,6707,6707
17,60,1.20154,1,1.20154,1.20154,1.20154,5598,1,5598,5598,5598
17,60,3.85881,1,3.85881,3.85881,3.85881,10513,1,10513,10513,10513
17,60,1.39547,1,1.39547,1.39547,1.39547,5942,1,5942,5942,5942
17,60,2.66284,1,2.66284,2.66284,2.66284,8626,1,8626,8626,8626
17,60,1.02457,1,1.02457,1.02457,1.02457,4662,1,4662,4662,4662
17,60,3.06524,1,3.06524,3.06524,3.06524,9047,1,9047,9047,9047
17,60,1.30254,1,1.30254,1.30254,1.30254,6477,1,6477,6477,6477
17,60,1.19687,1,1.19687,1.19687,1.19687,6660,1,6660,6660,6660
17,60,0.264626,1,0.264626,0.264626,0.264626,2943,1,2943,2943,2943
17,60,4.73442,1,4.73442,4.73442,4.73442,11855,1,11855,11855,11855
17,60,0.732172,1,0.732172,0.732172,0.732172,4785,1,4785,4785,4785
17,60,7.42795,1,7.42795,7.42795,7.42795,17515,1,17515,17515,17515
17,60,4.24505,1,4.24505,4.24505,4.24505,11548,1,11548,11548,11548
17,60,4.80199,1,4.80199,4.80199,4.80199,14761,1,14761,14761,14761
17,60,8.08134,1,8.08134,8.08134,8.08134,15619,1,15619,15619,15619
17,60,0.469322,1,0.469322,0.469322,0.469322,3166,1,3166,3166,3166
17,60,1.00509,1,1.00509,1.00509,1.00509,4811,1,4811,4811,4811
17,60,0.819757,1,0.819757,0.819757,0.819757,5320,1,5320,5320,5320
17,60,4.21471,1,4.21471,4.21471,4.21471,10252,1,10252,10252,10252
17,60,2.48984,1,2.48984,2.48984,2.48984,8678,1,8678,8678,8678
17,60,0.720207,1,0.720207,0.720207,0.720207,4209,1,4209,4209,4209
17,60,2.22896,1,2.22896,2.22896,2.22896,7838,1,7838,7838,7838
17,60,3.55082,1,3.55082,3.55082,3.55082,12566,1,12566,12566,12566
17,60,1.00107,1,1.00107,1.00107,1.00107,5392,1,5392,5392,5392
17,60,2.51689,1,2.51689,2.51689,2.51689,8530,1,8530,8530,8530
17,60,2.07064,1,2.07064,2.07064,2.07064,8060,1,8060,8060,8060
17,60,1.33984,1,1.33984,1.33984,1.33984,6014,1,6014,6014,6014
17,60,3.46459,1,3.46459,3.46459,3.46459,10085,1,10085,10085,10085
17,60,6.71249,1,6.71249,6.71249,6.71249,13481,1,13481,13481,13481
17,60,1.14274,1,1.14274,1.14274,1.14274,5321,1,5321,5321,5321
17,60,7.88914,1,7.88914,7.88914,7.88914,15365,1,15365,15365,15365
17,60,0.781598,1,0.781598,0.781598,0.781598,4522,1,4522,4522,4522
17,60,0.755361,1,0.755361,0.755361,0.755361,4475,1,4475,4475,4475
17,60,1.18968,1,1.18968,1.18968,1.18968,5661,1,5661,5661,5661
17,60,2.32908,1,2.32908,2.32908,2.32908,8056,1,8056,8056,8056
17,60,2.23472,1,2.23472,2.23472,2.23472,8445,1,8445,8445,8445
17,60,1.29794,1,1.29794,1.29794,1.29794,5313,1,5313,5313,5313
17,60,3.18928,1,3.18928,3.18928,3.18928,9665,1,9665,9665,9665
17,60,20.6495,1,20.6495,20.6495,20.6495,25346,1,25346,25346,25346
17,60,1.55738,1,1.55738,1.55738,1.55738,7092,1,7092,7092,7092
17,60,1.05299,1,1.05299,1.05299,1.05299,5705,1,5705,5705,5705
17,60,1.2083,1,1.2083,1.2083,1.2083,5455,1,5455,5455,5455
17,60,2.02991,1,2.02991,2.02991,2.02991,6911,1,6911,6911,6911
17,60,0.81831,1,0.81831,0.81831,0.81831,5333,1,5333,5333,5333
17,60,3.01852,1,3.01852,3.01852,3.01852,9557,1,9557,9557,9557
17,60,0.84048,1,0.84048,0.84048,0.84048,5347,1,5347,5347,5347
17,60,0.878306,1,0.878306,0.878306,0.878306,5340,1,5340,5340,5340
17,60,1.26932,1,1.26932,1.26932,1.26932,5707,1,5707,5707,5707
17,60,2.98759,1,2.98759,2.98759,2.98759,9285,1,9285,9285,9285
17,60,0.465645,1,0.465645,0.465645,0.465645,3094,1,3094,3094,3094
17,60,4.46743,1,4.46743,4.46743,4.46743,11773,1,11773,11773,11773
17,60,1.36597,1,1.36597,1.36597,1.36597,5977,1,5977,5977,5977
17,60,1.38445,1,1.38445,1.38445,1.38445,6029,1,6029,6029,6029
17,60,1.00073,1,1.00073,1.00073,1.00073,4706,1,4706,4706,4706
17,60,3.55708,1,3.55708,3.55708,3.55708,10372,1,10372,10372,10372
17,60,3.44146,1,3.44146,3.44146,3.44146,9715,1,9715,9715,9715
17,60,6.57731,1,6.57731,6.57731,6.57731,14966,1,14966,14966,14966
17,60,4.73901,1,4.73901,4.73901,4.73901,13406,1,13406,13406,13406
17,60,8.387,1,8.387,8.387,8.387,16461,1,16461,16461,16461
17,60,2.55241,1,2.55241,2.55241,2.55241,7837,1,7837,7837,7837
17,60,1.02046,1,1.02046,1.02046,1.02046,5735,1,5735,5735,5735
17,60,0.657949,1,0.657949,0.657949,0.657949,4996,1,4996,4996,4996
17,60,1.90253,1,1.90253,1.90253,1.90253,7319,1,7319,7319,7319
17,60,5.69882,1,5.69882,5.69882,5.69882,13891,1,13891,13891,13891
17,60,1.16279,1,1.16279,1.16279,1.16279,6457,1,6457,6457,6457
17,60,3.22443,1,3.22443,3.22443,3.22443,9948,1,9948,9948,9948
17,60,5.95414,1,5.95414,5.95414,5.95414,13580,1,13580,13580,13580
17,60,5.49755,1,5.49755,5.49755,5.49755,14101,1,14101,14101,14101
17,60,3.74409,1,3.74409,3.74409,3.74409,11533,1,11533,11533,11533
17,60,4.01279,1,4.01279,4.01279,4.01279,12171,1,12171,12171,12171
17,60,1.62336,1,1.62336,1.62336,1.62336,6517,1,6517,6517,6517
17,60,1.62812,1,1.62812,1.62812,1.62812,6692,1,6692,6692,6692
17,60,4.1419,1,4.1419,4.1419,4.1419,10703,1,10703,10703,10703
17,60,1.12306,1,1.12306,1.12306,1.12306,5255,1,5255,5255,5255
17,60,2.26406,1,2.26406,2.26406,2.26406,8009,1,8009,8009,8009
17,60,0.440861,1,0.440861,0.440861,0.440861,2962,1,2962,2962,2962
17,60,1.27626,1,1.27626,1.27626,1.27626,5893,1,5893,5893,5893
17,60,2.23046,1,2.23046,2.23046,2.23046,7997,1,7997,7997,7997
17,60,1.0899,1,1.0899,1.0899,1.0899,5607,1,5607,5607,5607
17,60,0.457917,1,0.457917,0.457917,0.457917,3528,1,3528,3528,3528
17,60,4.11601,1,4.11601,4.11601,4.11601,11226,1,11226,11226,11226
17,60,3.04354,1,3.04354,3.04354,3.04354,10024,1,10024,10024,10024
17,60,0.721124,1,0.721124,0.721124,0.721124,4076,1,4076,4076,4076
17,60,3.03469,1,3.03469,3.03469,3.03469,8673,1,8673,8673,8673
17,60,2.43205,1,2.43205,2.43205,2.43205,10186,1,10186,10186,10186
17,60,3.59494,1,3.59494,3.59494,3.59494,11847,1,11847,11847,11847
17,60,1.42908,1,1.42908,1.42908,1.42908,6483,1,6483,6483,6483
17,60,3.74287,1,3.74287,3.74287,3.74287,10829,1,10829,10829,10829
17,60,0.5011,1,0.5011,0.5011,0.5011,3459,1,3459,3459,3459
17,60,2.99371,1,2.99371,2.99371,2.99371,8467,1,8467,8467,8467
17,60,0.577073,1,0.577073,0.577073,0.577073,3703,1,3703,3703,3703
17,60,1.79339,1,1.79339,1.79339,1.79339,7602,1,7602,7602,7602
17,60,0.973459,1,0.973459,0.973459,0.973459,4762,1,4762,4762,4762
17,60,3.81897,1,3.81897,3.81897,3.81897,10478,1,10478,10478,10478
17,60,1.30862,1,1.30862,1.30862,1.30862,6141,1,6141,6141,6141
17,60,1.32932,1,1.32932,1.32932,1.32932,6108,1,6108,6108,6108
17,60,1.60832,1,1.60832,1.60832,1.60832,6761,1,6761,6761,6761
17,60,0.433156,1,0.433156,0.433156,0.433156,3499,1,3499,3499,3499
17,60,1.75467,1,1.75467,1.75467,1.75467,6851,1,6851,6851,6851
17,60,2.89685,1,2.89685,2.89685,2.89685,9957,1,9957,9957,9957
17,60,0.824425,1,0.824425,0.824425,0.824425,4898,1,4898,4898,4898
17,60,1.77299,1,1.77299,1.77299,1.77299,6697,1,6697,6697,6697
17,60,2.42451,1,2.42451,2.42451,2.42451,7934,1,7934,7934,7934
17,60,2.64618,1,2.64618,2.64618,2.64618,9567,1,9567,9567,9567
17,60,1.97413,1,1.97413,1.97413,1.97413,7498,1,7498,7498,7498
17,60,1.04349,1,1.04349,1.04349,1.04349,6115,1,6115,6115,6115
17,60,1.20309,1,1.20309,1.20309,1.20309,5468,1,5468,5468,5468
17,60,1.34477,1,1.34477,1.34477,1.34477,6113,1,6113,6113,6113
17,60,2.40862,1,2.40862,2.40862,2.40862,7927,1,7927,7927,7927
17,60,3.31955,1,3.31955,3.31955,3.31955,9523,1,9523,9523,9523
17,60,2.26307,1,2.26307,2.26307,2.26307,9148,1,9148,9148,9148
17,60,2.59613,1,2.59613,2.59613,2.59613,7842,1,7842,7842,7842
17,60,1.22364,1,1.22364,1.22364,1.22364,5418,1,5418,5418,5418
17,60,4.4096,1,4.4096,4.4096,4.4096,12587,1,12587,12587,12587
17,60,2.05666,1,2.05666,2.05666,2.05666,7290,1,7290,7290,7290
17,60,3.60972,1,3.60972,3.60972,3.60972,10503,1,10503,10503,10503
17,60,0.82952,1,0.82952,0.82952,0.82952,4922,1,4922,4922,4922
17,60,0.921007,1,0.921007,0.921007,0.921007,4952,1,4952,4952,4952
17,60,0.884077,1,0.884077,0.884077,0.884077,5121,1,5121,5121,5121
17,60,1.15146,1,1.15146,1.15146,1.15146,5535,1,5535,5535,5535
17,60,1.86737,1,1.86737,1.86737,1.86737,7333,1,7333,7333,7333
17,60,1.53181,1,1.53181,1.53181,1.53181,6219,1,6219,6219,6219
17,60,2.37334,1,2.37334,2.37334,2.37334,8006,1,8006,8006,8006
17,60,2.93868,1,2.93868,2.93868,2.93868,11427,1,11427,11427,11427
17,60,1.98957,1,1.98957,1.98957,1.98957,7733,1,7733,7733,7733
17,60,3.42105,1,3.42105,3.42105,3.42105,11388,1,11388,11388,11388
17,60,0.833505,1,0.833505,0.833505,0.833505,4768,1,4768,4768,4768
17,60,3.8417,1,3.8417,3.8417,3.8417,10971,1,10971,10971,10971
17,60,1.51649,1,1.51649,1.51649,1.51649,7330,1,7330,7330,7330
17,60,0.674468,1,0.674468,0.674468,0.674468,4261,1,4261,4261,4261
17,60,2.95593,1,2.95593,2.95593,2.95593,9872,1,9872,9872,9872
17,60,2.47726,1,2.47726,2.47726,2.47726,8155,1,8155,8155,8155
17,60,2.80322,1,2.80322,2.80322,2.80322,9182,1,9182,9182,9182
17,60,0.601657,1,0.601657,0.601657,0.601657,4067,1,4067,4067,4067
17,60,7.53232,1,7.53232,7.53232,7.53232,14703,1,14703,14703,14703
17,60,1.1604,1,1.1604,1.1604,1.1604,5301,1,5301,5301,5301
17,60,3.91474,1,3.91474,3.91474,3.91474,11554,1,11554,11554,11554
17,60,1.15153,1,1.15153,1.15153,1.15153,6283,1,6283,6283,6283
17,60,1.83409,1,1.83409,1.83409,1.83409,7026,1,7026,7026,7026
17,60,11.0319,1,11.0319,11.0319,11.0319,18013,1,18013,18013,18013
17,60,1.59011,1,1.59011,1.59011,1.59011,6472,1,6472,6472,6472
17,60,1.56077,1,1.56077,1.56077,1.56077,7744,1,7744,7744,7744
17,60,1.95768,1,1.95768,1.95768,1.95768,6917,1,6917,6917,6917
17,60,0.73605,1,0.73605,0.73605,0.73605,4338,1,4338,4338,4338
17,60,0.861104,1,0.861104,0.861104,0.861104,5281,1,5281,5281,5281
17,60,0.858094,1,0.858094,0.858094,0.858094,3982,1,3982,3982,3982
17,60,4.57376,1,4.57376,4.57376,4.57376,12428,1,12428,12428,12428
17,60,1.17803,1,1.17803,1.17803,1.17803,5784,1,5784,5784,5784
17,60,1.77109,1,1.77109,1.77109,1.77109,7030,1,7030,7030,7030
17,60,0.708067,1,0.708067,0.708067,0.708067,4714,1,4714,4714,4714
17,60,0.579118,1,0.579118,0.579118,0.579118,3789,1,3789,3789,3789
17,60,1.6949,1,1.6949,1.6949,1.6949,6508,1,6508,6508,6508
17,60,5.39217,1,5.39217,5.39217,5.39217,13571,1,13571,13571,13571
17,60,1.81443,1,1.81443,1.81443,1.81443,7296,1,7296,7296,7296
17,60,2.53589,1,2.53589,2.53589,2.53589,8009,1,8009,8009,8009
17,60,0.802388,1,0.802388,0.802388,0.802388,5549,1,5549,5549,5549
