n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
10,50,0.00171217,1,0.00171217,0.00171217,0.00171217,85,1,85,85,85
10,50,0.00331244,1,0.00331244,0.00331244,0.00331244,173,1,173,173,173
10,50,0.00351804,1,0.00351804,0.00351804,0.00351804,174,1,174,174,174
10,50,0.0026943,1,0.0026943,0.0026943,0.0026943,134,1,134,134,134
10,50,0.000729668,1,0.000729668,0.000729668,0.000729668,34,1,34,34,34
10,50,0.00287898,1,0.00287898,0.00287898,0.00287898,157,1,157,157,157
10,50,0.00162433,1,0.00162433,0.00162433,0.00162433,77,1,77,77,77
10,50,0.00767033,1,0.00767033,0.00767033,0.00767033,285,1,285,285,285
10,50,0.00268789,1,0.00268789,0.00268789,0.00268789,137,1,137,137,137
10,50,0.00250483,1,0.00250483,0.00250483,0.00250483,108,1,108,108,108
10,50,0.00413788,1,0.00413788,0.00413788,0.00413788,201,1,201,201,201
10,50,0.00186508,1,0.00186508,0.00186508,0.00186508,107,1,107,107,107
10,50,0.00150737,1,0.00150737,0.00150737,0.00150737,81,1,81,81,81
10,50,0.00202994,1,0.00202994,0.00202994,0.00202994,100,1,100,100,100
10,50,0.00237695,1,0.00237695,0.00237695,0.00237695,119,1,119,119,119
10,50,0.00183125,1,0.00183125,0.00183125,0.00183125,95,1,95,95,95
10,50,0.00132081,1,0.00132081,0.00132081,0.00132081,64,1,64,64,64
10,50,0.00282626,1,0.00282626,0.00282626,0.00282626,145,1,145,145,145
10,50,0.00191329,1,0.00191329,0.00191329,0.00191329,95,1,95,95,95
10,50,0.00311287,1,0.00311287,0.00311287,0.00311287,156,1,156,156,156
10,50,0.00147788,1,0.00147788,0.00147788,0.00147788,83,1,83,83,83
10,50,0.00383981,1,0.00383981,0.00383981,0.00383981,184,1,184,184,184
10,50,0.00228382,1,0.00228382,0.00228382,0.00228382,123,1,123,123,123
10,50,0.00188844,1,0.00188844,0.00188844,0.00188844,89,1,89,89,89
10,50,0.0032804,1,0.0032804,0.0032804,0.0032804,160,1,160,160,160
10,50,0.00123862,1,0.00123862,0.00123862,0.00123862,69,1,69,69,69
10,50,0.00269064,1,0.00269064,0.00269064,0.00269064,147,1,147,147,147
10,50,0.0030082,1,0.0030082,0.0030082,0.0030082,158,1,158,158,158
10,50,0.00668266,1,0.00668266,0.00668266,0.00668266,299,1,299,299,299
10,50,0.00235946,1,0.00235946,0.00235946,0.00235946,112,1,112,112,112
10,50,0.00409502,1,0.00409502,0.00409502,0.00409502,182,1,182,182,182
10,50,0.0033372,1,0.0033372,0.0033372,0.0033372,175,1,175,175,175
10,50,0.00182269,1,0.00182269,0.00182269,0.00182269,105,1,105,105,105
10,50,0.00408846,1,0.00408846,0.00408846,0.00408846,179,1,179,179,179
10,50,0.00603005,1,0.00603005,0.00603005,0.00603005,288,1,288,288,288
10,50,0.00248293,1,0.00248293,0.00248293,0.00248293,137,1,137,137,137
10,50,0.00233515,1,0.00233515,0.00233515,0.00233515,124,1,124,124,124
10,50,0.00134204,1,0.00134204,0.00134204,0.00134204,70,1,70,70,70
10,50,0.0161895,1,0.0161895,0.0161895,0.0161895,596,1,596,596,596
10,50,0.00438708,1,0.00438708,0.00438708,0.00438708,185,1,185,185,185
10,50,0.00173008,1,0.00173008,0.00173008,0.00173008,87,1,87,87,87
10,50,0.00152434,1,0.00152434,0.00152434,0.00152434,86,1,86,86,86
10,50,0.0022881,1,0.0022881,0.0022881,0.0022881,113,1,113,113,113
10,50,0.00264495,1,0.00264495,0.00264495,0.00264495,135,1,135,135,135
10,50,0.00206033,1,0.00206033,0.00206033,0.00206033,121,1,121,121,121
10,50,0.00263999,1,0.00263999,0.00263999,0.00263999,134,1,134,134,134
10,50,0.00459882,1,0.00459882,0.00459882,0.00459882,202,1,202,202,202
10,50,0.00830417,1,0.00830417,0.00830417,0.00830417,319,1,319,319,319
10,50,0.00195678,1,0.00195678,0.00195678,0.00195678,87,1,87,87,87
10,50,0.0036143,1,0.0036143,0.0036143,0.0036143,178,1,178,178,178
10,50,0.00458108,1,0.00458108,0.00458108,0.00458108,217,1,217,217,217
10,50,0.00155368,1,0.00155368,0.00155368,0.00155368,88,1,88,88,88
10,50,0.00694135,1,0.00694135,0.00694135,0.00694135,341,1,341,341,341
10,50,0.0021649,1,0.0021649,0.0021649,0.0021649,111,1,111,111,111
10,50,0.00193623,1,0.00193623,0.00193623,0.00193623,102,1,102,102,102
10,50,0.00228182,1,0.00228182,0.00228182,0.00228182,108,1,108,108,108
10,50,0.00159798,1,0.00159798,0.00159798,0.00159798,81,1,81,81,81
10,50,0.00116124,1,0.00116124,0.00116124,0.00116124,55,1,55,55,55
10,50,0.00240046,1,0.00240046,0.00240046,0.00240046,124,1,124,124,124
10,50,0.00343097,1,0.00343097,0.00343097,0.00343097,158,1,158,158,158
10,50,0.00128759,1,0.00128759,0.00128759,0.00128759,70,1,70,70,70
10,50,0.00383974,1,0.00383974,0.00383974,0.00383974,195,1,195,195,195
10,50,0.00129626,1,0.00129626,0.00129626,0.00129626,61,1,61,61,61
10,50,0.00182608,1,0.00182608,0.00182608,0.00182608,102,1,102,102,102
10,50,0.00374031,1,0.00374031,0.00374031,0.00374031,207,1,207,207,207
10,50,0.0034496,1,0.0034496,0.0034496,0.0034496,157,1,157,157,157
10,50,0.00116388,1,0.00116388,0.00116388,0.00116388,55,1,55,55,55
10,50,0.00372788,1,0.00372788,0.00372788,0.00372788,183,1,183,183,183
10,50,0.00738391,1,0.00738391,0.00738391,0.00738391,294,1,294,294,294
10,50,0.0053598,1,0.0053598,0.0053598,0.0053598,222,1,222,222,222
10,50,0.000739145,1,0.000739145,0.000739145,0.000739145,36,1,36,36,36
10,50,0.00401332,1,0.00401332,0.00401332,0.00401332,201,1,201,201,201
10,50,0.00271952,1,0.00271952,0.00271952,0.00271952,141,1,141,141,141
10,50,0.00372104,1,0.00372104,0.00372104,0.00372104,167,1,167,167,167
10,50,0.00450535,1,0.00450535,0.00450535,0.00450535,242,1,242,242,242
10,50,0.00281219,1,0.00281219,0.00281219,0.00281219,129,1,129,129,129
10,50,0.0156815,1,0.0156815,0.0156815,0.0156815,578,1,578,578,578
10,50,0.00255522,1,0.00255522,0.00255522,0.00255522,139,1,139,139,139
10,50,0.000922861,1,0.000922861,0.000922861,0.000922861,45,1,45,45,45
10,50,0.00288605,1,0.00288605,0.00288605,0.00288605,145,1,145,145,145
10,50,0.00121557,1,0.00121557,0.00121557,0.00121557,64,1,64,64,64
10,50,0.0011018,1,0.0011018,0.0011018,0.0011018,51,1,51,51,51
10,50,0.004339,1,0.004339,0.004339,0.004339,204,1,204,204,204
10,50,0.0014942,1,0.0014942,0.0014942,0.0014942,67,1,67,67,67
10,50,0.00198526,1,0.00198526,0.00198526,0.00198526,109,1,109,109,109
10,50,0.00141588,1,0.00141588,0.00141588,0.00141588,73,1,73,73,73
10,50,0.00124821,1,0.00124821,0.00124821,0.00124821,70,1,70,70,70
10,50,0.00244583,1,0.00244583,0.00244583,0.00244583,128,1,128,128,128
10,50,0.0026563,1,0.0026563,0.0026563,0.0026563,131,1,131,131,131
10,50,0.00542471,1,0.00542471,0.00542471,0.00542471,256,1,256,256,256
10,50,0.00562661,1,0.00562661,0.00562661,0.00562661,243,1,243,243,243
10,50,0.00250372,1,0.00250372,0.00250372,0.00250372,117,1,117,117,117
10,50,0.00313767,1,0.00313767,0.00313767,0.00313767,172,1,172,172,172
10,50,0.00213214,1,0.00213214,0.00213214,0.00213214,107,1,107,107,107
10,50,0.00210569,1,0.00210569,0.00210569,0.00210569,101,1,101,101,101
10,50,0.00724197,1,0.00724197,0.00724197,0.00724197,356,1,356,356,356
10,50,0.00158389,1,0.00158389,0.00158389,0.00158389,83,1,83,83,83
10,50,0.00129656,1,0.00129656,0.00129656,0.00129656,75,1,75,75,75
10,50,0.00219995,1,0.00219995,0.00219995,0.00219995,109,1,109,109,109
10,50,0.00219574,1,0.00219574,0.00219574,0.00219574,117,1,117,117,117
10,50,0.00265797,1,0.00265797,0.00265797,0.00265797,137,1,137,137,137
10,50,0.00502075,1,0.00502075,0.00502075,0.00502075,244,1,244,244,244
10,50,0.00168736,1,0.00168736,0.00168736,0.00168736,84,1,84,84,84
10,50,0.0027921,1,0.0027921,0.0027921,0.0027921,147,1,147,147,147
10,50,0.00477262,1,0.00477262,0.00477262,0.00477262,220,1,220,220,220
10,50,0.00249529,1,0.00249529,0.00249529,0.00249529,134,1,134,134,134
10,50,0.00326225,1,0.00326225,0.00326225,0.00326225,163,1,163,163,163
10,50,0.00161443,1,0.00161443,0.00161443,0.00161443,71,1,71,71,71
10,50,0.000616517,1,0.000616517,0.000616517,0.000616517,28,1,28,28,28
10,50,0.00483612,1,0.00483612,0.00483612,0.00483612,214,1,214,214,214
10,50,0.0036768,1,0.0036768,0.0036768,0.0036768,172,1,172,172,172
10,50,0.00494014,1,0.00494014,0.00494014,0.00494014,254,1,254,254,254
10,50,0.00232797,1,0.00232797,0.00232797,0.00232797,123,1,123,123,123
10,50,0.00271577,1,0.00271577,0.00271577,0.00271577,141,1,141,141,141
10,50,0.0039214,1,0.0039214,0.0039214,0.0039214,191,1,191,191,191
10,50,0.00571736,1,0.00571736,0.00571736,0.00571736,261,1,261,261,261
10,50,0.0121456,1,0.0121456,0.0121456,0.0121456,412,1,412,412,412
10,50,0.00292724,1,0.00292724,0.00292724,0.00292724,148,1,148,148,148
10,50,0.00205383,1,0.00205383,0.00205383,0.00205383,110,1,110,110,110
10,50,0.0025519,1,0.0025519,0.0025519,0.0025519,133,1,133,133,133
10,50,0.00212736,1,0.00212736,0.00212736,0.00212736,117,1,117,117,117
10,50,0.00278202,1,0.00278202,0.00278202,0.00278202,127,1,127,127,127
10,50,0.00394641,1,0.00394641,0.00394641,0.00394641,207,1,207,207,207
10,50,0.00230763,1,0.00230763,0.00230763,0.00230763,118,1,118,118,118
10,50,0.00255587,1,0.00255587,0.00255587,0.00255587,147,1,147,147,147
10,50,0.00320157,1,0.00320157,0.00320157,0.00320157,149,1,149,149,149
10,50,0.00239716,1,0.00239716,0.00239716,0.00239716,120,1,120,120,120
10,50,0.00178509,1,0.00178509,0.00178509,0.00178509,104,1,104,104,104
10,50,0.00267373,1,0.00267373,0.00267373,0.00267373,138,1,138,138,138
10,50,0.00124049,1,0.00124049,0.00124049,0.00124049,62,1,62,62,62
10,50,0.000875079,1,0.000875079,0.000875079,0.000875079,46,1,46,46,46
10,50,0.0038373,1,0.0038373,0.0038373,0.0038373,183,1,183,183,183
10,50,0.00080294,1,0.00080294,0.00080294,0.00080294,37,1,37,37,37
10,50,0.0022488,1,0.0022488,0.0022488,0.0022488,112,1,112,112,112
10,50,0.00387773,1,0.00387773,0.00387773,0.00387773,173,1,173,173,173
10,50,0.00376818,1,0.00376818,0.00376818,0.00376818,198,1,198,198,198
10,50,0.00385941,1,0.00385941,0.00385941,0.00385941,195,1,195,195,195
10,50,0.00191416,1,0.00191416,0.00191416,0.00191416,100,1,100,100,100
10,50,0.00169018,1,0.00169018,0.00169018,0.00169018,90,1,90,90,90
10,50,0.00154402,1,0.00154402,0.00154402,0.00154402,83,1,83,83,83
10,50,0.00437994,1,0.00437994,0.00437994,0.00437994,202,1,202,202,202
10,50,0.00188764,1,0.00188764,0.00188764,0.00188764,91,1,91,91,91
10,50,0.0012164,1,0.0012164,0.0012164,0.0012164,71,1,71,71,71
10,50,0.00285725,1,0.00285725,0.00285725,0.00285725,142,1,142,142,142
10,50,0.00235705,1,0.00235705,0.00235705,0.00235705,141,1,141,141,141
10,50,0.00452631,1,0.00452631,0.00452631,0.00452631,238,1,238,238,238
10,50,0.0050056,1,0.0050056,0.0050056,0.0050056,235,1,235,235,235
10,50,0.00220811,1,0.00220811,0.00220811,0.00220811,119,1,119,119,119
10,50,0.0038001,1,0.0038001,0.0038001,0.0038001,190,1,190,190,190
10,50,0.00370062,1,0.00370062,0.00370062,0.00370062,183,1,183,183,183
10,50,0.0012649,1,0.0012649,0.0012649,0.0012649,61,1,61,61,61
10,50,0.00155147,1,0.00155147,0.00155147,0.00155147,71,1,71,71,71
10,50,0.00475237,1,0.00475237,0.00475237,0.00475237,252,1,252,252,252
10,50,0.0035351,1,0.0035351,0.0035351,0.0035351,165,1,165,165,165
10,50,0.00259796,1,0.00259796,0.00259796,0.00259796,141,1,141,141,141
10,50,0.00453173,1,0.00453173,0.00453173,0.00453173,198,1,198,198,198
10,50,0.00246869,1,0.00246869,0.00246869,0.00246869,122,1,122,122,122
10,50,0.00651355,1,0.00651355,0.00651355,0.00651355,347,1,347,347,347
10,50,0.00321031,1,0.00321031,0.00321031,0.00321031,148,1,148,148,148
10,50,0.00168802,1,0.00168802,0.00168802,0.00168802,87,1,87,87,87
10,50,0.00147433,1,0.00147433,0.00147433,0.00147433,84,1,84,84,84
10,50,0.003293,1,0.003293,0.003293,0.003293,178,1,178,178,178
10,50,0.00109116,1,0.00109116,0.00109116,0.00109116,51,1,51,51,51
10,50,0.0037294,1,0.0037294,0.0037294,0.0037294,187,1,187,187,187
10,50,0.00102075,1,0.00102075,0.00102075,0.00102075,55,1,55,55,55
10,50,0.00277931,1,0.00277931,0.00277931,0.00277931,148,1,148,148,148
10,50,0.00299295,1,0.00299295,0.00299295,0.00299295,152,1,152,152,152
10,50,0.00214757,1,0.00214757,0.00214757,0.00214757,106,1,106,106,106
10,50,0.00210679,1,0.00210679,0.00210679,0.00210679,121,1,121,121,121
10,50,0.00374613,1,0.00374613,0.00374613,0.00374613,198,1,198,198,198
10,50,0.00338579,1,0.00338579,0.00338579,0.00338579,156,1,156,156,156
10,50,0.00187577,1,0.00187577,0.00187577,0.00187577,109,1,109,109,109
10,50,0.0010748,1,0.0010748,0.0010748,0.0010748,58,1,58,58,58
10,50,0.00342027,1,0.00342027,0.00342027,0.00342027,182,1,182,182,182
10,50,0.00224474,1,0.00224474,0.00224474,0.00224474,104,1,104,104,104
10,50,0.00384099,1,0.00384099,0.00384099,0.00384099,194,1,194,194,194
10,50,0.00143853,1,0.00143853,0.00143853,0.00143853,83,1,83,83,83
10,50,0.00207775,1,0.00207775,0.00207775,0.00207775,104,1,104,104,104
10,50,0.00167405,1,0.00167405,0.00167405,0.00167405,91,1,91,91,91
10,50,0.0014207,1,0.0014207,0.0014207,0.0014207,76,1,76,76,76
10,50,0.0023487,1,0.0023487,0.0023487,0.0023487,122,1,122,122,122
10,50,0.00374941,1,0.00374941,0.00374941,0.00374941,191,1,191,191,191
10,50,0.00202614,1,0.00202614,0.00202614,0.00202614,122,1,122,122,122
10,50,0.00261961,1,0.00261961,0.00261961,0.00261961,149,1,149,149,149
10,50,0.00195659,1,0.00195659,0.00195659,0.00195659,101,1,101,101,101
10,50,0.0023534,1,0.0023534,0.0023534,0.0023534,127,1,127,127,127
10,50,0.00288481,1,0.00288481,0.00288481,0.00288481,153,1,153,153,153
10,50,0.00307969,1,0.00307969,0.00307969,0.00307969,144,1,144,144,144
10,50,0.00512745,1,0.00512745,0.00512745,0.00512745,222,1,222,222,222
10,50,0.00239996,1,0.00239996,0.00239996,0.00239996,126,1,126,126,126
10,50,0.00152054,1,0.00152054,0.00152054,0.00152054,74,1,74,74,74
10,50,0.0020837,1,0.0020837,0.0020837,0.0020837,108,1,108,108,108
10,50,0.00221933,1,0.00221933,0.00221933,0.00221933,101,1,101,101,101
10,50,0.00325931,1,0.00325931,0.00325931,0.00325931,138,1,138,138,138
10,50,0.00154191,1,0.00154191,0.00154191,0.00154191,88,1,88,88,88
10,50,0.00170305,1,0.00170305,0.00170305,0.00170305,98,1,98,98,98
10,50,0.00296495,1,0.00296495,0.00296495,0.00296495,148,1,148,148,148
10,50,0.00372004,1,0.00372004,0.00372004,0.00372004,182,1,182,182,182
10,50,0.00121772,1,0.00121772,0.00121772,0.00121772,68,1,68,68,68
10,50,0.00162743,1,0.00162743,0.00162743,0.00162743,87,1,87,87,87
10,50,0.00163399,1,0.00163399,0.00163399,0.00163399,81,1,81,81,81
10,50,0.00404182,1,0.00404182,0.00404182,0.00404182,206,1,206,206,206
10,50,0.00228087,1,0.00228087,0.00228087,0.00228087,110,1,110,110,110
10,50,0.00177875,1,0.00177875,0.00177875,0.00177875,98,1,98,98,98
10,50,0.00220389,1,0.00220389,0.00220389,0.00220389,115,1,115,115,115
10,50,0.000589475,1,0.000589475,0.000589475,0.000589475,27,1,27,27,27
10,50,0.00433909,1,0.00433909,0.00433909,0.00433909,208,1,208,208,208
10,50,0.00300448,1,0.00300448,0.00300448,0.00300448,150,1,150,150,150
10,50,0.00224066,1,0.00224066,0.00224066,0.00224066,94,1,94,94,94
10,50,0.00335588,1,0.00335588,0.00335588,0.00335588,167,1,167,167,167
10,50,0.00253496,1,0.00253496,0.00253496,0.00253496,133,1,133,133,133
10,50,0.00262298,1,0.00262298,0.00262298,0.00262298,130,1,130,130,130
10,50,0.00185833,1,0.00185833,0.00185833,0.00185833,104,1,104,104,104
10,50,0.00466863,1,0.00466863,0.00466863,0.00466863,210,1,210,210,210
10,50,0.00230583,1,0.00230583,0.00230583,0.00230583,127,1,127,127,127
10,50,0.00252854,1,0.00252854,0.00252854,0.00252854,137,1,137,137,137
10,50,0.00465302,1,0.00465302,0.00465302,0.00465302,211,1,211,211,211
10,50,0.00333898,1,0.00333898,0.00333898,0.00333898,150,1,150,150,150
10,50,0.00254432,1,0.00254432,0.00254432,0.00254432,144,1,144,144,144
10,50,0.00993177,1,0.00993177,0.00993177,0.00993177,404,1,404,404,404
10,50,0.00206407,1,0.00206407,0.00206407,0.00206407,114,1,114,114,114
10,50,0.00250498,1,0.00250498,0.00250498,0.00250498,134,1,134,134,134
10,50,0.00350938,1,0.00350938,0.00350938,0.00350938,192,1,192,192,192
10,50,0.00325485,1,0.00325485,0.00325485,0.00325485,176,1,176,176,176
10,50,0.00146156,1,0.00146156,0.00146156,0.00146156,74,1,74,74,74
10,50,0.00261048,1,0.00261048,0.00261048,0.00261048,155,1,155,155,155
10,50,0.00104134,1,0.00104134,0.00104134,0.00104134,48,1,48,48,48
10,50,0.00171785,1,0.00171785,0.00171785,0.00171785,94,1,94,94,94
10,50,0.00288577,1,0.00288577,0.00288577,0.00288577,143,1,143,143,143
10,50,0.00170732,1,0.00170732,0.00170732,0.00170732,82,1,82,82,82
10,50,0.00395954,1,0.00395954,0.00395954,0.00395954,175,1,175,175,175
10,50,0.00284268,1,0.00284268,0.00284268,0.00284268,131,1,131,131,131
10,50,0.00167649,1,0.00167649,0.00167649,0.00167649,85,1,85,85,85
10,50,0.00864321,1,0.00864321,0.00864321,0.00864321,375,1,375,375,375
10,50,0.00150195,1,0.00150195,0.00150195,0.00150195,78,1,78,78,78
10,50,0.00314436,1,0.00314436,0.00314436,0.00314436,151,1,151,151,151
10,50,0.00203021,1,0.00203021,0.00203021,0.00203021,96,1,96,96,96
10,50,0.00259707,1,0.00259707,0.00259707,0.00259707,137,1,137,137,137
10,50,0.000929589,1,0.000929589,0.000929589,0.000929589,40,1,40,40,40
10,50,0.00231074,1,0.00231074,0.00231074,0.00231074,118,1,118,118,118
10,50,0.00161223,1,0.00161223,0.00161223,0.00161223,73,1,73,73,73
10,50,0.0102095,1,0.0102095,0.0102095,0.0102095,422,1,422,422,422
10,50,0.00257837,1,0.00257837,0.00257837,0.00257837,134,1,134,134,134
10,50,0.00377155,1,0.00377155,0.00377155,0.00377155,190,1,190,190,190
10,50,0.00189544,1,0.00189544,0.00189544,0.00189544,99,1,99,99,99
10,50,0.00142738,1,0.00142738,0.00142738,0.00142738,75,1,75,75,75
10,50,0.00210439,1,0.00210439,0.00210439,0.00210439,112,1,112,112,112
10,50,0.00608751,1,0.00608751,0.00608751,0.00608751,284,1,284,284,284
10,50,0.00194551,1,0.00194551,0.00194551,0.00194551,104,1,104,104,104
10,50,0.00187787,1,0.00187787,0.00187787,0.00187787,89,1,89,89,89
10,50,0.00280575,1,0.00280575,0.00280575,0.00280575,153,1,153,153,153
10,50,0.00357864,1,0.00357864,0.00357864,0.00357864,171,1,171,171,171
10,50,0.00142217,1,0.00142217,0.00142217,0.00142217,68,1,68,68,68
10,50,0.0040892,1,0.0040892,0.0040892,0.0040892,212,1,212,212,212
10,50,0.00155302,1,0.00155302,0.00155302,0.00155302,79,1,79,79,79
10,50,0.00269791,1,0.00269791,0.00269791,0.00269791,146,1,146,146,146
10,50,0.0010229,1,0.0010229,0.0010229,0.0010229,50,1,50,50,50
10,50,0.00348373,1,0.00348373,0.00348373,0.00348373,161,1,161,161,161
10,50,0.00286031,1,0.00286031,0.00286031,0.00286031,144,1,144,144,144
10,50,0.00236405,1,0.00236405,0.00236405,0.00236405,123,1,123,123,123
10,50,0.00246869,1,0.00246869,0.00246869,0.00246869,134,1,134,134,134
10,50,0.00140035,1,0.00140035,0.00140035,0.00140035,79,1,79,79,79
10,50,0.00406519,1,0.00406519,0.00406519,0.00406519,173,1,173,173,173
10,50,0.00136178,1,0.00136178,0.00136178,0.00136178,71,1,71,71,71
10,50,0.00569627,1,0.00569627,0.00569627,0.00569627,241,1,241,241,241
10,50,0.00357374,1,0.00357374,0.00357374,0.00357374,170,1,170,170,170
10,50,0.00330072,1,0.00330072,0.00330072,0.00330072,157,1,157,157,157
10,50,0.001879,1,0.001879,0.001879,0.001879,99,1,99,99,99
10,50,0.00267209,1,0.00267209,0.00267209,0.00267209,132,1,132,132,132
10,50,0.00106057,1,0.00106057,0.00106057,0.00106057,53,1,53,53,53
10,50,0.00163476,1,0.00163476,0.00163476,0.00163476,82,1,82,82,82
10,50,0.00109245,1,0.00109245,0.00109245,0.00109245,52,1,52,52,52
10,50,0.00259017,1,0.00259017,0.00259017,0.00259017,137,1,137,137,137
10,50,0.0019947,1,0.0019947,0.0019947,0.0019947,93,1,93,93,93
10,50,0.00152925,1,0.00152925,0.00152925,0.00152925,71,1,71,71,71
10,50,0.00248409,1,0.00248409,0.00248409,0.00248409,129,1,129,129,129
10,50,0.00317453,1,0.00317453,0.00317453,0.00317453,150,1,150,150,150
10,50,0.00149142,1,0.00149142,0.00149142,0.00149142,76,1,76,76,76
10,50,0.00116458,1,0.00116458,0.00116458,0.00116458,48,1,48,48,48
10,50,0.00150249,1,0.00150249,0.00150249,0.00150249,83,1,83,83,83
10,50,0.00177484,1,0.00177484,0.00177484,0.00177484,97,1,97,97,97
10,50,0.00193139,1,0.00193139,0.00193139,0.00193139,107,1,107,107,107
10,50,0.00312229,1,0.00312229,0.00312229,0.00312229,150,1,150,150,150
10,50,0.00245129,1,0.00245129,0.00245129,0.00245129,139,1,139,139,139
10,50,0.00197381,1,0.00197381,0.00197381,0.00197381,94,1,94,94,94
10,50,0.00146836,1,0.00146836,0.00146836,0.00146836,74,1,74,74,74
10,50,0.00526649,1,0.00526649,0.00526649,0.00526649,256,1,256,256,256
10,50,0.00406437,1,0.00406437,0.00406437,0.00406437,212,1,212,212,212
10,50,0.00265021,1,0.00265021,0.00265021,0.00265021,129,1,129,129,129
10,50,0.00174816,1,0.00174816,0.00174816,0.00174816,90,1,90,90,90
10,50,0.00436363,1,0.00436363,0.00436363,0.00436363,204,1,204,204,204
10,50,0.00302663,1,0.00302663,0.00302663,0.00302663,156,1,156,156,156
10,50,0.00194858,1,0.00194858,0.00194858,0.00194858,103,1,103,103,103
10,50,0.0012546,1,0.0012546,0.0012546,0.0012546,59,1,59,59,59
10,50,0.00241613,1,0.00241613,0.00241613,0.00241613,119,1,119,119,119
10,50,0.00189641,1,0.00189641,0.00189641,0.00189641,94,1,94,94,94
10,50,0.0023318,1,0.0023318,0.0023318,0.0023318,117,1,117,117,117
10,50,0.00108817,1,0.00108817,0.00108817,0.00108817,59,1,59,59,59
10,50,0.00282714,1,0.00282714,0.00282714,0.00282714,152,1,152,152,152
10,50,0.000873992,1,0.000873992,0.000873992,0.000873992,41,1,41,41,41
10,50,0.00235631,1,0.00235631,0.00235631,0.00235631,119,1,119,119,119
10,50,0.0040781,1,0.0040781,0.0040781,0.0040781,188,1,188,188,188
10,50,0.00150865,1,0.00150865,0.00150865,0.00150865,88,1,88,88,88
10,50,0.00287984,1,0.00287984,0.00287984,0.00287984,137,1,137,137,137
10,50,0.0014286,1,0.0014286,0.0014286,0.0014286,77,1,77,77,77
10,50,0.00318303,1,0.00318303,0.00318303,0.00318303,143,1,143,143,143
10,50,0.00165552,1,0.00165552,0.00165552,0.00165552,83,1,83,83,83
10,50,0.00121398,1,0.00121398,0.00121398,0.00121398,62,1,62,62,62
10,50,0.00874879,1,0.00874879,0.00874879,0.00874879,348,1,348,348,348
