n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,90,13.1335,1,13.1335,13.1335,13.1335,25254,1,25254,25254,25254
16,90,3.15907,1,3.15907,3.15907,3.15907,11635,1,11635,11635,11635
16,90,3.855,1,3.855,3.855,3.855,12467,1,12467,12467,12467
16,90,21.1831,1,21.1831,21.1831,21.1831,34805,1,34805,34805,34805
16,90,5.58823,1,5.58823,5.58823,5.58823,15889,1,15889,15889,15889
16,90,10.7483,1,10.7483,10.7483,10.7483,22502,1,22502,22502,22502
16,90,1.08064,1,1.08064,1.08064,1.08064,6238,1,6238,6238,6238
16,90,11.5642,1,11.5642,11.5642,11.5642,20787,1,20787,20787,20787
16,90,10.5848,1,10.5848,10.5848,10.5848,22454,1,22454,22454,22454
16,90,8.38107,1,8.38107,8.38107,8.38107,18413,1,18413,18413,18413
16,90,5.60573,1,5.60573,5.60573,5.60573,14820,1,14820,14820,14820
16,90,17.1583,1,17.1583,17.1583,17.1583,28405,1,28405,28405,28405
16,90,19.1566,1,19.1566,19.1566,19.1566,31029,1,31029,31029,31029
16,90,18.8937,1,18.8937,18.8937,18.8937,30581,1,30581,30581,30581
16,90,0.63343,1,0.63343,0.63343,0.63343,4871,1,4871,4871,4871
16,90,1.65946,1,1.65946,1.65946,1.65946,7343,1,7343,7343,7343
16,90,20.2816,1,20.2816,20.2816,20.2816,31232,1,31232,31232,31232
16,90,5.63681,1,5.63681,5.63681,5.63681,14934,1,14934,14934,14934
16,90,7.01683,1,7.01683,7.01683,7.01683,18422,1,18422,18422,18422
16,90,3.11442,1,3.11442,3.11442,3.11442,11254,1,11254,11254,11254
16,90,1.23704,1,1.23704,1.23704,1.23704,6599,1,6599,6599,6599
16,90,30.8823,1,30.8823,30.8823,30.8823,37325,1,37325,37325,37325
16,90,2.69506,1,2.69506,2.69506,2.69506,10273,1,10273,10273,10273
16,90,2.23526,1,2.23526,2.23526,2.23526,9984,1,9984,9984,9984
16,90,1.93745,1,1.93745,1.93745,1.93745,8321,1,8321,8321,8321
16,90,4.22393,1,4.22393,4.22393,4.22393,13046,1,13046,13046,13046
16,90,9.29619,1,9.29619,9.29619,9.29619,20468,1,20468,20468,20468
16,90,16.5957,1,16.5957,16.5957,16.5957,28917,1,28917,28917,28917
16,90,2.42972,1,2.42972,2.42972,2.42972,9397,1,9397,9397,9397
16,90,5.23352,1,5.23352,5.23352,5.23352,14067,1,14067,14067,14067
16,90,4.85277,1,4.85277,4.85277,4.85277,13302,1,13302,13302,13302
16,90,1.39666,1,1.39666,1.39666,1.39666,7285,1,7285,7285,7285
16,90,2.25796,1,2.25796,2.25796,2.25796,8839,1,8839,8839,8839
16,90,3.97704,1,3.97704,3.97704,3.97704,12799,1,12799,12799,12799
16,90,9.58142,1,9.58142,9.58142,9.58142,20468,1,20468,20468,20468
16,90,9.62219,1,9.62219,9.62219,9.62219,19062,1,19062,19062,19062
16,90,13.7974,1,13.7974,13.7974,13.7974,26548,1,26548,26548,26548
16,90,11.9357,1,11.9357,11.9357,11.9357,21558,1,21558,21558,21558
16,90,6.48202,1,6.48202,6.48202,6.48202,16303,1,16303,16303,16303
16,90,8.04388,1,8.04388,8.04388,8.04388,17169,1,17169,17169,17169
16,90,9.36896,1,9.36896,9.36896,9.36896,21412,1,21412,21412,21412
16,90,8.54866,1,8.54866,8.54866,8.54866,20466,1,20466,20466,20466
16,90,5.95208,1,5.95208,5.95208,5.95208,15094,1,15094,15094,15094
16,90,3.82579,1,3.82579,3.82579,3.82579,12214,1,12214,12214,12214
16,90,4.46076,1,4.46076,4.46076,4.46076,12585,1,12585,12585,12585
16,90,4.96675,1,4.96675,4.96675,4.96675,15092,1,15092,15092,15092
16,90,2.21039,1,2.21039,2.21039,2.21039,9031,1,9031,9031,9031
16,90,4.09691,1,4.09691,4.09691,4.09691,12191,1,12191,12191,12191
16,90,7.4172,1,7.4172,7.4172,7.4172,17174,1,17174,17174,17174
16,90,4.12609,1,4.12609,4.12609,4.12609,13302,1,13302,13302,13302
16,90,4.91032,1,4.91032,4.91032,4.91032,13045,1,13045,13045,13045
16,90,6.68209,1,6.68209,6.68209,6.68209,16099,1,16099,16099,16099
16,90,1.44801,1,1.44801,1.44801,1.44801,6967,1,6967,6967,6967
16,90,14.463,1,14.463,14.463,14.463,25781,1,25781,25781,25781
16,90,2.1854,1,2.1854,2.1854,2.1854,9525,1,9525,9525,9525
16,90,2.0812,1,2.0812,2.0812,2.0812,9897,1,9897,9897,9897
16,90,28.8707,1,28.8707,28.8707,28.8707,37747,1,37747,37747,37747
16,90,4.7405,1,4.7405,4.7405,4.7405,14891,1,14891,14891,14891
16,90,7.80828,1,7.80828,7.80828,7.80828,18550,1,18550,18550,18550
16,90,5.72903,1,5.72903,5.72903,5.72903,15110,1,15110,15110,15110
16,90,11.1247,1,11.1247,11.1247,11.1247,23986,1,23986,23986,23986
16,90,5.44739,1,5.44739,5.44739,5.44739,14261,1,14261,14261,14261
16,90,2.93322,1,2.93322,2.93322,2.93322,11043,1,11043,11043,11043
16,90,5.41795,1,5.41795,5.41795,5.41795,15597,1,15597,15597,15597
16,90,2.95718,1,2.95718,2.95718,2.95718,10754,1,10754,10754,10754
16,90,12.681,1,12.681,12.681,12.681,22276,1,22276,22276,22276
16,90,10.8026,1,10.8026,10.8026,10.8026,21237,1,21237,21237,21237
16,90,8.01528,1,8.01528,8.01528,8.01528,18230,1,18230,18230,18230
16,90,5.03221,1,5.03221,5.03221,5.03221,15092,1,15092,15092,15092
16,90,1.34502,1,1.34502,1.34502,1.34502,6939,1,6939,6939,6939
16,90,15.7485,1,15.7485,15.7485,15.7485,28405,1,28405,28405,28405
16,90,10.9857,1,10.9857,10.9857,10.9857,21702,1,21702,21702,21702
16,90,3.66565,1,3.66565,3.66565,3.66565,11766,1,11766,11766,11766
16,90,5.24324,1,5.24324,5.24324,5.24324,15551,1,15551,15551,15551
16,90,1.31801,1,1.31801,1.31801,1.31801,6915,1,6915,6915,6915
16,90,15.5678,1,15.5678,15.5678,15.5678,25590,1,25590,25590,25590
16,90,4.96842,1,4.96842,4.96842,4.96842,14995,1,14995,14995,14995
16,90,3.39364,1,3.39364,3.39364,3.39364,11830,1,11830,11830,11830
16,90,5.98296,1,5.98296,5.98296,5.98296,16403,1,16403,16403,16403
16,90,4.54389,1,4.54389,4.54389,4.54389,13309,1,13309,13309,13309
16,90,7.18929,1,7.18929,7.18929,7.18929,17991,1,17991,17991,17991
16,90,5.08167,1,5.08167,5.08167,5.08167,14607,1,14607,14607,14607
16,90,6.51126,1,6.51126,6.51126,6.51126,16998,1,16998,16998,16998
16,90,12.4588,1,12.4588,12.4588,12.4588,23803,1,23803,23803,23803
16,90,6.51466,1,6.51466,6.51466,6.51466,17757,1,17757,17757,17757
16,90,3.44387,1,3.44387,3.44387,3.44387,11089,1,11089,11089,11089
16,90,13.7946,1,13.7946,13.7946,13.7946,25653,1,25653,25653,25653
16,90,10.0675,1,10.0675,10.0675,10.0675,22934,1,22934,22934,22934
16,90,2.33485,1,2.33485,2.33485,2.33485,9525,1,9525,9525,9525
16,90,7.23563,1,7.23563,7.23563,7.23563,17972,1,17972,17972,17972
16,90,10.5337,1,10.5337,10.5337,10.5337,21300,1,21300,21300,21300
16,90,10.8553,1,10.8553,10.8553,10.8553,22003,1,22003,22003,22003
16,90,2.16169,1,2.16169,2.16169,2.16169,8604,1,8604,8604,8604
16,90,0.987125,1,0.987125,0.987125,0.987125,5885,1,5885,5885,5885
16,90,0.934561,1,0.934561,0.934561,0.934561,5586,1,5586,5586,5586
16,90,20.8598,1,20.8598,20.8598,20.8598,31095,1,31095,31095,31095
16,90,2.82566,1,2.82566,2.82566,2.82566,11271,1,11271,11271,11271
16,90,9.18544,1,9.18544,9.18544,9.18544,20278,1,20278,20278,20278
16,90,1.89849,1,1.89849,1.89849,1.89849,8821,1,8821,8821,8821
16,90,7.282,1,7.282,7.282,7.282,17407,1,17407,17407,17407
16,90,17.9188,1,17.9188,17.9188,17.9188,30389,1,30389,30389,30389
16,90,85.2266,1,85.2266,85.2266,85.2266,74996,1,74996,74996,74996
16,90,3.01196,1,3.01196,3.01196,3.01196,11254,1,11254,11254,11254
16,90,4.80827,1,4.80827,4.80827,4.80827,15350,1,15350,15350,15350
16,90,25.794,1,25.794,25.794,25.794,33908,1,33908,33908,33908
16,90,8.85141,1,8.85141,8.85141,8.85141,20091,1,20091,20091,20091
16,90,12.7507,1,12.7507,12.7507,12.7507,24310,1,24310,24310,24310
16,90,2.76845,1,2.76845,2.76845,2.76845,9779,1,9779,9779,9779
16,90,4.70363,1,4.70363,4.70363,4.70363,15092,1,15092,15092,15092
16,90,8.56256,1,8.56256,8.56256,8.56256,19830,1,19830,19830,19830
16,90,6.23726,1,6.23726,6.23726,6.23726,16630,1,16630,16630,16630
16,90,3.84272,1,3.84272,3.84272,3.84272,13047,1,13047,13047,13047
16,90,19.4465,1,19.4465,19.4465,19.4465,29422,1,29422,29422,29422
16,90,8.70386,1,8.70386,8.70386,8.70386,18740,1,18740,18740,18740
16,90,9.61558,1,9.61558,9.61558,9.61558,20916,1,20916,20916,20916
16,90,3.55276,1,3.55276,3.55276,3.55276,11909,1,11909,11909,11909
16,90,1.33819,1,1.33819,1.33819,1.33819,6839,1,6839,6839,6839
16,90,12.2194,1,12.2194,12.2194,12.2194,24565,1,24565,24565,24565
16,90,8.37337,1,8.37337,8.37337,8.37337,19908,1,19908,19908,19908
16,90,6.56139,1,6.56139,6.56139,6.56139,15699,1,15699,15699,15699
16,90,19.9568,1,19.9568,19.9568,19.9568,35084,1,35084,35084,35084
16,90,6.76732,1,6.76732,6.76732,6.76732,17174,1,17174,17174,17174
16,90,1.99699,1,1.99699,1.99699,1.99699,9413,1,9413,9413,9413
16,90,0.900704,1,0.900704,0.900704,0.900704,5534,1,5534,5534,5534
16,90,1.4981,1,1.4981,1.4981,1.4981,7475,1,7475,7475,7475
16,90,11.6146,1,11.6146,11.6146,11.6146,24308,1,24308,24308,24308
16,90,2.01603,1,2.01603,2.01603,2.01603,8759,1,8759,8759,8759
16,90,17.112,1,17.112,17.112,17.112,28405,1,28405,28405,28405
16,90,20.7879,1,20.7879,20.7879,20.7879,29568,1,29568,29568,29568
16,90,7.13815,1,7.13815,7.13815,7.13815,17494,1,17494,17494,17494
16,90,5.4959,1,5.4959,5.4959,5.4959,14558,1,14558,14558,14558
16,90,1.13386,1,1.13386,1.13386,1.13386,6240,1,6240,6240,6240
16,90,16.8406,1,16.8406,16.8406,16.8406,26575,1,26575,26575,26575
16,90,4.68563,1,4.68563,4.68563,4.68563,13814,1,13814,13814,13814
16,90,2.51541,1,2.51541,2.51541,2.51541,10167,1,10167,10167,10167
16,90,2.54806,1,2.54806,2.54806,2.54806,9653,1,9653,9653,9653
16,90,10.523,1,10.523,10.523,10.523,19893,1,19893,19893,19893
16,90,3.64775,1,3.64775,3.64775,3.64775,11949,1,11949,11949,11949
16,90,5.74238,1,5.74238,5.74238,5.74238,14893,1,14893,14893,14893
16,90,15.0487,1,15.0487,15.0487,15.0487,24218,1,24218,24218,24218
16,90,14.3457,1,14.3457,14.3457,14.3457,26613,1,26613,26613,26613
16,90,7.05559,1,7.05559,7.05559,7.05559,18052,1,18052,18052,18052
16,90,1.70157,1,1.70157,1.70157,1.70157,7372,1,7372,7372,7372
16,90,23.1941,1,23.1941,23.1941,23.1941,31731,1,31731,31731,31731
16,90,1.57286,1,1.57286,1.57286,1.57286,7690,1,7690,7690,7690
16,90,3.85885,1,3.85885,3.85885,3.85885,13302,1,13302,13302,13302
16,90,2.56894,1,2.56894,2.56894,2.56894,10923,1,10923,10923,10923
16,90,25.8518,1,25.8518,25.8518,25.8518,34805,1,34805,34805,34805
16,90,20.6781,1,20.6781,20.6781,20.6781,32501,1,32501,32501,32501
16,90,6.67538,1,6.67538,6.67538,6.67538,18930,1,18930,18930,18930
16,90,6.64933,1,6.64933,6.64933,6.64933,16015,1,16015,16015,16015
16,90,11.2815,1,11.2815,11.2815,11.2815,23012,1,23012,23012,23012
16,90,5.28541,1,5.28541,5.28541,5.28541,15094,1,15094,15094,15094
16,90,2.89578,1,2.89578,2.89578,2.89578,10905,1,10905,10905,10905
16,90,16.2878,1,16.2878,16.2878,16.2878,28917,1,28917,28917,28917
16,90,11.2067,1,11.2067,11.2067,11.2067,24046,1,24046,24046,24046
16,90,1.67729,1,1.67729,1.67729,1.67729,8908,1,8908,8908,8908
16,90,12.4943,1,12.4943,12.4943,12.4943,23926,1,23926,23926,23926
16,90,16.9415,1,16.9415,16.9415,16.9415,28917,1,28917,28917,28917
16,90,17.9279,1,17.9279,17.9279,17.9279,26550,1,26550,26550,26550
16,90,5.13041,1,5.13041,5.13041,5.13041,14839,1,14839,14839,14839
16,90,4.31816,1,4.31816,4.31816,4.31816,11748,1,11748,11748,11748
16,90,2.05357,1,2.05357,2.05357,2.05357,8007,1,8007,8007,8007
16,90,8.20758,1,8.20758,8.20758,8.20758,17780,1,17780,17780,17780
16,90,4.42477,1,4.42477,4.42477,4.42477,13302,1,13302,13302,13302
16,90,6.38335,1,6.38335,6.38335,6.38335,16054,1,16054,16054,16054
16,90,4.08233,1,4.08233,4.08233,4.08233,13046,1,13046,13046,13046
16,90,10.7341,1,10.7341,10.7341,10.7341,20660,1,20660,20660,20660
16,90,21.6733,1,21.6733,21.6733,21.6733,32501,1,32501,32501,32501
16,90,3.69341,1,3.69341,3.69341,3.69341,11640,1,11640,11640,11640
16,90,1.72389,1,1.72389,1.72389,1.72389,8263,1,8263,8263,8263
16,90,23.5124,1,23.5124,23.5124,23.5124,32501,1,32501,32501,32501
16,90,1.99632,1,1.99632,1.99632,1.99632,8981,1,8981,8981,8981
16,90,4.31099,1,4.31099,4.31099,4.31099,13158,1,13158,13158,13158
16,90,8.25481,1,8.25481,8.25481,8.25481,19398,1,19398,19398,19398
16,90,3.25994,1,3.25994,3.25994,3.25994,11923,1,11923,11923,11923
16,90,0.804588,1,0.804588,0.804588,0.804588,4678,1,4678,4678,4678
16,90,9.45282,1,9.45282,9.45282,9.45282,20148,1,20148,20148,20148
16,90,2.89187,1,2.89187,2.89187,2.89187,10795,1,10795,10795,10795
16,90,7.46153,1,7.46153,7.46153,7.46153,15969,1,15969,15969,15969
16,90,6.72074,1,6.72074,6.72074,6.72074,16483,1,16483,16483,16483
16,90,2.28672,1,2.28672,2.28672,2.28672,9393,1,9393,9393,9393
16,90,23.6107,1,23.6107,23.6107,23.6107,32757,1,32757,32757,32757
16,90,36.5722,1,36.5722,36.5722,36.5722,41861,1,41861,41861,41861
16,90,2.13094,1,2.13094,2.13094,2.13094,8637,1,8637,8637,8637
16,90,3.2535,1,3.2535,3.2535,3.2535,12243,1,12243,12243,12243
16,90,10.065,1,10.065,10.065,10.065,21886,1,21886,21886,21886
16,90,4.04793,1,4.04793,4.04793,4.04793,13046,1,13046,13046,13046
16,90,23.8279,1,23.8279,23.8279,23.8279,32757,1,32757,32757,32757
16,90,3.38693,1,3.38693,3.38693,3.38693,11647,1,11647,11647,11647
16,90,6.05942,1,6.05942,6.05942,6.05942,15094,1,15094,15094,15094
16,90,5.08446,1,5.08446,5.08446,5.08446,14086,1,14086,14086,14086
16,90,4.97902,1,4.97902,4.97902,4.97902,14070,1,14070,14070,14070
16,90,50.622,1,50.622,50.622,50.622,53236,1,53236,53236,53236
16,90,6.51297,1,6.51297,6.51297,6.51297,16630,1,16630,16630,16630
16,90,10.2706,1,10.2706,10.2706,10.2706,20962,1,20962,20962,20962
16,90,1.57025,1,1.57025,1.57025,1.57025,6929,1,6929,6929,6929
16,90,1.84185,1,1.84185,1.84185,1.84185,7573,1,7573,7573,7573
16,90,6.84708,1,6.84708,6.84708,6.84708,15894,1,15894,15894,15894
16,90,2.42235,1,2.42235,2.42235,2.42235,8592,1,8592,8592,8592
16,90,1.26523,1,1.26523,1.26523,1.26523,7134,1,7134,7134,7134
16,90,10.592,1,10.592,10.592,10.592,20150,1,20150,20150,20150
16,90,37.7593,1,37.7593,37.7593,37.7593,41684,1,41684,41684,41684
16,90,10.4129,1,10.4129,10.4129,10.4129,20468,1,20468,20468,20468
16,90,1.2739,1,1.2739,1.2739,1.2739,6335,1,6335,6335,6335
16,90,0.972571,1,0.972571,0.972571,0.972571,5690,1,5690,5690,5690
16,90,5.03268,1,5.03268,5.03268,5.03268,15092,1,15092,15092,15092
16,90,17.9249,1,17.9249,17.9249,17.9249,30005,1,30005,30005,30005
16,90,16.391,1,16.391,16.391,16.391,26421,1,26421,26421,26421
16,90,1.31977,1,1.31977,1.31977,1.31977,6432,1,6432,6432,6432
16,90,3.93833,1,3.93833,3.93833,3.93833,11971,1,11971,11971,11971
16,90,16.2677,1,16.2677,16.2677,16.2677,29376,1,29376,29376,29376
16,90,3.08427,1,3.08427,3.08427,3.08427,11254,1,11254,11254,11254
16,90,6.13861,1,6.13861,6.13861,6.13861,14628,1,14628,14628,14628
16,90,20.887,1,20.887,20.887,20.887,32755,1,32755,32755,32755
16,90,7.19205,1,7.19205,7.19205,7.19205,18985,1,18985,18985,18985
16,90,0.36136,1,0.36136,0.36136,0.36136,3336,1,3336,3336,3336
16,90,8.53024,1,8.53024,8.53024,8.53024,19894,1,19894,19894,19894
16,90,10.062,1,10.062,10.062,10.062,20092,1,20092,20092,20092
16,90,2.39017,1,2.39017,2.39017,2.39017,8695,1,8695,8695,8695
16,90,3.80585,1,3.80585,3.80585,3.80585,12224,1,12224,12224,12224
16,90,6.65475,1,6.65475,6.65475,6.65475,16419,1,16419,16419,16419
16,90,2.95222,1,2.95222,2.95222,2.95222,10262,1,10262,10262,10262
16,90,3.3695,1,3.3695,3.3695,3.3695,10995,1,10995,10995,10995
16,90,40.3777,1,40.3777,40.3777,40.3777,42229,1,42229,42229,42229
16,90,2.93764,1,2.93764,2.93764,2.93764,10119,1,10119,10119,10119
16,90,0.286984,1,0.286984,0.286984,0.286984,2573,1,2573,2573,2573
16,90,37.5161,1,37.5161,37.5161,37.5161,40949,1,40949,40949,40949
16,90,4.06955,1,4.06955,4.06955,4.06955,13059,1,13059,13059,13059
16,90,17.707,1,17.707,17.707,17.707,30614,1,30614,30614,30614
16,90,2.29433,1,2.29433,2.29433,2.29433,8695,1,8695,8695,8695
16,90,10.722,1,10.722,10.722,10.722,20086,1,20086,20086,20086
16,90,3.34247,1,3.34247,3.34247,3.34247,11220,1,11220,11220,11220
16,90,49.1234,1,49.1234,49.1234,49.1234,48556,1,48556,48556,48556
16,90,8.30852,1,8.30852,8.30852,8.30852,19389,1,19389,19389,19389
16,90,33.7937,1,33.7937,33.7937,33.7937,41715,1,41715,41715,41715
16,90,6.89889,1,6.89889,6.89889,6.89889,16630,1,16630,16630,16630
16,90,19.4665,1,19.4665,19.4665,19.4665,32181,1,32181,32181,32181
16,90,5.32314,1,5.32314,5.32314,5.32314,14966,1,14966,14966,14966
16,90,5.01336,1,5.01336,5.01336,5.01336,14774,1,14774,14774,14774
16,90,2.23497,1,2.23497,2.23497,2.23497,8686,1,8686,8686,8686
16,90,4.70366,1,4.70366,4.70366,4.70366,13623,1,13623,13623,13623
16,90,1.76384,1,1.76384,1.76384,1.76384,7783,1,7783,7783,7783
16,90,15.3057,1,15.3057,15.3057,15.3057,25524,1,25524,25524,25524
16,90,71.5021,1,71.5021,71.5021,71.5021,64756,1,64756,64756,64756
16,90,8.36422,1,8.36422,8.36422,8.36422,19828,1,19828,19828,19828
16,90,2.16321,1,2.16321,2.16321,2.16321,8799,1,8799,8799,8799
16,90,3.69726,1,3.69726,3.69726,3.69726,11117,1,11117,11117,11117
16,90,8.24914,1,8.24914,8.24914,8.24914,17318,1,17318,17318,17318
16,90,1.98676,1,1.98676,1.98676,1.98676,9534,1,9534,9534,9534
16,90,21.9469,1,21.9469,21.9469,21.9469,32021,1,32021,32021,32021
16,90,1.78547,1,1.78547,1.78547,1.78547,7783,1,7783,7783,7783
16,90,49.3743,1,49.3743,49.3743,49.3743,53236,1,53236,53236,53236
16,90,1.28686,1,1.28686,1.28686,1.28686,6946,1,6946,6946,6946
16,90,55.4686,1,55.4686,55.4686,55.4686,55796,1,55796,55796,55796
16,90,0.547837,1,0.547837,0.547837,0.547837,4084,1,4084,4084,4084
16,90,5.87686,1,5.87686,5.87686,5.87686,16644,1,16644,16644,16644
16,90,1.82208,1,1.82208,1.82208,1.82208,7868,1,7868,7868,7868
16,90,59.3798,1,59.3798,59.3798,59.3798,57588,1,57588,57588,57588
16,90,2.52466,1,2.52466,2.52466,2.52466,9863,1,9863,9863,9863
16,90,9.15218,1,9.15218,9.15218,9.15218,20662,1,20662,20662,20662
16,90,8.65751,1,8.65751,8.65751,8.65751,18535,1,18535,18535,18535
16,90,6.27414,1,6.27414,6.27414,6.27414,14423,1,14423,14423,14423
16,90,4.49076,1,4.49076,4.49076,4.49076,13398,1,13398,13398,13398
16,90,5.19803,1,5.19803,5.19803,5.19803,13727,1,13727,13727,13727
16,90,9.18593,1,9.18593,9.18593,9.18593,20502,1,20502,20502,20502
16,90,8.04649,1,8.04649,8.04649,8.04649,18181,1,18181,18181,18181
16,90,15.21,1,15.21,15.21,15.21,26325,1,26325,26325,26325
16,90,3.32729,1,3.32729,3.32729,3.32729,9771,1,9771,9771,9771
16,90,17.8125,1,17.8125,17.8125,17.8125,29174,1,29174,29174,29174
16,90,22.987,1,22.987,22.987,22.987,34339,1,34339,34339,34339
16,90,3.25106,1,3.25106,3.25106,3.25106,11254,1,11254,11254,11254
16,90,27.6581,1,27.6581,27.6581,27.6581,38899,1,38899,38899,38899
16,90,4.66711,1,4.66711,4.66711,4.66711,13878,1,13878,13878,13878
16,90,9.63568,1,9.63568,9.63568,9.63568,23030,1,23030,23030,23030
16,90,1.20234,1,1.20234,1.20234,1.20234,6320,1,6320,6320,6320
16,90,7.11599,1,7.11599,7.11599,7.11599,16982,1,16982,16982,16982
16,90,1.19009,1,1.19009,1.19009,1.19009,6107,1,6107,6107,6107
16,90,6.27684,1,6.27684,6.27684,6.27684,15429,1,15429,15429,15429
16,90,5.95729,1,5.95729,5.95729,5.95729,15110,1,15110,15110,15110
16,90,4.30621,1,4.30621,4.30621,4.30621,13046,1,13046,13046,13046
16,90,19.8088,1,19.8088,19.8088,19.8088,30693,1,30693,30693,30693
16,90,2.26785,1,2.26785,2.26785,2.26785,9431,1,9431,9431,9431
16,90,22.9707,1,22.9707,22.9707,22.9707,30103,1,30103,30103,30103
16,90,6.87804,1,6.87804,6.87804,6.87804,15951,1,15951,15951,15951
16,90,65.7513,1,65.7513,65.7513,65.7513,61935,1,61935,61935,61935
16,90,16.4824,1,16.4824,16.4824,16.4824,25487,1,25487,25487,25487
16,90,7.18219,1,7.18219,7.18219,7.18219,17782,1,17782,17782,17782
16,90,22.0112,1,22.0112,22.0112,22.0112,35300,1,35300,35300,35300
16,90,13.5943,1,13.5943,13.5943,13.5943,23318,1,23318,23318,23318
16,90,25.8602,1,25.8602,25.8602,25.8602,33269,1,33269,33269,33269
16,90,6.97739,1,6.97739,6.97739,6.97739,17460,1,17460,17460,17460
16,90,12.0819,1,12.0819,12.0819,12.0819,24565,1,24565,24565,24565
16,90,19.5132,1,19.5132,19.5132,19.5132,30709,1,30709,30709,30709
16,90,5.59766,1,5.59766,5.59766,5.59766,15075,1,15075,15075,15075
16,90,6.07195,1,6.07195,6.07195,6.07195,14964,1,14964,14964,14964
16,90,14.4353,1,14.4353,14.4353,14.4353,26326,1,26326,26326,26326
16,90,16.3269,1,16.3269,16.3269,16.3269,26136,1,26136,26136,26136
16,90,1.58499,1,1.58499,1.58499,1.58499,7621,1,7621,7621,7621
16,90,1.5126,1,1.5126,1.5126,1.5126,6839,1,6839,6839,6839
16,90,4.90055,1,4.90055,4.90055,4.90055,13830,1,13830,13830,13830
16,90,3.93814,1,3.93814,3.93814,3.93814,11957,1,11957,11957,11957
16,90,8.37208,1,8.37208,8.37208,8.37208,18299,1,18299,18299,18299
16,90,3.90657,1,3.90657,3.90657,3.90657,12075,1,12075,12075,12075
16,90,8.51094,1,8.51094,8.51094,8.51094,17782,1,17782,17782,17782
