n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,40,5.6318e-05,1,5.6318e-05,5.6318e-05,5.6318e-05,3,1,3,3,3
5,40,7.5422e-05,1,7.5422e-05,7.5422e-05,7.5422e-05,3,1,3,3,3
5,40,0.000128783,1,0.000128783,0.000128783,0.000128783,13,1,13,13,13
5,40,6.0186e-05,1,6.0186e-05,6.0186e-05,6.0186e-05,3,1,3,3,3
5,40,6.5108e-05,1,6.5108e-05,6.5108e-05,6.5108e-05,4,1,4,4,4
5,40,0.000125896,1,0.000125896,0.000125896,0.000125896,14,1,14,14,14
5,40,6.1684e-05,1,6.1684e-05,6.1684e-05,6.1684e-05,4,1,4,4,4
5,40,0.000127168,1,0.000127168,0.000127168,0.000127168,10,1,10,10,10
5,40,6.7999e-05,1,6.7999e-05,6.7999e-05,6.7999e-05,4,1,4,4,4
5,40,0.00010982,1,0.00010982,0.00010982,0.00010982,10,1,10,10,10
5,40,0.000132334,1,0.000132334,0.000132334,0.000132334,14,1,14,14,14
5,40,7.0666e-05,1,7.0666e-05,7.0666e-05,7.0666e-05,5,1,5,5,5
5,40,0.000116709,1,0.000116709,0.000116709,0.000116709,10,1,10,10,10
5,40,0.000152659,1,0.000152659,0.000152659,0.000152659,17,1,17,17,17
5,40,0.000179081,1,0.000179081,0.000179081,0.000179081,16,1,16,16,16
5,40,9.9211e-05,1,9.9211e-05,9.9211e-05,9.9211e-05,10,1,10,10,10
5,40,7.6428e-05,1,7.6428e-05,7.6428e-05,7.6428e-05,6,1,6,6,6
5,40,0.000125368,1,0.000125368,0.000125368,0.000125368,14,1,14,14,14
5,40,6.4061e-05,1,6.4061e-05,6.4061e-05,6.4061e-05,5,1,5,5,5
5,40,0.000103064,1,0.000103064,0.000103064,0.000103064,10,1,10,10,10
5,40,6.8156e-05,1,6.8156e-05,6.8156e-05,6.8156e-05,4,1,4,4,4
5,40,0.000111502,1,0.000111502,0.000111502,0.000111502,10,1,10,10,10
5,40,5.5019e-05,1,5.5019e-05,5.5019e-05,5.5019e-05,3,1,3,3,3
5,40,0.000115741,1,0.000115741,0.000115741,0.000115741,10,1,10,10,10
5,40,0.000111018,1,0.000111018,0.000111018,0.000111018,10,1,10,10,10
5,40,0.000159546,1,0.000159546,0.000159546,0.000159546,10,1,10,10,10
5,40,0.000114686,1,0.000114686,0.000114686,0.000114686,10,1,10,10,10
5,40,7.5752e-05,1,7.5752e-05,7.5752e-05,7.5752e-05,5,1,5,5,5
5,40,0.000132644,1,0.000132644,0.000132644,0.000132644,14,1,14,14,14
5,40,7.1846e-05,1,7.1846e-05,7.1846e-05,7.1846e-05,5,1,5,5,5
5,40,7.8125e-05,1,7.8125e-05,7.8125e-05,7.8125e-05,3,1,3,3,3
5,40,6.4337e-05,1,6.4337e-05,6.4337e-05,6.4337e-05,4,1,4,4,4
5,40,6.1128e-05,1,6.1128e-05,6.1128e-05,6.1128e-05,4,1,4,4,4
5,40,0.000157034,1,0.000157034,0.000157034,0.000157034,16,1,16,16,16
5,40,0.00018428,1,0.00018428,0.00018428,0.00018428,18,1,18,18,18
5,40,0.000110492,1,0.000110492,0.000110492,0.000110492,10,1,10,10,10
5,40,0.000114896,1,0.000114896,0.000114896,0.000114896,10,1,10,10,10
5,40,8.7021e-05,1,8.7021e-05,8.7021e-05,8.7021e-05,6,1,6,6,6
5,40,0.000111753,1,0.000111753,0.000111753,0.000111753,10,1,10,10,10
5,40,6.4534e-05,1,6.4534e-05,6.4534e-05,6.4534e-05,4,1,4,4,4
5,40,0.000135582,1,0.000135582,0.000135582,0.000135582,13,1,13,13,13
5,40,0.000240001,1,0.000240001,0.000240001,0.000240001,29,1,29,29,29
5,40,5.8753e-05,1,5.8753e-05,5.8753e-05,5.8753e-05,4,1,4,4,4
5,40,5.8178e-05,1,5.8178e-05,5.8178e-05,5.8178e-05,4,1,4,4,4
5,40,0.00014526,1,0.00014526,0.00014526,0.00014526,17,1,17,17,17
5,40,6.1342e-05,1,6.1342e-05,6.1342e-05,6.1342e-05,4,1,4,4,4
5,40,0.000122549,1,0.000122549,0.000122549,0.000122549,10,1,10,10,10
5,40,6.7546e-05,1,6.7546e-05,6.7546e-05,6.7546e-05,5,1,5,5,5
5,40,0.000174264,1,0.000174264,0.000174264,0.000174264,16,1,16,16,16
5,40,6.8606e-05,1,6.8606e-05,6.8606e-05,6.8606e-05,4,1,4,4,4
5,40,0.000135012,1,0.000135012,0.000135012,0.000135012,13,1,13,13,13
5,40,6.4267e-05,1,6.4267e-05,6.4267e-05,6.4267e-05,4,1,4,4,4
5,40,0.000163762,1,0.000163762,0.000163762,0.000163762,16,1,16,16,16
5,40,8.343e-05,1,8.343e-05,8.343e-05,8.343e-05,6,1,6,6,6
5,40,0.00012889,1,0.00012889,0.00012889,0.00012889,10,1,10,10,10
5,40,0.000101082,1,0.000101082,0.000101082,0.000101082,4,1,4,4,4
5,40,0.000109304,1,0.000109304,0.000109304,0.000109304,10,1,10,10,10
5,40,0.000129841,1,0.000129841,0.000129841,0.000129841,15,1,15,15,15
5,40,6.3595e-05,1,6.3595e-05,6.3595e-05,6.3595e-05,5,1,5,5,5
5,40,8.1724e-05,1,8.1724e-05,8.1724e-05,8.1724e-05,4,1,4,4,4
5,40,0.000111944,1,0.000111944,0.000111944,0.000111944,10,1,10,10,10
5,40,6.1147e-05,1,6.1147e-05,6.1147e-05,6.1147e-05,4,1,4,4,4
5,40,8.5619e-05,1,8.5619e-05,8.5619e-05,8.5619e-05,6,1,6,6,6
5,40,0.000131855,1,0.000131855,0.000131855,0.000131855,14,1,14,14,14
5,40,6.7328e-05,1,6.7328e-05,6.7328e-05,6.7328e-05,5,1,5,5,5
5,40,0.000110591,1,0.000110591,0.000110591,0.000110591,10,1,10,10,10
5,40,6.774e-05,1,6.774e-05,6.774e-05,6.774e-05,5,1,5,5,5
5,40,6.8682e-05,1,6.8682e-05,6.8682e-05,6.8682e-05,3,1,3,3,3
5,40,0.000107633,1,0.000107633,0.000107633,0.000107633,10,1,10,10,10
5,40,6.5944e-05,1,6.5944e-05,6.5944e-05,6.5944e-05,3,1,3,3,3
5,40,0.000105222,1,0.000105222,0.000105222,0.000105222,10,1,10,10,10
5,40,0.000106039,1,0.000106039,0.000106039,0.000106039,10,1,10,10,10
5,40,0.000104747,1,0.000104747,0.000104747,0.000104747,10,1,10,10,10
5,40,6.0349e-05,1,6.0349e-05,6.0349e-05,6.0349e-05,3,1,3,3,3
5,40,6.4621e-05,1,6.4621e-05,6.4621e-05,6.4621e-05,5,1,5,5,5
5,40,6.8461e-05,1,6.8461e-05,6.8461e-05,6.8461e-05,3,1,3,3,3
5,40,6.0018e-05,1,6.0018e-05,6.0018e-05,6.0018e-05,3,1,3,3,3
5,40,6.0434e-05,1,6.0434e-05,6.0434e-05,6.0434e-05,4,1,4,4,4
5,40,6.6029e-05,1,6.6029e-05,6.6029e-05,6.6029e-05,5,1,5,5,5
5,40,6.0196e-05,1,6.0196e-05,6.0196e-05,6.0196e-05,4,1,4,4,4
5,40,6.0547e-05,1,6.0547e-05,6.0547e-05,6.0547e-05,4,1,4,4,4
5,40,0.000197679,1,0.000197679,0.000197679,0.000197679,19,1,19,19,19
5,40,0.000112194,1,0.000112194,0.000112194,0.000112194,10,1,10,10,10
5,40,8.4173e-05,1,8.4173e-05,8.4173e-05,8.4173e-05,6,1,6,6,6
5,40,7.7105e-05,1,7.7105e-05,7.7105e-05,7.7105e-05,4,1,4,4,4
5,40,6.0686e-05,1,6.0686e-05,6.0686e-05,6.0686e-05,4,1,4,4,4
5,40,0.000104663,1,0.000104663,0.000104663,0.000104663,10,1,10,10,10
5,40,0.000156945,1,0.000156945,0.000156945,0.000156945,16,1,16,16,16
5,40,6.0211e-05,1,6.0211e-05,6.0211e-05,6.0211e-05,3,1,3,3,3
5,40,6.5681e-05,1,6.5681e-05,6.5681e-05,6.5681e-05,3,1,3,3,3
5,40,0.000171247,1,0.000171247,0.000171247,0.000171247,10,1,10,10,10
5,40,6.7796e-05,1,6.7796e-05,6.7796e-05,6.7796e-05,5,1,5,5,5
5,40,0.000116527,1,0.000116527,0.000116527,0.000116527,10,1,10,10,10
5,40,8.3228e-05,1,8.3228e-05,8.3228e-05,8.3228e-05,6,1,6,6,6
5,40,8.0857e-05,1,8.0857e-05,8.0857e-05,8.0857e-05,6,1,6,6,6
5,40,0.000135766,1,0.000135766,0.000135766,0.000135766,14,1,14,14,14
5,40,6.8191e-05,1,6.8191e-05,6.8191e-05,6.8191e-05,4,1,4,4,4
5,40,0.000111961,1,0.000111961,0.000111961,0.000111961,10,1,10,10,10
5,40,6.1706e-05,1,6.1706e-05,6.1706e-05,6.1706e-05,4,1,4,4,4
5,40,8.9345e-05,1,8.9345e-05,8.9345e-05,8.9345e-05,5,1,5,5,5
5,40,0.000128573,1,0.000128573,0.000128573,0.000128573,13,1,13,13,13
5,40,0.000103479,1,0.000103479,0.000103479,0.000103479,10,1,10,10,10
5,40,8.3036e-05,1,8.3036e-05,8.3036e-05,8.3036e-05,6,1,6,6,6
5,40,0.00023536,1,0.00023536,0.00023536,0.00023536,29,1,29,29,29
5,40,0.000164015,1,0.000164015,0.000164015,0.000164015,16,1,16,16,16
5,40,6.4827e-05,1,6.4827e-05,6.4827e-05,6.4827e-05,4,1,4,4,4
5,40,0.000163292,1,0.000163292,0.000163292,0.000163292,16,1,16,16,16
5,40,6.8979e-05,1,6.8979e-05,6.8979e-05,6.8979e-05,3,1,3,3,3
5,40,6.7743e-05,1,6.7743e-05,6.7743e-05,6.7743e-05,5,1,5,5,5
5,40,0.000168931,1,0.000168931,0.000168931,0.000168931,18,1,18,18,18
5,40,0.000112124,1,0.000112124,0.000112124,0.000112124,10,1,10,10,10
5,40,0.00012137,1,0.00012137,0.00012137,0.00012137,10,1,10,10,10
5,40,6.0258e-05,1,6.0258e-05,6.0258e-05,6.0258e-05,3,1,3,3,3
5,40,6.5152e-05,1,6.5152e-05,6.5152e-05,6.5152e-05,4,1,4,4,4
5,40,0.000156081,1,0.000156081,0.000156081,0.000156081,16,1,16,16,16
5,40,5.7985e-05,1,5.7985e-05,5.7985e-05,5.7985e-05,4,1,4,4,4
5,40,6.3858e-05,1,6.3858e-05,6.3858e-05,6.3858e-05,5,1,5,5,5
5,40,8.5962e-05,1,8.5962e-05,8.5962e-05,8.5962e-05,5,1,5,5,5
5,40,0.000112604,1,0.000112604,0.000112604,0.000112604,10,1,10,10,10
5,40,0.000112402,1,0.000112402,0.000112402,0.000112402,10,1,10,10,10
5,40,6.7401e-05,1,6.7401e-05,6.7401e-05,6.7401e-05,5,1,5,5,5
5,40,6.7289e-05,1,6.7289e-05,6.7289e-05,6.7289e-05,5,1,5,5,5
5,40,0.000129598,1,0.000129598,0.000129598,0.000129598,10,1,10,10,10
5,40,6.7076e-05,1,6.7076e-05,6.7076e-05,6.7076e-05,5,1,5,5,5
5,40,0.000110516,1,0.000110516,0.000110516,0.000110516,10,1,10,10,10
5,40,0.000114404,1,0.000114404,0.000114404,0.000114404,10,1,10,10,10
5,40,6.8142e-05,1,6.8142e-05,6.8142e-05,6.8142e-05,4,1,4,4,4
5,40,8.7457e-05,1,8.7457e-05,8.7457e-05,8.7457e-05,5,1,5,5,5
5,40,6.8213e-05,1,6.8213e-05,6.8213e-05,6.8213e-05,5,1,5,5,5
5,40,6.4314e-05,1,6.4314e-05,6.4314e-05,6.4314e-05,4,1,4,4,4
5,40,6.0079e-05,1,6.0079e-05,6.0079e-05,6.0079e-05,3,1,3,3,3
5,40,6.1333e-05,1,6.1333e-05,6.1333e-05,6.1333e-05,4,1,4,4,4
5,40,0.000106442,1,0.000106442,0.000106442,0.000106442,10,1,10,10,10
5,40,0.000180316,1,0.000180316,0.000180316,0.000180316,16,1,16,16,16
5,40,0.000109858,1,0.000109858,0.000109858,0.000109858,10,1,10,10,10
5,40,6.8151e-05,1,6.8151e-05,6.8151e-05,6.8151e-05,4,1,4,4,4
5,40,6.0851e-05,1,6.0851e-05,6.0851e-05,6.0851e-05,4,1,4,4,4
5,40,6.3938e-05,1,6.3938e-05,6.3938e-05,6.3938e-05,4,1,4,4,4
5,40,6.3363e-05,1,6.3363e-05,6.3363e-05,6.3363e-05,3,1,3,3,3
5,40,6.0526e-05,1,6.0526e-05,6.0526e-05,6.0526e-05,4,1,4,4,4
5,40,6.6827e-05,1,6.6827e-05,6.6827e-05,6.6827e-05,5,1,5,5,5
5,40,6.3299e-05,1,6.3299e-05,6.3299e-05,6.3299e-05,3,1,3,3,3
5,40,6.8712e-05,1,6.8712e-05,6.8712e-05,6.8712e-05,3,1,3,3,3
5,40,0.000146795,1,0.000146795,0.000146795,0.000146795,14,1,14,14,14
5,40,7.1847e-05,1,7.1847e-05,7.1847e-05,7.1847e-05,5,1,5,5,5
5,40,6.1575e-05,1,6.1575e-05,6.1575e-05,6.1575e-05,4,1,4,4,4
5,40,7.133e-05,1,7.133e-05,7.133e-05,7.133e-05,5,1,5,5,5
5,40,0.000166314,1,0.000166314,0.000166314,0.000166314,16,1,16,16,16
5,40,7.5884e-05,1,7.5884e-05,7.5884e-05,7.5884e-05,6,1,6,6,6
5,40,6.6848e-05,1,6.6848e-05,6.6848e-05,6.6848e-05,5,1,5,5,5
5,40,7.4817e-05,1,7.4817e-05,7.4817e-05,7.4817e-05,5,1,5,5,5
5,40,6.0621e-05,1,6.0621e-05,6.0621e-05,6.0621e-05,4,1,4,4,4
5,40,6.6592e-05,1,6.6592e-05,6.6592e-05,6.6592e-05,5,1,5,5,5
5,40,0.000114587,1,0.000114587,0.000114587,0.000114587,10,1,10,10,10
5,40,0.000111851,1,0.000111851,0.000111851,0.000111851,10,1,10,10,10
5,40,7.9869e-05,1,7.9869e-05,7.9869e-05,7.9869e-05,6,1,6,6,6
5,40,7.5831e-05,1,7.5831e-05,7.5831e-05,7.5831e-05,5,1,5,5,5
5,40,7.0235e-05,1,7.0235e-05,7.0235e-05,7.0235e-05,5,1,5,5,5
5,40,6.6554e-05,1,6.6554e-05,6.6554e-05,6.6554e-05,3,1,3,3,3
5,40,8.3588e-05,1,8.3588e-05,8.3588e-05,8.3588e-05,3,1,3,3,3
5,40,8.0426e-05,1,8.0426e-05,8.0426e-05,8.0426e-05,6,1,6,6,6
5,40,6.8643e-05,1,6.8643e-05,6.8643e-05,6.8643e-05,3,1,3,3,3
5,40,0.00023689,1,0.00023689,0.00023689,0.00023689,29,1,29,29,29
5,40,7.1625e-05,1,7.1625e-05,7.1625e-05,7.1625e-05,5,1,5,5,5
5,40,0.000176994,1,0.000176994,0.000176994,0.000176994,16,1,16,16,16
5,40,8.0227e-05,1,8.0227e-05,8.0227e-05,8.0227e-05,6,1,6,6,6
5,40,0.000108624,1,0.000108624,0.000108624,0.000108624,10,1,10,10,10
5,40,6.7848e-05,1,6.7848e-05,6.7848e-05,6.7848e-05,4,1,4,4,4
5,40,0.000114056,1,0.000114056,0.000114056,0.000114056,10,1,10,10,10
5,40,8.617e-05,1,8.617e-05,8.617e-05,8.617e-05,6,1,6,6,6
5,40,0.000231659,1,0.000231659,0.000231659,0.000231659,29,1,29,29,29
5,40,0.000126201,1,0.000126201,0.000126201,0.000126201,10,1,10,10,10
5,40,6.0516e-05,1,6.0516e-05,6.0516e-05,6.0516e-05,3,1,3,3,3
5,40,0.000102995,1,0.000102995,0.000102995,0.000102995,10,1,10,10,10
5,40,0.000109622,1,0.000109622,0.000109622,0.000109622,10,1,10,10,10
5,40,8.2443e-05,1,8.2443e-05,8.2443e-05,8.2443e-05,6,1,6,6,6
5,40,7.2276e-05,1,7.2276e-05,7.2276e-05,7.2276e-05,5,1,5,5,5
5,40,0.000129318,1,0.000129318,0.000129318,0.000129318,10,1,10,10,10
5,40,6.7744e-05,1,6.7744e-05,6.7744e-05,6.7744e-05,4,1,4,4,4
5,40,0.000114168,1,0.000114168,0.000114168,0.000114168,10,1,10,10,10
5,40,0.000111373,1,0.000111373,0.000111373,0.000111373,10,1,10,10,10
5,40,0.00011161,1,0.00011161,0.00011161,0.00011161,10,1,10,10,10
5,40,6.8811e-05,1,6.8811e-05,6.8811e-05,6.8811e-05,3,1,3,3,3
5,40,0.000115687,1,0.000115687,0.000115687,0.000115687,10,1,10,10,10
5,40,8.658e-05,1,8.658e-05,8.658e-05,8.658e-05,6,1,6,6,6
5,40,0.000114474,1,0.000114474,0.000114474,0.000114474,10,1,10,10,10
5,40,5.657e-05,1,5.657e-05,5.657e-05,5.657e-05,3,1,3,3,3
5,40,6.4944e-05,1,6.4944e-05,6.4944e-05,6.4944e-05,4,1,4,4,4
5,40,6.4244e-05,1,6.4244e-05,6.4244e-05,6.4244e-05,4,1,4,4,4
5,40,8.199e-05,1,8.199e-05,8.199e-05,8.199e-05,6,1,6,6,6
5,40,0.00014623,1,0.00014623,0.00014623,0.00014623,10,1,10,10,10
5,40,6.5143e-05,1,6.5143e-05,6.5143e-05,6.5143e-05,4,1,4,4,4
5,40,5.7031e-05,1,5.7031e-05,5.7031e-05,5.7031e-05,3,1,3,3,3
5,40,0.000180288,1,0.000180288,0.000180288,0.000180288,16,1,16,16,16
5,40,6.3369e-05,1,6.3369e-05,6.3369e-05,6.3369e-05,3,1,3,3,3
5,40,0.000112349,1,0.000112349,0.000112349,0.000112349,10,1,10,10,10
5,40,0.000109665,1,0.000109665,0.000109665,0.000109665,10,1,10,10,10
5,40,0.000115255,1,0.000115255,0.000115255,0.000115255,10,1,10,10,10
5,40,7.1859e-05,1,7.1859e-05,7.1859e-05,7.1859e-05,5,1,5,5,5
5,40,0.000174955,1,0.000174955,0.000174955,0.000174955,16,1,16,16,16
5,40,8.4807e-05,1,8.4807e-05,8.4807e-05,8.4807e-05,4,1,4,4,4
5,40,5.8711e-05,1,5.8711e-05,5.8711e-05,5.8711e-05,3,1,3,3,3
5,40,0.000106119,1,0.000106119,0.000106119,0.000106119,10,1,10,10,10
5,40,6.5449e-05,1,6.5449e-05,6.5449e-05,6.5449e-05,3,1,3,3,3
5,40,6.4177e-05,1,6.4177e-05,6.4177e-05,6.4177e-05,5,1,5,5,5
5,40,6.4332e-05,1,6.4332e-05,6.4332e-05,6.4332e-05,4,1,4,4,4
5,40,0.000106458,1,0.000106458,0.000106458,0.000106458,10,1,10,10,10
5,40,0.000149495,1,0.000149495,0.000149495,0.000149495,14,1,14,14,14
5,40,0.000133827,1,0.000133827,0.000133827,0.000133827,14,1,14,14,14
5,40,6.7842e-05,1,6.7842e-05,6.7842e-05,6.7842e-05,4,1,4,4,4
5,40,5.963e-05,1,5.963e-05,5.963e-05,5.963e-05,3,1,3,3,3
5,40,0.000112346,1,0.000112346,0.000112346,0.000112346,10,1,10,10,10
5,40,6.302e-05,1,6.302e-05,6.302e-05,6.302e-05,3,1,3,3,3
5,40,0.00016804,1,0.00016804,0.00016804,0.00016804,18,1,18,18,18
5,40,0.00010737,1,0.00010737,0.00010737,0.00010737,10,1,10,10,10
5,40,7.7554e-05,1,7.7554e-05,7.7554e-05,7.7554e-05,4,1,4,4,4
5,40,0.000105128,1,0.000105128,0.000105128,0.000105128,10,1,10,10,10
5,40,6.5705e-05,1,6.5705e-05,6.5705e-05,6.5705e-05,3,1,3,3,3
5,40,0.000104647,1,0.000104647,0.000104647,0.000104647,10,1,10,10,10
5,40,6.8496e-05,1,6.8496e-05,6.8496e-05,6.8496e-05,5,1,5,5,5
5,40,6.4917e-05,1,6.4917e-05,6.4917e-05,6.4917e-05,4,1,4,4,4
5,40,5.814e-05,1,5.814e-05,5.814e-05,5.814e-05,4,1,4,4,4
5,40,8.9276e-05,1,8.9276e-05,8.9276e-05,8.9276e-05,5,1,5,5,5
5,40,8.3073e-05,1,8.3073e-05,8.3073e-05,8.3073e-05,6,1,6,6,6
5,40,8.8615e-05,1,8.8615e-05,8.8615e-05,8.8615e-05,3,1,3,3,3
5,40,9.2399e-05,1,9.2399e-05,9.2399e-05,9.2399e-05,5,1,5,5,5
5,40,0.000111223,1,0.000111223,0.000111223,0.000111223,10,1,10,10,10
5,40,6.1134e-05,1,6.1134e-05,6.1134e-05,6.1134e-05,4,1,4,4,4
5,40,0.000114512,1,0.000114512,0.000114512,0.000114512,10,1,10,10,10
5,40,6.4815e-05,1,6.4815e-05,6.4815e-05,6.4815e-05,4,1,4,4,4
5,40,0.000111911,1,0.000111911,0.000111911,0.000111911,10,1,10,10,10
5,40,8.303e-05,1,8.303e-05,8.303e-05,8.303e-05,6,1,6,6,6
5,40,8.1332e-05,1,8.1332e-05,8.1332e-05,8.1332e-05,5,1,5,5,5
5,40,0.000104176,1,0.000104176,0.000104176,0.000104176,10,1,10,10,10
5,40,0.000128248,1,0.000128248,0.000128248,0.000128248,13,1,13,13,13
5,40,6.7145e-05,1,6.7145e-05,6.7145e-05,6.7145e-05,5,1,5,5,5
5,40,6.4189e-05,1,6.4189e-05,6.4189e-05,6.4189e-05,5,1,5,5,5
5,40,5.6887e-05,1,5.6887e-05,5.6887e-05,5.6887e-05,3,1,3,3,3
5,40,6.4935e-05,1,6.4935e-05,6.4935e-05,6.4935e-05,4,1,4,4,4
5,40,6.8794e-05,1,6.8794e-05,6.8794e-05,6.8794e-05,3,1,3,3,3
5,40,0.000169296,1,0.000169296,0.000169296,0.000169296,18,1,18,18,18
5,40,0.000134203,1,0.000134203,0.000134203,0.000134203,13,1,13,13,13
5,40,6.7905e-05,1,6.7905e-05,6.7905e-05,6.7905e-05,4,1,4,4,4
5,40,0.000108697,1,0.000108697,0.000108697,0.000108697,10,1,10,10,10
5,40,6.7775e-05,1,6.7775e-05,6.7775e-05,6.7775e-05,4,1,4,4,4
5,40,5.9616e-05,1,5.9616e-05,5.9616e-05,5.9616e-05,3,1,3,3,3
5,40,6.0933e-05,1,6.0933e-05,6.0933e-05,6.0933e-05,4,1,4,4,4
5,40,6.8195e-05,1,6.8195e-05,6.8195e-05,6.8195e-05,3,1,3,3,3
5,40,8.994e-05,1,8.994e-05,8.994e-05,8.994e-05,5,1,5,5,5
5,40,0.000155153,1,0.000155153,0.000155153,0.000155153,16,1,16,16,16
5,40,0.000102102,1,0.000102102,0.000102102,0.000102102,10,1,10,10,10
5,40,7.948e-05,1,7.948e-05,7.948e-05,7.948e-05,6,1,6,6,6
5,40,0.000125292,1,0.000125292,0.000125292,0.000125292,14,1,14,14,14
5,40,8.3444e-05,1,8.3444e-05,8.3444e-05,8.3444e-05,3,1,3,3,3
5,40,0.000113679,1,0.000113679,0.000113679,0.000113679,10,1,10,10,10
5,40,0.00016361,1,0.00016361,0.00016361,0.00016361,16,1,16,16,16
