n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
15,80,1.42423,1,1.42423,1.42423,1.42423,7740,1,7740,7740,7740
15,80,0.534297,1,0.534297,0.534297,0.534297,3839,1,3839,3839,3839
15,80,0.461563,1,0.461563,0.461563,0.461563,3767,1,3767,3767,3767
15,80,0.498698,1,0.498698,0.498698,0.498698,3788,1,3788,3788,3788
15,80,0.810754,1,0.810754,0.810754,0.810754,5123,1,5123,5123,5123
15,80,0.668803,1,0.668803,0.668803,0.668803,4449,1,4449,4449,4449
15,80,0.47596,1,0.47596,0.47596,0.47596,4112,1,4112,4112,4112
15,80,1.37354,1,1.37354,1.37354,1.37354,7362,1,7362,7362,7362
15,80,0.259878,1,0.259878,0.259878,0.259878,2432,1,2432,2432,2432
15,80,0.236553,1,0.236553,0.236553,0.236553,2476,1,2476,2476,2476
15,80,0.456716,1,0.456716,0.456716,0.456716,3888,1,3888,3888,3888
15,80,1.1279,1,1.1279,1.1279,1.1279,6066,1,6066,6066,6066
15,80,1.48582,1,1.48582,1.48582,1.48582,7354,1,7354,7354,7354
15,80,0.684063,1,0.684063,0.684063,0.684063,4987,1,4987,4987,4987
15,80,0.499003,1,0.499003,0.499003,0.499003,3870,1,3870,3870,3870
15,80,0.395764,1,0.395764,0.395764,0.395764,3431,1,3431,3431,3431
15,80,2.42828,1,2.42828,2.42828,2.42828,8805,1,8805,8805,8805
15,80,0.649089,1,0.649089,0.649089,0.649089,4120,1,4120,4120,4120
15,80,1.39721,1,1.39721,1.39721,1.39721,6291,1,6291,6291,6291
15,80,0.166216,1,0.166216,0.166216,0.166216,2058,1,2058,2058,2058
15,80,0.366051,1,0.366051,0.366051,0.366051,3158,1,3158,3158,3158
15,80,0.406003,1,0.406003,0.406003,0.406003,3342,1,3342,3342,3342
15,80,2.57171,1,2.57171,2.57171,2.57171,9362,1,9362,9362,9362
15,80,0.479718,1,0.479718,0.479718,0.479718,3894,1,3894,3894,3894
15,80,0.487525,1,0.487525,0.487525,0.487525,3692,1,3692,3692,3692
15,80,0.95377,1,0.95377,0.95377,0.95377,5324,1,5324,5324,5324
15,80,0.266682,1,0.266682,0.266682,0.266682,2824,1,2824,2824,2824
15,80,1.42238,1,1.42238,1.42238,1.42238,7913,1,7913,7913,7913
15,80,1.76451,1,1.76451,1.76451,1.76451,8863,1,8863,8863,8863
15,80,1.17211,1,1.17211,1.17211,1.17211,6539,1,6539,6539,6539
15,80,2.90186,1,2.90186,2.90186,2.90186,10804,1,10804,10804,10804
15,80,0.192604,1,0.192604,0.192604,0.192604,2282,1,2282,2282,2282
15,80,0.403393,1,0.403393,0.403393,0.403393,3455,1,3455,3455,3455
15,80,2.73733,1,2.73733,2.73733,2.73733,9802,1,9802,9802,9802
15,80,1.61169,1,1.61169,1.61169,1.61169,8007,1,8007,8007,8007
15,80,0.243768,1,0.243768,0.243768,0.243768,2436,1,2436,2436,2436
15,80,0.228869,1,0.228869,0.228869,0.228869,2425,1,2425,2425,2425
15,80,1.20879,1,1.20879,1.20879,1.20879,6779,1,6779,6779,6779
15,80,0.450181,1,0.450181,0.450181,0.450181,3447,1,3447,3447,3447
15,80,0.363796,1,0.363796,0.363796,0.363796,4054,1,4054,4054,4054
15,80,0.990984,1,0.990984,0.990984,0.990984,5405,1,5405,5405,5405
15,80,0.420166,1,0.420166,0.420166,0.420166,3377,1,3377,3377,3377
15,80,6.83117,1,6.83117,6.83117,6.83117,15947,1,15947,15947,15947
15,80,3.86753,1,3.86753,3.86753,3.86753,11370,1,11370,11370,11370
15,80,0.267006,1,0.267006,0.267006,0.267006,2765,1,2765,2765,2765
15,80,0.680472,1,0.680472,0.680472,0.680472,4342,1,4342,4342,4342
15,80,8.78386,1,8.78386,8.78386,8.78386,18137,1,18137,18137,18137
15,80,0.552851,1,0.552851,0.552851,0.552851,4567,1,4567,4567,4567
15,80,1.27542,1,1.27542,1.27542,1.27542,6418,1,6418,6418,6418
15,80,0.525224,1,0.525224,0.525224,0.525224,4310,1,4310,4310,4310
15,80,0.485477,1,0.485477,0.485477,0.485477,4007,1,4007,4007,4007
15,80,1.27598,1,1.27598,1.27598,1.27598,6434,1,6434,6434,6434
15,80,1.30783,1,1.30783,1.30783,1.30783,6993,1,6993,6993,6993
15,80,4.16497,1,4.16497,4.16497,4.16497,13877,1,13877,13877,13877
15,80,0.988304,1,0.988304,0.988304,0.988304,6048,1,6048,6048,6048
15,80,0.669302,1,0.669302,0.669302,0.669302,4617,1,4617,4617,4617
15,80,5.42255,1,5.42255,5.42255,5.42255,17107,1,17107,17107,17107
15,80,1.24575,1,1.24575,1.24575,1.24575,6919,1,6919,6919,6919
15,80,0.466584,1,0.466584,0.466584,0.466584,3862,1,3862,3862,3862
15,80,0.400756,1,0.400756,0.400756,0.400756,3914,1,3914,3914,3914
15,80,2.6764,1,2.6764,2.6764,2.6764,10627,1,10627,10627,10627
15,80,0.321774,1,0.321774,0.321774,0.321774,3569,1,3569,3569,3569
15,80,0.267458,1,0.267458,0.267458,0.267458,2621,1,2621,2621,2621
15,80,0.861483,1,0.861483,0.861483,0.861483,5209,1,5209,5209,5209
15,80,0.653173,1,0.653173,0.653173,0.653173,4644,1,4644,4644,4644
15,80,0.949615,1,0.949615,0.949615,0.949615,6108,1,6108,6108,6108
15,80,3.33018,1,3.33018,3.33018,3.33018,10401,1,10401,10401,10401
15,80,0.465271,1,0.465271,0.465271,0.465271,3621,1,3621,3621,3621
15,80,1.99722,1,1.99722,1.99722,1.99722,9350,1,9350,9350,9350
15,80,0.357628,1,0.357628,0.357628,0.357628,3205,1,3205,3205,3205
15,80,1.08664,1,1.08664,1.08664,1.08664,6597,1,6597,6597,6597
15,80,1.81601,1,1.81601,1.81601,1.81601,7812,1,7812,7812,7812
15,80,1.94844,1,1.94844,1.94844,1.94844,8139,1,8139,8139,8139
15,80,6.78707,1,6.78707,6.78707,6.78707,17619,1,17619,17619,17619
15,80,1.61809,1,1.61809,1.61809,1.61809,7371,1,7371,7371,7371
15,80,0.432396,1,0.432396,0.432396,0.432396,3675,1,3675,3675,3675
15,80,0.738267,1,0.738267,0.738267,0.738267,4973,1,4973,4973,4973
15,80,0.57014,1,0.57014,0.57014,0.57014,3954,1,3954,3954,3954
15,80,2.25533,1,2.25533,2.25533,2.25533,8514,1,8514,8514,8514
15,80,1.69214,1,1.69214,1.69214,1.69214,7541,1,7541,7541,7541
15,80,1.73468,1,1.73468,1.73468,1.73468,7894,1,7894,7894,7894
15,80,0.564583,1,0.564583,0.564583,0.564583,4072,1,4072,4072,4072
15,80,0.576788,1,0.576788,0.576788,0.576788,3823,1,3823,3823,3823
15,80,2.95993,1,2.95993,2.95993,2.95993,11466,1,11466,11466,11466
15,80,2.03605,1,2.03605,2.03605,2.03605,8599,1,8599,8599,8599
15,80,0.529053,1,0.529053,0.529053,0.529053,4150,1,4150,4150,4150
15,80,11.2653,1,11.2653,11.2653,11.2653,20594,1,20594,20594,20594
15,80,0.771823,1,0.771823,0.771823,0.771823,5955,1,5955,5955,5955
15,80,1.56283,1,1.56283,1.56283,1.56283,7835,1,7835,7835,7835
15,80,0.518089,1,0.518089,0.518089,0.518089,3843,1,3843,3843,3843
15,80,0.313985,1,0.313985,0.313985,0.313985,2608,1,2608,2608,2608
15,80,1.03797,1,1.03797,1.03797,1.03797,6627,1,6627,6627,6627
15,80,0.214903,1,0.214903,0.214903,0.214903,2648,1,2648,2648,2648
15,80,0.930859,1,0.930859,0.930859,0.930859,5333,1,5333,5333,5333
15,80,4.40537,1,4.40537,4.40537,4.40537,13203,1,13203,13203,13203
15,80,2.1384,1,2.1384,2.1384,2.1384,9314,1,9314,9314,9314
15,80,0.564015,1,0.564015,0.564015,0.564015,4529,1,4529,4529,4529
15,80,0.23084,1,0.23084,0.23084,0.23084,2660,1,2660,2660,2660
15,80,1.94781,1,1.94781,1.94781,1.94781,7848,1,7848,7848,7848
15,80,0.170146,1,0.170146,0.170146,0.170146,2131,1,2131,2131,2131
15,80,0.562073,1,0.562073,0.562073,0.562073,4482,1,4482,4482,4482
15,80,0.676046,1,0.676046,0.676046,0.676046,5048,1,5048,5048,5048
15,80,0.726384,1,0.726384,0.726384,0.726384,4839,1,4839,4839,4839
15,80,7.13597,1,7.13597,7.13597,7.13597,17559,1,17559,17559,17559
15,80,4.64895,1,4.64895,4.64895,4.64895,14287,1,14287,14287,14287
15,80,0.217312,1,0.217312,0.217312,0.217312,2502,1,2502,2502,2502
15,80,1.29095,1,1.29095,1.29095,1.29095,6184,1,6184,6184,6184
15,80,0.212591,1,0.212591,0.212591,0.212591,2407,1,2407,2407,2407
15,80,3.21841,1,3.21841,3.21841,3.21841,10174,1,10174,10174,10174
15,80,0.719052,1,0.719052,0.719052,0.719052,4615,1,4615,4615,4615
15,80,0.629627,1,0.629627,0.629627,0.629627,4761,1,4761,4761,4761
15,80,4.66043,1,4.66043,4.66043,4.66043,13319,1,13319,13319,13319
15,80,0.34201,1,0.34201,0.34201,0.34201,3642,1,3642,3642,3642
15,80,1.91051,1,1.91051,1.91051,1.91051,8495,1,8495,8495,8495
15,80,2.18545,1,2.18545,2.18545,2.18545,8406,1,8406,8406,8406
15,80,1.09815,1,1.09815,1.09815,1.09815,6116,1,6116,6116,6116
15,80,0.390446,1,0.390446,0.390446,0.390446,3533,1,3533,3533,3533
15,80,1.40979,1,1.40979,1.40979,1.40979,6781,1,6781,6781,6781
15,80,0.762009,1,0.762009,0.762009,0.762009,4648,1,4648,4648,4648
15,80,0.710419,1,0.710419,0.710419,0.710419,4313,1,4313,4313,4313
15,80,1.16151,1,1.16151,1.16151,1.16151,6559,1,6559,6559,6559
15,80,1.7617,1,1.7617,1.7617,1.7617,7725,1,7725,7725,7725
15,80,0.615022,1,0.615022,0.615022,0.615022,4191,1,4191,4191,4191
15,80,0.36572,1,0.36572,0.36572,0.36572,3096,1,3096,3096,3096
15,80,0.106664,1,0.106664,0.106664,0.106664,1583,1,1583,1583,1583
15,80,4.33667,1,4.33667,4.33667,4.33667,12108,1,12108,12108,12108
15,80,0.430545,1,0.430545,0.430545,0.430545,3458,1,3458,3458,3458
15,80,0.300841,1,0.300841,0.300841,0.300841,2908,1,2908,2908,2908
15,80,1.66522,1,1.66522,1.66522,1.66522,8207,1,8207,8207,8207
15,80,2.00037,1,2.00037,2.00037,2.00037,8824,1,8824,8824,8824
15,80,0.868837,1,0.868837,0.868837,0.868837,5712,1,5712,5712,5712
15,80,3.3801,1,3.3801,3.3801,3.3801,10859,1,10859,10859,10859
15,80,2.07749,1,2.07749,2.07749,2.07749,8898,1,8898,8898,8898
15,80,2.11587,1,2.11587,2.11587,2.11587,9147,1,9147,9147,9147
15,80,0.414593,1,0.414593,0.414593,0.414593,3905,1,3905,3905,3905
15,80,0.423689,1,0.423689,0.423689,0.423689,3334,1,3334,3334,3334
15,80,0.62752,1,0.62752,0.62752,0.62752,4350,1,4350,4350,4350
15,80,0.17151,1,0.17151,0.17151,0.17151,2129,1,2129,2129,2129
15,80,1.23965,1,1.23965,1.23965,1.23965,6697,1,6697,6697,6697
15,80,2.54684,1,2.54684,2.54684,2.54684,9880,1,9880,9880,9880
15,80,0.501074,1,0.501074,0.501074,0.501074,3982,1,3982,3982,3982
15,80,0.275869,1,0.275869,0.275869,0.275869,2824,1,2824,2824,2824
15,80,0.422079,1,0.422079,0.422079,0.422079,3432,1,3432,3432,3432
15,80,2.21709,1,2.21709,2.21709,2.21709,9619,1,9619,9619,9619
15,80,1.53511,1,1.53511,1.53511,1.53511,7589,1,7589,7589,7589
15,80,3.0425,1,3.0425,3.0425,3.0425,12027,1,12027,12027,12027
15,80,0.42992,1,0.42992,0.42992,0.42992,3689,1,3689,3689,3689
15,80,0.223805,1,0.223805,0.223805,0.223805,2607,1,2607,2607,2607
15,80,0.0935213,1,0.0935213,0.0935213,0.0935213,1534,1,1534,1534,1534
15,80,0.297786,1,0.297786,0.297786,0.297786,2993,1,2993,2993,2993
15,80,4.27071,1,4.27071,4.27071,4.27071,13580,1,13580,13580,13580
15,80,1.79556,1,1.79556,1.79556,1.79556,7571,1,7571,7571,7571
15,80,0.394249,1,0.394249,0.394249,0.394249,3460,1,3460,3460,3460
15,80,1.42955,1,1.42955,1.42955,1.42955,6983,1,6983,6983,6983
15,80,0.735508,1,0.735508,0.735508,0.735508,4905,1,4905,4905,4905
15,80,0.579995,1,0.579995,0.579995,0.579995,4280,1,4280,4280,4280
15,80,0.250698,1,0.250698,0.250698,0.250698,2551,1,2551,2551,2551
15,80,0.581484,1,0.581484,0.581484,0.581484,4475,1,4475,4475,4475
15,80,1.73537,1,1.73537,1.73537,1.73537,8926,1,8926,8926,8926
15,80,0.568167,1,0.568167,0.568167,0.568167,4166,1,4166,4166,4166
15,80,2.39213,1,2.39213,2.39213,2.39213,9315,1,9315,9315,9315
15,80,0.819849,1,0.819849,0.819849,0.819849,5305,1,5305,5305,5305
15,80,1.27131,1,1.27131,1.27131,1.27131,7233,1,7233,7233,7233
15,80,4.85099,1,4.85099,4.85099,4.85099,13375,1,13375,13375,13375
15,80,0.654473,1,0.654473,0.654473,0.654473,4951,1,4951,4951,4951
15,80,0.533034,1,0.533034,0.533034,0.533034,3693,1,3693,3693,3693
15,80,0.636372,1,0.636372,0.636372,0.636372,4736,1,4736,4736,4736
15,80,3.66336,1,3.66336,3.66336,3.66336,12622,1,12622,12622,12622
15,80,2.17954,1,2.17954,2.17954,2.17954,8520,1,8520,8520,8520
15,80,0.128423,1,0.128423,0.128423,0.128423,1755,1,1755,1755,1755
15,80,1.5252,1,1.5252,1.5252,1.5252,7415,1,7415,7415,7415
15,80,0.358247,1,0.358247,0.358247,0.358247,3080,1,3080,3080,3080
15,80,0.90008,1,0.90008,0.90008,0.90008,4986,1,4986,4986,4986
15,80,0.423456,1,0.423456,0.423456,0.423456,3340,1,3340,3340,3340
15,80,1.76753,1,1.76753,1.76753,1.76753,8183,1,8183,8183,8183
15,80,3.45878,1,3.45878,3.45878,3.45878,10788,1,10788,10788,10788
15,80,0.216459,1,0.216459,0.216459,0.216459,2444,1,2444,2444,2444
15,80,1.57859,1,1.57859,1.57859,1.57859,6746,1,6746,6746,6746
15,80,0.320622,1,0.320622,0.320622,0.320622,3390,1,3390,3390,3390
15,80,1.06971,1,1.06971,1.06971,1.06971,6011,1,6011,6011,6011
15,80,3.34819,1,3.34819,3.34819,3.34819,11403,1,11403,11403,11403
15,80,3.33833,1,3.33833,3.33833,3.33833,10546,1,10546,10546,10546
15,80,1.83194,1,1.83194,1.83194,1.83194,8153,1,8153,8153,8153
15,80,3.50899,1,3.50899,3.50899,3.50899,10984,1,10984,10984,10984
15,80,0.815401,1,0.815401,0.815401,0.815401,5857,1,5857,5857,5857
15,80,0.809309,1,0.809309,0.809309,0.809309,5165,1,5165,5165,5165
15,80,0.467231,1,0.467231,0.467231,0.467231,3426,1,3426,3426,3426
15,80,0.767227,1,0.767227,0.767227,0.767227,5057,1,5057,5057,5057
15,80,0.111746,1,0.111746,0.111746,0.111746,1544,1,1544,1544,1544
15,80,1.31664,1,1.31664,1.31664,1.31664,6618,1,6618,6618,6618
15,80,0.380957,1,0.380957,0.380957,0.380957,3336,1,3336,3336,3336
15,80,1.48956,1,1.48956,1.48956,1.48956,7289,1,7289,7289,7289
15,80,0.643084,1,0.643084,0.643084,0.643084,4156,1,4156,4156,4156
15,80,2.81417,1,2.81417,2.81417,2.81417,9300,1,9300,9300,9300
15,80,0.776826,1,0.776826,0.776826,0.776826,5200,1,5200,5200,5200
15,80,0.910245,1,0.910245,0.910245,0.910245,6053,1,6053,6053,6053
15,80,0.267772,1,0.267772,0.267772,0.267772,2476,1,2476,2476,2476
15,80,1.29473,1,1.29473,1.29473,1.29473,7147,1,7147,7147,7147
15,80,0.435378,1,0.435378,0.435378,0.435378,3395,1,3395,3395,3395
15,80,1.58764,1,1.58764,1.58764,1.58764,7078,1,7078,7078,7078
15,80,1.46124,1,1.46124,1.46124,1.46124,7425,1,7425,7425,7425
15,80,0.693664,1,0.693664,0.693664,0.693664,4954,1,4954,4954,4954
15,80,0.352003,1,0.352003,0.352003,0.352003,2866,1,2866,2866,2866
15,80,1.50686,1,1.50686,1.50686,1.50686,6427,1,6427,6427,6427
15,80,0.330338,1,0.330338,0.330338,0.330338,3311,1,3311,3311,3311
15,80,0.528202,1,0.528202,0.528202,0.528202,4380,1,4380,4380,4380
15,80,1.36983,1,1.36983,1.36983,1.36983,6496,1,6496,6496,6496
15,80,0.426489,1,0.426489,0.426489,0.426489,3258,1,3258,3258,3258
15,80,0.416774,1,0.416774,0.416774,0.416774,3533,1,3533,3533,3533
15,80,2.76166,1,2.76166,2.76166,2.76166,11022,1,11022,11022,11022
15,80,1.24133,1,1.24133,1.24133,1.24133,6387,1,6387,6387,6387
15,80,4.55501,1,4.55501,4.55501,4.55501,11771,1,11771,11771,11771
15,80,0.748785,1,0.748785,0.748785,0.748785,4970,1,4970,4970,4970
15,80,0.592797,1,0.592797,0.592797,0.592797,4167,1,4167,4167,4167
15,80,1.46198,1,1.46198,1.46198,1.46198,7588,1,7588,7588,7588
15,80,1.44978,1,1.44978,1.44978,1.44978,6929,1,6929,6929,6929
15,80,1.56309,1,1.56309,1.56309,1.56309,7767,1,7767,7767,7767
15,80,1.07607,1,1.07607,1.07607,1.07607,6212,1,6212,6212,6212
15,80,1.08508,1,1.08508,1.08508,1.08508,5967,1,5967,5967,5967
15,80,0.674058,1,0.674058,0.674058,0.674058,5154,1,5154,5154,5154
15,80,0.637912,1,0.637912,0.637912,0.637912,4280,1,4280,4280,4280
15,80,0.530237,1,0.530237,0.530237,0.530237,4061,1,4061,4061,4061
15,80,0.669218,1,0.669218,0.669218,0.669218,4856,1,4856,4856,4856
15,80,1.45738,1,1.45738,1.45738,1.45738,7399,1,7399,7399,7399
15,80,0.431201,1,0.431201,0.431201,0.431201,4135,1,4135,4135,4135
15,80,0.242574,1,0.242574,0.242574,0.242574,2345,1,2345,2345,2345
15,80,0.648352,1,0.648352,0.648352,0.648352,4438,1,4438,4438,4438
15,80,0.529601,1,0.529601,0.529601,0.529601,4099,1,4099,4099,4099
15,80,0.78466,1,0.78466,0.78466,0.78466,5118,1,5118,5118,5118
15,80,1.25886,1,1.25886,1.25886,1.25886,6792,1,6792,6792,6792
15,80,2.69028,1,2.69028,2.69028,2.69028,9705,1,9705,9705,9705
15,80,0.62495,1,0.62495,0.62495,0.62495,4548,1,4548,4548,4548
15,80,1.33503,1,1.33503,1.33503,1.33503,6850,1,6850,6850,6850
15,80,0.17636,1,0.17636,0.17636,0.17636,2026,1,2026,2026,2026
15,80,4.35559,1,4.35559,4.35559,4.35559,12869,1,12869,12869,12869
15,80,0.53897,1,0.53897,0.53897,0.53897,4136,1,4136,4136,4136
15,80,0.359199,1,0.359199,0.359199,0.359199,3119,1,3119,3119,3119
15,80,8.81793,1,8.81793,8.81793,8.81793,16728,1,16728,16728,16728
15,80,1.0566,1,1.0566,1.0566,1.0566,6198,1,6198,6198,6198
15,80,1.01143,1,1.01143,1.01143,1.01143,6502,1,6502,6502,6502
15,80,1.39672,1,1.39672,1.39672,1.39672,7170,1,7170,7170,7170
15,80,1.88728,1,1.88728,1.88728,1.88728,8819,1,8819,8819,8819
15,80,9.07135,1,9.07135,9.07135,9.07135,18022,1,18022,18022,18022
15,80,1.00689,1,1.00689,1.00689,1.00689,5486,1,5486,5486,5486
15,80,0.363489,1,0.363489,0.363489,0.363489,3028,1,3028,3028,3028
15,80,1.00635,1,1.00635,1.00635,1.00635,5713,1,5713,5713,5713
15,80,0.579264,1,0.579264,0.579264,0.579264,4275,1,4275,4275,4275
15,80,4.37737,1,4.37737,4.37737,4.37737,11507,1,11507,11507,11507
15,80,0.626244,1,0.626244,0.626244,0.626244,4921,1,4921,4921,4921
15,80,2.80123,1,2.80123,2.80123,2.80123,10117,1,10117,10117,10117
15,80,0.137255,1,0.137255,0.137255,0.137255,1763,1,1763,1763,1763
15,80,2.19325,1,2.19325,2.19325,2.19325,8908,1,8908,8908,8908
15,80,4.53021,1,4.53021,4.53021,4.53021,12245,1,12245,12245,12245
15,80,0.671802,1,0.671802,0.671802,0.671802,4349,1,4349,4349,4349
15,80,6.09143,1,6.09143,6.09143,6.09143,15498,1,15498,15498,15498
15,80,0.861062,1,0.861062,0.861062,0.861062,5097,1,5097,5097,5097
15,80,0.740534,1,0.740534,0.740534,0.740534,4959,1,4959,4959,4959
15,80,0.260504,1,0.260504,0.260504,0.260504,2744,1,2744,2744,2744
15,80,0.364033,1,0.364033,0.364033,0.364033,4083,1,4083,4083,4083
15,80,1.63937,1,1.63937,1.63937,1.63937,7995,1,7995,7995,7995
15,80,3.22271,1,3.22271,3.22271,3.22271,10430,1,10430,10430,10430
15,80,0.699978,1,0.699978,0.699978,0.699978,4762,1,4762,4762,4762
15,80,1.07437,1,1.07437,1.07437,1.07437,5774,1,5774,5774,5774
15,80,1.02878,1,1.02878,1.02878,1.02878,6164,1,6164,6164,6164
15,80,0.761957,1,0.761957,0.761957,0.761957,4975,1,4975,4975,4975
15,80,0.328264,1,0.328264,0.328264,0.328264,2911,1,2911,2911,2911
15,80,0.659531,1,0.659531,0.659531,0.659531,4623,1,4623,4623,4623
15,80,1.16042,1,1.16042,1.16042,1.16042,6510,1,6510,6510,6510
15,80,0.694324,1,0.694324,0.694324,0.694324,4571,1,4571,4571,4571
15,80,3.01534,1,3.01534,3.01534,3.01534,10491,1,10491,10491,10491
15,80,0.918142,1,0.918142,0.918142,0.918142,5237,1,5237,5237,5237
15,80,4.53749,1,4.53749,4.53749,4.53749,12934,1,12934,12934,12934
15,80,0.298794,1,0.298794,0.298794,0.298794,2986,1,2986,2986,2986
15,80,0.144152,1,0.144152,0.144152,0.144152,1886,1,1886,1886,1886
15,80,0.17849,1,0.17849,0.17849,0.17849,2183,1,2183,2183,2183
15,80,0.941852,1,0.941852,0.941852,0.941852,5507,1,5507,5507,5507
15,80,14.0241,1,14.0241,14.0241,14.0241,25795,1,25795,25795,25795
15,80,0.746058,1,0.746058,0.746058,0.746058,5075,1,5075,5075,5075
15,80,0.717352,1,0.717352,0.717352,0.717352,5018,1,5018,5018,5018
15,80,0.359523,1,0.359523,0.359523,0.359523,3775,1,3775,3775,3775
15,80,0.845538,1,0.845538,0.845538,0.845538,5668,1,5668,5668,5668
15,80,0.218786,1,0.218786,0.218786,0.218786,2653,1,2653,2653,2653
15,80,0.869485,1,0.869485,0.869485,0.869485,5029,1,5029,5029,5029
15,80,0.892459,1,0.892459,0.892459,0.892459,5776,1,5776,5776,5776
15,80,0.38635,1,0.38635,0.38635,0.38635,3480,1,3480,3480,3480
15,80,1.82872,1,1.82872,1.82872,1.82872,7590,1,7590,7590,7590
15,80,0.41443,1,0.41443,0.41443,0.41443,3472,1,3472,3472,3472
15,80,0.108275,1,0.108275,0.108275,0.108275,1602,1,1602,1602,1602
15,80,0.24094,1,0.24094,0.24094,0.24094,2523,1,2523,2523,2523
15,80,0.830708,1,0.830708,0.830708,0.830708,5381,1,5381,5381,5381
15,80,1.16355,1,1.16355,1.16355,1.16355,6260,1,6260,6260,6260
15,80,1.92704,1,1.92704,1.92704,1.92704,7252,1,7252,7252,7252
15,80,0.226811,1,0.226811,0.226811,0.226811,2419,1,2419,2419,2419
15,80,0.163472,1,0.163472,0.163472,0.163472,2193,1,2193,2193,2193
15,80,1.70398,1,1.70398,1.70398,1.70398,8112,1,8112,8112,8112
15,80,1.61758,1,1.61758,1.61758,1.61758,8039,1,8039,8039,8039
15,80,0.484611,1,0.484611,0.484611,0.484611,3660,1,3660,3660,3660
15,80,0.559259,1,0.559259,0.559259,0.559259,4644,1,4644,4644,4644
15,80,0.897066,1,0.897066,0.897066,0.897066,6197,1,6197,6197,6197
15,80,0.951513,1,0.951513,0.951513,0.951513,5967,1,5967,5967,5967
15,80,0.422006,1,0.422006,0.422006,0.422006,3470,1,3470,3470,3470
15,80,0.518543,1,0.518543,0.518543,0.518543,3544,1,3544,3544,3544
15,80,0.404796,1,0.404796,0.404796,0.404796,3595,1,3595,3595,3595
15,80,0.689949,1,0.689949,0.689949,0.689949,5124,1,5124,5124,5124
15,80,2.19267,1,2.19267,2.19267,2.19267,9033,1,9033,9033,9033
15,80,0.354128,1,0.354128,0.354128,0.354128,2991,1,2991,2991,2991
15,80,0.255246,1,0.255246,0.255246,0.255246,2566,1,2566,2566,2566
