n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,70,19.4591,1,19.4591,19.4591,19.4591,27035,1,27035,27035,27035
18,70,44.8452,1,44.8452,44.8452,44.8452,46805,1,46805,46805,46805
18,70,16.131,1,16.131,16.131,16.131,25052,1,25052,25052,25052
18,70,20.0751,1,20.0751,20.0751,20.0751,29160,1,29160,29160,29160
18,70,33.6041,1,33.6041,33.6041,33.6041,42121,1,42121,42121,42121
18,70,7.14619,1,7.14619,7.14619,7.14619,15509,1,15509,15509,15509
18,70,5.85865,1,5.85865,5.85865,5.85865,13946,1,13946,13946,13946
18,70,22.1281,1,22.1281,22.1281,22.1281,30903,1,30903,30903,30903
18,70,57.2117,1,57.2117,57.2117,57.2117,54064,1,54064,54064,54064
18,70,113.397,1,113.397,113.397,113.397,64828,1,64828,64828,64828
18,70,20.1862,1,20.1862,20.1862,20.1862,28673,1,28673,28673,28673
18,70,8.64453,1,8.64453,8.64453,8.64453,18939,1,18939,18939,18939
18,70,7.13041,1,7.13041,7.13041,7.13041,15067,1,15067,15067,15067
18,70,43.8646,1,43.8646,43.8646,43.8646,43012,1,43012,43012,43012
18,70,51.1845,1,51.1845,51.1845,51.1845,46614,1,46614,46614,46614
18,70,50.6962,1,50.6962,50.6962,50.6962,42216,1,42216,42216,42216
18,70,26.3601,1,26.3601,26.3601,26.3601,30011,1,30011,30011,30011
18,70,3.18748,1,3.18748,3.18748,3.18748,9455,1,9455,9455,9455
18,70,34.3648,1,34.3648,34.3648,34.3648,34379,1,34379,34379,34379
18,70,32.1653,1,32.1653,32.1653,32.1653,37738,1,37738,37738,37738
18,70,19.5939,1,19.5939,19.5939,19.5939,25917,1,25917,25917,25917
18,70,6.93148,1,6.93148,6.93148,6.93148,14700,1,14700,14700,14700
18,70,20.4463,1,20.4463,20.4463,20.4463,27091,1,27091,27091,27091
18,70,24.1295,1,24.1295,24.1295,24.1295,29235,1,29235,29235,29235
18,70,16.1238,1,16.1238,16.1238,16.1238,24776,1,24776,24776,24776
18,70,4.68599,1,4.68599,4.68599,4.68599,11263,1,11263,11263,11263
18,70,53.6747,1,53.6747,53.6747,53.6747,44937,1,44937,44937,44937
18,70,4.01023,1,4.01023,4.01023,4.01023,10625,1,10625,10625,10625
18,70,31.9349,1,31.9349,31.9349,31.9349,35217,1,35217,35217,35217
18,70,18.5219,1,18.5219,18.5219,18.5219,24935,1,24935,24935,24935
18,70,20.6597,1,20.6597,20.6597,20.6597,26626,1,26626,26626,26626
18,70,11.4213,1,11.4213,11.4213,11.4213,18752,1,18752,18752,18752
18,70,13.3652,1,13.3652,13.3652,13.3652,20957,1,20957,20957,20957
18,70,8.99141,1,8.99141,8.99141,8.99141,16953,1,16953,16953,16953
18,70,33.8786,1,33.8786,33.8786,33.8786,34509,1,34509,34509,34509
18,70,17.9967,1,17.9967,17.9967,17.9967,29464,1,29464,29464,29464
18,70,6.95749,1,6.95749,6.95749,6.95749,15735,1,15735,15735,15735
18,70,3.75378,1,3.75378,3.75378,3.75378,11383,1,11383,11383,11383
18,70,10.0014,1,10.0014,10.0014,10.0014,20555,1,20555,20555,20555
18,70,23.3584,1,23.3584,23.3584,23.3584,29476,1,29476,29476,29476
18,70,9.64869,1,9.64869,9.64869,9.64869,19760,1,19760,19760,19760
18,70,2.59724,1,2.59724,2.59724,2.59724,9375,1,9375,9375,9375
18,70,3.27356,1,3.27356,3.27356,3.27356,11319,1,11319,11319,11319
18,70,16.6172,1,16.6172,16.6172,16.6172,24526,1,24526,24526,24526
18,70,6.90156,1,6.90156,6.90156,6.90156,14617,1,14617,14617,14617
18,70,5.7972,1,5.7972,5.7972,5.7972,14466,1,14466,14466,14466
18,70,32.351,1,32.351,32.351,32.351,37642,1,37642,37642,37642
18,70,8.20422,1,8.20422,8.20422,8.20422,17560,1,17560,17560,17560
18,70,2.01923,1,2.01923,2.01923,2.01923,8000,1,8000,8000,8000
18,70,6.51237,1,6.51237,6.51237,6.51237,16012,1,16012,16012,16012
18,70,6.8705,1,6.8705,6.8705,6.8705,17466,1,17466,17466,17466
18,70,16.1876,1,16.1876,16.1876,16.1876,24700,1,24700,24700,24700
18,70,6.24825,1,6.24825,6.24825,6.24825,18345,1,18345,18345,18345
18,70,2.23039,1,2.23039,2.23039,2.23039,7767,1,7767,7767,7767
18,70,32.2515,1,32.2515,32.2515,32.2515,32258,1,32258,32258,32258
18,70,2.53155,1,2.53155,2.53155,2.53155,8947,1,8947,8947,8947
18,70,48.1833,1,48.1833,48.1833,48.1833,42527,1,42527,42527,42527
18,70,13.7193,1,13.7193,13.7193,13.7193,22879,1,22879,22879,22879
18,70,20.809,1,20.809,20.809,20.809,28584,1,28584,28584,28584
18,70,25.121,1,25.121,25.121,25.121,30126,1,30126,30126,30126
18,70,20.3171,1,20.3171,20.3171,20.3171,24587,1,24587,24587,24587
18,70,5.17833,1,5.17833,5.17833,5.17833,12816,1,12816,12816,12816
18,70,9.14819,1,9.14819,9.14819,9.14819,19126,1,19126,19126,19126
18,70,9.44271,1,9.44271,9.44271,9.44271,16956,1,16956,16956,16956
18,70,57.256,1,57.256,57.256,57.256,46030,1,46030,46030,46030
18,70,2.18222,1,2.18222,2.18222,2.18222,8248,1,8248,8248,8248
18,70,10.2197,1,10.2197,10.2197,10.2197,17402,1,17402,17402,17402
18,70,26.7619,1,26.7619,26.7619,26.7619,33181,1,33181,33181,33181
18,70,57.0175,1,57.0175,57.0175,57.0175,49941,1,49941,49941,49941
18,70,17.4812,1,17.4812,17.4812,17.4812,26996,1,26996,26996,26996
18,70,34.1982,1,34.1982,34.1982,34.1982,34015,1,34015,34015,34015
18,70,10.5585,1,10.5585,10.5585,10.5585,19234,1,19234,19234,19234
18,70,21.8888,1,21.8888,21.8888,21.8888,28044,1,28044,28044,28044
18,70,3.59962,1,3.59962,3.59962,3.59962,11471,1,11471,11471,11471
18,70,45.1089,1,45.1089,45.1089,45.1089,40680,1,40680,40680,40680
18,70,13.363,1,13.363,13.363,13.363,22398,1,22398,22398,22398
18,70,6.88442,1,6.88442,6.88442,6.88442,15114,1,15114,15114,15114
18,70,19.3377,1,19.3377,19.3377,19.3377,25191,1,25191,25191,25191
18,70,29.9399,1,29.9399,29.9399,29.9399,35600,1,35600,35600,35600
18,70,5.35832,1,5.35832,5.35832,5.35832,15459,1,15459,15459,15459
18,70,13.0812,1,13.0812,13.0812,13.0812,20235,1,20235,20235,20235
18,70,16.1231,1,16.1231,16.1231,16.1231,23907,1,23907,23907,23907
18,70,38.0118,1,38.0118,38.0118,38.0118,35019,1,35019,35019,35019
18,70,24.6519,1,24.6519,24.6519,24.6519,31271,1,31271,31271,31271
18,70,6.69139,1,6.69139,6.69139,6.69139,14141,1,14141,14141,14141
18,70,8.8323,1,8.8323,8.8323,8.8323,19065,1,19065,19065,19065
18,70,33.0613,1,33.0613,33.0613,33.0613,37200,1,37200,37200,37200
18,70,5.16771,1,5.16771,5.16771,5.16771,12534,1,12534,12534,12534
18,70,15.9834,1,15.9834,15.9834,15.9834,21297,1,21297,21297,21297
18,70,15.5774,1,15.5774,15.5774,15.5774,25637,1,25637,25637,25637
18,70,41.7483,1,41.7483,41.7483,41.7483,35910,1,35910,35910,35910
18,70,13.3848,1,13.3848,13.3848,13.3848,23083,1,23083,23083,23083
18,70,25.2498,1,25.2498,25.2498,25.2498,32564,1,32564,32564,32564
18,70,39.3081,1,39.3081,39.3081,39.3081,38421,1,38421,38421,38421
18,70,4.62318,1,4.62318,4.62318,4.62318,11732,1,11732,11732,11732
18,70,18.9822,1,18.9822,18.9822,18.9822,24543,1,24543,24543,24543
18,70,38.6183,1,38.6183,38.6183,38.6183,42687,1,42687,42687,42687
18,70,14.0684,1,14.0684,14.0684,14.0684,25501,1,25501,25501,25501
18,70,25.083,1,25.083,25.083,25.083,33528,1,33528,33528,33528
18,70,7.4805,1,7.4805,7.4805,7.4805,15797,1,15797,15797,15797
18,70,1.54898,1,1.54898,1.54898,1.54898,6867,1,6867,6867,6867
18,70,10.931,1,10.931,10.931,10.931,20007,1,20007,20007,20007
18,70,41.7647,1,41.7647,41.7647,41.7647,48942,1,48942,48942,48942
18,70,37.163,1,37.163,37.163,37.163,34801,1,34801,34801,34801
18,70,10.179,1,10.179,10.179,10.179,20002,1,20002,20002,20002
18,70,7.26125,1,7.26125,7.26125,7.26125,15728,1,15728,15728,15728
18,70,9.88222,1,9.88222,9.88222,9.88222,18944,1,18944,18944,18944
18,70,7.97394,1,7.97394,7.97394,7.97394,16204,1,16204,16204,16204
18,70,28.6703,1,28.6703,28.6703,28.6703,31263,1,31263,31263,31263
18,70,4.8112,1,4.8112,4.8112,4.8112,11903,1,11903,11903,11903
18,70,7.61767,1,7.61767,7.61767,7.61767,14916,1,14916,14916,14916
18,70,9.1232,1,9.1232,9.1232,9.1232,19123,1,19123,19123,19123
18,70,61.1349,1,61.1349,61.1349,61.1349,46798,1,46798,46798,46798
18,70,8.93436,1,8.93436,8.93436,8.93436,16892,1,16892,16892,16892
18,70,16.719,1,16.719,16.719,16.719,23289,1,23289,23289,23289
18,70,10.3773,1,10.3773,10.3773,10.3773,16334,1,16334,16334,16334
18,70,11.4029,1,11.4029,11.4029,11.4029,19788,1,19788,19788,19788
18,70,5.55935,1,5.55935,5.55935,5.55935,13502,1,13502,13502,13502
18,70,18.886,1,18.886,18.886,18.886,25355,1,25355,25355,25355
18,70,5.97354,1,5.97354,5.97354,5.97354,13636,1,13636,13636,13636
18,70,22.9464,1,22.9464,22.9464,22.9464,29262,1,29262,29262,29262
18,70,3.41763,1,3.41763,3.41763,3.41763,10632,1,10632,10632,10632
18,70,6.99964,1,6.99964,6.99964,6.99964,15850,1,15850,15850,15850
18,70,7.81836,1,7.81836,7.81836,7.81836,16300,1,16300,16300,16300
18,70,14.3379,1,14.3379,14.3379,14.3379,21989,1,21989,21989,21989
18,70,16.4966,1,16.4966,16.4966,16.4966,24114,1,24114,24114,24114
18,70,31.2163,1,31.2163,31.2163,31.2163,33706,1,33706,33706,33706
18,70,11.9154,1,11.9154,11.9154,11.9154,20349,1,20349,20349,20349
18,70,12.406,1,12.406,12.406,12.406,19850,1,19850,19850,19850
18,70,12.0701,1,12.0701,12.0701,12.0701,20491,1,20491,20491,20491
18,70,1.79549,1,1.79549,1.79549,1.79549,7553,1,7553,7553,7553
18,70,8.98253,1,8.98253,8.98253,8.98253,17592,1,17592,17592,17592
18,70,8.64743,1,8.64743,8.64743,8.64743,18136,1,18136,18136,18136
18,70,69.6593,1,69.6593,69.6593,69.6593,42506,1,42506,42506,42506
18,70,27.9321,1,27.9321,27.9321,27.9321,30412,1,30412,30412,30412
18,70,21.7184,1,21.7184,21.7184,21.7184,33755,1,33755,33755,33755
18,70,5.00945,1,5.00945,5.00945,5.00945,13566,1,13566,13566,13566
18,70,14.742,1,14.742,14.742,14.742,22464,1,22464,22464,22464
18,70,20.1926,1,20.1926,20.1926,20.1926,28518,1,28518,28518,28518
18,70,53.0032,1,53.0032,53.0032,53.0032,43956,1,43956,43956,43956
18,70,41.8225,1,41.8225,41.8225,41.8225,38791,1,38791,38791,38791
18,70,24.2579,1,24.2579,24.2579,24.2579,27439,1,27439,27439,27439
18,70,7.91796,1,7.91796,7.91796,7.91796,17635,1,17635,17635,17635
18,70,3.04183,1,3.04183,3.04183,3.04183,9278,1,9278,9278,9278
18,70,16.0667,1,16.0667,16.0667,16.0667,24069,1,24069,24069,24069
18,70,2.1709,1,2.1709,2.1709,2.1709,8080,1,8080,8080,8080
18,70,15.2533,1,15.2533,15.2533,15.2533,23977,1,23977,23977,23977
18,70,34.6493,1,34.6493,34.6493,34.6493,32165,1,32165,32165,32165
18,70,324.691,1,324.691,324.691,324.691,115079,1,115079,115079,115079
18,70,3.03174,1,3.03174,3.03174,3.03174,9673,1,9673,9673,9673
18,70,5.95772,1,5.95772,5.95772,5.95772,14955,1,14955,14955,14955
18,70,6.86348,1,6.86348,6.86348,6.86348,14354,1,14354,14354,14354
18,70,31.3334,1,31.3334,31.3334,31.3334,32880,1,32880,32880,32880
18,70,23.0334,1,23.0334,23.0334,23.0334,29826,1,29826,29826,29826
18,70,54.1533,1,54.1533,54.1533,54.1533,49389,1,49389,49389,49389
18,70,23.7466,1,23.7466,23.7466,23.7466,26754,1,26754,26754,26754
18,70,5.50563,1,5.50563,5.50563,5.50563,12429,1,12429,12429,12429
18,70,11.5124,1,11.5124,11.5124,11.5124,20992,1,20992,20992,20992
18,70,15.5776,1,15.5776,15.5776,15.5776,26384,1,26384,26384,26384
18,70,17.5041,1,17.5041,17.5041,17.5041,23694,1,23694,23694,23694
18,70,3.25256,1,3.25256,3.25256,3.25256,9443,1,9443,9443,9443
18,70,9.20052,1,9.20052,9.20052,9.20052,16186,1,16186,16186,16186
18,70,13.3329,1,13.3329,13.3329,13.3329,23366,1,23366,23366,23366
18,70,4.32316,1,4.32316,4.32316,4.32316,10199,1,10199,10199,10199
18,70,2.8953,1,2.8953,2.8953,2.8953,9252,1,9252,9252,9252
18,70,9.41861,1,9.41861,9.41861,9.41861,18393,1,18393,18393,18393
18,70,10.7042,1,10.7042,10.7042,10.7042,19084,1,19084,19084,19084
18,70,3.14191,1,3.14191,3.14191,3.14191,11059,1,11059,11059,11059
18,70,15.4302,1,15.4302,15.4302,15.4302,24014,1,24014,24014,24014
18,70,3.68395,1,3.68395,3.68395,3.68395,11790,1,11790,11790,11790
18,70,13.7366,1,13.7366,13.7366,13.7366,21194,1,21194,21194,21194
18,70,5.83051,1,5.83051,5.83051,5.83051,14488,1,14488,14488,14488
18,70,40.2817,1,40.2817,40.2817,40.2817,40034,1,40034,40034,40034
18,70,5.0723,1,5.0723,5.0723,5.0723,15140,1,15140,15140,15140
18,70,16.2302,1,16.2302,16.2302,16.2302,23331,1,23331,23331,23331
18,70,11.7111,1,11.7111,11.7111,11.7111,18987,1,18987,18987,18987
18,70,20.5842,1,20.5842,20.5842,20.5842,27035,1,27035,27035,27035
18,70,9.18617,1,9.18617,9.18617,9.18617,18071,1,18071,18071,18071
18,70,20.3926,1,20.3926,20.3926,20.3926,23830,1,23830,23830,23830
18,70,38.9781,1,38.9781,38.9781,38.9781,40470,1,40470,40470,40470
18,70,16.5847,1,16.5847,16.5847,16.5847,22359,1,22359,22359,22359
18,70,18.0429,1,18.0429,18.0429,18.0429,24881,1,24881,24881,24881
18,70,10.1425,1,10.1425,10.1425,10.1425,16980,1,16980,16980,16980
18,70,8.9967,1,8.9967,8.9967,8.9967,18450,1,18450,18450,18450
18,70,8.86129,1,8.86129,8.86129,8.86129,17783,1,17783,17783,17783
18,70,2.39478,1,2.39478,2.39478,2.39478,9572,1,9572,9572,9572
18,70,8.48187,1,8.48187,8.48187,8.48187,17109,1,17109,17109,17109
18,70,7.29108,1,7.29108,7.29108,7.29108,17205,1,17205,17205,17205
18,70,4.2575,1,4.2575,4.2575,4.2575,12239,1,12239,12239,12239
18,70,12.3913,1,12.3913,12.3913,12.3913,20963,1,20963,20963,20963
18,70,5.6618,1,5.6618,5.6618,5.6618,14955,1,14955,14955,14955
18,70,4.3473,1,4.3473,4.3473,4.3473,11662,1,11662,11662,11662
18,70,3.9936,1,3.9936,3.9936,3.9936,11823,1,11823,11823,11823
18,70,19.0149,1,19.0149,19.0149,19.0149,25290,1,25290,25290,25290
18,70,1.20068,1,1.20068,1.20068,1.20068,5836,1,5836,5836,5836
18,70,15.9504,1,15.9504,15.9504,15.9504,22366,1,22366,22366,22366
18,70,7.04673,1,7.04673,7.04673,7.04673,15568,1,15568,15568,15568
18,70,4.43203,1,4.43203,4.43203,4.43203,13068,1,13068,13068,13068
18,70,4.9968,1,4.9968,4.9968,4.9968,12967,1,12967,12967,12967
18,70,17.7797,1,17.7797,17.7797,17.7797,25575,1,25575,25575,25575
18,70,7.07859,1,7.07859,7.07859,7.07859,15608,1,15608,15608,15608
18,70,29.1398,1,29.1398,29.1398,29.1398,31477,1,31477,31477,31477
18,70,35.4137,1,35.4137,35.4137,35.4137,33764,1,33764,33764,33764
18,70,117.777,1,117.777,117.777,117.777,70187,1,70187,70187,70187
18,70,11.4981,1,11.4981,11.4981,11.4981,18519,1,18519,18519,18519
18,70,7.31172,1,7.31172,7.31172,7.31172,14576,1,14576,14576,14576
18,70,27.3109,1,27.3109,27.3109,27.3109,32173,1,32173,32173,32173
18,70,24.0147,1,24.0147,24.0147,24.0147,25860,1,25860,25860,25860
18,70,15.29,1,15.29,15.29,15.29,21410,1,21410,21410,21410
18,70,14.0748,1,14.0748,14.0748,14.0748,22305,1,22305,22305,22305
18,70,39.4243,1,39.4243,39.4243,39.4243,33847,1,33847,33847,33847
18,70,8.49287,1,8.49287,8.49287,8.49287,16747,1,16747,16747,16747
18,70,7.64729,1,7.64729,7.64729,7.64729,15638,1,15638,15638,15638
18,70,7.09639,1,7.09639,7.09639,7.09639,14014,1,14014,14014,14014
18,70,64.4641,1,64.4641,64.4641,64.4641,48644,1,48644,48644,48644
18,70,61.3859,1,61.3859,61.3859,61.3859,52877,1,52877,52877,52877
18,70,9.85178,1,9.85178,9.85178,9.85178,20190,1,20190,20190,20190
18,70,4.19419,1,4.19419,4.19419,4.19419,12374,1,12374,12374,12374
18,70,2.65224,1,2.65224,2.65224,2.65224,9228,1,9228,9228,9228
18,70,11.8942,1,11.8942,11.8942,11.8942,20111,1,20111,20111,20111
18,70,23.0369,1,23.0369,23.0369,23.0369,28163,1,28163,28163,28163
18,70,10.7386,1,10.7386,10.7386,10.7386,17412,1,17412,17412,17412
18,70,4.13327,1,4.13327,4.13327,4.13327,12695,1,12695,12695,12695
18,70,10.4259,1,10.4259,10.4259,10.4259,20116,1,20116,20116,20116
18,70,4.90646,1,4.90646,4.90646,4.90646,11995,1,11995,11995,11995
18,70,26.945,1,26.945,26.945,26.945,34232,1,34232,34232,34232
18,70,41.1985,1,41.1985,41.1985,41.1985,43019,1,43019,43019,43019
18,70,1.47459,1,1.47459,1.47459,1.47459,6958,1,6958,6958,6958
18,70,6.63805,1,6.63805,6.63805,6.63805,15903,1,15903,15903,15903
18,70,7.5424,1,7.5424,7.5424,7.5424,15970,1,15970,15970,15970
18,70,30.8826,1,30.8826,30.8826,30.8826,33088,1,33088,33088,33088
18,70,23.1753,1,23.1753,23.1753,23.1753,26293,1,26293,26293,26293
18,70,11.2851,1,11.2851,11.2851,11.2851,21730,1,21730,21730,21730
18,70,24.2909,1,24.2909,24.2909,24.2909,27364,1,27364,27364,27364
18,70,26.9343,1,26.9343,26.9343,26.9343,31452,1,31452,31452,31452
18,70,7.1577,1,7.1577,7.1577,7.1577,15999,1,15999,15999,15999
18,70,11.7004,1,11.7004,11.7004,11.7004,20441,1,20441,20441,20441
18,70,2.65388,1,2.65388,2.65388,2.65388,10595,1,10595,10595,10595
18,70,14.9197,1,14.9197,14.9197,14.9197,21565,1,21565,21565,21565
18,70,12.334,1,12.334,12.334,12.334,21698,1,21698,21698,21698
18,70,25.8369,1,25.8369,25.8369,25.8369,30055,1,30055,30055,30055
18,70,9.32635,1,9.32635,9.32635,9.32635,18398,1,18398,18398,18398
18,70,6.03286,1,6.03286,6.03286,6.03286,14156,1,14156,14156,14156
18,70,28.7536,1,28.7536,28.7536,28.7536,33073,1,33073,33073,33073
18,70,15.7214,1,15.7214,15.7214,15.7214,24803,1,24803,24803,24803
18,70,18.9108,1,18.9108,18.9108,18.9108,28179,1,28179,28179,28179
18,70,2.40775,1,2.40775,2.40775,2.40775,8610,1,8610,8610,8610
18,70,79.757,1,79.757,79.757,79.757,51217,1,51217,51217,51217
18,70,36.8764,1,36.8764,36.8764,36.8764,35108,1,35108,35108,35108
18,70,6.81615,1,6.81615,6.81615,6.81615,14600,1,14600,14600,14600
18,70,29.0502,1,29.0502,29.0502,29.0502,32368,1,32368,32368,32368
18,70,2.7865,1,2.7865,2.7865,2.7865,9409,1,9409,9409,9409
18,70,8.25807,1,8.25807,8.25807,8.25807,17774,1,17774,17774,17774
18,70,69.5864,1,69.5864,69.5864,69.5864,44821,1,44821,44821,44821
18,70,9.52537,1,9.52537,9.52537,9.52537,17393,1,17393,17393,17393
18,70,17.7248,1,17.7248,17.7248,17.7248,25398,1,25398,25398,25398
18,70,21.4277,1,21.4277,21.4277,21.4277,32272,1,32272,32272,32272
18,70,22.6163,1,22.6163,22.6163,22.6163,34245,1,34245,34245,34245
18,70,3.61562,1,3.61562,3.61562,3.61562,11940,1,11940,11940,11940
18,70,8.66026,1,8.66026,8.66026,8.66026,17901,1,17901,17901,17901
18,70,9.07427,1,9.07427,9.07427,9.07427,17329,1,17329,17329,17329
18,70,15.4145,1,15.4145,15.4145,15.4145,26752,1,26752,26752,26752
18,70,38.497,1,38.497,38.497,38.497,42887,1,42887,42887,42887
18,70,5.61718,1,5.61718,5.61718,5.61718,14674,1,14674,14674,14674
18,70,29.3221,1,29.3221,29.3221,29.3221,37608,1,37608,37608,37608
18,70,22.9855,1,22.9855,22.9855,22.9855,33465,1,33465,33465,33465
18,70,3.675,1,3.675,3.675,3.675,12098,1,12098,12098,12098
18,70,10.7053,1,10.7053,10.7053,10.7053,19124,1,19124,19124,19124
