n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,60,5.79804,1,5.79804,5.79804,5.79804,15123,1,15123,15123,15123
18,60,14.662,1,14.662,14.662,14.662,23350,1,23350,23350,23350
18,60,2.40308,1,2.40308,2.40308,2.40308,8336,1,8336,8336,8336
18,60,14.2876,1,14.2876,14.2876,14.2876,20177,1,20177,20177,20177
18,60,9.20008,1,9.20008,9.20008,9.20008,18023,1,18023,18023,18023
18,60,1.93652,1,1.93652,1.93652,1.93652,8652,1,8652,8652,8652
18,60,5.41914,1,5.41914,5.41914,5.41914,13336,1,13336,13336,13336
18,60,3.08326,1,3.08326,3.08326,3.08326,12592,1,12592,12592,12592
18,60,2.20506,1,2.20506,2.20506,2.20506,7365,1,7365,7365,7365
18,60,2.28521,1,2.28521,2.28521,2.28521,9252,1,9252,9252,9252
18,60,19.6888,1,19.6888,19.6888,19.6888,26084,1,26084,26084,26084
18,60,7.82714,1,7.82714,7.82714,7.82714,16571,1,16571,16571,16571
18,60,6.97358,1,6.97358,6.97358,6.97358,15184,1,15184,15184,15184
18,60,24.4783,1,24.4783,24.4783,24.4783,29695,1,29695,29695,29695
18,60,4.00985,1,4.00985,4.00985,4.00985,11198,1,11198,11198,11198
18,60,2.69358,1,2.69358,2.69358,2.69358,9281,1,9281,9281,9281
18,60,3.67512,1,3.67512,3.67512,3.67512,11912,1,11912,11912,11912
18,60,11.9329,1,11.9329,11.9329,11.9329,21619,1,21619,21619,21619
18,60,0.830801,1,0.830801,0.830801,0.830801,3907,1,3907,3907,3907
18,60,5.13723,1,5.13723,5.13723,5.13723,12874,1,12874,12874,12874
18,60,1.6874,1,1.6874,1.6874,1.6874,7306,1,7306,7306,7306
18,60,4.64509,1,4.64509,4.64509,4.64509,12392,1,12392,12392,12392
18,60,17.7949,1,17.7949,17.7949,17.7949,23597,1,23597,23597,23597
18,60,2.24941,1,2.24941,2.24941,2.24941,7906,1,7906,7906,7906
18,60,16.5098,1,16.5098,16.5098,16.5098,21894,1,21894,21894,21894
18,60,4.12026,1,4.12026,4.12026,4.12026,11651,1,11651,11651,11651
18,60,4.04732,1,4.04732,4.04732,4.04732,11358,1,11358,11358,11358
18,60,7.00838,1,7.00838,7.00838,7.00838,14600,1,14600,14600,14600
18,60,3.20957,1,3.20957,3.20957,3.20957,10462,1,10462,10462,10462
18,60,1.45175,1,1.45175,1.45175,1.45175,6293,1,6293,6293,6293
18,60,4.0791,1,4.0791,4.0791,4.0791,10832,1,10832,10832,10832
18,60,12.1556,1,12.1556,12.1556,12.1556,19214,1,19214,19214,19214
18,60,3.97413,1,3.97413,3.97413,3.97413,10958,1,10958,10958,10958
18,60,5.48679,1,5.48679,5.48679,5.48679,15429,1,15429,15429,15429
18,60,1.68585,1,1.68585,1.68585,1.68585,8407,1,8407,8407,8407
18,60,6.12289,1,6.12289,6.12289,6.12289,14886,1,14886,14886,14886
18,60,23.5252,1,23.5252,23.5252,23.5252,28950,1,28950,28950,28950
18,60,35.3198,1,35.3198,35.3198,35.3198,37178,1,37178,37178,37178
18,60,8.365,1,8.365,8.365,8.365,15864,1,15864,15864,15864
18,60,4.71221,1,4.71221,4.71221,4.71221,11810,1,11810,11810,11810
18,60,2.83256,1,2.83256,2.83256,2.83256,9682,1,9682,9682,9682
18,60,7.93075,1,7.93075,7.93075,7.93075,17197,1,17197,17197,17197
18,60,7.4473,1,7.4473,7.4473,7.4473,16099,1,16099,16099,16099
18,60,5.41029,1,5.41029,5.41029,5.41029,14204,1,14204,14204,14204
18,60,8.40584,1,8.40584,8.40584,8.40584,17120,1,17120,17120,17120
18,60,13.0573,1,13.0573,13.0573,13.0573,20016,1,20016,20016,20016
18,60,5.31508,1,5.31508,5.31508,5.31508,12292,1,12292,12292,12292
18,60,18.5178,1,18.5178,18.5178,18.5178,27143,1,27143,27143,27143
18,60,3.98692,1,3.98692,3.98692,3.98692,10265,1,10265,10265,10265
18,60,1.44604,1,1.44604,1.44604,1.44604,6080,1,6080,6080,6080
18,60,6.68721,1,6.68721,6.68721,6.68721,12851,1,12851,12851,12851
18,60,3.40191,1,3.40191,3.40191,3.40191,10653,1,10653,10653,10653
18,60,6.98497,1,6.98497,6.98497,6.98497,14958,1,14958,14958,14958
18,60,5.26146,1,5.26146,5.26146,5.26146,13476,1,13476,13476,13476
18,60,12.5568,1,12.5568,12.5568,12.5568,18027,1,18027,18027,18027
18,60,1.92222,1,1.92222,1.92222,1.92222,7373,1,7373,7373,7373
18,60,6.58406,1,6.58406,6.58406,6.58406,15972,1,15972,15972,15972
18,60,9.1161,1,9.1161,9.1161,9.1161,15704,1,15704,15704,15704
18,60,3.37926,1,3.37926,3.37926,3.37926,9901,1,9901,9901,9901
18,60,2.87323,1,2.87323,2.87323,2.87323,9800,1,9800,9800,9800
18,60,7.84018,1,7.84018,7.84018,7.84018,17473,1,17473,17473,17473
18,60,6.70124,1,6.70124,6.70124,6.70124,13172,1,13172,13172,13172
18,60,2.64972,1,2.64972,2.64972,2.64972,9075,1,9075,9075,9075
18,60,9.6495,1,9.6495,9.6495,9.6495,22332,1,22332,22332,22332
18,60,3.07629,1,3.07629,3.07629,3.07629,9966,1,9966,9966,9966
18,60,1.13107,1,1.13107,1.13107,1.13107,5244,1,5244,5244,5244
18,60,1.92744,1,1.92744,1.92744,1.92744,6435,1,6435,6435,6435
18,60,9.9938,1,9.9938,9.9938,9.9938,19757,1,19757,19757,19757
18,60,4.97848,1,4.97848,4.97848,4.97848,12619,1,12619,12619,12619
18,60,13.2997,1,13.2997,13.2997,13.2997,21396,1,21396,21396,21396
18,60,8.53228,1,8.53228,8.53228,8.53228,18044,1,18044,18044,18044
18,60,20.2076,1,20.2076,20.2076,20.2076,29011,1,29011,29011,29011
18,60,6.91441,1,6.91441,6.91441,6.91441,14315,1,14315,14315,14315
18,60,4.00901,1,4.00901,4.00901,4.00901,10496,1,10496,10496,10496
18,60,3.48108,1,3.48108,3.48108,3.48108,11776,1,11776,11776,11776
18,60,1.85049,1,1.85049,1.85049,1.85049,7597,1,7597,7597,7597
18,60,1.60985,1,1.60985,1.60985,1.60985,7284,1,7284,7284,7284
18,60,3.73796,1,3.73796,3.73796,3.73796,12355,1,12355,12355,12355
18,60,3.46504,1,3.46504,3.46504,3.46504,11611,1,11611,11611,11611
18,60,17.2035,1,17.2035,17.2035,17.2035,24131,1,24131,24131,24131
18,60,7.51311,1,7.51311,7.51311,7.51311,14855,1,14855,14855,14855
18,60,2.35209,1,2.35209,2.35209,2.35209,9880,1,9880,9880,9880
18,60,4.76068,1,4.76068,4.76068,4.76068,12001,1,12001,12001,12001
18,60,9.72075,1,9.72075,9.72075,9.72075,18899,1,18899,18899,18899
18,60,5.80493,1,5.80493,5.80493,5.80493,14072,1,14072,14072,14072
18,60,3.08393,1,3.08393,3.08393,3.08393,9981,1,9981,9981,9981
18,60,14.9056,1,14.9056,14.9056,14.9056,22273,1,22273,22273,22273
18,60,3.67059,1,3.67059,3.67059,3.67059,10519,1,10519,10519,10519
18,60,19.8265,1,19.8265,19.8265,19.8265,26733,1,26733,26733,26733
18,60,13.6383,1,13.6383,13.6383,13.6383,22063,1,22063,22063,22063
18,60,12.0285,1,12.0285,12.0285,12.0285,21537,1,21537,21537,21537
18,60,12.0651,1,12.0651,12.0651,12.0651,18790,1,18790,18790,18790
18,60,10.4654,1,10.4654,10.4654,10.4654,18610,1,18610,18610,18610
18,60,5.42873,1,5.42873,5.42873,5.42873,13429,1,13429,13429,13429
18,60,0.810575,1,0.810575,0.810575,0.810575,4478,1,4478,4478,4478
18,60,2.50747,1,2.50747,2.50747,2.50747,9437,1,9437,9437,9437
18,60,8.31208,1,8.31208,8.31208,8.31208,15409,1,15409,15409,15409
18,60,3.61108,1,3.61108,3.61108,3.61108,11420,1,11420,11420,11420
18,60,0.589119,1,0.589119,0.589119,0.589119,4049,1,4049,4049,4049
18,60,1.43021,1,1.43021,1.43021,1.43021,6367,1,6367,6367,6367
18,60,10.492,1,10.492,10.492,10.492,19302,1,19302,19302,19302
18,60,5.40602,1,5.40602,5.40602,5.40602,13026,1,13026,13026,13026
18,60,6.25992,1,6.25992,6.25992,6.25992,13811,1,13811,13811,13811
18,60,4.39311,1,4.39311,4.39311,4.39311,12509,1,12509,12509,12509
18,60,6.8051,1,6.8051,6.8051,6.8051,15676,1,15676,15676,15676
18,60,3.24252,1,3.24252,3.24252,3.24252,10581,1,10581,10581,10581
18,60,4.92711,1,4.92711,4.92711,4.92711,13528,1,13528,13528,13528
18,60,3.46998,1,3.46998,3.46998,3.46998,10126,1,10126,10126,10126
18,60,4.87353,1,4.87353,4.87353,4.87353,11574,1,11574,11574,11574
18,60,2.80752,1,2.80752,2.80752,2.80752,11617,1,11617,11617,11617
18,60,3.5514,1,3.5514,3.5514,3.5514,11500,1,11500,11500,11500
18,60,8.37456,1,8.37456,8.37456,8.37456,16696,1,16696,16696,16696
18,60,3.03898,1,3.03898,3.03898,3.03898,9349,1,9349,9349,9349
18,60,16.3865,1,16.3865,16.3865,16.3865,24249,1,24249,24249,24249
18,60,12.8157,1,12.8157,12.8157,12.8157,22014,1,22014,22014,22014
18,60,1.29422,1,1.29422,1.29422,1.29422,6580,1,6580,6580,6580
18,60,14.9477,1,14.9477,14.9477,14.9477,21678,1,21678,21678,21678
18,60,2.37084,1,2.37084,2.37084,2.37084,7715,1,7715,7715,7715
18,60,14.5117,1,14.5117,14.5117,14.5117,23397,1,23397,23397,23397
18,60,13.3518,1,13.3518,13.3518,13.3518,19857,1,19857,19857,19857
18,60,3.73906,1,3.73906,3.73906,3.73906,12280,1,12280,12280,12280
18,60,2.51682,1,2.51682,2.51682,2.51682,8567,1,8567,8567,8567
18,60,2.14903,1,2.14903,2.14903,2.14903,9691,1,9691,9691,9691
18,60,8.13548,1,8.13548,8.13548,8.13548,15399,1,15399,15399,15399
18,60,5.34471,1,5.34471,5.34471,5.34471,13019,1,13019,13019,13019
18,60,8.83896,1,8.83896,8.83896,8.83896,16498,1,16498,16498,16498
18,60,2.12302,1,2.12302,2.12302,2.12302,7312,1,7312,7312,7312
18,60,2.03601,1,2.03601,2.03601,2.03601,7576,1,7576,7576,7576
18,60,2.74041,1,2.74041,2.74041,2.74041,9510,1,9510,9510,9510
18,60,12.0495,1,12.0495,12.0495,12.0495,25080,1,25080,25080,25080
18,60,1.05902,1,1.05902,1.05902,1.05902,5569,1,5569,5569,5569
18,60,15.4835,1,15.4835,15.4835,15.4835,21945,1,21945,21945,21945
18,60,6.89112,1,6.89112,6.89112,6.89112,15414,1,15414,15414,15414
18,60,15.2137,1,15.2137,15.2137,15.2137,22290,1,22290,22290,22290
18,60,9.08363,1,9.08363,9.08363,9.08363,18344,1,18344,18344,18344
18,60,2.41405,1,2.41405,2.41405,2.41405,9690,1,9690,9690,9690
18,60,1.08142,1,1.08142,1.08142,1.08142,6506,1,6506,6506,6506
18,60,1.62653,1,1.62653,1.62653,1.62653,7046,1,7046,7046,7046
18,60,2.89246,1,2.89246,2.89246,2.89246,9388,1,9388,9388,9388
18,60,5.48917,1,5.48917,5.48917,5.48917,13625,1,13625,13625,13625
18,60,6.97843,1,6.97843,6.97843,6.97843,14631,1,14631,14631,14631
18,60,2.53087,1,2.53087,2.53087,2.53087,8455,1,8455,8455,8455
18,60,3.0055,1,3.0055,3.0055,3.0055,10187,1,10187,10187,10187
18,60,3.98368,1,3.98368,3.98368,3.98368,12199,1,12199,12199,12199
18,60,23.2756,1,23.2756,23.2756,23.2756,30749,1,30749,30749,30749
18,60,9.10248,1,9.10248,9.10248,9.10248,16620,1,16620,16620,16620
18,60,4.35002,1,4.35002,4.35002,4.35002,11030,1,11030,11030,11030
18,60,1.97553,1,1.97553,1.97553,1.97553,7476,1,7476,7476,7476
18,60,9.57314,1,9.57314,9.57314,9.57314,17401,1,17401,17401,17401
18,60,3.60787,1,3.60787,3.60787,3.60787,9901,1,9901,9901,9901
18,60,2.48363,1,2.48363,2.48363,2.48363,9756,1,9756,9756,9756
18,60,5.94852,1,5.94852,5.94852,5.94852,15631,1,15631,15631,15631
18,60,3.59886,1,3.59886,3.59886,3.59886,9768,1,9768,9768,9768
18,60,15.2702,1,15.2702,15.2702,15.2702,20788,1,20788,20788,20788
18,60,7.04345,1,7.04345,7.04345,7.04345,15015,1,15015,15015,15015
18,60,2.22107,1,2.22107,2.22107,2.22107,7489,1,7489,7489,7489
18,60,1.64592,1,1.64592,1.64592,1.64592,7235,1,7235,7235,7235
18,60,0.729148,1,0.729148,0.729148,0.729148,4709,1,4709,4709,4709
18,60,7.30638,1,7.30638,7.30638,7.30638,14966,1,14966,14966,14966
18,60,26.4137,1,26.4137,26.4137,26.4137,32125,1,32125,32125,32125
18,60,4.50616,1,4.50616,4.50616,4.50616,11361,1,11361,11361,11361
18,60,2.5665,1,2.5665,2.5665,2.5665,8706,1,8706,8706,8706
18,60,29.7298,1,29.7298,29.7298,29.7298,34308,1,34308,34308,34308
18,60,19.0991,1,19.0991,19.0991,19.0991,23697,1,23697,23697,23697
18,60,3.43896,1,3.43896,3.43896,3.43896,9955,1,9955,9955,9955
18,60,7.383,1,7.383,7.383,7.383,15054,1,15054,15054,15054
18,60,8.5291,1,8.5291,8.5291,8.5291,17314,1,17314,17314,17314
18,60,17.1191,1,17.1191,17.1191,17.1191,22236,1,22236,22236,22236
18,60,8.87805,1,8.87805,8.87805,8.87805,16706,1,16706,16706,16706
18,60,19.1165,1,19.1165,19.1165,19.1165,23665,1,23665,23665,23665
18,60,6.88314,1,6.88314,6.88314,6.88314,14397,1,14397,14397,14397
18,60,8.06481,1,8.06481,8.06481,8.06481,16144,1,16144,16144,16144
18,60,26.8968,1,26.8968,26.8968,26.8968,28732,1,28732,28732,28732
18,60,3.06141,1,3.06141,3.06141,3.06141,10275,1,10275,10275,10275
18,60,3.32599,1,3.32599,3.32599,3.32599,9190,1,9190,9190,9190
18,60,18.4806,1,18.4806,18.4806,18.4806,23906,1,23906,23906,23906
18,60,4.86096,1,4.86096,4.86096,4.86096,12595,1,12595,12595,12595
18,60,3.9836,1,3.9836,3.9836,3.9836,9981,1,9981,9981,9981
18,60,16.1744,1,16.1744,16.1744,16.1744,25409,1,25409,25409,25409
18,60,3.1361,1,3.1361,3.1361,3.1361,10259,1,10259,10259,10259
18,60,2.45922,1,2.45922,2.45922,2.45922,8269,1,8269,8269,8269
18,60,4.61352,1,4.61352,4.61352,4.61352,11589,1,11589,11589,11589
18,60,13.3649,1,13.3649,13.3649,13.3649,23636,1,23636,23636,23636
18,60,4.46288,1,4.46288,4.46288,4.46288,11478,1,11478,11478,11478
18,60,2.78958,1,2.78958,2.78958,2.78958,9014,1,9014,9014,9014
18,60,10.3889,1,10.3889,10.3889,10.3889,19655,1,19655,19655,19655
18,60,3.02943,1,3.02943,3.02943,3.02943,9772,1,9772,9772,9772
18,60,7.08376,1,7.08376,7.08376,7.08376,13775,1,13775,13775,13775
18,60,1.61013,1,1.61013,1.61013,1.61013,6892,1,6892,6892,6892
18,60,23.4524,1,23.4524,23.4524,23.4524,24414,1,24414,24414,24414
18,60,1.77132,1,1.77132,1.77132,1.77132,6421,1,6421,6421,6421
18,60,5.96182,1,5.96182,5.96182,5.96182,13145,1,13145,13145,13145
18,60,4.32035,1,4.32035,4.32035,4.32035,12047,1,12047,12047,12047
18,60,23.4524,1,23.4524,23.4524,23.4524,27954,1,27954,27954,27954
18,60,1.35074,1,1.35074,1.35074,1.35074,5952,1,5952,5952,5952
18,60,6.33817,1,6.33817,6.33817,6.33817,15132,1,15132,15132,15132
18,60,7.42658,1,7.42658,7.42658,7.42658,16126,1,16126,16126,16126
18,60,3.96336,1,3.96336,3.96336,3.96336,10197,1,10197,10197,10197
18,60,2.84204,1,2.84204,2.84204,2.84204,10067,1,10067,10067,10067
18,60,6.90096,1,6.90096,6.90096,6.90096,14005,1,14005,14005,14005
18,60,4.97056,1,4.97056,4.97056,4.97056,12556,1,12556,12556,12556
18,60,6.64794,1,6.64794,6.64794,6.64794,15815,1,15815,15815,15815
18,60,6.23546,1,6.23546,6.23546,6.23546,13495,1,13495,13495,13495
18,60,14.657,1,14.657,14.657,14.657,24581,1,24581,24581,24581
18,60,13.3336,1,13.3336,13.3336,13.3336,22229,1,22229,22229,22229
18,60,1.77997,1,1.77997,1.77997,1.77997,7903,1,7903,7903,7903
18,60,7.72136,1,7.72136,7.72136,7.72136,14458,1,14458,14458,14458
18,60,9.0474,1,9.0474,9.0474,9.0474,17289,1,17289,17289,17289
18,60,5.53275,1,5.53275,5.53275,5.53275,13517,1,13517,13517,13517
18,60,12.6725,1,12.6725,12.6725,12.6725,25159,1,25159,25159,25159
18,60,3.25741,1,3.25741,3.25741,3.25741,9421,1,9421,9421,9421
18,60,3.48181,1,3.48181,3.48181,3.48181,9964,1,9964,9964,9964
18,60,2.38913,1,2.38913,2.38913,2.38913,8326,1,8326,8326,8326
18,60,1.84941,1,1.84941,1.84941,1.84941,6096,1,6096,6096,6096
18,60,17.5609,1,17.5609,17.5609,17.5609,25867,1,25867,25867,25867
