n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
9,80,0.00285746,1,0.00285746,0.00285746,0.00285746,184,1,184,184,184
9,80,0.0016319,1,0.0016319,0.0016319,0.0016319,110,1,110,110,110
9,80,0.00258763,1,0.00258763,0.00258763,0.00258763,173,1,173,173,173
9,80,0.00362049,1,0.00362049,0.00362049,0.00362049,231,1,231,231,231
9,80,0.00146607,1,0.00146607,0.00146607,0.00146607,96,1,96,96,96
9,80,0.00168284,1,0.00168284,0.00168284,0.00168284,108,1,108,108,108
9,80,0.00362451,1,0.00362451,0.00362451,0.00362451,223,1,223,223,223
9,80,0.00452141,1,0.00452141,0.00452141,0.00452141,267,1,267,267,267
9,80,0.00162704,1,0.00162704,0.00162704,0.00162704,110,1,110,110,110
9,80,0.00152948,1,0.00152948,0.00152948,0.00152948,107,1,107,107,107
9,80,0.00432213,1,0.00432213,0.00432213,0.00432213,256,1,256,256,256
9,80,0.00433534,1,0.00433534,0.00433534,0.00433534,259,1,259,259,259
9,80,0.00473996,1,0.00473996,0.00473996,0.00473996,287,1,287,287,287
9,80,0.00396269,1,0.00396269,0.00396269,0.00396269,255,1,255,255,255
9,80,0.0014526,1,0.0014526,0.0014526,0.0014526,96,1,96,96,96
9,80,0.00169413,1,0.00169413,0.00169413,0.00169413,115,1,115,115,115
9,80,0.00867059,1,0.00867059,0.00867059,0.00867059,442,1,442,442,442
9,80,0.00417083,1,0.00417083,0.00417083,0.00417083,265,1,265,265,265
9,80,0.0023686,1,0.0023686,0.0023686,0.0023686,154,1,154,154,154
9,80,0.00154473,1,0.00154473,0.00154473,0.00154473,110,1,110,110,110
9,80,0.00700027,1,0.00700027,0.00700027,0.00700027,373,1,373,373,373
9,80,0.00576415,1,0.00576415,0.00576415,0.00576415,320,1,320,320,320
9,80,0.00308556,1,0.00308556,0.00308556,0.00308556,176,1,176,176,176
9,80,0.0090045,1,0.0090045,0.0090045,0.0090045,473,1,473,473,473
9,80,0.00142136,1,0.00142136,0.00142136,0.00142136,94,1,94,94,94
9,80,0.00351572,1,0.00351572,0.00351572,0.00351572,225,1,225,225,225
9,80,0.0055628,1,0.0055628,0.0055628,0.0055628,343,1,343,343,343
9,80,0.00461894,1,0.00461894,0.00461894,0.00461894,275,1,275,275,275
9,80,0.00350708,1,0.00350708,0.00350708,0.00350708,211,1,211,211,211
9,80,0.0021724,1,0.0021724,0.0021724,0.0021724,139,1,139,139,139
9,80,0.00419964,1,0.00419964,0.00419964,0.00419964,265,1,265,265,265
9,80,0.00244317,1,0.00244317,0.00244317,0.00244317,164,1,164,164,164
9,80,0.00763991,1,0.00763991,0.00763991,0.00763991,407,1,407,407,407
9,80,0.00289214,1,0.00289214,0.00289214,0.00289214,187,1,187,187,187
9,80,0.00280182,1,0.00280182,0.00280182,0.00280182,165,1,165,165,165
9,80,0.0126187,1,0.0126187,0.0126187,0.0126187,602,1,602,602,602
9,80,0.00438251,1,0.00438251,0.00438251,0.00438251,265,1,265,265,265
9,80,0.00174522,1,0.00174522,0.00174522,0.00174522,112,1,112,112,112
9,80,0.00203294,1,0.00203294,0.00203294,0.00203294,134,1,134,134,134
9,80,0.00421026,1,0.00421026,0.00421026,0.00421026,265,1,265,265,265
9,80,0.00536734,1,0.00536734,0.00536734,0.00536734,307,1,307,307,307
9,80,0.00657779,1,0.00657779,0.00657779,0.00657779,369,1,369,369,369
9,80,0.00669538,1,0.00669538,0.00669538,0.00669538,359,1,359,359,359
9,80,0.0029024,1,0.0029024,0.0029024,0.0029024,187,1,187,187,187
9,80,0.00313422,1,0.00313422,0.00313422,0.00313422,187,1,187,187,187
9,80,0.00400485,1,0.00400485,0.00400485,0.00400485,240,1,240,240,240
9,80,0.00366155,1,0.00366155,0.00366155,0.00366155,223,1,223,223,223
9,80,0.00266414,1,0.00266414,0.00266414,0.00266414,186,1,186,186,186
9,80,0.00350971,1,0.00350971,0.00350971,0.00350971,212,1,212,212,212
9,80,0.00666111,1,0.00666111,0.00666111,0.00666111,371,1,371,371,371
9,80,0.00421974,1,0.00421974,0.00421974,0.00421974,265,1,265,265,265
9,80,0.00166545,1,0.00166545,0.00166545,0.00166545,116,1,116,116,116
9,80,0.00117944,1,0.00117944,0.00117944,0.00117944,79,1,79,79,79
9,80,0.00476642,1,0.00476642,0.00476642,0.00476642,287,1,287,287,287
9,80,0.00148268,1,0.00148268,0.00148268,0.00148268,97,1,97,97,97
9,80,0.00367111,1,0.00367111,0.00367111,0.00367111,231,1,231,231,231
9,80,0.00284153,1,0.00284153,0.00284153,0.00284153,162,1,162,162,162
9,80,0.00246399,1,0.00246399,0.00246399,0.00246399,142,1,142,142,142
9,80,0.00337241,1,0.00337241,0.00337241,0.00337241,207,1,207,207,207
9,80,0.00812775,1,0.00812775,0.00812775,0.00812775,442,1,442,442,442
9,80,0.00477691,1,0.00477691,0.00477691,0.00477691,287,1,287,287,287
9,80,0.00224261,1,0.00224261,0.00224261,0.00224261,148,1,148,148,148
9,80,0.00196561,1,0.00196561,0.00196561,0.00196561,126,1,126,126,126
9,80,0.00233174,1,0.00233174,0.00233174,0.00233174,154,1,154,154,154
9,80,0.00252983,1,0.00252983,0.00252983,0.00252983,161,1,161,161,161
9,80,0.00875978,1,0.00875978,0.00875978,0.00875978,442,1,442,442,442
9,80,0.00441908,1,0.00441908,0.00441908,0.00441908,259,1,259,259,259
9,80,0.00581741,1,0.00581741,0.00581741,0.00581741,327,1,327,327,327
9,80,0.00315316,1,0.00315316,0.00315316,0.00315316,200,1,200,200,200
9,80,0.00215792,1,0.00215792,0.00215792,0.00215792,139,1,139,139,139
9,80,0.00379769,1,0.00379769,0.00379769,0.00379769,222,1,222,222,222
9,80,0.00143033,1,0.00143033,0.00143033,0.00143033,96,1,96,96,96
9,80,0.00337779,1,0.00337779,0.00337779,0.00337779,216,1,216,216,216
9,80,0.00397641,1,0.00397641,0.00397641,0.00397641,255,1,255,255,255
9,80,0.00376702,1,0.00376702,0.00376702,0.00376702,205,1,205,205,205
9,80,0.00297964,1,0.00297964,0.00297964,0.00297964,187,1,187,187,187
9,80,0.00828478,1,0.00828478,0.00828478,0.00828478,442,1,442,442,442
9,80,0.00282839,1,0.00282839,0.00282839,0.00282839,174,1,174,174,174
9,80,0.0105788,1,0.0105788,0.0105788,0.0105788,522,1,522,522,522
9,80,0.00820271,1,0.00820271,0.00820271,0.00820271,442,1,442,442,442
9,80,0.00157466,1,0.00157466,0.00157466,0.00157466,110,1,110,110,110
9,80,0.00889812,1,0.00889812,0.00889812,0.00889812,442,1,442,442,442
9,80,0.00844721,1,0.00844721,0.00844721,0.00844721,442,1,442,442,442
9,80,0.00211031,1,0.00211031,0.00211031,0.00211031,134,1,134,134,134
9,80,0.00293859,1,0.00293859,0.00293859,0.00293859,187,1,187,187,187
9,80,0.00336319,1,0.00336319,0.00336319,0.00336319,207,1,207,207,207
9,80,0.00641507,1,0.00641507,0.00641507,0.00641507,347,1,347,347,347
9,80,0.00245432,1,0.00245432,0.00245432,0.00245432,146,1,146,146,146
9,80,0.00311897,1,0.00311897,0.00311897,0.00311897,195,1,195,195,195
9,80,0.00233972,1,0.00233972,0.00233972,0.00233972,159,1,159,159,159
9,80,0.00189126,1,0.00189126,0.00189126,0.00189126,125,1,125,125,125
9,80,0.00113642,1,0.00113642,0.00113642,0.00113642,73,1,73,73,73
9,80,0.0011621,1,0.0011621,0.0011621,0.0011621,76,1,76,76,76
9,80,0.0122713,1,0.0122713,0.0122713,0.0122713,616,1,616,616,616
9,80,0.00561454,1,0.00561454,0.00561454,0.00561454,343,1,343,343,343
9,80,0.00838619,1,0.00838619,0.00838619,0.00838619,442,1,442,442,442
9,80,0.00156345,1,0.00156345,0.00156345,0.00156345,110,1,110,110,110
9,80,0.00310707,1,0.00310707,0.00310707,0.00310707,186,1,186,186,186
9,80,0.00189576,1,0.00189576,0.00189576,0.00189576,121,1,121,121,121
9,80,0.00480705,1,0.00480705,0.00480705,0.00480705,257,1,257,257,257
9,80,0.00369253,1,0.00369253,0.00369253,0.00369253,231,1,231,231,231
9,80,0.00233721,1,0.00233721,0.00233721,0.00233721,154,1,154,154,154
9,80,0.00289101,1,0.00289101,0.00289101,0.00289101,187,1,187,187,187
9,80,0.00144432,1,0.00144432,0.00144432,0.00144432,96,1,96,96,96
9,80,0.00196824,1,0.00196824,0.00196824,0.00196824,130,1,130,130,130
9,80,0.00370077,1,0.00370077,0.00370077,0.00370077,223,1,223,223,223
9,80,0.00129348,1,0.00129348,0.00129348,0.00129348,87,1,87,87,87
9,80,0.0019244,1,0.0019244,0.0019244,0.0019244,108,1,108,108,108
9,80,0.00358645,1,0.00358645,0.00358645,0.00358645,231,1,231,231,231
9,80,0.00512434,1,0.00512434,0.00512434,0.00512434,287,1,287,287,287
9,80,0.00849708,1,0.00849708,0.00849708,0.00849708,442,1,442,442,442
9,80,0.00295563,1,0.00295563,0.00295563,0.00295563,187,1,187,187,187
9,80,0.00492549,1,0.00492549,0.00492549,0.00492549,289,1,289,289,289
9,80,0.00125973,1,0.00125973,0.00125973,0.00125973,82,1,82,82,82
9,80,0.00358818,1,0.00358818,0.00358818,0.00358818,231,1,231,231,231
9,80,0.00306996,1,0.00306996,0.00306996,0.00306996,187,1,187,187,187
9,80,0.00367921,1,0.00367921,0.00367921,0.00367921,223,1,223,223,223
9,80,0.00518294,1,0.00518294,0.00518294,0.00518294,309,1,309,309,309
9,80,0.00395794,1,0.00395794,0.00395794,0.00395794,232,1,232,232,232
9,80,0.00520382,1,0.00520382,0.00520382,0.00520382,298,1,298,298,298
9,80,0.00873633,1,0.00873633,0.00873633,0.00873633,442,1,442,442,442
9,80,0.00327083,1,0.00327083,0.00327083,0.00327083,207,1,207,207,207
9,80,0.00299686,1,0.00299686,0.00299686,0.00299686,187,1,187,187,187
9,80,0.00171784,1,0.00171784,0.00171784,0.00171784,108,1,108,108,108
9,80,0.00293859,1,0.00293859,0.00293859,0.00293859,187,1,187,187,187
9,80,0.00218384,1,0.00218384,0.00218384,0.00218384,146,1,146,146,146
9,80,0.00311796,1,0.00311796,0.00311796,0.00311796,187,1,187,187,187
9,80,0.00364703,1,0.00364703,0.00364703,0.00364703,231,1,231,231,231
9,80,0.0022764,1,0.0022764,0.0022764,0.0022764,150,1,150,150,150
9,80,0.00359799,1,0.00359799,0.00359799,0.00359799,206,1,206,206,206
9,80,0.00212853,1,0.00212853,0.00212853,0.00212853,144,1,144,144,144
9,80,0.00419911,1,0.00419911,0.00419911,0.00419911,265,1,265,265,265
9,80,0.00374379,1,0.00374379,0.00374379,0.00374379,209,1,209,209,209
9,80,0.00288485,1,0.00288485,0.00288485,0.00288485,173,1,173,173,173
9,80,0.00159106,1,0.00159106,0.00159106,0.00159106,110,1,110,110,110
9,80,0.0044793,1,0.0044793,0.0044793,0.0044793,267,1,267,267,267
9,80,0.00435276,1,0.00435276,0.00435276,0.00435276,259,1,259,259,259
9,80,0.00368889,1,0.00368889,0.00368889,0.00368889,223,1,223,223,223
9,80,0.00377563,1,0.00377563,0.00377563,0.00377563,230,1,230,230,230
9,80,0.00119759,1,0.00119759,0.00119759,0.00119759,76,1,76,76,76
9,80,0.00430447,1,0.00430447,0.00430447,0.00430447,265,1,265,265,265
9,80,0.00179223,1,0.00179223,0.00179223,0.00179223,122,1,122,122,122
9,80,0.00144746,1,0.00144746,0.00144746,0.00144746,92,1,92,92,92
9,80,0.00277103,1,0.00277103,0.00277103,0.00277103,181,1,181,181,181
9,80,0.00402289,1,0.00402289,0.00402289,0.00402289,222,1,222,222,222
9,80,0.00213125,1,0.00213125,0.00213125,0.00213125,137,1,137,137,137
9,80,0.00834716,1,0.00834716,0.00834716,0.00834716,442,1,442,442,442
9,80,0.00423833,1,0.00423833,0.00423833,0.00423833,258,1,258,258,258
9,80,0.00277823,1,0.00277823,0.00277823,0.00277823,168,1,168,168,168
9,80,0.00247527,1,0.00247527,0.00247527,0.00247527,158,1,158,158,158
9,80,0.00336476,1,0.00336476,0.00336476,0.00336476,204,1,204,204,204
9,80,0.00339108,1,0.00339108,0.00339108,0.00339108,207,1,207,207,207
9,80,0.00413322,1,0.00413322,0.00413322,0.00413322,265,1,265,265,265
9,80,0.00220207,1,0.00220207,0.00220207,0.00220207,144,1,144,144,144
9,80,0.0015612,1,0.0015612,0.0015612,0.0015612,110,1,110,110,110
9,80,0.00143314,1,0.00143314,0.00143314,0.00143314,92,1,92,92,92
9,80,0.00359609,1,0.00359609,0.00359609,0.00359609,223,1,223,223,223
9,80,0.00522812,1,0.00522812,0.00522812,0.00522812,306,1,306,306,306
9,80,0.00250002,1,0.00250002,0.00250002,0.00250002,156,1,156,156,156
9,80,0.00423974,1,0.00423974,0.00423974,0.00423974,265,1,265,265,265
9,80,0.00181048,1,0.00181048,0.00181048,0.00181048,126,1,126,126,126
9,80,0.00327454,1,0.00327454,0.00327454,0.00327454,211,1,211,211,211
9,80,0.00465972,1,0.00465972,0.00465972,0.00465972,257,1,257,257,257
9,80,0.00219178,1,0.00219178,0.00219178,0.00219178,146,1,146,146,146
9,80,0.0108092,1,0.0108092,0.0108092,0.0108092,530,1,530,530,530
9,80,0.0122061,1,0.0122061,0.0122061,0.0122061,616,1,616,616,616
9,80,0.00418038,1,0.00418038,0.00418038,0.00418038,265,1,265,265,265
9,80,0.00338823,1,0.00338823,0.00338823,0.00338823,211,1,211,211,211
9,80,0.00287654,1,0.00287654,0.00287654,0.00287654,187,1,187,187,187
9,80,0.00628908,1,0.00628908,0.00628908,0.00628908,315,1,315,315,315
9,80,0.0045531,1,0.0045531,0.0045531,0.0045531,267,1,267,267,267
9,80,0.0017361,1,0.0017361,0.0017361,0.0017361,112,1,112,112,112
9,80,0.00363849,1,0.00363849,0.00363849,0.00363849,223,1,223,223,223
9,80,0.00438282,1,0.00438282,0.00438282,0.00438282,261,1,261,261,261
9,80,0.0035053,1,0.0035053,0.0035053,0.0035053,218,1,218,218,218
9,80,0.00696018,1,0.00696018,0.00696018,0.00696018,373,1,373,373,373
9,80,0.0021418,1,0.0021418,0.0021418,0.0021418,146,1,146,146,146
9,80,0.00410347,1,0.00410347,0.00410347,0.00410347,236,1,236,236,236
9,80,0.00188321,1,0.00188321,0.00188321,0.00188321,138,1,138,138,138
9,80,0.0011572,1,0.0011572,0.0011572,0.0011572,76,1,76,76,76
9,80,0.00369435,1,0.00369435,0.00369435,0.00369435,223,1,223,223,223
9,80,0.00293427,1,0.00293427,0.00293427,0.00293427,187,1,187,187,187
9,80,0.00182786,1,0.00182786,0.00182786,0.00182786,130,1,130,130,130
9,80,0.00425305,1,0.00425305,0.00425305,0.00425305,265,1,265,265,265
9,80,0.00285879,1,0.00285879,0.00285879,0.00285879,182,1,182,182,182
9,80,0.00298367,1,0.00298367,0.00298367,0.00298367,187,1,187,187,187
9,80,0.00151352,1,0.00151352,0.00151352,0.00151352,102,1,102,102,102
9,80,0.00123322,1,0.00123322,0.00123322,0.00123322,80,1,80,80,80
9,80,0.00414358,1,0.00414358,0.00414358,0.00414358,245,1,245,245,245
9,80,0.00453949,1,0.00453949,0.00453949,0.00453949,263,1,263,263,263
9,80,0.00356646,1,0.00356646,0.00356646,0.00356646,231,1,231,231,231
9,80,0.00215609,1,0.00215609,0.00215609,0.00215609,139,1,139,139,139
9,80,0.00411446,1,0.00411446,0.00411446,0.00411446,265,1,265,265,265
9,80,0.00607609,1,0.00607609,0.00607609,0.00607609,325,1,325,325,325
9,80,0.00579966,1,0.00579966,0.00579966,0.00579966,335,1,335,335,335
9,80,0.00363908,1,0.00363908,0.00363908,0.00363908,223,1,223,223,223
9,80,0.00366933,1,0.00366933,0.00366933,0.00366933,223,1,223,223,223
9,80,0.0028201,1,0.0028201,0.0028201,0.0028201,182,1,182,182,182
9,80,0.00208539,1,0.00208539,0.00208539,0.00208539,137,1,137,137,137
9,80,0.00412107,1,0.00412107,0.00412107,0.00412107,265,1,265,265,265
9,80,0.00296932,1,0.00296932,0.00296932,0.00296932,187,1,187,187,187
9,80,0.0046902,1,0.0046902,0.0046902,0.0046902,275,1,275,275,275
9,80,0.00871709,1,0.00871709,0.00871709,0.00871709,429,1,429,429,429
9,80,0.0103018,1,0.0103018,0.0103018,0.0103018,538,1,538,538,538
9,80,0.00353642,1,0.00353642,0.00353642,0.00353642,218,1,218,218,218
9,80,0.0030084,1,0.0030084,0.0030084,0.0030084,187,1,187,187,187
9,80,0.00557847,1,0.00557847,0.00557847,0.00557847,343,1,343,343,343
9,80,0.00181836,1,0.00181836,0.00181836,0.00181836,121,1,121,121,121
9,80,0.00369686,1,0.00369686,0.00369686,0.00369686,231,1,231,231,231
9,80,0.0131544,1,0.0131544,0.0131544,0.0131544,602,1,602,602,602
9,80,0.00464164,1,0.00464164,0.00464164,0.00464164,274,1,274,274,274
9,80,0.00407315,1,0.00407315,0.00407315,0.00407315,265,1,265,265,265
9,80,0.00362821,1,0.00362821,0.00362821,0.00362821,227,1,227,227,227
9,80,0.00360408,1,0.00360408,0.00360408,0.00360408,219,1,219,219,219
9,80,0.00419004,1,0.00419004,0.00419004,0.00419004,265,1,265,265,265
9,80,0.00290302,1,0.00290302,0.00290302,0.00290302,187,1,187,187,187
9,80,0.00531735,1,0.00531735,0.00531735,0.00531735,295,1,295,295,295
9,80,0.00893565,1,0.00893565,0.00893565,0.00893565,473,1,473,473,473
9,80,0.0058828,1,0.0058828,0.0058828,0.0058828,324,1,324,324,324
9,80,0.00606762,1,0.00606762,0.00606762,0.00606762,307,1,307,307,307
9,80,0.0291983,1,0.0291983,0.0291983,0.0291983,1017,1,1017,1017,1017
9,80,0.0032875,1,0.0032875,0.0032875,0.0032875,211,1,211,211,211
9,80,0.00452273,1,0.00452273,0.00452273,0.00452273,251,1,251,251,251
9,80,0.00188742,1,0.00188742,0.00188742,0.00188742,119,1,119,119,119
9,80,0.00422479,1,0.00422479,0.00422479,0.00422479,265,1,265,265,265
9,80,0.00206554,1,0.00206554,0.00206554,0.00206554,144,1,144,144,144
9,80,0.00414266,1,0.00414266,0.00414266,0.00414266,245,1,245,245,245
9,80,0.00263588,1,0.00263588,0.00263588,0.00263588,165,1,165,165,165
9,80,0.00447943,1,0.00447943,0.00447943,0.00447943,267,1,267,267,267
9,80,0.00160773,1,0.00160773,0.00160773,0.00160773,107,1,107,107,107
9,80,0.00535229,1,0.00535229,0.00535229,0.00535229,295,1,295,295,295
9,80,0.00879253,1,0.00879253,0.00879253,0.00879253,442,1,442,442,442
9,80,0.00873664,1,0.00873664,0.00873664,0.00873664,442,1,442,442,442
9,80,0.0106828,1,0.0106828,0.0106828,0.0106828,522,1,522,522,522
9,80,0.00186986,1,0.00186986,0.00186986,0.00186986,130,1,130,130,130
9,80,0.00114415,1,0.00114415,0.00114415,0.00114415,76,1,76,76,76
9,80,0.0088484,1,0.0088484,0.0088484,0.0088484,442,1,442,442,442
9,80,0.00112966,1,0.00112966,0.00112966,0.00112966,76,1,76,76,76
9,80,0.00217549,1,0.00217549,0.00217549,0.00217549,137,1,137,137,137
9,80,0.00143453,1,0.00143453,0.00143453,0.00143453,96,1,96,96,96
9,80,0.00136993,1,0.00136993,0.00136993,0.00136993,96,1,96,96,96
9,80,0.00357635,1,0.00357635,0.00357635,0.00357635,231,1,231,231,231
9,80,0.00321632,1,0.00321632,0.00321632,0.00321632,211,1,211,211,211
9,80,0.00880186,1,0.00880186,0.00880186,0.00880186,442,1,442,442,442
9,80,0.0127915,1,0.0127915,0.0127915,0.0127915,602,1,602,602,602
9,80,0.000909241,1,0.000909241,0.000909241,0.000909241,60,1,60,60,60
9,80,0.0021984,1,0.0021984,0.0021984,0.0021984,150,1,150,150,150
9,80,0.00360908,1,0.00360908,0.00360908,0.00360908,231,1,231,231,231
9,80,0.00234994,1,0.00234994,0.00234994,0.00234994,148,1,148,148,148
9,80,0.00980126,1,0.00980126,0.00980126,0.00980126,477,1,477,477,477
9,80,0.00750065,1,0.00750065,0.00750065,0.00750065,421,1,421,421,421
9,80,0.00652772,1,0.00652772,0.00652772,0.00652772,319,1,319,319,319
9,80,0.00365729,1,0.00365729,0.00365729,0.00365729,231,1,231,231,231
9,80,0.00244431,1,0.00244431,0.00244431,0.00244431,152,1,152,152,152
9,80,0.00314174,1,0.00314174,0.00314174,0.00314174,193,1,193,193,193
9,80,0.00233916,1,0.00233916,0.00233916,0.00233916,142,1,142,142,142
9,80,0.00292346,1,0.00292346,0.00292346,0.00292346,187,1,187,187,187
9,80,0.00356685,1,0.00356685,0.00356685,0.00356685,221,1,221,221,221
9,80,0.00297471,1,0.00297471,0.00297471,0.00297471,187,1,187,187,187
9,80,0.00557967,1,0.00557967,0.00557967,0.00557967,343,1,343,343,343
9,80,0.00180587,1,0.00180587,0.00180587,0.00180587,120,1,120,120,120
9,80,0.00242481,1,0.00242481,0.00242481,0.00242481,154,1,154,154,154
9,80,0.00280417,1,0.00280417,0.00280417,0.00280417,175,1,175,175,175
9,80,0.00298089,1,0.00298089,0.00298089,0.00298089,172,1,172,172,172
9,80,0.00992704,1,0.00992704,0.00992704,0.00992704,490,1,490,490,490
9,80,0.00269537,1,0.00269537,0.00269537,0.00269537,186,1,186,186,186
9,80,0.00725026,1,0.00725026,0.00725026,0.00725026,373,1,373,373,373
9,80,0.00294257,1,0.00294257,0.00294257,0.00294257,178,1,178,178,178
9,80,0.00313339,1,0.00313339,0.00313339,0.00313339,200,1,200,200,200
9,80,0.00380367,1,0.00380367,0.00380367,0.00380367,237,1,237,237,237
9,80,0.00218991,1,0.00218991,0.00218991,0.00218991,146,1,146,146,146
9,80,0.00201156,1,0.00201156,0.00201156,0.00201156,131,1,131,131,131
9,80,0.0037037,1,0.0037037,0.0037037,0.0037037,223,1,223,223,223
9,80,0.0103527,1,0.0103527,0.0103527,0.0103527,522,1,522,522,522
9,80,0.00327752,1,0.00327752,0.00327752,0.00327752,205,1,205,205,205
9,80,0.00810173,1,0.00810173,0.00810173,0.00810173,442,1,442,442,442
9,80,0.00392626,1,0.00392626,0.00392626,0.00392626,213,1,213,213,213
9,80,0.00297393,1,0.00297393,0.00297393,0.00297393,187,1,187,187,187
9,80,0.00371532,1,0.00371532,0.00371532,0.00371532,223,1,223,223,223
9,80,0.00965533,1,0.00965533,0.00965533,0.00965533,486,1,486,486,486
9,80,0.00228868,1,0.00228868,0.00228868,0.00228868,163,1,163,163,163
9,80,0.00415739,1,0.00415739,0.00415739,0.00415739,245,1,245,245,245
9,80,0.00444849,1,0.00444849,0.00444849,0.00444849,259,1,259,259,259
9,80,0.00416397,1,0.00416397,0.00416397,0.00416397,265,1,265,265,265
9,80,0.00605121,1,0.00605121,0.00605121,0.00605121,335,1,335,335,335
9,80,0.00278229,1,0.00278229,0.00278229,0.00278229,187,1,187,187,187
9,80,0.00235542,1,0.00235542,0.00235542,0.00235542,165,1,165,165,165
9,80,0.00540203,1,0.00540203,0.00540203,0.00540203,311,1,311,311,311
9,80,0.008372,1,0.008372,0.008372,0.008372,442,1,442,442,442
9,80,0.00459345,1,0.00459345,0.00459345,0.00459345,272,1,272,272,272
9,80,0.00109652,1,0.00109652,0.00109652,0.00109652,77,1,77,77,77
9,80,0.00314889,1,0.00314889,0.00314889,0.00314889,209,1,209,209,209
9,80,0.0134986,1,0.0134986,0.0134986,0.0134986,618,1,618,618,618
9,80,0.0016085,1,0.0016085,0.0016085,0.0016085,110,1,110,110,110
9,80,0.00419109,1,0.00419109,0.00419109,0.00419109,265,1,265,265,265
9,80,0.000838318,1,0.000838318,0.000838318,0.000838318,57,1,57,57,57
9,80,0.00243982,1,0.00243982,0.00243982,0.00243982,159,1,159,159,159
9,80,0.00853044,1,0.00853044,0.00853044,0.00853044,442,1,442,442,442
9,80,0.00330383,1,0.00330383,0.00330383,0.00330383,204,1,204,204,204
9,80,0.00181074,1,0.00181074,0.00181074,0.00181074,116,1,116,116,116
9,80,0.00411379,1,0.00411379,0.00411379,0.00411379,265,1,265,265,265
9,80,0.00138616,1,0.00138616,0.00138616,0.00138616,96,1,96,96,96
9,80,0.00414208,1,0.00414208,0.00414208,0.00414208,245,1,245,245,245
9,80,0.00810919,1,0.00810919,0.00810919,0.00810919,423,1,423,423,423
9,80,0.0286677,1,0.0286677,0.0286677,0.0286677,1017,1,1017,1017,1017
9,80,0.00435564,1,0.00435564,0.00435564,0.00435564,242,1,242,242,242
9,80,0.00156556,1,0.00156556,0.00156556,0.00156556,110,1,110,110,110
9,80,0.00344441,1,0.00344441,0.00344441,0.00344441,217,1,217,217,217
9,80,0.0095424,1,0.0095424,0.0095424,0.0095424,494,1,494,494,494
9,80,0.00428959,1,0.00428959,0.00428959,0.00428959,265,1,265,265,265
9,80,0.00350906,1,0.00350906,0.00350906,0.00350906,207,1,207,207,207
9,80,0.00297312,1,0.00297312,0.00297312,0.00297312,187,1,187,187,187
9,80,0.00396277,1,0.00396277,0.00396277,0.00396277,227,1,227,227,227
9,80,0.00771067,1,0.00771067,0.00771067,0.00771067,373,1,373,373,373
9,80,0.00133698,1,0.00133698,0.00133698,0.00133698,85,1,85,85,85
9,80,0.00236786,1,0.00236786,0.00236786,0.00236786,156,1,156,156,156
9,80,0.0286627,1,0.0286627,0.0286627,0.0286627,1017,1,1017,1017,1017
