n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
11,80,0.00832662,1,0.00832662,0.00832662,0.00832662,371,1,371,371,371
11,80,0.0410017,1,0.0410017,0.0410017,0.0410017,1074,1,1074,1074,1074
11,80,0.0067349,1,0.0067349,0.0067349,0.0067349,326,1,326,326,326
11,80,0.00383511,1,0.00383511,0.00383511,0.00383511,187,1,187,187,187
11,80,0.0164025,1,0.0164025,0.0164025,0.0164025,597,1,597,597,597
11,80,0.00738694,1,0.00738694,0.00738694,0.00738694,311,1,311,311,311
11,80,0.0302729,1,0.0302729,0.0302729,0.0302729,870,1,870,870,870
11,80,0.0321528,1,0.0321528,0.0321528,0.0321528,836,1,836,836,836
11,80,0.0176236,1,0.0176236,0.0176236,0.0176236,618,1,618,618,618
11,80,0.0344382,1,0.0344382,0.0344382,0.0344382,982,1,982,982,982
11,80,0.0537375,1,0.0537375,0.0537375,0.0537375,1297,1,1297,1297,1297
11,80,0.0542462,1,0.0542462,0.0542462,0.0542462,1392,1,1392,1392,1392
11,80,0.0319081,1,0.0319081,0.0319081,0.0319081,880,1,880,880,880
11,80,0.0129739,1,0.0129739,0.0129739,0.0129739,506,1,506,506,506
11,80,0.0213086,1,0.0213086,0.0213086,0.0213086,701,1,701,701,701
11,80,0.0308902,1,0.0308902,0.0308902,0.0308902,918,1,918,918,918
11,80,0.0111865,1,0.0111865,0.0111865,0.0111865,409,1,409,409,409
11,80,0.0104686,1,0.0104686,0.0104686,0.0104686,403,1,403,403,403
11,80,0.0274658,1,0.0274658,0.0274658,0.0274658,869,1,869,869,869
11,80,0.011196,1,0.011196,0.011196,0.011196,425,1,425,425,425
11,80,0.0125692,1,0.0125692,0.0125692,0.0125692,522,1,522,522,522
11,80,0.00533154,1,0.00533154,0.00533154,0.00533154,255,1,255,255,255
11,80,0.0135621,1,0.0135621,0.0135621,0.0135621,521,1,521,521,521
11,80,0.00699963,1,0.00699963,0.00699963,0.00699963,316,1,316,316,316
11,80,0.0171666,1,0.0171666,0.0171666,0.0171666,602,1,602,602,602
11,80,0.0124147,1,0.0124147,0.0124147,0.0124147,486,1,486,486,486
11,80,0.0087894,1,0.0087894,0.0087894,0.0087894,366,1,366,366,366
11,80,0.0304785,1,0.0304785,0.0304785,0.0304785,906,1,906,906,906
11,80,0.0184387,1,0.0184387,0.0184387,0.0184387,684,1,684,684,684
11,80,0.00712802,1,0.00712802,0.00712802,0.00712802,314,1,314,314,314
11,80,0.0191638,1,0.0191638,0.0191638,0.0191638,642,1,642,642,642
11,80,0.0289032,1,0.0289032,0.0289032,0.0289032,857,1,857,857,857
11,80,0.0112953,1,0.0112953,0.0112953,0.0112953,481,1,481,481,481
11,80,0.008262,1,0.008262,0.008262,0.008262,369,1,369,369,369
11,80,0.0230105,1,0.0230105,0.0230105,0.0230105,681,1,681,681,681
11,80,0.0208249,1,0.0208249,0.0208249,0.0208249,774,1,774,774,774
11,80,0.00786567,1,0.00786567,0.00786567,0.00786567,339,1,339,339,339
11,80,0.0161634,1,0.0161634,0.0161634,0.0161634,598,1,598,598,598
11,80,0.0254372,1,0.0254372,0.0254372,0.0254372,681,1,681,681,681
11,80,0.0145877,1,0.0145877,0.0145877,0.0145877,524,1,524,524,524
11,80,0.0106467,1,0.0106467,0.0106467,0.0106467,433,1,433,433,433
11,80,0.0138051,1,0.0138051,0.0138051,0.0138051,511,1,511,511,511
11,80,0.00755007,1,0.00755007,0.00755007,0.00755007,329,1,329,329,329
11,80,0.02593,1,0.02593,0.02593,0.02593,787,1,787,787,787
11,80,0.0255722,1,0.0255722,0.0255722,0.0255722,852,1,852,852,852
11,80,0.0165728,1,0.0165728,0.0165728,0.0165728,618,1,618,618,618
11,80,0.0147714,1,0.0147714,0.0147714,0.0147714,535,1,535,535,535
11,80,0.0578306,1,0.0578306,0.0578306,0.0578306,1410,1,1410,1410,1410
11,80,0.0231135,1,0.0231135,0.0231135,0.0231135,798,1,798,798,798
11,80,0.0277449,1,0.0277449,0.0277449,0.0277449,800,1,800,800,800
11,80,0.0337226,1,0.0337226,0.0337226,0.0337226,1017,1,1017,1017,1017
11,80,0.00465396,1,0.00465396,0.00465396,0.00465396,231,1,231,231,231
11,80,0.00846416,1,0.00846416,0.00846416,0.00846416,383,1,383,383,383
11,80,0.00678484,1,0.00678484,0.00678484,0.00678484,265,1,265,265,265
11,80,0.00776965,1,0.00776965,0.00776965,0.00776965,351,1,351,351,351
11,80,0.0228601,1,0.0228601,0.0228601,0.0228601,728,1,728,728,728
11,80,0.0515899,1,0.0515899,0.0515899,0.0515899,1269,1,1269,1269,1269
11,80,0.00419731,1,0.00419731,0.00419731,0.00419731,222,1,222,222,222
11,80,0.0318974,1,0.0318974,0.0318974,0.0318974,882,1,882,882,882
11,80,0.0227158,1,0.0227158,0.0227158,0.0227158,763,1,763,763,763
11,80,0.0521949,1,0.0521949,0.0521949,0.0521949,1399,1,1399,1399,1399
11,80,0.019507,1,0.019507,0.019507,0.019507,633,1,633,633,633
11,80,0.022259,1,0.022259,0.022259,0.022259,663,1,663,663,663
11,80,0.00607493,1,0.00607493,0.00607493,0.00607493,279,1,279,279,279
11,80,0.00402437,1,0.00402437,0.00402437,0.00402437,201,1,201,201,201
11,80,0.00456719,1,0.00456719,0.00456719,0.00456719,207,1,207,207,207
11,80,0.00508594,1,0.00508594,0.00508594,0.00508594,269,1,269,269,269
11,80,0.0458692,1,0.0458692,0.0458692,0.0458692,1116,1,1116,1116,1116
11,80,0.0147023,1,0.0147023,0.0147023,0.0147023,529,1,529,529,529
11,80,0.0252271,1,0.0252271,0.0252271,0.0252271,754,1,754,754,754
11,80,0.024941,1,0.024941,0.024941,0.024941,810,1,810,810,810
11,80,0.0152019,1,0.0152019,0.0152019,0.0152019,535,1,535,535,535
11,80,0.0169604,1,0.0169604,0.0169604,0.0169604,616,1,616,616,616
11,80,0.0155692,1,0.0155692,0.0155692,0.0155692,597,1,597,597,597
11,80,0.0202121,1,0.0202121,0.0202121,0.0202121,624,1,624,624,624
11,80,0.0368729,1,0.0368729,0.0368729,0.0368729,1017,1,1017,1017,1017
11,80,0.0151274,1,0.0151274,0.0151274,0.0151274,551,1,551,551,551
11,80,0.0122824,1,0.0122824,0.0122824,0.0122824,531,1,531,531,531
11,80,0.0142106,1,0.0142106,0.0142106,0.0142106,523,1,523,523,523
11,80,0.0147102,1,0.0147102,0.0147102,0.0147102,562,1,562,562,562
11,80,0.0212721,1,0.0212721,0.0212721,0.0212721,722,1,722,722,722
11,80,0.0102132,1,0.0102132,0.0102132,0.0102132,449,1,449,449,449
11,80,0.00756966,1,0.00756966,0.00756966,0.00756966,351,1,351,351,351
11,80,0.0105891,1,0.0105891,0.0105891,0.0105891,442,1,442,442,442
11,80,0.0132589,1,0.0132589,0.0132589,0.0132589,495,1,495,495,495
11,80,0.0257617,1,0.0257617,0.0257617,0.0257617,790,1,790,790,790
11,80,0.0419185,1,0.0419185,0.0419185,0.0419185,1113,1,1113,1113,1113
11,80,0.0260573,1,0.0260573,0.0260573,0.0260573,886,1,886,886,886
11,80,0.0159709,1,0.0159709,0.0159709,0.0159709,585,1,585,585,585
11,80,0.00940083,1,0.00940083,0.00940083,0.00940083,381,1,381,381,381
11,80,0.00813057,1,0.00813057,0.00813057,0.00813057,331,1,331,331,331
11,80,0.00849564,1,0.00849564,0.00849564,0.00849564,374,1,374,374,374
11,80,0.00913288,1,0.00913288,0.00913288,0.00913288,381,1,381,381,381
11,80,0.0285303,1,0.0285303,0.0285303,0.0285303,830,1,830,830,830
11,80,0.0216601,1,0.0216601,0.0216601,0.0216601,742,1,742,742,742
11,80,0.0373569,1,0.0373569,0.0373569,0.0373569,1042,1,1042,1042,1042
11,80,0.00478898,1,0.00478898,0.00478898,0.00478898,213,1,213,213,213
11,80,0.0269849,1,0.0269849,0.0269849,0.0269849,846,1,846,846,846
11,80,0.0385851,1,0.0385851,0.0385851,0.0385851,977,1,977,977,977
11,80,0.0127598,1,0.0127598,0.0127598,0.0127598,447,1,447,447,447
11,80,0.0536703,1,0.0536703,0.0536703,0.0536703,1399,1,1399,1399,1399
11,80,0.0334951,1,0.0334951,0.0334951,0.0334951,927,1,927,927,927
11,80,0.0107441,1,0.0107441,0.0107441,0.0107441,425,1,425,425,425
11,80,0.0185102,1,0.0185102,0.0185102,0.0185102,652,1,652,652,652
11,80,0.00793067,1,0.00793067,0.00793067,0.00793067,345,1,345,345,345
11,80,0.0275026,1,0.0275026,0.0275026,0.0275026,755,1,755,755,755
11,80,0.0887965,1,0.0887965,0.0887965,0.0887965,1785,1,1785,1785,1785
11,80,0.0084028,1,0.0084028,0.0084028,0.0084028,356,1,356,356,356
11,80,0.0181534,1,0.0181534,0.0181534,0.0181534,641,1,641,641,641
11,80,0.0132762,1,0.0132762,0.0132762,0.0132762,514,1,514,514,514
11,80,0.00556584,1,0.00556584,0.00556584,0.00556584,265,1,265,265,265
11,80,0.00582679,1,0.00582679,0.00582679,0.00582679,267,1,267,267,267
11,80,0.0282069,1,0.0282069,0.0282069,0.0282069,852,1,852,852,852
11,80,0.0130047,1,0.0130047,0.0130047,0.0130047,502,1,502,502,502
11,80,0.0166397,1,0.0166397,0.0166397,0.0166397,616,1,616,616,616
11,80,0.0271042,1,0.0271042,0.0271042,0.0271042,861,1,861,861,861
11,80,0.0259366,1,0.0259366,0.0259366,0.0259366,859,1,859,859,859
11,80,0.0459099,1,0.0459099,0.0459099,0.0459099,996,1,996,996,996
11,80,0.0105429,1,0.0105429,0.0105429,0.0105429,477,1,477,477,477
11,80,0.0159017,1,0.0159017,0.0159017,0.0159017,616,1,616,616,616
11,80,0.0119023,1,0.0119023,0.0119023,0.0119023,481,1,481,481,481
11,80,0.0126447,1,0.0126447,0.0126447,0.0126447,509,1,509,509,509
11,80,0.0445696,1,0.0445696,0.0445696,0.0445696,1005,1,1005,1005,1005
11,80,0.0171661,1,0.0171661,0.0171661,0.0171661,618,1,618,618,618
11,80,0.0130812,1,0.0130812,0.0130812,0.0130812,495,1,495,495,495
11,80,0.0168144,1,0.0168144,0.0168144,0.0168144,613,1,613,613,613
11,80,0.0108251,1,0.0108251,0.0108251,0.0108251,438,1,438,438,438
11,80,0.0301819,1,0.0301819,0.0301819,0.0301819,855,1,855,855,855
11,80,0.00934846,1,0.00934846,0.00934846,0.00934846,370,1,370,370,370
11,80,0.0272422,1,0.0272422,0.0272422,0.0272422,771,1,771,771,771
11,80,0.00883277,1,0.00883277,0.00883277,0.00883277,378,1,378,378,378
11,80,0.0305016,1,0.0305016,0.0305016,0.0305016,897,1,897,897,897
11,80,0.0181276,1,0.0181276,0.0181276,0.0181276,616,1,616,616,616
11,80,0.0126577,1,0.0126577,0.0126577,0.0126577,508,1,508,508,508
11,80,0.0343991,1,0.0343991,0.0343991,0.0343991,1017,1,1017,1017,1017
11,80,0.00802419,1,0.00802419,0.00802419,0.00802419,351,1,351,351,351
11,80,0.0175287,1,0.0175287,0.0175287,0.0175287,610,1,610,610,610
11,80,0.016011,1,0.016011,0.016011,0.016011,562,1,562,562,562
11,80,0.0150856,1,0.0150856,0.0150856,0.0150856,501,1,501,501,501
11,80,0.0174101,1,0.0174101,0.0174101,0.0174101,617,1,617,617,617
11,80,0.0175457,1,0.0175457,0.0175457,0.0175457,616,1,616,616,616
11,80,0.0122291,1,0.0122291,0.0122291,0.0122291,460,1,460,460,460
11,80,0.00832193,1,0.00832193,0.00832193,0.00832193,369,1,369,369,369
11,80,0.017536,1,0.017536,0.017536,0.017536,590,1,590,590,590
11,80,0.0141667,1,0.0141667,0.0141667,0.0141667,592,1,592,592,592
11,80,0.0763691,1,0.0763691,0.0763691,0.0763691,1671,1,1671,1671,1671
11,80,0.0388858,1,0.0388858,0.0388858,0.0388858,991,1,991,991,991
11,80,0.0191146,1,0.0191146,0.0191146,0.0191146,617,1,617,617,617
11,80,0.0195328,1,0.0195328,0.0195328,0.0195328,647,1,647,647,647
11,80,0.0127797,1,0.0127797,0.0127797,0.0127797,449,1,449,449,449
11,80,0.0699964,1,0.0699964,0.0699964,0.0699964,1545,1,1545,1545,1545
11,80,0.0197918,1,0.0197918,0.0197918,0.0197918,660,1,660,660,660
11,80,0.0105368,1,0.0105368,0.0105368,0.0105368,425,1,425,425,425
11,80,0.023395,1,0.023395,0.023395,0.023395,732,1,732,732,732
11,80,0.0104782,1,0.0104782,0.0104782,0.0104782,457,1,457,457,457
11,80,0.0106717,1,0.0106717,0.0106717,0.0106717,442,1,442,442,442
11,80,0.00676763,1,0.00676763,0.00676763,0.00676763,317,1,317,317,317
11,80,0.0102667,1,0.0102667,0.0102667,0.0102667,447,1,447,447,447
11,80,0.0465175,1,0.0465175,0.0465175,0.0465175,1169,1,1169,1169,1169
11,80,0.014175,1,0.014175,0.014175,0.014175,522,1,522,522,522
11,80,0.0246378,1,0.0246378,0.0246378,0.0246378,744,1,744,744,744
11,80,0.0134336,1,0.0134336,0.0134336,0.0134336,507,1,507,507,507
11,80,0.0102491,1,0.0102491,0.0102491,0.0102491,398,1,398,398,398
11,80,0.0737233,1,0.0737233,0.0737233,0.0737233,1609,1,1609,1609,1609
11,80,0.00645748,1,0.00645748,0.00645748,0.00645748,309,1,309,309,309
11,80,0.0207513,1,0.0207513,0.0207513,0.0207513,655,1,655,655,655
11,80,0.0210256,1,0.0210256,0.0210256,0.0210256,724,1,724,724,724
11,80,0.02022,1,0.02022,0.02022,0.02022,710,1,710,710,710
11,80,0.0192774,1,0.0192774,0.0192774,0.0192774,662,1,662,662,662
11,80,0.0405228,1,0.0405228,0.0405228,0.0405228,1100,1,1100,1100,1100
11,80,0.0225665,1,0.0225665,0.0225665,0.0225665,773,1,773,773,773
11,80,0.028717,1,0.028717,0.028717,0.028717,872,1,872,872,872
11,80,0.0193392,1,0.0193392,0.0193392,0.0193392,662,1,662,662,662
11,80,0.00505039,1,0.00505039,0.00505039,0.00505039,274,1,274,274,274
11,80,0.0377724,1,0.0377724,0.0377724,0.0377724,1064,1,1064,1064,1064
11,80,0.0138376,1,0.0138376,0.0138376,0.0138376,586,1,586,586,586
11,80,0.0315302,1,0.0315302,0.0315302,0.0315302,816,1,816,816,816
11,80,0.0190951,1,0.0190951,0.0190951,0.0190951,647,1,647,647,647
11,80,0.0209987,1,0.0209987,0.0209987,0.0209987,710,1,710,710,710
11,80,0.00839764,1,0.00839764,0.00839764,0.00839764,369,1,369,369,369
11,80,0.037589,1,0.037589,0.037589,0.037589,984,1,984,984,984
11,80,0.0265684,1,0.0265684,0.0265684,0.0265684,834,1,834,834,834
11,80,0.0327659,1,0.0327659,0.0327659,0.0327659,996,1,996,996,996
11,80,0.0100664,1,0.0100664,0.0100664,0.0100664,422,1,422,422,422
11,80,0.0895251,1,0.0895251,0.0895251,0.0895251,1717,1,1717,1717,1717
11,80,0.00643521,1,0.00643521,0.00643521,0.00643521,315,1,315,315,315
11,80,0.00532858,1,0.00532858,0.00532858,0.00532858,242,1,242,242,242
11,80,0.0355875,1,0.0355875,0.0355875,0.0355875,992,1,992,992,992
11,80,0.0114131,1,0.0114131,0.0114131,0.0114131,457,1,457,457,457
11,80,0.0549698,1,0.0549698,0.0549698,0.0549698,1252,1,1252,1252,1252
11,80,0.0255138,1,0.0255138,0.0255138,0.0255138,868,1,868,868,868
11,80,0.0276291,1,0.0276291,0.0276291,0.0276291,857,1,857,857,857
11,80,0.00693022,1,0.00693022,0.00693022,0.00693022,319,1,319,319,319
11,80,0.0439053,1,0.0439053,0.0439053,0.0439053,1062,1,1062,1062,1062
11,80,0.0318137,1,0.0318137,0.0318137,0.0318137,870,1,870,870,870
11,80,0.00842929,1,0.00842929,0.00842929,0.00842929,368,1,368,368,368
11,80,0.00689986,1,0.00689986,0.00689986,0.00689986,314,1,314,314,314
11,80,0.0211808,1,0.0211808,0.0211808,0.0211808,715,1,715,715,715
11,80,0.0145826,1,0.0145826,0.0145826,0.0145826,510,1,510,510,510
11,80,0.014832,1,0.014832,0.014832,0.014832,615,1,615,615,615
11,80,0.0203012,1,0.0203012,0.0203012,0.0203012,632,1,632,632,632
11,80,0.0172428,1,0.0172428,0.0172428,0.0172428,572,1,572,572,572
11,80,0.0112394,1,0.0112394,0.0112394,0.0112394,442,1,442,442,442
11,80,0.0238402,1,0.0238402,0.0238402,0.0238402,792,1,792,792,792
11,80,0.0339847,1,0.0339847,0.0339847,0.0339847,968,1,968,968,968
11,80,0.06678,1,0.06678,0.06678,0.06678,1514,1,1514,1514,1514
11,80,0.13118,1,0.13118,0.13118,0.13118,2296,1,2296,2296,2296
11,80,0.0165697,1,0.0165697,0.0165697,0.0165697,616,1,616,616,616
11,80,0.0146946,1,0.0146946,0.0146946,0.0146946,600,1,600,600,600
11,80,0.0495564,1,0.0495564,0.0495564,0.0495564,1107,1,1107,1107,1107
11,80,0.0117994,1,0.0117994,0.0117994,0.0117994,477,1,477,477,477
11,80,0.00961898,1,0.00961898,0.00961898,0.00961898,373,1,373,373,373
11,80,0.0240431,1,0.0240431,0.0240431,0.0240431,799,1,799,799,799
11,80,0.157558,1,0.157558,0.157558,0.157558,2536,1,2536,2536,2536
11,80,0.0420393,1,0.0420393,0.0420393,0.0420393,1113,1,1113,1113,1113
11,80,0.0151597,1,0.0151597,0.0151597,0.0151597,547,1,547,547,547
11,80,0.0142568,1,0.0142568,0.0142568,0.0142568,489,1,489,489,489
11,80,0.0431955,1,0.0431955,0.0431955,0.0431955,1225,1,1225,1225,1225
11,80,0.0112554,1,0.0112554,0.0112554,0.0112554,442,1,442,442,442
11,80,0.0158365,1,0.0158365,0.0158365,0.0158365,512,1,512,512,512
11,80,0.00932877,1,0.00932877,0.00932877,0.00932877,405,1,405,405,405
11,80,0.0137569,1,0.0137569,0.0137569,0.0137569,522,1,522,522,522
11,80,0.0863004,1,0.0863004,0.0863004,0.0863004,1923,1,1923,1923,1923
11,80,0.0127569,1,0.0127569,0.0127569,0.0127569,492,1,492,492,492
11,80,0.122192,1,0.122192,0.122192,0.122192,2296,1,2296,2296,2296
11,80,0.0182014,1,0.0182014,0.0182014,0.0182014,654,1,654,654,654
11,80,0.0180769,1,0.0180769,0.0180769,0.0180769,618,1,618,618,618
11,80,0.0326338,1,0.0326338,0.0326338,0.0326338,832,1,832,832,832
11,80,0.0103607,1,0.0103607,0.0103607,0.0103607,434,1,434,434,434
11,80,0.0142804,1,0.0142804,0.0142804,0.0142804,540,1,540,540,540
11,80,0.013271,1,0.013271,0.013271,0.013271,510,1,510,510,510
11,80,0.0162728,1,0.0162728,0.0162728,0.0162728,598,1,598,598,598
11,80,0.0255895,1,0.0255895,0.0255895,0.0255895,860,1,860,860,860
11,80,0.00684834,1,0.00684834,0.00684834,0.00684834,314,1,314,314,314
11,80,0.0116722,1,0.0116722,0.0116722,0.0116722,386,1,386,386,386
11,80,0.0048446,1,0.0048446,0.0048446,0.0048446,231,1,231,231,231
11,80,0.00818128,1,0.00818128,0.00818128,0.00818128,369,1,369,369,369
11,80,0.0122702,1,0.0122702,0.0122702,0.0122702,471,1,471,471,471
11,80,0.100668,1,0.100668,0.100668,0.100668,2025,1,2025,2025,2025
11,80,0.00684923,1,0.00684923,0.00684923,0.00684923,295,1,295,295,295
11,80,0.0737649,1,0.0737649,0.0737649,0.0737649,1721,1,1721,1721,1721
11,80,0.0462898,1,0.0462898,0.0462898,0.0462898,1202,1,1202,1202,1202
11,80,0.0145309,1,0.0145309,0.0145309,0.0145309,543,1,543,543,543
11,80,0.0337867,1,0.0337867,0.0337867,0.0337867,938,1,938,938,938
11,80,0.0254146,1,0.0254146,0.0254146,0.0254146,784,1,784,784,784
11,80,0.0223204,1,0.0223204,0.0223204,0.0223204,755,1,755,755,755
11,80,0.0365799,1,0.0365799,0.0365799,0.0365799,1017,1,1017,1017,1017
11,80,0.012051,1,0.012051,0.012051,0.012051,473,1,473,473,473
11,80,0.019076,1,0.019076,0.019076,0.019076,619,1,619,619,619
11,80,0.012374,1,0.012374,0.012374,0.012374,481,1,481,481,481
11,80,0.144739,1,0.144739,0.144739,0.144739,1970,1,1970,1970,1970
11,80,0.00984632,1,0.00984632,0.00984632,0.00984632,418,1,418,418,418
11,80,0.0234738,1,0.0234738,0.0234738,0.0234738,794,1,794,794,794
11,80,0.0348716,1,0.0348716,0.0348716,0.0348716,1017,1,1017,1017,1017
11,80,0.0199479,1,0.0199479,0.0199479,0.0199479,720,1,720,720,720
11,80,0.0563075,1,0.0563075,0.0563075,0.0563075,1225,1,1225,1225,1225
11,80,0.00921077,1,0.00921077,0.00921077,0.00921077,393,1,393,393,393
11,80,0.0263417,1,0.0263417,0.0263417,0.0263417,789,1,789,789,789
11,80,0.00871144,1,0.00871144,0.00871144,0.00871144,387,1,387,387,387
11,80,0.0940513,1,0.0940513,0.0940513,0.0940513,1913,1,1913,1913,1913
11,80,0.0200899,1,0.0200899,0.0200899,0.0200899,712,1,712,712,712
11,80,0.0107041,1,0.0107041,0.0107041,0.0107041,402,1,402,402,402
11,80,0.0216064,1,0.0216064,0.0216064,0.0216064,736,1,736,736,736
11,80,0.0137867,1,0.0137867,0.0137867,0.0137867,538,1,538,538,538
11,80,0.0407061,1,0.0407061,0.0407061,0.0407061,1129,1,1129,1129,1129
11,80,0.0186696,1,0.0186696,0.0186696,0.0186696,654,1,654,654,654
11,80,0.00301549,1,0.00301549,0.00301549,0.00301549,154,1,154,154,154
11,80,0.0116052,1,0.0116052,0.0116052,0.0116052,461,1,461,461,461
11,80,0.018121,1,0.018121,0.018121,0.018121,662,1,662,662,662
11,80,0.0234259,1,0.0234259,0.0234259,0.0234259,792,1,792,792,792
11,80,0.0213487,1,0.0213487,0.0213487,0.0213487,744,1,744,744,744
11,80,0.00541226,1,0.00541226,0.00541226,0.00541226,235,1,235,235,235
11,80,0.0400764,1,0.0400764,0.0400764,0.0400764,1077,1,1077,1077,1077
11,80,0.0149717,1,0.0149717,0.0149717,0.0149717,561,1,561,561,561
11,80,0.0400733,1,0.0400733,0.0400733,0.0400733,1069,1,1069,1069,1069
11,80,0.0219001,1,0.0219001,0.0219001,0.0219001,746,1,746,746,746
11,80,0.0127441,1,0.0127441,0.0127441,0.0127441,486,1,486,486,486
11,80,0.0152605,1,0.0152605,0.0152605,0.0152605,590,1,590,590,590
11,80,0.0372666,1,0.0372666,0.0372666,0.0372666,988,1,988,988,988
11,80,0.0118836,1,0.0118836,0.0118836,0.0118836,496,1,496,496,496
11,80,0.0155504,1,0.0155504,0.0155504,0.0155504,616,1,616,616,616
11,80,0.0524581,1,0.0524581,0.0524581,0.0524581,1399,1,1399,1399,1399
11,80,0.0314773,1,0.0314773,0.0314773,0.0314773,897,1,897,897,897
11,80,0.00555201,1,0.00555201,0.00555201,0.00555201,271,1,271,271,271
11,80,0.0101471,1,0.0101471,0.0101471,0.0101471,447,1,447,447,447
11,80,0.00406359,1,0.00406359,0.00406359,0.00406359,202,1,202,202,202
11,80,0.0193816,1,0.0193816,0.0193816,0.0193816,658,1,658,658,658
11,80,0.0119694,1,0.0119694,0.0119694,0.0119694,475,1,475,475,475
11,80,0.0136044,1,0.0136044,0.0136044,0.0136044,503,1,503,503,503
11,80,0.0136724,1,0.0136724,0.0136724,0.0136724,539,1,539,539,539
11,80,0.0442184,1,0.0442184,0.0442184,0.0442184,1193,1,1193,1193,1193
11,80,0.0463703,1,0.0463703,0.0463703,0.0463703,1201,1,1201,1201,1201
11,80,0.0269407,1,0.0269407,0.0269407,0.0269407,792,1,792,792,792
11,80,0.00474803,1,0.00474803,0.00474803,0.00474803,225,1,225,225,225
11,80,0.0507847,1,0.0507847,0.0507847,0.0507847,1232,1,1232,1232,1232
11,80,0.0160715,1,0.0160715,0.0160715,0.0160715,616,1,616,616,616
11,80,0.0229911,1,0.0229911,0.0229911,0.0229911,746,1,746,746,746
11,80,0.0385905,1,0.0385905,0.0385905,0.0385905,1030,1,1030,1030,1030
11,80,0.0180827,1,0.0180827,0.0180827,0.0180827,637,1,637,637,637
11,80,0.0176973,1,0.0176973,0.0176973,0.0176973,610,1,610,610,610
11,80,0.0636044,1,0.0636044,0.0636044,0.0636044,1402,1,1402,1402,1402
11,80,0.00616199,1,0.00616199,0.00616199,0.00616199,271,1,271,271,271
11,80,0.0390073,1,0.0390073,0.0390073,0.0390073,1084,1,1084,1084,1084
11,80,0.0250947,1,0.0250947,0.0250947,0.0250947,834,1,834,834,834
11,80,0.00384381,1,0.00384381,0.00384381,0.00384381,187,1,187,187,187
11,80,0.0144245,1,0.0144245,0.0144245,0.0144245,518,1,518,518,518
11,80,0.0307998,1,0.0307998,0.0307998,0.0307998,845,1,845,845,845
11,80,0.0676787,1,0.0676787,0.0676787,0.0676787,1555,1,1555,1555,1555
11,80,0.00750062,1,0.00750062,0.00750062,0.00750062,335,1,335,335,335
11,80,0.0169013,1,0.0169013,0.0169013,0.0169013,506,1,506,506,506
11,80,0.0114448,1,0.0114448,0.0114448,0.0114448,434,1,434,434,434
11,80,0.0505233,1,0.0505233,0.0505233,0.0505233,1245,1,1245,1245,1245
11,80,0.0344183,1,0.0344183,0.0344183,0.0344183,1036,1,1036,1036,1036
11,80,0.0244587,1,0.0244587,0.0244587,0.0244587,786,1,786,786,786
11,80,0.0382812,1,0.0382812,0.0382812,0.0382812,1050,1,1050,1050,1050
11,80,0.0158992,1,0.0158992,0.0158992,0.0158992,606,1,606,606,606
11,80,0.0122439,1,0.0122439,0.0122439,0.0122439,489,1,489,489,489
11,80,0.0166222,1,0.0166222,0.0166222,0.0166222,598,1,598,598,598
11,80,0.00575227,1,0.00575227,0.00575227,0.00575227,267,1,267,267,267
