n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,20,0.0141345,1,0.0141345,0.0141345,0.0141345,274,1,274,274,274
16,20,0.00557221,1,0.00557221,0.00557221,0.00557221,166,1,166,166,166
16,20,0.0070691,1,0.0070691,0.0070691,0.0070691,162,1,162,162,162
16,20,0.0485136,1,0.0485136,0.0485136,0.0485136,799,1,799,799,799
16,20,0.0264997,1,0.0264997,0.0264997,0.0264997,455,1,455,455,455
16,20,0.0636681,1,0.0636681,0.0636681,0.0636681,1006,1,1006,1006,1006
16,20,0.0204932,1,0.0204932,0.0204932,0.0204932,375,1,375,375,375
16,20,0.049538,1,0.049538,0.049538,0.049538,814,1,814,814,814
16,20,0.0238547,1,0.0238547,0.0238547,0.0238547,372,1,372,372,372
16,20,0.0256472,1,0.0256472,0.0256472,0.0256472,550,1,550,550,550
16,20,0.00555711,1,0.00555711,0.00555711,0.00555711,146,1,146,146,146
16,20,0.0363573,1,0.0363573,0.0363573,0.0363573,485,1,485,485,485
16,20,0.00976676,1,0.00976676,0.00976676,0.00976676,207,1,207,207,207
16,20,0.0260983,1,0.0260983,0.0260983,0.0260983,359,1,359,359,359
16,20,0.0526951,1,0.0526951,0.0526951,0.0526951,796,1,796,796,796
16,20,0.00974625,1,0.00974625,0.00974625,0.00974625,238,1,238,238,238
16,20,0.0137881,1,0.0137881,0.0137881,0.0137881,242,1,242,242,242
16,20,0.0212179,1,0.0212179,0.0212179,0.0212179,320,1,320,320,320
16,20,0.0166672,1,0.0166672,0.0166672,0.0166672,278,1,278,278,278
16,20,0.0429157,1,0.0429157,0.0429157,0.0429157,667,1,667,667,667
16,20,0.00341882,1,0.00341882,0.00341882,0.00341882,70,1,70,70,70
16,20,0.00864235,1,0.00864235,0.00864235,0.00864235,260,1,260,260,260
16,20,0.0324389,1,0.0324389,0.0324389,0.0324389,634,1,634,634,634
16,20,0.0200808,1,0.0200808,0.0200808,0.0200808,449,1,449,449,449
16,20,0.00209808,1,0.00209808,0.00209808,0.00209808,45,1,45,45,45
16,20,0.0153669,1,0.0153669,0.0153669,0.0153669,292,1,292,292,292
16,20,0.0168495,1,0.0168495,0.0168495,0.0168495,323,1,323,323,323
16,20,0.0294192,1,0.0294192,0.0294192,0.0294192,463,1,463,463,463
16,20,0.01453,1,0.01453,0.01453,0.01453,353,1,353,353,353
16,20,0.0149428,1,0.0149428,0.0149428,0.0149428,254,1,254,254,254
16,20,0.00995212,1,0.00995212,0.00995212,0.00995212,206,1,206,206,206
16,20,0.0315752,1,0.0315752,0.0315752,0.0315752,539,1,539,539,539
16,20,0.0519732,1,0.0519732,0.0519732,0.0519732,822,1,822,822,822
16,20,0.0650908,1,0.0650908,0.0650908,0.0650908,744,1,744,744,744
16,20,0.04088,1,0.04088,0.04088,0.04088,513,1,513,513,513
16,20,0.022796,1,0.022796,0.022796,0.022796,410,1,410,410,410
16,20,0.0117918,1,0.0117918,0.0117918,0.0117918,270,1,270,270,270
16,20,0.0642379,1,0.0642379,0.0642379,0.0642379,675,1,675,675,675
16,20,0.00425189,1,0.00425189,0.00425189,0.00425189,112,1,112,112,112
16,20,0.0683004,1,0.0683004,0.0683004,0.0683004,835,1,835,835,835
16,20,0.0104616,1,0.0104616,0.0104616,0.0104616,237,1,237,237,237
16,20,0.032474,1,0.032474,0.032474,0.032474,737,1,737,737,737
16,20,0.0410563,1,0.0410563,0.0410563,0.0410563,650,1,650,650,650
16,20,0.0373317,1,0.0373317,0.0373317,0.0373317,572,1,572,572,572
16,20,0.076398,1,0.076398,0.076398,0.076398,1051,1,1051,1051,1051
16,20,0.0818561,1,0.0818561,0.0818561,0.0818561,945,1,945,945,945
16,20,0.0111105,1,0.0111105,0.0111105,0.0111105,241,1,241,241,241
16,20,0.0337365,1,0.0337365,0.0337365,0.0337365,875,1,875,875,875
16,20,0.0602802,1,0.0602802,0.0602802,0.0602802,733,1,733,733,733
16,20,0.0285648,1,0.0285648,0.0285648,0.0285648,610,1,610,610,610
16,20,0.00634287,1,0.00634287,0.00634287,0.00634287,135,1,135,135,135
16,20,0.0410605,1,0.0410605,0.0410605,0.0410605,476,1,476,476,476
16,20,0.0450375,1,0.0450375,0.0450375,0.0450375,642,1,642,642,642
16,20,0.00833693,1,0.00833693,0.00833693,0.00833693,215,1,215,215,215
16,20,0.00393178,1,0.00393178,0.00393178,0.00393178,103,1,103,103,103
16,20,0.083013,1,0.083013,0.083013,0.083013,1219,1,1219,1219,1219
16,20,0.00251728,1,0.00251728,0.00251728,0.00251728,64,1,64,64,64
16,20,0.0202944,1,0.0202944,0.0202944,0.0202944,425,1,425,425,425
16,20,0.0315029,1,0.0315029,0.0315029,0.0315029,628,1,628,628,628
16,20,0.0133283,1,0.0133283,0.0133283,0.0133283,303,1,303,303,303
16,20,0.00502038,1,0.00502038,0.00502038,0.00502038,113,1,113,113,113
16,20,0.00572225,1,0.00572225,0.00572225,0.00572225,130,1,130,130,130
16,20,0.00861512,1,0.00861512,0.00861512,0.00861512,209,1,209,209,209
16,20,0.0143495,1,0.0143495,0.0143495,0.0143495,357,1,357,357,357
16,20,0.0236548,1,0.0236548,0.0236548,0.0236548,534,1,534,534,534
16,20,0.00790519,1,0.00790519,0.00790519,0.00790519,194,1,194,194,194
16,20,0.0090721,1,0.0090721,0.0090721,0.0090721,219,1,219,219,219
16,20,0.025202,1,0.025202,0.025202,0.025202,412,1,412,412,412
16,20,0.0127641,1,0.0127641,0.0127641,0.0127641,312,1,312,312,312
16,20,0.0112109,1,0.0112109,0.0112109,0.0112109,373,1,373,373,373
16,20,0.0188418,1,0.0188418,0.0188418,0.0188418,381,1,381,381,381
16,20,0.0202887,1,0.0202887,0.0202887,0.0202887,499,1,499,499,499
16,20,0.0176992,1,0.0176992,0.0176992,0.0176992,374,1,374,374,374
16,20,0.0223747,1,0.0223747,0.0223747,0.0223747,386,1,386,386,386
16,20,0.0521446,1,0.0521446,0.0521446,0.0521446,910,1,910,910,910
16,20,0.0111899,1,0.0111899,0.0111899,0.0111899,304,1,304,304,304
16,20,0.00133022,1,0.00133022,0.00133022,0.00133022,30,1,30,30,30
16,20,0.107716,1,0.107716,0.107716,0.107716,907,1,907,907,907
16,20,0.0178489,1,0.0178489,0.0178489,0.0178489,438,1,438,438,438
16,20,0.012978,1,0.012978,0.012978,0.012978,267,1,267,267,267
16,20,0.0266991,1,0.0266991,0.0266991,0.0266991,452,1,452,452,452
16,20,0.0415649,1,0.0415649,0.0415649,0.0415649,701,1,701,701,701
16,20,0.0271462,1,0.0271462,0.0271462,0.0271462,516,1,516,516,516
16,20,0.0121203,1,0.0121203,0.0121203,0.0121203,311,1,311,311,311
16,20,0.00882482,1,0.00882482,0.00882482,0.00882482,202,1,202,202,202
16,20,0.0218283,1,0.0218283,0.0218283,0.0218283,362,1,362,362,362
16,20,0.0194176,1,0.0194176,0.0194176,0.0194176,412,1,412,412,412
16,20,0.0171782,1,0.0171782,0.0171782,0.0171782,359,1,359,359,359
16,20,0.0324356,1,0.0324356,0.0324356,0.0324356,448,1,448,448,448
16,20,0.0129755,1,0.0129755,0.0129755,0.0129755,289,1,289,289,289
16,20,0.00971561,1,0.00971561,0.00971561,0.00971561,220,1,220,220,220
16,20,0.0387471,1,0.0387471,0.0387471,0.0387471,518,1,518,518,518
16,20,0.0122912,1,0.0122912,0.0122912,0.0122912,263,1,263,263,263
16,20,0.0226953,1,0.0226953,0.0226953,0.0226953,326,1,326,326,326
16,20,0.06122,1,0.06122,0.06122,0.06122,602,1,602,602,602
16,20,0.0273504,1,0.0273504,0.0273504,0.0273504,380,1,380,380,380
16,20,0.0419874,1,0.0419874,0.0419874,0.0419874,700,1,700,700,700
16,20,0.0254888,1,0.0254888,0.0254888,0.0254888,384,1,384,384,384
16,20,0.0552212,1,0.0552212,0.0552212,0.0552212,857,1,857,857,857
16,20,0.012104,1,0.012104,0.012104,0.012104,285,1,285,285,285
16,20,0.0275885,1,0.0275885,0.0275885,0.0275885,405,1,405,405,405
16,20,0.00855848,1,0.00855848,0.00855848,0.00855848,179,1,179,179,179
16,20,0.0142072,1,0.0142072,0.0142072,0.0142072,327,1,327,327,327
16,20,0.0124926,1,0.0124926,0.0124926,0.0124926,338,1,338,338,338
16,20,0.0118545,1,0.0118545,0.0118545,0.0118545,290,1,290,290,290
16,20,0.0240669,1,0.0240669,0.0240669,0.0240669,567,1,567,567,567
16,20,0.0208721,1,0.0208721,0.0208721,0.0208721,422,1,422,422,422
16,20,0.0132443,1,0.0132443,0.0132443,0.0132443,347,1,347,347,347
16,20,0.00685341,1,0.00685341,0.00685341,0.00685341,171,1,171,171,171
16,20,0.0224633,1,0.0224633,0.0224633,0.0224633,506,1,506,506,506
16,20,0.00881895,1,0.00881895,0.00881895,0.00881895,191,1,191,191,191
16,20,0.00741108,1,0.00741108,0.00741108,0.00741108,150,1,150,150,150
16,20,0.0432492,1,0.0432492,0.0432492,0.0432492,738,1,738,738,738
16,20,0.0134445,1,0.0134445,0.0134445,0.0134445,310,1,310,310,310
16,20,0.0158529,1,0.0158529,0.0158529,0.0158529,297,1,297,297,297
16,20,0.0171963,1,0.0171963,0.0171963,0.0171963,433,1,433,433,433
16,20,0.00221139,1,0.00221139,0.00221139,0.00221139,43,1,43,43,43
16,20,0.008028,1,0.008028,0.008028,0.008028,171,1,171,171,171
16,20,0.0242591,1,0.0242591,0.0242591,0.0242591,320,1,320,320,320
16,20,0.0265727,1,0.0265727,0.0265727,0.0265727,479,1,479,479,479
16,20,0.00921792,1,0.00921792,0.00921792,0.00921792,206,1,206,206,206
16,20,0.00904419,1,0.00904419,0.00904419,0.00904419,192,1,192,192,192
16,20,0.0159209,1,0.0159209,0.0159209,0.0159209,281,1,281,281,281
16,20,0.064396,1,0.064396,0.064396,0.064396,923,1,923,923,923
16,20,0.00580333,1,0.00580333,0.00580333,0.00580333,176,1,176,176,176
16,20,0.0106619,1,0.0106619,0.0106619,0.0106619,268,1,268,268,268
16,20,0.0107094,1,0.0107094,0.0107094,0.0107094,216,1,216,216,216
16,20,0.015004,1,0.015004,0.015004,0.015004,299,1,299,299,299
16,20,0.0791479,1,0.0791479,0.0791479,0.0791479,775,1,775,775,775
16,20,0.007268,1,0.007268,0.007268,0.007268,176,1,176,176,176
16,20,0.0128624,1,0.0128624,0.0128624,0.0128624,381,1,381,381,381
16,20,0.0170927,1,0.0170927,0.0170927,0.0170927,344,1,344,344,344
16,20,0.012668,1,0.012668,0.012668,0.012668,275,1,275,275,275
16,20,0.137403,1,0.137403,0.137403,0.137403,1643,1,1643,1643,1643
16,20,0.00989103,1,0.00989103,0.00989103,0.00989103,278,1,278,278,278
16,20,0.0194621,1,0.0194621,0.0194621,0.0194621,433,1,433,433,433
16,20,0.00530676,1,0.00530676,0.00530676,0.00530676,131,1,131,131,131
16,20,0.0202255,1,0.0202255,0.0202255,0.0202255,422,1,422,422,422
16,20,0.0524044,1,0.0524044,0.0524044,0.0524044,653,1,653,653,653
16,20,0.00704935,1,0.00704935,0.00704935,0.00704935,190,1,190,190,190
16,20,0.160645,1,0.160645,0.160645,0.160645,1378,1,1378,1378,1378
16,20,0.0719393,1,0.0719393,0.0719393,0.0719393,829,1,829,829,829
16,20,0.0226439,1,0.0226439,0.0226439,0.0226439,391,1,391,391,391
16,20,0.0226146,1,0.0226146,0.0226146,0.0226146,521,1,521,521,521
16,20,0.00873165,1,0.00873165,0.00873165,0.00873165,271,1,271,271,271
16,20,0.0251139,1,0.0251139,0.0251139,0.0251139,395,1,395,395,395
16,20,0.00587046,1,0.00587046,0.00587046,0.00587046,175,1,175,175,175
16,20,0.00528095,1,0.00528095,0.00528095,0.00528095,149,1,149,149,149
16,20,0.0232693,1,0.0232693,0.0232693,0.0232693,455,1,455,455,455
16,20,0.0412219,1,0.0412219,0.0412219,0.0412219,986,1,986,986,986
16,20,0.0293533,1,0.0293533,0.0293533,0.0293533,566,1,566,566,566
16,20,0.0247325,1,0.0247325,0.0247325,0.0247325,553,1,553,553,553
16,20,0.0158497,1,0.0158497,0.0158497,0.0158497,369,1,369,369,369
16,20,0.0103578,1,0.0103578,0.0103578,0.0103578,268,1,268,268,268
16,20,0.0341356,1,0.0341356,0.0341356,0.0341356,647,1,647,647,647
16,20,0.0153603,1,0.0153603,0.0153603,0.0153603,371,1,371,371,371
16,20,0.0128275,1,0.0128275,0.0128275,0.0128275,267,1,267,267,267
16,20,0.011812,1,0.011812,0.011812,0.011812,357,1,357,357,357
16,20,0.0440402,1,0.0440402,0.0440402,0.0440402,699,1,699,699,699
16,20,0.0270121,1,0.0270121,0.0270121,0.0270121,433,1,433,433,433
16,20,0.0147751,1,0.0147751,0.0147751,0.0147751,400,1,400,400,400
16,20,0.012387,1,0.012387,0.012387,0.012387,273,1,273,273,273
16,20,0.0135077,1,0.0135077,0.0135077,0.0135077,380,1,380,380,380
16,20,0.0157861,1,0.0157861,0.0157861,0.0157861,361,1,361,361,361
16,20,0.00555079,1,0.00555079,0.00555079,0.00555079,171,1,171,171,171
16,20,0.0182332,1,0.0182332,0.0182332,0.0182332,431,1,431,431,431
16,20,0.0603253,1,0.0603253,0.0603253,0.0603253,920,1,920,920,920
16,20,0.0181717,1,0.0181717,0.0181717,0.0181717,338,1,338,338,338
16,20,0.0083467,1,0.0083467,0.0083467,0.0083467,190,1,190,190,190
16,20,0.0322591,1,0.0322591,0.0322591,0.0322591,526,1,526,526,526
16,20,0.02707,1,0.02707,0.02707,0.02707,409,1,409,409,409
16,20,0.0289385,1,0.0289385,0.0289385,0.0289385,474,1,474,474,474
16,20,0.00192295,1,0.00192295,0.00192295,0.00192295,45,1,45,45,45
16,20,0.0180476,1,0.0180476,0.0180476,0.0180476,272,1,272,272,272
16,20,0.0462257,1,0.0462257,0.0462257,0.0462257,748,1,748,748,748
16,20,0.045993,1,0.045993,0.045993,0.045993,823,1,823,823,823
16,20,0.0153291,1,0.0153291,0.0153291,0.0153291,418,1,418,418,418
16,20,0.0197275,1,0.0197275,0.0197275,0.0197275,439,1,439,439,439
16,20,0.0158035,1,0.0158035,0.0158035,0.0158035,408,1,408,408,408
16,20,0.0989333,1,0.0989333,0.0989333,0.0989333,1698,1,1698,1698,1698
16,20,0.0123055,1,0.0123055,0.0123055,0.0123055,263,1,263,263,263
16,20,0.0179458,1,0.0179458,0.0179458,0.0179458,310,1,310,310,310
16,20,0.00962414,1,0.00962414,0.00962414,0.00962414,282,1,282,282,282
16,20,0.0171858,1,0.0171858,0.0171858,0.0171858,405,1,405,405,405
16,20,0.0483791,1,0.0483791,0.0483791,0.0483791,650,1,650,650,650
16,20,0.0165267,1,0.0165267,0.0165267,0.0165267,466,1,466,466,466
16,20,0.059077,1,0.059077,0.059077,0.059077,842,1,842,842,842
16,20,0.0181946,1,0.0181946,0.0181946,0.0181946,452,1,452,452,452
16,20,0.00440405,1,0.00440405,0.00440405,0.00440405,130,1,130,130,130
16,20,0.013097,1,0.013097,0.013097,0.013097,302,1,302,302,302
16,20,0.00464373,1,0.00464373,0.00464373,0.00464373,135,1,135,135,135
16,20,0.111019,1,0.111019,0.111019,0.111019,977,1,977,977,977
16,20,0.0650662,1,0.0650662,0.0650662,0.0650662,905,1,905,905,905
16,20,0.0511481,1,0.0511481,0.0511481,0.0511481,781,1,781,781,781
16,20,0.0201476,1,0.0201476,0.0201476,0.0201476,477,1,477,477,477
16,20,0.0369672,1,0.0369672,0.0369672,0.0369672,509,1,509,509,509
16,20,0.0112291,1,0.0112291,0.0112291,0.0112291,297,1,297,297,297
16,20,0.00546503,1,0.00546503,0.00546503,0.00546503,161,1,161,161,161
16,20,0.0186066,1,0.0186066,0.0186066,0.0186066,515,1,515,515,515
16,20,0.00929707,1,0.00929707,0.00929707,0.00929707,242,1,242,242,242
16,20,0.0229732,1,0.0229732,0.0229732,0.0229732,475,1,475,475,475
16,20,0.0328557,1,0.0328557,0.0328557,0.0328557,564,1,564,564,564
16,20,0.0072487,1,0.0072487,0.0072487,0.0072487,190,1,190,190,190
16,20,0.0141856,1,0.0141856,0.0141856,0.0141856,284,1,284,284,284
16,20,0.0129979,1,0.0129979,0.0129979,0.0129979,284,1,284,284,284
16,20,0.0133992,1,0.0133992,0.0133992,0.0133992,343,1,343,343,343
16,20,0.0105552,1,0.0105552,0.0105552,0.0105552,375,1,375,375,375
16,20,0.0159092,1,0.0159092,0.0159092,0.0159092,388,1,388,388,388
16,20,0.00586597,1,0.00586597,0.00586597,0.00586597,152,1,152,152,152
16,20,0.0185951,1,0.0185951,0.0185951,0.0185951,358,1,358,358,358
16,20,0.0104052,1,0.0104052,0.0104052,0.0104052,268,1,268,268,268
16,20,0.0226756,1,0.0226756,0.0226756,0.0226756,496,1,496,496,496
16,20,0.00937122,1,0.00937122,0.00937122,0.00937122,219,1,219,219,219
16,20,0.0317301,1,0.0317301,0.0317301,0.0317301,478,1,478,478,478
16,20,0.0166988,1,0.0166988,0.0166988,0.0166988,427,1,427,427,427
16,20,0.013018,1,0.013018,0.013018,0.013018,245,1,245,245,245
16,20,0.00774142,1,0.00774142,0.00774142,0.00774142,215,1,215,215,215
16,20,0.00840606,1,0.00840606,0.00840606,0.00840606,199,1,199,199,199
16,20,0.0854541,1,0.0854541,0.0854541,0.0854541,1057,1,1057,1057,1057
16,20,0.0305371,1,0.0305371,0.0305371,0.0305371,417,1,417,417,417
16,20,0.0305501,1,0.0305501,0.0305501,0.0305501,463,1,463,463,463
16,20,0.013769,1,0.013769,0.013769,0.013769,312,1,312,312,312
16,20,0.00792722,1,0.00792722,0.00792722,0.00792722,227,1,227,227,227
16,20,0.0781424,1,0.0781424,0.0781424,0.0781424,784,1,784,784,784
16,20,0.0368152,1,0.0368152,0.0368152,0.0368152,587,1,587,587,587
16,20,0.043391,1,0.043391,0.043391,0.043391,706,1,706,706,706
16,20,0.0171513,1,0.0171513,0.0171513,0.0171513,318,1,318,318,318
16,20,0.0315924,1,0.0315924,0.0315924,0.0315924,583,1,583,583,583
16,20,0.0200647,1,0.0200647,0.0200647,0.0200647,365,1,365,365,365
16,20,0.0280872,1,0.0280872,0.0280872,0.0280872,516,1,516,516,516
16,20,0.0145766,1,0.0145766,0.0145766,0.0145766,332,1,332,332,332
16,20,0.0861732,1,0.0861732,0.0861732,0.0861732,1272,1,1272,1272,1272
16,20,0.0116744,1,0.0116744,0.0116744,0.0116744,377,1,377,377,377
16,20,0.00529155,1,0.00529155,0.00529155,0.00529155,147,1,147,147,147
16,20,0.00797663,1,0.00797663,0.00797663,0.00797663,190,1,190,190,190
16,20,0.0169973,1,0.0169973,0.0169973,0.0169973,374,1,374,374,374
16,20,0.0171061,1,0.0171061,0.0171061,0.0171061,377,1,377,377,377
16,20,0.0307329,1,0.0307329,0.0307329,0.0307329,595,1,595,595,595
16,20,0.0235942,1,0.0235942,0.0235942,0.0235942,427,1,427,427,427
16,20,0.0103398,1,0.0103398,0.0103398,0.0103398,247,1,247,247,247
16,20,0.00986281,1,0.00986281,0.00986281,0.00986281,234,1,234,234,234
16,20,0.0162073,1,0.0162073,0.0162073,0.0162073,361,1,361,361,361
16,20,0.00762056,1,0.00762056,0.00762056,0.00762056,202,1,202,202,202
16,20,0.00362902,1,0.00362902,0.00362902,0.00362902,101,1,101,101,101
16,20,0.0144645,1,0.0144645,0.0144645,0.0144645,305,1,305,305,305
16,20,0.00637297,1,0.00637297,0.00637297,0.00637297,196,1,196,196,196
16,20,0.0072726,1,0.0072726,0.0072726,0.0072726,199,1,199,199,199
16,20,0.014034,1,0.014034,0.014034,0.014034,408,1,408,408,408
16,20,0.0147997,1,0.0147997,0.0147997,0.0147997,320,1,320,320,320
16,20,0.00998937,1,0.00998937,0.00998937,0.00998937,193,1,193,193,193
16,20,0.0260003,1,0.0260003,0.0260003,0.0260003,576,1,576,576,576
16,20,0.0147258,1,0.0147258,0.0147258,0.0147258,328,1,328,328,328
16,20,0.00156218,1,0.00156218,0.00156218,0.00156218,39,1,39,39,39
16,20,0.0504662,1,0.0504662,0.0504662,0.0504662,780,1,780,780,780
16,20,0.0111523,1,0.0111523,0.0111523,0.0111523,290,1,290,290,290
16,20,0.00813608,1,0.00813608,0.00813608,0.00813608,225,1,225,225,225
16,20,0.0131464,1,0.0131464,0.0131464,0.0131464,372,1,372,372,372
16,20,0.015676,1,0.015676,0.015676,0.015676,429,1,429,429,429
16,20,0.0248171,1,0.0248171,0.0248171,0.0248171,534,1,534,534,534
16,20,0.0468469,1,0.0468469,0.0468469,0.0468469,695,1,695,695,695
16,20,0.0226715,1,0.0226715,0.0226715,0.0226715,391,1,391,391,391
16,20,0.0239167,1,0.0239167,0.0239167,0.0239167,396,1,396,396,396
16,20,0.0191972,1,0.0191972,0.0191972,0.0191972,279,1,279,279,279
16,20,0.00958278,1,0.00958278,0.00958278,0.00958278,223,1,223,223,223
16,20,0.0215198,1,0.0215198,0.0215198,0.0215198,365,1,365,365,365
16,20,0.00997454,1,0.00997454,0.00997454,0.00997454,223,1,223,223,223
16,20,0.0165829,1,0.0165829,0.0165829,0.0165829,437,1,437,437,437
16,20,0.0332582,1,0.0332582,0.0332582,0.0332582,424,1,424,424,424
16,20,0.0114189,1,0.0114189,0.0114189,0.0114189,283,1,283,283,283
16,20,0.015714,1,0.015714,0.015714,0.015714,423,1,423,423,423
16,20,0.00552995,1,0.00552995,0.00552995,0.00552995,135,1,135,135,135
16,20,0.0066778,1,0.0066778,0.0066778,0.0066778,136,1,136,136,136
16,20,0.0180338,1,0.0180338,0.0180338,0.0180338,431,1,431,431,431
16,20,0.0125533,1,0.0125533,0.0125533,0.0125533,255,1,255,255,255
16,20,0.0117112,1,0.0117112,0.0117112,0.0117112,227,1,227,227,227
16,20,0.0176274,1,0.0176274,0.0176274,0.0176274,351,1,351,351,351
16,20,0.00477997,1,0.00477997,0.00477997,0.00477997,126,1,126,126,126
16,20,0.0177459,1,0.0177459,0.0177459,0.0177459,363,1,363,363,363
16,20,0.010692,1,0.010692,0.010692,0.010692,236,1,236,236,236
16,20,0.00731628,1,0.00731628,0.00731628,0.00731628,215,1,215,215,215
16,20,0.0325326,1,0.0325326,0.0325326,0.0325326,538,1,538,538,538
16,20,0.0238789,1,0.0238789,0.0238789,0.0238789,492,1,492,492,492
16,20,0.0248809,1,0.0248809,0.0248809,0.0248809,529,1,529,529,529
16,20,0.00544772,1,0.00544772,0.00544772,0.00544772,135,1,135,135,135
16,20,0.0271674,1,0.0271674,0.0271674,0.0271674,441,1,441,441,441
16,20,0.00783952,1,0.00783952,0.00783952,0.00783952,216,1,216,216,216
16,20,0.0216768,1,0.0216768,0.0216768,0.0216768,410,1,410,410,410
16,20,0.0112342,1,0.0112342,0.0112342,0.0112342,232,1,232,232,232
16,20,0.0137454,1,0.0137454,0.0137454,0.0137454,262,1,262,262,262
16,20,0.0185903,1,0.0185903,0.0185903,0.0185903,526,1,526,526,526
16,20,0.0432324,1,0.0432324,0.0432324,0.0432324,680,1,680,680,680
16,20,0.0240344,1,0.0240344,0.0240344,0.0240344,395,1,395,395,395
16,20,0.0208821,1,0.0208821,0.0208821,0.0208821,318,1,318,318,318
16,20,0.00787605,1,0.00787605,0.00787605,0.00787605,215,1,215,215,215
16,20,0.0333222,1,0.0333222,0.0333222,0.0333222,535,1,535,535,535
16,20,0.0396624,1,0.0396624,0.0396624,0.0396624,665,1,665,665,665
16,20,0.00354821,1,0.00354821,0.00354821,0.00354821,100,1,100,100,100
16,20,0.0279875,1,0.0279875,0.0279875,0.0279875,633,1,633,633,633
16,20,0.00989192,1,0.00989192,0.00989192,0.00989192,208,1,208,208,208
16,20,0.0183308,1,0.0183308,0.0183308,0.0183308,425,1,425,425,425
16,20,0.0425405,1,0.0425405,0.0425405,0.0425405,699,1,699,699,699
16,20,0.0213986,1,0.0213986,0.0213986,0.0213986,439,1,439,439,439
16,20,0.00873749,1,0.00873749,0.00873749,0.00873749,268,1,268,268,268
16,20,0.0099066,1,0.0099066,0.0099066,0.0099066,235,1,235,235,235
16,20,0.00855656,1,0.00855656,0.00855656,0.00855656,208,1,208,208,208
16,20,0.0132043,1,0.0132043,0.0132043,0.0132043,332,1,332,332,332
16,20,0.0115078,1,0.0115078,0.0115078,0.0115078,259,1,259,259,259
16,20,0.0897232,1,0.0897232,0.0897232,0.0897232,1274,1,1274,1274,1274
16,20,0.028355,1,0.028355,0.028355,0.028355,385,1,385,385,385
16,20,0.0347863,1,0.0347863,0.0347863,0.0347863,736,1,736,736,736
16,20,0.00695389,1,0.00695389,0.00695389,0.00695389,157,1,157,157,157
16,20,0.0221752,1,0.0221752,0.0221752,0.0221752,455,1,455,455,455
16,20,0.103896,1,0.103896,0.103896,0.103896,1293,1,1293,1293,1293
16,20,0.0224388,1,0.0224388,0.0224388,0.0224388,433,1,433,433,433
16,20,0.00807333,1,0.00807333,0.00807333,0.00807333,178,1,178,178,178
16,20,0.0325253,1,0.0325253,0.0325253,0.0325253,460,1,460,460,460
16,20,0.0174896,1,0.0174896,0.0174896,0.0174896,322,1,322,322,322
16,20,0.00721913,1,0.00721913,0.00721913,0.00721913,242,1,242,242,242
16,20,0.0662443,1,0.0662443,0.0662443,0.0662443,1045,1,1045,1045,1045
