n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
9,90,0.00707811,1,0.00707811,0.00707811,0.00707811,373,1,373,373,373
9,90,0.00818169,1,0.00818169,0.00818169,0.00818169,442,1,442,442,442
9,90,0.002932,1,0.002932,0.002932,0.002932,187,1,187,187,187
9,90,0.0280952,1,0.0280952,0.0280952,0.0280952,1017,1,1017,1017,1017
9,90,0.0275841,1,0.0275841,0.0275841,0.0275841,1017,1,1017,1017,1017
9,90,0.00860022,1,0.00860022,0.00860022,0.00860022,442,1,442,442,442
9,90,0.00449236,1,0.00449236,0.00449236,0.00449236,267,1,267,267,267
9,90,0.0109676,1,0.0109676,0.0109676,0.0109676,522,1,522,522,522
9,90,0.00883545,1,0.00883545,0.00883545,0.00883545,442,1,442,442,442
9,90,0.00290304,1,0.00290304,0.00290304,0.00290304,187,1,187,187,187
9,90,0.00366408,1,0.00366408,0.00366408,0.00366408,223,1,223,223,223
9,90,0.00850967,1,0.00850967,0.00850967,0.00850967,442,1,442,442,442
9,90,0.0278312,1,0.0278312,0.0278312,0.0278312,1017,1,1017,1017,1017
9,90,0.00845,1,0.00845,0.00845,0.00845,442,1,442,442,442
9,90,0.00840613,1,0.00840613,0.00840613,0.00840613,442,1,442,442,442
9,90,0.0268134,1,0.0268134,0.0268134,0.0268134,1017,1,1017,1017,1017
9,90,0.00362656,1,0.00362656,0.00362656,0.00362656,223,1,223,223,223
9,90,0.0092198,1,0.0092198,0.0092198,0.0092198,466,1,466,466,466
9,90,0.00370384,1,0.00370384,0.00370384,0.00370384,231,1,231,231,231
9,90,0.0267015,1,0.0267015,0.0267015,0.0267015,1017,1,1017,1017,1017
9,90,0.00359522,1,0.00359522,0.00359522,0.00359522,231,1,231,231,231
9,90,0.00567092,1,0.00567092,0.00567092,0.00567092,335,1,335,335,335
9,90,0.0276921,1,0.0276921,0.0276921,0.0276921,1017,1,1017,1017,1017
9,90,0.00834865,1,0.00834865,0.00834865,0.00834865,442,1,442,442,442
9,90,0.0269615,1,0.0269615,0.0269615,0.0269615,1017,1,1017,1017,1017
9,90,0.00823884,1,0.00823884,0.00823884,0.00823884,442,1,442,442,442
9,90,0.0266521,1,0.0266521,0.0266521,0.0266521,1017,1,1017,1017,1017
9,90,0.0985366,1,0.0985366,0.0985366,0.0985366,2296,1,2296,2296,2296
9,90,0.00382218,1,0.00382218,0.00382218,0.00382218,223,1,223,223,223
9,90,0.0268498,1,0.0268498,0.0268498,0.0268498,1017,1,1017,1017,1017
9,90,0.00847023,1,0.00847023,0.00847023,0.00847023,442,1,442,442,442
9,90,0.00882496,1,0.00882496,0.00882496,0.00882496,442,1,442,442,442
9,90,0.00599482,1,0.00599482,0.00599482,0.00599482,345,1,345,345,345
9,90,0.0277076,1,0.0277076,0.0277076,0.0277076,1017,1,1017,1017,1017
9,90,0.0266684,1,0.0266684,0.0266684,0.0266684,1017,1,1017,1017,1017
9,90,0.0045194,1,0.0045194,0.0045194,0.0045194,267,1,267,267,267
9,90,0.0264273,1,0.0264273,0.0264273,0.0264273,1017,1,1017,1017,1017
9,90,0.00814867,1,0.00814867,0.00814867,0.00814867,442,1,442,442,442
9,90,0.00832794,1,0.00832794,0.00832794,0.00832794,442,1,442,442,442
9,90,0.00422316,1,0.00422316,0.00422316,0.00422316,245,1,245,245,245
9,90,0.0051384,1,0.0051384,0.0051384,0.0051384,309,1,309,309,309
9,90,0.00234236,1,0.00234236,0.00234236,0.00234236,157,1,157,157,157
9,90,0.00842898,1,0.00842898,0.00842898,0.00842898,442,1,442,442,442
9,90,0.00368546,1,0.00368546,0.00368546,0.00368546,223,1,223,223,223
9,90,0.00818581,1,0.00818581,0.00818581,0.00818581,442,1,442,442,442
9,90,0.0265217,1,0.0265217,0.0265217,0.0265217,1017,1,1017,1017,1017
9,90,0.00364088,1,0.00364088,0.00364088,0.00364088,223,1,223,223,223
9,90,0.00446271,1,0.00446271,0.00446271,0.00446271,265,1,265,265,265
9,90,0.0268977,1,0.0268977,0.0268977,0.0268977,1017,1,1017,1017,1017
9,90,0.00843724,1,0.00843724,0.00843724,0.00843724,442,1,442,442,442
9,90,0.00364699,1,0.00364699,0.00364699,0.00364699,223,1,223,223,223
9,90,0.00288614,1,0.00288614,0.00288614,0.00288614,187,1,187,187,187
9,90,0.00826024,1,0.00826024,0.00826024,0.00826024,442,1,442,442,442
9,90,0.00436577,1,0.00436577,0.00436577,0.00436577,265,1,265,265,265
9,90,0.00857574,1,0.00857574,0.00857574,0.00857574,442,1,442,442,442
9,90,0.005485,1,0.005485,0.005485,0.005485,311,1,311,311,311
9,90,0.0277813,1,0.0277813,0.0277813,0.0277813,1017,1,1017,1017,1017
9,90,0.0277837,1,0.0277837,0.0277837,0.0277837,1017,1,1017,1017,1017
9,90,0.0262037,1,0.0262037,0.0262037,0.0262037,1017,1,1017,1017,1017
9,90,0.00820879,1,0.00820879,0.00820879,0.00820879,442,1,442,442,442
9,90,0.0135745,1,0.0135745,0.0135745,0.0135745,618,1,618,618,618
9,90,0.0285393,1,0.0285393,0.0285393,0.0285393,1017,1,1017,1017,1017
9,90,0.0029187,1,0.0029187,0.0029187,0.0029187,187,1,187,187,187
9,90,0.011511,1,0.011511,0.011511,0.011511,538,1,538,538,538
9,90,0.00227782,1,0.00227782,0.00227782,0.00227782,147,1,147,147,147
9,90,0.0263252,1,0.0263252,0.0263252,0.0263252,1017,1,1017,1017,1017
9,90,0.0083426,1,0.0083426,0.0083426,0.0083426,442,1,442,442,442
9,90,0.0279613,1,0.0279613,0.0279613,0.0279613,1017,1,1017,1017,1017
9,90,0.0267024,1,0.0267024,0.0267024,0.0267024,1017,1,1017,1017,1017
9,90,0.00821586,1,0.00821586,0.00821586,0.00821586,442,1,442,442,442
9,90,0.012597,1,0.012597,0.012597,0.012597,616,1,616,616,616
9,90,0.00212706,1,0.00212706,0.00212706,0.00212706,144,1,144,144,144
9,90,0.00825436,1,0.00825436,0.00825436,0.00825436,442,1,442,442,442
9,90,0.00882325,1,0.00882325,0.00882325,0.00882325,442,1,442,442,442
9,90,0.00849419,1,0.00849419,0.00849419,0.00849419,442,1,442,442,442
9,90,0.00812627,1,0.00812627,0.00812627,0.00812627,442,1,442,442,442
9,90,0.00374007,1,0.00374007,0.00374007,0.00374007,223,1,223,223,223
9,90,0.00295531,1,0.00295531,0.00295531,0.00295531,187,1,187,187,187
9,90,0.00853745,1,0.00853745,0.00853745,0.00853745,442,1,442,442,442
9,90,0.00848501,1,0.00848501,0.00848501,0.00848501,442,1,442,442,442
9,90,0.00343797,1,0.00343797,0.00343797,0.00343797,211,1,211,211,211
9,90,0.00402644,1,0.00402644,0.00402644,0.00402644,231,1,231,231,231
9,90,0.0080996,1,0.0080996,0.0080996,0.0080996,442,1,442,442,442
9,90,0.0978522,1,0.0978522,0.0978522,0.0978522,2296,1,2296,2296,2296
9,90,0.00162736,1,0.00162736,0.00162736,0.00162736,110,1,110,110,110
9,90,0.00815124,1,0.00815124,0.00815124,0.00815124,442,1,442,442,442
9,90,0.00448797,1,0.00448797,0.00448797,0.00448797,267,1,267,267,267
9,90,0.00290528,1,0.00290528,0.00290528,0.00290528,187,1,187,187,187
9,90,0.00457197,1,0.00457197,0.00457197,0.00457197,267,1,267,267,267
9,90,0.00288735,1,0.00288735,0.00288735,0.00288735,187,1,187,187,187
9,90,0.026605,1,0.026605,0.026605,0.026605,1017,1,1017,1017,1017
9,90,0.00871918,1,0.00871918,0.00871918,0.00871918,442,1,442,442,442
9,90,0.00367785,1,0.00367785,0.00367785,0.00367785,223,1,223,223,223
9,90,0.00812451,1,0.00812451,0.00812451,0.00812451,442,1,442,442,442
9,90,0.0266083,1,0.0266083,0.0266083,0.0266083,1017,1,1017,1017,1017
9,90,0.00419399,1,0.00419399,0.00419399,0.00419399,265,1,265,265,265
9,90,0.005549,1,0.005549,0.005549,0.005549,313,1,313,313,313
9,90,0.0267574,1,0.0267574,0.0267574,0.0267574,1017,1,1017,1017,1017
9,90,0.00613095,1,0.00613095,0.00613095,0.00613095,335,1,335,335,335
9,90,0.00843508,1,0.00843508,0.00843508,0.00843508,442,1,442,442,442
9,90,0.0985776,1,0.0985776,0.0985776,0.0985776,2296,1,2296,2296,2296
9,90,0.0132888,1,0.0132888,0.0132888,0.0132888,618,1,618,618,618
9,90,0.0123247,1,0.0123247,0.0123247,0.0123247,616,1,616,616,616
9,90,0.00872867,1,0.00872867,0.00872867,0.00872867,442,1,442,442,442
9,90,0.0047163,1,0.0047163,0.0047163,0.0047163,267,1,267,267,267
9,90,0.0281329,1,0.0281329,0.0281329,0.0281329,1017,1,1017,1017,1017
9,90,0.0282153,1,0.0282153,0.0282153,0.0282153,1017,1,1017,1017,1017
9,90,0.00709242,1,0.00709242,0.00709242,0.00709242,373,1,373,373,373
9,90,0.026505,1,0.026505,0.026505,0.026505,1017,1,1017,1017,1017
9,90,0.0985472,1,0.0985472,0.0985472,0.0985472,2296,1,2296,2296,2296
9,90,0.00822886,1,0.00822886,0.00822886,0.00822886,442,1,442,442,442
9,90,0.0122594,1,0.0122594,0.0122594,0.0122594,616,1,616,616,616
9,90,0.028582,1,0.028582,0.028582,0.028582,1017,1,1017,1017,1017
9,90,0.00993718,1,0.00993718,0.00993718,0.00993718,486,1,486,486,486
9,90,0.0269148,1,0.0269148,0.0269148,0.0269148,1017,1,1017,1017,1017
9,90,0.00417118,1,0.00417118,0.00417118,0.00417118,265,1,265,265,265
9,90,0.00262323,1,0.00262323,0.00262323,0.00262323,161,1,161,161,161
9,90,0.0106662,1,0.0106662,0.0106662,0.0106662,522,1,522,522,522
9,90,0.00423013,1,0.00423013,0.00423013,0.00423013,265,1,265,265,265
9,90,0.00421693,1,0.00421693,0.00421693,0.00421693,265,1,265,265,265
9,90,0.00359598,1,0.00359598,0.00359598,0.00359598,223,1,223,223,223
9,90,0.00832688,1,0.00832688,0.00832688,0.00832688,442,1,442,442,442
9,90,0.00830638,1,0.00830638,0.00830638,0.00830638,442,1,442,442,442
9,90,0.00419171,1,0.00419171,0.00419171,0.00419171,245,1,245,245,245
9,90,0.00724089,1,0.00724089,0.00724089,0.00724089,373,1,373,373,373
9,90,0.00727959,1,0.00727959,0.00727959,0.00727959,375,1,375,375,375
9,90,0.00827196,1,0.00827196,0.00827196,0.00827196,442,1,442,442,442
9,90,0.00293206,1,0.00293206,0.00293206,0.00293206,187,1,187,187,187
9,90,0.00989477,1,0.00989477,0.00989477,0.00989477,486,1,486,486,486
9,90,0.00548695,1,0.00548695,0.00548695,0.00548695,309,1,309,309,309
9,90,0.0265173,1,0.0265173,0.0265173,0.0265173,1017,1,1017,1017,1017
9,90,0.00833046,1,0.00833046,0.00833046,0.00833046,442,1,442,442,442
9,90,0.00817847,1,0.00817847,0.00817847,0.00817847,442,1,442,442,442
9,90,0.00296132,1,0.00296132,0.00296132,0.00296132,187,1,187,187,187
9,90,0.0125295,1,0.0125295,0.0125295,0.0125295,616,1,616,616,616
9,90,0.00158029,1,0.00158029,0.00158029,0.00158029,110,1,110,110,110
9,90,0.00346479,1,0.00346479,0.00346479,0.00346479,211,1,211,211,211
9,90,0.0124775,1,0.0124775,0.0124775,0.0124775,616,1,616,616,616
9,90,0.00820582,1,0.00820582,0.00820582,0.00820582,442,1,442,442,442
9,90,0.0264839,1,0.0264839,0.0264839,0.0264839,1017,1,1017,1017,1017
9,90,0.0268438,1,0.0268438,0.0268438,0.0268438,1017,1,1017,1017,1017
9,90,0.00235393,1,0.00235393,0.00235393,0.00235393,154,1,154,154,154
9,90,0.00464237,1,0.00464237,0.00464237,0.00464237,267,1,267,267,267
9,90,0.008426,1,0.008426,0.008426,0.008426,442,1,442,442,442
9,90,0.0281643,1,0.0281643,0.0281643,0.0281643,1017,1,1017,1017,1017
9,90,0.00473455,1,0.00473455,0.00473455,0.00473455,275,1,275,275,275
9,90,0.0081641,1,0.0081641,0.0081641,0.0081641,442,1,442,442,442
9,90,0.00845987,1,0.00845987,0.00845987,0.00845987,442,1,442,442,442
9,90,0.00845955,1,0.00845955,0.00845955,0.00845955,442,1,442,442,442
9,90,0.00826568,1,0.00826568,0.00826568,0.00826568,442,1,442,442,442
9,90,0.00550319,1,0.00550319,0.00550319,0.00550319,311,1,311,311,311
9,90,0.00853618,1,0.00853618,0.00853618,0.00853618,442,1,442,442,442
9,90,0.00377124,1,0.00377124,0.00377124,0.00377124,223,1,223,223,223
9,90,0.00301352,1,0.00301352,0.00301352,0.00301352,187,1,187,187,187
9,90,0.00831029,1,0.00831029,0.00831029,0.00831029,442,1,442,442,442
9,90,0.00363675,1,0.00363675,0.00363675,0.00363675,223,1,223,223,223
9,90,0.00289731,1,0.00289731,0.00289731,0.00289731,187,1,187,187,187
9,90,0.00858031,1,0.00858031,0.00858031,0.00858031,442,1,442,442,442
9,90,0.0265319,1,0.0265319,0.0265319,0.0265319,1017,1,1017,1017,1017
9,90,0.00257893,1,0.00257893,0.00257893,0.00257893,158,1,158,158,158
9,90,0.00427079,1,0.00427079,0.00427079,0.00427079,265,1,265,265,265
9,90,0.0108398,1,0.0108398,0.0108398,0.0108398,538,1,538,538,538
9,90,0.00420641,1,0.00420641,0.00420641,0.00420641,265,1,265,265,265
9,90,0.0987742,1,0.0987742,0.0987742,0.0987742,2296,1,2296,2296,2296
9,90,0.0282371,1,0.0282371,0.0282371,0.0282371,1017,1,1017,1017,1017
9,90,0.00371025,1,0.00371025,0.00371025,0.00371025,231,1,231,231,231
9,90,0.00864032,1,0.00864032,0.00864032,0.00864032,442,1,442,442,442
9,90,0.028222,1,0.028222,0.028222,0.028222,1017,1,1017,1017,1017
9,90,0.0264634,1,0.0264634,0.0264634,0.0264634,1017,1,1017,1017,1017
9,90,0.00291087,1,0.00291087,0.00291087,0.00291087,187,1,187,187,187
9,90,0.0084951,1,0.0084951,0.0084951,0.0084951,442,1,442,442,442
9,90,0.00856211,1,0.00856211,0.00856211,0.00856211,442,1,442,442,442
9,90,0.00289603,1,0.00289603,0.00289603,0.00289603,187,1,187,187,187
9,90,0.00119683,1,0.00119683,0.00119683,0.00119683,76,1,76,76,76
9,90,0.00854286,1,0.00854286,0.00854286,0.00854286,442,1,442,442,442
9,90,0.00558075,1,0.00558075,0.00558075,0.00558075,343,1,343,343,343
9,90,0.00362077,1,0.00362077,0.00362077,0.00362077,231,1,231,231,231
9,90,0.00636795,1,0.00636795,0.00636795,0.00636795,347,1,347,347,347
9,90,0.0267939,1,0.0267939,0.0267939,0.0267939,1017,1,1017,1017,1017
9,90,0.00390761,1,0.00390761,0.00390761,0.00390761,231,1,231,231,231
9,90,0.00294304,1,0.00294304,0.00294304,0.00294304,187,1,187,187,187
9,90,0.00419339,1,0.00419339,0.00419339,0.00419339,265,1,265,265,265
9,90,0.00873124,1,0.00873124,0.00873124,0.00873124,442,1,442,442,442
9,90,0.00411574,1,0.00411574,0.00411574,0.00411574,265,1,265,265,265
9,90,0.0282404,1,0.0282404,0.0282404,0.0282404,1017,1,1017,1017,1017
9,90,0.00430668,1,0.00430668,0.00430668,0.00430668,265,1,265,265,265
9,90,0.00386965,1,0.00386965,0.00386965,0.00386965,231,1,231,231,231
9,90,0.0105814,1,0.0105814,0.0105814,0.0105814,538,1,538,538,538
9,90,0.0267863,1,0.0267863,0.0267863,0.0267863,1017,1,1017,1017,1017
9,90,0.0287103,1,0.0287103,0.0287103,0.0287103,1017,1,1017,1017,1017
9,90,0.0281074,1,0.0281074,0.0281074,0.0281074,1017,1,1017,1017,1017
9,90,0.00827289,1,0.00827289,0.00827289,0.00827289,442,1,442,442,442
9,90,0.00839615,1,0.00839615,0.00839615,0.00839615,442,1,442,442,442
9,90,0.00248474,1,0.00248474,0.00248474,0.00248474,158,1,158,158,158
9,90,0.00948331,1,0.00948331,0.00948331,0.00948331,470,1,470,470,470
9,90,0.00470209,1,0.00470209,0.00470209,0.00470209,267,1,267,267,267
9,90,0.00455411,1,0.00455411,0.00455411,0.00455411,267,1,267,267,267
9,90,0.00460152,1,0.00460152,0.00460152,0.00460152,289,1,289,289,289
9,90,0.0974963,1,0.0974963,0.0974963,0.0974963,2296,1,2296,2296,2296
9,90,0.0281798,1,0.0281798,0.0281798,0.0281798,1017,1,1017,1017,1017
9,90,0.00845537,1,0.00845537,0.00845537,0.00845537,442,1,442,442,442
9,90,0.00138122,1,0.00138122,0.00138122,0.00138122,92,1,92,92,92
9,90,0.00295504,1,0.00295504,0.00295504,0.00295504,187,1,187,187,187
9,90,0.00884985,1,0.00884985,0.00884985,0.00884985,442,1,442,442,442
9,90,0.0283445,1,0.0283445,0.0283445,0.0283445,1017,1,1017,1017,1017
9,90,0.00901267,1,0.00901267,0.00901267,0.00901267,442,1,442,442,442
9,90,0.00863504,1,0.00863504,0.00863504,0.00863504,442,1,442,442,442
9,90,0.0032833,1,0.0032833,0.0032833,0.0032833,205,1,205,205,205
9,90,0.0268928,1,0.0268928,0.0268928,0.0268928,1017,1,1017,1017,1017
9,90,0.00422125,1,0.00422125,0.00422125,0.00422125,265,1,265,265,265
9,90,0.00290486,1,0.00290486,0.00290486,0.00290486,187,1,187,187,187
9,90,0.0266244,1,0.0266244,0.0266244,0.0266244,1017,1,1017,1017,1017
9,90,0.00555262,1,0.00555262,0.00555262,0.00555262,313,1,313,313,313
9,90,0.00957455,1,0.00957455,0.00957455,0.00957455,494,1,494,494,494
9,90,0.00374479,1,0.00374479,0.00374479,0.00374479,223,1,223,223,223
9,90,0.0117308,1,0.0117308,0.0117308,0.0117308,538,1,538,538,538
9,90,0.0282531,1,0.0282531,0.0282531,0.0282531,1017,1,1017,1017,1017
9,90,0.0273524,1,0.0273524,0.0273524,0.0273524,1017,1,1017,1017,1017
9,90,0.00130046,1,0.00130046,0.00130046,0.00130046,85,1,85,85,85
9,90,0.0114571,1,0.0114571,0.0114571,0.0114571,530,1,530,530,530
9,90,0.00849191,1,0.00849191,0.00849191,0.00849191,442,1,442,442,442
9,90,0.00818392,1,0.00818392,0.00818392,0.00818392,442,1,442,442,442
9,90,0.00420184,1,0.00420184,0.00420184,0.00420184,265,1,265,265,265
9,90,0.0266223,1,0.0266223,0.0266223,0.0266223,1017,1,1017,1017,1017
9,90,0.0266213,1,0.0266213,0.0266213,0.0266213,1017,1,1017,1017,1017
9,90,0.00814355,1,0.00814355,0.00814355,0.00814355,442,1,442,442,442
9,90,0.0284886,1,0.0284886,0.0284886,0.0284886,1017,1,1017,1017,1017
9,90,0.0106338,1,0.0106338,0.0106338,0.0106338,538,1,538,538,538
9,90,0.0121568,1,0.0121568,0.0121568,0.0121568,616,1,616,616,616
9,90,0.0134843,1,0.0134843,0.0134843,0.0134843,618,1,618,618,618
9,90,0.00813002,1,0.00813002,0.00813002,0.00813002,442,1,442,442,442
9,90,0.0981814,1,0.0981814,0.0981814,0.0981814,2296,1,2296,2296,2296
9,90,0.0135522,1,0.0135522,0.0135522,0.0135522,618,1,618,618,618
9,90,0.00295481,1,0.00295481,0.00295481,0.00295481,187,1,187,187,187
9,90,0.00163068,1,0.00163068,0.00163068,0.00163068,110,1,110,110,110
9,90,0.00361565,1,0.00361565,0.00361565,0.00361565,223,1,223,223,223
9,90,0.0125158,1,0.0125158,0.0125158,0.0125158,616,1,616,616,616
9,90,0.00286266,1,0.00286266,0.00286266,0.00286266,187,1,187,187,187
9,90,0.00821162,1,0.00821162,0.00821162,0.00821162,442,1,442,442,442
9,90,0.0277743,1,0.0277743,0.0277743,0.0277743,1017,1,1017,1017,1017
9,90,0.013761,1,0.013761,0.013761,0.013761,618,1,618,618,618
9,90,0.0105993,1,0.0105993,0.0105993,0.0105993,538,1,538,538,538
9,90,0.00849086,1,0.00849086,0.00849086,0.00849086,442,1,442,442,442
9,90,0.00753536,1,0.00753536,0.00753536,0.00753536,373,1,373,373,373
9,90,0.00283595,1,0.00283595,0.00283595,0.00283595,187,1,187,187,187
9,90,0.0980608,1,0.0980608,0.0980608,0.0980608,2296,1,2296,2296,2296
9,90,0.00364871,1,0.00364871,0.00364871,0.00364871,223,1,223,223,223
9,90,0.00232041,1,0.00232041,0.00232041,0.00232041,154,1,154,154,154
9,90,0.00443263,1,0.00443263,0.00443263,0.00443263,265,1,265,265,265
9,90,0.00421321,1,0.00421321,0.00421321,0.00421321,265,1,265,265,265
9,90,0.00970236,1,0.00970236,0.00970236,0.00970236,486,1,486,486,486
9,90,0.0106087,1,0.0106087,0.0106087,0.0106087,538,1,538,538,538
9,90,0.00836441,1,0.00836441,0.00836441,0.00836441,442,1,442,442,442
9,90,0.00114134,1,0.00114134,0.00114134,0.00114134,76,1,76,76,76
9,90,0.00832559,1,0.00832559,0.00832559,0.00832559,442,1,442,442,442
9,90,0.0287086,1,0.0287086,0.0287086,0.0287086,1017,1,1017,1017,1017
9,90,0.00838173,1,0.00838173,0.00838173,0.00838173,442,1,442,442,442
9,90,0.0086285,1,0.0086285,0.0086285,0.0086285,442,1,442,442,442
9,90,0.0280996,1,0.0280996,0.0280996,0.0280996,1017,1,1017,1017,1017
9,90,0.00840865,1,0.00840865,0.00840865,0.00840865,442,1,442,442,442
9,90,0.00863413,1,0.00863413,0.00863413,0.00863413,442,1,442,442,442
9,90,0.00844069,1,0.00844069,0.00844069,0.00844069,442,1,442,442,442
9,90,0.00301219,1,0.00301219,0.00301219,0.00301219,187,1,187,187,187
9,90,0.00168718,1,0.00168718,0.00168718,0.00168718,112,1,112,112,112
9,90,0.0084155,1,0.0084155,0.0084155,0.0084155,442,1,442,442,442
9,90,0.0265519,1,0.0265519,0.0265519,0.0265519,1017,1,1017,1017,1017
9,90,0.0281116,1,0.0281116,0.0281116,0.0281116,1017,1,1017,1017,1017
9,90,0.00366154,1,0.00366154,0.00366154,0.00366154,231,1,231,231,231
9,90,0.00875907,1,0.00875907,0.00875907,0.00875907,442,1,442,442,442
9,90,0.0281368,1,0.0281368,0.0281368,0.0281368,1017,1,1017,1017,1017
9,90,0.0107013,1,0.0107013,0.0107013,0.0107013,522,1,522,522,522
9,90,0.0081152,1,0.0081152,0.0081152,0.0081152,442,1,442,442,442
9,90,0.00489969,1,0.00489969,0.00489969,0.00489969,287,1,287,287,287
9,90,0.00832421,1,0.00832421,0.00832421,0.00832421,442,1,442,442,442
9,90,0.0028773,1,0.0028773,0.0028773,0.0028773,187,1,187,187,187
9,90,0.00973345,1,0.00973345,0.00973345,0.00973345,486,1,486,486,486
9,90,0.0011348,1,0.0011348,0.0011348,0.0011348,76,1,76,76,76
9,90,0.00334868,1,0.00334868,0.00334868,0.00334868,204,1,204,204,204
9,90,0.00649085,1,0.00649085,0.00649085,0.00649085,369,1,369,369,369
9,90,0.00881239,1,0.00881239,0.00881239,0.00881239,442,1,442,442,442
9,90,0.026375,1,0.026375,0.026375,0.026375,1017,1,1017,1017,1017
9,90,0.0122086,1,0.0122086,0.0122086,0.0122086,616,1,616,616,616
9,90,0.0279855,1,0.0279855,0.0279855,0.0279855,1017,1,1017,1017,1017
9,90,0.00854182,1,0.00854182,0.00854182,0.00854182,442,1,442,442,442
9,90,0.00813906,1,0.00813906,0.00813906,0.00813906,442,1,442,442,442
9,90,0.00449207,1,0.00449207,0.00449207,0.00449207,258,1,258,258,258
9,90,0.00813563,1,0.00813563,0.00813563,0.00813563,442,1,442,442,442
9,90,0.0085074,1,0.0085074,0.0085074,0.0085074,442,1,442,442,442
9,90,0.0266809,1,0.0266809,0.0266809,0.0266809,1017,1,1017,1017,1017
9,90,0.0105331,1,0.0105331,0.0105331,0.0105331,538,1,538,538,538
9,90,0.0267731,1,0.0267731,0.0267731,0.0267731,1017,1,1017,1017,1017
9,90,0.0262262,1,0.0262262,0.0262262,0.0262262,1017,1,1017,1017,1017
9,90,0.0280331,1,0.0280331,0.0280331,0.0280331,1017,1,1017,1017,1017
9,90,0.00849292,1,0.00849292,0.00849292,0.00849292,442,1,442,442,442
9,90,0.00845549,1,0.00845549,0.00845549,0.00845549,442,1,442,442,442
9,90,0.00904628,1,0.00904628,0.00904628,0.00904628,442,1,442,442,442
9,90,0.0276623,1,0.0276623,0.0276623,0.0276623,1017,1,1017,1017,1017
9,90,0.0278473,1,0.0278473,0.0278473,0.0278473,1017,1,1017,1017,1017
9,90,0.00295013,1,0.00295013,0.00295013,0.00295013,187,1,187,187,187
9,90,0.0115237,1,0.0115237,0.0115237,0.0115237,538,1,538,538,538
